frequency_hz,magnitude,magnitude_normalized
10277.343750,0.056831,0.000699
10289.062500,0.056987,0.000701
10300.781250,0.056494,0.000695
10312.500000,0.056699,0.000697
10324.218750,0.056790,0.000699
10335.937500,0.058659,0.000722
10347.656250,0.054801,0.000674
10359.375000,0.058343,0.000718
10371.093750,0.053642,0.000660
10382.812500,0.055609,0.000684
10394.531250,0.054763,0.000674
10406.250000,0.056557,0.000696
10417.968750,0.056661,0.000697
10429.687500,0.056715,0.000698
10441.406250,0.058129,0.000715
10453.125000,0.059306,0.000730
10464.843750,0.054477,0.000670
10476.562500,0.058031,0.000714
10488.281250,0.056820,0.000699
10500.000000,0.056075,0.000690
10511.718750,0.053827,0.000662
10523.437500,0.057069,0.000702
10535.156250,0.057167,0.000703
10546.875000,0.057400,0.000706
10558.593750,0.056143,0.000691
10570.312500,0.055916,0.000688
10582.031250,0.055412,0.000682
10593.750000,0.056257,0.000692
10605.468750,0.055780,0.000686
10617.187500,0.054968,0.000676
10628.906250,0.054901,0.000675
10640.625000,0.055503,0.000683
10652.343750,0.056422,0.000694
10664.062500,0.055448,0.000682
10675.781250,0.053897,0.000663
10687.500000,0.056493,0.000695
10699.218750,0.057813,0.000711
10710.937500,0.054767,0.000674
10722.656250,0.054313,0.000668
10734.375000,0.054823,0.000674
10746.093750,0.055194,0.000679
10757.812500,0.056263,0.000692
10769.531250,0.054743,0.000673
10781.250000,0.055371,0.000681
10792.968750,0.053463,0.000658
10804.687500,0.053652,0.000660
10816.406250,0.055586,0.000684
10828.125000,0.054545,0.000671
10839.843750,0.054668,0.000673
10851.562500,0.056189,0.000691
10863.281250,0.055135,0.000678
10875.000000,0.055408,0.000682
10886.718750,0.055374,0.000681
10898.437500,0.054880,0.000675
10910.156250,0.055603,0.000684
10921.875000,0.053137,0.000654
10933.593750,0.055088,0.000678
10945.312500,0.054870,0.000675
10957.031250,0.054648,0.000672
10968.750000,0.054687,0.000673
10980.468750,0.053616,0.000660
10992.187500,0.053877,0.000663
11003.906250,0.051783,0.000637
11015.625000,0.051364,0.000632
11027.343750,0.054294,0.000668
11039.062500,0.054602,0.000672
11050.781250,0.054736,0.000673
11062.500000,0.052744,0.000649
11074.218750,0.055185,0.000679
11085.937500,0.054140,0.000666
11097.656250,0.054688,0.000673
11109.375000,0.053971,0.000664
11121.093750,0.053954,0.000664
11132.812500,0.053019,0.000652
11144.531250,0.053354,0.000656
11156.250000,0.052948,0.000651
11167.968750,0.053700,0.000661
11179.687500,0.052371,0.000644
11191.406250,0.052835,0.000650
11203.125000,0.052893,0.000651
11214.843750,0.052802,0.000650
11226.562500,0.052841,0.000650
11238.281250,0.052142,0.000641
11250.000000,0.053630,0.000660
11261.718750,0.052529,0.000646
11273.437500,0.051165,0.000629
11285.156250,0.051635,0.000635
11296.875000,0.053036,0.000652
11308.593750,0.052121,0.000641
11320.312500,0.050901,0.000626
11332.031250,0.053012,0.000652
11343.750000,0.052793,0.000649
11355.468750,0.052855,0.000650
11367.187500,0.052148,0.000642
11378.906250,0.052545,0.000646
11390.625000,0.051365,0.000632
11402.343750,0.051911,0.000639
11414.062500,0.051012,0.000628
11425.781250,0.053394,0.000657
11437.500000,0.053797,0.000662
11449.218750,0.051426,0.000633
11460.937500,0.053401,0.000657
11472.656250,0.052595,0.000647
11484.375000,0.052750,0.000649
11496.093750,0.052240,0.000643
11507.812500,0.050620,0.000623
11519.531250,0.049361,0.000607
11531.250000,0.052534,0.000646
11542.968750,0.051849,0.000638
11554.687500,0.052699,0.000648
11566.406250,0.050720,0.000624
11578.125000,0.052855,0.000650
11589.843750,0.051463,0.000633
11601.562500,0.052108,0.000641
11613.281250,0.051869,0.000638
11625.000000,0.052567,0.000647
11636.718750,0.049991,0.000615
11648.437500,0.052712,0.000648
11660.156250,0.050095,0.000616
11671.875000,0.051812,0.000637
11683.593750,0.051925,0.000639
11695.312500,0.050933,0.000627
11707.031250,0.050503,0.000621
11718.750000,0.052097,0.000641
11730.468750,0.051967,0.000639
11742.187500,0.052640,0.000648
11753.906250,0.049719,0.000612
11765.625000,0.050913,0.000626
11777.343750,0.050228,0.000618
11789.062500,0.051333,0.000631
11800.781250,0.050356,0.000619
11812.500000,0.050831,0.000625
11824.218750,0.051000,0.000627
11835.937500,0.050490,0.000621
11847.656250,0.051075,0.000628
11859.375000,0.050872,0.000626
11871.093750,0.051140,0.000629
11882.812500,0.051401,0.000632
11894.531250,0.050273,0.000618
11906.250000,0.051236,0.000630
11917.968750,0.050679,0.000623
11929.687500,0.049933,0.000614
11941.406250,0.050988,0.000627
11953.125000,0.050071,0.000616
11964.843750,0.050065,0.000616
11976.562500,0.049872,0.000614
11988.281250,0.049970,0.000615
12000.000000,0.050119,0.000617
12011.718750,0.049722,0.000612
12023.437500,0.050093,0.000616
12035.156250,0.050470,0.000621
12046.875000,0.050254,0.000618
12058.593750,0.050168,0.000617
12070.312500,0.049521,0.000609
12082.031250,0.049360,0.000607
12093.750000,0.049920,0.000614
12105.468750,0.049875,0.000614
12117.187500,0.049995,0.000615
12128.906250,0.050050,0.000616
12140.625000,0.049915,0.000614
12152.343750,0.050074,0.000616
12164.062500,0.050015,0.000615
12175.781250,0.049432,0.000608
12187.500000,0.049374,0.000607
12199.218750,0.049611,0.000610
12210.937500,0.049967,0.000615
12222.656250,0.049438,0.000608
12234.375000,0.049376,0.000607
12246.093750,0.049149,0.000605
12257.812500,0.050159,0.000617
12269.531250,0.049065,0.000604
12281.250000,0.049290,0.000606
12292.968750,0.049376,0.000607
12304.687500,0.049365,0.000607
12316.406250,0.049168,0.000605
12328.125000,0.049137,0.000604
12339.843750,0.049398,0.000608
12351.562500,0.049075,0.000604
12363.281250,0.048848,0.000601
12375.000000,0.049165,0.000605
12386.718750,0.049182,0.000605
12398.437500,0.048859,0.000601
12410.156250,0.048895,0.000601
12421.875000,0.048849,0.000601
12433.593750,0.048664,0.000599
12445.312500,0.049149,0.000605
12457.031250,0.048572,0.000598
12468.750000,0.048693,0.000599
12480.468750,0.048534,0.000597
12492.187500,0.048137,0.000592
12503.906250,0.048713,0.000599
12515.625000,0.048581,0.000598
12527.343750,0.048959,0.000602
12539.062500,0.049079,0.000604
12550.781250,0.048390,0.000595
12562.500000,0.048823,0.000601
12574.218750,0.049156,0.000605
12585.937500,0.048669,0.000599
12597.656250,0.048599,0.000598
12609.375000,0.048431,0.000596
12621.093750,0.048686,0.000599
12632.812500,0.048442,0.000596
12644.531250,0.048525,0.000597
12656.250000,0.048436,0.000596
12667.968750,0.048025,0.000591
12679.687500,0.048228,0.000593
12691.406250,0.047658,0.000586
12703.125000,0.047434,0.000584
12714.843750,0.048032,0.000591
12726.562500,0.048156,0.000592
12738.281250,0.047845,0.000589
12750.000000,0.047293,0.000582
12761.718750,0.048007,0.000591
12773.437500,0.047751,0.000587
12785.156250,0.047690,0.000587
12796.875000,0.047679,0.000587
12808.593750,0.048024,0.000591
12820.312500,0.047772,0.000588
12832.031250,0.048287,0.000594
12843.750000,0.048300,0.000594
12855.468750,0.047470,0.000584
12867.187500,0.047521,0.000585
12878.906250,0.048346,0.000595
12890.625000,0.047002,0.000578
12902.343750,0.048223,0.000593
12914.062500,0.047342,0.000582
12925.781250,0.048455,0.000596
12937.500000,0.046923,0.000577
12949.218750,0.047110,0.000580
12960.937500,0.047103,0.000579
12972.656250,0.047485,0.000584
12984.375000,0.047447,0.000584
12996.093750,0.047865,0.000589
13007.812500,0.047612,0.000586
13019.531250,0.046417,0.000571
13031.250000,0.047642,0.000586
13042.968750,0.046835,0.000576
13054.687500,0.047842,0.000589
13066.406250,0.047703,0.000587
13078.125000,0.048109,0.000592
13089.843750,0.047289,0.000582
13101.562500,0.047236,0.000581
13113.281250,0.047294,0.000582
13125.000000,0.047308,0.000582
13136.718750,0.046842,0.000576
13148.437500,0.047293,0.000582
13160.156250,0.046562,0.000573
13171.875000,0.047868,0.000589
13183.593750,0.045360,0.000558
13195.312500,0.047452,0.000584
13207.031250,0.046596,0.000573
13218.750000,0.046661,0.000574
13230.468750,0.045937,0.000565
13242.187500,0.045953,0.000565
13253.906250,0.046579,0.000573
13265.625000,0.046683,0.000574
13277.343750,0.046528,0.000572
13289.062500,0.044992,0.000553
13300.781250,0.044690,0.000550
13312.500000,0.047356,0.000583
13324.218750,0.047634,0.000586
13335.937500,0.045668,0.000562
13347.656250,0.046369,0.000570
13359.375000,0.046613,0.000573
13371.093750,0.046447,0.000571
13382.812500,0.045795,0.000563
13394.531250,0.044443,0.000547
13406.250000,0.045239,0.000557
13417.968750,0.045146,0.000555
13429.687500,0.049434,0.000608
13441.406250,0.047866,0.000589
13453.125000,0.046694,0.000574
13464.843750,0.045130,0.000555
13476.562500,0.045505,0.000560
13488.281250,0.046178,0.000568
13500.000000,0.044739,0.000550
13511.718750,0.046017,0.000566
13523.437500,0.044902,0.000552
13535.156250,0.046054,0.000567
13546.875000,0.046551,0.000573
13558.593750,0.046156,0.000568
13570.312500,0.043693,0.000537
13582.031250,0.046901,0.000577
13593.750000,0.046296,0.000570
13605.468750,0.045627,0.000561
13617.187500,0.045899,0.000565
13628.906250,0.046494,0.000572
13640.625000,0.045014,0.000554
13652.343750,0.047695,0.000587
13664.062500,0.045270,0.000557
13675.781250,0.047160,0.000580
13687.500000,0.044968,0.000553
13699.218750,0.046626,0.000574
13710.937500,0.045792,0.000563
13722.656250,0.045297,0.000557
13734.375000,0.045313,0.000557
13746.093750,0.045002,0.000554
13757.812500,0.046925,0.000577
13769.531250,0.045678,0.000562
13781.250000,0.043819,0.000539
13792.968750,0.045714,0.000562
13804.687500,0.044845,0.000552
13816.406250,0.044986,0.000553
13828.125000,0.046008,0.000566
13839.843750,0.044313,0.000545
13851.562500,0.047524,0.000585
13863.281250,0.044678,0.000550
13875.000000,0.047316,0.000582
13886.718750,0.045684,0.000562
13898.437500,0.046137,0.000568
13910.156250,0.048523,0.000597
13921.875000,0.047142,0.000580
13933.593750,0.046858,0.000576
13945.312500,0.046168,0.000568
13957.031250,0.043481,0.000535
13968.750000,0.046550,0.000573
13980.468750,0.043806,0.000539
13992.187500,0.044532,0.000548
14003.906250,0.043481,0.000535
14015.625000,0.042846,0.000527
14027.343750,0.049470,0.000609
14039.062500,0.043547,0.000536
14050.781250,0.043297,0.000533
14062.500000,0.044577,0.000548
14074.218750,0.041986,0.000517
14085.937500,0.044318,0.000545
14097.656250,0.043237,0.000532
14109.375000,0.043709,0.000538
14121.093750,0.045852,0.000564
14132.812500,0.045784,0.000563
14144.531250,0.047614,0.000586
14156.250000,0.042431,0.000522
14167.968750,0.045218,0.000556
14179.687500,0.043637,0.000537
14191.406250,0.043548,0.000536
14203.125000,0.045084,0.000555
14214.843750,0.043393,0.000534
14226.562500,0.043015,0.000529
14238.281250,0.044533,0.000548
14250.000000,0.042417,0.000522
14261.718750,0.043691,0.000537
14273.437500,0.042382,0.000521
14285.156250,0.042700,0.000525
14296.875000,0.043106,0.000530
14308.593750,0.043077,0.000530
14320.312500,0.042720,0.000526
14332.031250,0.044392,0.000546
14343.750000,0.043354,0.000533
14355.468750,0.047477,0.000584
14367.187500,0.044986,0.000553
14378.906250,0.045416,0.000559
14390.625000,0.045510,0.000560
14402.343750,0.048151,0.000592
14414.062500,0.044633,0.000549
14425.781250,0.045415,0.000559
14437.500000,0.045381,0.000558
14449.218750,0.046332,0.000570
14460.937500,0.045012,0.000554
14472.656250,0.046914,0.000577
14484.375000,0.044437,0.000547
14496.093750,0.045816,0.000564
14507.812500,0.045158,0.000556
14519.531250,0.044795,0.000551
14531.250000,0.046138,0.000568
14542.968750,0.043882,0.000540
14554.687500,0.044145,0.000543
14566.406250,0.042089,0.000518
14578.125000,0.045689,0.000562
14589.843750,0.043055,0.000530
14601.562500,0.043118,0.000530
14613.281250,0.041655,0.000512
14625.000000,0.048609,0.000598
14636.718750,0.046563,0.000573
14648.437500,0.047618,0.000586
14660.156250,0.046174,0.000568
14671.875000,0.045235,0.000556
14683.593750,0.043089,0.000530
14695.312500,0.046557,0.000573
14707.031250,0.044159,0.000543
14718.750000,0.046125,0.000567
14730.468750,0.042314,0.000521
14742.187500,0.044815,0.000551
14753.906250,0.038969,0.000479
14765.625000,0.044636,0.000549
14777.343750,0.038659,0.000476
14789.062500,0.043269,0.000532
14800.781250,0.041865,0.000515
14812.500000,0.042233,0.000520
14824.218750,0.040821,0.000502
14835.937500,0.040154,0.000494
14847.656250,0.038242,0.000470
14859.375000,0.042812,0.000527
14871.093750,0.041271,0.000508
14882.812500,0.043342,0.000533
14894.531250,0.040144,0.000494
14906.250000,0.042027,0.000517
14917.968750,0.042737,0.000526
14929.687500,0.040941,0.000504
14941.406250,0.044421,0.000546
14953.125000,0.039614,0.000487
14964.843750,0.040759,0.000501
14976.562500,0.041929,0.000516
14988.281250,0.047722,0.000587
15000.000000,0.040101,0.000493
15011.718750,0.041344,0.000509
15023.437500,0.038368,0.000472
15035.156250,0.041013,0.000505
15046.875000,0.039158,0.000482
15058.593750,0.042705,0.000525
15070.312500,0.040925,0.000503
15082.031250,0.043617,0.000537
15093.750000,0.040787,0.000502
15105.468750,0.048512,0.000597
15117.187500,0.044846,0.000552
15128.906250,0.045019,0.000554
15140.625000,0.044121,0.000543
15152.343750,0.043995,0.000541
15164.062500,0.042622,0.000524
15175.781250,0.050953,0.000627
15187.500000,0.045129,0.000555
15199.218750,0.046390,0.000571
15210.937500,0.046580,0.000573
15222.656250,0.046812,0.000576
15234.375000,0.047871,0.000589
15246.093750,0.042657,0.000525
15257.812500,0.044114,0.000543
15269.531250,0.044383,0.000546
15281.250000,0.035605,0.000438
15292.968750,0.042077,0.000518
15304.687500,0.039221,0.000482
15316.406250,0.042697,0.000525
15328.125000,0.046172,0.000568
15339.843750,0.040504,0.000498
15351.562500,0.042103,0.000518
15363.281250,0.041280,0.000508
15375.000000,0.043495,0.000535
15386.718750,0.044775,0.000551
15398.437500,0.039920,0.000491
15410.156250,0.046872,0.000577
15421.875000,0.046665,0.000574
15433.593750,0.042797,0.000526
15445.312500,0.044108,0.000543
15457.031250,0.038221,0.000470
15468.750000,0.045605,0.000561
15480.468750,0.043355,0.000533
15492.187500,0.039410,0.000485
15503.906250,0.042024,0.000517
15515.625000,0.043432,0.000534
15527.343750,0.038240,0.000470
15539.062500,0.041323,0.000508
15550.781250,0.034338,0.000422
15562.500000,0.045553,0.000560
15574.218750,0.034138,0.000420
15585.937500,0.046688,0.000574
15597.656250,0.032319,0.000398
15609.375000,0.041115,0.000506
15621.093750,0.044916,0.000553
15632.812500,0.046020,0.000566
15644.531250,0.038961,0.000479
15656.250000,0.044735,0.000550
15667.968750,0.039364,0.000484
15679.687500,0.043925,0.000540
15691.406250,0.043235,0.000532
15703.125000,0.046079,0.000567
15714.843750,0.041348,0.000509
15726.562500,0.042631,0.000524
15738.281250,0.043327,0.000533
15750.000000,0.041328,0.000508
15761.718750,0.042675,0.000525
15773.437500,0.039018,0.000480
15785.156250,0.040616,0.000500
15796.875000,0.043254,0.000532
15808.593750,0.041531,0.000511
15820.312500,0.037278,0.000459
15832.031250,0.044360,0.000546
15843.750000,0.039244,0.000483
15855.468750,0.045435,0.000559
15867.187500,0.041695,0.000513
15878.906250,0.040549,0.000499
15890.625000,0.044427,0.000547
15902.343750,0.045102,0.000555
15914.062500,0.045073,0.000554
15925.781250,0.045404,0.000559
15937.500000,0.040893,0.000503
15949.218750,0.049648,0.000611
15960.937500,0.040063,0.000493
15972.656250,0.045329,0.000558
15984.375000,0.037517,0.000462
15996.093750,0.040923,0.000503
16007.812500,0.044147,0.000543
16019.531250,0.039411,0.000485
16031.250000,0.037723,0.000464
16042.968750,0.038699,0.000476
16054.687500,0.040049,0.000493
16066.406250,0.045231,0.000556
16078.125000,0.039035,0.000480
16089.843750,0.039224,0.000483
16101.562500,0.039484,0.000486
16113.281250,0.041314,0.000508
16125.000000,0.038504,0.000474
16136.718750,0.044977,0.000553
16148.437500,0.042135,0.000518
16160.156250,0.041620,0.000512
16171.875000,0.037251,0.000458
16183.593750,0.044751,0.000551
16195.312500,0.040554,0.000499
16207.031250,0.032977,0.000406
16218.750000,0.042094,0.000518
16230.468750,0.042626,0.000524
16242.187500,0.041212,0.000507
16253.906250,0.042243,0.000520
16265.625000,0.035531,0.000437
16277.343750,0.035441,0.000436
16289.062500,0.036690,0.000451
16300.781250,0.038318,0.000471
16312.500000,0.038869,0.000478
16324.218750,0.033985,0.000418
16335.937500,0.036599,0.000450
16347.656250,0.029659,0.000365
16359.375000,0.040021,0.000492
16371.093750,0.037272,0.000459
16382.812500,0.046980,0.000578
16394.531250,0.039989,0.000492
16406.250000,0.040977,0.000504
16417.968750,0.045947,0.000565
16429.687500,0.042748,0.000526
16441.406250,0.042051,0.000517
16453.125000,0.042666,0.000525
16464.843750,0.042767,0.000526
16476.562500,0.044988,0.000553
16488.281250,0.037792,0.000465
16500.000000,0.044414,0.000546
16511.718750,0.039533,0.000486
16523.437500,0.037192,0.000458
16535.156250,0.041781,0.000514
16546.875000,0.042732,0.000526
16558.593750,0.038003,0.000467
16570.312500,0.040062,0.000493
16582.031250,0.042514,0.000523
16593.750000,0.043884,0.000540
16605.468750,0.043490,0.000535
16617.187500,0.042585,0.000524
16628.906250,0.044881,0.000552
16640.625000,0.044482,0.000547
16652.343750,0.044657,0.000549
16664.062500,0.045316,0.000557
16675.781250,0.051925,0.000639
16687.500000,0.044203,0.000544
16699.218750,0.045162,0.000556
16710.937500,0.041202,0.000507
16722.656250,0.046965,0.000578
16734.375000,0.041391,0.000509
16746.093750,0.039781,0.000489
16757.812500,0.035519,0.000437
16769.531250,0.045777,0.000563
16781.250000,0.040709,0.000501
16792.968750,0.045168,0.000556
16804.687500,0.038417,0.000473
16816.406250,0.039182,0.000482
16828.125000,0.035467,0.000436
16839.843750,0.038916,0.000479
16851.562500,0.040389,0.000497
16863.281250,0.035790,0.000440
16875.000000,0.039484,0.000486
16886.718750,0.036413,0.000448
16898.437500,0.044764,0.000551
16910.156250,0.042965,0.000529
16921.875000,0.046041,0.000566
16933.593750,0.036424,0.000448
16945.312500,0.044897,0.000552
16957.031250,0.039276,0.000483
16968.750000,0.039715,0.000489
16980.468750,0.041457,0.000510
16992.187500,0.040737,0.000501
17003.906250,0.039862,0.000490
17015.625000,0.045034,0.000554
17027.343750,0.036445,0.000448
17039.062500,0.039925,0.000491
17050.781250,0.033425,0.000411
17062.500000,0.034632,0.000426
17074.218750,0.036732,0.000452
17085.937500,0.036729,0.000452
17097.656250,0.037790,0.000465
17109.375000,0.035142,0.000432
17121.093750,0.036861,0.000453
17132.812500,0.034566,0.000425
17144.531250,0.042660,0.000525
17156.250000,0.040185,0.000494
17167.968750,0.039065,0.000481
17179.687500,0.045797,0.000563
17191.406250,0.040182,0.000494
17203.125000,0.046717,0.000575
17214.843750,0.044031,0.000542
17226.562500,0.045530,0.000560
17238.281250,0.045777,0.000563
17250.000000,0.036399,0.000448
17261.718750,0.035195,0.000433
17273.437500,0.031129,0.000383
17285.156250,0.037016,0.000455
17296.875000,0.039194,0.000482
17308.593750,0.036297,0.000447
17320.312500,0.035324,0.000435
17332.031250,0.040302,0.000496
17343.750000,0.038876,0.000478
17355.468750,0.041353,0.000509
17367.187500,0.038742,0.000477
17378.906250,0.046598,0.000573
17390.625000,0.038991,0.000480
17402.343750,0.041737,0.000513
17414.062500,0.038557,0.000474
17425.781250,0.041034,0.000505
17437.500000,0.042158,0.000519
17449.218750,0.041217,0.000507
17460.937500,0.038593,0.000475
17472.656250,0.044921,0.000553
17484.375000,0.041146,0.000506
17496.093750,0.043967,0.000541
17507.812500,0.034580,0.000425
17519.531250,0.039396,0.000485
17531.250000,0.037837,0.000465
17542.968750,0.040055,0.000493
17554.687500,0.040391,0.000497
17566.406250,0.040251,0.000495
17578.125000,0.040216,0.000495
17589.843750,0.033077,0.000407
17601.562500,0.037210,0.000458
17613.281250,0.036014,0.000443
17625.000000,0.038947,0.000479
17636.718750,0.040585,0.000499
17648.437500,0.035840,0.000441
17660.156250,0.043224,0.000532
17671.875000,0.040602,0.000499
17683.593750,0.035757,0.000440
17695.312500,0.036419,0.000448
17707.031250,0.034275,0.000422
17718.750000,0.043166,0.000531
17730.468750,0.043134,0.000531
17742.187500,0.035330,0.000435
17753.906250,0.038061,0.000468
17765.625000,0.034392,0.000423
17777.343750,0.036409,0.000448
17789.062500,0.038100,0.000469
17800.781250,0.039160,0.000482
17812.500000,0.035732,0.000440
17824.218750,0.034342,0.000422
17835.937500,0.037057,0.000456
17847.656250,0.040512,0.000498
17859.375000,0.038741,0.000477
17871.093750,0.039045,0.000480
17882.812500,0.032797,0.000403
17894.531250,0.037348,0.000459
17906.250000,0.043727,0.000538
17917.968750,0.040714,0.000501
17929.687500,0.033282,0.000409
17941.406250,0.037371,0.000460
17953.125000,0.033034,0.000406
17964.843750,0.039415,0.000485
17976.562500,0.037752,0.000464
17988.281250,0.036500,0.000449
18000.000000,0.035179,0.000433
18011.718750,0.040838,0.000502
18023.437500,0.037265,0.000458
18035.156250,0.039821,0.000490
18046.875000,0.039850,0.000490
18058.593750,0.037686,0.000464
18070.312500,0.035612,0.000438
18082.031250,0.038448,0.000473
18093.750000,0.041209,0.000507
18105.468750,0.036586,0.000450
18117.187500,0.040921,0.000503
18128.906250,0.038872,0.000478
18140.625000,0.038377,0.000472
18152.343750,0.040948,0.000504
18164.062500,0.036025,0.000443
18175.781250,0.040841,0.000502
18187.500000,0.037940,0.000467
18199.218750,0.034443,0.000424
18210.937500,0.036734,0.000452
18222.656250,0.035888,0.000441
18234.375000,0.040524,0.000499
18246.093750,0.036265,0.000446
18257.812500,0.037864,0.000466
18269.531250,0.037722,0.000464
18281.250000,0.033335,0.000410
18292.968750,0.040391,0.000497
18304.687500,0.035021,0.000431
18316.406250,0.035398,0.000435
18328.125000,0.037339,0.000459
18339.843750,0.041997,0.000517
18351.562500,0.042819,0.000527
18363.281250,0.039377,0.000484
18375.000000,0.045110,0.000555
18386.718750,0.038101,0.000469
18398.437500,0.041345,0.000509
18410.156250,0.037510,0.000461
18421.875000,0.043986,0.000541
18433.593750,0.036158,0.000445
18445.312500,0.037363,0.000460
18457.031250,0.039092,0.000481
18468.750000,0.037430,0.000460
18480.468750,0.037281,0.000459
18492.187500,0.037181,0.000457
18503.906250,0.037182,0.000457
18515.625000,0.035512,0.000437
18527.343750,0.034310,0.000422
18539.062500,0.034953,0.000430
18550.781250,0.032745,0.000403
18562.500000,0.037102,0.000456
18574.218750,0.034981,0.000430
18585.937500,0.039395,0.000485
18597.656250,0.039502,0.000486
18609.375000,0.041091,0.000505
18621.093750,0.035965,0.000442
18632.812500,0.039733,0.000489
18644.531250,0.044503,0.000547
18656.250000,0.037249,0.000458
18667.968750,0.038574,0.000475
18679.687500,0.039300,0.000483
18691.406250,0.035663,0.000439
18703.125000,0.034785,0.000428
18714.843750,0.034897,0.000429
18726.562500,0.036987,0.000455
18738.281250,0.038167,0.000470
18750.000000,0.035156,0.000432
18761.718750,0.036474,0.000449
18773.437500,0.035026,0.000431
18785.156250,0.039156,0.000482
18796.875000,0.035513,0.000437
18808.593750,0.035967,0.000442
18820.312500,0.038593,0.000475
18832.031250,0.040472,0.000498
18843.750000,0.035151,0.000432
18855.468750,0.038132,0.000469
18867.187500,0.035818,0.000441
18878.906250,0.040981,0.000504
18890.625000,0.040205,0.000495
18902.343750,0.039526,0.000486
18914.062500,0.037461,0.000461
18925.781250,0.038005,0.000468
18937.500000,0.035682,0.000439
18949.218750,0.036261,0.000446
18960.937500,0.037484,0.000461
18972.656250,0.038045,0.000468
18984.375000,0.039869,0.000490
18996.093750,0.038013,0.000468
19007.812500,0.037771,0.000465
19019.531250,0.032517,0.000400
19031.250000,0.036489,0.000449
19042.968750,0.038702,0.000476
19054.687500,0.036950,0.000455
19066.406250,0.041571,0.000511
19078.125000,0.040483,0.000498
19089.843750,0.036671,0.000451
19101.562500,0.040443,0.000498
19113.281250,0.039542,0.000486
19125.000000,0.033855,0.000416
19136.718750,0.040351,0.000496
19148.437500,0.034449,0.000424
19160.156250,0.039836,0.000490
19171.875000,0.038884,0.000478
19183.593750,0.040145,0.000494
19195.312500,0.038277,0.000471
19207.031250,0.039669,0.000488
19218.750000,0.040297,0.000496
19230.468750,0.036413,0.000448
19242.187500,0.035352,0.000435
19253.906250,0.037070,0.000456
19265.625000,0.036183,0.000445
19277.343750,0.034080,0.000419
19289.062500,0.038298,0.000471
19300.781250,0.035547,0.000437
19312.500000,0.037598,0.000463
19324.218750,0.032915,0.000405
19335.937500,0.037419,0.000460
19347.656250,0.035681,0.000439
19359.375000,0.036767,0.000452
19371.093750,0.037103,0.000456
19382.812500,0.037831,0.000465
19394.531250,0.036845,0.000453
19406.250000,0.034719,0.000427
19417.968750,0.035499,0.000437
19429.687500,0.034802,0.000428
19441.406250,0.034010,0.000418
19453.125000,0.033103,0.000407
19464.843750,0.035459,0.000436
19476.562500,0.037605,0.000463
19488.281250,0.034025,0.000419
19500.000000,0.036924,0.000454
19511.718750,0.030294,0.000373
19523.437500,0.034098,0.000419
19535.156250,0.037211,0.000458
19546.875000,0.034828,0.000428
19558.593750,0.036308,0.000447
19570.312500,0.036541,0.000450
19582.031250,0.036804,0.000453
19593.750000,0.036398,0.000448
19605.468750,0.039390,0.000485
19617.187500,0.037944,0.000467
19628.906250,0.036735,0.000452
19640.625000,0.038373,0.000472
19652.343750,0.036857,0.000453
19664.062500,0.039781,0.000489
19675.781250,0.037851,0.000466
19687.500000,0.036925,0.000454
19699.218750,0.039580,0.000487
19710.937500,0.035015,0.000431
19722.656250,0.038659,0.000476
19734.375000,0.037784,0.000465
19746.093750,0.040631,0.000500
19757.812500,0.033810,0.000416
19769.531250,0.040276,0.000495
19781.250000,0.034960,0.000430
19792.968750,0.038344,0.000472
19804.687500,0.034768,0.000428
19816.406250,0.035726,0.000439
19828.125000,0.038956,0.000479
19839.843750,0.033151,0.000408
19851.562500,0.037932,0.000467
19863.281250,0.037508,0.000461
19875.000000,0.040138,0.000494
19886.718750,0.037347,0.000459
19898.437500,0.038157,0.000469
19910.156250,0.037959,0.000467
19921.875000,0.037952,0.000467
19933.593750,0.036299,0.000447
19945.312500,0.038206,0.000470
19957.031250,0.035692,0.000439
19968.750000,0.036112,0.000444
19980.468750,0.037411,0.000460
19992.187500,0.037405,0.000460
20003.906250,0.034536,0.000425
20015.625000,0.037190,0.000457
20027.343750,0.038341,0.000472
20039.062500,0.034927,0.000430
20050.781250,0.039197,0.000482
20062.500000,0.035092,0.000432
20074.218750,0.035590,0.000438
20085.937500,0.037142,0.000457
20097.656250,0.038647,0.000475
20109.375000,0.036655,0.000451
20121.093750,0.033953,0.000418
20132.812500,0.034597,0.000426
20144.531250,0.038463,0.000473
20156.250000,0.038054,0.000468
20167.968750,0.033825,0.000416
20179.687500,0.034913,0.000429
20191.406250,0.035485,0.000437
20203.125000,0.037980,0.000467
20214.843750,0.035333,0.000435
20226.562500,0.036226,0.000446
20238.281250,0.035064,0.000431
20250.000000,0.036878,0.000454
20261.718750,0.037247,0.000458
20273.437500,0.039235,0.000483
20285.156250,0.038042,0.000468
20296.875000,0.036065,0.000444
20308.593750,0.035437,0.000436
20320.312500,0.034351,0.000423
20332.031250,0.036887,0.000454
20343.750000,0.034828,0.000428
20355.468750,0.038698,0.000476
20367.187500,0.036556,0.000450
20378.906250,0.037005,0.000455
20390.625000,0.037759,0.000464
20402.343750,0.038230,0.000470
20414.062500,0.037069,0.000456
20425.781250,0.036297,0.000447
20437.500000,0.034434,0.000424
20449.218750,0.039624,0.000487
20460.937500,0.038274,0.000471
20472.656250,0.035984,0.000443
20484.375000,0.036529,0.000449
20496.093750,0.037622,0.000463
