frequency_hz,magnitude,magnitude_normalized
10277.343750,0.007675,0.001177
10289.062500,0.009131,0.001400
10300.781250,0.009133,0.001400
10312.500000,0.009579,0.001468
10324.218750,0.008221,0.001260
10335.937500,0.009824,0.001506
10347.656250,0.008258,0.001266
10359.375000,0.009177,0.001407
10371.093750,0.009750,0.001495
10382.812500,0.009559,0.001465
10394.531250,0.008917,0.001367
10406.250000,0.009698,0.001487
10417.968750,0.007164,0.001098
10429.687500,0.007266,0.001114
10441.406250,0.008266,0.001267
10453.125000,0.008965,0.001374
10464.843750,0.010584,0.001623
10476.562500,0.008571,0.001314
10488.281250,0.008373,0.001284
10500.000000,0.010209,0.001565
10511.718750,0.009206,0.001411
10523.437500,0.008519,0.001306
10535.156250,0.009207,0.001411
10546.875000,0.009283,0.001423
10558.593750,0.008364,0.001282
10570.312500,0.008553,0.001311
10582.031250,0.009010,0.001381
10593.750000,0.008347,0.001280
10605.468750,0.006971,0.001069
10617.187500,0.009109,0.001396
10628.906250,0.007811,0.001197
10640.625000,0.007962,0.001220
10652.343750,0.010273,0.001575
10664.062500,0.007303,0.001120
10675.781250,0.007282,0.001116
10687.500000,0.008492,0.001302
10699.218750,0.009898,0.001517
10710.937500,0.008882,0.001362
10722.656250,0.009908,0.001519
10734.375000,0.009624,0.001475
10746.093750,0.007940,0.001217
10757.812500,0.009444,0.001448
10769.531250,0.008111,0.001243
10781.250000,0.006447,0.000988
10792.968750,0.009822,0.001506
10804.687500,0.009108,0.001396
10816.406250,0.008673,0.001330
10828.125000,0.008918,0.001367
10839.843750,0.009381,0.001438
10851.562500,0.007924,0.001215
10863.281250,0.008895,0.001364
10875.000000,0.009796,0.001502
10886.718750,0.009621,0.001475
10898.437500,0.007994,0.001225
10910.156250,0.007808,0.001197
10921.875000,0.006078,0.000932
10933.593750,0.009453,0.001449
10945.312500,0.007798,0.001195
10957.031250,0.009030,0.001384
10968.750000,0.008254,0.001265
10980.468750,0.007845,0.001203
10992.187500,0.008916,0.001367
11003.906250,0.009123,0.001399
11015.625000,0.008933,0.001369
11027.343750,0.007591,0.001164
11039.062500,0.012956,0.001986
11050.781250,0.005930,0.000909
11062.500000,0.008251,0.001265
11074.218750,0.007775,0.001192
11085.937500,0.009501,0.001456
11097.656250,0.007753,0.001189
11109.375000,0.006756,0.001036
11121.093750,0.008292,0.001271
11132.812500,0.007956,0.001220
11144.531250,0.008098,0.001241
11156.250000,0.010323,0.001583
11167.968750,0.009604,0.001472
11179.687500,0.007900,0.001211
11191.406250,0.008871,0.001360
11203.125000,0.007707,0.001181
11214.843750,0.007083,0.001086
11226.562500,0.007098,0.001088
11238.281250,0.006879,0.001055
11250.000000,0.007965,0.001221
11261.718750,0.005799,0.000889
11273.437500,0.006955,0.001066
11285.156250,0.010747,0.001647
11296.875000,0.007616,0.001167
11308.593750,0.008842,0.001355
11320.312500,0.008655,0.001327
11332.031250,0.008207,0.001258
11343.750000,0.009045,0.001387
11355.468750,0.008073,0.001238
11367.187500,0.006901,0.001058
11378.906250,0.009659,0.001481
11390.625000,0.007904,0.001212
11402.343750,0.006912,0.001060
11414.062500,0.008552,0.001311
11425.781250,0.009341,0.001432
11437.500000,0.008335,0.001278
11449.218750,0.008871,0.001360
11460.937500,0.007652,0.001173
11472.656250,0.008057,0.001235
11484.375000,0.008066,0.001237
11496.093750,0.007439,0.001140
11507.812500,0.006675,0.001023
11519.531250,0.009525,0.001460
11531.250000,0.009511,0.001458
11542.968750,0.007656,0.001174
11554.687500,0.007484,0.001147
11566.406250,0.008939,0.001370
11578.125000,0.005947,0.000912
11589.843750,0.007635,0.001170
11601.562500,0.007804,0.001196
11613.281250,0.007696,0.001180
11625.000000,0.007865,0.001206
11636.718750,0.010354,0.001587
11648.437500,0.007456,0.001143
11660.156250,0.007207,0.001105
11671.875000,0.009048,0.001387
11683.593750,0.008270,0.001268
11695.312500,0.007848,0.001203
11707.031250,0.007284,0.001117
11718.750000,0.007546,0.001157
11730.468750,0.007712,0.001182
11742.187500,0.006909,0.001059
11753.906250,0.007562,0.001159
11765.625000,0.010128,0.001553
11777.343750,0.009077,0.001392
11789.062500,0.008257,0.001266
11800.781250,0.007628,0.001169
11812.500000,0.007662,0.001174
11824.218750,0.007743,0.001187
11835.937500,0.008461,0.001297
11847.656250,0.007913,0.001213
11859.375000,0.007372,0.001130
11871.093750,0.008338,0.001278
11882.812500,0.006218,0.000953
11894.531250,0.008570,0.001314
11906.250000,0.007134,0.001094
11917.968750,0.008435,0.001293
11929.687500,0.007513,0.001152
11941.406250,0.007004,0.001074
11953.125000,0.007378,0.001131
11964.843750,0.007873,0.001207
11976.562500,0.008079,0.001238
11988.281250,0.007894,0.001210
12000.000000,0.008247,0.001264
12011.718750,0.007813,0.001198
12023.437500,0.007848,0.001203
12035.156250,0.007892,0.001210
12046.875000,0.008146,0.001249
12058.593750,0.007385,0.001132
12070.312500,0.007419,0.001137
12082.031250,0.007521,0.001153
12093.750000,0.007868,0.001206
12105.468750,0.008204,0.001258
12117.187500,0.008719,0.001337
12128.906250,0.007922,0.001214
12140.625000,0.007543,0.001156
12152.343750,0.007837,0.001201
12164.062500,0.008147,0.001249
12175.781250,0.007131,0.001093
12187.500000,0.007689,0.001179
12199.218750,0.008094,0.001241
12210.937500,0.007127,0.001093
12222.656250,0.007402,0.001135
12234.375000,0.007840,0.001202
12246.093750,0.007637,0.001171
12257.812500,0.007663,0.001175
12269.531250,0.007751,0.001188
12281.250000,0.007664,0.001175
12292.968750,0.007599,0.001165
12304.687500,0.007285,0.001117
12316.406250,0.007456,0.001143
12328.125000,0.007534,0.001155
12339.843750,0.007429,0.001139
12351.562500,0.007324,0.001123
12363.281250,0.007658,0.001174
12375.000000,0.007918,0.001214
12386.718750,0.007968,0.001221
12398.437500,0.007454,0.001143
12410.156250,0.007566,0.001160
12421.875000,0.007277,0.001116
12433.593750,0.007619,0.001168
12445.312500,0.007684,0.001178
12457.031250,0.007866,0.001206
12468.750000,0.007640,0.001171
12480.468750,0.007446,0.001141
12492.187500,0.007628,0.001169
12503.906250,0.007502,0.001150
12515.625000,0.007451,0.001142
12527.343750,0.007331,0.001124
12539.062500,0.007874,0.001207
12550.781250,0.007410,0.001136
12562.500000,0.007294,0.001118
12574.218750,0.006955,0.001066
12585.937500,0.007469,0.001145
12597.656250,0.007185,0.001101
12609.375000,0.007518,0.001152
12621.093750,0.007520,0.001153
12632.812500,0.008293,0.001271
12644.531250,0.007190,0.001102
12656.250000,0.007221,0.001107
12667.968750,0.007378,0.001131
12679.687500,0.006700,0.001027
12691.406250,0.007395,0.001134
12703.125000,0.006952,0.001066
12714.843750,0.007885,0.001209
12726.562500,0.007115,0.001091
12738.281250,0.007939,0.001217
12750.000000,0.007958,0.001220
12761.718750,0.007219,0.001107
12773.437500,0.007862,0.001205
12785.156250,0.008212,0.001259
12796.875000,0.007383,0.001132
12808.593750,0.007777,0.001192
12820.312500,0.007222,0.001107
12832.031250,0.008146,0.001249
12843.750000,0.006010,0.000921
12855.468750,0.008076,0.001238
12867.187500,0.007061,0.001082
12878.906250,0.006919,0.001061
12890.625000,0.006966,0.001068
12902.343750,0.006886,0.001056
12914.062500,0.006898,0.001057
12925.781250,0.007214,0.001106
12937.500000,0.007266,0.001114
12949.218750,0.007096,0.001088
12960.937500,0.007255,0.001112
12972.656250,0.007637,0.001171
12984.375000,0.006313,0.000968
12996.093750,0.006850,0.001050
13007.812500,0.008114,0.001244
13019.531250,0.006349,0.000973
13031.250000,0.007675,0.001176
13042.968750,0.008256,0.001266
13054.687500,0.006263,0.000960
13066.406250,0.008527,0.001307
13078.125000,0.005310,0.000814
13089.843750,0.008986,0.001377
13101.562500,0.008833,0.001354
13113.281250,0.006573,0.001008
13125.000000,0.007134,0.001094
13136.718750,0.006905,0.001058
13148.437500,0.008222,0.001260
13160.156250,0.006106,0.000936
13171.875000,0.009275,0.001422
13183.593750,0.005643,0.000865
13195.312500,0.007698,0.001180
13207.031250,0.007235,0.001109
13218.750000,0.007172,0.001099
13230.468750,0.007292,0.001118
13242.187500,0.007912,0.001213
13253.906250,0.007532,0.001155
13265.625000,0.006813,0.001044
13277.343750,0.007047,0.001080
13289.062500,0.005543,0.000850
13300.781250,0.007149,0.001096
13312.500000,0.006251,0.000958
13324.218750,0.006857,0.001051
13335.937500,0.004277,0.000656
13347.656250,0.004431,0.000679
13359.375000,0.007654,0.001173
13371.093750,0.005241,0.000803
13382.812500,0.009023,0.001383
13394.531250,0.008601,0.001319
13406.250000,0.006249,0.000958
13417.968750,0.006681,0.001024
13429.687500,0.007639,0.001171
13441.406250,0.008909,0.001366
13453.125000,0.007646,0.001172
13464.843750,0.007854,0.001204
13476.562500,0.008009,0.001228
13488.281250,0.009279,0.001422
13500.000000,0.007745,0.001187
13511.718750,0.008867,0.001359
13523.437500,0.006326,0.000970
13535.156250,0.006567,0.001007
13546.875000,0.006918,0.001061
13558.593750,0.006952,0.001066
13570.312500,0.006610,0.001013
13582.031250,0.010338,0.001585
13593.750000,0.007448,0.001142
13605.468750,0.006936,0.001063
13617.187500,0.008955,0.001373
13628.906250,0.007368,0.001129
13640.625000,0.006512,0.000998
13652.343750,0.006757,0.001036
13664.062500,0.007360,0.001128
13675.781250,0.006481,0.000994
13687.500000,0.006685,0.001025
13699.218750,0.006180,0.000947
13710.937500,0.006657,0.001021
13722.656250,0.007337,0.001125
13734.375000,0.006692,0.001026
13746.093750,0.007396,0.001134
13757.812500,0.005632,0.000863
13769.531250,0.006880,0.001055
13781.250000,0.005428,0.000832
13792.968750,0.007734,0.001186
13804.687500,0.005034,0.000772
13816.406250,0.006763,0.001037
13828.125000,0.006976,0.001069
13839.843750,0.006730,0.001032
13851.562500,0.007733,0.001185
13863.281250,0.004698,0.000720
13875.000000,0.006473,0.000992
13886.718750,0.006115,0.000937
13898.437500,0.006142,0.000942
13910.156250,0.008016,0.001229
13921.875000,0.009194,0.001409
13933.593750,0.009035,0.001385
13945.312500,0.006311,0.000967
13957.031250,0.008217,0.001260
13968.750000,0.005658,0.000867
13980.468750,0.006193,0.000949
13992.187500,0.008576,0.001315
14003.906250,0.001346,0.000206
14015.625000,0.006457,0.000990
14027.343750,0.004687,0.000718
14039.062500,0.005689,0.000872
14050.781250,0.008293,0.001271
14062.500000,0.005401,0.000828
14074.218750,0.006705,0.001028
14085.937500,0.004859,0.000745
14097.656250,0.006187,0.000948
14109.375000,0.006408,0.000982
14121.093750,0.006669,0.001022
14132.812500,0.004808,0.000737
14144.531250,0.008699,0.001333
14156.250000,0.004775,0.000732
14167.968750,0.005348,0.000820
14179.687500,0.007898,0.001211
14191.406250,0.008214,0.001259
14203.125000,0.007601,0.001165
14214.843750,0.006559,0.001005
14226.562500,0.008646,0.001325
14238.281250,0.006477,0.000993
14250.000000,0.012365,0.001895
14261.718750,0.008216,0.001259
14273.437500,0.012232,0.001875
14285.156250,0.006798,0.001042
14296.875000,0.005542,0.000850
14308.593750,0.008193,0.001256
14320.312500,0.007028,0.001077
14332.031250,0.009994,0.001532
14343.750000,0.006342,0.000972
14355.468750,0.007549,0.001157
14367.187500,0.007607,0.001166
14378.906250,0.011504,0.001763
14390.625000,0.002932,0.000450
14402.343750,0.013873,0.002127
14414.062500,0.010655,0.001633
14425.781250,0.006158,0.000944
14437.500000,0.013776,0.002112
14449.218750,0.008332,0.001277
14460.937500,0.006105,0.000936
14472.656250,0.006271,0.000961
14484.375000,0.007147,0.001096
14496.093750,0.003816,0.000585
14507.812500,0.005349,0.000820
14519.531250,0.003691,0.000566
14531.250000,0.005435,0.000833
14542.968750,0.004263,0.000653
14554.687500,0.002909,0.000446
14566.406250,0.007065,0.001083
14578.125000,0.003430,0.000526
14589.843750,0.005219,0.000800
14601.562500,0.009449,0.001449
14613.281250,0.004759,0.000730
14625.000000,0.007834,0.001201
14636.718750,0.007495,0.001149
14648.437500,0.007642,0.001171
14660.156250,0.005573,0.000854
14671.875000,0.008993,0.001379
14683.593750,0.003151,0.000483
14695.312500,0.004300,0.000659
14707.031250,0.007696,0.001180
14718.750000,0.010744,0.001647
14730.468750,0.006288,0.000964
14742.187500,0.006342,0.000972
14753.906250,0.015266,0.002340
14765.625000,0.003288,0.000504
14777.343750,0.003734,0.000572
14789.062500,0.007212,0.001106
14800.781250,0.006648,0.001019
14812.500000,0.005948,0.000912
14824.218750,0.009224,0.001414
14835.937500,0.008481,0.001300
14847.656250,0.004467,0.000685
14859.375000,0.009126,0.001399
14871.093750,0.011425,0.001751
14882.812500,0.010343,0.001585
14894.531250,0.002297,0.000352
14906.250000,0.008787,0.001347
14917.968750,0.006301,0.000966
14929.687500,0.006495,0.000996
14941.406250,0.006540,0.001003
14953.125000,0.005554,0.000851
14964.843750,0.005317,0.000815
14976.562500,0.007506,0.001151
14988.281250,0.007001,0.001073
15000.000000,0.004190,0.000642
15011.718750,0.005969,0.000915
15023.437500,0.002678,0.000410
15035.156250,0.007679,0.001177
15046.875000,0.007309,0.001120
15058.593750,0.003383,0.000519
15070.312500,0.012812,0.001964
15082.031250,0.002642,0.000405
15093.750000,0.010076,0.001545
15105.468750,0.005479,0.000840
15117.187500,0.003251,0.000498
15128.906250,0.010750,0.001648
15140.625000,0.013030,0.001997
15152.343750,0.007704,0.001181
15164.062500,0.009380,0.001438
15175.781250,0.012693,0.001946
15187.500000,0.008194,0.001256
15199.218750,0.015215,0.002332
15210.937500,0.006347,0.000973
15222.656250,0.009348,0.001433
15234.375000,0.011838,0.001815
15246.093750,0.007332,0.001124
15257.812500,0.003279,0.000503
15269.531250,0.010363,0.001589
15281.250000,0.008119,0.001245
15292.968750,0.002289,0.000351
15304.687500,0.005840,0.000895
15316.406250,0.002769,0.000425
15328.125000,0.006891,0.001056
15339.843750,0.002101,0.000322
15351.562500,0.001123,0.000172
15363.281250,0.009231,0.001415
15375.000000,0.006807,0.001043
15386.718750,0.005210,0.000799
15398.437500,0.004554,0.000698
15410.156250,0.002633,0.000404
15421.875000,0.002156,0.000330
15433.593750,0.006048,0.000927
15445.312500,0.003546,0.000544
15457.031250,0.005193,0.000796
15468.750000,0.006461,0.000990
15480.468750,0.006905,0.001058
15492.187500,0.006360,0.000975
15503.906250,0.005813,0.000891
15515.625000,0.008124,0.001245
15527.343750,0.007249,0.001111
15539.062500,0.009993,0.001532
15550.781250,0.010259,0.001573
15562.500000,0.006126,0.000939
15574.218750,0.007969,0.001222
15585.937500,0.015429,0.002365
15597.656250,0.006409,0.000983
15609.375000,0.007912,0.001213
15621.093750,0.016384,0.002512
15632.812500,0.005265,0.000807
15644.531250,0.007725,0.001184
15656.250000,0.003617,0.000555
15667.968750,0.010389,0.001593
15679.687500,0.010480,0.001607
15691.406250,0.009268,0.001421
15703.125000,0.008298,0.001272
15714.843750,0.008798,0.001349
15726.562500,0.002003,0.000307
15738.281250,0.004175,0.000640
15750.000000,0.007133,0.001093
15761.718750,0.006023,0.000923
15773.437500,0.011020,0.001689
15785.156250,0.003452,0.000529
15796.875000,0.007738,0.001186
15808.593750,0.005399,0.000828
15820.312500,0.005201,0.000797
15832.031250,0.006124,0.000939
15843.750000,0.005772,0.000885
15855.468750,0.007605,0.001166
15867.187500,0.003589,0.000550
15878.906250,0.009258,0.001419
15890.625000,0.006203,0.000951
15902.343750,0.004893,0.000750
15914.062500,0.006861,0.001052
15925.781250,0.007455,0.001143
15937.500000,0.007567,0.001160
15949.218750,0.003810,0.000584
15960.937500,0.016000,0.002453
15972.656250,0.007827,0.001200
15984.375000,0.002298,0.000352
15996.093750,0.018843,0.002889
16007.812500,0.011830,0.001813
16019.531250,0.003276,0.000502
16031.250000,0.008639,0.001324
16042.968750,0.008642,0.001325
16054.687500,0.005065,0.000776
16066.406250,0.013161,0.002017
16078.125000,0.002607,0.000400
16089.843750,0.005093,0.000781
16101.562500,0.007884,0.001209
16113.281250,0.001819,0.000279
16125.000000,0.012596,0.001931
16136.718750,0.006221,0.000954
16148.437500,0.008566,0.001313
16160.156250,0.008522,0.001306
16171.875000,0.003982,0.000610
16183.593750,0.009219,0.001413
16195.312500,0.016385,0.002512
16207.031250,0.010919,0.001674
16218.750000,0.008548,0.001310
16230.468750,0.013568,0.002080
16242.187500,0.007152,0.001096
16253.906250,0.012539,0.001922
16265.625000,0.001540,0.000236
16277.343750,0.005045,0.000773
16289.062500,0.014852,0.002277
16300.781250,0.007453,0.001143
16312.500000,0.014270,0.002187
16324.218750,0.004011,0.000615
16335.937500,0.015509,0.002377
16347.656250,0.009133,0.001400
16359.375000,0.015282,0.002343
16371.093750,0.012111,0.001857
16382.812500,0.017477,0.002679
16394.531250,0.002518,0.000386
16406.250000,0.016336,0.002504
16417.968750,0.020460,0.003136
16429.687500,0.007273,0.001115
16441.406250,0.022075,0.003384
16453.125000,0.016769,0.002571
16464.843750,0.014302,0.002192
16476.562500,0.006030,0.000924
16488.281250,0.012519,0.001919
16500.000000,0.008894,0.001363
16511.718750,0.011087,0.001700
16523.437500,0.011017,0.001689
16535.156250,0.016714,0.002562
16546.875000,0.007149,0.001096
16558.593750,0.008064,0.001236
16570.312500,0.012095,0.001854
16582.031250,0.018062,0.002769
16593.750000,0.005337,0.000818
16605.468750,0.007821,0.001199
16617.187500,0.011552,0.001771
16628.906250,0.005650,0.000866
16640.625000,0.005979,0.000916
16652.343750,0.010225,0.001567
16664.062500,0.007866,0.001206
16675.781250,0.005055,0.000775
16687.500000,0.010793,0.001655
16699.218750,0.001521,0.000233
16710.937500,0.007337,0.001125
16722.656250,0.008310,0.001274
16734.375000,0.005848,0.000896
16746.093750,0.002692,0.000413
16757.812500,0.015669,0.002402
16769.531250,0.008652,0.001326
16781.250000,0.009412,0.001443
16792.968750,0.010876,0.001667
16804.687500,0.007508,0.001151
16816.406250,0.001473,0.000226
16828.125000,0.007976,0.001223
16839.843750,0.016859,0.002584
16851.562500,0.012445,0.001908
16863.281250,0.010923,0.001675
16875.000000,0.014761,0.002263
16886.718750,0.011249,0.001724
16898.437500,0.003106,0.000476
16910.156250,0.007431,0.001139
16921.875000,0.014366,0.002202
16933.593750,0.007202,0.001104
16945.312500,0.001804,0.000277
16957.031250,0.007764,0.001190
16968.750000,0.008059,0.001235
16980.468750,0.004707,0.000722
16992.187500,0.013461,0.002063
17003.906250,0.001544,0.000237
17015.625000,0.010096,0.001548
17027.343750,0.008631,0.001323
17039.062500,0.006162,0.000945
17050.781250,0.008837,0.001355
17062.500000,0.006452,0.000989
17074.218750,0.010752,0.001648
17085.937500,0.008516,0.001305
17097.656250,0.002540,0.000389
17109.375000,0.001760,0.000270
17121.093750,0.003605,0.000553
17132.812500,0.005778,0.000886
17144.531250,0.011384,0.001745
17156.250000,0.003337,0.000512
17167.968750,0.011986,0.001837
17179.687500,0.014288,0.002190
17191.406250,0.001945,0.000298
17203.125000,0.011577,0.001775
17214.843750,0.011989,0.001838
17226.562500,0.011487,0.001761
17238.281250,0.012032,0.001844
17250.000000,0.013242,0.002030
17261.718750,0.005838,0.000895
17273.437500,0.010951,0.001679
17285.156250,0.006868,0.001053
17296.875000,0.007599,0.001165
17308.593750,0.011017,0.001689
17320.312500,0.010009,0.001534
17332.031250,0.008699,0.001333
17343.750000,0.014145,0.002168
17355.468750,0.011648,0.001786
17367.187500,0.010478,0.001606
17378.906250,0.014157,0.002170
17390.625000,0.002277,0.000349
17402.343750,0.016162,0.002478
17414.062500,0.005565,0.000853
17425.781250,0.003770,0.000578
17437.500000,0.008490,0.001301
17449.218750,0.009414,0.001443
17460.937500,0.008137,0.001247
17472.656250,0.004839,0.000742
17484.375000,0.010355,0.001587
17496.093750,0.005165,0.000792
17507.812500,0.006822,0.001046
17519.531250,0.001982,0.000304
17531.250000,0.001052,0.000161
17542.968750,0.005381,0.000825
17554.687500,0.005449,0.000835
17566.406250,0.007760,0.001190
17578.125000,0.006622,0.001015
17589.843750,0.004222,0.000647
17601.562500,0.007690,0.001179
17613.281250,0.004821,0.000739
17625.000000,0.006185,0.000948
17636.718750,0.006922,0.001061
17648.437500,0.007010,0.001075
17660.156250,0.003566,0.000547
17671.875000,0.013001,0.001993
17683.593750,0.004840,0.000742
17695.312500,0.006776,0.001039
17707.031250,0.003948,0.000605
17718.750000,0.007987,0.001224
17730.468750,0.006359,0.000975
17742.187500,0.007808,0.001197
17753.906250,0.009999,0.001533
17765.625000,0.007664,0.001175
17777.343750,0.009234,0.001415
17789.062500,0.006100,0.000935
17800.781250,0.009610,0.001473
17812.500000,0.005062,0.000776
17824.218750,0.005917,0.000907
17835.937500,0.002766,0.000424
17847.656250,0.002531,0.000388
17859.375000,0.005921,0.000908
17871.093750,0.003880,0.000595
17882.812500,0.007216,0.001106
17894.531250,0.005813,0.000891
17906.250000,0.008963,0.001374
17917.968750,0.005799,0.000889
17929.687500,0.004508,0.000691
17941.406250,0.006949,0.001065
17953.125000,0.010727,0.001644
17964.843750,0.003298,0.000506
17976.562500,0.007550,0.001157
17988.281250,0.009766,0.001497
18000.000000,0.004953,0.000759
18011.718750,0.005312,0.000814
18023.437500,0.007566,0.001160
18035.156250,0.003878,0.000595
18046.875000,0.005353,0.000821
18058.593750,0.006106,0.000936
18070.312500,0.004366,0.000669
18082.031250,0.005411,0.000829
18093.750000,0.006919,0.001061
18105.468750,0.006881,0.001055
18117.187500,0.008854,0.001357
18128.906250,0.012375,0.001897
18140.625000,0.007956,0.001220
18152.343750,0.008558,0.001312
18164.062500,0.005587,0.000856
18175.781250,0.008881,0.001361
18187.500000,0.006204,0.000951
18199.218750,0.011930,0.001829
18210.937500,0.009621,0.001475
18222.656250,0.008572,0.001314
18234.375000,0.009168,0.001405
18246.093750,0.013496,0.002069
18257.812500,0.007432,0.001139
18269.531250,0.009799,0.001502
18281.250000,0.006649,0.001019
18292.968750,0.002728,0.000418
18304.687500,0.010539,0.001616
18316.406250,0.003888,0.000596
18328.125000,0.002218,0.000340
18339.843750,0.006702,0.001027
18351.562500,0.006853,0.001051
18363.281250,0.007805,0.001197
18375.000000,0.010715,0.001642
18386.718750,0.001214,0.000186
18398.437500,0.007317,0.001122
18410.156250,0.000741,0.000114
18421.875000,0.003755,0.000576
18433.593750,0.007229,0.001108
18445.312500,0.000670,0.000103
18457.031250,0.008109,0.001243
18468.750000,0.009127,0.001399
18480.468750,0.008230,0.001262
18492.187500,0.005306,0.000813
18503.906250,0.004540,0.000696
18515.625000,0.005438,0.000834
18527.343750,0.007236,0.001109
18539.062500,0.002729,0.000418
18550.781250,0.003457,0.000530
18562.500000,0.005894,0.000904
18574.218750,0.005228,0.000801
18585.937500,0.007270,0.001114
18597.656250,0.009051,0.001388
18609.375000,0.003824,0.000586
18621.093750,0.005808,0.000890
18632.812500,0.009269,0.001421
18644.531250,0.010201,0.001564
18656.250000,0.006154,0.000943
18667.968750,0.007084,0.001086
18679.687500,0.004966,0.000761
18691.406250,0.004076,0.000625
18703.125000,0.010685,0.001638
18714.843750,0.005410,0.000829
18726.562500,0.011770,0.001804
18738.281250,0.001763,0.000270
18750.000000,0.009274,0.001422
18761.718750,0.001915,0.000294
18773.437500,0.004297,0.000659
18785.156250,0.004648,0.000712
18796.875000,0.008097,0.001241
18808.593750,0.005271,0.000808
18820.312500,0.005771,0.000885
18832.031250,0.005760,0.000883
18843.750000,0.007705,0.001181
18855.468750,0.008642,0.001325
18867.187500,0.006216,0.000953
18878.906250,0.003404,0.000522
18890.625000,0.006143,0.000942
18902.343750,0.004708,0.000722
18914.062500,0.005207,0.000798
18925.781250,0.006126,0.000939
18937.500000,0.006514,0.000999
18949.218750,0.001094,0.000168
18960.937500,0.007834,0.001201
18972.656250,0.005247,0.000804
18984.375000,0.005559,0.000852
18996.093750,0.007312,0.001121
19007.812500,0.008842,0.001355
19019.531250,0.008077,0.001238
19031.250000,0.006760,0.001036
19042.968750,0.004896,0.000751
19054.687500,0.006907,0.001059
19066.406250,0.008610,0.001320
19078.125000,0.006906,0.001059
19089.843750,0.006603,0.001012
19101.562500,0.007974,0.001222
19113.281250,0.002813,0.000431
19125.000000,0.008476,0.001299
19136.718750,0.005277,0.000809
19148.437500,0.006906,0.001059
19160.156250,0.008154,0.001250
19171.875000,0.006715,0.001029
19183.593750,0.003929,0.000602
19195.312500,0.006961,0.001067
19207.031250,0.007530,0.001154
19218.750000,0.004092,0.000627
19230.468750,0.009849,0.001510
19242.187500,0.005076,0.000778
19253.906250,0.004526,0.000694
19265.625000,0.004896,0.000751
19277.343750,0.006900,0.001058
19289.062500,0.008053,0.001234
19300.781250,0.006802,0.001043
19312.500000,0.007663,0.001175
19324.218750,0.002846,0.000436
19335.937500,0.003116,0.000478
19347.656250,0.005865,0.000899
19359.375000,0.006249,0.000958
19371.093750,0.005604,0.000859
19382.812500,0.009104,0.001396
19394.531250,0.006958,0.001067
19406.250000,0.009850,0.001510
19417.968750,0.007625,0.001169
19429.687500,0.006657,0.001020
19441.406250,0.004646,0.000712
19453.125000,0.006959,0.001067
19464.843750,0.004824,0.000739
19476.562500,0.004487,0.000688
19488.281250,0.010778,0.001652
19500.000000,0.007225,0.001107
19511.718750,0.005917,0.000907
19523.437500,0.007241,0.001110
19535.156250,0.008790,0.001347
19546.875000,0.007046,0.001080
19558.593750,0.005657,0.000867
19570.312500,0.003850,0.000590
19582.031250,0.007173,0.001100
19593.750000,0.002500,0.000383
19605.468750,0.005460,0.000837
19617.187500,0.009101,0.001395
19628.906250,0.003760,0.000576
19640.625000,0.007202,0.001104
19652.343750,0.011300,0.001732
19664.062500,0.001489,0.000228
19675.781250,0.007652,0.001173
19687.500000,0.004986,0.000764
19699.218750,0.004532,0.000695
19710.937500,0.006459,0.000990
19722.656250,0.004653,0.000713
19734.375000,0.001563,0.000240
19746.093750,0.005685,0.000872
19757.812500,0.006784,0.001040
19769.531250,0.005319,0.000815
19781.250000,0.005727,0.000878
19792.968750,0.007099,0.001088
19804.687500,0.006181,0.000948
19816.406250,0.004173,0.000640
19828.125000,0.006606,0.001013
19839.843750,0.007735,0.001186
19851.562500,0.006208,0.000952
19863.281250,0.007810,0.001197
19875.000000,0.008432,0.001293
19886.718750,0.008427,0.001292
19898.437500,0.007749,0.001188
19910.156250,0.007411,0.001136
19921.875000,0.008552,0.001311
19933.593750,0.008178,0.001254
19945.312500,0.010490,0.001608
19957.031250,0.008534,0.001308
19968.750000,0.004204,0.000645
19980.468750,0.004611,0.000707
19992.187500,0.010408,0.001596
20003.906250,0.008172,0.001253
20015.625000,0.005665,0.000868
20027.343750,0.008276,0.001269
20039.062500,0.006981,0.001070
20050.781250,0.008082,0.001239
20062.500000,0.005431,0.000833
20074.218750,0.005049,0.000774
20085.937500,0.004193,0.000643
20097.656250,0.006249,0.000958
20109.375000,0.006225,0.000954
20121.093750,0.007817,0.001198
20132.812500,0.004664,0.000715
20144.531250,0.007819,0.001199
20156.250000,0.003372,0.000517
20167.968750,0.005171,0.000793
20179.687500,0.004979,0.000763
20191.406250,0.005937,0.000910
20203.125000,0.006406,0.000982
20214.843750,0.006254,0.000959
20226.562500,0.006831,0.001047
20238.281250,0.005170,0.000793
20250.000000,0.007167,0.001099
20261.718750,0.007069,0.001084
20273.437500,0.006876,0.001054
20285.156250,0.007956,0.001220
20296.875000,0.006516,0.000999
20308.593750,0.006205,0.000951
20320.312500,0.003085,0.000473
20332.031250,0.007141,0.001095
20343.750000,0.004083,0.000626
20355.468750,0.007718,0.001183
20367.187500,0.008235,0.001262
20378.906250,0.008188,0.001255
20390.625000,0.005050,0.000774
20402.343750,0.007961,0.001220
20414.062500,0.004720,0.000724
20425.781250,0.005633,0.000863
20437.500000,0.004711,0.000722
20449.218750,0.005197,0.000797
20460.937500,0.003836,0.000588
20472.656250,0.006858,0.001051
20484.375000,0.004011,0.000615
20496.093750,0.004557,0.000699
