time_sec,amplitude
1.409417,0.003860
1.409687,0.001572
1.409958,-0.002014
1.410229,-0.000443
1.410500,0.002701
1.410771,-0.001038
1.411042,-0.006409
1.411312,-0.003769
1.411583,0.000626
1.411854,-0.002243
1.412125,-0.005066
1.412396,-0.002884
1.412667,-0.000534
1.412937,-0.004272
1.413208,-0.009155
1.413479,-0.006332
1.413750,-0.002289
1.414021,-0.005447
1.414292,-0.007416
1.414562,-0.004623
1.414833,-0.002258
1.415104,-0.005829
1.415375,-0.009537
1.415646,-0.005814
1.415917,-0.001160
1.416187,-0.004623
1.416458,-0.005600
1.416729,-0.002075
1.417000,0.000275
1.417271,-0.003113
1.417542,-0.005890
1.417812,-0.001526
1.418083,0.002884
1.418354,-0.000671
1.418625,-0.001358
1.418896,0.002380
1.419167,0.003967
1.419437,-0.000168
1.419708,-0.002365
1.419979,0.002426
1.420250,0.005569
1.420521,0.002243
1.420792,0.001450
1.421062,0.005264
1.421333,0.005951
1.421604,0.001831
1.421875,-0.000076
1.422146,0.004837
1.422417,0.007248
1.422688,0.003403
1.422958,0.003098
1.423229,0.006744
1.423500,0.006790
1.423771,0.002029
1.424042,0.000275
1.424313,0.005112
1.424583,0.006119
1.424854,0.002151
1.425125,0.001831
1.425396,0.005234
1.425667,0.004959
1.425938,-0.000137
1.426208,-0.001068
1.426479,0.003723
1.426750,0.003952
1.427021,0.000366
1.427292,0.000336
1.427563,0.003433
1.427833,0.002914
1.428104,-0.002365
1.428375,-0.002884
1.428646,0.002441
1.428917,0.001938
1.429188,-0.001434
1.429458,-0.000610
1.429729,0.002701
1.430000,0.001938
1.430271,-0.002991
1.430542,-0.002655
1.430813,0.002304
1.431083,0.000854
1.431354,-0.002625
1.431625,-0.001389
1.431896,0.001617
1.432167,-0.000061
1.432438,-0.005173
1.432708,-0.004181
1.432979,0.000732
1.433250,-0.001129
1.433521,-0.004776
1.433792,-0.003204
1.434063,-0.000443
1.434333,-0.002823
1.434604,-0.007614
1.434875,-0.006317
1.435146,-0.001099
1.435417,-0.003265
1.435688,-0.006302
1.435958,-0.003815
1.436229,-0.000778
1.436500,-0.003647
1.436771,-0.007645
1.437042,-0.005234
1.437312,-0.001099
1.437583,-0.002884
1.437854,-0.005966
1.438125,-0.003265
1.438396,-0.000458
1.438667,-0.003204
1.438937,-0.006775
1.439208,-0.003433
1.439479,0.000977
1.439750,-0.001190
1.440021,-0.002838
1.440292,0.000366
1.440562,0.002609
1.440833,-0.000427
1.441104,-0.003296
1.441375,0.000458
1.441646,0.003815
1.441917,0.001740
1.442187,0.000229
1.442458,0.003693
1.442729,0.005875
1.443000,0.002060
1.443271,-0.000412
1.443542,0.003876
1.443812,0.006317
1.444083,0.003525
1.444354,0.002029
1.444625,0.005127
1.444896,0.006561
1.445167,0.002304
1.445437,0.000076
1.445708,0.004837
1.445979,0.006729
1.446250,0.003815
1.446521,0.002853
1.446792,0.005859
1.447062,0.006836
1.447333,0.001877
1.447604,-0.000015
1.447875,0.004532
1.448146,0.005981
1.448417,0.003204
1.448687,0.002426
1.448958,0.005066
1.449229,0.005508
1.449500,0.000748
1.449771,-0.001251
1.450042,0.003250
1.450312,0.003983
1.450583,0.000641
1.450854,0.000259
1.451125,0.003235
1.451396,0.002609
1.451667,-0.002258
1.451938,-0.003387
1.452208,0.000671
1.452479,0.000931
1.452750,-0.002655
1.453021,-0.002563
1.453292,0.000320
1.453563,-0.000793
1.453833,-0.005539
1.454104,-0.006042
1.454375,-0.001923
1.454646,-0.001892
1.454917,-0.005035
1.455188,-0.004837
1.455458,-0.001709
1.455729,-0.002960
1.456000,-0.007690
1.456271,-0.007111
1.456542,-0.002716
1.456813,-0.002747
1.457083,-0.005493
1.457354,-0.004730
1.457625,-0.000961
1.457896,-0.002594
1.458167,-0.007324
1.458438,-0.005569
1.458708,-0.001221
1.458979,-0.001663
1.459250,-0.004181
1.459521,-0.002533
1.459792,0.000809
1.460063,-0.001236
1.460333,-0.005753
1.460604,-0.003601
1.460875,-0.000046
1.461146,-0.000534
1.461417,-0.003021
1.461688,-0.001297
1.461958,0.001862
1.462229,-0.000229
1.462500,-0.004227
1.462771,-0.001495
1.463042,0.002258
1.463313,0.000687
1.463583,-0.001297
1.463854,0.000992
1.464125,0.003738
1.464396,0.001266
1.464667,-0.002472
1.464938,0.000748
1.465208,0.004044
1.465479,0.002029
1.465750,0.000107
1.466021,0.002762
1.466292,0.004913
1.466562,0.001953
1.466833,-0.001221
1.467104,0.002335
1.467375,0.005707
1.467646,0.003464
1.467917,0.002441
1.468187,0.005325
1.468458,0.006866
1.468729,0.003342
1.469000,0.000916
1.469271,0.004166
1.469542,0.006790
1.469812,0.004044
1.470083,0.002914
1.470354,0.006058
1.470625,0.006958
1.470896,0.002930
1.471167,0.000610
1.471437,0.003937
1.471708,0.005768
1.471979,0.002686
1.472250,0.001648
1.472521,0.004532
1.472792,0.005005
1.473062,0.000061
1.473333,-0.001602
1.473604,0.001572
1.473875,0.002426
1.474146,-0.000626
1.474417,-0.001328
1.474687,0.001450
1.474958,0.001465
1.475229,-0.003296
1.475500,-0.004425
1.475771,-0.000839
1.476042,-0.000092
1.476312,-0.003174
1.476583,-0.003189
1.476854,-0.000443
1.477125,-0.001068
1.477396,-0.005875
1.477667,-0.006226
1.477937,-0.002655
1.478208,-0.002136
1.478479,-0.004807
1.478750,-0.004440
1.479021,-0.001617
1.479292,-0.001968
1.479562,-0.006760
1.479833,-0.006470
1.480104,-0.002579
1.480375,-0.002563
1.480646,-0.004959
1.480917,-0.003799
1.481188,-0.000732
1.481458,-0.001358
1.481729,-0.005814
1.482000,-0.004715
1.482271,-0.001144
1.482542,-0.001419
1.482813,-0.003677
1.483083,-0.002472
1.483354,0.000519
1.483625,-0.000229
1.483896,-0.004089
1.484167,-0.002457
1.484438,0.001480
1.484708,0.000626
1.484979,-0.001709
1.485250,0.000122
1.485521,0.002777
1.485792,0.000961
1.486063,-0.002838
1.486333,-0.001282
1.486604,0.002319
1.486875,0.001205
1.487146,-0.001236
1.487417,0.001144
1.487688,0.003799
1.487958,0.001266
1.488229,-0.001984
1.488500,0.000168
1.488771,0.003296
1.489042,0.001999
1.489313,-0.000214
1.489583,0.002121
1.489854,0.004807
1.490125,0.001862
1.490396,-0.000717
1.490667,0.001663
1.490938,0.004974
1.491208,0.003143
1.491479,0.001587
1.491750,0.004074
1.492021,0.006363
1.492292,0.002884
1.492563,0.000275
1.492833,0.003738
1.493104,0.005798
1.493375,0.003586
1.493646,0.002045
1.493917,0.004196
1.494188,0.006042
1.494458,0.001862
1.494729,-0.000473
1.495000,0.002548
1.495271,0.004440
1.495542,0.001999
1.495812,0.000748
1.496083,0.003036
1.496354,0.004654
1.496625,-0.000061
1.496896,-0.002319
1.497167,0.000549
1.497437,0.001892
1.497708,-0.001251
1.497979,-0.001892
1.498250,0.000549
1.498521,0.001328
1.498792,-0.003098
1.499062,-0.004715
1.499333,-0.001083
1.499604,-0.000336
1.499875,-0.003647
1.500146,-0.003845
1.500417,-0.001266
1.500687,-0.001175
1.500958,-0.005096
1.501229,-0.006149
1.501500,-0.002518
1.501771,-0.001587
1.502042,-0.004166
1.502312,-0.003860
1.502583,-0.001038
1.502854,-0.001450
1.503125,-0.004822
1.503396,-0.004883
1.503667,-0.001434
1.503937,-0.000687
1.504208,-0.003143
1.504479,-0.002609
1.504750,0.000580
1.505021,-0.000122
1.505292,-0.003616
1.505562,-0.003128
1.505833,0.000473
1.506104,0.000626
1.506375,-0.001862
1.506646,-0.001343
1.506917,0.001541
1.507187,-0.000061
1.507458,-0.003510
1.507729,-0.002640
1.508000,0.000824
1.508271,0.000748
1.508542,-0.001053
1.508812,-0.000168
1.509083,0.002869
1.509354,0.000702
1.509625,-0.002670
1.509896,-0.001282
1.510167,0.001938
1.510438,0.001312
1.510708,-0.000122
1.510979,0.000900
1.511250,0.003784
1.511521,0.001892
1.511792,-0.001526
1.512063,0.000305
1.512333,0.003296
1.512604,0.002167
1.512875,0.000717
1.513146,0.002319
1.513417,0.004532
1.513688,0.001999
1.513958,-0.000961
1.514229,0.000763
1.514500,0.003784
1.514771,0.001923
1.515042,0.001083
1.515313,0.002533
1.515583,0.004623
1.515854,0.001877
1.516125,-0.000732
1.516396,0.001251
1.516667,0.003738
1.516938,0.001678
1.517208,0.000336
1.517479,0.002502
1.517750,0.004044
1.518021,0.000977
1.518292,-0.001099
1.518563,0.000916
1.518833,0.002930
1.519104,0.000977
1.519375,-0.000427
1.519646,0.001770
1.519917,0.003021
1.520188,-0.000504
1.520458,-0.002319
1.520729,-0.000031
1.521000,0.001587
1.521271,-0.000320
1.521542,-0.001617
1.521813,0.000977
1.522083,0.001526
1.522354,-0.002136
1.522625,-0.003616
1.522896,-0.000809
1.523167,0.000381
1.523438,-0.001755
1.523708,-0.002335
1.523979,0.000137
1.524250,0.000778
1.524521,-0.003143
1.524792,-0.004166
1.525062,-0.001343
1.525333,-0.000748
1.525604,-0.002411
1.525875,-0.002731
1.526146,0.000015
1.526417,-0.000061
1.526687,-0.003922
1.526958,-0.004456
1.527229,-0.000961
1.527500,-0.000946
1.527771,-0.002975
1.528042,-0.003311
1.528312,-0.000412
1.528583,-0.000748
1.528854,-0.004532
1.529125,-0.004303
1.529396,-0.000626
1.529667,-0.000198
1.529937,-0.001526
1.530208,-0.001144
1.530479,0.001343
1.530750,0.000275
1.531021,-0.002869
1.531292,-0.002411
1.531562,0.001190
1.531833,0.001068
1.532104,-0.000458
1.532375,0.000031
1.532646,0.002960
1.532917,0.001297
1.533187,-0.002029
1.533458,-0.001358
1.533729,0.001831
1.534000,0.001343
1.534271,-0.000275
1.534542,0.000702
1.534812,0.002625
1.535083,0.001160
1.535354,-0.001587
1.535625,-0.000580
1.535896,0.002197
1.536167,0.001221
1.536437,-0.000336
1.536708,0.001282
1.536979,0.003311
1.537250,0.001511
1.537521,-0.000992
1.537792,0.000549
1.538063,0.003113
1.538333,0.002472
1.538604,0.000656
1.538875,0.002350
1.539146,0.004395
1.539417,0.002045
1.539688,-0.000427
1.539958,0.001434
1.540229,0.003250
1.540500,0.002411
1.540771,0.000961
1.541042,0.003021
1.541313,0.004440
1.541583,0.001663
1.541854,-0.000504
1.542125,0.001968
1.542396,0.003387
1.542667,0.002274
1.542938,0.000275
1.543208,0.002274
1.543479,0.003723
1.543750,0.000397
1.544021,-0.001968
1.544292,0.000656
1.544563,0.001495
1.544833,0.000137
1.545104,-0.001389
1.545375,0.000626
1.545646,0.001343
1.545917,-0.001923
1.546188,-0.003647
1.546458,-0.001022
1.546729,-0.000076
1.547000,-0.001953
1.547271,-0.003082
1.547542,-0.000748
1.547813,-0.000275
1.548083,-0.003387
1.548354,-0.005142
1.548625,-0.001816
1.548896,-0.001617
1.549167,-0.002914
1.549438,-0.003632
1.549708,-0.001266
1.549979,-0.000885
1.550250,-0.003952
1.550521,-0.004883
1.550792,-0.001846
1.551063,-0.001068
1.551333,-0.003189
1.551604,-0.003296
1.551875,-0.000610
1.552146,-0.000519
1.552417,-0.003189
1.552687,-0.003601
1.552958,-0.000870
1.553229,-0.000214
1.553500,-0.002197
1.553771,-0.001633
1.554042,0.001282
1.554312,0.001190
1.554583,-0.001694
1.554854,-0.001312
1.555125,0.001236
1.555396,0.001450
1.555667,-0.000595
1.555937,-0.000122
1.556208,0.002609
1.556479,0.001999
1.556750,-0.001282
1.557021,-0.000046
1.557292,0.002151
1.557562,0.002869
1.557833,0.000610
1.558104,0.001572
1.558375,0.004150
1.558646,0.003036
1.558917,-0.000443
1.559187,0.000961
1.559458,0.002762
1.559729,0.002731
1.560000,0.000854
1.560271,0.001709
1.560542,0.003952
1.560812,0.002304
1.561083,-0.001022
1.561354,0.000534
1.561625,0.002258
1.561896,0.001678
1.562167,-0.000381
1.562437,0.001144
1.562708,0.002991
1.562979,0.001556
1.563250,-0.001663
1.563521,0.000137
1.563792,0.001617
1.564062,0.000702
1.564333,-0.000809
1.564604,0.000595
1.564875,0.002258
1.565146,0.000351
1.565417,-0.002335
1.565687,-0.000961
1.565958,0.000992
1.566229,-0.000305
1.566500,-0.002258
1.566771,0.000000
1.567042,0.001541
1.567313,-0.000290
1.567583,-0.002380
1.567854,-0.000870
1.568125,0.001160
1.568396,0.000412
1.568667,-0.001190
1.568938,0.000992
1.569208,0.001770
1.569479,-0.000443
1.569750,-0.002548
1.570021,-0.000412
1.570292,0.001404
1.570563,0.000458
1.570833,-0.001129
1.571104,0.001266
1.571375,0.002075
1.571646,-0.000565
1.571917,-0.002090
1.572188,-0.000259
1.572458,0.001694
1.572729,0.000427
1.573000,-0.000702
1.573271,0.001480
1.573542,0.001785
1.573813,-0.001495
1.574083,-0.002457
1.574354,-0.000427
1.574625,0.000229
1.574896,-0.001007
1.575167,-0.001831
1.575438,0.000305
1.575708,0.000793
1.575979,-0.002457
1.576250,-0.003204
1.576521,-0.001556
1.576792,-0.000687
1.577063,-0.001846
1.577333,-0.002075
1.577604,0.000092
1.577875,0.000259
1.578146,-0.002945
1.578417,-0.003006
1.578688,-0.001373
1.578958,-0.000595
1.579229,-0.002289
1.579500,-0.002121
1.579771,-0.000137
1.580042,-0.000107
1.580313,-0.003632
1.580583,-0.003159
1.580854,-0.001175
1.581125,-0.000534
1.581396,-0.002182
1.581667,-0.001236
1.581937,0.000961
1.582208,0.000214
1.582479,-0.002472
1.582750,-0.001785
1.583021,0.000336
1.583292,0.000336
1.583562,-0.001358
1.583833,0.000168
1.584104,0.002167
1.584375,0.001068
1.584646,-0.001312
1.584917,-0.000778
1.585187,0.001480
1.585458,0.001511
1.585729,-0.000046
1.586000,0.001251
1.586271,0.002975
1.586542,0.002136
1.586812,-0.000214
1.587083,0.000626
1.587354,0.002716
1.587625,0.002625
1.587896,0.001099
1.588167,0.002777
1.588437,0.004669
1.588708,0.002731
1.588979,0.000961
1.589250,0.001923
1.589521,0.003616
1.589792,0.002930
1.590062,0.001846
1.590333,0.003220
1.590604,0.004593
1.590875,0.002747
1.591146,0.000671
1.591417,0.001602
1.591687,0.002808
1.591958,0.002167
1.592229,0.000977
1.592500,0.002396
1.592771,0.004242
1.593042,0.001846
1.593312,0.000320
1.593583,0.001465
1.593854,0.002579
1.594125,0.001266
1.594396,0.000275
1.594667,0.001434
1.594937,0.002853
1.595208,-0.000275
1.595479,-0.001785
1.595750,-0.000717
1.596021,0.000763
1.596292,-0.000717
1.596563,-0.001450
1.596833,-0.000046
1.597104,0.000824
1.597375,-0.002274
1.597646,-0.003571
1.597917,-0.002426
1.598188,-0.001266
1.598458,-0.003235
1.598729,-0.003326
1.599000,-0.001968
1.599271,-0.000854
1.599542,-0.003998
1.599813,-0.005310
1.600083,-0.003448
1.600354,-0.001999
1.600625,-0.003845
1.600896,-0.003540
1.601167,-0.001648
1.601438,-0.001434
1.601708,-0.004242
1.601979,-0.004944
1.602250,-0.003159
1.602521,-0.001999
1.602792,-0.003708
1.603063,-0.003235
1.603333,-0.001022
1.603604,-0.001053
1.603875,-0.003769
1.604146,-0.003983
1.604417,-0.001923
1.604688,-0.000824
1.604958,-0.002457
1.605229,-0.001587
1.605500,0.001053
1.605771,0.000214
1.606042,-0.002213
1.606313,-0.001831
1.606583,0.000137
1.606854,0.000488
1.607125,-0.000748
1.607396,0.000137
1.607667,0.003006
1.607938,0.001450
1.608208,-0.000885
1.608479,-0.000778
1.608750,0.001740
1.609021,0.001846
1.609292,0.000793
1.609563,0.001556
1.609833,0.003723
1.610104,0.002289
1.610375,0.000092
1.610646,0.000732
1.610917,0.002792
1.611187,0.002258
1.611458,0.001190
1.611729,0.002243
1.612000,0.004440
1.612271,0.002747
1.612542,0.000671
1.612812,0.001236
1.613083,0.003433
1.613354,0.002380
1.613625,0.002167
1.613896,0.002579
1.614167,0.004700
1.614437,0.002838
1.614708,0.000702
1.614979,0.001526
1.615250,0.003342
1.615521,0.001923
1.615792,0.001129
1.616062,0.002548
1.616333,0.004028
1.616604,0.001923
1.616875,0.000259
1.617146,0.001114
1.617417,0.003128
1.617687,0.001801
1.617958,0.000671
1.618229,0.001709
1.618500,0.002762
1.618771,0.000381
1.619042,-0.000824
1.619312,-0.000046
1.619583,0.001785
1.619854,0.000153
1.620125,-0.000717
1.620396,0.000549
1.620667,0.001556
1.620937,-0.000931
1.621208,-0.002121
1.621479,-0.000931
1.621750,0.000198
1.622021,-0.001450
1.622292,-0.002411
1.622562,-0.000580
1.622833,-0.000168
1.623104,-0.002579
1.623375,-0.003067
1.623646,-0.001785
1.623917,-0.001205
1.624187,-0.002655
1.624458,-0.003571
1.624729,-0.001480
1.625000,-0.001495
1.625271,-0.003632
1.625542,-0.004135
1.625813,-0.002151
1.626083,-0.001663
1.626354,-0.002838
1.626625,-0.003555
1.626896,-0.001038
1.627167,-0.001053
1.627438,-0.003128
1.627708,-0.003448
1.627979,-0.001495
1.628250,-0.000992
1.628521,-0.002075
1.628792,-0.002411
1.629063,0.000168
1.629333,-0.000168
1.629604,-0.001968
1.629875,-0.002426
1.630146,0.000061
1.630417,0.000244
1.630688,-0.000931
1.630958,-0.001144
1.631229,0.001053
1.631500,0.000504
1.631771,-0.001511
1.632042,-0.001251
1.632313,0.000717
1.632583,0.000732
1.632854,-0.000366
1.633125,-0.000320
1.633396,0.001389
1.633667,0.000641
1.633938,-0.000885
1.634208,-0.000626
1.634479,0.001663
1.634750,0.001221
1.635021,-0.000397
1.635292,0.000153
1.635563,0.001709
1.635833,0.000916
1.636104,-0.000687
1.636375,-0.000275
1.636646,0.001968
1.636917,0.001541
1.637188,0.000153
1.637458,0.001038
1.637729,0.002792
1.638000,0.001587
1.638271,-0.000046
1.638542,0.000854
1.638813,0.002655
1.639083,0.002060
1.639354,0.000671
1.639625,0.002106
1.639896,0.003204
1.640167,0.001938
1.640437,0.000671
1.640708,0.001572
1.640979,0.003494
1.641250,0.003021
1.641521,0.001251
1.641792,0.002792
1.642062,0.003662
1.642333,0.002090
1.642604,0.000412
1.642875,0.001450
1.643146,0.002609
1.643417,0.001785
1.643687,0.000366
1.643958,0.001663
1.644229,0.002502
1.644500,0.000717
1.644771,-0.000992
1.645042,0.000290
1.645312,0.001083
1.645583,0.000214
1.645854,-0.001205
1.646125,0.000549
1.646396,0.000793
1.646667,-0.000977
1.646937,-0.002502
1.647208,-0.000916
1.647479,-0.000366
1.647750,-0.001450
1.648021,-0.002380
1.648292,-0.000793
1.648562,-0.000427
1.648833,-0.002441
1.649104,-0.003571
1.649375,-0.001648
1.649646,-0.001160
1.649917,-0.002075
1.650187,-0.002716
1.650458,-0.000946
1.650729,-0.001053
1.651000,-0.002274
1.651271,-0.003052
1.651542,-0.001221
1.651812,-0.000641
1.652083,-0.001678
1.652354,-0.001740
1.652625,0.000153
1.652896,-0.000214
1.653167,-0.001953
1.653437,-0.002274
1.653708,-0.000443
1.653979,0.000183
1.654250,-0.001068
1.654521,-0.000885
1.654792,0.000717
1.655063,0.000168
1.655333,-0.001526
1.655604,-0.001572
1.655875,-0.000107
1.656146,0.000381
1.656417,-0.001160
1.656688,-0.000839
1.656958,0.000977
1.657229,0.000046
1.657500,-0.001785
1.657771,-0.001236
1.658042,0.000046
1.658313,0.000183
1.658583,-0.001144
1.658854,-0.000458
1.659125,0.001404
1.659396,0.000458
1.659667,-0.001389
1.659938,-0.000519
1.660208,0.000839
1.660479,0.001144
1.660750,-0.000427
1.661021,0.000320
1.661292,0.001816
1.661563,0.001038
1.661833,-0.000809
1.662104,0.000122
1.662375,0.001556
1.662646,0.001450
1.662917,0.000107
1.663188,0.000916
1.663458,0.001556
1.663729,0.001266
1.664000,-0.000519
1.664271,0.000549
1.664542,0.001724
1.664813,0.001587
1.665083,0.000290
1.665354,0.001450
1.665625,0.001770
1.665896,0.001282
1.666167,-0.000473
1.666438,0.000977
1.666708,0.001816
1.666979,0.001160
1.667250,-0.000137
1.667521,0.001495
1.667792,0.002136
1.668063,0.000839
1.668333,-0.000793
1.668604,0.000381
1.668875,0.001450
1.669146,0.000473
1.669417,-0.000824
1.669687,0.000793
1.669958,0.001358
1.670229,0.000198
1.670500,-0.001038
1.670771,0.000046
1.671042,0.001205
1.671312,-0.000015
1.671583,-0.000839
1.671854,0.000641
1.672125,0.001068
1.672396,-0.000229
1.672667,-0.001022
1.672937,-0.000153
1.673208,0.001144
1.673479,-0.000183
1.673750,-0.000626
1.674021,0.000977
1.674292,0.001312
1.674562,-0.000641
1.674833,-0.001373
1.675104,-0.000122
1.675375,0.000565
1.675646,-0.000732
1.675917,-0.001099
1.676187,0.000443
1.676458,0.000854
1.676729,-0.001083
1.677000,-0.001099
1.677271,-0.000015
1.677542,0.000839
1.677812,-0.000671
1.678083,-0.000763
1.678354,0.000305
1.678625,0.000427
1.678896,-0.001572
1.679167,-0.001236
1.679437,-0.000122
1.679708,0.000336
1.679979,-0.000870
1.680250,-0.000671
1.680521,0.000305
1.680792,0.000305
1.681062,-0.001862
1.681333,-0.001541
1.681604,-0.000259
1.681875,-0.000015
1.682146,-0.001694
1.682417,-0.001114
1.682687,-0.000076
1.682958,-0.000641
1.683229,-0.002625
1.683500,-0.002258
1.683771,-0.000977
1.684042,-0.000702
1.684313,-0.001999
1.684583,-0.001160
1.684854,-0.000366
1.685125,-0.000732
1.685396,-0.002304
1.685667,-0.001968
1.685938,-0.000854
1.686208,-0.000412
1.686479,-0.001877
1.686750,-0.000793
1.687021,0.000244
1.687292,0.000046
1.687563,-0.001511
1.687833,-0.001129
1.688104,0.000504
1.688375,0.000443
1.688646,-0.000626
1.688917,0.000412
1.689188,0.001724
1.689458,0.000885
1.689729,-0.000290
1.690000,0.000366
1.690271,0.002045
1.690542,0.001587
1.690813,0.000488
1.691083,0.001846
1.691354,0.002686
1.691625,0.001556
1.691896,0.000443
1.692167,0.001404
1.692438,0.002396
1.692708,0.002014
1.692979,0.000977
1.693250,0.001953
1.693521,0.003021
1.693792,0.001099
1.694063,0.000305
1.694333,0.000977
1.694604,0.002014
1.694875,0.001160
1.695146,0.000565
1.695417,0.001282
1.695688,0.002319
1.695958,0.000488
1.696229,-0.000427
1.696500,0.000565
1.696771,0.001572
1.697042,0.000351
1.697313,0.000000
1.697583,0.000778
1.697854,0.001450
1.698125,-0.000534
1.698396,-0.001282
1.698667,-0.000290
1.698937,0.000168
1.699208,-0.000992
1.699479,-0.000763
1.699750,-0.000137
1.700021,0.000351
1.700292,-0.001068
1.700562,-0.001358
1.700833,-0.000610
1.701104,0.000580
1.701375,-0.000687
1.701646,-0.000626
1.701917,0.000092
1.702187,0.000198
1.702458,-0.001602
1.702729,-0.001541
1.703000,-0.000351
1.703271,0.000107
1.703542,-0.001205
1.703812,-0.000870
1.704083,0.000122
1.704354,-0.000381
1.704625,-0.001648
1.704896,-0.001633
1.705167,-0.000610
1.705437,-0.000183
1.705708,-0.001312
1.705979,-0.000717
1.706250,0.000351
1.706521,-0.000198
1.706792,-0.001724
1.707062,-0.001465
1.707333,-0.000839
1.707604,-0.000183
1.707875,-0.001251
1.708146,-0.000748
1.708417,0.000610
1.708687,0.000000
1.708958,-0.001205
1.709229,-0.000793
1.709500,0.000229
1.709771,0.000015
1.710042,-0.000778
1.710312,-0.000488
1.710583,0.000931
1.710854,0.000092
1.711125,-0.000748
1.711396,-0.000320
1.711667,0.000916
1.711937,0.000412
1.712208,-0.000153
1.712479,0.000168
1.712750,0.001251
1.713021,0.000458
1.713292,-0.000748
1.713563,-0.000168
1.713833,0.001114
1.714104,0.000580
1.714375,0.000275
1.714646,0.000687
1.714917,0.001877
1.715188,0.000626
1.715458,-0.000259
1.715729,0.000000
1.716000,0.001236
1.716271,0.000183
1.716542,-0.000427
1.716813,0.000839
1.717083,0.001770
1.717354,0.000534
1.717625,-0.000381
1.717896,-0.000290
1.718167,0.000977
1.718438,0.000122
1.718708,-0.000092
1.718979,0.000565
1.719250,0.001297
1.719521,-0.000076
1.719792,-0.000854
1.720063,-0.000397
1.720333,0.000839
1.720604,-0.000397
1.720875,-0.000412
1.721146,0.000244
1.721417,0.000977
1.721688,-0.000519
1.721958,-0.001068
1.722229,-0.000534
1.722500,0.000610
1.722771,-0.000473
1.723042,-0.000778
1.723313,0.000809
1.723583,0.000870
1.723854,-0.000809
1.724125,-0.000885
1.724396,0.000122
1.724667,0.000702
1.724938,-0.000183
1.725208,-0.000519
1.725479,0.000885
1.725750,0.001251
1.726021,-0.000290
1.726292,-0.000641
1.726562,0.000427
1.726833,0.000732
1.727104,-0.000122
1.727375,-0.000046
1.727646,0.000931
1.727917,0.000748
1.728187,-0.000610
1.728458,-0.000671
1.728729,0.000519
1.729000,0.000244
1.729271,-0.000183
1.729542,-0.000229
1.729812,0.001221
1.730083,0.001007
1.730354,-0.000565
1.730625,-0.000885
1.730896,0.000427
1.731167,-0.000046
1.731437,-0.000809
1.731708,-0.000793
1.731979,0.001038
1.732250,-0.000031
1.732521,-0.001083
1.732792,-0.001328
1.733062,0.000092
1.733333,-0.000519
1.733604,-0.001266
1.733875,-0.000977
1.734146,0.000519
1.734417,-0.000290
1.734687,-0.001297
1.734958,-0.001587
1.735229,0.000107
1.735500,-0.000412
1.735771,-0.001266
1.736042,-0.000671
1.736312,0.000305
1.736583,-0.000244
1.736854,-0.000824
1.737125,-0.000992
1.737396,0.000580
1.737667,0.000427
1.737937,-0.000214
1.738208,0.000137
1.738479,0.001358
1.738750,0.000229
1.739021,-0.000778
1.739292,-0.000290
1.739562,0.001495
1.739833,0.000839
1.740104,0.000214
1.740375,0.000961
1.740646,0.001678
1.740917,0.000565
1.741188,-0.000198
1.741458,-0.000122
1.741729,0.000946
1.742000,0.000626
1.742271,-0.000336
1.742542,0.000641
1.742813,0.001419
1.743083,0.000580
1.743354,-0.000626
1.743625,0.000107
1.743896,0.000671
1.744167,0.000458
1.744438,-0.000763
1.744708,0.000122
1.744979,0.000656
1.745250,-0.000229
1.745521,-0.001495
1.745792,-0.000443
1.746063,0.000046
1.746333,0.000015
1.746604,-0.000809
1.746875,0.000275
1.747146,0.000504
1.747417,-0.000305
1.747688,-0.001602
1.747958,-0.000275
1.748229,0.000366
1.748500,-0.000458
1.748771,-0.000565
1.749042,0.000412
1.749313,0.000717
1.749583,-0.000275
1.749854,-0.001129
1.750125,0.000031
1.750396,0.000381
1.750667,-0.000412
1.750938,-0.000534
1.751208,0.000748
1.751479,0.000900
1.751750,0.000046
1.752021,-0.000748
1.752292,0.000687
1.752563,0.001022
1.752833,0.000092
1.753104,-0.000214
1.753375,0.000977
1.753646,0.000565
1.753917,-0.000397
1.754188,-0.000961
1.754458,0.000336
1.754729,0.000992
1.755000,-0.000015
1.755271,0.000031
1.755542,0.001022
1.755812,0.000504
1.756083,-0.000595
1.756354,-0.000778
1.756625,0.000366
1.756896,0.000290
1.757167,-0.000565
1.757437,-0.000031
1.757708,0.001404
1.757979,0.000671
1.758250,-0.000534
1.758521,-0.000717
1.758792,0.000320
1.759062,0.000458
1.759333,-0.000259
1.759604,0.000168
1.759875,0.001205
1.760146,0.000427
1.760417,-0.000687
1.760687,-0.000336
1.760958,0.000427
1.761229,0.000046
1.761500,-0.000992
1.761771,-0.000519
1.762042,0.000443
1.762312,0.000229
1.762583,-0.000900
1.762854,-0.000488
1.763125,0.000015
1.763396,-0.000031
1.763667,-0.000702
1.763937,-0.000137
1.764208,0.000565
1.764479,0.000168
1.764750,-0.001053
1.765021,-0.000244
1.765292,0.000473
1.765562,-0.000092
1.765833,-0.000595
1.766104,0.000137
1.766375,0.000473
1.766646,0.000137
1.766917,-0.001114
1.767187,-0.000488
1.767458,0.000198
1.767729,-0.000183
1.768000,-0.000778
1.768271,0.000153
1.768542,0.000061
1.768812,-0.000275
1.769083,-0.001312
1.769354,-0.000748
1.769625,-0.000076
1.769896,-0.000626
