frequency_hz,magnitude,magnitude_normalized
10277.343750,0.071129,0.000762
10289.062500,0.071747,0.000768
10300.781250,0.072286,0.000774
10312.500000,0.069767,0.000747
10324.218750,0.070259,0.000752
10335.937500,0.070725,0.000757
10347.656250,0.070801,0.000758
10359.375000,0.069406,0.000743
10371.093750,0.070108,0.000751
10382.812500,0.072909,0.000781
10394.531250,0.070438,0.000754
10406.250000,0.069635,0.000746
10417.968750,0.069953,0.000749
10429.687500,0.071159,0.000762
10441.406250,0.070989,0.000760
10453.125000,0.070514,0.000755
10464.843750,0.069587,0.000745
10476.562500,0.072142,0.000773
10488.281250,0.071374,0.000764
10500.000000,0.069505,0.000744
10511.718750,0.068455,0.000733
10523.437500,0.068808,0.000737
10535.156250,0.068131,0.000730
10546.875000,0.069860,0.000748
10558.593750,0.068538,0.000734
10570.312500,0.070740,0.000757
10582.031250,0.068376,0.000732
10593.750000,0.068866,0.000737
10605.468750,0.069955,0.000749
10617.187500,0.070367,0.000753
10628.906250,0.069909,0.000749
10640.625000,0.071641,0.000767
10652.343750,0.069255,0.000742
10664.062500,0.070423,0.000754
10675.781250,0.069511,0.000744
10687.500000,0.070212,0.000752
10699.218750,0.069603,0.000745
10710.937500,0.069691,0.000746
10722.656250,0.070495,0.000755
10734.375000,0.067666,0.000725
10746.093750,0.070871,0.000759
10757.812500,0.070491,0.000755
10769.531250,0.070262,0.000752
10781.250000,0.070830,0.000758
10792.968750,0.068252,0.000731
10804.687500,0.068185,0.000730
10816.406250,0.069111,0.000740
10828.125000,0.067642,0.000724
10839.843750,0.067382,0.000722
10851.562500,0.067496,0.000723
10863.281250,0.068183,0.000730
10875.000000,0.068980,0.000739
10886.718750,0.068702,0.000736
10898.437500,0.067936,0.000727
10910.156250,0.066525,0.000712
10921.875000,0.066525,0.000712
10933.593750,0.067569,0.000724
10945.312500,0.067527,0.000723
10957.031250,0.068992,0.000739
10968.750000,0.066633,0.000714
10980.468750,0.067682,0.000725
10992.187500,0.069492,0.000744
11003.906250,0.067489,0.000723
11015.625000,0.069800,0.000747
11027.343750,0.070247,0.000752
11039.062500,0.067393,0.000722
11050.781250,0.065954,0.000706
11062.500000,0.065747,0.000704
11074.218750,0.066348,0.000710
11085.937500,0.066333,0.000710
11097.656250,0.066077,0.000708
11109.375000,0.066961,0.000717
11121.093750,0.067682,0.000725
11132.812500,0.066323,0.000710
11144.531250,0.068331,0.000732
11156.250000,0.066433,0.000711
11167.968750,0.067632,0.000724
11179.687500,0.066394,0.000711
11191.406250,0.067030,0.000718
11203.125000,0.066611,0.000713
11214.843750,0.066446,0.000712
11226.562500,0.068292,0.000731
11238.281250,0.066407,0.000711
11250.000000,0.067288,0.000721
11261.718750,0.067705,0.000725
11273.437500,0.065150,0.000698
11285.156250,0.067273,0.000720
11296.875000,0.066213,0.000709
11308.593750,0.067796,0.000726
11320.312500,0.066881,0.000716
11332.031250,0.065277,0.000699
11343.750000,0.065049,0.000697
11355.468750,0.066369,0.000711
11367.187500,0.066865,0.000716
11378.906250,0.066800,0.000715
11390.625000,0.064458,0.000690
11402.343750,0.065388,0.000700
11414.062500,0.066253,0.000709
11425.781250,0.064236,0.000688
11437.500000,0.065297,0.000699
11449.218750,0.065545,0.000702
11460.937500,0.065242,0.000699
11472.656250,0.065009,0.000696
11484.375000,0.066562,0.000713
11496.093750,0.066387,0.000711
11507.812500,0.065779,0.000704
11519.531250,0.064407,0.000690
11531.250000,0.065362,0.000700
11542.968750,0.064377,0.000689
11554.687500,0.064647,0.000692
11566.406250,0.065319,0.000699
11578.125000,0.065466,0.000701
11589.843750,0.065099,0.000697
11601.562500,0.065292,0.000699
11613.281250,0.064822,0.000694
11625.000000,0.065417,0.000700
11636.718750,0.065378,0.000700
11648.437500,0.064083,0.000686
11660.156250,0.064282,0.000688
11671.875000,0.063845,0.000684
11683.593750,0.063364,0.000679
11695.312500,0.064697,0.000693
11707.031250,0.064218,0.000688
11718.750000,0.063569,0.000681
11730.468750,0.063991,0.000685
11742.187500,0.064571,0.000691
11753.906250,0.064859,0.000695
11765.625000,0.065277,0.000699
11777.343750,0.064852,0.000694
11789.062500,0.064070,0.000686
11800.781250,0.063021,0.000675
11812.500000,0.063470,0.000680
11824.218750,0.064257,0.000688
11835.937500,0.063439,0.000679
11847.656250,0.063501,0.000680
11859.375000,0.063787,0.000683
11871.093750,0.063870,0.000684
11882.812500,0.064159,0.000687
11894.531250,0.064388,0.000689
11906.250000,0.063592,0.000681
11917.968750,0.062443,0.000669
11929.687500,0.063108,0.000676
11941.406250,0.063004,0.000675
11953.125000,0.062996,0.000675
11964.843750,0.063090,0.000676
11976.562500,0.063229,0.000677
11988.281250,0.064125,0.000687
12000.000000,0.063249,0.000677
12011.718750,0.063536,0.000680
12023.437500,0.062817,0.000673
12035.156250,0.063057,0.000675
12046.875000,0.063899,0.000684
12058.593750,0.063440,0.000679
12070.312500,0.062759,0.000672
12082.031250,0.063418,0.000679
12093.750000,0.062535,0.000670
12105.468750,0.063223,0.000677
12117.187500,0.062965,0.000674
12128.906250,0.062537,0.000670
12140.625000,0.062722,0.000672
12152.343750,0.062685,0.000671
12164.062500,0.062618,0.000671
12175.781250,0.062638,0.000671
12187.500000,0.062323,0.000667
12199.218750,0.062477,0.000669
12210.937500,0.062463,0.000669
12222.656250,0.062426,0.000668
12234.375000,0.062659,0.000671
12246.093750,0.061906,0.000663
12257.812500,0.062253,0.000667
12269.531250,0.061832,0.000662
12281.250000,0.061249,0.000656
12292.968750,0.062528,0.000670
12304.687500,0.062243,0.000667
12316.406250,0.062236,0.000666
12328.125000,0.061542,0.000659
12339.843750,0.061761,0.000661
12351.562500,0.061854,0.000662
12363.281250,0.061907,0.000663
12375.000000,0.061494,0.000658
12386.718750,0.061576,0.000659
12398.437500,0.061430,0.000658
12410.156250,0.061799,0.000662
12421.875000,0.061357,0.000657
12433.593750,0.061352,0.000657
12445.312500,0.061688,0.000661
12457.031250,0.061220,0.000656
12468.750000,0.061160,0.000655
12480.468750,0.061032,0.000654
12492.187500,0.061095,0.000654
12503.906250,0.061233,0.000656
12515.625000,0.061246,0.000656
12527.343750,0.060405,0.000647
12539.062500,0.060828,0.000651
12550.781250,0.061536,0.000659
12562.500000,0.061114,0.000654
12574.218750,0.061098,0.000654
12585.937500,0.060305,0.000646
12597.656250,0.060596,0.000649
12609.375000,0.060462,0.000647
12621.093750,0.060686,0.000650
12632.812500,0.061001,0.000653
12644.531250,0.060698,0.000650
12656.250000,0.060487,0.000648
12667.968750,0.060181,0.000644
12679.687500,0.060846,0.000652
12691.406250,0.060458,0.000647
12703.125000,0.060051,0.000643
12714.843750,0.061486,0.000658
12726.562500,0.059888,0.000641
12738.281250,0.060344,0.000646
12750.000000,0.060286,0.000646
12761.718750,0.060269,0.000645
12773.437500,0.059647,0.000639
12785.156250,0.060318,0.000646
12796.875000,0.060634,0.000649
12808.593750,0.059460,0.000637
12820.312500,0.060510,0.000648
12832.031250,0.059348,0.000635
12843.750000,0.060368,0.000646
12855.468750,0.060262,0.000645
12867.187500,0.059886,0.000641
12878.906250,0.059924,0.000642
12890.625000,0.059924,0.000642
12902.343750,0.060131,0.000644
12914.062500,0.060357,0.000646
12925.781250,0.060409,0.000647
12937.500000,0.060161,0.000644
12949.218750,0.059466,0.000637
12960.937500,0.058945,0.000631
12972.656250,0.059644,0.000639
12984.375000,0.059486,0.000637
12996.093750,0.058754,0.000629
13007.812500,0.058965,0.000631
13019.531250,0.060747,0.000650
13031.250000,0.059925,0.000642
13042.968750,0.059138,0.000633
13054.687500,0.060841,0.000651
13066.406250,0.057623,0.000617
13078.125000,0.058689,0.000628
13089.843750,0.059840,0.000641
13101.562500,0.058787,0.000629
13113.281250,0.059575,0.000638
13125.000000,0.058369,0.000625
13136.718750,0.058593,0.000627
13148.437500,0.059000,0.000632
13160.156250,0.057720,0.000618
13171.875000,0.058756,0.000629
13183.593750,0.058008,0.000621
13195.312500,0.058417,0.000626
13207.031250,0.059992,0.000642
13218.750000,0.058779,0.000629
13230.468750,0.058284,0.000624
13242.187500,0.059947,0.000642
13253.906250,0.058465,0.000626
13265.625000,0.059702,0.000639
13277.343750,0.058012,0.000621
13289.062500,0.059539,0.000638
13300.781250,0.059531,0.000637
13312.500000,0.058039,0.000621
13324.218750,0.057023,0.000611
13335.937500,0.058190,0.000623
13347.656250,0.058755,0.000629
13359.375000,0.056734,0.000608
13371.093750,0.059058,0.000632
13382.812500,0.057894,0.000620
13394.531250,0.058052,0.000622
13406.250000,0.058164,0.000623
13417.968750,0.058914,0.000631
13429.687500,0.057297,0.000614
13441.406250,0.058652,0.000628
13453.125000,0.058955,0.000631
13464.843750,0.058616,0.000628
13476.562500,0.057817,0.000619
13488.281250,0.059828,0.000641
13500.000000,0.058393,0.000625
13511.718750,0.057730,0.000618
13523.437500,0.058342,0.000625
13535.156250,0.057051,0.000611
13546.875000,0.055988,0.000600
13558.593750,0.055796,0.000597
13570.312500,0.056262,0.000602
13582.031250,0.056086,0.000601
13593.750000,0.057271,0.000613
13605.468750,0.056880,0.000609
13617.187500,0.057257,0.000613
13628.906250,0.057639,0.000617
13640.625000,0.057937,0.000620
13652.343750,0.055891,0.000598
13664.062500,0.057233,0.000613
13675.781250,0.058176,0.000623
13687.500000,0.056251,0.000602
13699.218750,0.058389,0.000625
13710.937500,0.056339,0.000603
13722.656250,0.058253,0.000624
13734.375000,0.057740,0.000618
13746.093750,0.056623,0.000606
13757.812500,0.058064,0.000622
13769.531250,0.056682,0.000607
13781.250000,0.060250,0.000645
13792.968750,0.054730,0.000586
13804.687500,0.054855,0.000587
13816.406250,0.059429,0.000636
13828.125000,0.057509,0.000616
13839.843750,0.057214,0.000613
13851.562500,0.056392,0.000604
13863.281250,0.056744,0.000608
13875.000000,0.057253,0.000613
13886.718750,0.053631,0.000574
13898.437500,0.060021,0.000643
13910.156250,0.053885,0.000577
13921.875000,0.055639,0.000596
13933.593750,0.057538,0.000616
13945.312500,0.055632,0.000596
13957.031250,0.054910,0.000588
13968.750000,0.056685,0.000607
13980.468750,0.053769,0.000576
13992.187500,0.058676,0.000628
14003.906250,0.054499,0.000584
14015.625000,0.061626,0.000660
14027.343750,0.055309,0.000592
14039.062500,0.053228,0.000570
14050.781250,0.056771,0.000608
14062.500000,0.055647,0.000596
14074.218750,0.055875,0.000598
14085.937500,0.058788,0.000630
14097.656250,0.054294,0.000581
14109.375000,0.053827,0.000576
14121.093750,0.055455,0.000594
14132.812500,0.058469,0.000626
14144.531250,0.056625,0.000606
14156.250000,0.054319,0.000582
14167.968750,0.057996,0.000621
14179.687500,0.055052,0.000589
14191.406250,0.055419,0.000593
14203.125000,0.059121,0.000633
14214.843750,0.053698,0.000575
14226.562500,0.057555,0.000616
14238.281250,0.055467,0.000594
14250.000000,0.058428,0.000626
14261.718750,0.059949,0.000642
14273.437500,0.055782,0.000597
14285.156250,0.057009,0.000610
14296.875000,0.053299,0.000571
14308.593750,0.057779,0.000619
14320.312500,0.054655,0.000585
14332.031250,0.055698,0.000596
14343.750000,0.053239,0.000570
14355.468750,0.054476,0.000583
14367.187500,0.055551,0.000595
14378.906250,0.059257,0.000635
14390.625000,0.052508,0.000562
14402.343750,0.058002,0.000621
14414.062500,0.053547,0.000573
14425.781250,0.057385,0.000614
14437.500000,0.058114,0.000622
14449.218750,0.052869,0.000566
14460.937500,0.055685,0.000596
14472.656250,0.054706,0.000586
14484.375000,0.055622,0.000596
14496.093750,0.053470,0.000573
14507.812500,0.053178,0.000569
14519.531250,0.054787,0.000587
14531.250000,0.051865,0.000555
14542.968750,0.054003,0.000578
14554.687500,0.053253,0.000570
14566.406250,0.052587,0.000563
14578.125000,0.057606,0.000617
14589.843750,0.052378,0.000561
14601.562500,0.053642,0.000574
14613.281250,0.052672,0.000564
14625.000000,0.058743,0.000629
14636.718750,0.053138,0.000569
14648.437500,0.051501,0.000551
14660.156250,0.058965,0.000631
14671.875000,0.053622,0.000574
14683.593750,0.051761,0.000554
14695.312500,0.055577,0.000595
14707.031250,0.051836,0.000555
14718.750000,0.054224,0.000581
14730.468750,0.053432,0.000572
14742.187500,0.057994,0.000621
14753.906250,0.052507,0.000562
14765.625000,0.051554,0.000552
14777.343750,0.054699,0.000586
14789.062500,0.053783,0.000576
14800.781250,0.052075,0.000558
14812.500000,0.055252,0.000592
14824.218750,0.054532,0.000584
14835.937500,0.053926,0.000577
14847.656250,0.056822,0.000608
14859.375000,0.056099,0.000601
14871.093750,0.051667,0.000553
14882.812500,0.052307,0.000560
14894.531250,0.054047,0.000579
14906.250000,0.052342,0.000560
14917.968750,0.050993,0.000546
14929.687500,0.055968,0.000599
14941.406250,0.052387,0.000561
14953.125000,0.056267,0.000603
14964.843750,0.057637,0.000617
14976.562500,0.053721,0.000575
14988.281250,0.053519,0.000573
15000.000000,0.051746,0.000554
15011.718750,0.057276,0.000613
15023.437500,0.053999,0.000578
15035.156250,0.051457,0.000551
15046.875000,0.053915,0.000577
15058.593750,0.049854,0.000534
15070.312500,0.052374,0.000561
15082.031250,0.053818,0.000576
15093.750000,0.047078,0.000504
15105.468750,0.055535,0.000595
15117.187500,0.051904,0.000556
15128.906250,0.056752,0.000608
15140.625000,0.053337,0.000571
15152.343750,0.049820,0.000533
15164.062500,0.059383,0.000636
15175.781250,0.050962,0.000546
15187.500000,0.054932,0.000588
15199.218750,0.059067,0.000632
15210.937500,0.051559,0.000552
15222.656250,0.055849,0.000598
15234.375000,0.050854,0.000545
15246.093750,0.054667,0.000585
15257.812500,0.050591,0.000542
15269.531250,0.048109,0.000515
15281.250000,0.056858,0.000609
15292.968750,0.048419,0.000518
15304.687500,0.050938,0.000545
15316.406250,0.055786,0.000597
15328.125000,0.050020,0.000536
15339.843750,0.058069,0.000622
15351.562500,0.051863,0.000555
15363.281250,0.052746,0.000565
15375.000000,0.054357,0.000582
15386.718750,0.050914,0.000545
15398.437500,0.055676,0.000596
15410.156250,0.047766,0.000511
15421.875000,0.055017,0.000589
15433.593750,0.055505,0.000594
15445.312500,0.050767,0.000544
15457.031250,0.056210,0.000602
15468.750000,0.049189,0.000527
15480.468750,0.048894,0.000524
15492.187500,0.050638,0.000542
15503.906250,0.048099,0.000515
15515.625000,0.056314,0.000603
15527.343750,0.047297,0.000506
15539.062500,0.052891,0.000566
15550.781250,0.055178,0.000591
15562.500000,0.049448,0.000529
15574.218750,0.057729,0.000618
15585.937500,0.047778,0.000512
15597.656250,0.050012,0.000536
15609.375000,0.053959,0.000578
15621.093750,0.053218,0.000570
15632.812500,0.051543,0.000552
15644.531250,0.051077,0.000547
15656.250000,0.056827,0.000609
15667.968750,0.051535,0.000552
15679.687500,0.050050,0.000536
15691.406250,0.058440,0.000626
15703.125000,0.049617,0.000531
15714.843750,0.054362,0.000582
15726.562500,0.053693,0.000575
15738.281250,0.052924,0.000567
15750.000000,0.055061,0.000590
15761.718750,0.050920,0.000545
15773.437500,0.053668,0.000575
15785.156250,0.052401,0.000561
15796.875000,0.051895,0.000556
15808.593750,0.054303,0.000581
15820.312500,0.053858,0.000577
15832.031250,0.051321,0.000550
15843.750000,0.055134,0.000590
15855.468750,0.052838,0.000566
15867.187500,0.051696,0.000554
15878.906250,0.049035,0.000525
15890.625000,0.054862,0.000587
15902.343750,0.049999,0.000535
15914.062500,0.047608,0.000510
15925.781250,0.057732,0.000618
15937.500000,0.054320,0.000582
15949.218750,0.048040,0.000514
15960.937500,0.054547,0.000584
15972.656250,0.045434,0.000487
15984.375000,0.055511,0.000594
15996.093750,0.048675,0.000521
16007.812500,0.054879,0.000588
16019.531250,0.051791,0.000555
16031.250000,0.053275,0.000570
16042.968750,0.052001,0.000557
16054.687500,0.050521,0.000541
16066.406250,0.048400,0.000518
16078.125000,0.048592,0.000520
16089.843750,0.041760,0.000447
16101.562500,0.053286,0.000571
16113.281250,0.049780,0.000533
16125.000000,0.059539,0.000638
16136.718750,0.044216,0.000473
16148.437500,0.049118,0.000526
16160.156250,0.055526,0.000595
16171.875000,0.047296,0.000506
16183.593750,0.059318,0.000635
16195.312500,0.054558,0.000584
16207.031250,0.050330,0.000539
16218.750000,0.053085,0.000568
16230.468750,0.048249,0.000517
16242.187500,0.055970,0.000599
16253.906250,0.049573,0.000531
16265.625000,0.043413,0.000465
16277.343750,0.053375,0.000572
16289.062500,0.042341,0.000453
16300.781250,0.057676,0.000618
16312.500000,0.054533,0.000584
16324.218750,0.048165,0.000516
16335.937500,0.053358,0.000571
16347.656250,0.050091,0.000536
16359.375000,0.051376,0.000550
16371.093750,0.056661,0.000607
16382.812500,0.050889,0.000545
16394.531250,0.054287,0.000581
16406.250000,0.039258,0.000420
16417.968750,0.060147,0.000644
16429.687500,0.053297,0.000571
16441.406250,0.041042,0.000439
16453.125000,0.051295,0.000549
16464.843750,0.046313,0.000496
16476.562500,0.049571,0.000531
16488.281250,0.054525,0.000584
16500.000000,0.050650,0.000542
16511.718750,0.060328,0.000646
16523.437500,0.048765,0.000522
16535.156250,0.056687,0.000607
16546.875000,0.051881,0.000556
16558.593750,0.047688,0.000511
16570.312500,0.047154,0.000505
16582.031250,0.046129,0.000494
16593.750000,0.050104,0.000537
16605.468750,0.053469,0.000573
16617.187500,0.048458,0.000519
16628.906250,0.053518,0.000573
16640.625000,0.044749,0.000479
16652.343750,0.051794,0.000555
16664.062500,0.057257,0.000613
16675.781250,0.048716,0.000522
16687.500000,0.050108,0.000537
16699.218750,0.050539,0.000541
16710.937500,0.053441,0.000572
16722.656250,0.048240,0.000517
16734.375000,0.054897,0.000588
16746.093750,0.051585,0.000552
16757.812500,0.045981,0.000492
16769.531250,0.051076,0.000547
16781.250000,0.054864,0.000587
16792.968750,0.048047,0.000514
16804.687500,0.055099,0.000590
16816.406250,0.046220,0.000495
16828.125000,0.047322,0.000507
16839.843750,0.045173,0.000484
16851.562500,0.050867,0.000545
16863.281250,0.051388,0.000550
16875.000000,0.046780,0.000501
16886.718750,0.048025,0.000514
16898.437500,0.057146,0.000612
16910.156250,0.042726,0.000458
16921.875000,0.053888,0.000577
16933.593750,0.051451,0.000551
16945.312500,0.045650,0.000489
16957.031250,0.047922,0.000513
16968.750000,0.051368,0.000550
16980.468750,0.050265,0.000538
16992.187500,0.046784,0.000501
17003.906250,0.045530,0.000488
17015.625000,0.048097,0.000515
17027.343750,0.051040,0.000547
17039.062500,0.053575,0.000574
17050.781250,0.045205,0.000484
17062.500000,0.049177,0.000527
17074.218750,0.054035,0.000579
17085.937500,0.042531,0.000455
17097.656250,0.051523,0.000552
17109.375000,0.048952,0.000524
17121.093750,0.051671,0.000553
17132.812500,0.055434,0.000594
17144.531250,0.044332,0.000475
17156.250000,0.049430,0.000529
17167.968750,0.049805,0.000533
17179.687500,0.044700,0.000479
17191.406250,0.051865,0.000555
17203.125000,0.048950,0.000524
17214.843750,0.047527,0.000509
17226.562500,0.051264,0.000549
17238.281250,0.055027,0.000589
17250.000000,0.052366,0.000561
17261.718750,0.047073,0.000504
17273.437500,0.051110,0.000547
17285.156250,0.049116,0.000526
17296.875000,0.049425,0.000529
17308.593750,0.051383,0.000550
17320.312500,0.045268,0.000485
17332.031250,0.049583,0.000531
17343.750000,0.048201,0.000516
17355.468750,0.051232,0.000549
17367.187500,0.049176,0.000527
17378.906250,0.047163,0.000505
17390.625000,0.050894,0.000545
17402.343750,0.046529,0.000498
17414.062500,0.048381,0.000518
17425.781250,0.049053,0.000525
17437.500000,0.051752,0.000554
17449.218750,0.045562,0.000488
17460.937500,0.048641,0.000521
17472.656250,0.047008,0.000503
17484.375000,0.045115,0.000483
17496.093750,0.045630,0.000489
17507.812500,0.052033,0.000557
17519.531250,0.046146,0.000494
17531.250000,0.049632,0.000531
17542.968750,0.049648,0.000532
17554.687500,0.049816,0.000533
17566.406250,0.047205,0.000505
17578.125000,0.052201,0.000559
17589.843750,0.042501,0.000455
17601.562500,0.052363,0.000561
17613.281250,0.044518,0.000477
17625.000000,0.049476,0.000530
17636.718750,0.049444,0.000529
17648.437500,0.048677,0.000521
17660.156250,0.045591,0.000488
17671.875000,0.046679,0.000500
17683.593750,0.047994,0.000514
17695.312500,0.050657,0.000542
17707.031250,0.043893,0.000470
17718.750000,0.045289,0.000485
17730.468750,0.047786,0.000512
17742.187500,0.054338,0.000582
17753.906250,0.055246,0.000592
17765.625000,0.046575,0.000499
17777.343750,0.051946,0.000556
17789.062500,0.048724,0.000522
17800.781250,0.051986,0.000557
17812.500000,0.053673,0.000575
17824.218750,0.050568,0.000541
17835.937500,0.049538,0.000530
17847.656250,0.046555,0.000499
17859.375000,0.049176,0.000527
17871.093750,0.048295,0.000517
17882.812500,0.042763,0.000458
17894.531250,0.050030,0.000536
17906.250000,0.048451,0.000519
17917.968750,0.050041,0.000536
17929.687500,0.049996,0.000535
17941.406250,0.045362,0.000486
17953.125000,0.049645,0.000532
17964.843750,0.047087,0.000504
17976.562500,0.042491,0.000455
17988.281250,0.054228,0.000581
18000.000000,0.041763,0.000447
18011.718750,0.051946,0.000556
18023.437500,0.049560,0.000531
18035.156250,0.044079,0.000472
18046.875000,0.044041,0.000472
18058.593750,0.046161,0.000494
18070.312500,0.049966,0.000535
18082.031250,0.048443,0.000519
18093.750000,0.039784,0.000426
18105.468750,0.049412,0.000529
18117.187500,0.054702,0.000586
18128.906250,0.046121,0.000494
18140.625000,0.048423,0.000519
18152.343750,0.043991,0.000471
18164.062500,0.050440,0.000540
18175.781250,0.048264,0.000517
18187.500000,0.049692,0.000532
18199.218750,0.051703,0.000554
18210.937500,0.046547,0.000498
18222.656250,0.045414,0.000486
18234.375000,0.046968,0.000503
18246.093750,0.049185,0.000527
18257.812500,0.045099,0.000483
18269.531250,0.047934,0.000513
18281.250000,0.049636,0.000532
18292.968750,0.043558,0.000466
18304.687500,0.050419,0.000540
18316.406250,0.047722,0.000511
18328.125000,0.051130,0.000548
18339.843750,0.045727,0.000490
18351.562500,0.045462,0.000487
18363.281250,0.049979,0.000535
18375.000000,0.045369,0.000486
18386.718750,0.047583,0.000510
18398.437500,0.051820,0.000555
18410.156250,0.046088,0.000494
18421.875000,0.051303,0.000549
18433.593750,0.045337,0.000485
18445.312500,0.048379,0.000518
18457.031250,0.045459,0.000487
18468.750000,0.045889,0.000491
18480.468750,0.047403,0.000508
18492.187500,0.046671,0.000500
18503.906250,0.048929,0.000524
18515.625000,0.050086,0.000536
18527.343750,0.041621,0.000446
18539.062500,0.049218,0.000527
18550.781250,0.048455,0.000519
18562.500000,0.044667,0.000478
18574.218750,0.053724,0.000575
18585.937500,0.048199,0.000516
18597.656250,0.051604,0.000553
18609.375000,0.048548,0.000520
18621.093750,0.047733,0.000511
18632.812500,0.045785,0.000490
18644.531250,0.047418,0.000508
18656.250000,0.049095,0.000526
18667.968750,0.044995,0.000482
18679.687500,0.049427,0.000529
18691.406250,0.046521,0.000498
18703.125000,0.044235,0.000474
18714.843750,0.045899,0.000491
18726.562500,0.043586,0.000467
18738.281250,0.048885,0.000523
18750.000000,0.050283,0.000538
18761.718750,0.041073,0.000440
18773.437500,0.046508,0.000498
18785.156250,0.052106,0.000558
18796.875000,0.048720,0.000522
18808.593750,0.049901,0.000534
18820.312500,0.047100,0.000504
18832.031250,0.049390,0.000529
18843.750000,0.047324,0.000507
18855.468750,0.047269,0.000506
18867.187500,0.048359,0.000518
18878.906250,0.048215,0.000516
18890.625000,0.051998,0.000557
18902.343750,0.048020,0.000514
18914.062500,0.048006,0.000514
18925.781250,0.047082,0.000504
18937.500000,0.041602,0.000445
18949.218750,0.047034,0.000504
18960.937500,0.050207,0.000538
18972.656250,0.045434,0.000487
18984.375000,0.049471,0.000530
18996.093750,0.045881,0.000491
19007.812500,0.047201,0.000505
19019.531250,0.041391,0.000443
19031.250000,0.049434,0.000529
19042.968750,0.047792,0.000512
19054.687500,0.042002,0.000450
19066.406250,0.045381,0.000486
19078.125000,0.045071,0.000483
19089.843750,0.046806,0.000501
19101.562500,0.048085,0.000515
19113.281250,0.049619,0.000531
19125.000000,0.046782,0.000501
19136.718750,0.045048,0.000482
19148.437500,0.044385,0.000475
19160.156250,0.049863,0.000534
19171.875000,0.044321,0.000475
19183.593750,0.050838,0.000544
19195.312500,0.045931,0.000492
19207.031250,0.047304,0.000507
19218.750000,0.048565,0.000520
19230.468750,0.044562,0.000477
19242.187500,0.048260,0.000517
19253.906250,0.043315,0.000464
19265.625000,0.044550,0.000477
19277.343750,0.047772,0.000512
19289.062500,0.046786,0.000501
19300.781250,0.048781,0.000522
19312.500000,0.048000,0.000514
19324.218750,0.045502,0.000487
19335.937500,0.048506,0.000519
19347.656250,0.042798,0.000458
19359.375000,0.044890,0.000481
19371.093750,0.043769,0.000469
19382.812500,0.045504,0.000487
19394.531250,0.047020,0.000503
19406.250000,0.044563,0.000477
19417.968750,0.047913,0.000513
19429.687500,0.042366,0.000454
19441.406250,0.044690,0.000479
19453.125000,0.046722,0.000500
19464.843750,0.047716,0.000511
19476.562500,0.047494,0.000509
19488.281250,0.048621,0.000521
19500.000000,0.048411,0.000518
19511.718750,0.046649,0.000500
19523.437500,0.045468,0.000487
19535.156250,0.048919,0.000524
19546.875000,0.046716,0.000500
19558.593750,0.047320,0.000507
19570.312500,0.042266,0.000453
19582.031250,0.043603,0.000467
19593.750000,0.046324,0.000496
19605.468750,0.047504,0.000509
19617.187500,0.045693,0.000489
19628.906250,0.046724,0.000500
19640.625000,0.046810,0.000501
19652.343750,0.046592,0.000499
19664.062500,0.048429,0.000519
19675.781250,0.046374,0.000497
19687.500000,0.046067,0.000493
19699.218750,0.041545,0.000445
19710.937500,0.044723,0.000479
19722.656250,0.043382,0.000465
19734.375000,0.048251,0.000517
19746.093750,0.046972,0.000503
19757.812500,0.045907,0.000492
19769.531250,0.047467,0.000508
19781.250000,0.046180,0.000494
19792.968750,0.047536,0.000509
19804.687500,0.046430,0.000497
19816.406250,0.048266,0.000517
19828.125000,0.048838,0.000523
19839.843750,0.049270,0.000528
19851.562500,0.046763,0.000501
19863.281250,0.047322,0.000507
19875.000000,0.045430,0.000486
19886.718750,0.044310,0.000474
19898.437500,0.044670,0.000478
19910.156250,0.045199,0.000484
19921.875000,0.046276,0.000496
19933.593750,0.047325,0.000507
19945.312500,0.048736,0.000522
19957.031250,0.046402,0.000497
19968.750000,0.046942,0.000503
19980.468750,0.048801,0.000523
19992.187500,0.046724,0.000500
20003.906250,0.048440,0.000519
20015.625000,0.042439,0.000454
20027.343750,0.045067,0.000483
20039.062500,0.044660,0.000478
20050.781250,0.051131,0.000548
20062.500000,0.044432,0.000476
20074.218750,0.047467,0.000508
20085.937500,0.042045,0.000450
20097.656250,0.045398,0.000486
20109.375000,0.044315,0.000475
20121.093750,0.046204,0.000495
20132.812500,0.047949,0.000513
20144.531250,0.048013,0.000514
20156.250000,0.046230,0.000495
20167.968750,0.047580,0.000509
20179.687500,0.050828,0.000544
20191.406250,0.047068,0.000504
20203.125000,0.046931,0.000503
20214.843750,0.044844,0.000480
20226.562500,0.045524,0.000487
20238.281250,0.046134,0.000494
20250.000000,0.045357,0.000486
20261.718750,0.041411,0.000443
20273.437500,0.045153,0.000483
20285.156250,0.046133,0.000494
20296.875000,0.043818,0.000469
20308.593750,0.046277,0.000496
20320.312500,0.045678,0.000489
20332.031250,0.045994,0.000493
20343.750000,0.048979,0.000524
20355.468750,0.046700,0.000500
20367.187500,0.042535,0.000455
20378.906250,0.046372,0.000497
20390.625000,0.046756,0.000501
20402.343750,0.046964,0.000503
20414.062500,0.048495,0.000519
20425.781250,0.047041,0.000504
20437.500000,0.045171,0.000484
20449.218750,0.045874,0.000491
20460.937500,0.047661,0.000510
20472.656250,0.047005,0.000503
20484.375000,0.046614,0.000499
20496.093750,0.045528,0.000488
