frequency_hz,magnitude,magnitude_normalized
17540.039062,0.044472,0.000077
17542.968750,0.042542,0.000073
17545.898438,0.069781,0.000120
17548.828125,0.025895,0.000045
17551.757812,0.067510,0.000116
17554.687500,0.045241,0.000078
17557.617188,0.056911,0.000098
17560.546875,0.058096,0.000100
17563.476562,0.058872,0.000101
17566.406250,0.051426,0.000089
17569.335938,0.052196,0.000090
17572.265625,0.062759,0.000108
17575.195312,0.050740,0.000087
17578.125000,0.046943,0.000081
17581.054688,0.045839,0.000079
17583.984375,0.047554,0.000082
17586.914062,0.040301,0.000069
17589.843750,0.060950,0.000105
17592.773438,0.044193,0.000076
17595.703125,0.055839,0.000096
17598.632812,0.052210,0.000090
17601.562500,0.050756,0.000087
17604.492188,0.048998,0.000084
17607.421875,0.047697,0.000082
17610.351562,0.048533,0.000084
17613.281250,0.056850,0.000098
17616.210938,0.039674,0.000068
17619.140625,0.044597,0.000077
17622.070312,0.031648,0.000055
17625.000000,0.077081,0.000133
17627.929688,0.039406,0.000068
17630.859375,0.046322,0.000080
17633.789062,0.048619,0.000084
17636.718750,0.045060,0.000078
17639.648438,0.039531,0.000068
17642.578125,0.048691,0.000084
17645.507812,0.049989,0.000086
17648.437500,0.039067,0.000067
17651.367188,0.057802,0.000100
17654.296875,0.051251,0.000088
17657.226562,0.050054,0.000086
17660.156250,0.056474,0.000097
17663.085938,0.047643,0.000082
17666.015625,0.057803,0.000100
17668.945312,0.051197,0.000088
17671.875000,0.044887,0.000077
17674.804688,0.028488,0.000049
17677.734375,0.056128,0.000097
17680.664062,0.027758,0.000048
17683.593750,0.054916,0.000095
17686.523438,0.045143,0.000078
17689.453125,0.050604,0.000087
17692.382812,0.051428,0.000089
17695.312500,0.049108,0.000085
17698.242188,0.050032,0.000086
17701.171875,0.056737,0.000098
17704.101562,0.040242,0.000069
17707.031250,0.050371,0.000087
17709.960938,0.055082,0.000095
17712.890625,0.053348,0.000092
17715.820312,0.057461,0.000099
17718.750000,0.048782,0.000084
17721.679688,0.030513,0.000053
17724.609375,0.053864,0.000093
17727.539062,0.036841,0.000063
17730.468750,0.045142,0.000078
17733.398438,0.048730,0.000084
17736.328125,0.040568,0.000070
17739.257812,0.037862,0.000065
17742.187500,0.055278,0.000095
17745.117188,0.035663,0.000061
17748.046875,0.039137,0.000067
17750.976562,0.046001,0.000079
17753.906250,0.050736,0.000087
17756.835938,0.054564,0.000094
17759.765625,0.042564,0.000073
17762.695312,0.045975,0.000079
17765.625000,0.046986,0.000081
17768.554688,0.049817,0.000086
17771.484375,0.046913,0.000081
17774.414062,0.033991,0.000059
17777.343750,0.055019,0.000095
17780.273438,0.052816,0.000091
17783.203125,0.045406,0.000078
17786.132812,0.045015,0.000078
17789.062500,0.042020,0.000072
17791.992188,0.046936,0.000081
17794.921875,0.031489,0.000054
17797.851562,0.043789,0.000075
17800.781250,0.051785,0.000089
17803.710938,0.040554,0.000070
17806.640625,0.054404,0.000094
17809.570312,0.057028,0.000098
17812.500000,0.046170,0.000080
17815.429688,0.058511,0.000101
17818.359375,0.032508,0.000056
17821.289062,0.059254,0.000102
17824.218750,0.038594,0.000066
17827.148438,0.052984,0.000091
17830.078125,0.044573,0.000077
17833.007812,0.059438,0.000102
17835.937500,0.034785,0.000060
17838.867188,0.046380,0.000080
17841.796875,0.050000,0.000086
17844.726562,0.044252,0.000076
17847.656250,0.043588,0.000075
17850.585938,0.052514,0.000090
17853.515625,0.035527,0.000061
17856.445312,0.048145,0.000083
17859.375000,0.056754,0.000098
17862.304688,0.032525,0.000056
17865.234375,0.049288,0.000085
17868.164062,0.037506,0.000065
17871.093750,0.045711,0.000079
17874.023438,0.054646,0.000094
17876.953125,0.052915,0.000091
17879.882812,0.048715,0.000084
17882.812500,0.043180,0.000074
17885.742188,0.052708,0.000091
17888.671875,0.052911,0.000091
17891.601562,0.055225,0.000095
17894.531250,0.045546,0.000078
17897.460938,0.047446,0.000082
17900.390625,0.064414,0.000111
17903.320312,0.043040,0.000074
17906.250000,0.050507,0.000087
17909.179688,0.056270,0.000097
17912.109375,0.050418,0.000087
17915.039062,0.052766,0.000091
17917.968750,0.058409,0.000101
17920.898438,0.037715,0.000065
17923.828125,0.065585,0.000113
17926.757812,0.044109,0.000076
17929.687500,0.053740,0.000093
17932.617188,0.046694,0.000080
17935.546875,0.037003,0.000064
17938.476562,0.053370,0.000092
17941.406250,0.048313,0.000083
17944.335938,0.042199,0.000073
17947.265625,0.046133,0.000079
17950.195312,0.044273,0.000076
17953.125000,0.052493,0.000090
17956.054688,0.054632,0.000094
17958.984375,0.039051,0.000067
17961.914062,0.050160,0.000086
17964.843750,0.049076,0.000085
17967.773438,0.044712,0.000077
17970.703125,0.053388,0.000092
17973.632812,0.042944,0.000074
17976.562500,0.048042,0.000083
17979.492188,0.038211,0.000066
17982.421875,0.049921,0.000086
17985.351562,0.047350,0.000082
17988.281250,0.058673,0.000101
17991.210938,0.048215,0.000083
17994.140625,0.048931,0.000084
17997.070312,0.057360,0.000099
18000.000000,0.064869,0.000112
18002.929688,0.060607,0.000104
18005.859375,0.038495,0.000066
18008.789062,0.053994,0.000093
18011.718750,0.046076,0.000079
18014.648438,0.047199,0.000081
18017.578125,0.053902,0.000093
18020.507812,0.060941,0.000105
18023.437500,0.042122,0.000073
18026.367188,0.049137,0.000085
18029.296875,0.051893,0.000089
18032.226562,0.040052,0.000069
18035.156250,0.056078,0.000097
18038.085938,0.049479,0.000085
18041.015625,0.050188,0.000086
18043.945312,0.036627,0.000063
18046.875000,0.029823,0.000051
18049.804688,0.056537,0.000097
18052.734375,0.053206,0.000092
18055.664062,0.044214,0.000076
18058.593750,0.045389,0.000078
18061.523438,0.043906,0.000076
18064.453125,0.051980,0.000090
18067.382812,0.050981,0.000088
18070.312500,0.047521,0.000082
18073.242188,0.058346,0.000101
18076.171875,0.043776,0.000075
18079.101562,0.049334,0.000085
18082.031250,0.043949,0.000076
18084.960938,0.056308,0.000097
18087.890625,0.051122,0.000088
18090.820312,0.045452,0.000078
18093.750000,0.049121,0.000085
18096.679688,0.045804,0.000079
18099.609375,0.055570,0.000096
18102.539062,0.051251,0.000088
18105.468750,0.042749,0.000074
18108.398438,0.038525,0.000066
18111.328125,0.045711,0.000079
18114.257812,0.044845,0.000077
18117.187500,0.056531,0.000097
18120.117188,0.052978,0.000091
18123.046875,0.052071,0.000090
18125.976562,0.035281,0.000061
18128.906250,0.054225,0.000093
18131.835938,0.048611,0.000084
18134.765625,0.038623,0.000067
18137.695312,0.042085,0.000072
18140.625000,0.052276,0.000090
18143.554688,0.046880,0.000081
18146.484375,0.054839,0.000094
18149.414062,0.065161,0.000112
18152.343750,0.055102,0.000095
18155.273438,0.046644,0.000080
18158.203125,0.049475,0.000085
18161.132812,0.060023,0.000103
18164.062500,0.046372,0.000080
18166.992188,0.062268,0.000107
18169.921875,0.047881,0.000082
18172.851562,0.041629,0.000072
18175.781250,0.067913,0.000117
18178.710938,0.056433,0.000097
18181.640625,0.044393,0.000076
18184.570312,0.043729,0.000075
18187.500000,0.036856,0.000063
18190.429688,0.051730,0.000089
18193.359375,0.058853,0.000101
18196.289062,0.042673,0.000074
18199.218750,0.038970,0.000067
18202.148438,0.047812,0.000082
18205.078125,0.047076,0.000081
18208.007812,0.033563,0.000058
18210.937500,0.040018,0.000069
18213.867188,0.057361,0.000099
18216.796875,0.051745,0.000089
18219.726562,0.053874,0.000093
18222.656250,0.045762,0.000079
18225.585938,0.055647,0.000096
18228.515625,0.044244,0.000076
18231.445312,0.050156,0.000086
18234.375000,0.040363,0.000070
18237.304688,0.051256,0.000088
18240.234375,0.058052,0.000100
18243.164062,0.033860,0.000058
18246.093750,0.044964,0.000077
18249.023438,0.061473,0.000106
18251.953125,0.048086,0.000083
18254.882812,0.045607,0.000079
18257.812500,0.050046,0.000086
18260.742188,0.049608,0.000085
18263.671875,0.043842,0.000076
18266.601562,0.060218,0.000104
18269.531250,0.049768,0.000086
18272.460938,0.042269,0.000073
18275.390625,0.054761,0.000094
18278.320312,0.052000,0.000090
18281.250000,0.030328,0.000052
18284.179688,0.046563,0.000080
18287.109375,0.049031,0.000084
18290.039062,0.054436,0.000094
18292.968750,0.046730,0.000080
18295.898438,0.054333,0.000094
18298.828125,0.057598,0.000099
18301.757812,0.054433,0.000094
18304.687500,0.044726,0.000077
18307.617188,0.056808,0.000098
18310.546875,0.041331,0.000071
18313.476562,0.047707,0.000082
18316.406250,0.044125,0.000076
18319.335938,0.062209,0.000107
18322.265625,0.052300,0.000090
18325.195312,0.063586,0.000110
18328.125000,0.041853,0.000072
18331.054688,0.038584,0.000066
18333.984375,0.052486,0.000090
18336.914062,0.040206,0.000069
18339.843750,0.044436,0.000077
18342.773438,0.050302,0.000087
18345.703125,0.040916,0.000070
18348.632812,0.063570,0.000110
18351.562500,0.047099,0.000081
18354.492188,0.038547,0.000066
18357.421875,0.050810,0.000088
18360.351562,0.040914,0.000070
18363.281250,0.040621,0.000070
18366.210938,0.042629,0.000073
18369.140625,0.051663,0.000089
18372.070312,0.050515,0.000087
18375.000000,0.045070,0.000078
18377.929688,0.046053,0.000079
18380.859375,0.045077,0.000078
18383.789062,0.048080,0.000083
18386.718750,0.058576,0.000101
18389.648438,0.051913,0.000089
18392.578125,0.050049,0.000086
18395.507812,0.043330,0.000075
18398.437500,0.050849,0.000088
18401.367188,0.032395,0.000056
18404.296875,0.039708,0.000068
18407.226562,0.047718,0.000082
18410.156250,0.044079,0.000076
18413.085938,0.051874,0.000089
18416.015625,0.050919,0.000088
18418.945312,0.038357,0.000066
18421.875000,0.054158,0.000093
18424.804688,0.049862,0.000086
18427.734375,0.052149,0.000090
18430.664062,0.048696,0.000084
18433.593750,0.054324,0.000094
18436.523438,0.064111,0.000110
18439.453125,0.056466,0.000097
18442.382812,0.051278,0.000088
18445.312500,0.038688,0.000067
18448.242188,0.044912,0.000077
18451.171875,0.047480,0.000082
18454.101562,0.037508,0.000065
18457.031250,0.052055,0.000090
18459.960938,0.044757,0.000077
18462.890625,0.049434,0.000085
18465.820312,0.038586,0.000066
18468.750000,0.055725,0.000096
18471.679688,0.054491,0.000094
18474.609375,0.051367,0.000088
18477.539062,0.041884,0.000072
18480.468750,0.057466,0.000099
18483.398438,0.027403,0.000047
18486.328125,0.058001,0.000100
18489.257812,0.041481,0.000071
18492.187500,0.042189,0.000073
18495.117188,0.046860,0.000081
18498.046875,0.064429,0.000111
18500.976562,0.036735,0.000063
18503.906250,0.039487,0.000068
18506.835938,0.050763,0.000087
18509.765625,0.067008,0.000115
18512.695312,0.050399,0.000087
18515.625000,0.056522,0.000097
18518.554688,0.041781,0.000072
18521.484375,0.067363,0.000116
18524.414062,0.039936,0.000069
18527.343750,0.048893,0.000084
18530.273438,0.052177,0.000090
18533.203125,0.041341,0.000071
18536.132812,0.041071,0.000071
18539.062500,0.047584,0.000082
18541.992188,0.041460,0.000071
18544.921875,0.060242,0.000104
18547.851562,0.050196,0.000086
18550.781250,0.043671,0.000075
18553.710938,0.044436,0.000077
18556.640625,0.069667,0.000120
18559.570312,0.057570,0.000099
18562.500000,0.046240,0.000080
18565.429688,0.037596,0.000065
18568.359375,0.042546,0.000073
18571.289062,0.037356,0.000064
18574.218750,0.037945,0.000065
18577.148438,0.036005,0.000062
18580.078125,0.043322,0.000075
18583.007812,0.048659,0.000084
18585.937500,0.056462,0.000097
18588.867188,0.045467,0.000078
18591.796875,0.052946,0.000091
18594.726562,0.049490,0.000085
18597.656250,0.067789,0.000117
18600.585938,0.031644,0.000055
18603.515625,0.059273,0.000102
18606.445312,0.039966,0.000069
18609.375000,0.046476,0.000080
18612.304688,0.051469,0.000089
18615.234375,0.042154,0.000073
18618.164062,0.048652,0.000084
18621.093750,0.045283,0.000078
18624.023438,0.044262,0.000076
18626.953125,0.036041,0.000062
18629.882812,0.052765,0.000091
18632.812500,0.056954,0.000098
18635.742188,0.059395,0.000102
18638.671875,0.047878,0.000082
18641.601562,0.050058,0.000086
18644.531250,0.053845,0.000093
18647.460938,0.055117,0.000095
18650.390625,0.033265,0.000057
18653.320312,0.048524,0.000084
18656.250000,0.034079,0.000059
18659.179688,0.070501,0.000121
18662.109375,0.037823,0.000065
18665.039062,0.049421,0.000085
18667.968750,0.038813,0.000067
18670.898438,0.049744,0.000086
18673.828125,0.049949,0.000086
18676.757812,0.049503,0.000085
18679.687500,0.049029,0.000084
18682.617188,0.046193,0.000080
18685.546875,0.049434,0.000085
18688.476562,0.053865,0.000093
18691.406250,0.043999,0.000076
18694.335938,0.050674,0.000087
18697.265625,0.055036,0.000095
18700.195312,0.041009,0.000071
18703.125000,0.045428,0.000078
18706.054688,0.045990,0.000079
18708.984375,0.042811,0.000074
18711.914062,0.043264,0.000075
18714.843750,0.038933,0.000067
18717.773438,0.045594,0.000079
18720.703125,0.045597,0.000079
18723.632812,0.042107,0.000073
18726.562500,0.049490,0.000085
18729.492188,0.037733,0.000065
18732.421875,0.053460,0.000092
18735.351562,0.047190,0.000081
18738.281250,0.062163,0.000107
18741.210938,0.062929,0.000108
18744.140625,0.055702,0.000096
18747.070312,0.056322,0.000097
18750.000000,0.017774,0.000031
18752.929688,0.054430,0.000094
18755.859375,0.048827,0.000084
18758.789062,0.040659,0.000070
18761.718750,0.032166,0.000055
18764.648438,0.051592,0.000089
18767.578125,0.051293,0.000088
18770.507812,0.047229,0.000081
18773.437500,0.053074,0.000091
18776.367188,0.037815,0.000065
18779.296875,0.037692,0.000065
18782.226562,0.036274,0.000062
18785.156250,0.041995,0.000072
18788.085938,0.045202,0.000078
18791.015625,0.037385,0.000064
18793.945312,0.034077,0.000059
18796.875000,0.055720,0.000096
18799.804688,0.040976,0.000071
18802.734375,0.045797,0.000079
18805.664062,0.047224,0.000081
18808.593750,0.051107,0.000088
18811.523438,0.048302,0.000083
18814.453125,0.049236,0.000085
18817.382812,0.039811,0.000069
18820.312500,0.046450,0.000080
18823.242188,0.044861,0.000077
18826.171875,0.050612,0.000087
18829.101562,0.046000,0.000079
18832.031250,0.050817,0.000088
18834.960938,0.064283,0.000111
18837.890625,0.049139,0.000085
18840.820312,0.045981,0.000079
18843.750000,0.052733,0.000091
18846.679688,0.042913,0.000074
18849.609375,0.046550,0.000080
18852.539062,0.048341,0.000083
18855.468750,0.053887,0.000093
18858.398438,0.042717,0.000074
18861.328125,0.051870,0.000089
18864.257812,0.035508,0.000061
18867.187500,0.051303,0.000088
18870.117188,0.043306,0.000075
18873.046875,0.049808,0.000086
18875.976562,0.044671,0.000077
18878.906250,0.045533,0.000078
18881.835938,0.057151,0.000098
18884.765625,0.052679,0.000091
18887.695312,0.034966,0.000060
18890.625000,0.056451,0.000097
18893.554688,0.044174,0.000076
18896.484375,0.042156,0.000073
18899.414062,0.057624,0.000099
18902.343750,0.053016,0.000091
18905.273438,0.040244,0.000069
18908.203125,0.043233,0.000074
18911.132812,0.039964,0.000069
18914.062500,0.043995,0.000076
18916.992188,0.038367,0.000066
18919.921875,0.048265,0.000083
18922.851562,0.055009,0.000095
18925.781250,0.045715,0.000079
18928.710938,0.041236,0.000071
18931.640625,0.046440,0.000080
18934.570312,0.044159,0.000076
18937.500000,0.040462,0.000070
18940.429688,0.039104,0.000067
18943.359375,0.054096,0.000093
18946.289062,0.039842,0.000069
18949.218750,0.053109,0.000091
18952.148438,0.051658,0.000089
18955.078125,0.041626,0.000072
18958.007812,0.049100,0.000085
18960.937500,0.039359,0.000068
18963.867188,0.043941,0.000076
18966.796875,0.049697,0.000086
18969.726562,0.048711,0.000084
18972.656250,0.046776,0.000081
18975.585938,0.053385,0.000092
18978.515625,0.044034,0.000076
18981.445312,0.045684,0.000079
18984.375000,0.050771,0.000087
18987.304688,0.055593,0.000096
18990.234375,0.040810,0.000070
18993.164062,0.056206,0.000097
18996.093750,0.052715,0.000091
18999.023438,0.061268,0.000106
19001.953125,0.038872,0.000067
19004.882812,0.038121,0.000066
19007.812500,0.043156,0.000074
19010.742188,0.050896,0.000088
19013.671875,0.040898,0.000070
19016.601562,0.038537,0.000066
19019.531250,0.049139,0.000085
19022.460938,0.059817,0.000103
19025.390625,0.040291,0.000069
19028.320312,0.036969,0.000064
19031.250000,0.035699,0.000061
19034.179688,0.048689,0.000084
19037.109375,0.044611,0.000077
19040.039062,0.048334,0.000083
19042.968750,0.052105,0.000090
19045.898438,0.052311,0.000090
19048.828125,0.056884,0.000098
19051.757812,0.038217,0.000066
19054.687500,0.042385,0.000073
19057.617188,0.046311,0.000080
19060.546875,0.041996,0.000072
19063.476562,0.040235,0.000069
19066.406250,0.043263,0.000075
19069.335938,0.023686,0.000041
19072.265625,0.052901,0.000091
19075.195312,0.053534,0.000092
19078.125000,0.054792,0.000094
19081.054688,0.041306,0.000071
19083.984375,0.042899,0.000074
19086.914062,0.045193,0.000078
19089.843750,0.044562,0.000077
19092.773438,0.061851,0.000107
19095.703125,0.043659,0.000075
19098.632812,0.049062,0.000085
19101.562500,0.049104,0.000085
19104.492188,0.039436,0.000068
19107.421875,0.041677,0.000072
19110.351562,0.039294,0.000068
19113.281250,0.049417,0.000085
19116.210938,0.051301,0.000088
19119.140625,0.052346,0.000090
19122.070312,0.041716,0.000072
19125.000000,0.061027,0.000105
19127.929688,0.040917,0.000070
19130.859375,0.043266,0.000075
19133.789062,0.049598,0.000085
19136.718750,0.041557,0.000072
19139.648438,0.043924,0.000076
19142.578125,0.043582,0.000075
19145.507812,0.044592,0.000077
19148.437500,0.041089,0.000071
19151.367188,0.053551,0.000092
19154.296875,0.048702,0.000084
19157.226562,0.050773,0.000087
19160.156250,0.053681,0.000092
19163.085938,0.059617,0.000103
19166.015625,0.044574,0.000077
19168.945312,0.042323,0.000073
19171.875000,0.035459,0.000061
19174.804688,0.061263,0.000106
19177.734375,0.043306,0.000075
19180.664062,0.044527,0.000077
19183.593750,0.050105,0.000086
19186.523438,0.037676,0.000065
19189.453125,0.048066,0.000083
19192.382812,0.046560,0.000080
19195.312500,0.040146,0.000069
19198.242188,0.048328,0.000083
19201.171875,0.046936,0.000081
19204.101562,0.055464,0.000096
19207.031250,0.045887,0.000079
19209.960938,0.038013,0.000065
19212.890625,0.046087,0.000079
19215.820312,0.046747,0.000081
19218.750000,0.040676,0.000070
19221.679688,0.050421,0.000087
19224.609375,0.051067,0.000088
19227.539062,0.057414,0.000099
19230.468750,0.050916,0.000088
19233.398438,0.046523,0.000080
19236.328125,0.036847,0.000063
19239.257812,0.034189,0.000059
19242.187500,0.039231,0.000068
19245.117188,0.043148,0.000074
19248.046875,0.043343,0.000075
19250.976562,0.065180,0.000112
19253.906250,0.042754,0.000074
19256.835938,0.041110,0.000071
19259.765625,0.059871,0.000103
19262.695312,0.056226,0.000097
19265.625000,0.044757,0.000077
19268.554688,0.045319,0.000078
19271.484375,0.045839,0.000079
19274.414062,0.056778,0.000098
19277.343750,0.050430,0.000087
19280.273438,0.050258,0.000087
19283.203125,0.057303,0.000099
19286.132812,0.041525,0.000072
19289.062500,0.056396,0.000097
19291.992188,0.056430,0.000097
19294.921875,0.056565,0.000097
19297.851562,0.040065,0.000069
19300.781250,0.058380,0.000101
19303.710938,0.046336,0.000080
19306.640625,0.047298,0.000081
19309.570312,0.041770,0.000072
19312.500000,0.056916,0.000098
19315.429688,0.050058,0.000086
19318.359375,0.048112,0.000083
19321.289062,0.052443,0.000090
19324.218750,0.054020,0.000093
19327.148438,0.047081,0.000081
19330.078125,0.056914,0.000098
19333.007812,0.044873,0.000077
19335.937500,0.040296,0.000069
19338.867188,0.044312,0.000076
19341.796875,0.041923,0.000072
19344.726562,0.048886,0.000084
19347.656250,0.049252,0.000085
19350.585938,0.052788,0.000091
19353.515625,0.063151,0.000109
19356.445312,0.046575,0.000080
19359.375000,0.058081,0.000100
19362.304688,0.049763,0.000086
19365.234375,0.048614,0.000084
19368.164062,0.047710,0.000082
19371.093750,0.046600,0.000080
19374.023438,0.034953,0.000060
19376.953125,0.050974,0.000088
19379.882812,0.056838,0.000098
19382.812500,0.051224,0.000088
19385.742188,0.044753,0.000077
19388.671875,0.047931,0.000083
19391.601562,0.057126,0.000098
19394.531250,0.064807,0.000112
19397.460938,0.037203,0.000064
19400.390625,0.039979,0.000069
19403.320312,0.052281,0.000090
19406.250000,0.049218,0.000085
19409.179688,0.035650,0.000061
19412.109375,0.044213,0.000076
19415.039062,0.057475,0.000099
19417.968750,0.043696,0.000075
19420.898438,0.043635,0.000075
19423.828125,0.040343,0.000069
19426.757812,0.049577,0.000085
19429.687500,0.037453,0.000065
19432.617188,0.056211,0.000097
19435.546875,0.050147,0.000086
19438.476562,0.041702,0.000072
19441.406250,0.042886,0.000074
19444.335938,0.034699,0.000060
19447.265625,0.043723,0.000075
19450.195312,0.055090,0.000095
19453.125000,0.038535,0.000066
19456.054688,0.033145,0.000057
19458.984375,0.049764,0.000086
19461.914062,0.050495,0.000087
19464.843750,0.037284,0.000064
19467.773438,0.052338,0.000090
19470.703125,0.044316,0.000076
19473.632812,0.029332,0.000051
19476.562500,0.050406,0.000087
19479.492188,0.052492,0.000090
19482.421875,0.048336,0.000083
19485.351562,0.049870,0.000086
19488.281250,0.051820,0.000089
19491.210938,0.034333,0.000059
19494.140625,0.039147,0.000067
19497.070312,0.050235,0.000087
19500.000000,0.054769,0.000094
19502.929688,0.033116,0.000057
19505.859375,0.040895,0.000070
19508.789062,0.049138,0.000085
19511.718750,0.053071,0.000091
19514.648438,0.047640,0.000082
19517.578125,0.048956,0.000084
19520.507812,0.039282,0.000068
19523.437500,0.045942,0.000079
19526.367188,0.053036,0.000091
19529.296875,0.043618,0.000075
19532.226562,0.055857,0.000096
19535.156250,0.053745,0.000093
19538.085938,0.050739,0.000087
19541.015625,0.044915,0.000077
19543.945312,0.047757,0.000082
19546.875000,0.059525,0.000103
19549.804688,0.045682,0.000079
19552.734375,0.045453,0.000078
19555.664062,0.039362,0.000068
19558.593750,0.042001,0.000072
19561.523438,0.048833,0.000084
19564.453125,0.041996,0.000072
19567.382812,0.043573,0.000075
19570.312500,0.041277,0.000071
19573.242188,0.033324,0.000057
19576.171875,0.036963,0.000064
19579.101562,0.036406,0.000063
19582.031250,0.047958,0.000083
19584.960938,0.041126,0.000071
19587.890625,0.039108,0.000067
19590.820312,0.042407,0.000073
19593.750000,0.053325,0.000092
19596.679688,0.046208,0.000080
19599.609375,0.043624,0.000075
19602.539062,0.051687,0.000089
19605.468750,0.052164,0.000090
19608.398438,0.040497,0.000070
19611.328125,0.044416,0.000077
19614.257812,0.045345,0.000078
19617.187500,0.051973,0.000090
19620.117188,0.050372,0.000087
19623.046875,0.039766,0.000069
19625.976562,0.056368,0.000097
19628.906250,0.038056,0.000066
19631.835938,0.031456,0.000054
19634.765625,0.037324,0.000064
19637.695312,0.042427,0.000073
19640.625000,0.044565,0.000077
19643.554688,0.052899,0.000091
19646.484375,0.045622,0.000079
19649.414062,0.042729,0.000074
19652.343750,0.042260,0.000073
19655.273438,0.037323,0.000064
19658.203125,0.051533,0.000089
19661.132812,0.056251,0.000097
19664.062500,0.038835,0.000067
19666.992188,0.055044,0.000095
19669.921875,0.047137,0.000081
19672.851562,0.050400,0.000087
19675.781250,0.038291,0.000066
19678.710938,0.045036,0.000078
19681.640625,0.043847,0.000076
19684.570312,0.042688,0.000074
19687.500000,0.030036,0.000052
19690.429688,0.053928,0.000093
19693.359375,0.046055,0.000079
19696.289062,0.052217,0.000090
19699.218750,0.047908,0.000083
19702.148438,0.059402,0.000102
19705.078125,0.047552,0.000082
19708.007812,0.047066,0.000081
19710.937500,0.055396,0.000095
19713.867188,0.051561,0.000089
19716.796875,0.044991,0.000077
19719.726562,0.047824,0.000082
19722.656250,0.035177,0.000061
19725.585938,0.037668,0.000065
19728.515625,0.048169,0.000083
19731.445312,0.034422,0.000059
19734.375000,0.051129,0.000088
19737.304688,0.047583,0.000082
19740.234375,0.041746,0.000072
19743.164062,0.049241,0.000085
19746.093750,0.046699,0.000080
19749.023438,0.028909,0.000050
19751.953125,0.044429,0.000077
19754.882812,0.039983,0.000069
19757.812500,0.047886,0.000082
19760.742188,0.040078,0.000069
19763.671875,0.039071,0.000067
19766.601562,0.052756,0.000091
19769.531250,0.046927,0.000081
19772.460938,0.050713,0.000087
19775.390625,0.033392,0.000058
19778.320312,0.047889,0.000082
19781.250000,0.045668,0.000079
19784.179688,0.039049,0.000067
19787.109375,0.049511,0.000085
19790.039062,0.049545,0.000085
19792.968750,0.052827,0.000091
19795.898438,0.049203,0.000085
19798.828125,0.037011,0.000064
19801.757812,0.051957,0.000089
19804.687500,0.047784,0.000082
19807.617188,0.046970,0.000081
19810.546875,0.048524,0.000084
19813.476562,0.051280,0.000088
19816.406250,0.049093,0.000085
19819.335938,0.043857,0.000076
19822.265625,0.043953,0.000076
19825.195312,0.038728,0.000067
19828.125000,0.045609,0.000079
19831.054688,0.046439,0.000080
19833.984375,0.043235,0.000074
19836.914062,0.045092,0.000078
19839.843750,0.049663,0.000086
19842.773438,0.044791,0.000077
19845.703125,0.052042,0.000090
19848.632812,0.045344,0.000078
19851.562500,0.044013,0.000076
19854.492188,0.051417,0.000089
19857.421875,0.052227,0.000090
19860.351562,0.043518,0.000075
19863.281250,0.040373,0.000070
19866.210938,0.047317,0.000082
19869.140625,0.043102,0.000074
19872.070312,0.047285,0.000081
19875.000000,0.058212,0.000100
19877.929688,0.045066,0.000078
19880.859375,0.047832,0.000082
19883.789062,0.041096,0.000071
19886.718750,0.043679,0.000075
19889.648438,0.040356,0.000070
19892.578125,0.042241,0.000073
19895.507812,0.038003,0.000065
19898.437500,0.044812,0.000077
19901.367188,0.054149,0.000093
19904.296875,0.045000,0.000078
19907.226562,0.047931,0.000083
19910.156250,0.049665,0.000086
19913.085938,0.043739,0.000075
19916.015625,0.045614,0.000079
19918.945312,0.049531,0.000085
19921.875000,0.044131,0.000076
19924.804688,0.048673,0.000084
19927.734375,0.047370,0.000082
19930.664062,0.047423,0.000082
19933.593750,0.045440,0.000078
19936.523438,0.051833,0.000089
19939.453125,0.051089,0.000088
19942.382812,0.044294,0.000076
19945.312500,0.043303,0.000075
19948.242188,0.042634,0.000073
19951.171875,0.038764,0.000067
19954.101562,0.056394,0.000097
19957.031250,0.047727,0.000082
19959.960938,0.049215,0.000085
19962.890625,0.049579,0.000085
19965.820312,0.039990,0.000069
19968.750000,0.045597,0.000079
19971.679688,0.050905,0.000088
19974.609375,0.043788,0.000075
19977.539062,0.047613,0.000082
19980.468750,0.043244,0.000074
19983.398438,0.048808,0.000084
19986.328125,0.044214,0.000076
19989.257812,0.045071,0.000078
19992.187500,0.034000,0.000059
19995.117188,0.049416,0.000085
19998.046875,0.046339,0.000080
20000.976562,0.044273,0.000076
20003.906250,0.050068,0.000086
20006.835938,0.050040,0.000086
20009.765625,0.041279,0.000071
20012.695312,0.050267,0.000087
20015.625000,0.050481,0.000087
20018.554688,0.040750,0.000070
20021.484375,0.041640,0.000072
20024.414062,0.051207,0.000088
20027.343750,0.044095,0.000076
20030.273438,0.048647,0.000084
20033.203125,0.051198,0.000088
20036.132812,0.049134,0.000085
20039.062500,0.048319,0.000083
20041.992188,0.043445,0.000075
20044.921875,0.037435,0.000064
20047.851562,0.041584,0.000072
20050.781250,0.053837,0.000093
20053.710938,0.046358,0.000080
20056.640625,0.044804,0.000077
20059.570312,0.045106,0.000078
20062.500000,0.046294,0.000080
20065.429688,0.042927,0.000074
20068.359375,0.044428,0.000077
20071.289062,0.044221,0.000076
20074.218750,0.048150,0.000083
20077.148438,0.047268,0.000081
20080.078125,0.048632,0.000084
20083.007812,0.046381,0.000080
20085.937500,0.045077,0.000078
20088.867188,0.044696,0.000077
20091.796875,0.047575,0.000082
20094.726562,0.037308,0.000064
