frequency_hz,magnitude,magnitude_normalized
10277.343750,0.039774,0.000443
10289.062500,0.037799,0.000421
10300.781250,0.037478,0.000418
10312.500000,0.038906,0.000433
10324.218750,0.037697,0.000420
10335.937500,0.038127,0.000425
10347.656250,0.035270,0.000393
10359.375000,0.038351,0.000427
10371.093750,0.036161,0.000403
10382.812500,0.036349,0.000405
10394.531250,0.036578,0.000408
10406.250000,0.036333,0.000405
10417.968750,0.035781,0.000399
10429.687500,0.034166,0.000381
10441.406250,0.035384,0.000394
10453.125000,0.034366,0.000383
10464.843750,0.035167,0.000392
10476.562500,0.038979,0.000434
10488.281250,0.035424,0.000395
10500.000000,0.033749,0.000376
10511.718750,0.034852,0.000388
10523.437500,0.034297,0.000382
10535.156250,0.036284,0.000404
10546.875000,0.037512,0.000418
10558.593750,0.036053,0.000402
10570.312500,0.034970,0.000390
10582.031250,0.034762,0.000387
10593.750000,0.035611,0.000397
10605.468750,0.034148,0.000380
10617.187500,0.034743,0.000387
10628.906250,0.035418,0.000395
10640.625000,0.037314,0.000416
10652.343750,0.034956,0.000389
10664.062500,0.035990,0.000401
10675.781250,0.036039,0.000402
10687.500000,0.036073,0.000402
10699.218750,0.035123,0.000391
10710.937500,0.035609,0.000397
10722.656250,0.035863,0.000400
10734.375000,0.035847,0.000399
10746.093750,0.035632,0.000397
10757.812500,0.036706,0.000409
10769.531250,0.034177,0.000381
10781.250000,0.033453,0.000373
10792.968750,0.034733,0.000387
10804.687500,0.034681,0.000386
10816.406250,0.034145,0.000380
10828.125000,0.033144,0.000369
10839.843750,0.034650,0.000386
10851.562500,0.035007,0.000390
10863.281250,0.034387,0.000383
10875.000000,0.033241,0.000370
10886.718750,0.036000,0.000401
10898.437500,0.033691,0.000375
10910.156250,0.033635,0.000375
10921.875000,0.034289,0.000382
10933.593750,0.036719,0.000409
10945.312500,0.034223,0.000381
10957.031250,0.035968,0.000401
10968.750000,0.034215,0.000381
10980.468750,0.034543,0.000385
10992.187500,0.034111,0.000380
11003.906250,0.035762,0.000398
11015.625000,0.033147,0.000369
11027.343750,0.035140,0.000392
11039.062500,0.032481,0.000362
11050.781250,0.034654,0.000386
11062.500000,0.034823,0.000388
11074.218750,0.033623,0.000375
11085.937500,0.035650,0.000397
11097.656250,0.035330,0.000394
11109.375000,0.034888,0.000389
11121.093750,0.033908,0.000378
11132.812500,0.034041,0.000379
11144.531250,0.034793,0.000388
11156.250000,0.033828,0.000377
11167.968750,0.034327,0.000382
11179.687500,0.033866,0.000377
11191.406250,0.032926,0.000367
11203.125000,0.033178,0.000370
11214.843750,0.032943,0.000367
11226.562500,0.033557,0.000374
11238.281250,0.033895,0.000378
11250.000000,0.032828,0.000366
11261.718750,0.034411,0.000383
11273.437500,0.032593,0.000363
11285.156250,0.034207,0.000381
11296.875000,0.034488,0.000384
11308.593750,0.034244,0.000382
11320.312500,0.035110,0.000391
11332.031250,0.033943,0.000378
11343.750000,0.032576,0.000363
11355.468750,0.034448,0.000384
11367.187500,0.032130,0.000358
11378.906250,0.032859,0.000366
11390.625000,0.032593,0.000363
11402.343750,0.035504,0.000396
11414.062500,0.033044,0.000368
11425.781250,0.036258,0.000404
11437.500000,0.034704,0.000387
11449.218750,0.033396,0.000372
11460.937500,0.032950,0.000367
11472.656250,0.033846,0.000377
11484.375000,0.032791,0.000365
11496.093750,0.034040,0.000379
11507.812500,0.032895,0.000367
11519.531250,0.033574,0.000374
11531.250000,0.035772,0.000399
11542.968750,0.034234,0.000381
11554.687500,0.033990,0.000379
11566.406250,0.034547,0.000385
11578.125000,0.034064,0.000380
11589.843750,0.033414,0.000372
11601.562500,0.033253,0.000371
11613.281250,0.032954,0.000367
11625.000000,0.032901,0.000367
11636.718750,0.031962,0.000356
11648.437500,0.035571,0.000396
11660.156250,0.033431,0.000372
11671.875000,0.035094,0.000391
11683.593750,0.031722,0.000353
11695.312500,0.032751,0.000365
11707.031250,0.032010,0.000357
11718.750000,0.033285,0.000371
11730.468750,0.033220,0.000370
11742.187500,0.033464,0.000373
11753.906250,0.032611,0.000363
11765.625000,0.033289,0.000371
11777.343750,0.033020,0.000368
11789.062500,0.032896,0.000367
11800.781250,0.032686,0.000364
11812.500000,0.032423,0.000361
11824.218750,0.032300,0.000360
11835.937500,0.032884,0.000366
11847.656250,0.032646,0.000364
11859.375000,0.032007,0.000357
11871.093750,0.031586,0.000352
11882.812500,0.031656,0.000353
11894.531250,0.032688,0.000364
11906.250000,0.032359,0.000361
11917.968750,0.033186,0.000370
11929.687500,0.032627,0.000364
11941.406250,0.031765,0.000354
11953.125000,0.031878,0.000355
11964.843750,0.032847,0.000366
11976.562500,0.031918,0.000356
11988.281250,0.032369,0.000361
12000.000000,0.031250,0.000348
12011.718750,0.033034,0.000368
12023.437500,0.032321,0.000360
12035.156250,0.032034,0.000357
12046.875000,0.032202,0.000359
12058.593750,0.032556,0.000363
12070.312500,0.032470,0.000362
12082.031250,0.032287,0.000360
12093.750000,0.031715,0.000353
12105.468750,0.032826,0.000366
12117.187500,0.032139,0.000358
12128.906250,0.032074,0.000357
12140.625000,0.032266,0.000360
12152.343750,0.031504,0.000351
12164.062500,0.032128,0.000358
12175.781250,0.031844,0.000355
12187.500000,0.031813,0.000354
12199.218750,0.031474,0.000351
12210.937500,0.032129,0.000358
12222.656250,0.031992,0.000356
12234.375000,0.031682,0.000353
12246.093750,0.032276,0.000360
12257.812500,0.031765,0.000354
12269.531250,0.031485,0.000351
12281.250000,0.031916,0.000356
12292.968750,0.032419,0.000361
12304.687500,0.031630,0.000352
12316.406250,0.031977,0.000356
12328.125000,0.030882,0.000344
12339.843750,0.032124,0.000358
12351.562500,0.031719,0.000353
12363.281250,0.031745,0.000354
12375.000000,0.030788,0.000343
12386.718750,0.031539,0.000351
12398.437500,0.031655,0.000353
12410.156250,0.031526,0.000351
12421.875000,0.031810,0.000354
12433.593750,0.031541,0.000351
12445.312500,0.031717,0.000353
12457.031250,0.031451,0.000350
12468.750000,0.032025,0.000357
12480.468750,0.031692,0.000353
12492.187500,0.030602,0.000341
12503.906250,0.031379,0.000350
12515.625000,0.031601,0.000352
12527.343750,0.031135,0.000347
12539.062500,0.031093,0.000346
12550.781250,0.030944,0.000345
12562.500000,0.031058,0.000346
12574.218750,0.031143,0.000347
12585.937500,0.031323,0.000349
12597.656250,0.031417,0.000350
12609.375000,0.031643,0.000353
12621.093750,0.031084,0.000346
12632.812500,0.030949,0.000345
12644.531250,0.030295,0.000338
12656.250000,0.030921,0.000345
12667.968750,0.031564,0.000352
12679.687500,0.031134,0.000347
12691.406250,0.031311,0.000349
12703.125000,0.030370,0.000338
12714.843750,0.030330,0.000338
12726.562500,0.031521,0.000351
12738.281250,0.031050,0.000346
12750.000000,0.030837,0.000344
12761.718750,0.030706,0.000342
12773.437500,0.030253,0.000337
12785.156250,0.030218,0.000337
12796.875000,0.030646,0.000341
12808.593750,0.029977,0.000334
12820.312500,0.030638,0.000341
12832.031250,0.030542,0.000340
12843.750000,0.030893,0.000344
12855.468750,0.030437,0.000339
12867.187500,0.030973,0.000345
12878.906250,0.030858,0.000344
12890.625000,0.030629,0.000341
12902.343750,0.030106,0.000335
12914.062500,0.031033,0.000346
12925.781250,0.030844,0.000344
12937.500000,0.030964,0.000345
12949.218750,0.029916,0.000333
12960.937500,0.031288,0.000349
12972.656250,0.030772,0.000343
12984.375000,0.030128,0.000336
12996.093750,0.030278,0.000337
13007.812500,0.029120,0.000324
13019.531250,0.029432,0.000328
13031.250000,0.030631,0.000341
13042.968750,0.030189,0.000336
13054.687500,0.031356,0.000349
13066.406250,0.030844,0.000344
13078.125000,0.031734,0.000354
13089.843750,0.030966,0.000345
13101.562500,0.029897,0.000333
13113.281250,0.029838,0.000332
13125.000000,0.030154,0.000336
13136.718750,0.029606,0.000330
13148.437500,0.028445,0.000317
13160.156250,0.030280,0.000337
13171.875000,0.028820,0.000321
13183.593750,0.029628,0.000330
13195.312500,0.029572,0.000329
13207.031250,0.032315,0.000360
13218.750000,0.030185,0.000336
13230.468750,0.030002,0.000334
13242.187500,0.031135,0.000347
13253.906250,0.029624,0.000330
13265.625000,0.029686,0.000331
13277.343750,0.031082,0.000346
13289.062500,0.030797,0.000343
13300.781250,0.031418,0.000350
13312.500000,0.029635,0.000330
13324.218750,0.031402,0.000350
13335.937500,0.029830,0.000332
13347.656250,0.029076,0.000324
13359.375000,0.029810,0.000332
13371.093750,0.029933,0.000334
13382.812500,0.028943,0.000322
13394.531250,0.029916,0.000333
13406.250000,0.031592,0.000352
13417.968750,0.028040,0.000312
13429.687500,0.028591,0.000319
13441.406250,0.030282,0.000337
13453.125000,0.029982,0.000334
13464.843750,0.031136,0.000347
13476.562500,0.028144,0.000314
13488.281250,0.029552,0.000329
13500.000000,0.027967,0.000312
13511.718750,0.029885,0.000333
13523.437500,0.029838,0.000332
13535.156250,0.027704,0.000309
13546.875000,0.028241,0.000315
13558.593750,0.028486,0.000317
13570.312500,0.032858,0.000366
13582.031250,0.028394,0.000316
13593.750000,0.028679,0.000320
13605.468750,0.029429,0.000328
13617.187500,0.028901,0.000322
13628.906250,0.030504,0.000340
13640.625000,0.032037,0.000357
13652.343750,0.027908,0.000311
13664.062500,0.028946,0.000323
13675.781250,0.028303,0.000315
13687.500000,0.032110,0.000358
13699.218750,0.030934,0.000345
13710.937500,0.030640,0.000341
13722.656250,0.030301,0.000338
13734.375000,0.029428,0.000328
13746.093750,0.029877,0.000333
13757.812500,0.030164,0.000336
13769.531250,0.029474,0.000328
13781.250000,0.029123,0.000324
13792.968750,0.028872,0.000322
13804.687500,0.030800,0.000343
13816.406250,0.029339,0.000327
13828.125000,0.029637,0.000330
13839.843750,0.026497,0.000295
13851.562500,0.028248,0.000315
13863.281250,0.027486,0.000306
13875.000000,0.030286,0.000337
13886.718750,0.029807,0.000332
13898.437500,0.028041,0.000312
13910.156250,0.027030,0.000301
13921.875000,0.027820,0.000310
13933.593750,0.032378,0.000361
13945.312500,0.029290,0.000326
13957.031250,0.030712,0.000342
13968.750000,0.029992,0.000334
13980.468750,0.029700,0.000331
13992.187500,0.032327,0.000360
14003.906250,0.026491,0.000295
14015.625000,0.028956,0.000323
14027.343750,0.029047,0.000324
14039.062500,0.025373,0.000283
14050.781250,0.031435,0.000350
14062.500000,0.028608,0.000319
14074.218750,0.029527,0.000329
14085.937500,0.030127,0.000336
14097.656250,0.029995,0.000334
14109.375000,0.030584,0.000341
14121.093750,0.027852,0.000310
14132.812500,0.030945,0.000345
14144.531250,0.028006,0.000312
14156.250000,0.026196,0.000292
14167.968750,0.030218,0.000337
14179.687500,0.030075,0.000335
14191.406250,0.031064,0.000346
14203.125000,0.028750,0.000320
14214.843750,0.028971,0.000323
14226.562500,0.027653,0.000308
14238.281250,0.027322,0.000304
14250.000000,0.030480,0.000340
14261.718750,0.028430,0.000317
14273.437500,0.029446,0.000328
14285.156250,0.026700,0.000297
14296.875000,0.032836,0.000366
14308.593750,0.031384,0.000350
14320.312500,0.029083,0.000324
14332.031250,0.024290,0.000271
14343.750000,0.028664,0.000319
14355.468750,0.035036,0.000390
14367.187500,0.025934,0.000289
14378.906250,0.027916,0.000311
14390.625000,0.027308,0.000304
14402.343750,0.028476,0.000317
14414.062500,0.029465,0.000328
14425.781250,0.029395,0.000328
14437.500000,0.026618,0.000297
14449.218750,0.029800,0.000332
14460.937500,0.026035,0.000290
14472.656250,0.032264,0.000359
14484.375000,0.020197,0.000225
14496.093750,0.027144,0.000302
14507.812500,0.032066,0.000357
14519.531250,0.023911,0.000266
14531.250000,0.029060,0.000324
14542.968750,0.024309,0.000271
14554.687500,0.027535,0.000307
14566.406250,0.026725,0.000298
14578.125000,0.032356,0.000361
14589.843750,0.027871,0.000311
14601.562500,0.026228,0.000292
14613.281250,0.026223,0.000292
14625.000000,0.028817,0.000321
14636.718750,0.026102,0.000291
14648.437500,0.026185,0.000292
14660.156250,0.028020,0.000312
14671.875000,0.025885,0.000288
14683.593750,0.029448,0.000328
14695.312500,0.032858,0.000366
14707.031250,0.027423,0.000306
14718.750000,0.029011,0.000323
14730.468750,0.027800,0.000310
14742.187500,0.026069,0.000290
14753.906250,0.030281,0.000337
14765.625000,0.025438,0.000283
14777.343750,0.031150,0.000347
14789.062500,0.026182,0.000292
14800.781250,0.025282,0.000282
14812.500000,0.030488,0.000340
14824.218750,0.030085,0.000335
14835.937500,0.030065,0.000335
14847.656250,0.024501,0.000273
14859.375000,0.025106,0.000280
14871.093750,0.025279,0.000282
14882.812500,0.030536,0.000340
14894.531250,0.028567,0.000318
14906.250000,0.024366,0.000271
14917.968750,0.031702,0.000353
14929.687500,0.031344,0.000349
14941.406250,0.024294,0.000271
14953.125000,0.028789,0.000321
14964.843750,0.028183,0.000314
14976.562500,0.027501,0.000306
14988.281250,0.029836,0.000332
15000.000000,0.034540,0.000385
15011.718750,0.028095,0.000313
15023.437500,0.027008,0.000301
15035.156250,0.029026,0.000323
15046.875000,0.024327,0.000271
15058.593750,0.033585,0.000374
15070.312500,0.026854,0.000299
15082.031250,0.028992,0.000323
15093.750000,0.026640,0.000297
15105.468750,0.024610,0.000274
15117.187500,0.030577,0.000341
15128.906250,0.025506,0.000284
15140.625000,0.030580,0.000341
15152.343750,0.029345,0.000327
15164.062500,0.022964,0.000256
15175.781250,0.024057,0.000268
15187.500000,0.027819,0.000310
15199.218750,0.031328,0.000349
15210.937500,0.027685,0.000308
15222.656250,0.027050,0.000301
15234.375000,0.028036,0.000312
15246.093750,0.021998,0.000245
15257.812500,0.027819,0.000310
15269.531250,0.025938,0.000289
15281.250000,0.027999,0.000312
15292.968750,0.029084,0.000324
15304.687500,0.031763,0.000354
15316.406250,0.029047,0.000324
15328.125000,0.028496,0.000318
15339.843750,0.026888,0.000300
15351.562500,0.023598,0.000263
15363.281250,0.034164,0.000381
15375.000000,0.029442,0.000328
15386.718750,0.021673,0.000241
15398.437500,0.029524,0.000329
15410.156250,0.026042,0.000290
15421.875000,0.030776,0.000343
15433.593750,0.028471,0.000317
15445.312500,0.029013,0.000323
15457.031250,0.028932,0.000322
15468.750000,0.023465,0.000261
15480.468750,0.037810,0.000421
15492.187500,0.025900,0.000289
15503.906250,0.022343,0.000249
15515.625000,0.029576,0.000330
15527.343750,0.026232,0.000292
15539.062500,0.028669,0.000319
15550.781250,0.027086,0.000302
15562.500000,0.024191,0.000270
15574.218750,0.023913,0.000266
15585.937500,0.025275,0.000282
15597.656250,0.030700,0.000342
15609.375000,0.026875,0.000299
15621.093750,0.023315,0.000260
15632.812500,0.029861,0.000333
15644.531250,0.027232,0.000303
15656.250000,0.022804,0.000254
15667.968750,0.036397,0.000406
15679.687500,0.027152,0.000303
15691.406250,0.020827,0.000232
15703.125000,0.022287,0.000248
15714.843750,0.029422,0.000328
15726.562500,0.024328,0.000271
15738.281250,0.029411,0.000328
15750.000000,0.022523,0.000251
15761.718750,0.033025,0.000368
15773.437500,0.028675,0.000320
15785.156250,0.031572,0.000352
15796.875000,0.024192,0.000270
15808.593750,0.028959,0.000323
15820.312500,0.020682,0.000230
15832.031250,0.032003,0.000357
15843.750000,0.038284,0.000427
15855.468750,0.026508,0.000295
15867.187500,0.027729,0.000309
15878.906250,0.016578,0.000185
15890.625000,0.030923,0.000345
15902.343750,0.027601,0.000308
15914.062500,0.020973,0.000234
15925.781250,0.023547,0.000262
15937.500000,0.026625,0.000297
15949.218750,0.030638,0.000341
15960.937500,0.030540,0.000340
15972.656250,0.025474,0.000284
15984.375000,0.027250,0.000304
15996.093750,0.018514,0.000206
16007.812500,0.028423,0.000317
16019.531250,0.027634,0.000308
16031.250000,0.027168,0.000303
16042.968750,0.030245,0.000337
16054.687500,0.018356,0.000205
16066.406250,0.030009,0.000334
16078.125000,0.020342,0.000227
16089.843750,0.022270,0.000248
16101.562500,0.028164,0.000314
16113.281250,0.018052,0.000201
16125.000000,0.028975,0.000323
16136.718750,0.029605,0.000330
16148.437500,0.027313,0.000304
16160.156250,0.027652,0.000308
16171.875000,0.033762,0.000376
16183.593750,0.023370,0.000260
16195.312500,0.024322,0.000271
16207.031250,0.028454,0.000317
16218.750000,0.028175,0.000314
16230.468750,0.022317,0.000249
16242.187500,0.025107,0.000280
16253.906250,0.023674,0.000264
16265.625000,0.032892,0.000366
16277.343750,0.023549,0.000262
16289.062500,0.025962,0.000289
16300.781250,0.014710,0.000164
16312.500000,0.034854,0.000388
16324.218750,0.039357,0.000439
16335.937500,0.023764,0.000265
16347.656250,0.030500,0.000340
16359.375000,0.017277,0.000193
16371.093750,0.034129,0.000380
16382.812500,0.033460,0.000373
16394.531250,0.015408,0.000172
16406.250000,0.023658,0.000264
16417.968750,0.029290,0.000326
16429.687500,0.025425,0.000283
16441.406250,0.027189,0.000303
16453.125000,0.024403,0.000272
16464.843750,0.030465,0.000339
16476.562500,0.009677,0.000108
16488.281250,0.029565,0.000329
16500.000000,0.028186,0.000314
16511.718750,0.024701,0.000275
16523.437500,0.020731,0.000231
16535.156250,0.033299,0.000371
16546.875000,0.034053,0.000379
16558.593750,0.024550,0.000274
16570.312500,0.030554,0.000340
16582.031250,0.026883,0.000300
16593.750000,0.020007,0.000223
16605.468750,0.028919,0.000322
16617.187500,0.032914,0.000367
16628.906250,0.024831,0.000277
16640.625000,0.022886,0.000255
16652.343750,0.030144,0.000336
16664.062500,0.029197,0.000325
16675.781250,0.033204,0.000370
16687.500000,0.032575,0.000363
16699.218750,0.023568,0.000263
16710.937500,0.023941,0.000267
16722.656250,0.020104,0.000224
16734.375000,0.030842,0.000344
16746.093750,0.028050,0.000313
16757.812500,0.029677,0.000331
16769.531250,0.028167,0.000314
16781.250000,0.021014,0.000234
16792.968750,0.024432,0.000272
16804.687500,0.025524,0.000284
16816.406250,0.021936,0.000244
16828.125000,0.022963,0.000256
16839.843750,0.022635,0.000252
16851.562500,0.031334,0.000349
16863.281250,0.029366,0.000327
16875.000000,0.033442,0.000373
16886.718750,0.024180,0.000269
16898.437500,0.027983,0.000312
16910.156250,0.026147,0.000291
16921.875000,0.021139,0.000236
16933.593750,0.026885,0.000300
16945.312500,0.024988,0.000278
16957.031250,0.029615,0.000330
16968.750000,0.023439,0.000261
16980.468750,0.021538,0.000240
16992.187500,0.032759,0.000365
17003.906250,0.015938,0.000178
17015.625000,0.019815,0.000221
17027.343750,0.023528,0.000262
17039.062500,0.021060,0.000235
17050.781250,0.031821,0.000355
17062.500000,0.021462,0.000239
17074.218750,0.026271,0.000293
17085.937500,0.021419,0.000239
17097.656250,0.022101,0.000246
17109.375000,0.036595,0.000408
17121.093750,0.029894,0.000333
17132.812500,0.023667,0.000264
17144.531250,0.025807,0.000288
17156.250000,0.023598,0.000263
17167.968750,0.028653,0.000319
17179.687500,0.028805,0.000321
17191.406250,0.025858,0.000288
17203.125000,0.024241,0.000270
17214.843750,0.029601,0.000330
17226.562500,0.026838,0.000299
17238.281250,0.025078,0.000279
17250.000000,0.028860,0.000322
17261.718750,0.019369,0.000216
17273.437500,0.023854,0.000266
17285.156250,0.030165,0.000336
17296.875000,0.027102,0.000302
17308.593750,0.019337,0.000215
17320.312500,0.027188,0.000303
17332.031250,0.023568,0.000263
17343.750000,0.020450,0.000228
17355.468750,0.030359,0.000338
17367.187500,0.017922,0.000200
17378.906250,0.026732,0.000298
17390.625000,0.029125,0.000325
17402.343750,0.023164,0.000258
17414.062500,0.026595,0.000296
17425.781250,0.023753,0.000265
17437.500000,0.031855,0.000355
17449.218750,0.025995,0.000290
17460.937500,0.024272,0.000270
17472.656250,0.034545,0.000385
17484.375000,0.022350,0.000249
17496.093750,0.023420,0.000261
17507.812500,0.026973,0.000301
17519.531250,0.023979,0.000267
17531.250000,0.023611,0.000263
17542.968750,0.024409,0.000272
17554.687500,0.028192,0.000314
17566.406250,0.026004,0.000290
17578.125000,0.028783,0.000321
17589.843750,0.024673,0.000275
17601.562500,0.022651,0.000252
17613.281250,0.024008,0.000267
17625.000000,0.022087,0.000246
17636.718750,0.025183,0.000281
17648.437500,0.028086,0.000313
17660.156250,0.024646,0.000275
17671.875000,0.024985,0.000278
17683.593750,0.022588,0.000252
17695.312500,0.022260,0.000248
17707.031250,0.024529,0.000273
17718.750000,0.030837,0.000344
17730.468750,0.019648,0.000219
17742.187500,0.022570,0.000251
17753.906250,0.024012,0.000268
17765.625000,0.026157,0.000291
17777.343750,0.027411,0.000305
17789.062500,0.027685,0.000308
17800.781250,0.024352,0.000271
17812.500000,0.025748,0.000287
17824.218750,0.026511,0.000295
17835.937500,0.024523,0.000273
17847.656250,0.023209,0.000259
17859.375000,0.024349,0.000271
17871.093750,0.022740,0.000253
17882.812500,0.024835,0.000277
17894.531250,0.023003,0.000256
17906.250000,0.026882,0.000300
17917.968750,0.029647,0.000330
17929.687500,0.023257,0.000259
17941.406250,0.020278,0.000226
17953.125000,0.020501,0.000228
17964.843750,0.029315,0.000327
17976.562500,0.023136,0.000258
17988.281250,0.025337,0.000282
18000.000000,0.032055,0.000357
18011.718750,0.024168,0.000269
18023.437500,0.027302,0.000304
18035.156250,0.025113,0.000280
18046.875000,0.023486,0.000262
18058.593750,0.026619,0.000297
18070.312500,0.025065,0.000279
18082.031250,0.026988,0.000301
18093.750000,0.023512,0.000262
18105.468750,0.021158,0.000236
18117.187500,0.030235,0.000337
18128.906250,0.014137,0.000158
18140.625000,0.028959,0.000323
18152.343750,0.028304,0.000315
18164.062500,0.019273,0.000215
18175.781250,0.029163,0.000325
18187.500000,0.021441,0.000239
18199.218750,0.030004,0.000334
18210.937500,0.024409,0.000272
18222.656250,0.018789,0.000209
18234.375000,0.027738,0.000309
18246.093750,0.027079,0.000302
18257.812500,0.024383,0.000272
18269.531250,0.022837,0.000254
18281.250000,0.024912,0.000278
18292.968750,0.022962,0.000256
18304.687500,0.024337,0.000271
18316.406250,0.025502,0.000284
18328.125000,0.028602,0.000319
18339.843750,0.026039,0.000290
18351.562500,0.018916,0.000211
18363.281250,0.031453,0.000350
18375.000000,0.023877,0.000266
18386.718750,0.018541,0.000207
18398.437500,0.020045,0.000223
18410.156250,0.022122,0.000246
18421.875000,0.027798,0.000310
18433.593750,0.026974,0.000301
18445.312500,0.023950,0.000267
18457.031250,0.023448,0.000261
18468.750000,0.018701,0.000208
18480.468750,0.029963,0.000334
18492.187500,0.022449,0.000250
18503.906250,0.021275,0.000237
18515.625000,0.028794,0.000321
18527.343750,0.019225,0.000214
18539.062500,0.019768,0.000220
18550.781250,0.025274,0.000282
18562.500000,0.019583,0.000218
18574.218750,0.020136,0.000224
18585.937500,0.024637,0.000275
18597.656250,0.022621,0.000252
18609.375000,0.024229,0.000270
18621.093750,0.022444,0.000250
18632.812500,0.032467,0.000362
18644.531250,0.028882,0.000322
18656.250000,0.026438,0.000295
18667.968750,0.028300,0.000315
18679.687500,0.021794,0.000243
18691.406250,0.023967,0.000267
18703.125000,0.026995,0.000301
18714.843750,0.026735,0.000298
18726.562500,0.023814,0.000265
18738.281250,0.024770,0.000276
18750.000000,0.025740,0.000287
18761.718750,0.026946,0.000300
18773.437500,0.023384,0.000261
18785.156250,0.024167,0.000269
18796.875000,0.024877,0.000277
18808.593750,0.024440,0.000272
18820.312500,0.022272,0.000248
18832.031250,0.025932,0.000289
18843.750000,0.030289,0.000337
18855.468750,0.025819,0.000288
18867.187500,0.025503,0.000284
18878.906250,0.023399,0.000261
18890.625000,0.026188,0.000292
18902.343750,0.029306,0.000327
18914.062500,0.025686,0.000286
18925.781250,0.025491,0.000284
18937.500000,0.023273,0.000259
18949.218750,0.020599,0.000230
18960.937500,0.020313,0.000226
18972.656250,0.026049,0.000290
18984.375000,0.026871,0.000299
18996.093750,0.015068,0.000168
19007.812500,0.026432,0.000295
19019.531250,0.021523,0.000240
19031.250000,0.023395,0.000261
19042.968750,0.026509,0.000295
19054.687500,0.025189,0.000281
19066.406250,0.025520,0.000284
19078.125000,0.023772,0.000265
19089.843750,0.026830,0.000299
19101.562500,0.027285,0.000304
19113.281250,0.023492,0.000262
19125.000000,0.026622,0.000297
19136.718750,0.028179,0.000314
19148.437500,0.019806,0.000221
19160.156250,0.025337,0.000282
19171.875000,0.026060,0.000290
19183.593750,0.019435,0.000217
19195.312500,0.021112,0.000235
19207.031250,0.025223,0.000281
19218.750000,0.023988,0.000267
19230.468750,0.018787,0.000209
19242.187500,0.022803,0.000254
19253.906250,0.029016,0.000323
19265.625000,0.025973,0.000289
19277.343750,0.026071,0.000290
19289.062500,0.021586,0.000241
19300.781250,0.020576,0.000229
19312.500000,0.023164,0.000258
19324.218750,0.025662,0.000286
19335.937500,0.023279,0.000259
19347.656250,0.025382,0.000283
19359.375000,0.020189,0.000225
19371.093750,0.024801,0.000276
19382.812500,0.026263,0.000293
19394.531250,0.020405,0.000227
19406.250000,0.023164,0.000258
19417.968750,0.022460,0.000250
19429.687500,0.025540,0.000285
19441.406250,0.027614,0.000308
19453.125000,0.024042,0.000268
19464.843750,0.022180,0.000247
19476.562500,0.022665,0.000253
19488.281250,0.022689,0.000253
19500.000000,0.026398,0.000294
19511.718750,0.021607,0.000241
19523.437500,0.027719,0.000309
19535.156250,0.020721,0.000231
19546.875000,0.028074,0.000313
19558.593750,0.026764,0.000298
19570.312500,0.023036,0.000257
19582.031250,0.021606,0.000241
19593.750000,0.019156,0.000213
19605.468750,0.027648,0.000308
19617.187500,0.030377,0.000338
19628.906250,0.018602,0.000207
19640.625000,0.018194,0.000203
19652.343750,0.027889,0.000311
19664.062500,0.023538,0.000262
19675.781250,0.028782,0.000321
19687.500000,0.026416,0.000294
19699.218750,0.024162,0.000269
19710.937500,0.019603,0.000218
19722.656250,0.022670,0.000253
19734.375000,0.024044,0.000268
19746.093750,0.024830,0.000277
19757.812500,0.022518,0.000251
19769.531250,0.020714,0.000231
19781.250000,0.023972,0.000267
19792.968750,0.018855,0.000210
19804.687500,0.019333,0.000215
19816.406250,0.023921,0.000267
19828.125000,0.023814,0.000265
19839.843750,0.020556,0.000229
19851.562500,0.023196,0.000258
19863.281250,0.028148,0.000314
19875.000000,0.027721,0.000309
19886.718750,0.017336,0.000193
19898.437500,0.025123,0.000280
19910.156250,0.024633,0.000274
19921.875000,0.024430,0.000272
19933.593750,0.023105,0.000257
19945.312500,0.021129,0.000235
19957.031250,0.023348,0.000260
19968.750000,0.024896,0.000277
19980.468750,0.017637,0.000197
19992.187500,0.026932,0.000300
20003.906250,0.018110,0.000202
20015.625000,0.023831,0.000266
20027.343750,0.028023,0.000312
20039.062500,0.023828,0.000265
20050.781250,0.025649,0.000286
20062.500000,0.024608,0.000274
20074.218750,0.027532,0.000307
20085.937500,0.021200,0.000236
20097.656250,0.023554,0.000262
20109.375000,0.024202,0.000270
20121.093750,0.021214,0.000236
20132.812500,0.023802,0.000265
20144.531250,0.021896,0.000244
20156.250000,0.023003,0.000256
20167.968750,0.020470,0.000228
20179.687500,0.024945,0.000278
20191.406250,0.026215,0.000292
20203.125000,0.020148,0.000224
20214.843750,0.022272,0.000248
20226.562500,0.027717,0.000309
20238.281250,0.022232,0.000248
20250.000000,0.023341,0.000260
20261.718750,0.024771,0.000276
20273.437500,0.024850,0.000277
20285.156250,0.024656,0.000275
20296.875000,0.025263,0.000281
20308.593750,0.019999,0.000223
20320.312500,0.023206,0.000259
20332.031250,0.027008,0.000301
20343.750000,0.021835,0.000243
20355.468750,0.022361,0.000249
20367.187500,0.026212,0.000292
20378.906250,0.022124,0.000247
20390.625000,0.026438,0.000295
20402.343750,0.022985,0.000256
20414.062500,0.020952,0.000233
20425.781250,0.020617,0.000230
20437.500000,0.023301,0.000260
20449.218750,0.023823,0.000265
20460.937500,0.023059,0.000257
20472.656250,0.021233,0.000237
20484.375000,0.024626,0.000274
20496.093750,0.019707,0.000220
