frequency_hz,magnitude,magnitude_normalized
10277.343750,0.005865,0.000556
10289.062500,0.004279,0.000406
10300.781250,0.005660,0.000537
10312.500000,0.007073,0.000671
10324.218750,0.005601,0.000531
10335.937500,0.003515,0.000333
10347.656250,0.006498,0.000616
10359.375000,0.004605,0.000437
10371.093750,0.005136,0.000487
10382.812500,0.005406,0.000513
10394.531250,0.005061,0.000480
10406.250000,0.006222,0.000590
10417.968750,0.004147,0.000393
10429.687500,0.006084,0.000577
10441.406250,0.005956,0.000565
10453.125000,0.005831,0.000553
10464.843750,0.003515,0.000333
10476.562500,0.004492,0.000426
10488.281250,0.006042,0.000573
10500.000000,0.005153,0.000489
10511.718750,0.004726,0.000448
10523.437500,0.006816,0.000646
10535.156250,0.003512,0.000333
10546.875000,0.005624,0.000533
10558.593750,0.005535,0.000525
10570.312500,0.006415,0.000608
10582.031250,0.004922,0.000467
10593.750000,0.004455,0.000422
10605.468750,0.006015,0.000570
10617.187500,0.005363,0.000508
10628.906250,0.005801,0.000550
10640.625000,0.005267,0.000499
10652.343750,0.005112,0.000485
10664.062500,0.003980,0.000377
10675.781250,0.008121,0.000770
10687.500000,0.005502,0.000522
10699.218750,0.005933,0.000563
10710.937500,0.006923,0.000656
10722.656250,0.006700,0.000635
10734.375000,0.004444,0.000421
10746.093750,0.004981,0.000472
10757.812500,0.005823,0.000552
10769.531250,0.005517,0.000523
10781.250000,0.003952,0.000375
10792.968750,0.006375,0.000604
10804.687500,0.005280,0.000501
10816.406250,0.005414,0.000513
10828.125000,0.006151,0.000583
10839.843750,0.005359,0.000508
10851.562500,0.006053,0.000574
10863.281250,0.006605,0.000626
10875.000000,0.005544,0.000526
10886.718750,0.003773,0.000358
10898.437500,0.005921,0.000561
10910.156250,0.005114,0.000485
10921.875000,0.004898,0.000464
10933.593750,0.005176,0.000491
10945.312500,0.005386,0.000511
10957.031250,0.006263,0.000594
10968.750000,0.006874,0.000652
10980.468750,0.003908,0.000371
10992.187500,0.005696,0.000540
11003.906250,0.007604,0.000721
11015.625000,0.007463,0.000708
11027.343750,0.005527,0.000524
11039.062500,0.004456,0.000422
11050.781250,0.006417,0.000608
11062.500000,0.004582,0.000434
11074.218750,0.006561,0.000622
11085.937500,0.004188,0.000397
11097.656250,0.005030,0.000477
11109.375000,0.004611,0.000437
11121.093750,0.004916,0.000466
11132.812500,0.007632,0.000724
11144.531250,0.004202,0.000398
11156.250000,0.005434,0.000515
11167.968750,0.004828,0.000458
11179.687500,0.004767,0.000452
11191.406250,0.004358,0.000413
11203.125000,0.005389,0.000511
11214.843750,0.006695,0.000635
11226.562500,0.006425,0.000609
11238.281250,0.005255,0.000498
11250.000000,0.004471,0.000424
11261.718750,0.003872,0.000367
11273.437500,0.005764,0.000547
11285.156250,0.005960,0.000565
11296.875000,0.007583,0.000719
11308.593750,0.005706,0.000541
11320.312500,0.005397,0.000512
11332.031250,0.003359,0.000319
11343.750000,0.006022,0.000571
11355.468750,0.005070,0.000481
11367.187500,0.004044,0.000383
11378.906250,0.006443,0.000611
11390.625000,0.005412,0.000513
11402.343750,0.006271,0.000595
11414.062500,0.007296,0.000692
11425.781250,0.004997,0.000474
11437.500000,0.004505,0.000427
11449.218750,0.003324,0.000315
11460.937500,0.006061,0.000575
11472.656250,0.002621,0.000249
11484.375000,0.006441,0.000611
11496.093750,0.006458,0.000612
11507.812500,0.004679,0.000444
11519.531250,0.005538,0.000525
11531.250000,0.005740,0.000544
11542.968750,0.004071,0.000386
11554.687500,0.003130,0.000297
11566.406250,0.005525,0.000524
11578.125000,0.004659,0.000442
11589.843750,0.005217,0.000495
11601.562500,0.005109,0.000484
11613.281250,0.005474,0.000519
11625.000000,0.000756,0.000072
11636.718750,0.005206,0.000494
11648.437500,0.004443,0.000421
11660.156250,0.005818,0.000552
11671.875000,0.005057,0.000479
11683.593750,0.005614,0.000532
11695.312500,0.004612,0.000437
11707.031250,0.006240,0.000592
11718.750000,0.004274,0.000405
11730.468750,0.005475,0.000519
11742.187500,0.003368,0.000319
11753.906250,0.006873,0.000652
11765.625000,0.005210,0.000494
11777.343750,0.004439,0.000421
11789.062500,0.005394,0.000511
11800.781250,0.004082,0.000387
11812.500000,0.004538,0.000430
11824.218750,0.005705,0.000541
11835.937500,0.005642,0.000535
11847.656250,0.004973,0.000472
11859.375000,0.005709,0.000541
11871.093750,0.005377,0.000510
11882.812500,0.004252,0.000403
11894.531250,0.004945,0.000469
11906.250000,0.004811,0.000456
11917.968750,0.004721,0.000448
11929.687500,0.004233,0.000401
11941.406250,0.003632,0.000344
11953.125000,0.004814,0.000456
11964.843750,0.005479,0.000520
11976.562500,0.005907,0.000560
11988.281250,0.004988,0.000473
12000.000000,0.004347,0.000412
12011.718750,0.004503,0.000427
12023.437500,0.004680,0.000444
12035.156250,0.004645,0.000440
12046.875000,0.005154,0.000489
12058.593750,0.004990,0.000473
12070.312500,0.004250,0.000403
12082.031250,0.004250,0.000403
12093.750000,0.004389,0.000416
12105.468750,0.003156,0.000299
12117.187500,0.004765,0.000452
12128.906250,0.004677,0.000443
12140.625000,0.004648,0.000441
12152.343750,0.004808,0.000456
12164.062500,0.005200,0.000493
12175.781250,0.004792,0.000454
12187.500000,0.003941,0.000374
12199.218750,0.004734,0.000449
12210.937500,0.005022,0.000476
12222.656250,0.004163,0.000395
12234.375000,0.005341,0.000506
12246.093750,0.004623,0.000438
12257.812500,0.004543,0.000431
12269.531250,0.004854,0.000460
12281.250000,0.005154,0.000489
12292.968750,0.004367,0.000414
12304.687500,0.004450,0.000422
12316.406250,0.004462,0.000423
12328.125000,0.005082,0.000482
12339.843750,0.004350,0.000412
12351.562500,0.004634,0.000439
12363.281250,0.004772,0.000453
12375.000000,0.004516,0.000428
12386.718750,0.004192,0.000397
12398.437500,0.004500,0.000427
12410.156250,0.004507,0.000427
12421.875000,0.004034,0.000383
12433.593750,0.004331,0.000411
12445.312500,0.004379,0.000415
12457.031250,0.004950,0.000469
12468.750000,0.004758,0.000451
12480.468750,0.004696,0.000445
12492.187500,0.004763,0.000452
12503.906250,0.004669,0.000443
12515.625000,0.004533,0.000430
12527.343750,0.004441,0.000421
12539.062500,0.004821,0.000457
12550.781250,0.005267,0.000499
12562.500000,0.004384,0.000416
12574.218750,0.004604,0.000437
12585.937500,0.004564,0.000433
12597.656250,0.005149,0.000488
12609.375000,0.004555,0.000432
12621.093750,0.005350,0.000507
12632.812500,0.004671,0.000443
12644.531250,0.004573,0.000434
12656.250000,0.004538,0.000430
12667.968750,0.003703,0.000351
12679.687500,0.004461,0.000423
12691.406250,0.004730,0.000449
12703.125000,0.005753,0.000546
12714.843750,0.004370,0.000414
12726.562500,0.005458,0.000518
12738.281250,0.004317,0.000409
12750.000000,0.005384,0.000510
12761.718750,0.004139,0.000392
12773.437500,0.004162,0.000395
12785.156250,0.005120,0.000485
12796.875000,0.004715,0.000447
12808.593750,0.003515,0.000333
12820.312500,0.004901,0.000465
12832.031250,0.005678,0.000538
12843.750000,0.004470,0.000424
12855.468750,0.005255,0.000498
12867.187500,0.005062,0.000480
12878.906250,0.004472,0.000424
12890.625000,0.004324,0.000410
12902.343750,0.005215,0.000494
12914.062500,0.004836,0.000459
12925.781250,0.004906,0.000465
12937.500000,0.004371,0.000415
12949.218750,0.004919,0.000466
12960.937500,0.003656,0.000347
12972.656250,0.005418,0.000514
12984.375000,0.004494,0.000426
12996.093750,0.003225,0.000306
13007.812500,0.003874,0.000367
13019.531250,0.005233,0.000496
13031.250000,0.004228,0.000401
13042.968750,0.003602,0.000342
13054.687500,0.005265,0.000499
13066.406250,0.005325,0.000505
13078.125000,0.005890,0.000559
13089.843750,0.005163,0.000490
13101.562500,0.002570,0.000244
13113.281250,0.005809,0.000551
13125.000000,0.004050,0.000384
13136.718750,0.004790,0.000454
13148.437500,0.003324,0.000315
13160.156250,0.004787,0.000454
13171.875000,0.002467,0.000234
13183.593750,0.007161,0.000679
13195.312500,0.006672,0.000633
13207.031250,0.005466,0.000518
13218.750000,0.003492,0.000331
13230.468750,0.006243,0.000592
13242.187500,0.007895,0.000749
13253.906250,0.004335,0.000411
13265.625000,0.006104,0.000579
13277.343750,0.005326,0.000505
13289.062500,0.005843,0.000554
13300.781250,0.007438,0.000705
13312.500000,0.002914,0.000276
13324.218750,0.002256,0.000214
13335.937500,0.006970,0.000661
13347.656250,0.005784,0.000548
13359.375000,0.004946,0.000469
13371.093750,0.006068,0.000575
13382.812500,0.003936,0.000373
13394.531250,0.005750,0.000545
13406.250000,0.006822,0.000647
13417.968750,0.010439,0.000990
13429.687500,0.001995,0.000189
13441.406250,0.002981,0.000283
13453.125000,0.003939,0.000374
13464.843750,0.005007,0.000475
13476.562500,0.002519,0.000239
13488.281250,0.003415,0.000324
13500.000000,0.003405,0.000323
13511.718750,0.003489,0.000331
13523.437500,0.006678,0.000633
13535.156250,0.009245,0.000877
13546.875000,0.005928,0.000562
13558.593750,0.004609,0.000437
13570.312500,0.008636,0.000819
13582.031250,0.003993,0.000379
13593.750000,0.005003,0.000474
13605.468750,0.002015,0.000191
13617.187500,0.002433,0.000231
13628.906250,0.005317,0.000504
13640.625000,0.004831,0.000458
13652.343750,0.003714,0.000352
13664.062500,0.005310,0.000503
13675.781250,0.011329,0.001074
13687.500000,0.004203,0.000399
13699.218750,0.008355,0.000792
13710.937500,0.002456,0.000233
13722.656250,0.011580,0.001098
13734.375000,0.002940,0.000279
13746.093750,0.004157,0.000394
13757.812500,0.001124,0.000107
13769.531250,0.001322,0.000125
13781.250000,0.009500,0.000901
13792.968750,0.003435,0.000326
13804.687500,0.003724,0.000353
13816.406250,0.003921,0.000372
13828.125000,0.007555,0.000716
13839.843750,0.005308,0.000503
13851.562500,0.007469,0.000708
13863.281250,0.004864,0.000461
13875.000000,0.002975,0.000282
13886.718750,0.006382,0.000605
13898.437500,0.008519,0.000808
13910.156250,0.002650,0.000251
13921.875000,0.002695,0.000256
13933.593750,0.004305,0.000408
13945.312500,0.002744,0.000260
13957.031250,0.007736,0.000734
13968.750000,0.006898,0.000654
13980.468750,0.004002,0.000379
13992.187500,0.004182,0.000397
14003.906250,0.007976,0.000756
14015.625000,0.007177,0.000681
14027.343750,0.004914,0.000466
14039.062500,0.004136,0.000392
14050.781250,0.006827,0.000647
14062.500000,0.003657,0.000347
14074.218750,0.006238,0.000592
14085.937500,0.003711,0.000352
14097.656250,0.000728,0.000069
14109.375000,0.003101,0.000294
14121.093750,0.007545,0.000715
14132.812500,0.003026,0.000287
14144.531250,0.003682,0.000349
14156.250000,0.005308,0.000503
14167.968750,0.002858,0.000271
14179.687500,0.011849,0.001124
14191.406250,0.002939,0.000279
14203.125000,0.005820,0.000552
14214.843750,0.004509,0.000428
14226.562500,0.008294,0.000786
14238.281250,0.010034,0.000951
14250.000000,0.003917,0.000371
14261.718750,0.009445,0.000896
14273.437500,0.006758,0.000641
14285.156250,0.007265,0.000689
14296.875000,0.006479,0.000614
14308.593750,0.002797,0.000265
14320.312500,0.001980,0.000188
14332.031250,0.008586,0.000814
14343.750000,0.008337,0.000791
14355.468750,0.005955,0.000565
14367.187500,0.005281,0.000501
14378.906250,0.011189,0.001061
14390.625000,0.005577,0.000529
14402.343750,0.003052,0.000289
14414.062500,0.004655,0.000441
14425.781250,0.005967,0.000566
14437.500000,0.004944,0.000469
14449.218750,0.005883,0.000558
14460.937500,0.000605,0.000057
14472.656250,0.007384,0.000700
14484.375000,0.006554,0.000621
14496.093750,0.008772,0.000832
14507.812500,0.004864,0.000461
14519.531250,0.009433,0.000894
14531.250000,0.008949,0.000849
14542.968750,0.005292,0.000502
14554.687500,0.004969,0.000471
14566.406250,0.011715,0.001111
14578.125000,0.005944,0.000564
14589.843750,0.006583,0.000624
14601.562500,0.008273,0.000784
14613.281250,0.005899,0.000559
14625.000000,0.007022,0.000666
14636.718750,0.006015,0.000570
14648.437500,0.001520,0.000144
14660.156250,0.003504,0.000332
14671.875000,0.014811,0.001404
14683.593750,0.002454,0.000233
14695.312500,0.007334,0.000695
14707.031250,0.004502,0.000427
14718.750000,0.009281,0.000880
14730.468750,0.004059,0.000385
14742.187500,0.007622,0.000723
14753.906250,0.004015,0.000381
14765.625000,0.004145,0.000393
14777.343750,0.009273,0.000879
14789.062500,0.002214,0.000210
14800.781250,0.009300,0.000882
14812.500000,0.005914,0.000561
14824.218750,0.009746,0.000924
14835.937500,0.001149,0.000109
14847.656250,0.006666,0.000632
14859.375000,0.010333,0.000980
14871.093750,0.001982,0.000188
14882.812500,0.004352,0.000413
14894.531250,0.008011,0.000760
14906.250000,0.005363,0.000508
14917.968750,0.003683,0.000349
14929.687500,0.007022,0.000666
14941.406250,0.002729,0.000259
14953.125000,0.009486,0.000899
14964.843750,0.010081,0.000956
14976.562500,0.004042,0.000383
14988.281250,0.003413,0.000324
15000.000000,0.010004,0.000949
15011.718750,0.004756,0.000451
15023.437500,0.002444,0.000232
15035.156250,0.005333,0.000506
15046.875000,0.006921,0.000656
15058.593750,0.007139,0.000677
15070.312500,0.007592,0.000720
15082.031250,0.003655,0.000347
15093.750000,0.010369,0.000983
15105.468750,0.005283,0.000501
15117.187500,0.003672,0.000348
15128.906250,0.002190,0.000208
15140.625000,0.002122,0.000201
15152.343750,0.004408,0.000418
15164.062500,0.004510,0.000428
15175.781250,0.009149,0.000867
15187.500000,0.004376,0.000415
15199.218750,0.004357,0.000413
15210.937500,0.002232,0.000212
15222.656250,0.006384,0.000605
15234.375000,0.003648,0.000346
15246.093750,0.003178,0.000301
15257.812500,0.006596,0.000625
15269.531250,0.005907,0.000560
15281.250000,0.012081,0.001146
15292.968750,0.011489,0.001089
15304.687500,0.003674,0.000348
15316.406250,0.003424,0.000325
15328.125000,0.011092,0.001052
15339.843750,0.009066,0.000860
15351.562500,0.007533,0.000714
15363.281250,0.006373,0.000604
15375.000000,0.010882,0.001032
15386.718750,0.005498,0.000521
15398.437500,0.001379,0.000131
15410.156250,0.003860,0.000366
15421.875000,0.005248,0.000498
15433.593750,0.013002,0.001233
15445.312500,0.005855,0.000555
15457.031250,0.010134,0.000961
15468.750000,0.014358,0.001361
15480.468750,0.007307,0.000693
15492.187500,0.003834,0.000363
15503.906250,0.005960,0.000565
15515.625000,0.013367,0.001267
15527.343750,0.009380,0.000889
15539.062500,0.006435,0.000610
15550.781250,0.001751,0.000166
15562.500000,0.008997,0.000853
15574.218750,0.017583,0.001667
15585.937500,0.001881,0.000178
15597.656250,0.007659,0.000726
15609.375000,0.012788,0.001213
15621.093750,0.015306,0.001451
15632.812500,0.004856,0.000460
15644.531250,0.002053,0.000195
15656.250000,0.013149,0.001247
15667.968750,0.020351,0.001930
15679.687500,0.005818,0.000552
15691.406250,0.004255,0.000403
15703.125000,0.008147,0.000772
15714.843750,0.009880,0.000937
15726.562500,0.009747,0.000924
15738.281250,0.004038,0.000383
15750.000000,0.005084,0.000482
15761.718750,0.010768,0.001021
15773.437500,0.016651,0.001579
15785.156250,0.002754,0.000261
15796.875000,0.012614,0.001196
15808.593750,0.006356,0.000603
15820.312500,0.011508,0.001091
15832.031250,0.005321,0.000505
15843.750000,0.005855,0.000555
15855.468750,0.002881,0.000273
15867.187500,0.005101,0.000484
15878.906250,0.002758,0.000261
15890.625000,0.002904,0.000275
15902.343750,0.013055,0.001238
15914.062500,0.003775,0.000358
15925.781250,0.008018,0.000760
15937.500000,0.014544,0.001379
15949.218750,0.017090,0.001620
15960.937500,0.006725,0.000638
15972.656250,0.005496,0.000521
15984.375000,0.012551,0.001190
15996.093750,0.012600,0.001195
16007.812500,0.002139,0.000203
16019.531250,0.002427,0.000230
16031.250000,0.003975,0.000377
16042.968750,0.003270,0.000310
16054.687500,0.015579,0.001477
16066.406250,0.007357,0.000698
16078.125000,0.003631,0.000344
16089.843750,0.007203,0.000683
16101.562500,0.012108,0.001148
16113.281250,0.005785,0.000549
16125.000000,0.007757,0.000735
16136.718750,0.003580,0.000339
16148.437500,0.010125,0.000960
16160.156250,0.007366,0.000698
16171.875000,0.016341,0.001549
16183.593750,0.010035,0.000952
16195.312500,0.006790,0.000644
16207.031250,0.001010,0.000096
16218.750000,0.005720,0.000542
16230.468750,0.004750,0.000450
16242.187500,0.008681,0.000823
16253.906250,0.013168,0.001249
16265.625000,0.007419,0.000703
16277.343750,0.015811,0.001499
16289.062500,0.011579,0.001098
16300.781250,0.009912,0.000940
16312.500000,0.010541,0.001000
16324.218750,0.010247,0.000972
16335.937500,0.013406,0.001271
16347.656250,0.007846,0.000744
16359.375000,0.002757,0.000261
16371.093750,0.017132,0.001625
16382.812500,0.016580,0.001572
16394.531250,0.006571,0.000623
16406.250000,0.005087,0.000482
16417.968750,0.003344,0.000317
16429.687500,0.014427,0.001368
16441.406250,0.012085,0.001146
16453.125000,0.003174,0.000301
16464.843750,0.015683,0.001487
16476.562500,0.016073,0.001524
16488.281250,0.009197,0.000872
16500.000000,0.024227,0.002297
16511.718750,0.011243,0.001066
16523.437500,0.014312,0.001357
16535.156250,0.006562,0.000622
16546.875000,0.004427,0.000420
16558.593750,0.011328,0.001074
16570.312500,0.024919,0.002363
16582.031250,0.003632,0.000344
16593.750000,0.007097,0.000673
16605.468750,0.024324,0.002306
16617.187500,0.025744,0.002441
16628.906250,0.016155,0.001532
16640.625000,0.005280,0.000501
16652.343750,0.026486,0.002511
16664.062500,0.003878,0.000368
16675.781250,0.023265,0.002206
16687.500000,0.001867,0.000177
16699.218750,0.013780,0.001307
16710.937500,0.009374,0.000889
16722.656250,0.014265,0.001353
16734.375000,0.006244,0.000592
16746.093750,0.004754,0.000451
16757.812500,0.020480,0.001942
16769.531250,0.023107,0.002191
16781.250000,0.005978,0.000567
16792.968750,0.010559,0.001001
16804.687500,0.010469,0.000993
16816.406250,0.007443,0.000706
16828.125000,0.007224,0.000685
16839.843750,0.009288,0.000881
16851.562500,0.007522,0.000713
16863.281250,0.005908,0.000560
16875.000000,0.006533,0.000619
16886.718750,0.002222,0.000211
16898.437500,0.016514,0.001566
16910.156250,0.004792,0.000454
16921.875000,0.013486,0.001279
16933.593750,0.005564,0.000528
16945.312500,0.012087,0.001146
16957.031250,0.006211,0.000589
16968.750000,0.010777,0.001022
16980.468750,0.016193,0.001535
16992.187500,0.006682,0.000634
17003.906250,0.011210,0.001063
17015.625000,0.009487,0.000900
17027.343750,0.012724,0.001207
17039.062500,0.005472,0.000519
17050.781250,0.022151,0.002100
17062.500000,0.001968,0.000187
17074.218750,0.007649,0.000725
17085.937500,0.002775,0.000263
17097.656250,0.018111,0.001717
17109.375000,0.009551,0.000906
17121.093750,0.008624,0.000818
17132.812500,0.011639,0.001104
17144.531250,0.009785,0.000928
17156.250000,0.000846,0.000080
17167.968750,0.007234,0.000686
17179.687500,0.003927,0.000372
17191.406250,0.013158,0.001248
17203.125000,0.002231,0.000212
17214.843750,0.009466,0.000898
17226.562500,0.002190,0.000208
17238.281250,0.005985,0.000567
17250.000000,0.012869,0.001220
17261.718750,0.007736,0.000734
17273.437500,0.009922,0.000941
17285.156250,0.001685,0.000160
17296.875000,0.000286,0.000027
17308.593750,0.008079,0.000766
17320.312500,0.007812,0.000741
17332.031250,0.003690,0.000350
17343.750000,0.007782,0.000738
17355.468750,0.007468,0.000708
17367.187500,0.003090,0.000293
17378.906250,0.000426,0.000040
17390.625000,0.009593,0.000910
17402.343750,0.004996,0.000474
17414.062500,0.003113,0.000295
17425.781250,0.004563,0.000433
17437.500000,0.001118,0.000106
17449.218750,0.004351,0.000413
17460.937500,0.004055,0.000385
17472.656250,0.006807,0.000645
17484.375000,0.007206,0.000683
17496.093750,0.005330,0.000505
17507.812500,0.002870,0.000272
17519.531250,0.004870,0.000462
17531.250000,0.006175,0.000586
17542.968750,0.011060,0.001049
17554.687500,0.004116,0.000390
17566.406250,0.006567,0.000623
17578.125000,0.012532,0.001188
17589.843750,0.007938,0.000753
17601.562500,0.009903,0.000939
17613.281250,0.012065,0.001144
17625.000000,0.005405,0.000513
17636.718750,0.006410,0.000608
17648.437500,0.006321,0.000599
17660.156250,0.002229,0.000211
17671.875000,0.007897,0.000749
17683.593750,0.006867,0.000651
17695.312500,0.005854,0.000555
17707.031250,0.007385,0.000700
17718.750000,0.003909,0.000371
17730.468750,0.015025,0.001425
17742.187500,0.002514,0.000238
17753.906250,0.006991,0.000663
17765.625000,0.002207,0.000209
17777.343750,0.007013,0.000665
17789.062500,0.003171,0.000301
17800.781250,0.005438,0.000516
17812.500000,0.001388,0.000132
17824.218750,0.005223,0.000495
17835.937500,0.007837,0.000743
17847.656250,0.004392,0.000416
17859.375000,0.003666,0.000348
17871.093750,0.005604,0.000531
17882.812500,0.004375,0.000415
17894.531250,0.001746,0.000166
17906.250000,0.009710,0.000921
17917.968750,0.007638,0.000724
17929.687500,0.003640,0.000345
17941.406250,0.004880,0.000463
17953.125000,0.007987,0.000757
17964.843750,0.007964,0.000755
17976.562500,0.006350,0.000602
17988.281250,0.011153,0.001058
18000.000000,0.005793,0.000549
18011.718750,0.002239,0.000212
18023.437500,0.004713,0.000447
18035.156250,0.005321,0.000505
18046.875000,0.004342,0.000412
18058.593750,0.004066,0.000386
18070.312500,0.010831,0.001027
18082.031250,0.004031,0.000382
18093.750000,0.007529,0.000714
18105.468750,0.006471,0.000614
18117.187500,0.011018,0.001045
18128.906250,0.010126,0.000960
18140.625000,0.011409,0.001082
18152.343750,0.001231,0.000117
18164.062500,0.002202,0.000209
18175.781250,0.006055,0.000574
18187.500000,0.007640,0.000724
18199.218750,0.003200,0.000303
18210.937500,0.006343,0.000601
18222.656250,0.004447,0.000422
18234.375000,0.002718,0.000258
18246.093750,0.004000,0.000379
18257.812500,0.003108,0.000295
18269.531250,0.005041,0.000478
18281.250000,0.008410,0.000797
18292.968750,0.002986,0.000283
18304.687500,0.008394,0.000796
18316.406250,0.005326,0.000505
18328.125000,0.004251,0.000403
18339.843750,0.003332,0.000316
18351.562500,0.006406,0.000607
18363.281250,0.001805,0.000171
18375.000000,0.007245,0.000687
18386.718750,0.007860,0.000745
18398.437500,0.010003,0.000948
18410.156250,0.004976,0.000472
18421.875000,0.006128,0.000581
18433.593750,0.006762,0.000641
18445.312500,0.011727,0.001112
18457.031250,0.004631,0.000439
18468.750000,0.004297,0.000407
18480.468750,0.008968,0.000850
18492.187500,0.010970,0.001040
18503.906250,0.001453,0.000138
18515.625000,0.002967,0.000281
18527.343750,0.004940,0.000468
18539.062500,0.007333,0.000695
18550.781250,0.003355,0.000318
18562.500000,0.001991,0.000189
18574.218750,0.007579,0.000719
18585.937500,0.007918,0.000751
18597.656250,0.009655,0.000915
18609.375000,0.001145,0.000109
18621.093750,0.005094,0.000483
18632.812500,0.005940,0.000563
18644.531250,0.001954,0.000185
18656.250000,0.000839,0.000080
18667.968750,0.006478,0.000614
18679.687500,0.011046,0.001047
18691.406250,0.005578,0.000529
18703.125000,0.003202,0.000304
18714.843750,0.002288,0.000217
18726.562500,0.013787,0.001307
18738.281250,0.008620,0.000817
18750.000000,0.008706,0.000825
18761.718750,0.005949,0.000564
18773.437500,0.006863,0.000651
18785.156250,0.005679,0.000538
18796.875000,0.005458,0.000517
18808.593750,0.004073,0.000386
18820.312500,0.003533,0.000335
18832.031250,0.006454,0.000612
18843.750000,0.001894,0.000180
18855.468750,0.004263,0.000404
18867.187500,0.004935,0.000468
18878.906250,0.010737,0.001018
18890.625000,0.004530,0.000430
18902.343750,0.003901,0.000370
18914.062500,0.001144,0.000108
18925.781250,0.005385,0.000511
18937.500000,0.005387,0.000511
18949.218750,0.003680,0.000349
18960.937500,0.004631,0.000439
18972.656250,0.008702,0.000825
18984.375000,0.002042,0.000194
18996.093750,0.005927,0.000562
19007.812500,0.002082,0.000197
19019.531250,0.006198,0.000588
19031.250000,0.003003,0.000285
19042.968750,0.003359,0.000319
19054.687500,0.009977,0.000946
19066.406250,0.006825,0.000647
19078.125000,0.002452,0.000232
19089.843750,0.005685,0.000539
19101.562500,0.005189,0.000492
19113.281250,0.004069,0.000386
19125.000000,0.004820,0.000457
19136.718750,0.007312,0.000693
19148.437500,0.000412,0.000039
19160.156250,0.003406,0.000323
19171.875000,0.005056,0.000479
19183.593750,0.007908,0.000750
19195.312500,0.003148,0.000299
19207.031250,0.005904,0.000560
19218.750000,0.002347,0.000223
19230.468750,0.007794,0.000739
19242.187500,0.004571,0.000433
19253.906250,0.003045,0.000289
19265.625000,0.002202,0.000209
19277.343750,0.005788,0.000549
19289.062500,0.002963,0.000281
19300.781250,0.006109,0.000579
19312.500000,0.008350,0.000792
19324.218750,0.004783,0.000454
19335.937500,0.001583,0.000150
19347.656250,0.003069,0.000291
19359.375000,0.002396,0.000227
19371.093750,0.005652,0.000536
19382.812500,0.004593,0.000435
19394.531250,0.014513,0.001376
19406.250000,0.004331,0.000411
19417.968750,0.011043,0.001047
19429.687500,0.011654,0.001105
19441.406250,0.004125,0.000391
19453.125000,0.002215,0.000210
19464.843750,0.007697,0.000730
19476.562500,0.003445,0.000327
19488.281250,0.004775,0.000453
19500.000000,0.001486,0.000141
19511.718750,0.004012,0.000380
19523.437500,0.009999,0.000948
19535.156250,0.000375,0.000036
19546.875000,0.002662,0.000252
19558.593750,0.006390,0.000606
19570.312500,0.009575,0.000908
19582.031250,0.005150,0.000488
19593.750000,0.005729,0.000543
19605.468750,0.008609,0.000816
19617.187500,0.002715,0.000257
19628.906250,0.003460,0.000328
19640.625000,0.005312,0.000504
19652.343750,0.002880,0.000273
19664.062500,0.010138,0.000961
19675.781250,0.009632,0.000913
19687.500000,0.002652,0.000251
19699.218750,0.007399,0.000702
19710.937500,0.003451,0.000327
19722.656250,0.003052,0.000289
19734.375000,0.006744,0.000640
19746.093750,0.004123,0.000391
19757.812500,0.007371,0.000699
19769.531250,0.004342,0.000412
19781.250000,0.005141,0.000487
19792.968750,0.006256,0.000593
19804.687500,0.001993,0.000189
19816.406250,0.004339,0.000411
19828.125000,0.002279,0.000216
19839.843750,0.004129,0.000391
19851.562500,0.006155,0.000584
19863.281250,0.001716,0.000163
19875.000000,0.005043,0.000478
19886.718750,0.005906,0.000560
19898.437500,0.008308,0.000788
19910.156250,0.005594,0.000530
19921.875000,0.000358,0.000034
19933.593750,0.002149,0.000204
19945.312500,0.004792,0.000454
19957.031250,0.005012,0.000475
19968.750000,0.002830,0.000268
19980.468750,0.003796,0.000360
19992.187500,0.002958,0.000280
20003.906250,0.005370,0.000509
20015.625000,0.004805,0.000456
20027.343750,0.005251,0.000498
20039.062500,0.007096,0.000673
20050.781250,0.006634,0.000629
20062.500000,0.005699,0.000540
20074.218750,0.002576,0.000244
20085.937500,0.003911,0.000371
20097.656250,0.001370,0.000130
20109.375000,0.003893,0.000369
20121.093750,0.004120,0.000391
20132.812500,0.000757,0.000072
20144.531250,0.003384,0.000321
20156.250000,0.004106,0.000389
20167.968750,0.002191,0.000208
20179.687500,0.006072,0.000576
20191.406250,0.006370,0.000604
20203.125000,0.005473,0.000519
20214.843750,0.003419,0.000324
20226.562500,0.001561,0.000148
20238.281250,0.004335,0.000411
20250.000000,0.001982,0.000188
20261.718750,0.005237,0.000497
20273.437500,0.006665,0.000632
20285.156250,0.004628,0.000439
20296.875000,0.006296,0.000597
20308.593750,0.003150,0.000299
20320.312500,0.002532,0.000240
20332.031250,0.006178,0.000586
20343.750000,0.007094,0.000673
20355.468750,0.004852,0.000460
20367.187500,0.003735,0.000354
20378.906250,0.006296,0.000597
20390.625000,0.002385,0.000226
20402.343750,0.005080,0.000482
20414.062500,0.004767,0.000452
20425.781250,0.002663,0.000253
20437.500000,0.005185,0.000492
20449.218750,0.004593,0.000435
20460.937500,0.004462,0.000423
20472.656250,0.004809,0.000456
20484.375000,0.002394,0.000227
20496.093750,0.002632,0.000250
