frequency_hz,magnitude,magnitude_normalized
10277.343750,0.033547,0.000383
10289.062500,0.031945,0.000365
10300.781250,0.029953,0.000342
10312.500000,0.030378,0.000347
10324.218750,0.032608,0.000372
10335.937500,0.030835,0.000352
10347.656250,0.033567,0.000383
10359.375000,0.032110,0.000367
10371.093750,0.030538,0.000349
10382.812500,0.029033,0.000332
10394.531250,0.033114,0.000378
10406.250000,0.030631,0.000350
10417.968750,0.031121,0.000355
10429.687500,0.031098,0.000355
10441.406250,0.029678,0.000339
10453.125000,0.031171,0.000356
10464.843750,0.031989,0.000365
10476.562500,0.029897,0.000341
10488.281250,0.031960,0.000365
10500.000000,0.032477,0.000371
10511.718750,0.030296,0.000346
10523.437500,0.032015,0.000366
10535.156250,0.030672,0.000350
10546.875000,0.028447,0.000325
10558.593750,0.028425,0.000325
10570.312500,0.028880,0.000330
10582.031250,0.031963,0.000365
10593.750000,0.031278,0.000357
10605.468750,0.028601,0.000327
10617.187500,0.030739,0.000351
10628.906250,0.031677,0.000362
10640.625000,0.030564,0.000349
10652.343750,0.032295,0.000369
10664.062500,0.029157,0.000333
10675.781250,0.030774,0.000351
10687.500000,0.028232,0.000322
10699.218750,0.028640,0.000327
10710.937500,0.030303,0.000346
10722.656250,0.028190,0.000322
10734.375000,0.031959,0.000365
10746.093750,0.030313,0.000346
10757.812500,0.032705,0.000373
10769.531250,0.030783,0.000352
10781.250000,0.029701,0.000339
10792.968750,0.030936,0.000353
10804.687500,0.031398,0.000359
10816.406250,0.029659,0.000339
10828.125000,0.030084,0.000344
10839.843750,0.030630,0.000350
10851.562500,0.031039,0.000354
10863.281250,0.030309,0.000346
10875.000000,0.029639,0.000338
10886.718750,0.030304,0.000346
10898.437500,0.030875,0.000353
10910.156250,0.031968,0.000365
10921.875000,0.031459,0.000359
10933.593750,0.030060,0.000343
10945.312500,0.030619,0.000350
10957.031250,0.030126,0.000344
10968.750000,0.029800,0.000340
10980.468750,0.029786,0.000340
10992.187500,0.029755,0.000340
11003.906250,0.028662,0.000327
11015.625000,0.029856,0.000341
11027.343750,0.032069,0.000366
11039.062500,0.031060,0.000355
11050.781250,0.031892,0.000364
11062.500000,0.030245,0.000345
11074.218750,0.030456,0.000348
11085.937500,0.029764,0.000340
11097.656250,0.029602,0.000338
11109.375000,0.030261,0.000346
11121.093750,0.030061,0.000343
11132.812500,0.028982,0.000331
11144.531250,0.029935,0.000342
11156.250000,0.029050,0.000332
11167.968750,0.029584,0.000338
11179.687500,0.029391,0.000336
11191.406250,0.028287,0.000323
11203.125000,0.028229,0.000322
11214.843750,0.029244,0.000334
11226.562500,0.029127,0.000333
11238.281250,0.028846,0.000329
11250.000000,0.030259,0.000346
11261.718750,0.028945,0.000331
11273.437500,0.028092,0.000321
11285.156250,0.029395,0.000336
11296.875000,0.030011,0.000343
11308.593750,0.028832,0.000329
11320.312500,0.030014,0.000343
11332.031250,0.029294,0.000335
11343.750000,0.029736,0.000340
11355.468750,0.029045,0.000332
11367.187500,0.029321,0.000335
11378.906250,0.030292,0.000346
11390.625000,0.029537,0.000337
11402.343750,0.027883,0.000318
11414.062500,0.028232,0.000322
11425.781250,0.030593,0.000349
11437.500000,0.028976,0.000331
11449.218750,0.029240,0.000334
11460.937500,0.030932,0.000353
11472.656250,0.027639,0.000316
11484.375000,0.029429,0.000336
11496.093750,0.030573,0.000349
11507.812500,0.028271,0.000323
11519.531250,0.028331,0.000324
11531.250000,0.028320,0.000323
11542.968750,0.029306,0.000335
11554.687500,0.028959,0.000331
11566.406250,0.029491,0.000337
11578.125000,0.027801,0.000317
11589.843750,0.029328,0.000335
11601.562500,0.029435,0.000336
11613.281250,0.027899,0.000319
11625.000000,0.027421,0.000313
11636.718750,0.029462,0.000336
11648.437500,0.027856,0.000318
11660.156250,0.029010,0.000331
11671.875000,0.026744,0.000305
11683.593750,0.028083,0.000321
11695.312500,0.028654,0.000327
11707.031250,0.027552,0.000315
11718.750000,0.029110,0.000332
11730.468750,0.028243,0.000323
11742.187500,0.027184,0.000310
11753.906250,0.029303,0.000335
11765.625000,0.028031,0.000320
11777.343750,0.029519,0.000337
11789.062500,0.028608,0.000327
11800.781250,0.028737,0.000328
11812.500000,0.027753,0.000317
11824.218750,0.028553,0.000326
11835.937500,0.027993,0.000320
11847.656250,0.027733,0.000317
11859.375000,0.027551,0.000315
11871.093750,0.028089,0.000321
11882.812500,0.028456,0.000325
11894.531250,0.027794,0.000317
11906.250000,0.027873,0.000318
11917.968750,0.028203,0.000322
11929.687500,0.028101,0.000321
11941.406250,0.028561,0.000326
11953.125000,0.027797,0.000317
11964.843750,0.028102,0.000321
11976.562500,0.027220,0.000311
11988.281250,0.029091,0.000332
12000.000000,0.027888,0.000318
12011.718750,0.028213,0.000322
12023.437500,0.027843,0.000318
12035.156250,0.028367,0.000324
12046.875000,0.028394,0.000324
12058.593750,0.027609,0.000315
12070.312500,0.027579,0.000315
12082.031250,0.028269,0.000323
12093.750000,0.027574,0.000315
12105.468750,0.028146,0.000321
12117.187500,0.027783,0.000317
12128.906250,0.028176,0.000322
12140.625000,0.027925,0.000319
12152.343750,0.028018,0.000320
12164.062500,0.027756,0.000317
12175.781250,0.028100,0.000321
12187.500000,0.027510,0.000314
12199.218750,0.027999,0.000320
12210.937500,0.028050,0.000320
12222.656250,0.027943,0.000319
12234.375000,0.027519,0.000314
12246.093750,0.027796,0.000317
12257.812500,0.027550,0.000315
12269.531250,0.027833,0.000318
12281.250000,0.027196,0.000311
12292.968750,0.027877,0.000318
12304.687500,0.027229,0.000311
12316.406250,0.027332,0.000312
12328.125000,0.027164,0.000310
12339.843750,0.027684,0.000316
12351.562500,0.026842,0.000307
12363.281250,0.027223,0.000311
12375.000000,0.027182,0.000310
12386.718750,0.027672,0.000316
12398.437500,0.026869,0.000307
12410.156250,0.026947,0.000308
12421.875000,0.027681,0.000316
12433.593750,0.027283,0.000312
12445.312500,0.027527,0.000314
12457.031250,0.027286,0.000312
12468.750000,0.026881,0.000307
12480.468750,0.027093,0.000309
12492.187500,0.027549,0.000315
12503.906250,0.027205,0.000311
12515.625000,0.027600,0.000315
12527.343750,0.027074,0.000309
12539.062500,0.027081,0.000309
12550.781250,0.026755,0.000306
12562.500000,0.026759,0.000306
12574.218750,0.026942,0.000308
12585.937500,0.026791,0.000306
12597.656250,0.027405,0.000313
12609.375000,0.027100,0.000309
12621.093750,0.026888,0.000307
12632.812500,0.026867,0.000307
12644.531250,0.026397,0.000301
12656.250000,0.026584,0.000304
12667.968750,0.026474,0.000302
12679.687500,0.027108,0.000310
12691.406250,0.026518,0.000303
12703.125000,0.027885,0.000318
12714.843750,0.026625,0.000304
12726.562500,0.026673,0.000305
12738.281250,0.026240,0.000300
12750.000000,0.026326,0.000301
12761.718750,0.026578,0.000304
12773.437500,0.026671,0.000305
12785.156250,0.027016,0.000309
12796.875000,0.026332,0.000301
12808.593750,0.026802,0.000306
12820.312500,0.027839,0.000318
12832.031250,0.026542,0.000303
12843.750000,0.026937,0.000308
12855.468750,0.026789,0.000306
12867.187500,0.026849,0.000307
12878.906250,0.025343,0.000289
12890.625000,0.026483,0.000302
12902.343750,0.026001,0.000297
12914.062500,0.025872,0.000295
12925.781250,0.025804,0.000295
12937.500000,0.026875,0.000307
12949.218750,0.025815,0.000295
12960.937500,0.026682,0.000305
12972.656250,0.026301,0.000300
12984.375000,0.025885,0.000296
12996.093750,0.026317,0.000301
13007.812500,0.025932,0.000296
13019.531250,0.025857,0.000295
13031.250000,0.027009,0.000308
13042.968750,0.026566,0.000303
13054.687500,0.027597,0.000315
13066.406250,0.026316,0.000301
13078.125000,0.027079,0.000309
13089.843750,0.025556,0.000292
13101.562500,0.025566,0.000292
13113.281250,0.026743,0.000305
13125.000000,0.026077,0.000298
13136.718750,0.025367,0.000290
13148.437500,0.025807,0.000295
13160.156250,0.025626,0.000293
13171.875000,0.025160,0.000287
13183.593750,0.025273,0.000289
13195.312500,0.026228,0.000300
13207.031250,0.026281,0.000300
13218.750000,0.026006,0.000297
13230.468750,0.026494,0.000303
13242.187500,0.025153,0.000287
13253.906250,0.026266,0.000300
13265.625000,0.026064,0.000298
13277.343750,0.025233,0.000288
13289.062500,0.026055,0.000298
13300.781250,0.024082,0.000275
13312.500000,0.026305,0.000300
13324.218750,0.026213,0.000299
13335.937500,0.025627,0.000293
13347.656250,0.026960,0.000308
13359.375000,0.025790,0.000295
13371.093750,0.026688,0.000305
13382.812500,0.025449,0.000291
13394.531250,0.027448,0.000313
13406.250000,0.025715,0.000294
13417.968750,0.024383,0.000278
13429.687500,0.025595,0.000292
13441.406250,0.026429,0.000302
13453.125000,0.026248,0.000300
13464.843750,0.025963,0.000296
13476.562500,0.025658,0.000293
13488.281250,0.024634,0.000281
13500.000000,0.025028,0.000286
13511.718750,0.025120,0.000287
13523.437500,0.024116,0.000275
13535.156250,0.022814,0.000261
13546.875000,0.027051,0.000309
13558.593750,0.025300,0.000289
13570.312500,0.026190,0.000299
13582.031250,0.025536,0.000292
13593.750000,0.024069,0.000275
13605.468750,0.026307,0.000300
13617.187500,0.025613,0.000292
13628.906250,0.024723,0.000282
13640.625000,0.025719,0.000294
13652.343750,0.023875,0.000273
13664.062500,0.029296,0.000335
13675.781250,0.026274,0.000300
13687.500000,0.024912,0.000284
13699.218750,0.026019,0.000297
13710.937500,0.024948,0.000285
13722.656250,0.026548,0.000303
13734.375000,0.023644,0.000270
13746.093750,0.025168,0.000287
13757.812500,0.025892,0.000296
13769.531250,0.025362,0.000290
13781.250000,0.030688,0.000350
13792.968750,0.025975,0.000297
13804.687500,0.025621,0.000293
13816.406250,0.026196,0.000299
13828.125000,0.025257,0.000288
13839.843750,0.026703,0.000305
13851.562500,0.025272,0.000289
13863.281250,0.026515,0.000303
13875.000000,0.025658,0.000293
13886.718750,0.024849,0.000284
13898.437500,0.029081,0.000332
13910.156250,0.025545,0.000292
13921.875000,0.028588,0.000326
13933.593750,0.026924,0.000307
13945.312500,0.024984,0.000285
13957.031250,0.027667,0.000316
13968.750000,0.026264,0.000300
13980.468750,0.022406,0.000256
13992.187500,0.026262,0.000300
14003.906250,0.023871,0.000273
14015.625000,0.028095,0.000321
14027.343750,0.024665,0.000282
14039.062500,0.021063,0.000241
14050.781250,0.026131,0.000298
14062.500000,0.022925,0.000262
14074.218750,0.025845,0.000295
14085.937500,0.023126,0.000264
14097.656250,0.023817,0.000272
14109.375000,0.025511,0.000291
14121.093750,0.024091,0.000275
14132.812500,0.026867,0.000307
14144.531250,0.021714,0.000248
14156.250000,0.023616,0.000270
14167.968750,0.023156,0.000264
14179.687500,0.023903,0.000273
14191.406250,0.024777,0.000283
14203.125000,0.022284,0.000254
14214.843750,0.027388,0.000313
14226.562500,0.023371,0.000267
14238.281250,0.026074,0.000298
14250.000000,0.024686,0.000282
14261.718750,0.019398,0.000222
14273.437500,0.021121,0.000241
14285.156250,0.024380,0.000278
14296.875000,0.022940,0.000262
14308.593750,0.025091,0.000287
14320.312500,0.026984,0.000308
14332.031250,0.026087,0.000298
14343.750000,0.025209,0.000288
14355.468750,0.025149,0.000287
14367.187500,0.025110,0.000287
14378.906250,0.018984,0.000217
14390.625000,0.024116,0.000275
14402.343750,0.025302,0.000289
14414.062500,0.021037,0.000240
14425.781250,0.026491,0.000303
14437.500000,0.020363,0.000233
14449.218750,0.025586,0.000292
14460.937500,0.022858,0.000261
14472.656250,0.022953,0.000262
14484.375000,0.024117,0.000275
14496.093750,0.020729,0.000237
14507.812500,0.026626,0.000304
14519.531250,0.023447,0.000268
14531.250000,0.024061,0.000275
14542.968750,0.023891,0.000273
14554.687500,0.023512,0.000269
14566.406250,0.026370,0.000301
14578.125000,0.018603,0.000212
14589.843750,0.026126,0.000298
14601.562500,0.026577,0.000303
14613.281250,0.019983,0.000228
14625.000000,0.028795,0.000329
14636.718750,0.026950,0.000308
14648.437500,0.022386,0.000256
14660.156250,0.024480,0.000280
14671.875000,0.020705,0.000236
14683.593750,0.022722,0.000259
14695.312500,0.026501,0.000303
14707.031250,0.021641,0.000247
14718.750000,0.025137,0.000287
14730.468750,0.025162,0.000287
14742.187500,0.028862,0.000330
14753.906250,0.025561,0.000292
14765.625000,0.024256,0.000277
14777.343750,0.029474,0.000337
14789.062500,0.019625,0.000224
14800.781250,0.029957,0.000342
14812.500000,0.021931,0.000250
14824.218750,0.025701,0.000294
14835.937500,0.024951,0.000285
14847.656250,0.020290,0.000232
14859.375000,0.031781,0.000363
14871.093750,0.024207,0.000276
14882.812500,0.023979,0.000274
14894.531250,0.026185,0.000299
14906.250000,0.025269,0.000289
14917.968750,0.027117,0.000310
14929.687500,0.021749,0.000248
14941.406250,0.024637,0.000281
14953.125000,0.025284,0.000289
14964.843750,0.019715,0.000225
14976.562500,0.025414,0.000290
14988.281250,0.021743,0.000248
15000.000000,0.025279,0.000289
15011.718750,0.025043,0.000286
15023.437500,0.026442,0.000302
15035.156250,0.024934,0.000285
15046.875000,0.026118,0.000298
15058.593750,0.024371,0.000278
15070.312500,0.028423,0.000325
15082.031250,0.024146,0.000276
15093.750000,0.026859,0.000307
15105.468750,0.018628,0.000213
15117.187500,0.021404,0.000244
15128.906250,0.024700,0.000282
15140.625000,0.022045,0.000252
15152.343750,0.028159,0.000322
15164.062500,0.025552,0.000292
15175.781250,0.026367,0.000301
15187.500000,0.025914,0.000296
15199.218750,0.025330,0.000289
15210.937500,0.025313,0.000289
15222.656250,0.017879,0.000204
15234.375000,0.024181,0.000276
15246.093750,0.019330,0.000221
15257.812500,0.021762,0.000249
15269.531250,0.027438,0.000313
15281.250000,0.022475,0.000257
15292.968750,0.026317,0.000301
15304.687500,0.025913,0.000296
15316.406250,0.023150,0.000264
15328.125000,0.024882,0.000284
15339.843750,0.017365,0.000198
15351.562500,0.022670,0.000259
15363.281250,0.018041,0.000206
15375.000000,0.024344,0.000278
15386.718750,0.021347,0.000244
15398.437500,0.021633,0.000247
15410.156250,0.025718,0.000294
15421.875000,0.023413,0.000267
15433.593750,0.025894,0.000296
15445.312500,0.023986,0.000274
15457.031250,0.019846,0.000227
15468.750000,0.026138,0.000298
15480.468750,0.023218,0.000265
15492.187500,0.026112,0.000298
15503.906250,0.019230,0.000220
15515.625000,0.019165,0.000219
15527.343750,0.024391,0.000279
15539.062500,0.021597,0.000247
15550.781250,0.022854,0.000261
15562.500000,0.028332,0.000324
15574.218750,0.016825,0.000192
15585.937500,0.030686,0.000350
15597.656250,0.023328,0.000266
15609.375000,0.022813,0.000261
15621.093750,0.023796,0.000272
15632.812500,0.019508,0.000223
15644.531250,0.019973,0.000228
15656.250000,0.021865,0.000250
15667.968750,0.025272,0.000289
15679.687500,0.024488,0.000280
15691.406250,0.019016,0.000217
15703.125000,0.034313,0.000392
15714.843750,0.023601,0.000270
15726.562500,0.028054,0.000320
15738.281250,0.022744,0.000260
15750.000000,0.021863,0.000250
15761.718750,0.025497,0.000291
15773.437500,0.016850,0.000192
15785.156250,0.018954,0.000216
15796.875000,0.026695,0.000305
15808.593750,0.014494,0.000166
15820.312500,0.033828,0.000386
15832.031250,0.032722,0.000374
15843.750000,0.022188,0.000253
15855.468750,0.026759,0.000306
15867.187500,0.023436,0.000268
15878.906250,0.022341,0.000255
15890.625000,0.023448,0.000268
15902.343750,0.021795,0.000249
15914.062500,0.024258,0.000277
15925.781250,0.022707,0.000259
15937.500000,0.029539,0.000337
15949.218750,0.026283,0.000300
15960.937500,0.024719,0.000282
15972.656250,0.027558,0.000315
15984.375000,0.017064,0.000195
15996.093750,0.027337,0.000312
16007.812500,0.022256,0.000254
16019.531250,0.017031,0.000194
16031.250000,0.027814,0.000318
16042.968750,0.020143,0.000230
16054.687500,0.032040,0.000366
16066.406250,0.018531,0.000212
16078.125000,0.022236,0.000254
16089.843750,0.025457,0.000291
16101.562500,0.023312,0.000266
16113.281250,0.019909,0.000227
16125.000000,0.026469,0.000302
16136.718750,0.022196,0.000253
16148.437500,0.027932,0.000319
16160.156250,0.022460,0.000256
16171.875000,0.032074,0.000366
16183.593750,0.025280,0.000289
16195.312500,0.016522,0.000189
16207.031250,0.012815,0.000146
16218.750000,0.028209,0.000322
16230.468750,0.023009,0.000263
16242.187500,0.018958,0.000216
16253.906250,0.020862,0.000238
16265.625000,0.031436,0.000359
16277.343750,0.022288,0.000255
16289.062500,0.028150,0.000321
16300.781250,0.025017,0.000286
16312.500000,0.018621,0.000213
16324.218750,0.019707,0.000225
16335.937500,0.025848,0.000295
16347.656250,0.018869,0.000215
16359.375000,0.019293,0.000220
16371.093750,0.025917,0.000296
16382.812500,0.021568,0.000246
16394.531250,0.031475,0.000359
16406.250000,0.027527,0.000314
16417.968750,0.006201,0.000071
16429.687500,0.030299,0.000346
16441.406250,0.015164,0.000173
16453.125000,0.026465,0.000302
16464.843750,0.022695,0.000259
16476.562500,0.014301,0.000163
16488.281250,0.022932,0.000262
16500.000000,0.018998,0.000217
16511.718750,0.024496,0.000280
16523.437500,0.021492,0.000245
16535.156250,0.021640,0.000247
16546.875000,0.022941,0.000262
16558.593750,0.019225,0.000220
16570.312500,0.032580,0.000372
16582.031250,0.014824,0.000169
16593.750000,0.024114,0.000275
16605.468750,0.014725,0.000168
16617.187500,0.019909,0.000227
16628.906250,0.026984,0.000308
16640.625000,0.031127,0.000355
16652.343750,0.013909,0.000159
16664.062500,0.036278,0.000414
16675.781250,0.024340,0.000278
16687.500000,0.016802,0.000192
16699.218750,0.028671,0.000327
16710.937500,0.014914,0.000170
16722.656250,0.025211,0.000288
16734.375000,0.020003,0.000228
16746.093750,0.023843,0.000272
16757.812500,0.016296,0.000186
16769.531250,0.020409,0.000233
16781.250000,0.034352,0.000392
16792.968750,0.015196,0.000174
16804.687500,0.026595,0.000304
16816.406250,0.024899,0.000284
16828.125000,0.020400,0.000233
16839.843750,0.024330,0.000278
16851.562500,0.013504,0.000154
16863.281250,0.021284,0.000243
16875.000000,0.020820,0.000238
16886.718750,0.024506,0.000280
16898.437500,0.030279,0.000346
16910.156250,0.025769,0.000294
16921.875000,0.023829,0.000272
16933.593750,0.026071,0.000298
16945.312500,0.024164,0.000276
16957.031250,0.022418,0.000256
16968.750000,0.026052,0.000298
16980.468750,0.014776,0.000169
16992.187500,0.023337,0.000267
17003.906250,0.016889,0.000193
17015.625000,0.021071,0.000241
17027.343750,0.027943,0.000319
17039.062500,0.023758,0.000271
17050.781250,0.025773,0.000294
17062.500000,0.018284,0.000209
17074.218750,0.023443,0.000268
17085.937500,0.023443,0.000268
17097.656250,0.022074,0.000252
17109.375000,0.020550,0.000235
17121.093750,0.025492,0.000291
17132.812500,0.025357,0.000290
17144.531250,0.017961,0.000205
17156.250000,0.015919,0.000182
17167.968750,0.017574,0.000201
17179.687500,0.023829,0.000272
17191.406250,0.024897,0.000284
17203.125000,0.029537,0.000337
17214.843750,0.022423,0.000256
17226.562500,0.018710,0.000214
17238.281250,0.026615,0.000304
17250.000000,0.027077,0.000309
17261.718750,0.016555,0.000189
17273.437500,0.021793,0.000249
17285.156250,0.015424,0.000176
17296.875000,0.026618,0.000304
17308.593750,0.023161,0.000264
17320.312500,0.025632,0.000293
17332.031250,0.024806,0.000283
17343.750000,0.025415,0.000290
17355.468750,0.026271,0.000300
17367.187500,0.023156,0.000264
17378.906250,0.022048,0.000252
17390.625000,0.014261,0.000163
17402.343750,0.022660,0.000259
17414.062500,0.020510,0.000234
17425.781250,0.024762,0.000283
17437.500000,0.026698,0.000305
17449.218750,0.022856,0.000261
17460.937500,0.027184,0.000310
17472.656250,0.023844,0.000272
17484.375000,0.026199,0.000299
17496.093750,0.020868,0.000238
17507.812500,0.018182,0.000208
17519.531250,0.019347,0.000221
17531.250000,0.021808,0.000249
17542.968750,0.019549,0.000223
17554.687500,0.024022,0.000274
17566.406250,0.017146,0.000196
17578.125000,0.023418,0.000267
17589.843750,0.019808,0.000226
17601.562500,0.023138,0.000264
17613.281250,0.022120,0.000253
17625.000000,0.019500,0.000223
17636.718750,0.023643,0.000270
17648.437500,0.022487,0.000257
17660.156250,0.015234,0.000174
17671.875000,0.024039,0.000275
17683.593750,0.018347,0.000210
17695.312500,0.019171,0.000219
17707.031250,0.019628,0.000224
17718.750000,0.024138,0.000276
17730.468750,0.020399,0.000233
17742.187500,0.022235,0.000254
17753.906250,0.021247,0.000243
17765.625000,0.020434,0.000233
17777.343750,0.017967,0.000205
17789.062500,0.021911,0.000250
17800.781250,0.014272,0.000163
17812.500000,0.020140,0.000230
17824.218750,0.028028,0.000320
17835.937500,0.015367,0.000175
17847.656250,0.019205,0.000219
17859.375000,0.024128,0.000276
17871.093750,0.026533,0.000303
17882.812500,0.016698,0.000191
17894.531250,0.027230,0.000311
17906.250000,0.023308,0.000266
17917.968750,0.017839,0.000204
17929.687500,0.021177,0.000242
17941.406250,0.021932,0.000250
17953.125000,0.018893,0.000216
17964.843750,0.022371,0.000255
17976.562500,0.027146,0.000310
17988.281250,0.018314,0.000209
18000.000000,0.027138,0.000310
18011.718750,0.021494,0.000245
18023.437500,0.021190,0.000242
18035.156250,0.024003,0.000274
18046.875000,0.018273,0.000209
18058.593750,0.028004,0.000320
18070.312500,0.019506,0.000223
18082.031250,0.023394,0.000267
18093.750000,0.021302,0.000243
18105.468750,0.016557,0.000189
18117.187500,0.025240,0.000288
18128.906250,0.018642,0.000213
18140.625000,0.022003,0.000251
18152.343750,0.018861,0.000215
18164.062500,0.023382,0.000267
18175.781250,0.018088,0.000207
18187.500000,0.025246,0.000288
18199.218750,0.022830,0.000261
18210.937500,0.017633,0.000201
18222.656250,0.026951,0.000308
18234.375000,0.020561,0.000235
18246.093750,0.027348,0.000312
18257.812500,0.024516,0.000280
18269.531250,0.019617,0.000224
18281.250000,0.021726,0.000248
18292.968750,0.020134,0.000230
18304.687500,0.022806,0.000260
18316.406250,0.020964,0.000239
18328.125000,0.022876,0.000261
18339.843750,0.015912,0.000182
18351.562500,0.022843,0.000261
18363.281250,0.023130,0.000264
18375.000000,0.025702,0.000294
18386.718750,0.018206,0.000208
18398.437500,0.022261,0.000254
18410.156250,0.022256,0.000254
18421.875000,0.017555,0.000200
18433.593750,0.022651,0.000259
18445.312500,0.021629,0.000247
18457.031250,0.024626,0.000281
18468.750000,0.018146,0.000207
18480.468750,0.018472,0.000211
18492.187500,0.023618,0.000270
18503.906250,0.024860,0.000284
18515.625000,0.021416,0.000245
18527.343750,0.017579,0.000201
18539.062500,0.024146,0.000276
18550.781250,0.019056,0.000218
18562.500000,0.020199,0.000231
18574.218750,0.021956,0.000251
18585.937500,0.018972,0.000217
18597.656250,0.019478,0.000222
18609.375000,0.023921,0.000273
18621.093750,0.018715,0.000214
18632.812500,0.022132,0.000253
18644.531250,0.015585,0.000178
18656.250000,0.022481,0.000257
18667.968750,0.023361,0.000267
18679.687500,0.019949,0.000228
18691.406250,0.022600,0.000258
18703.125000,0.021792,0.000249
18714.843750,0.018150,0.000207
18726.562500,0.019982,0.000228
18738.281250,0.018489,0.000211
18750.000000,0.024915,0.000285
18761.718750,0.019708,0.000225
18773.437500,0.022742,0.000260
18785.156250,0.017508,0.000200
18796.875000,0.016267,0.000186
18808.593750,0.021452,0.000245
18820.312500,0.022977,0.000262
18832.031250,0.018709,0.000214
18843.750000,0.021338,0.000244
18855.468750,0.020197,0.000231
18867.187500,0.023039,0.000263
18878.906250,0.020542,0.000235
18890.625000,0.020903,0.000239
18902.343750,0.020123,0.000230
18914.062500,0.022083,0.000252
18925.781250,0.023763,0.000271
18937.500000,0.020378,0.000233
18949.218750,0.019940,0.000228
18960.937500,0.023723,0.000271
18972.656250,0.022656,0.000259
18984.375000,0.021683,0.000248
18996.093750,0.022899,0.000262
19007.812500,0.022201,0.000254
19019.531250,0.020713,0.000237
19031.250000,0.017296,0.000198
19042.968750,0.021850,0.000250
19054.687500,0.019792,0.000226
19066.406250,0.020867,0.000238
19078.125000,0.021101,0.000241
19089.843750,0.018507,0.000211
19101.562500,0.020068,0.000229
19113.281250,0.024129,0.000276
19125.000000,0.020267,0.000231
19136.718750,0.020612,0.000235
19148.437500,0.020655,0.000236
19160.156250,0.022666,0.000259
19171.875000,0.020838,0.000238
19183.593750,0.022684,0.000259
19195.312500,0.020126,0.000230
19207.031250,0.019795,0.000226
19218.750000,0.027624,0.000315
19230.468750,0.019104,0.000218
19242.187500,0.024151,0.000276
19253.906250,0.018663,0.000213
19265.625000,0.021698,0.000248
19277.343750,0.019036,0.000217
19289.062500,0.023922,0.000273
19300.781250,0.021857,0.000250
19312.500000,0.022270,0.000254
19324.218750,0.023999,0.000274
19335.937500,0.020296,0.000232
19347.656250,0.019858,0.000227
19359.375000,0.020508,0.000234
19371.093750,0.019806,0.000226
19382.812500,0.023251,0.000266
19394.531250,0.015665,0.000179
19406.250000,0.020995,0.000240
19417.968750,0.020122,0.000230
19429.687500,0.021953,0.000251
19441.406250,0.017486,0.000200
19453.125000,0.015984,0.000183
19464.843750,0.021604,0.000247
19476.562500,0.027883,0.000318
19488.281250,0.020698,0.000236
19500.000000,0.017531,0.000200
19511.718750,0.024523,0.000280
19523.437500,0.017709,0.000202
19535.156250,0.020376,0.000233
19546.875000,0.015069,0.000172
19558.593750,0.016298,0.000186
19570.312500,0.023810,0.000272
19582.031250,0.021783,0.000249
19593.750000,0.024200,0.000276
19605.468750,0.025460,0.000291
19617.187500,0.019023,0.000217
19628.906250,0.019647,0.000224
19640.625000,0.022797,0.000260
19652.343750,0.019015,0.000217
19664.062500,0.021727,0.000248
19675.781250,0.020930,0.000239
19687.500000,0.017089,0.000195
19699.218750,0.019893,0.000227
19710.937500,0.021609,0.000247
19722.656250,0.020314,0.000232
19734.375000,0.022365,0.000255
19746.093750,0.017063,0.000195
19757.812500,0.023283,0.000266
19769.531250,0.021349,0.000244
19781.250000,0.020648,0.000236
19792.968750,0.017618,0.000201
19804.687500,0.020928,0.000239
19816.406250,0.018272,0.000209
19828.125000,0.019900,0.000227
19839.843750,0.018843,0.000215
19851.562500,0.018483,0.000211
19863.281250,0.024524,0.000280
19875.000000,0.022082,0.000252
19886.718750,0.017229,0.000197
19898.437500,0.024362,0.000278
19910.156250,0.023843,0.000272
19921.875000,0.018168,0.000207
19933.593750,0.022082,0.000252
19945.312500,0.019784,0.000226
19957.031250,0.017024,0.000194
19968.750000,0.022337,0.000255
19980.468750,0.020725,0.000237
19992.187500,0.024577,0.000281
20003.906250,0.024673,0.000282
20015.625000,0.017270,0.000197
20027.343750,0.022713,0.000259
20039.062500,0.020657,0.000236
20050.781250,0.020327,0.000232
20062.500000,0.020513,0.000234
20074.218750,0.024388,0.000278
20085.937500,0.017026,0.000194
20097.656250,0.021347,0.000244
20109.375000,0.020801,0.000238
20121.093750,0.020826,0.000238
20132.812500,0.022140,0.000253
20144.531250,0.020154,0.000230
20156.250000,0.022217,0.000254
20167.968750,0.022451,0.000256
20179.687500,0.019537,0.000223
20191.406250,0.018657,0.000213
20203.125000,0.020966,0.000239
20214.843750,0.020870,0.000238
20226.562500,0.019557,0.000223
20238.281250,0.021839,0.000249
20250.000000,0.023017,0.000263
20261.718750,0.019084,0.000218
20273.437500,0.019294,0.000220
20285.156250,0.019430,0.000222
20296.875000,0.025846,0.000295
20308.593750,0.024165,0.000276
20320.312500,0.018962,0.000217
20332.031250,0.022906,0.000262
20343.750000,0.018633,0.000213
20355.468750,0.020565,0.000235
20367.187500,0.019701,0.000225
20378.906250,0.021308,0.000243
20390.625000,0.020532,0.000234
20402.343750,0.020052,0.000229
20414.062500,0.022038,0.000252
20425.781250,0.018139,0.000207
20437.500000,0.022869,0.000261
20449.218750,0.018085,0.000207
20460.937500,0.020370,0.000233
20472.656250,0.023648,0.000270
20484.375000,0.020919,0.000239
20496.093750,0.021715,0.000248
