frequency_hz,magnitude,magnitude_normalized
6568.359375,0.027507,0.000092
6571.289062,0.038485,0.000128
6574.218750,0.039149,0.000130
6577.148438,0.030298,0.000101
6580.078125,0.042370,0.000141
6583.007812,0.036595,0.000122
6585.937500,0.039140,0.000130
6588.867188,0.035478,0.000118
6591.796875,0.038004,0.000127
6594.726562,0.036900,0.000123
6597.656250,0.033436,0.000111
6600.585938,0.036776,0.000123
6603.515625,0.034215,0.000114
6606.445312,0.031280,0.000104
6609.375000,0.031029,0.000103
6612.304688,0.034780,0.000116
6615.234375,0.033653,0.000112
6618.164062,0.039940,0.000133
6621.093750,0.033665,0.000112
6624.023438,0.033283,0.000111
6626.953125,0.024820,0.000083
6629.882812,0.032887,0.000110
6632.812500,0.039186,0.000131
6635.742188,0.036531,0.000122
6638.671875,0.031167,0.000104
6641.601562,0.035248,0.000117
6644.531250,0.029272,0.000098
6647.460938,0.033959,0.000113
6650.390625,0.047064,0.000157
6653.320312,0.035905,0.000120
6656.250000,0.036497,0.000122
6659.179688,0.041079,0.000137
6662.109375,0.045577,0.000152
6665.039062,0.047456,0.000158
6667.968750,0.033378,0.000111
6670.898438,0.030704,0.000102
6673.828125,0.036878,0.000123
6676.757812,0.041296,0.000138
6679.687500,0.037225,0.000124
6682.617188,0.030198,0.000101
6685.546875,0.031416,0.000105
6688.476562,0.032855,0.000109
6691.406250,0.037235,0.000124
6694.335938,0.033878,0.000113
6697.265625,0.030685,0.000102
6700.195312,0.043412,0.000145
6703.125000,0.032822,0.000109
6706.054688,0.036443,0.000121
6708.984375,0.040147,0.000134
6711.914062,0.028306,0.000094
6714.843750,0.030179,0.000101
6717.773438,0.035068,0.000117
6720.703125,0.032571,0.000109
6723.632812,0.038805,0.000129
6726.562500,0.038229,0.000127
6729.492188,0.036896,0.000123
6732.421875,0.032470,0.000108
6735.351562,0.034041,0.000113
6738.281250,0.032669,0.000109
6741.210938,0.037748,0.000126
6744.140625,0.030715,0.000102
6747.070312,0.034674,0.000116
6750.000000,0.034528,0.000115
6752.929688,0.035604,0.000119
6755.859375,0.039242,0.000131
6758.789062,0.041787,0.000139
6761.718750,0.035289,0.000118
6764.648438,0.036680,0.000122
6767.578125,0.041240,0.000137
6770.507812,0.037227,0.000124
6773.437500,0.031861,0.000106
6776.367188,0.034314,0.000114
6779.296875,0.037798,0.000126
6782.226562,0.036211,0.000121
6785.156250,0.025861,0.000086
6788.085938,0.031309,0.000104
6791.015625,0.043386,0.000145
6793.945312,0.027540,0.000092
6796.875000,0.033093,0.000110
6799.804688,0.039977,0.000133
6802.734375,0.035744,0.000119
6805.664062,0.028391,0.000095
6808.593750,0.036377,0.000121
6811.523438,0.037361,0.000124
6814.453125,0.038001,0.000127
6817.382812,0.027652,0.000092
6820.312500,0.028584,0.000095
6823.242188,0.040622,0.000135
6826.171875,0.032343,0.000108
6829.101562,0.040935,0.000136
6832.031250,0.033164,0.000111
6834.960938,0.042144,0.000140
6837.890625,0.041250,0.000137
6840.820312,0.032724,0.000109
6843.750000,0.028567,0.000095
6846.679688,0.036055,0.000120
6849.609375,0.037559,0.000125
6852.539062,0.035863,0.000120
6855.468750,0.038033,0.000127
6858.398438,0.035375,0.000118
6861.328125,0.031397,0.000105
6864.257812,0.038441,0.000128
6867.187500,0.035247,0.000117
6870.117188,0.039540,0.000132
6873.046875,0.039296,0.000131
6875.976562,0.032247,0.000107
6878.906250,0.030045,0.000100
6881.835938,0.032569,0.000109
6884.765625,0.035897,0.000120
6887.695312,0.031938,0.000106
6890.625000,0.037765,0.000126
6893.554688,0.036663,0.000122
6896.484375,0.031716,0.000106
6899.414062,0.044233,0.000147
6902.343750,0.027157,0.000090
6905.273438,0.033067,0.000110
6908.203125,0.030354,0.000101
6911.132812,0.036979,0.000123
6914.062500,0.029069,0.000097
6916.992188,0.038109,0.000127
6919.921875,0.034210,0.000114
6922.851562,0.039557,0.000132
6925.781250,0.032817,0.000109
6928.710938,0.032194,0.000107
6931.640625,0.030644,0.000102
6934.570312,0.028160,0.000094
6937.500000,0.032894,0.000110
6940.429688,0.031761,0.000106
6943.359375,0.039458,0.000131
6946.289062,0.034337,0.000114
6949.218750,0.022512,0.000075
6952.148438,0.030209,0.000101
6955.078125,0.037295,0.000124
6958.007812,0.040457,0.000135
6960.937500,0.031755,0.000106
6963.867188,0.032120,0.000107
6966.796875,0.037967,0.000127
6969.726562,0.032402,0.000108
6972.656250,0.035972,0.000120
6975.585938,0.037431,0.000125
6978.515625,0.026203,0.000087
6981.445312,0.031871,0.000106
6984.375000,0.030603,0.000102
6987.304688,0.033655,0.000112
6990.234375,0.037719,0.000126
6993.164062,0.038375,0.000128
6996.093750,0.035538,0.000118
6999.023438,0.028178,0.000094
7001.953125,0.032520,0.000108
7004.882812,0.029034,0.000097
7007.812500,0.035749,0.000119
7010.742188,0.035427,0.000118
7013.671875,0.033589,0.000112
7016.601562,0.034175,0.000114
7019.531250,0.034057,0.000113
7022.460938,0.032851,0.000109
7025.390625,0.048391,0.000161
7028.320312,0.034475,0.000115
7031.250000,0.036853,0.000123
7034.179688,0.032789,0.000109
7037.109375,0.037275,0.000124
7040.039062,0.034221,0.000114
7042.968750,0.039084,0.000130
7045.898438,0.043703,0.000146
7048.828125,0.040602,0.000135
7051.757812,0.032172,0.000107
7054.687500,0.028199,0.000094
7057.617188,0.036625,0.000122
7060.546875,0.041416,0.000138
7063.476562,0.036117,0.000120
7066.406250,0.038433,0.000128
7069.335938,0.033730,0.000112
7072.265625,0.034015,0.000113
7075.195312,0.036798,0.000123
7078.125000,0.029737,0.000099
7081.054688,0.031920,0.000106
7083.984375,0.031925,0.000106
7086.914062,0.038142,0.000127
7089.843750,0.032616,0.000109
7092.773438,0.032777,0.000109
7095.703125,0.036680,0.000122
7098.632812,0.030196,0.000101
7101.562500,0.028611,0.000095
7104.492188,0.038131,0.000127
7107.421875,0.029316,0.000098
7110.351562,0.035256,0.000117
7113.281250,0.032395,0.000108
7116.210938,0.035061,0.000117
7119.140625,0.032753,0.000109
7122.070312,0.034276,0.000114
7125.000000,0.033928,0.000113
7127.929688,0.039572,0.000132
7130.859375,0.035073,0.000117
7133.789062,0.029879,0.000100
7136.718750,0.035986,0.000120
7139.648438,0.043055,0.000143
7142.578125,0.039316,0.000131
7145.507812,0.034459,0.000115
7148.437500,0.039213,0.000131
7151.367188,0.022122,0.000074
7154.296875,0.024928,0.000083
7157.226562,0.036193,0.000121
7160.156250,0.035320,0.000118
7163.085938,0.033155,0.000110
7166.015625,0.030463,0.000102
7168.945312,0.033025,0.000110
7171.875000,0.029240,0.000097
7174.804688,0.037101,0.000124
7177.734375,0.035572,0.000119
7180.664062,0.035083,0.000117
7183.593750,0.038695,0.000129
7186.523438,0.022780,0.000076
7189.453125,0.043249,0.000144
7192.382812,0.042701,0.000142
7195.312500,0.038219,0.000127
7198.242188,0.033261,0.000111
7201.171875,0.039476,0.000132
7204.101562,0.034994,0.000117
7207.031250,0.033893,0.000113
7209.960938,0.025077,0.000084
7212.890625,0.035984,0.000120
7215.820312,0.036795,0.000123
7218.750000,0.038775,0.000129
7221.679688,0.024714,0.000082
7224.609375,0.024147,0.000080
7227.539062,0.024922,0.000083
7230.468750,0.035730,0.000119
7233.398438,0.030733,0.000102
7236.328125,0.022854,0.000076
7239.257812,0.033841,0.000113
7242.187500,0.030242,0.000101
7245.117188,0.034068,0.000114
7248.046875,0.029053,0.000097
7250.976562,0.044208,0.000147
7253.906250,0.027580,0.000092
7256.835938,0.039149,0.000130
7259.765625,0.030140,0.000100
7262.695312,0.024455,0.000081
7265.625000,0.031067,0.000104
7268.554688,0.032925,0.000110
7271.484375,0.027729,0.000092
7274.414062,0.025293,0.000084
7277.343750,0.034859,0.000116
7280.273438,0.034115,0.000114
7283.203125,0.042494,0.000142
7286.132812,0.035589,0.000119
7289.062500,0.027629,0.000092
7291.992188,0.032028,0.000107
7294.921875,0.033303,0.000111
7297.851562,0.042349,0.000141
7300.781250,0.032839,0.000109
7303.710938,0.035948,0.000120
7306.640625,0.034140,0.000114
7309.570312,0.037727,0.000126
7312.500000,0.025000,0.000083
7315.429688,0.041417,0.000138
7318.359375,0.028256,0.000094
7321.289062,0.035329,0.000118
7324.218750,0.026846,0.000089
7327.148438,0.021185,0.000071
7330.078125,0.027996,0.000093
7333.007812,0.028532,0.000095
7335.937500,0.034748,0.000116
7338.867188,0.032468,0.000108
7341.796875,0.046785,0.000156
7344.726562,0.032752,0.000109
7347.656250,0.033043,0.000110
7350.585938,0.043529,0.000145
7353.515625,0.045939,0.000153
7356.445312,0.029850,0.000099
7359.375000,0.022720,0.000076
7362.304688,0.035764,0.000119
7365.234375,0.025666,0.000086
7368.164062,0.042842,0.000143
7371.093750,0.035180,0.000117
7374.023438,0.021228,0.000071
7376.953125,0.039525,0.000132
7379.882812,0.035940,0.000120
7382.812500,0.034167,0.000114
7385.742188,0.039416,0.000131
7388.671875,0.031715,0.000106
7391.601562,0.035646,0.000119
7394.531250,0.035029,0.000117
7397.460938,0.034647,0.000115
7400.390625,0.029494,0.000098
7403.320312,0.023692,0.000079
7406.250000,0.042938,0.000143
7409.179688,0.036175,0.000121
7412.109375,0.037166,0.000124
7415.039062,0.034135,0.000114
7417.968750,0.032926,0.000110
7420.898438,0.036926,0.000123
7423.828125,0.037597,0.000125
7426.757812,0.033590,0.000112
7429.687500,0.029476,0.000098
7432.617188,0.029817,0.000099
7435.546875,0.041006,0.000137
7438.476562,0.033316,0.000111
7441.406250,0.033335,0.000111
7444.335938,0.028011,0.000093
7447.265625,0.025628,0.000085
7450.195312,0.041029,0.000137
7453.125000,0.040282,0.000134
7456.054688,0.037901,0.000126
7458.984375,0.027483,0.000092
7461.914062,0.032278,0.000108
7464.843750,0.035179,0.000117
7467.773438,0.030460,0.000101
7470.703125,0.046549,0.000155
7473.632812,0.035137,0.000117
7476.562500,0.030592,0.000102
7479.492188,0.024829,0.000083
7482.421875,0.029049,0.000097
7485.351562,0.031890,0.000106
7488.281250,0.032622,0.000109
7491.210938,0.029792,0.000099
7494.140625,0.036782,0.000123
7497.070312,0.031430,0.000105
7500.000000,0.030287,0.000101
7502.929688,0.023216,0.000077
7505.859375,0.037679,0.000126
7508.789062,0.029421,0.000098
7511.718750,0.040274,0.000134
7514.648438,0.030558,0.000102
7517.578125,0.031152,0.000104
7520.507812,0.037791,0.000126
7523.437500,0.034574,0.000115
7526.367188,0.029192,0.000097
7529.296875,0.030356,0.000101
7532.226562,0.034061,0.000113
7535.156250,0.028468,0.000095
7538.085938,0.032070,0.000107
7541.015625,0.040969,0.000137
7543.945312,0.028570,0.000095
7546.875000,0.035702,0.000119
7549.804688,0.020967,0.000070
7552.734375,0.024740,0.000082
7555.664062,0.026842,0.000089
7558.593750,0.035708,0.000119
7561.523438,0.036313,0.000121
7564.453125,0.022801,0.000076
7567.382812,0.037739,0.000126
7570.312500,0.034053,0.000113
7573.242188,0.028515,0.000095
7576.171875,0.033845,0.000113
7579.101562,0.033139,0.000110
7582.031250,0.030064,0.000100
7584.960938,0.030150,0.000100
7587.890625,0.034657,0.000115
7590.820312,0.026395,0.000088
7593.750000,0.027407,0.000091
7596.679688,0.036191,0.000121
7599.609375,0.021666,0.000072
7602.539062,0.023318,0.000078
7605.468750,0.028580,0.000095
7608.398438,0.026503,0.000088
7611.328125,0.035097,0.000117
7614.257812,0.033467,0.000112
7617.187500,0.035689,0.000119
7620.117188,0.031742,0.000106
7623.046875,0.031841,0.000106
7625.976562,0.041228,0.000137
7628.906250,0.030796,0.000103
7631.835938,0.031337,0.000104
7634.765625,0.028406,0.000095
7637.695312,0.032334,0.000108
7640.625000,0.028767,0.000096
7643.554688,0.035052,0.000117
7646.484375,0.038255,0.000127
7649.414062,0.025797,0.000086
7652.343750,0.030023,0.000100
7655.273438,0.024488,0.000082
7658.203125,0.033615,0.000112
7661.132812,0.033205,0.000111
7664.062500,0.026523,0.000088
7666.992188,0.040328,0.000134
7669.921875,0.030923,0.000103
7672.851562,0.029723,0.000099
7675.781250,0.027653,0.000092
7678.710938,0.029558,0.000098
7681.640625,0.032511,0.000108
7684.570312,0.032417,0.000108
7687.500000,0.039777,0.000133
7690.429688,0.029260,0.000097
7693.359375,0.033508,0.000112
7696.289062,0.034528,0.000115
7699.218750,0.030725,0.000102
7702.148438,0.034508,0.000115
7705.078125,0.039441,0.000131
7708.007812,0.034896,0.000116
7710.937500,0.023991,0.000080
7713.867188,0.033183,0.000111
7716.796875,0.031851,0.000106
7719.726562,0.037421,0.000125
7722.656250,0.031501,0.000105
7725.585938,0.030790,0.000103
7728.515625,0.029590,0.000099
7731.445312,0.031136,0.000104
7734.375000,0.034659,0.000115
7737.304688,0.038833,0.000129
7740.234375,0.035383,0.000118
7743.164062,0.033069,0.000110
7746.093750,0.029637,0.000099
7749.023438,0.034071,0.000114
7751.953125,0.036264,0.000121
7754.882812,0.029486,0.000098
7757.812500,0.035505,0.000118
7760.742188,0.032031,0.000107
7763.671875,0.036198,0.000121
7766.601562,0.032349,0.000108
7769.531250,0.029711,0.000099
7772.460938,0.023271,0.000078
7775.390625,0.034671,0.000116
7778.320312,0.030945,0.000103
7781.250000,0.020635,0.000069
7784.179688,0.030294,0.000101
7787.109375,0.031268,0.000104
7790.039062,0.033581,0.000112
7792.968750,0.026230,0.000087
7795.898438,0.032580,0.000109
7798.828125,0.027425,0.000091
7801.757812,0.025866,0.000086
7804.687500,0.038834,0.000129
7807.617188,0.028748,0.000096
7810.546875,0.037639,0.000125
7813.476562,0.033512,0.000112
7816.406250,0.026896,0.000090
7819.335938,0.036741,0.000122
7822.265625,0.033829,0.000113
7825.195312,0.021641,0.000072
7828.125000,0.022368,0.000075
7831.054688,0.040178,0.000134
7833.984375,0.037553,0.000125
7836.914062,0.032963,0.000110
7839.843750,0.026303,0.000088
7842.773438,0.040906,0.000136
7845.703125,0.032319,0.000108
7848.632812,0.034290,0.000114
7851.562500,0.031978,0.000107
7854.492188,0.036852,0.000123
7857.421875,0.024445,0.000081
7860.351562,0.034169,0.000114
7863.281250,0.028976,0.000097
7866.210938,0.033899,0.000113
7869.140625,0.030540,0.000102
7872.070312,0.020222,0.000067
7875.000000,0.021908,0.000073
7877.929688,0.036013,0.000120
7880.859375,0.034010,0.000113
7883.789062,0.036523,0.000122
7886.718750,0.030464,0.000102
7889.648438,0.031136,0.000104
7892.578125,0.034543,0.000115
7895.507812,0.033020,0.000110
7898.437500,0.033806,0.000113
7901.367188,0.029108,0.000097
7904.296875,0.033612,0.000112
7907.226562,0.035615,0.000119
7910.156250,0.037122,0.000124
7913.085938,0.027846,0.000093
7916.015625,0.034560,0.000115
7918.945312,0.038532,0.000128
7921.875000,0.027712,0.000092
7924.804688,0.026824,0.000089
7927.734375,0.030940,0.000103
7930.664062,0.031065,0.000104
7933.593750,0.033049,0.000110
7936.523438,0.024326,0.000081
7939.453125,0.026671,0.000089
7942.382812,0.030714,0.000102
7945.312500,0.031761,0.000106
7948.242188,0.025779,0.000086
7951.171875,0.033767,0.000113
7954.101562,0.038631,0.000129
7957.031250,0.026585,0.000089
7959.960938,0.034485,0.000115
7962.890625,0.039273,0.000131
7965.820312,0.032329,0.000108
7968.750000,0.030962,0.000103
7971.679688,0.036134,0.000120
7974.609375,0.031983,0.000107
7977.539062,0.030492,0.000102
7980.468750,0.029822,0.000099
7983.398438,0.040560,0.000135
7986.328125,0.035942,0.000120
7989.257812,0.029727,0.000099
7992.187500,0.033091,0.000110
7995.117188,0.027401,0.000091
7998.046875,0.035821,0.000119
8000.976562,0.030684,0.000102
8003.906250,0.021800,0.000073
8006.835938,0.041940,0.000140
8009.765625,0.037439,0.000125
8012.695312,0.028136,0.000094
8015.625000,0.027860,0.000093
8018.554688,0.029824,0.000099
8021.484375,0.032881,0.000110
8024.414062,0.031169,0.000104
8027.343750,0.028501,0.000095
8030.273438,0.025743,0.000086
8033.203125,0.028799,0.000096
8036.132812,0.035744,0.000119
8039.062500,0.029825,0.000099
8041.992188,0.024336,0.000081
8044.921875,0.034215,0.000114
8047.851562,0.037701,0.000126
8050.781250,0.020992,0.000070
8053.710938,0.029498,0.000098
8056.640625,0.022720,0.000076
8059.570312,0.028846,0.000096
8062.500000,0.031867,0.000106
8065.429688,0.027165,0.000091
8068.359375,0.038023,0.000127
8071.289062,0.038183,0.000127
8074.218750,0.034889,0.000116
8077.148438,0.024188,0.000081
8080.078125,0.027828,0.000093
8083.007812,0.027106,0.000090
8085.937500,0.031626,0.000105
8088.867188,0.034321,0.000114
8091.796875,0.026491,0.000088
8094.726562,0.031265,0.000104
8097.656250,0.022854,0.000076
8100.585938,0.023439,0.000078
8103.515625,0.033129,0.000110
8106.445312,0.030039,0.000100
8109.375000,0.031381,0.000105
8112.304688,0.026168,0.000087
8115.234375,0.028265,0.000094
8118.164062,0.026089,0.000087
8121.093750,0.025946,0.000086
8124.023438,0.026174,0.000087
8126.953125,0.027365,0.000091
8129.882812,0.016439,0.000055
8132.812500,0.039073,0.000130
8135.742188,0.026027,0.000087
8138.671875,0.030572,0.000102
8141.601562,0.032748,0.000109
8144.531250,0.035207,0.000117
8147.460938,0.033972,0.000113
8150.390625,0.024225,0.000081
8153.320312,0.027423,0.000091
8156.250000,0.033258,0.000111
8159.179688,0.023150,0.000077
8162.109375,0.029925,0.000100
8165.039062,0.033826,0.000113
8167.968750,0.030577,0.000102
8170.898438,0.024397,0.000081
8173.828125,0.021205,0.000071
8176.757812,0.031081,0.000104
8179.687500,0.034091,0.000114
8182.617188,0.039036,0.000130
8185.546875,0.035789,0.000119
8188.476562,0.028064,0.000094
8191.406250,0.024032,0.000080
8194.335938,0.026967,0.000090
8197.265625,0.017946,0.000060
8200.195312,0.027995,0.000093
8203.125000,0.029663,0.000099
8206.054688,0.025403,0.000085
8208.984375,0.031383,0.000105
8211.914062,0.028309,0.000094
8214.843750,0.036581,0.000122
8217.773438,0.024266,0.000081
8220.703125,0.028615,0.000095
8223.632812,0.032362,0.000108
8226.562500,0.039793,0.000133
8229.492188,0.031604,0.000105
8232.421875,0.021693,0.000072
8235.351562,0.036051,0.000120
8238.281250,0.031317,0.000104
8241.210938,0.028109,0.000094
8244.140625,0.026406,0.000088
8247.070312,0.027958,0.000093
8250.000000,0.033587,0.000112
8252.929688,0.023623,0.000079
8255.859375,0.025667,0.000086
8258.789062,0.030501,0.000102
8261.718750,0.019399,0.000065
8264.648438,0.025190,0.000084
8267.578125,0.027514,0.000092
8270.507812,0.031106,0.000104
8273.437500,0.022525,0.000075
8276.367188,0.029610,0.000099
8279.296875,0.039583,0.000132
8282.226562,0.025960,0.000087
8285.156250,0.036848,0.000123
8288.085938,0.027530,0.000092
8291.015625,0.031090,0.000104
8293.945312,0.020602,0.000069
8296.875000,0.027267,0.000091
8299.804688,0.031101,0.000104
8302.734375,0.026862,0.000090
8305.664062,0.024316,0.000081
8308.593750,0.024361,0.000081
8311.523438,0.031137,0.000104
8314.453125,0.029345,0.000098
8317.382812,0.033736,0.000112
8320.312500,0.033017,0.000110
8323.242188,0.027319,0.000091
8326.171875,0.028982,0.000097
8329.101562,0.024883,0.000083
8332.031250,0.020361,0.000068
8334.960938,0.032330,0.000108
8337.890625,0.022634,0.000075
8340.820312,0.024866,0.000083
8343.750000,0.030221,0.000101
8346.679688,0.030977,0.000103
8349.609375,0.029960,0.000100
8352.539062,0.026517,0.000088
8355.468750,0.039347,0.000131
8358.398438,0.032466,0.000108
8361.328125,0.034161,0.000114
8364.257812,0.025162,0.000084
8367.187500,0.029970,0.000100
8370.117188,0.025363,0.000085
8373.046875,0.033390,0.000111
8375.976562,0.032339,0.000108
8378.906250,0.024809,0.000083
8381.835938,0.029140,0.000097
8384.765625,0.017495,0.000058
8387.695312,0.030407,0.000101
8390.625000,0.024451,0.000081
8393.554688,0.027864,0.000093
8396.484375,0.015448,0.000051
8399.414062,0.019928,0.000066
8402.343750,0.026108,0.000087
8405.273438,0.026940,0.000090
8408.203125,0.034755,0.000116
8411.132812,0.032892,0.000110
8414.062500,0.027549,0.000092
8416.992188,0.033719,0.000112
8419.921875,0.026571,0.000089
8422.851562,0.032655,0.000109
8425.781250,0.023972,0.000080
8428.710938,0.020123,0.000067
8431.640625,0.033163,0.000111
8434.570312,0.025856,0.000086
8437.500000,0.031885,0.000106
8440.429688,0.029914,0.000100
8443.359375,0.028482,0.000095
8446.289062,0.021869,0.000073
8449.218750,0.023884,0.000080
8452.148438,0.033952,0.000113
8455.078125,0.019583,0.000065
8458.007812,0.029520,0.000098
8460.937500,0.027626,0.000092
8463.867188,0.047136,0.000157
8466.796875,0.032684,0.000109
8469.726562,0.037220,0.000124
8472.656250,0.025048,0.000083
8475.585938,0.029677,0.000099
8478.515625,0.030612,0.000102
8481.445312,0.025760,0.000086
8484.375000,0.023368,0.000078
8487.304688,0.029797,0.000099
8490.234375,0.021739,0.000072
8493.164062,0.025383,0.000085
8496.093750,0.034730,0.000116
8499.023438,0.023191,0.000077
8501.953125,0.028885,0.000096
8504.882812,0.025287,0.000084
8507.812500,0.028283,0.000094
8510.742188,0.030448,0.000101
8513.671875,0.026574,0.000089
8516.601562,0.029681,0.000099
8519.531250,0.027620,0.000092
8522.460938,0.030819,0.000103
8525.390625,0.026153,0.000087
8528.320312,0.029514,0.000098
8531.250000,0.023088,0.000077
8534.179688,0.032993,0.000110
8537.109375,0.030201,0.000101
8540.039062,0.022258,0.000074
8542.968750,0.031018,0.000103
8545.898438,0.025630,0.000085
8548.828125,0.038082,0.000127
8551.757812,0.027599,0.000092
8554.687500,0.024585,0.000082
8557.617188,0.027851,0.000093
8560.546875,0.026958,0.000090
8563.476562,0.016723,0.000056
8566.406250,0.031543,0.000105
8569.335938,0.020481,0.000068
8572.265625,0.024032,0.000080
8575.195312,0.028295,0.000094
8578.125000,0.043969,0.000147
8581.054688,0.027356,0.000091
8583.984375,0.023404,0.000078
8586.914062,0.032704,0.000109
8589.843750,0.016101,0.000054
8592.773438,0.030862,0.000103
8595.703125,0.037817,0.000126
8598.632812,0.027157,0.000090
8601.562500,0.021094,0.000070
8604.492188,0.021684,0.000072
8607.421875,0.033941,0.000113
8610.351562,0.031590,0.000105
8613.281250,0.033019,0.000110
8616.210938,0.035096,0.000117
8619.140625,0.021760,0.000073
8622.070312,0.023377,0.000078
8625.000000,0.025244,0.000084
8627.929688,0.018940,0.000063
8630.859375,0.030110,0.000100
8633.789062,0.027352,0.000091
8636.718750,0.037845,0.000126
8639.648438,0.027940,0.000093
8642.578125,0.042433,0.000141
8645.507812,0.027951,0.000093
8648.437500,0.041018,0.000137
8651.367188,0.028028,0.000093
8654.296875,0.016595,0.000055
8657.226562,0.018583,0.000062
8660.156250,0.030845,0.000103
8663.085938,0.035382,0.000118
8666.015625,0.025871,0.000086
8668.945312,0.030477,0.000102
8671.875000,0.021154,0.000070
8674.804688,0.038941,0.000130
8677.734375,0.025754,0.000086
8680.664062,0.030577,0.000102
8683.593750,0.027305,0.000091
8686.523438,0.027666,0.000092
8689.453125,0.027860,0.000093
8692.382812,0.029114,0.000097
8695.312500,0.031798,0.000106
8698.242188,0.030476,0.000102
8701.171875,0.027500,0.000092
8704.101562,0.026981,0.000090
8707.031250,0.021374,0.000071
8709.960938,0.028516,0.000095
8712.890625,0.028378,0.000095
8715.820312,0.022922,0.000076
8718.750000,0.031870,0.000106
8721.679688,0.032510,0.000108
8724.609375,0.020084,0.000067
8727.539062,0.030239,0.000101
8730.468750,0.028054,0.000093
8733.398438,0.024802,0.000083
8736.328125,0.025129,0.000084
8739.257812,0.027409,0.000091
8742.187500,0.022309,0.000074
8745.117188,0.035173,0.000117
8748.046875,0.023884,0.000080
8750.976562,0.028848,0.000096
8753.906250,0.029826,0.000099
8756.835938,0.024321,0.000081
8759.765625,0.027300,0.000091
8762.695312,0.034745,0.000116
8765.625000,0.022863,0.000076
8768.554688,0.022710,0.000076
8771.484375,0.030835,0.000103
8774.414062,0.020982,0.000070
8777.343750,0.023180,0.000077
8780.273438,0.024633,0.000082
8783.203125,0.025742,0.000086
8786.132812,0.031857,0.000106
8789.062500,0.036102,0.000120
8791.992188,0.030848,0.000103
8794.921875,0.032290,0.000108
8797.851562,0.028780,0.000096
8800.781250,0.036455,0.000121
8803.710938,0.037407,0.000125
8806.640625,0.028871,0.000096
8809.570312,0.022862,0.000076
8812.500000,0.020917,0.000070
8815.429688,0.031352,0.000104
8818.359375,0.029640,0.000099
8821.289062,0.020642,0.000069
8824.218750,0.028520,0.000095
8827.148438,0.029824,0.000099
8830.078125,0.029446,0.000098
8833.007812,0.029055,0.000097
8835.937500,0.026103,0.000087
8838.867188,0.028122,0.000094
8841.796875,0.028024,0.000093
8844.726562,0.027828,0.000093
8847.656250,0.020421,0.000068
8850.585938,0.031939,0.000106
8853.515625,0.028767,0.000096
8856.445312,0.029969,0.000100
8859.375000,0.027850,0.000093
8862.304688,0.025255,0.000084
8865.234375,0.024262,0.000081
8868.164062,0.028732,0.000096
8871.093750,0.019411,0.000065
8874.023438,0.018041,0.000060
8876.953125,0.025937,0.000086
8879.882812,0.029368,0.000098
8882.812500,0.039533,0.000132
8885.742188,0.029411,0.000098
8888.671875,0.029887,0.000100
8891.601562,0.017622,0.000059
8894.531250,0.022182,0.000074
8897.460938,0.023845,0.000079
8900.390625,0.031885,0.000106
8903.320312,0.029312,0.000098
8906.250000,0.030402,0.000101
8909.179688,0.025781,0.000086
8912.109375,0.031650,0.000105
8915.039062,0.019375,0.000065
8917.968750,0.031504,0.000105
8920.898438,0.018054,0.000060
8923.828125,0.027830,0.000093
8926.757812,0.024153,0.000080
8929.687500,0.029251,0.000097
8932.617188,0.035626,0.000119
8935.546875,0.035291,0.000118
8938.476562,0.023013,0.000077
8941.406250,0.022835,0.000076
8944.335938,0.028737,0.000096
8947.265625,0.029049,0.000097
8950.195312,0.025758,0.000086
8953.125000,0.027115,0.000090
8956.054688,0.019353,0.000064
8958.984375,0.023562,0.000079
8961.914062,0.026951,0.000090
8964.843750,0.032853,0.000109
8967.773438,0.023975,0.000080
8970.703125,0.032944,0.000110
8973.632812,0.028159,0.000094
8976.562500,0.031249,0.000104
8979.492188,0.030455,0.000101
8982.421875,0.019696,0.000066
8985.351562,0.017889,0.000060
8988.281250,0.028094,0.000094
8991.210938,0.024374,0.000081
8994.140625,0.033179,0.000111
8997.070312,0.030135,0.000100
9000.000000,0.023550,0.000078
9002.929688,0.023664,0.000079
9005.859375,0.026941,0.000090
9008.789062,0.022000,0.000073
9011.718750,0.029818,0.000099
9014.648438,0.034774,0.000116
9017.578125,0.019396,0.000065
9020.507812,0.028368,0.000095
9023.437500,0.033641,0.000112
9026.367188,0.028236,0.000094
9029.296875,0.025503,0.000085
9032.226562,0.022328,0.000074
9035.156250,0.039483,0.000132
9038.085938,0.028856,0.000096
9041.015625,0.034515,0.000115
9043.945312,0.027584,0.000092
9046.875000,0.021791,0.000073
9049.804688,0.025149,0.000084
9052.734375,0.028395,0.000095
9055.664062,0.020849,0.000069
9058.593750,0.024354,0.000081
9061.523438,0.033225,0.000111
9064.453125,0.018111,0.000060
9067.382812,0.030123,0.000100
9070.312500,0.020937,0.000070
9073.242188,0.034595,0.000115
9076.171875,0.023758,0.000079
9079.101562,0.022704,0.000076
9082.031250,0.018713,0.000062
9084.960938,0.029187,0.000097
9087.890625,0.029673,0.000099
9090.820312,0.027012,0.000090
9093.750000,0.023290,0.000078
9096.679688,0.021182,0.000071
9099.609375,0.028449,0.000095
9102.539062,0.026086,0.000087
9105.468750,0.025269,0.000084
9108.398438,0.023132,0.000077
9111.328125,0.029328,0.000098
9114.257812,0.016367,0.000055
9117.187500,0.029335,0.000098
9120.117188,0.022674,0.000076
9123.046875,0.022751,0.000076
