frequency_hz,magnitude,magnitude_normalized
19488.281250,0.003923,0.000117
19491.210938,0.005436,0.000163
19494.140625,0.001119,0.000034
19497.070312,0.005881,0.000176
19500.000000,0.014614,0.000438
19502.929688,0.003458,0.000104
19505.859375,0.012979,0.000389
19508.789062,0.002849,0.000085
19511.718750,0.008764,0.000262
19514.648438,0.009987,0.000299
19517.578125,0.010652,0.000319
19520.507812,0.008466,0.000254
19523.437500,0.009248,0.000277
19526.367188,0.012355,0.000370
19529.296875,0.004668,0.000140
19532.226562,0.004725,0.000142
19535.156250,0.009485,0.000284
19538.085938,0.006594,0.000197
19541.015625,0.004193,0.000126
19543.945312,0.006269,0.000188
19546.875000,0.009338,0.000280
19549.804688,0.016088,0.000482
19552.734375,0.003050,0.000091
19555.664062,0.009026,0.000270
19558.593750,0.012797,0.000383
19561.523438,0.007609,0.000228
19564.453125,0.012608,0.000378
19567.382812,0.007221,0.000216
19570.312500,0.011547,0.000346
19573.242188,0.004237,0.000127
19576.171875,0.019823,0.000594
19579.101562,0.003137,0.000094
19582.031250,0.013042,0.000391
19584.960938,0.002245,0.000067
19587.890625,0.008300,0.000249
19590.820312,0.001202,0.000036
19593.750000,0.008405,0.000252
19596.679688,0.006637,0.000199
19599.609375,0.007461,0.000223
19602.539062,0.014081,0.000422
19605.468750,0.013892,0.000416
19608.398438,0.009543,0.000286
19611.328125,0.008334,0.000250
19614.257812,0.007260,0.000217
19617.187500,0.004494,0.000135
19620.117188,0.003964,0.000119
19623.046875,0.013954,0.000418
19625.976562,0.002592,0.000078
19628.906250,0.006656,0.000199
19631.835938,0.005150,0.000154
19634.765625,0.007080,0.000212
19637.695312,0.009035,0.000271
19640.625000,0.015476,0.000463
19643.554688,0.003883,0.000116
19646.484375,0.005727,0.000172
19649.414062,0.014286,0.000428
19652.343750,0.008310,0.000249
19655.273438,0.009569,0.000287
19658.203125,0.009604,0.000288
19661.132812,0.005340,0.000160
19664.062500,0.006849,0.000205
19666.992188,0.012605,0.000378
19669.921875,0.011610,0.000348
19672.851562,0.001062,0.000032
19675.781250,0.007843,0.000235
19678.710938,0.011443,0.000343
19681.640625,0.004307,0.000129
19684.570312,0.007138,0.000214
19687.500000,0.008820,0.000264
19690.429688,0.011971,0.000359
19693.359375,0.009258,0.000277
19696.289062,0.003325,0.000100
19699.218750,0.011617,0.000348
19702.148438,0.009637,0.000289
19705.078125,0.010331,0.000309
19708.007812,0.012676,0.000380
19710.937500,0.011489,0.000344
19713.867188,0.007744,0.000232
19716.796875,0.006495,0.000195
19719.726562,0.003731,0.000112
19722.656250,0.006664,0.000200
19725.585938,0.003416,0.000102
19728.515625,0.009018,0.000270
19731.445312,0.014358,0.000430
19734.375000,0.012120,0.000363
19737.304688,0.003226,0.000097
19740.234375,0.002921,0.000087
19743.164062,0.002975,0.000089
19746.093750,0.005088,0.000152
19749.023438,0.010930,0.000327
19751.953125,0.013393,0.000401
19754.882812,0.003654,0.000109
19757.812500,0.008712,0.000261
19760.742188,0.007146,0.000214
19763.671875,0.003599,0.000108
19766.601562,0.011918,0.000357
19769.531250,0.009687,0.000290
19772.460938,0.005031,0.000151
19775.390625,0.004174,0.000125
19778.320312,0.012473,0.000374
19781.250000,0.010014,0.000300
19784.179688,0.005084,0.000152
19787.109375,0.002335,0.000070
19790.039062,0.003554,0.000106
19792.968750,0.004042,0.000121
19795.898438,0.004590,0.000137
19798.828125,0.016267,0.000487
19801.757812,0.006118,0.000183
19804.687500,0.004332,0.000130
19807.617188,0.006591,0.000197
19810.546875,0.017710,0.000530
19813.476562,0.009900,0.000296
19816.406250,0.006018,0.000180
19819.335938,0.003784,0.000113
19822.265625,0.002670,0.000080
19825.195312,0.008160,0.000244
19828.125000,0.007543,0.000226
19831.054688,0.002348,0.000070
19833.984375,0.005572,0.000167
19836.914062,0.005082,0.000152
19839.843750,0.005802,0.000174
19842.773438,0.000810,0.000024
19845.703125,0.005221,0.000156
19848.632812,0.007002,0.000210
19851.562500,0.009279,0.000278
19854.492188,0.006748,0.000202
19857.421875,0.003524,0.000106
19860.351562,0.003722,0.000111
19863.281250,0.005513,0.000165
19866.210938,0.002589,0.000078
19869.140625,0.001423,0.000043
19872.070312,0.001847,0.000055
19875.000000,0.005681,0.000170
19877.929688,0.002338,0.000070
19880.859375,0.009107,0.000273
19883.789062,0.004348,0.000130
19886.718750,0.001595,0.000048
19889.648438,0.009038,0.000271
19892.578125,0.007210,0.000216
19895.507812,0.007417,0.000222
19898.437500,0.005392,0.000161
19901.367188,0.004477,0.000134
19904.296875,0.003548,0.000106
19907.226562,0.002476,0.000074
19910.156250,0.007526,0.000225
19913.085938,0.003686,0.000110
19916.015625,0.008589,0.000257
19918.945312,0.007447,0.000223
19921.875000,0.001991,0.000060
19924.804688,0.007202,0.000216
19927.734375,0.003818,0.000114
19930.664062,0.003693,0.000111
19933.593750,0.000984,0.000029
19936.523438,0.005451,0.000163
19939.453125,0.004246,0.000127
19942.382812,0.005467,0.000164
19945.312500,0.004366,0.000131
19948.242188,0.006608,0.000198
19951.171875,0.005160,0.000155
19954.101562,0.009393,0.000281
19957.031250,0.002173,0.000065
19959.960938,0.004906,0.000147
19962.890625,0.006134,0.000184
19965.820312,0.006478,0.000194
19968.750000,0.002500,0.000075
19971.679688,0.005892,0.000176
19974.609375,0.007351,0.000220
19977.539062,0.002245,0.000067
19980.468750,0.004080,0.000122
19983.398438,0.006969,0.000209
19986.328125,0.005016,0.000150
19989.257812,0.002903,0.000087
19992.187500,0.009410,0.000282
19995.117188,0.007999,0.000240
19998.046875,0.004705,0.000141
20000.976562,0.016086,0.000482
20003.906250,0.007553,0.000226
20006.835938,0.001340,0.000040
20009.765625,0.005075,0.000152
20012.695312,0.005864,0.000176
20015.625000,0.001502,0.000045
20018.554688,0.001467,0.000044
20021.484375,0.002662,0.000080
20024.414062,0.001902,0.000057
20027.343750,0.007108,0.000213
20030.273438,0.006497,0.000195
20033.203125,0.000431,0.000013
20036.132812,0.003385,0.000101
20039.062500,0.007887,0.000236
20041.992188,0.002321,0.000070
20044.921875,0.006522,0.000195
20047.851562,0.004036,0.000121
20050.781250,0.006428,0.000193
20053.710938,0.000809,0.000024
20056.640625,0.007618,0.000228
20059.570312,0.004597,0.000138
20062.500000,0.003964,0.000119
20065.429688,0.011843,0.000355
20068.359375,0.005879,0.000176
20071.289062,0.006609,0.000198
20074.218750,0.003991,0.000120
20077.148438,0.001718,0.000051
20080.078125,0.002337,0.000070
20083.007812,0.006256,0.000187
20085.937500,0.004909,0.000147
20088.867188,0.006064,0.000182
20091.796875,0.004127,0.000124
20094.726562,0.003331,0.000100
20097.656250,0.004880,0.000146
20100.585938,0.004250,0.000127
20103.515625,0.003692,0.000111
20106.445312,0.003998,0.000120
20109.375000,0.001174,0.000035
20112.304688,0.002413,0.000072
20115.234375,0.002868,0.000086
20118.164062,0.004066,0.000122
20121.093750,0.009372,0.000281
20124.023438,0.004601,0.000138
20126.953125,0.002129,0.000064
20129.882812,0.007606,0.000228
20132.812500,0.007203,0.000216
20135.742188,0.008384,0.000251
20138.671875,0.001531,0.000046
20141.601562,0.004125,0.000124
20144.531250,0.003782,0.000113
20147.460938,0.003759,0.000113
20150.390625,0.006499,0.000195
20153.320312,0.000743,0.000022
20156.250000,0.003539,0.000106
20159.179688,0.003654,0.000109
20162.109375,0.005827,0.000175
20165.039062,0.005121,0.000153
20167.968750,0.006755,0.000202
20170.898438,0.003472,0.000104
20173.828125,0.010719,0.000321
20176.757812,0.007744,0.000232
20179.687500,0.004196,0.000126
20182.617188,0.006223,0.000186
20185.546875,0.006297,0.000189
20188.476562,0.007444,0.000223
20191.406250,0.001541,0.000046
20194.335938,0.002851,0.000085
20197.265625,0.005580,0.000167
20200.195312,0.002166,0.000065
20203.125000,0.005398,0.000162
20206.054688,0.002292,0.000069
20208.984375,0.005059,0.000152
20211.914062,0.006678,0.000200
20214.843750,0.006927,0.000207
20217.773438,0.000979,0.000029
20220.703125,0.006133,0.000184
20223.632812,0.004163,0.000125
20226.562500,0.003719,0.000111
20229.492188,0.001563,0.000047
20232.421875,0.010628,0.000318
20235.351562,0.005634,0.000169
20238.281250,0.001351,0.000040
20241.210938,0.006547,0.000196
20244.140625,0.004280,0.000128
20247.070312,0.005094,0.000153
20250.000000,0.001417,0.000042
20252.929688,0.003881,0.000116
20255.859375,0.001944,0.000058
20258.789062,0.007843,0.000235
20261.718750,0.003844,0.000115
20264.648438,0.006131,0.000184
20267.578125,0.004875,0.000146
20270.507812,0.013788,0.000413
20273.437500,0.009956,0.000298
20276.367188,0.001422,0.000043
20279.296875,0.002578,0.000077
20282.226562,0.001158,0.000035
20285.156250,0.005238,0.000157
20288.085938,0.002298,0.000069
20291.015625,0.003612,0.000108
20293.945312,0.004380,0.000131
20296.875000,0.006171,0.000185
20299.804688,0.001815,0.000054
20302.734375,0.002339,0.000070
20305.664062,0.002774,0.000083
20308.593750,0.000386,0.000012
20311.523438,0.007335,0.000220
20314.453125,0.002384,0.000071
20317.382812,0.002269,0.000068
20320.312500,0.003078,0.000092
20323.242188,0.004301,0.000129
20326.171875,0.006747,0.000202
20329.101562,0.006987,0.000209
20332.031250,0.001088,0.000033
20334.960938,0.006459,0.000193
20337.890625,0.007758,0.000232
20340.820312,0.009256,0.000277
20343.750000,0.003225,0.000097
20346.679688,0.004701,0.000141
20349.609375,0.010359,0.000310
20352.539062,0.003071,0.000092
20355.468750,0.004984,0.000149
20358.398438,0.003708,0.000111
20361.328125,0.005020,0.000150
20364.257812,0.003716,0.000111
20367.187500,0.004695,0.000141
20370.117188,0.002847,0.000085
20373.046875,0.005665,0.000170
20375.976562,0.004920,0.000147
20378.906250,0.002809,0.000084
20381.835938,0.007953,0.000238
20384.765625,0.004656,0.000139
20387.695312,0.008364,0.000251
20390.625000,0.004534,0.000136
20393.554688,0.001647,0.000049
20396.484375,0.001719,0.000051
20399.414062,0.003849,0.000115
20402.343750,0.006614,0.000198
20405.273438,0.005208,0.000156
20408.203125,0.008206,0.000246
20411.132812,0.005100,0.000153
20414.062500,0.004709,0.000141
20416.992188,0.002696,0.000081
20419.921875,0.006329,0.000190
20422.851562,0.001572,0.000047
20425.781250,0.002273,0.000068
20428.710938,0.003443,0.000103
20431.640625,0.004657,0.000139
20434.570312,0.002716,0.000081
20437.500000,0.003560,0.000107
20440.429688,0.008982,0.000269
20443.359375,0.003345,0.000100
20446.289062,0.003133,0.000094
20449.218750,0.003576,0.000107
20452.148438,0.003597,0.000108
20455.078125,0.004711,0.000141
20458.007812,0.000600,0.000018
20460.937500,0.007364,0.000221
20463.867188,0.000990,0.000030
20466.796875,0.004105,0.000123
20469.726562,0.006321,0.000189
20472.656250,0.005616,0.000168
20475.585938,0.004988,0.000149
20478.515625,0.003811,0.000114
20481.445312,0.006445,0.000193
20484.375000,0.005740,0.000172
20487.304688,0.006932,0.000208
20490.234375,0.004782,0.000143
20493.164062,0.008438,0.000253
20496.093750,0.003237,0.000097
20499.023438,0.002073,0.000062
20501.953125,0.002640,0.000079
20504.882812,0.002369,0.000071
20507.812500,0.002923,0.000088
20510.742188,0.000894,0.000027
20513.671875,0.005458,0.000163
20516.601562,0.002762,0.000083
20519.531250,0.003583,0.000107
20522.460938,0.004158,0.000125
20525.390625,0.007778,0.000233
20528.320312,0.004619,0.000138
20531.250000,0.003969,0.000119
20534.179688,0.004061,0.000122
20537.109375,0.003352,0.000100
20540.039062,0.003335,0.000100
20542.968750,0.002638,0.000079
20545.898438,0.006774,0.000203
20548.828125,0.003905,0.000117
20551.757812,0.001913,0.000057
20554.687500,0.002459,0.000074
20557.617188,0.002364,0.000071
20560.546875,0.003415,0.000102
20563.476562,0.001408,0.000042
20566.406250,0.004887,0.000146
20569.335938,0.002871,0.000086
20572.265625,0.003124,0.000094
20575.195312,0.003241,0.000097
20578.125000,0.002676,0.000080
20581.054688,0.004443,0.000133
20583.984375,0.002584,0.000077
20586.914062,0.005481,0.000164
20589.843750,0.001430,0.000043
20592.773438,0.000731,0.000022
20595.703125,0.000279,0.000008
20598.632812,0.001595,0.000048
20601.562500,0.004063,0.000122
20604.492188,0.009628,0.000288
20607.421875,0.004386,0.000131
20610.351562,0.002228,0.000067
20613.281250,0.001408,0.000042
20616.210938,0.001604,0.000048
20619.140625,0.003148,0.000094
20622.070312,0.004959,0.000149
20625.000000,0.001396,0.000042
20627.929688,0.002060,0.000062
20630.859375,0.002016,0.000060
20633.789062,0.001705,0.000051
20636.718750,0.002006,0.000060
20639.648438,0.001173,0.000035
20642.578125,0.003557,0.000107
20645.507812,0.001965,0.000059
20648.437500,0.006535,0.000196
20651.367188,0.003772,0.000113
20654.296875,0.001422,0.000043
20657.226562,0.002996,0.000090
20660.156250,0.002164,0.000065
20663.085938,0.001572,0.000047
20666.015625,0.002102,0.000063
20668.945312,0.005692,0.000170
20671.875000,0.003588,0.000107
20674.804688,0.008131,0.000244
20677.734375,0.000192,0.000006
20680.664062,0.000696,0.000021
20683.593750,0.003298,0.000099
20686.523438,0.000518,0.000016
20689.453125,0.002561,0.000077
20692.382812,0.002189,0.000066
20695.312500,0.000929,0.000028
20698.242188,0.002525,0.000076
20701.171875,0.001746,0.000052
20704.101562,0.002413,0.000072
20707.031250,0.003202,0.000096
20709.960938,0.000382,0.000011
20712.890625,0.003334,0.000100
20715.820312,0.003547,0.000106
20718.750000,0.003611,0.000108
20721.679688,0.004017,0.000120
20724.609375,0.003103,0.000093
20727.539062,0.001890,0.000057
20730.468750,0.001101,0.000033
20733.398438,0.001681,0.000050
20736.328125,0.003498,0.000105
20739.257812,0.001757,0.000053
20742.187500,0.001726,0.000052
20745.117188,0.000129,0.000004
20748.046875,0.002612,0.000078
20750.976562,0.000961,0.000029
20753.906250,0.001975,0.000059
20756.835938,0.001973,0.000059
20759.765625,0.003213,0.000096
20762.695312,0.001764,0.000053
20765.625000,0.002435,0.000073
20768.554688,0.001586,0.000048
20771.484375,0.000212,0.000006
20774.414062,0.003570,0.000107
20777.343750,0.002822,0.000085
20780.273438,0.001413,0.000042
20783.203125,0.001205,0.000036
20786.132812,0.001437,0.000043
20789.062500,0.000873,0.000026
20791.992188,0.000676,0.000020
20794.921875,0.001416,0.000042
20797.851562,0.002452,0.000073
20800.781250,0.001057,0.000032
20803.710938,0.002265,0.000068
20806.640625,0.002185,0.000065
20809.570312,0.000294,0.000009
20812.500000,0.000587,0.000018
20815.429688,0.002957,0.000089
20818.359375,0.002049,0.000061
20821.289062,0.001741,0.000052
20824.218750,0.001380,0.000041
20827.148438,0.000424,0.000013
20830.078125,0.001327,0.000040
20833.007812,0.001993,0.000060
20835.937500,0.001199,0.000036
20838.867188,0.000390,0.000012
20841.796875,0.001091,0.000033
20844.726562,0.001521,0.000046
20847.656250,0.002675,0.000080
20850.585938,0.000914,0.000027
20853.515625,0.001572,0.000047
20856.445312,0.002171,0.000065
20859.375000,0.000712,0.000021
20862.304688,0.000558,0.000017
20865.234375,0.000444,0.000013
20868.164062,0.002365,0.000071
20871.093750,0.001473,0.000044
20874.023438,0.001088,0.000033
20876.953125,0.001071,0.000032
20879.882812,0.001289,0.000039
20882.812500,0.000883,0.000026
20885.742188,0.001704,0.000051
20888.671875,0.001738,0.000052
20891.601562,0.001494,0.000045
20894.531250,0.000686,0.000021
20897.460938,0.000771,0.000023
20900.390625,0.001869,0.000056
20903.320312,0.001265,0.000038
20906.250000,0.001928,0.000058
20909.179688,0.001512,0.000045
20912.109375,0.002428,0.000073
20915.039062,0.002156,0.000065
20917.968750,0.001227,0.000037
20920.898438,0.003084,0.000092
20923.828125,0.000494,0.000015
20926.757812,0.001456,0.000044
20929.687500,0.001779,0.000053
20932.617188,0.001335,0.000040
20935.546875,0.001258,0.000038
20938.476562,0.001101,0.000033
20941.406250,0.001665,0.000050
20944.335938,0.002428,0.000073
20947.265625,0.001197,0.000036
20950.195312,0.001563,0.000047
20953.125000,0.000623,0.000019
20956.054688,0.001409,0.000042
20958.984375,0.002093,0.000063
20961.914062,0.001350,0.000040
20964.843750,0.001224,0.000037
20967.773438,0.000441,0.000013
20970.703125,0.002812,0.000084
20973.632812,0.002307,0.000069
20976.562500,0.001993,0.000060
20979.492188,0.000945,0.000028
20982.421875,0.001351,0.000040
20985.351562,0.001716,0.000051
20988.281250,0.000584,0.000017
20991.210938,0.001228,0.000037
20994.140625,0.000179,0.000005
20997.070312,0.002204,0.000066
21000.000000,0.001678,0.000050
21002.929688,0.001669,0.000050
21005.859375,0.001619,0.000048
21008.789062,0.001198,0.000036
21011.718750,0.000417,0.000012
21014.648438,0.001777,0.000053
21017.578125,0.000407,0.000012
21020.507812,0.000261,0.000008
21023.437500,0.000752,0.000023
21026.367188,0.001684,0.000050
21029.296875,0.001194,0.000036
21032.226562,0.001099,0.000033
21035.156250,0.000485,0.000015
21038.085938,0.000624,0.000019
21041.015625,0.000690,0.000021
21043.945312,0.001729,0.000052
21046.875000,0.000227,0.000007
21049.804688,0.001063,0.000032
21052.734375,0.000652,0.000020
21055.664062,0.000640,0.000019
21058.593750,0.000869,0.000026
21061.523438,0.000407,0.000012
21064.453125,0.001376,0.000041
21067.382812,0.000400,0.000012
21070.312500,0.001558,0.000047
21073.242188,0.001212,0.000036
21076.171875,0.000581,0.000017
21079.101562,0.002049,0.000061
21082.031250,0.000454,0.000014
21084.960938,0.001060,0.000032
21087.890625,0.000595,0.000018
21090.820312,0.000604,0.000018
21093.750000,0.000942,0.000028
21096.679688,0.000528,0.000016
21099.609375,0.000499,0.000015
21102.539062,0.001584,0.000047
21105.468750,0.001547,0.000046
21108.398438,0.000937,0.000028
21111.328125,0.000942,0.000028
21114.257812,0.000876,0.000026
21117.187500,0.001658,0.000050
21120.117188,0.000510,0.000015
21123.046875,0.001932,0.000058
21125.976562,0.001224,0.000037
21128.906250,0.000262,0.000008
21131.835938,0.001799,0.000054
21134.765625,0.000385,0.000012
21137.695312,0.000736,0.000022
21140.625000,0.001743,0.000052
21143.554688,0.000867,0.000026
21146.484375,0.000887,0.000027
21149.414062,0.000784,0.000023
21152.343750,0.000300,0.000009
21155.273438,0.001467,0.000044
21158.203125,0.001613,0.000048
21161.132812,0.001545,0.000046
21164.062500,0.001744,0.000052
21166.992188,0.000965,0.000029
21169.921875,0.000372,0.000011
21172.851562,0.000972,0.000029
21175.781250,0.000515,0.000015
21178.710938,0.000706,0.000021
21181.640625,0.001175,0.000035
21184.570312,0.000249,0.000007
21187.500000,0.002510,0.000075
21190.429688,0.001020,0.000031
21193.359375,0.000664,0.000020
21196.289062,0.000871,0.000026
21199.218750,0.000420,0.000013
21202.148438,0.000419,0.000013
21205.078125,0.001150,0.000034
21208.007812,0.000605,0.000018
21210.937500,0.001310,0.000039
21213.867188,0.000256,0.000008
21216.796875,0.000246,0.000007
21219.726562,0.000343,0.000010
21222.656250,0.000448,0.000013
21225.585938,0.000843,0.000025
21228.515625,0.000425,0.000013
21231.445312,0.000152,0.000005
21234.375000,0.000343,0.000010
21237.304688,0.000734,0.000022
21240.234375,0.001493,0.000045
21243.164062,0.000387,0.000012
21246.093750,0.000534,0.000016
21249.023438,0.000824,0.000025
21251.953125,0.000607,0.000018
21254.882812,0.001311,0.000039
21257.812500,0.000890,0.000027
21260.742188,0.000820,0.000025
21263.671875,0.001145,0.000034
21266.601562,0.000410,0.000012
21269.531250,0.001398,0.000042
21272.460938,0.000635,0.000019
21275.390625,0.000887,0.000027
21278.320312,0.000562,0.000017
21281.250000,0.000922,0.000028
21284.179688,0.000711,0.000021
21287.109375,0.000234,0.000007
21290.039062,0.001108,0.000033
21292.968750,0.001449,0.000043
21295.898438,0.000577,0.000017
21298.828125,0.001235,0.000037
21301.757812,0.000451,0.000014
21304.687500,0.000206,0.000006
21307.617188,0.001032,0.000031
21310.546875,0.000856,0.000026
21313.476562,0.000831,0.000025
21316.406250,0.001123,0.000034
21319.335938,0.000710,0.000021
21322.265625,0.001408,0.000042
21325.195312,0.001049,0.000031
21328.125000,0.001008,0.000030
21331.054688,0.000028,0.000001
21333.984375,0.000526,0.000016
21336.914062,0.000438,0.000013
21339.843750,0.000603,0.000018
21342.773438,0.000767,0.000023
21345.703125,0.000395,0.000012
21348.632812,0.000138,0.000004
21351.562500,0.001575,0.000047
21354.492188,0.000148,0.000004
21357.421875,0.000618,0.000018
21360.351562,0.000523,0.000016
21363.281250,0.000847,0.000025
21366.210938,0.000188,0.000006
21369.140625,0.000344,0.000010
21372.070312,0.000240,0.000007
21375.000000,0.000927,0.000028
21377.929688,0.001058,0.000032
21380.859375,0.001403,0.000042
21383.789062,0.000606,0.000018
21386.718750,0.000495,0.000015
21389.648438,0.000090,0.000003
21392.578125,0.001608,0.000048
21395.507812,0.000431,0.000013
21398.437500,0.000768,0.000023
21401.367188,0.000372,0.000011
21404.296875,0.000786,0.000024
21407.226562,0.001260,0.000038
21410.156250,0.000438,0.000013
21413.085938,0.000480,0.000014
21416.015625,0.000747,0.000022
21418.945312,0.000805,0.000024
21421.875000,0.001341,0.000040
21424.804688,0.000532,0.000016
21427.734375,0.000502,0.000015
21430.664062,0.000535,0.000016
21433.593750,0.000858,0.000026
21436.523438,0.000838,0.000025
21439.453125,0.000312,0.000009
21442.382812,0.000760,0.000023
21445.312500,0.000894,0.000027
21448.242188,0.001214,0.000036
21451.171875,0.000667,0.000020
21454.101562,0.000444,0.000013
21457.031250,0.000704,0.000021
21459.960938,0.000670,0.000020
21462.890625,0.000659,0.000020
21465.820312,0.001577,0.000047
21468.750000,0.000456,0.000014
21471.679688,0.000563,0.000017
21474.609375,0.000629,0.000019
21477.539062,0.000303,0.000009
21480.468750,0.000223,0.000007
21483.398438,0.001152,0.000035
21486.328125,0.000433,0.000013
21489.257812,0.000511,0.000015
21492.187500,0.000322,0.000010
21495.117188,0.000936,0.000028
21498.046875,0.001489,0.000045
21500.976562,0.001188,0.000036
21503.906250,0.000399,0.000012
21506.835938,0.000890,0.000027
21509.765625,0.000580,0.000017
21512.695312,0.000827,0.000025
21515.625000,0.001185,0.000035
21518.554688,0.001217,0.000036
21521.484375,0.000475,0.000014
21524.414062,0.001156,0.000035
21527.343750,0.001016,0.000030
21530.273438,0.000838,0.000025
21533.203125,0.000443,0.000013
21536.132812,0.001151,0.000034
21539.062500,0.000374,0.000011
21541.992188,0.000687,0.000021
21544.921875,0.000240,0.000007
21547.851562,0.000206,0.000006
21550.781250,0.001289,0.000039
21553.710938,0.000811,0.000024
21556.640625,0.000277,0.000008
21559.570312,0.001551,0.000046
21562.500000,0.000268,0.000008
21565.429688,0.000456,0.000014
21568.359375,0.001239,0.000037
21571.289062,0.000868,0.000026
21574.218750,0.000970,0.000029
21577.148438,0.001028,0.000031
21580.078125,0.000618,0.000019
21583.007812,0.001046,0.000031
21585.937500,0.000949,0.000028
21588.867188,0.000945,0.000028
21591.796875,0.000647,0.000019
21594.726562,0.000830,0.000025
21597.656250,0.001644,0.000049
21600.585938,0.001096,0.000033
21603.515625,0.000252,0.000008
21606.445312,0.002050,0.000061
21609.375000,0.001069,0.000032
21612.304688,0.001101,0.000033
21615.234375,0.000478,0.000014
21618.164062,0.000715,0.000021
21621.093750,0.000676,0.000020
21624.023438,0.000205,0.000006
21626.953125,0.001872,0.000056
21629.882812,0.001270,0.000038
21632.812500,0.001494,0.000045
21635.742188,0.000743,0.000022
21638.671875,0.000578,0.000017
21641.601562,0.002035,0.000061
21644.531250,0.000749,0.000022
21647.460938,0.000648,0.000019
21650.390625,0.000466,0.000014
21653.320312,0.000649,0.000019
21656.250000,0.000971,0.000029
21659.179688,0.000361,0.000011
21662.109375,0.000537,0.000016
21665.039062,0.000692,0.000021
21667.968750,0.000774,0.000023
21670.898438,0.000649,0.000019
21673.828125,0.000901,0.000027
21676.757812,0.001143,0.000034
21679.687500,0.000587,0.000018
21682.617188,0.000565,0.000017
21685.546875,0.000862,0.000026
21688.476562,0.000251,0.000008
21691.406250,0.000803,0.000024
21694.335938,0.000391,0.000012
21697.265625,0.001597,0.000048
21700.195312,0.000366,0.000011
21703.125000,0.000796,0.000024
21706.054688,0.000994,0.000030
21708.984375,0.000851,0.000026
21711.914062,0.000298,0.000009
21714.843750,0.000711,0.000021
21717.773438,0.000175,0.000005
21720.703125,0.001446,0.000043
21723.632812,0.001137,0.000034
21726.562500,0.001066,0.000032
21729.492188,0.000678,0.000020
21732.421875,0.000964,0.000029
21735.351562,0.000389,0.000012
21738.281250,0.000998,0.000030
21741.210938,0.001669,0.000050
21744.140625,0.000342,0.000010
21747.070312,0.000971,0.000029
21750.000000,0.000341,0.000010
21752.929688,0.000551,0.000016
21755.859375,0.001579,0.000047
21758.789062,0.001151,0.000034
21761.718750,0.000158,0.000005
21764.648438,0.001504,0.000045
21767.578125,0.000269,0.000008
21770.507812,0.001056,0.000032
21773.437500,0.001250,0.000037
21776.367188,0.000736,0.000022
21779.296875,0.000430,0.000013
21782.226562,0.000212,0.000006
21785.156250,0.001279,0.000038
21788.085938,0.000749,0.000022
21791.015625,0.000806,0.000024
21793.945312,0.000348,0.000010
21796.875000,0.001119,0.000034
21799.804688,0.000383,0.000011
21802.734375,0.000829,0.000025
21805.664062,0.000282,0.000008
21808.593750,0.000807,0.000024
21811.523438,0.000354,0.000011
21814.453125,0.000305,0.000009
21817.382812,0.001250,0.000037
21820.312500,0.000828,0.000025
21823.242188,0.000945,0.000028
21826.171875,0.000362,0.000011
21829.101562,0.001036,0.000031
21832.031250,0.000600,0.000018
21834.960938,0.001745,0.000052
21837.890625,0.000406,0.000012
21840.820312,0.000722,0.000022
21843.750000,0.001151,0.000034
21846.679688,0.000966,0.000029
21849.609375,0.000839,0.000025
21852.539062,0.001289,0.000039
21855.468750,0.000868,0.000026
21858.398438,0.000549,0.000016
21861.328125,0.000950,0.000028
21864.257812,0.000983,0.000029
21867.187500,0.000751,0.000023
21870.117188,0.000350,0.000010
21873.046875,0.001008,0.000030
21875.976562,0.000292,0.000009
21878.906250,0.000575,0.000017
21881.835938,0.000235,0.000007
21884.765625,0.000434,0.000013
21887.695312,0.000474,0.000014
21890.625000,0.001264,0.000038
21893.554688,0.000870,0.000026
21896.484375,0.000075,0.000002
21899.414062,0.000761,0.000023
21902.343750,0.000953,0.000029
21905.273438,0.001113,0.000033
21908.203125,0.001072,0.000032
21911.132812,0.001259,0.000038
21914.062500,0.000818,0.000024
21916.992188,0.001226,0.000037
21919.921875,0.000556,0.000017
21922.851562,0.001242,0.000037
21925.781250,0.000948,0.000028
21928.710938,0.000826,0.000025
21931.640625,0.000989,0.000030
21934.570312,0.001114,0.000033
21937.500000,0.000954,0.000029
21940.429688,0.001483,0.000044
21943.359375,0.001472,0.000044
21946.289062,0.000469,0.000014
21949.218750,0.001377,0.000041
21952.148438,0.000824,0.000025
21955.078125,0.001725,0.000052
21958.007812,0.000627,0.000019
21960.937500,0.000131,0.000004
21963.867188,0.000992,0.000030
21966.796875,0.000698,0.000021
21969.726562,0.000528,0.000016
21972.656250,0.001033,0.000031
21975.585938,0.001351,0.000040
21978.515625,0.000988,0.000030
21981.445312,0.001420,0.000043
21984.375000,0.000832,0.000025
21987.304688,0.000449,0.000013
21990.234375,0.000457,0.000014
21993.164062,0.000381,0.000011
21996.093750,0.000101,0.000003
21999.023438,0.000890,0.000027
22001.953125,0.001271,0.000038
22004.882812,0.000206,0.000006
22007.812500,0.000358,0.000011
22010.742188,0.000297,0.000009
22013.671875,0.001023,0.000031
22016.601562,0.000587,0.000018
22019.531250,0.001600,0.000048
22022.460938,0.000393,0.000012
22025.390625,0.000755,0.000023
22028.320312,0.001156,0.000035
22031.250000,0.000495,0.000015
22034.179688,0.000705,0.000021
22037.109375,0.001257,0.000038
22040.039062,0.000136,0.000004
22042.968750,0.000918,0.000028
