time_sec,amplitude
0.993250,0.011963
0.993500,0.009354
0.993750,0.007538
0.994000,0.008499
0.994250,0.009537
0.994500,0.006607
0.994750,0.007172
0.995000,0.012085
0.995250,0.015594
0.995500,0.016632
0.995750,0.014160
0.996000,0.009872
0.996250,0.009262
0.996500,0.009552
0.996750,0.008652
0.997000,0.005219
0.997250,0.005844
0.997500,0.010040
0.997750,0.011978
0.998000,0.010406
0.998250,0.006958
0.998500,0.002625
0.998750,0.001755
0.999000,0.001785
0.999250,-0.001617
0.999500,-0.003937
0.999750,-0.001480
1.000000,0.002045
1.000250,0.003586
1.000500,0.001007
1.000750,-0.003494
1.001000,-0.005203
1.001250,-0.005234
1.001500,-0.004974
1.001750,-0.007858
1.002000,-0.007919
1.002250,-0.002777
1.002500,0.000626
1.002750,0.001312
1.003000,-0.000854
1.003250,-0.004105
1.003500,-0.005188
1.003750,-0.004028
1.004000,-0.006256
1.004250,-0.008194
1.004500,-0.006073
1.004750,-0.000977
1.005000,0.002014
1.005250,0.000626
1.005500,-0.003220
1.005750,-0.005844
1.006000,-0.006622
1.006250,-0.006393
1.006500,-0.009872
1.006750,-0.011475
1.007000,-0.007462
1.007250,-0.003845
1.007500,-0.003036
1.007750,-0.004211
1.008000,-0.008255
1.008250,-0.009506
1.008500,-0.008881
1.008750,-0.010406
1.009000,-0.012909
1.009250,-0.012253
1.009500,-0.007446
1.009750,-0.003769
1.010000,-0.003769
1.010250,-0.006271
1.010500,-0.008942
1.010750,-0.009705
1.011000,-0.007736
1.011250,-0.009827
1.011500,-0.011078
1.011750,-0.006958
1.012000,-0.001907
1.012250,0.000427
1.012500,0.000809
1.012750,-0.002182
1.013000,-0.002609
1.013250,-0.001770
1.013500,-0.001602
1.013750,-0.003036
1.014000,-0.002853
1.014250,0.002075
1.014500,0.007050
1.014750,0.008118
1.015000,0.006500
1.015250,0.003342
1.015500,0.002548
1.015750,0.004288
1.016000,0.002838
1.016250,0.000397
1.016500,0.002838
1.016750,0.007523
1.017000,0.010330
1.017250,0.010834
1.017500,0.007294
1.017750,0.005402
1.018000,0.004654
1.018250,0.004822
1.018500,0.002609
1.018750,0.000931
1.019000,0.003967
1.019250,0.008560
1.019500,0.009186
1.019750,0.008026
1.020000,0.004257
1.020250,0.001205
1.020500,0.001846
1.020750,0.000702
1.021000,-0.002335
1.021250,-0.001678
1.021500,0.002472
1.021750,0.006088
1.022000,0.007080
1.022250,0.004059
1.022500,0.001526
1.022750,0.000076
1.023000,0.000519
1.023250,-0.001373
1.023500,-0.004181
1.023750,-0.001984
1.024000,0.002762
1.024250,0.004837
1.024500,0.004608
1.024750,0.001297
1.025000,-0.001251
1.025250,-0.000320
1.025500,-0.000488
1.025750,-0.003067
1.026000,-0.002808
1.026250,0.001297
1.026500,0.005829
1.026750,0.007874
1.027000,0.005493
1.027250,0.002945
1.027500,0.000977
1.027750,0.002182
1.028000,0.001602
1.028250,-0.001007
1.028500,0.000427
1.028750,0.005524
1.029000,0.008286
1.029250,0.008942
1.029500,0.005447
1.029750,0.002136
1.030000,0.001923
1.030250,0.001709
1.030500,-0.001511
1.030750,-0.002808
1.031000,-0.000381
1.031250,0.003952
1.031500,0.005783
1.031750,0.004028
1.032000,0.001022
1.032250,-0.002060
1.032500,-0.002151
1.032750,-0.002731
1.033000,-0.006927
1.033250,-0.007248
1.033500,-0.003632
1.033750,-0.001038
1.034000,-0.000305
1.034250,-0.003525
1.034500,-0.007019
1.034750,-0.008453
1.035000,-0.008133
1.035250,-0.010391
1.035500,-0.012909
1.035750,-0.011520
1.036000,-0.006531
1.036250,-0.004166
1.036500,-0.004181
1.036750,-0.007278
1.037000,-0.010666
1.037250,-0.010056
1.037500,-0.009415
1.037750,-0.011658
1.038000,-0.011612
1.038250,-0.006653
1.038500,-0.001755
1.038750,0.001877
1.039000,0.000427
1.039250,-0.002060
1.039500,-0.003113
1.039750,-0.001617
1.040000,-0.002274
1.040250,-0.003677
1.040500,-0.002136
1.040750,0.003891
1.041000,0.008270
1.041250,0.009811
1.041500,0.008163
1.041750,0.005463
1.042000,0.004791
1.042250,0.005753
1.042500,0.003799
1.042750,0.002457
1.043000,0.005554
1.043250,0.010208
1.043500,0.013412
1.043750,0.012131
1.044000,0.009094
1.044250,0.005981
1.044500,0.004471
1.044750,0.003677
1.045000,0.000900
1.045250,-0.000351
1.045500,0.004288
1.045750,0.008148
1.046000,0.009644
1.046250,0.007172
1.046500,0.002121
1.046750,-0.000992
1.047000,-0.001755
1.047250,-0.005692
1.047500,-0.009186
1.047750,-0.007965
1.048000,-0.003769
1.048250,0.000214
1.048500,0.000397
1.048750,-0.002090
1.049000,-0.005508
1.049250,-0.006699
1.049500,-0.007462
1.049750,-0.011047
1.050000,-0.013031
1.050250,-0.009109
1.050500,-0.004425
1.050750,-0.000854
1.051000,-0.000473
1.051250,-0.003448
1.051500,-0.004745
1.051750,-0.003769
1.052000,-0.004974
1.052250,-0.006973
1.052500,-0.006470
1.052750,-0.000900
1.053000,0.004517
1.053250,0.007111
1.053500,0.006149
1.053750,0.003693
1.054000,0.003098
1.054250,0.004013
1.054500,0.001373
1.054750,-0.001251
1.055000,0.001831
1.055250,0.006454
1.055500,0.011108
1.055750,0.012085
1.056000,0.009796
1.056250,0.007584
1.056500,0.007660
1.056750,0.006317
1.057000,0.002792
1.057250,0.000702
1.057500,0.003677
1.057750,0.007812
1.058000,0.009674
1.058250,0.009216
1.058500,0.005753
1.058750,0.003754
1.059000,0.003922
1.059250,0.000824
1.059500,-0.004074
1.059750,-0.004272
1.060000,-0.002121
1.060250,0.001724
1.060500,0.001968
1.060750,-0.000015
1.061000,-0.003235
1.061250,-0.004440
1.061500,-0.004852
1.061750,-0.007904
1.062000,-0.011368
1.062250,-0.009018
1.062500,-0.005035
1.062750,-0.002029
1.063000,-0.001434
1.063250,-0.003784
1.063500,-0.005188
1.063750,-0.003464
1.064000,-0.004059
1.064250,-0.007736
1.064500,-0.007797
1.064750,-0.004807
1.065000,-0.000092
1.065250,0.002258
1.065500,0.001526
1.065750,-0.000458
1.066000,-0.000671
1.066250,0.000153
1.066500,-0.001144
1.066750,-0.004501
1.067000,-0.002747
1.067250,0.001190
1.067500,0.004501
1.067750,0.005371
1.068000,0.003418
1.068250,0.001251
1.068500,0.002045
1.068750,0.001953
1.069000,-0.000854
1.069250,-0.002563
1.069500,-0.000595
1.069750,0.003845
1.070000,0.006393
1.070250,0.005035
1.070500,0.002045
1.070750,0.000259
1.071000,0.000565
1.071250,-0.000885
1.071500,-0.004288
1.071750,-0.003891
1.072000,-0.000549
1.072250,0.003067
1.072500,0.004059
1.072750,0.001923
1.073000,-0.001404
1.073250,-0.001495
1.073500,-0.001724
1.073750,-0.003571
1.074000,-0.005981
1.074250,-0.004333
1.074500,-0.000275
1.074750,0.002716
1.075000,0.002548
1.075250,0.000198
1.075500,-0.002472
1.075750,-0.002106
1.076000,-0.002274
1.076250,-0.005798
1.076500,-0.006104
1.076750,-0.003143
1.077000,0.000732
1.077250,0.002823
1.077500,0.001221
1.077750,-0.001526
1.078000,-0.001938
1.078250,-0.001083
1.078500,-0.001663
1.078750,-0.003998
1.079000,-0.002853
1.079250,0.001282
1.079500,0.005005
1.079750,0.006622
1.080000,0.004822
1.080250,0.002182
1.080500,0.002258
1.080750,0.002701
1.081000,-0.000168
1.081250,-0.001373
1.081500,0.000839
1.081750,0.005051
1.082000,0.008118
1.082250,0.007736
1.082500,0.004501
1.082750,0.002792
1.083000,0.002319
1.083250,0.002029
1.083500,-0.001328
1.083750,-0.002136
1.084000,0.000549
1.084250,0.003967
1.084500,0.005188
1.084750,0.003647
1.085000,-0.000168
1.085250,-0.001144
1.085500,-0.000916
1.085750,-0.003586
1.086000,-0.005539
1.086250,-0.005112
1.086500,-0.001434
1.086750,0.001953
1.087000,0.002060
1.087250,-0.000565
1.087500,-0.002533
1.087750,-0.002716
1.088000,-0.002121
1.088250,-0.005127
1.088500,-0.005707
1.088750,-0.002930
1.089000,0.001083
1.089250,0.003860
1.089500,0.003937
1.089750,0.001160
1.090000,0.000443
1.090250,0.001266
1.090500,-0.000427
1.090750,-0.003235
1.091000,-0.002945
1.091250,0.000305
1.091500,0.003937
1.091750,0.004929
1.092000,0.003433
1.092250,0.000626
1.092500,-0.000061
1.092750,0.001007
1.093000,-0.002182
1.093250,-0.004166
1.093500,-0.002792
1.093750,0.000443
1.094000,0.003342
1.094250,0.003387
1.094500,-0.000183
1.094750,-0.001785
1.095000,-0.001144
1.095250,-0.001907
1.095500,-0.005142
1.095750,-0.006012
1.096000,-0.003418
1.096250,0.000610
1.096500,0.002350
1.096750,0.001495
1.097000,-0.001923
1.097250,-0.002777
1.097500,-0.001770
1.097750,-0.004257
1.098000,-0.006638
1.098250,-0.005859
1.098500,-0.002533
1.098750,0.001007
1.099000,0.002380
1.099250,-0.000366
1.099500,-0.002167
1.099750,-0.001709
1.100000,-0.001022
1.100250,-0.003311
1.100500,-0.004929
1.100750,-0.002411
1.101000,0.002106
1.101250,0.004349
1.101500,0.005112
1.101750,0.002716
1.102000,0.000946
1.102250,0.002914
1.102500,0.001846
1.102750,0.000031
1.103000,0.000000
1.103250,0.003128
1.103500,0.007126
1.103750,0.009018
1.104000,0.007721
1.104250,0.005157
1.104500,0.003845
1.104750,0.004532
1.105000,0.002243
1.105250,-0.000183
1.105500,0.000565
1.105750,0.004089
1.106000,0.006744
1.106250,0.007919
1.106500,0.004822
1.106750,0.002151
1.107000,0.002121
1.107250,0.001450
1.107500,-0.002045
1.107750,-0.004028
1.108000,-0.002579
1.108250,0.001114
1.108500,0.002853
1.108750,0.001633
1.109000,-0.001556
1.109250,-0.003662
1.109500,-0.003281
1.109750,-0.005127
1.110000,-0.008408
1.110250,-0.008179
1.110500,-0.005127
1.110750,-0.001801
1.111000,0.000519
1.111250,-0.001770
1.111500,-0.004089
1.111750,-0.003906
1.112000,-0.004028
1.112250,-0.006180
1.112500,-0.007782
1.112750,-0.006104
1.113000,-0.001862
1.113250,0.001862
1.113500,0.002411
1.113750,0.000198
1.114000,-0.001801
1.114250,-0.000229
1.114500,-0.000687
1.114750,-0.003479
1.115000,-0.004181
1.115250,-0.001556
1.115500,0.002289
1.115750,0.005600
1.116000,0.004822
1.116250,0.002579
1.116500,0.001999
1.116750,0.002548
1.117000,0.000854
1.117250,-0.001709
1.117500,-0.001404
1.117750,0.002289
1.118000,0.005478
1.118250,0.006592
1.118500,0.004898
1.118750,0.001816
1.119000,0.002213
1.119250,0.001465
1.119500,-0.001648
1.119750,-0.003601
1.120000,-0.002151
1.120250,0.000290
1.120500,0.003052
1.120750,0.002243
1.121000,-0.001129
1.121250,-0.002975
1.121500,-0.002716
1.121750,-0.004456
1.122000,-0.007523
1.122250,-0.008316
1.122500,-0.005142
1.122750,-0.002228
1.123000,-0.000214
1.123250,-0.001358
1.123500,-0.004227
1.123750,-0.004074
1.124000,-0.002777
1.124250,-0.004349
1.124500,-0.005646
1.124750,-0.004166
1.125000,-0.000748
1.125250,0.003128
1.125500,0.003830
1.125750,0.002625
1.126000,0.001099
1.126250,0.002182
1.126500,0.001831
1.126750,-0.000107
1.127000,-0.000717
1.127250,0.002411
1.127500,0.005463
1.127750,0.009018
1.128000,0.008453
1.128250,0.006165
1.128500,0.005127
1.128750,0.005798
1.129000,0.004318
1.129250,0.002380
1.129500,0.002304
1.129750,0.004944
1.130000,0.008682
1.130250,0.010330
1.130500,0.008728
1.130750,0.005661
1.131000,0.005585
1.131250,0.005539
1.131500,0.002670
1.131750,-0.000061
1.132000,0.000854
1.132250,0.003189
1.132500,0.005798
1.132750,0.005325
1.133000,0.002014
1.133250,-0.000107
1.133500,0.000076
1.133750,-0.001907
1.134000,-0.004852
1.134250,-0.006271
1.134500,-0.004669
1.134750,-0.001434
1.135000,-0.000137
1.135250,-0.001297
1.135500,-0.004898
1.135750,-0.005478
1.136000,-0.004898
1.136250,-0.007477
1.136500,-0.010117
1.136750,-0.009735
1.137000,-0.007812
1.137250,-0.003952
1.137500,-0.002335
1.137750,-0.004013
1.138000,-0.006104
1.138250,-0.005234
1.138500,-0.005737
1.138750,-0.007614
1.139000,-0.009232
1.139250,-0.007080
1.139500,-0.003494
1.139750,0.000000
1.140000,0.000702
1.140250,-0.001587
1.140500,-0.002289
1.140750,-0.000656
1.141000,-0.001862
1.141250,-0.003952
1.141500,-0.003876
1.141750,-0.001587
1.142000,0.002502
1.142250,0.005081
1.142500,0.004257
1.142750,0.001877
1.143000,0.001938
1.143250,0.002106
1.143500,0.000900
1.143750,-0.001724
1.144000,-0.000595
1.144250,0.001938
1.144500,0.004639
1.144750,0.005249
1.145000,0.002731
1.145250,0.000854
1.145500,0.001755
1.145750,0.000488
1.146000,-0.002243
1.146250,-0.003311
1.146500,-0.001678
1.146750,0.001984
1.147000,0.004349
1.147250,0.004074
1.147500,0.001404
1.147750,0.000549
1.148000,0.000870
1.148250,-0.000519
1.148500,-0.003632
1.148750,-0.003235
1.149000,-0.000900
1.149250,0.002686
1.149500,0.004852
1.149750,0.003265
1.150000,0.001343
1.150250,0.002197
1.150500,0.001892
1.150750,-0.000122
1.151000,-0.001862
1.151250,-0.000702
1.151500,0.002808
1.151750,0.006149
1.152000,0.007156
1.152250,0.005157
1.152500,0.003464
1.152750,0.004425
1.153000,0.003296
1.153250,0.000687
1.153500,-0.000397
1.153750,0.001205
1.154000,0.004654
1.154250,0.007202
1.154500,0.006180
1.154750,0.003677
1.155000,0.003616
1.155250,0.003815
1.155500,0.001801
1.155750,-0.000534
1.156000,-0.000687
1.156250,0.001343
1.156500,0.004333
1.156750,0.005463
1.157000,0.002716
1.157250,-0.000137
1.157500,-0.000153
1.157750,-0.000671
1.158000,-0.003937
1.158250,-0.005188
1.158500,-0.004028
1.158750,-0.001144
1.159000,0.001984
1.159250,0.001892
1.159500,-0.001556
1.159750,-0.002716
1.160000,-0.002670
1.160250,-0.004257
1.160500,-0.007660
1.160750,-0.008392
1.161000,-0.006363
1.161250,-0.003830
1.161500,-0.001160
1.161750,-0.001877
1.162000,-0.004593
1.162250,-0.004410
1.162500,-0.004349
1.162750,-0.006607
1.163000,-0.008392
1.163250,-0.008026
1.163500,-0.005127
1.163750,-0.001923
1.164000,-0.000397
1.164250,-0.002350
1.164500,-0.003571
1.164750,-0.002701
1.165000,-0.002029
1.165250,-0.003708
1.165500,-0.004486
1.165750,-0.002396
1.166000,0.000931
1.166250,0.004349
1.166500,0.004211
1.166750,0.001556
1.167000,0.001602
1.167250,0.002167
1.167500,0.000824
1.167750,-0.001541
1.168000,-0.001953
1.168250,0.000748
1.168500,0.003662
1.168750,0.005554
1.169000,0.003830
1.169250,0.001678
1.169500,0.001114
1.169750,0.001129
1.170000,-0.001617
1.170250,-0.003677
1.170500,-0.002930
1.170750,0.000000
1.171000,0.003113
1.171250,0.003845
1.171500,0.001541
1.171750,0.000732
1.172000,0.001099
1.172250,0.000305
1.172500,-0.002396
1.172750,-0.003510
1.173000,-0.001572
1.173250,0.001984
1.173500,0.004837
1.173750,0.004242
1.174000,0.002090
1.174250,0.002274
1.174500,0.003174
1.174750,0.001389
1.175000,-0.000824
1.175250,-0.000259
1.175500,0.002228
1.175750,0.005661
1.176000,0.007477
1.176250,0.005493
1.176500,0.003860
1.176750,0.004395
1.177000,0.003769
1.177250,0.001343
1.177500,-0.000809
1.177750,0.000275
1.178000,0.002853
1.178250,0.005707
1.178500,0.005768
1.178750,0.002823
1.179000,0.001450
1.179250,0.002075
1.179500,0.000137
1.179750,-0.002213
1.180000,-0.003143
1.180250,-0.001755
1.180500,0.001114
1.180750,0.003006
1.181000,0.001022
1.181250,-0.000977
1.181500,-0.001648
1.181750,-0.001694
1.182000,-0.004166
1.182250,-0.006577
1.182500,-0.006271
1.182750,-0.003799
1.183000,-0.001144
1.183250,0.000107
1.183500,-0.002365
1.183750,-0.003616
1.184000,-0.003250
1.184250,-0.004135
1.184500,-0.006149
1.184750,-0.007263
1.185000,-0.006165
1.185250,-0.003143
1.185500,-0.000336
1.185750,-0.000793
1.186000,-0.002365
1.186250,-0.003174
1.186500,-0.001801
1.186750,-0.003250
1.187000,-0.005157
1.187250,-0.005081
1.187500,-0.002487
1.187750,0.001373
1.188000,0.003525
1.188250,0.002258
1.188500,0.000992
1.188750,0.001892
1.189000,0.002151
1.189250,0.000488
1.189500,-0.001038
1.189750,-0.000107
1.190000,0.003006
1.190250,0.006317
1.190500,0.006424
1.190750,0.004807
1.191000,0.003342
1.191250,0.004257
1.191500,0.003036
1.191750,0.000137
1.192000,-0.001114
1.192250,0.000381
1.192500,0.002899
1.192750,0.005630
1.193000,0.004227
1.193250,0.002258
1.193500,0.001617
1.193750,0.001953
1.194000,0.000198
1.194250,-0.002411
1.194500,-0.002884
1.194750,-0.000854
1.195000,0.001968
1.195250,0.002563
1.195500,0.000305
1.195750,-0.001587
1.196000,-0.000961
1.196250,-0.001663
1.196500,-0.004059
1.196750,-0.005676
1.197000,-0.004745
1.197250,-0.002411
1.197500,0.000610
1.197750,0.000381
1.198000,-0.001678
1.198250,-0.002365
1.198500,-0.001953
1.198750,-0.002899
1.199000,-0.004913
1.199250,-0.005539
1.199500,-0.003265
1.199750,0.000000
1.200000,0.002731
1.200250,0.001923
1.200500,-0.000031
1.200750,0.000778
1.201000,0.001038
1.201250,-0.000595
1.201500,-0.002548
1.201750,-0.001785
1.202000,0.000946
1.202250,0.005005
1.202500,0.005463
1.202750,0.004272
1.203000,0.003113
1.203250,0.004410
1.203500,0.003937
1.203750,0.001724
1.204000,-0.000168
1.204250,0.001495
1.204500,0.004135
1.204750,0.006561
1.205000,0.005646
1.205250,0.003357
1.205500,0.002960
1.205750,0.003479
1.206000,0.001419
1.206250,-0.001343
1.206500,-0.002213
1.206750,-0.001068
1.207000,0.001602
1.207250,0.002014
1.207500,0.000412
1.207750,-0.002136
1.208000,-0.002136
1.208250,-0.002594
1.208500,-0.005295
1.208750,-0.007568
1.209000,-0.006607
1.209250,-0.004227
1.209500,-0.001297
1.209750,-0.001587
1.210000,-0.003906
1.210250,-0.004639
1.210500,-0.003799
1.210750,-0.004517
1.211000,-0.006180
1.211250,-0.007141
1.211500,-0.005035
1.211750,-0.001328
1.212000,0.001282
1.212250,0.000854
1.212500,-0.001175
1.212750,-0.000671
1.213000,0.000122
1.213250,-0.001068
1.213500,-0.002960
1.213750,-0.002228
1.214000,0.000275
1.214250,0.004089
1.214500,0.005493
1.214750,0.003708
1.215000,0.002838
1.215250,0.003448
1.215500,0.003159
1.215750,0.001221
1.216000,-0.000641
1.216250,0.000366
1.216500,0.003098
1.216750,0.005951
1.217000,0.005936
1.217250,0.003555
1.217500,0.003296
1.217750,0.003799
1.218000,0.002533
1.218250,-0.000046
1.218500,-0.001068
1.218750,0.000229
1.219000,0.003830
1.219250,0.005371
1.219500,0.003479
1.219750,0.001617
1.220000,0.001617
1.220250,0.001175
1.220500,-0.000549
1.220750,-0.002625
1.221000,-0.002930
1.221250,-0.001099
1.221500,0.001907
1.221750,0.002625
1.222000,0.000259
1.222250,-0.000824
1.222500,-0.000320
1.222750,-0.001572
1.223000,-0.003525
1.223250,-0.005066
1.223500,-0.004181
1.223750,-0.000885
1.224000,0.001755
1.224250,0.001083
1.224500,-0.001205
1.224750,-0.001312
1.225000,-0.000443
1.225250,-0.001648
1.225500,-0.003998
1.225750,-0.004242
1.226000,-0.002533
1.226250,0.001266
1.226500,0.002975
1.226750,0.001175
1.227000,-0.000275
1.227250,0.000702
1.227500,0.000290
1.227750,-0.001450
1.228000,-0.003281
1.228250,-0.002548
1.228500,0.000183
1.228750,0.003098
1.229000,0.003235
1.229250,0.001434
1.229500,0.000610
1.229750,0.001129
1.230000,0.000153
1.230250,-0.002563
1.230500,-0.003448
1.230750,-0.002533
1.231000,0.000336
1.231250,0.002701
1.231500,0.001602
1.231750,-0.000641
1.232000,-0.000595
1.232250,-0.000336
1.232500,-0.002182
1.232750,-0.004669
1.233000,-0.005142
1.233250,-0.003296
1.233500,-0.000381
1.233750,0.001099
1.234000,-0.000778
1.234250,-0.002075
1.234500,-0.000839
1.234750,-0.001099
1.235000,-0.003189
1.235250,-0.004532
1.235500,-0.004272
1.235750,-0.001099
1.236000,0.002304
1.236250,0.002075
1.236500,0.000259
1.236750,0.000076
1.237000,0.000885
1.237250,-0.000122
1.237500,-0.002243
1.237750,-0.002609
1.238000,-0.000610
1.238250,0.003250
1.238500,0.005219
1.238750,0.004120
1.239000,0.002701
1.239250,0.003357
1.239500,0.003479
1.239750,0.001526
1.240000,0.000046
1.240250,-0.000092
1.240500,0.002487
1.240750,0.005875
1.241000,0.006317
1.241250,0.004028
1.241500,0.003387
1.241750,0.003754
1.242000,0.003067
1.242250,0.000778
1.242500,-0.000092
1.242750,0.000702
1.243000,0.003540
1.243250,0.006180
1.243500,0.005524
1.243750,0.002945
1.244000,0.002716
1.244250,0.002319
1.244500,0.000427
1.244750,-0.001984
1.245000,-0.003220
1.245250,-0.001816
1.245500,0.001419
1.245750,0.002960
1.246000,0.000824
1.246250,-0.001083
1.246500,-0.001007
1.246750,-0.001526
1.247000,-0.004517
1.247250,-0.006195
1.247500,-0.006287
1.247750,-0.003586
1.248000,-0.000427
1.248250,-0.000519
1.248500,-0.002716
1.248750,-0.003098
1.249000,-0.002609
1.249250,-0.003754
1.249500,-0.005859
1.249750,-0.007187
1.250000,-0.005447
1.250250,-0.001846
1.250500,0.000641
1.250750,-0.000015
1.251000,-0.001434
1.251250,-0.001266
1.251500,-0.000778
1.251750,-0.002319
1.252000,-0.003860
1.252250,-0.004318
1.252500,-0.002686
1.252750,0.000961
1.253000,0.001938
1.253250,0.000702
1.253500,-0.000320
1.253750,0.000183
1.254000,-0.000290
1.254250,-0.002151
1.254500,-0.004181
1.254750,-0.003464
1.255000,-0.000320
1.255250,0.002884
1.255500,0.002670
1.255750,0.000977
1.256000,0.000931
1.256250,0.001755
1.256500,0.000244
1.256750,-0.001358
1.257000,-0.002457
1.257250,-0.000763
1.257500,0.002762
1.257750,0.005127
1.258000,0.003998
1.258250,0.002945
1.258500,0.003067
1.258750,0.003143
1.259000,0.001160
1.259250,-0.000946
1.259500,-0.001358
1.259750,0.000992
1.260000,0.004333
1.260250,0.005249
1.260500,0.003204
1.260750,0.002319
1.261000,0.003220
1.261250,0.001740
1.261500,0.000015
1.261750,-0.001694
1.262000,-0.001495
1.262250,0.001801
1.262500,0.004150
1.262750,0.003235
1.263000,0.001221
1.263250,0.001205
1.263500,0.001862
1.263750,0.000137
1.264000,-0.001648
1.264250,-0.002365
1.264500,-0.000610
1.264750,0.003006
1.265000,0.004547
1.265250,0.002945
1.265500,0.001633
1.265750,0.001953
1.266000,0.001160
1.266250,-0.000504
1.266500,-0.001938
1.266750,-0.002075
1.267000,0.000549
1.267250,0.003815
1.267500,0.004028
1.267750,0.002167
1.268000,0.000900
1.268250,0.001465
1.268500,-0.000168
1.268750,-0.002441
1.269000,-0.004349
1.269250,-0.003906
1.269500,-0.000931
1.269750,0.001694
1.270000,0.000687
1.270250,-0.001144
1.270500,-0.001678
1.270750,-0.001892
1.271000,-0.003647
1.271250,-0.005646
1.271500,-0.006439
1.271750,-0.004303
1.272000,-0.000656
1.272250,0.000687
1.272500,-0.000824
1.272750,-0.002090
1.273000,-0.001160
1.273250,-0.001770
1.273500,-0.003525
1.273750,-0.005081
1.274000,-0.004776
1.274250,-0.001663
1.274500,0.002029
1.274750,0.001816
1.275000,0.000214
1.275250,-0.000168
1.275500,-0.000305
1.275750,-0.001633
1.276000,-0.003799
1.276250,-0.004272
1.276500,-0.002686
1.276750,0.000977
1.277000,0.003372
1.277250,0.002274
1.277500,0.000046
1.277750,0.000351
1.278000,-0.000427
1.278250,-0.002167
1.278500,-0.003937
1.278750,-0.004135
1.279000,-0.001251
1.279250,0.003036
1.279500,0.004288
1.279750,0.003006
1.280000,0.001907
1.280250,0.001511
1.280500,0.000107
1.280750,-0.002274
1.281000,-0.003845
1.281250,-0.003159
1.281500,0.000381
1.281750,0.004105
1.282000,0.003922
1.282250,0.002151
1.282500,0.002045
1.282750,0.001236
1.283000,-0.001190
1.283250,-0.003448
1.283500,-0.004608
1.283750,-0.002716
1.284000,0.001389
1.284250,0.003693
1.284500,0.002533
1.284750,0.001404
1.285000,0.001831
1.285250,0.001144
1.285500,-0.001312
1.285750,-0.003067
1.286000,-0.002960
1.286250,-0.000229
1.286500,0.004410
1.286750,0.005615
1.287000,0.004318
1.287250,0.003815
1.287500,0.003906
1.287750,0.002502
1.288000,0.000259
1.288250,-0.001511
1.288500,-0.000809
1.288750,0.002686
1.289000,0.005783
1.289250,0.005798
1.289500,0.004623
1.289750,0.004700
1.290000,0.004028
1.290250,0.001740
1.290500,-0.000916
1.290750,-0.002304
1.291000,-0.000626
1.291250,0.003189
1.291500,0.004364
1.291750,0.003494
1.292000,0.002945
1.292250,0.003510
1.292500,0.002335
1.292750,-0.000320
1.293000,-0.002930
1.293250,-0.003082
1.293500,-0.000504
1.293750,0.002792
1.294000,0.003235
1.294250,0.001358
1.294500,0.001007
1.294750,0.001099
1.295000,-0.000748
1.295250,-0.003708
1.295500,-0.006195
1.295750,-0.005737
1.296000,-0.002426
1.296250,-0.000336
1.296500,-0.000931
1.296750,-0.001755
1.297000,-0.001511
1.297250,-0.001785
1.297500,-0.003677
1.297750,-0.006302
1.298000,-0.007690
1.298250,-0.005997
1.298500,-0.002563
1.298750,-0.001236
1.299000,-0.002533
1.299250,-0.002686
1.299500,-0.001968
1.299750,-0.002533
1.300000,-0.004074
1.300250,-0.005981
1.300500,-0.006073
1.300750,-0.002716
1.301000,0.000259
1.301250,0.000381
1.301500,-0.000870
1.301750,-0.000427
1.302000,-0.000092
1.302250,-0.001266
1.302500,-0.003616
1.302750,-0.004623
1.303000,-0.003693
1.303250,0.000000
1.303500,0.001785
1.303750,0.000595
1.304000,0.000092
1.304250,0.000687
1.304500,0.000580
1.304750,-0.000443
1.305000,-0.002274
1.305250,-0.002838
1.305500,-0.000168
1.305750,0.003342
1.306000,0.003830
1.306250,0.001984
1.306500,0.001709
1.306750,0.002380
1.307000,0.001450
1.307250,-0.000076
1.307500,-0.001404
1.307750,-0.000870
1.308000,0.002945
1.308250,0.005325
1.308500,0.004425
1.308750,0.003128
1.309000,0.003372
1.309250,0.003311
1.309500,0.002213
1.309750,0.000275
1.310000,-0.000656
1.310250,0.001343
1.310500,0.004669
1.310750,0.006531
1.311000,0.005127
1.311250,0.003403
1.311500,0.003891
1.311750,0.003036
1.312000,0.000992
1.312250,-0.000748
1.312500,-0.000900
1.312750,0.002182
1.313000,0.005173
1.313250,0.005295
1.313500,0.003464
1.313750,0.002838
1.314000,0.002731
1.314250,0.001709
1.314500,-0.000458
1.314750,-0.002029
1.315000,-0.001144
1.315250,0.002213
1.315500,0.004410
1.315750,0.003036
1.316000,0.001907
1.316250,0.002197
1.316500,0.001556
1.316750,0.000076
1.317000,-0.002014
1.317250,-0.003128
1.317500,-0.001389
1.317750,0.001831
1.318000,0.002548
1.318250,0.000702
1.318500,-0.000320
1.318750,-0.000473
1.319000,-0.001129
1.319250,-0.003174
1.319500,-0.005295
1.319750,-0.005234
1.320000,-0.002365
1.320250,0.000244
1.320500,-0.000412
1.320750,-0.002167
1.321000,-0.002335
1.321250,-0.002838
1.321500,-0.004440
1.321750,-0.006317
1.322000,-0.007874
1.322250,-0.006744
1.322500,-0.003601
1.322750,-0.001541
1.323000,-0.002670
1.323250,-0.003479
1.323500,-0.002975
1.323750,-0.003036
1.324000,-0.004578
1.324250,-0.006271
1.324500,-0.006332
1.324750,-0.003708
1.325000,-0.000107
1.325250,0.000488
1.325500,-0.000595
1.325750,-0.000549
1.326000,-0.000366
