frequency_hz,magnitude,magnitude_normalized
10277.343750,0.052804,0.000712
10289.062500,0.053297,0.000719
10300.781250,0.053118,0.000716
10312.500000,0.055350,0.000746
10324.218750,0.054519,0.000735
10335.937500,0.052579,0.000709
10347.656250,0.053186,0.000717
10359.375000,0.053422,0.000720
10371.093750,0.053451,0.000721
10382.812500,0.051866,0.000699
10394.531250,0.054864,0.000740
10406.250000,0.054538,0.000735
10417.968750,0.055130,0.000743
10429.687500,0.052009,0.000701
10441.406250,0.055096,0.000743
10453.125000,0.051728,0.000697
10464.843750,0.053205,0.000717
10476.562500,0.055215,0.000744
10488.281250,0.052736,0.000711
10500.000000,0.052036,0.000702
10511.718750,0.052861,0.000713
10523.437500,0.053941,0.000727
10535.156250,0.051189,0.000690
10546.875000,0.052153,0.000703
10558.593750,0.054350,0.000733
10570.312500,0.053091,0.000716
10582.031250,0.050683,0.000683
10593.750000,0.049984,0.000674
10605.468750,0.050198,0.000677
10617.187500,0.053214,0.000717
10628.906250,0.051704,0.000697
10640.625000,0.051657,0.000696
10652.343750,0.053741,0.000724
10664.062500,0.051529,0.000695
10675.781250,0.054040,0.000729
10687.500000,0.050935,0.000687
10699.218750,0.051154,0.000690
10710.937500,0.050393,0.000679
10722.656250,0.051609,0.000696
10734.375000,0.051772,0.000698
10746.093750,0.051558,0.000695
10757.812500,0.052325,0.000705
10769.531250,0.052638,0.000710
10781.250000,0.051559,0.000695
10792.968750,0.049657,0.000669
10804.687500,0.053611,0.000723
10816.406250,0.054257,0.000731
10828.125000,0.051640,0.000696
10839.843750,0.051159,0.000690
10851.562500,0.051079,0.000689
10863.281250,0.051942,0.000700
10875.000000,0.050766,0.000684
10886.718750,0.052275,0.000705
10898.437500,0.051122,0.000689
10910.156250,0.052073,0.000702
10921.875000,0.052060,0.000702
10933.593750,0.051736,0.000697
10945.312500,0.051717,0.000697
10957.031250,0.049871,0.000672
10968.750000,0.049471,0.000667
10980.468750,0.049451,0.000667
10992.187500,0.050841,0.000685
11003.906250,0.051525,0.000695
11015.625000,0.050500,0.000681
11027.343750,0.052067,0.000702
11039.062500,0.048358,0.000652
11050.781250,0.050502,0.000681
11062.500000,0.050219,0.000677
11074.218750,0.049525,0.000668
11085.937500,0.051809,0.000698
11097.656250,0.050610,0.000682
11109.375000,0.049668,0.000670
11121.093750,0.050555,0.000682
11132.812500,0.050928,0.000687
11144.531250,0.052302,0.000705
11156.250000,0.050021,0.000674
11167.968750,0.050158,0.000676
11179.687500,0.050249,0.000677
11191.406250,0.049800,0.000671
11203.125000,0.049003,0.000661
11214.843750,0.051404,0.000693
11226.562500,0.050982,0.000687
11238.281250,0.050604,0.000682
11250.000000,0.050896,0.000686
11261.718750,0.048899,0.000659
11273.437500,0.049137,0.000662
11285.156250,0.049479,0.000667
11296.875000,0.050837,0.000685
11308.593750,0.050111,0.000676
11320.312500,0.049701,0.000670
11332.031250,0.048613,0.000655
11343.750000,0.049743,0.000671
11355.468750,0.049243,0.000664
11367.187500,0.049558,0.000668
11378.906250,0.050534,0.000681
11390.625000,0.048499,0.000654
11402.343750,0.048012,0.000647
11414.062500,0.050290,0.000678
11425.781250,0.047902,0.000646
11437.500000,0.047970,0.000647
11449.218750,0.049164,0.000663
11460.937500,0.048690,0.000656
11472.656250,0.048511,0.000654
11484.375000,0.048714,0.000657
11496.093750,0.049130,0.000662
11507.812500,0.047477,0.000640
11519.531250,0.047055,0.000634
11531.250000,0.048857,0.000659
11542.968750,0.047492,0.000640
11554.687500,0.048662,0.000656
11566.406250,0.048214,0.000650
11578.125000,0.048884,0.000659
11589.843750,0.048989,0.000660
11601.562500,0.048013,0.000647
11613.281250,0.049081,0.000662
11625.000000,0.049247,0.000664
11636.718750,0.047922,0.000646
11648.437500,0.048378,0.000652
11660.156250,0.047545,0.000641
11671.875000,0.047018,0.000634
11683.593750,0.048888,0.000659
11695.312500,0.048529,0.000654
11707.031250,0.049438,0.000666
11718.750000,0.048866,0.000659
11730.468750,0.048801,0.000658
11742.187500,0.049452,0.000667
11753.906250,0.048070,0.000648
11765.625000,0.046629,0.000629
11777.343750,0.047860,0.000645
11789.062500,0.048298,0.000651
11800.781250,0.047763,0.000644
11812.500000,0.048585,0.000655
11824.218750,0.048202,0.000650
11835.937500,0.047993,0.000647
11847.656250,0.047538,0.000641
11859.375000,0.047932,0.000646
11871.093750,0.047454,0.000640
11882.812500,0.047431,0.000639
11894.531250,0.047452,0.000640
11906.250000,0.047447,0.000640
11917.968750,0.047619,0.000642
11929.687500,0.046854,0.000632
11941.406250,0.047421,0.000639
11953.125000,0.047504,0.000640
11964.843750,0.048073,0.000648
11976.562500,0.047229,0.000637
11988.281250,0.048453,0.000653
12000.000000,0.048057,0.000648
12011.718750,0.047687,0.000643
12023.437500,0.047742,0.000644
12035.156250,0.047110,0.000635
12046.875000,0.047652,0.000642
12058.593750,0.046952,0.000633
12070.312500,0.046801,0.000631
12082.031250,0.047562,0.000641
12093.750000,0.047132,0.000635
12105.468750,0.046630,0.000629
12117.187500,0.047595,0.000642
12128.906250,0.046732,0.000630
12140.625000,0.046352,0.000625
12152.343750,0.046685,0.000629
12164.062500,0.047044,0.000634
12175.781250,0.046847,0.000632
12187.500000,0.046971,0.000633
12199.218750,0.046517,0.000627
12210.937500,0.046990,0.000633
12222.656250,0.047032,0.000634
12234.375000,0.046992,0.000634
12246.093750,0.046705,0.000630
12257.812500,0.046311,0.000624
12269.531250,0.046426,0.000626
12281.250000,0.046401,0.000626
12292.968750,0.046123,0.000622
12304.687500,0.046023,0.000620
12316.406250,0.046596,0.000628
12328.125000,0.046601,0.000628
12339.843750,0.046209,0.000623
12351.562500,0.046144,0.000622
12363.281250,0.046162,0.000622
12375.000000,0.046344,0.000625
12386.718750,0.046187,0.000623
12398.437500,0.045992,0.000620
12410.156250,0.046123,0.000622
12421.875000,0.046718,0.000630
12433.593750,0.046249,0.000623
12445.312500,0.046311,0.000624
12457.031250,0.045937,0.000619
12468.750000,0.045690,0.000616
12480.468750,0.045471,0.000613
12492.187500,0.045873,0.000618
12503.906250,0.046287,0.000624
12515.625000,0.045579,0.000614
12527.343750,0.045216,0.000610
12539.062500,0.045576,0.000614
12550.781250,0.045612,0.000615
12562.500000,0.045526,0.000614
12574.218750,0.045297,0.000611
12585.937500,0.045744,0.000617
12597.656250,0.044877,0.000605
12609.375000,0.045157,0.000609
12621.093750,0.045620,0.000615
12632.812500,0.045194,0.000609
12644.531250,0.045292,0.000611
12656.250000,0.044792,0.000604
12667.968750,0.045410,0.000612
12679.687500,0.045523,0.000614
12691.406250,0.045663,0.000616
12703.125000,0.044810,0.000604
12714.843750,0.045557,0.000614
12726.562500,0.045142,0.000609
12738.281250,0.045359,0.000612
12750.000000,0.044997,0.000607
12761.718750,0.044922,0.000606
12773.437500,0.045128,0.000608
12785.156250,0.045293,0.000611
12796.875000,0.045804,0.000617
12808.593750,0.045164,0.000609
12820.312500,0.045631,0.000615
12832.031250,0.045054,0.000607
12843.750000,0.043557,0.000587
12855.468750,0.044086,0.000594
12867.187500,0.044536,0.000600
12878.906250,0.044248,0.000597
12890.625000,0.045098,0.000608
12902.343750,0.045539,0.000614
12914.062500,0.044512,0.000600
12925.781250,0.044689,0.000602
12937.500000,0.044509,0.000600
12949.218750,0.045096,0.000608
12960.937500,0.043518,0.000587
12972.656250,0.044252,0.000597
12984.375000,0.044181,0.000596
12996.093750,0.044690,0.000602
13007.812500,0.044077,0.000594
13019.531250,0.044772,0.000604
13031.250000,0.044410,0.000599
13042.968750,0.044371,0.000598
13054.687500,0.045013,0.000607
13066.406250,0.043220,0.000583
13078.125000,0.046182,0.000623
13089.843750,0.044807,0.000604
13101.562500,0.044749,0.000603
13113.281250,0.043095,0.000581
13125.000000,0.043813,0.000591
13136.718750,0.044378,0.000598
13148.437500,0.044668,0.000602
13160.156250,0.043935,0.000592
13171.875000,0.043956,0.000593
13183.593750,0.044213,0.000596
13195.312500,0.045268,0.000610
13207.031250,0.043056,0.000580
13218.750000,0.042537,0.000573
13230.468750,0.044400,0.000599
13242.187500,0.043126,0.000581
13253.906250,0.044283,0.000597
13265.625000,0.042708,0.000576
13277.343750,0.043079,0.000581
13289.062500,0.044279,0.000597
13300.781250,0.043926,0.000592
13312.500000,0.042927,0.000579
13324.218750,0.045656,0.000615
13335.937500,0.044695,0.000603
13347.656250,0.043084,0.000581
13359.375000,0.042731,0.000576
13371.093750,0.042209,0.000569
13382.812500,0.044372,0.000598
13394.531250,0.044444,0.000599
13406.250000,0.044226,0.000596
13417.968750,0.041533,0.000560
13429.687500,0.043757,0.000590
13441.406250,0.044384,0.000598
13453.125000,0.043193,0.000582
13464.843750,0.042212,0.000569
13476.562500,0.044200,0.000596
13488.281250,0.043086,0.000581
13500.000000,0.042689,0.000576
13511.718750,0.043369,0.000585
13523.437500,0.042486,0.000573
13535.156250,0.042940,0.000579
13546.875000,0.043307,0.000584
13558.593750,0.046396,0.000625
13570.312500,0.041821,0.000564
13582.031250,0.044250,0.000597
13593.750000,0.042264,0.000570
13605.468750,0.043177,0.000582
13617.187500,0.041732,0.000563
13628.906250,0.041502,0.000560
13640.625000,0.041926,0.000565
13652.343750,0.042064,0.000567
13664.062500,0.044672,0.000602
13675.781250,0.041816,0.000564
13687.500000,0.044356,0.000598
13699.218750,0.041268,0.000556
13710.937500,0.042574,0.000574
13722.656250,0.042901,0.000578
13734.375000,0.040979,0.000552
13746.093750,0.044554,0.000601
13757.812500,0.042294,0.000570
13769.531250,0.041016,0.000553
13781.250000,0.042807,0.000577
13792.968750,0.043345,0.000584
13804.687500,0.044962,0.000606
13816.406250,0.044686,0.000602
13828.125000,0.044197,0.000596
13839.843750,0.046122,0.000622
13851.562500,0.041055,0.000553
13863.281250,0.042317,0.000570
13875.000000,0.040700,0.000549
13886.718750,0.042360,0.000571
13898.437500,0.042275,0.000570
13910.156250,0.039267,0.000529
13921.875000,0.046168,0.000622
13933.593750,0.041192,0.000555
13945.312500,0.042014,0.000566
13957.031250,0.042280,0.000570
13968.750000,0.044547,0.000601
13980.468750,0.039115,0.000527
13992.187500,0.042974,0.000579
14003.906250,0.041439,0.000559
14015.625000,0.043188,0.000582
14027.343750,0.042107,0.000568
14039.062500,0.040260,0.000543
14050.781250,0.043889,0.000592
14062.500000,0.041596,0.000561
14074.218750,0.042232,0.000569
14085.937500,0.042448,0.000572
14097.656250,0.041899,0.000565
14109.375000,0.041072,0.000554
14121.093750,0.044182,0.000596
14132.812500,0.039859,0.000537
14144.531250,0.040588,0.000547
14156.250000,0.040849,0.000551
14167.968750,0.043753,0.000590
14179.687500,0.044741,0.000603
14191.406250,0.042731,0.000576
14203.125000,0.040925,0.000552
14214.843750,0.039848,0.000537
14226.562500,0.043792,0.000590
14238.281250,0.039149,0.000528
14250.000000,0.043607,0.000588
14261.718750,0.039726,0.000536
14273.437500,0.044027,0.000594
14285.156250,0.042084,0.000567
14296.875000,0.043462,0.000586
14308.593750,0.043095,0.000581
14320.312500,0.044601,0.000601
14332.031250,0.039099,0.000527
14343.750000,0.043020,0.000580
14355.468750,0.043883,0.000592
14367.187500,0.041333,0.000557
14378.906250,0.045518,0.000614
14390.625000,0.042917,0.000579
14402.343750,0.045675,0.000616
14414.062500,0.039545,0.000533
14425.781250,0.042844,0.000578
14437.500000,0.038200,0.000515
14449.218750,0.040684,0.000548
14460.937500,0.041699,0.000562
14472.656250,0.039288,0.000530
14484.375000,0.039543,0.000533
14496.093750,0.041042,0.000553
14507.812500,0.038025,0.000513
14519.531250,0.037733,0.000509
14531.250000,0.041416,0.000558
14542.968750,0.038651,0.000521
14554.687500,0.044705,0.000603
14566.406250,0.038113,0.000514
14578.125000,0.043430,0.000585
14589.843750,0.036196,0.000488
14601.562500,0.039220,0.000529
14613.281250,0.037811,0.000510
14625.000000,0.039305,0.000530
14636.718750,0.036721,0.000495
14648.437500,0.041731,0.000563
14660.156250,0.039122,0.000527
14671.875000,0.043075,0.000581
14683.593750,0.042089,0.000567
14695.312500,0.040944,0.000552
14707.031250,0.039684,0.000535
14718.750000,0.042032,0.000567
14730.468750,0.042126,0.000568
14742.187500,0.037372,0.000504
14753.906250,0.043562,0.000587
14765.625000,0.039837,0.000537
14777.343750,0.042148,0.000568
14789.062500,0.044937,0.000606
14800.781250,0.039693,0.000535
14812.500000,0.044371,0.000598
14824.218750,0.042475,0.000573
14835.937500,0.039692,0.000535
14847.656250,0.039006,0.000526
14859.375000,0.042726,0.000576
14871.093750,0.039097,0.000527
14882.812500,0.040612,0.000548
14894.531250,0.039454,0.000532
14906.250000,0.042463,0.000572
14917.968750,0.037912,0.000511
14929.687500,0.040256,0.000543
14941.406250,0.041150,0.000555
14953.125000,0.038379,0.000517
14964.843750,0.039074,0.000527
14976.562500,0.036647,0.000494
14988.281250,0.041943,0.000565
15000.000000,0.038201,0.000515
15011.718750,0.040707,0.000549
15023.437500,0.037004,0.000499
15035.156250,0.040395,0.000545
15046.875000,0.040362,0.000544
15058.593750,0.045397,0.000612
15070.312500,0.035986,0.000485
15082.031250,0.041659,0.000562
15093.750000,0.039043,0.000526
15105.468750,0.034606,0.000467
15117.187500,0.048457,0.000653
15128.906250,0.035947,0.000485
15140.625000,0.034759,0.000469
15152.343750,0.039719,0.000535
15164.062500,0.044095,0.000594
15175.781250,0.036639,0.000494
15187.500000,0.045107,0.000608
15199.218750,0.037639,0.000507
15210.937500,0.042003,0.000566
15222.656250,0.041292,0.000557
15234.375000,0.044207,0.000596
15246.093750,0.038038,0.000513
15257.812500,0.039787,0.000536
15269.531250,0.039171,0.000528
15281.250000,0.037785,0.000509
15292.968750,0.039930,0.000538
15304.687500,0.039091,0.000527
15316.406250,0.039333,0.000530
15328.125000,0.034572,0.000466
15339.843750,0.043047,0.000580
15351.562500,0.034854,0.000470
15363.281250,0.037324,0.000503
15375.000000,0.039776,0.000536
15386.718750,0.044024,0.000593
15398.437500,0.039623,0.000534
15410.156250,0.036916,0.000498
15421.875000,0.046970,0.000633
15433.593750,0.036395,0.000491
15445.312500,0.044568,0.000601
15457.031250,0.043641,0.000588
15468.750000,0.039039,0.000526
15480.468750,0.039817,0.000537
15492.187500,0.045129,0.000608
15503.906250,0.028614,0.000386
15515.625000,0.044048,0.000594
15527.343750,0.041592,0.000561
15539.062500,0.033168,0.000447
15550.781250,0.041502,0.000560
15562.500000,0.039378,0.000531
15574.218750,0.040352,0.000544
15585.937500,0.036982,0.000499
15597.656250,0.043004,0.000580
15609.375000,0.038098,0.000514
15621.093750,0.044713,0.000603
15632.812500,0.035911,0.000484
15644.531250,0.037842,0.000510
15656.250000,0.035396,0.000477
15667.968750,0.040449,0.000545
15679.687500,0.042224,0.000569
15691.406250,0.040823,0.000550
15703.125000,0.035776,0.000482
15714.843750,0.036131,0.000487
15726.562500,0.042464,0.000572
15738.281250,0.038530,0.000519
15750.000000,0.044893,0.000605
15761.718750,0.037023,0.000499
15773.437500,0.036243,0.000489
15785.156250,0.035013,0.000472
15796.875000,0.041575,0.000560
15808.593750,0.030056,0.000405
15820.312500,0.039926,0.000538
15832.031250,0.030194,0.000407
15843.750000,0.040631,0.000548
15855.468750,0.042722,0.000576
15867.187500,0.039593,0.000534
15878.906250,0.038676,0.000521
15890.625000,0.037594,0.000507
15902.343750,0.039907,0.000538
15914.062500,0.037485,0.000505
15925.781250,0.047117,0.000635
15937.500000,0.033660,0.000454
15949.218750,0.043542,0.000587
15960.937500,0.037012,0.000499
15972.656250,0.031437,0.000424
15984.375000,0.035687,0.000481
15996.093750,0.029583,0.000399
16007.812500,0.042583,0.000574
16019.531250,0.037926,0.000511
16031.250000,0.037496,0.000505
16042.968750,0.036141,0.000487
16054.687500,0.043108,0.000581
16066.406250,0.029748,0.000401
16078.125000,0.043462,0.000586
16089.843750,0.036407,0.000491
16101.562500,0.043368,0.000585
16113.281250,0.038126,0.000514
16125.000000,0.046755,0.000630
16136.718750,0.038334,0.000517
16148.437500,0.038855,0.000524
16160.156250,0.045111,0.000608
16171.875000,0.026388,0.000356
16183.593750,0.048760,0.000657
16195.312500,0.027582,0.000372
16207.031250,0.047452,0.000640
16218.750000,0.038616,0.000521
16230.468750,0.041311,0.000557
16242.187500,0.034238,0.000462
16253.906250,0.040871,0.000551
16265.625000,0.035185,0.000474
16277.343750,0.038848,0.000524
16289.062500,0.041485,0.000559
16300.781250,0.034159,0.000461
16312.500000,0.037408,0.000504
16324.218750,0.034729,0.000468
16335.937500,0.043155,0.000582
16347.656250,0.032905,0.000444
16359.375000,0.041005,0.000553
16371.093750,0.033938,0.000458
16382.812500,0.051331,0.000692
16394.531250,0.029080,0.000392
16406.250000,0.040939,0.000552
16417.968750,0.032963,0.000444
16429.687500,0.044432,0.000599
16441.406250,0.026316,0.000355
16453.125000,0.043287,0.000584
16464.843750,0.037943,0.000512
16476.562500,0.038011,0.000512
16488.281250,0.037640,0.000507
16500.000000,0.031503,0.000425
16511.718750,0.041295,0.000557
16523.437500,0.038787,0.000523
16535.156250,0.040735,0.000549
16546.875000,0.034520,0.000465
16558.593750,0.043303,0.000584
16570.312500,0.033482,0.000451
16582.031250,0.042904,0.000578
16593.750000,0.040351,0.000544
16605.468750,0.041910,0.000565
16617.187500,0.044519,0.000600
16628.906250,0.033980,0.000458
16640.625000,0.046161,0.000622
16652.343750,0.038757,0.000522
16664.062500,0.038612,0.000521
16675.781250,0.041278,0.000556
16687.500000,0.041931,0.000565
16699.218750,0.030021,0.000405
16710.937500,0.044586,0.000601
16722.656250,0.033796,0.000456
16734.375000,0.037523,0.000506
16746.093750,0.045714,0.000616
16757.812500,0.035116,0.000473
16769.531250,0.035386,0.000477
16781.250000,0.037916,0.000511
16792.968750,0.043254,0.000583
16804.687500,0.022706,0.000306
16816.406250,0.042720,0.000576
16828.125000,0.035597,0.000480
16839.843750,0.035576,0.000480
16851.562500,0.039160,0.000528
16863.281250,0.046348,0.000625
16875.000000,0.036469,0.000492
16886.718750,0.044333,0.000598
16898.437500,0.034237,0.000462
16910.156250,0.034667,0.000467
16921.875000,0.036081,0.000486
16933.593750,0.035388,0.000477
16945.312500,0.039584,0.000534
16957.031250,0.034817,0.000469
16968.750000,0.041535,0.000560
16980.468750,0.036412,0.000491
16992.187500,0.037186,0.000501
17003.906250,0.036360,0.000490
17015.625000,0.038593,0.000520
17027.343750,0.036253,0.000489
17039.062500,0.039028,0.000526
17050.781250,0.037049,0.000499
17062.500000,0.040448,0.000545
17074.218750,0.039927,0.000538
17085.937500,0.037965,0.000512
17097.656250,0.040807,0.000550
17109.375000,0.033814,0.000456
17121.093750,0.038832,0.000523
17132.812500,0.033272,0.000449
17144.531250,0.036715,0.000495
17156.250000,0.040795,0.000550
17167.968750,0.035281,0.000476
17179.687500,0.031502,0.000425
17191.406250,0.039337,0.000530
17203.125000,0.037288,0.000503
17214.843750,0.035153,0.000474
17226.562500,0.042283,0.000570
17238.281250,0.032549,0.000439
17250.000000,0.037578,0.000507
17261.718750,0.035371,0.000477
17273.437500,0.043851,0.000591
17285.156250,0.030012,0.000405
17296.875000,0.037183,0.000501
17308.593750,0.028779,0.000388
17320.312500,0.039898,0.000538
17332.031250,0.028104,0.000379
17343.750000,0.039151,0.000528
17355.468750,0.037368,0.000504
17367.187500,0.039895,0.000538
17378.906250,0.037393,0.000504
17390.625000,0.039155,0.000528
17402.343750,0.034875,0.000470
17414.062500,0.030556,0.000412
17425.781250,0.038705,0.000522
17437.500000,0.032879,0.000443
17449.218750,0.040002,0.000539
17460.937500,0.038723,0.000522
17472.656250,0.038363,0.000517
17484.375000,0.033821,0.000456
17496.093750,0.039723,0.000536
17507.812500,0.029883,0.000403
17519.531250,0.043334,0.000584
17531.250000,0.035783,0.000482
17542.968750,0.035729,0.000482
17554.687500,0.039909,0.000538
17566.406250,0.037824,0.000510
17578.125000,0.039348,0.000530
17589.843750,0.039883,0.000538
17601.562500,0.039293,0.000530
17613.281250,0.036963,0.000498
17625.000000,0.042066,0.000567
17636.718750,0.041478,0.000559
17648.437500,0.039816,0.000537
17660.156250,0.031635,0.000426
17671.875000,0.036776,0.000496
17683.593750,0.037756,0.000509
17695.312500,0.038014,0.000512
17707.031250,0.037350,0.000504
17718.750000,0.036418,0.000491
17730.468750,0.038441,0.000518
17742.187500,0.033598,0.000453
17753.906250,0.036566,0.000493
17765.625000,0.039025,0.000526
17777.343750,0.035551,0.000479
17789.062500,0.037390,0.000504
17800.781250,0.034668,0.000467
17812.500000,0.032674,0.000440
17824.218750,0.037320,0.000503
17835.937500,0.032758,0.000442
17847.656250,0.036589,0.000493
17859.375000,0.036950,0.000498
17871.093750,0.038108,0.000514
17882.812500,0.037732,0.000509
17894.531250,0.038179,0.000515
17906.250000,0.033669,0.000454
17917.968750,0.036686,0.000495
17929.687500,0.032666,0.000440
17941.406250,0.034968,0.000471
17953.125000,0.035994,0.000485
17964.843750,0.033285,0.000449
17976.562500,0.043574,0.000587
17988.281250,0.030202,0.000407
18000.000000,0.039833,0.000537
18011.718750,0.040845,0.000551
18023.437500,0.039897,0.000538
18035.156250,0.038993,0.000526
18046.875000,0.040588,0.000547
18058.593750,0.032767,0.000442
18070.312500,0.034864,0.000470
18082.031250,0.034103,0.000460
18093.750000,0.031672,0.000427
18105.468750,0.037218,0.000502
18117.187500,0.033581,0.000453
18128.906250,0.036494,0.000492
18140.625000,0.037419,0.000504
18152.343750,0.033968,0.000458
18164.062500,0.038209,0.000515
18175.781250,0.034046,0.000459
18187.500000,0.036208,0.000488
18199.218750,0.036417,0.000491
18210.937500,0.035539,0.000479
18222.656250,0.033966,0.000458
18234.375000,0.042053,0.000567
18246.093750,0.037960,0.000512
18257.812500,0.036856,0.000497
18269.531250,0.035549,0.000479
18281.250000,0.046670,0.000629
18292.968750,0.031663,0.000427
18304.687500,0.038852,0.000524
18316.406250,0.033278,0.000449
18328.125000,0.035524,0.000479
18339.843750,0.034948,0.000471
18351.562500,0.030846,0.000416
18363.281250,0.037336,0.000503
18375.000000,0.037286,0.000503
18386.718750,0.041100,0.000554
18398.437500,0.031634,0.000426
18410.156250,0.034391,0.000464
18421.875000,0.034811,0.000469
18433.593750,0.036097,0.000487
18445.312500,0.032390,0.000437
18457.031250,0.041342,0.000557
18468.750000,0.035709,0.000481
18480.468750,0.040092,0.000540
18492.187500,0.042724,0.000576
18503.906250,0.038328,0.000517
18515.625000,0.038686,0.000522
18527.343750,0.032067,0.000432
18539.062500,0.035689,0.000481
18550.781250,0.038655,0.000521
18562.500000,0.040230,0.000542
18574.218750,0.037080,0.000500
18585.937500,0.032791,0.000442
18597.656250,0.037258,0.000502
18609.375000,0.035583,0.000480
18621.093750,0.036069,0.000486
18632.812500,0.032174,0.000434
18644.531250,0.031468,0.000424
18656.250000,0.034874,0.000470
18667.968750,0.033729,0.000455
18679.687500,0.037378,0.000504
18691.406250,0.038692,0.000522
18703.125000,0.038087,0.000513
18714.843750,0.031518,0.000425
18726.562500,0.035601,0.000480
18738.281250,0.038183,0.000515
18750.000000,0.030833,0.000416
18761.718750,0.034322,0.000463
18773.437500,0.033724,0.000455
18785.156250,0.035697,0.000481
18796.875000,0.039397,0.000531
18808.593750,0.033722,0.000455
18820.312500,0.037071,0.000500
18832.031250,0.034810,0.000469
18843.750000,0.035732,0.000482
18855.468750,0.035322,0.000476
18867.187500,0.037036,0.000499
18878.906250,0.036172,0.000488
18890.625000,0.032644,0.000440
18902.343750,0.031645,0.000427
18914.062500,0.034985,0.000472
18925.781250,0.039510,0.000533
18937.500000,0.035942,0.000485
18949.218750,0.035068,0.000473
18960.937500,0.033057,0.000446
18972.656250,0.041775,0.000563
18984.375000,0.034271,0.000462
18996.093750,0.036818,0.000496
19007.812500,0.036136,0.000487
19019.531250,0.036735,0.000495
19031.250000,0.031379,0.000423
19042.968750,0.040793,0.000550
19054.687500,0.035141,0.000474
19066.406250,0.034231,0.000461
19078.125000,0.028801,0.000388
19089.843750,0.037563,0.000506
19101.562500,0.036485,0.000492
19113.281250,0.032690,0.000441
19125.000000,0.035031,0.000472
19136.718750,0.033282,0.000449
19148.437500,0.033661,0.000454
19160.156250,0.032549,0.000439
19171.875000,0.036473,0.000492
19183.593750,0.032452,0.000437
19195.312500,0.038255,0.000516
19207.031250,0.035236,0.000475
19218.750000,0.029437,0.000397
19230.468750,0.037476,0.000505
19242.187500,0.036264,0.000489
19253.906250,0.037376,0.000504
19265.625000,0.030009,0.000405
19277.343750,0.036937,0.000498
19289.062500,0.035893,0.000484
19300.781250,0.036998,0.000499
19312.500000,0.031299,0.000422
19324.218750,0.035951,0.000485
19335.937500,0.033165,0.000447
19347.656250,0.035968,0.000485
19359.375000,0.034864,0.000470
19371.093750,0.036062,0.000486
19382.812500,0.038842,0.000524
19394.531250,0.037064,0.000500
19406.250000,0.034611,0.000467
19417.968750,0.036261,0.000489
19429.687500,0.042094,0.000567
19441.406250,0.032709,0.000441
19453.125000,0.034443,0.000464
19464.843750,0.034443,0.000464
19476.562500,0.039135,0.000528
19488.281250,0.033830,0.000456
19500.000000,0.039479,0.000532
19511.718750,0.035937,0.000484
19523.437500,0.038263,0.000516
19535.156250,0.037418,0.000504
19546.875000,0.033479,0.000451
19558.593750,0.034651,0.000467
19570.312500,0.034871,0.000470
19582.031250,0.034574,0.000466
19593.750000,0.034186,0.000461
19605.468750,0.038392,0.000518
19617.187500,0.028671,0.000387
19628.906250,0.037680,0.000508
19640.625000,0.033819,0.000456
19652.343750,0.033987,0.000458
19664.062500,0.035684,0.000481
19675.781250,0.037090,0.000500
19687.500000,0.034115,0.000460
19699.218750,0.032805,0.000442
19710.937500,0.033195,0.000448
19722.656250,0.031163,0.000420
19734.375000,0.035740,0.000482
19746.093750,0.036962,0.000498
19757.812500,0.035974,0.000485
19769.531250,0.035249,0.000475
19781.250000,0.033444,0.000451
19792.968750,0.034080,0.000459
19804.687500,0.035113,0.000473
19816.406250,0.032859,0.000443
19828.125000,0.038152,0.000514
19839.843750,0.034684,0.000468
19851.562500,0.029150,0.000393
19863.281250,0.035566,0.000479
19875.000000,0.032830,0.000443
19886.718750,0.036521,0.000492
19898.437500,0.034658,0.000467
19910.156250,0.032950,0.000444
19921.875000,0.033473,0.000451
19933.593750,0.037801,0.000510
19945.312500,0.034457,0.000465
19957.031250,0.033434,0.000451
19968.750000,0.034538,0.000466
19980.468750,0.033647,0.000454
19992.187500,0.035804,0.000483
20003.906250,0.033848,0.000456
20015.625000,0.037271,0.000502
20027.343750,0.032952,0.000444
20039.062500,0.034465,0.000465
20050.781250,0.033721,0.000455
20062.500000,0.037626,0.000507
20074.218750,0.034619,0.000467
20085.937500,0.033380,0.000450
20097.656250,0.033878,0.000457
20109.375000,0.031916,0.000430
20121.093750,0.036649,0.000494
20132.812500,0.036923,0.000498
20144.531250,0.031953,0.000431
20156.250000,0.036009,0.000485
20167.968750,0.038176,0.000515
20179.687500,0.030618,0.000413
20191.406250,0.037949,0.000512
20203.125000,0.031427,0.000424
20214.843750,0.037332,0.000503
20226.562500,0.032937,0.000444
20238.281250,0.034708,0.000468
20250.000000,0.034112,0.000460
20261.718750,0.034947,0.000471
20273.437500,0.036883,0.000497
20285.156250,0.034919,0.000471
20296.875000,0.034138,0.000460
20308.593750,0.033213,0.000448
20320.312500,0.034475,0.000465
20332.031250,0.031783,0.000428
20343.750000,0.036881,0.000497
20355.468750,0.033022,0.000445
20367.187500,0.035020,0.000472
20378.906250,0.033012,0.000445
20390.625000,0.036105,0.000487
20402.343750,0.034465,0.000465
20414.062500,0.031748,0.000428
20425.781250,0.036689,0.000495
20437.500000,0.034283,0.000462
20449.218750,0.034372,0.000463
20460.937500,0.035875,0.000484
20472.656250,0.032805,0.000442
20484.375000,0.034804,0.000469
20496.093750,0.034318,0.000463
