frequency_hz,magnitude,magnitude_normalized
5217.773438,0.011178,0.000130
5220.703125,0.007792,0.000090
5223.632812,0.006834,0.000079
5226.562500,0.016328,0.000189
5229.492188,0.010610,0.000123
5232.421875,0.023685,0.000274
5235.351562,0.018381,0.000213
5238.281250,0.013549,0.000157
5241.210938,0.009254,0.000107
5244.140625,0.021203,0.000246
5247.070312,0.017465,0.000202
5250.000000,0.012111,0.000140
5252.929688,0.009251,0.000107
5255.859375,0.012886,0.000149
5258.789062,0.013584,0.000157
5261.718750,0.012951,0.000150
5264.648438,0.011260,0.000130
5267.578125,0.011499,0.000133
5270.507812,0.013284,0.000154
5273.437500,0.012000,0.000139
5276.367188,0.010613,0.000123
5279.296875,0.015121,0.000175
5282.226562,0.003336,0.000039
5285.156250,0.014724,0.000171
5288.085938,0.009604,0.000111
5291.015625,0.020919,0.000242
5293.945312,0.011017,0.000128
5296.875000,0.022760,0.000264
5299.804688,0.017718,0.000205
5302.734375,0.016185,0.000188
5305.664062,0.019733,0.000229
5308.593750,0.013473,0.000156
5311.523438,0.015419,0.000179
5314.453125,0.016234,0.000188
5317.382812,0.014698,0.000170
5320.312500,0.015322,0.000178
5323.242188,0.012673,0.000147
5326.171875,0.012443,0.000144
5329.101562,0.009496,0.000110
5332.031250,0.006320,0.000073
5334.960938,0.013697,0.000159
5337.890625,0.010372,0.000120
5340.820312,0.016548,0.000192
5343.750000,0.009205,0.000107
5346.679688,0.012455,0.000144
5349.609375,0.007963,0.000092
5352.539062,0.013629,0.000158
5355.468750,0.007421,0.000086
5358.398438,0.016304,0.000189
5361.328125,0.013990,0.000162
5364.257812,0.014968,0.000173
5367.187500,0.016879,0.000196
5370.117188,0.022720,0.000263
5373.046875,0.008058,0.000093
5375.976562,0.015480,0.000179
5378.906250,0.013890,0.000161
5381.835938,0.014724,0.000171
5384.765625,0.014994,0.000174
5387.695312,0.012354,0.000143
5390.625000,0.014793,0.000171
5393.554688,0.013399,0.000155
5396.484375,0.006097,0.000071
5399.414062,0.024766,0.000287
5402.343750,0.014637,0.000170
5405.273438,0.009428,0.000109
5408.203125,0.015387,0.000178
5411.132812,0.008100,0.000094
5414.062500,0.006073,0.000070
5416.992188,0.007596,0.000088
5419.921875,0.015499,0.000180
5422.851562,0.007781,0.000090
5425.781250,0.022973,0.000266
5428.710938,0.015416,0.000179
5431.640625,0.004544,0.000053
5434.570312,0.017704,0.000205
5437.500000,0.021941,0.000254
5440.429688,0.010542,0.000122
5443.359375,0.012515,0.000145
5446.289062,0.005837,0.000068
5449.218750,0.014473,0.000168
5452.148438,0.019165,0.000222
5455.078125,0.017259,0.000200
5458.007812,0.019899,0.000231
5460.937500,0.004894,0.000057
5463.867188,0.016095,0.000186
5466.796875,0.022235,0.000258
5469.726562,0.017794,0.000206
5472.656250,0.018684,0.000216
5475.585938,0.003367,0.000039
5478.515625,0.010367,0.000120
5481.445312,0.008555,0.000099
5484.375000,0.007807,0.000090
5487.304688,0.011477,0.000133
5490.234375,0.018175,0.000211
5493.164062,0.005759,0.000067
5496.093750,0.011185,0.000130
5499.023438,0.011524,0.000134
5501.953125,0.011950,0.000138
5504.882812,0.011739,0.000136
5507.812500,0.010113,0.000117
5510.742188,0.008554,0.000099
5513.671875,0.012674,0.000147
5516.601562,0.013127,0.000152
5519.531250,0.016822,0.000195
5522.460938,0.009020,0.000105
5525.390625,0.013806,0.000160
5528.320312,0.008989,0.000104
5531.250000,0.010019,0.000116
5534.179688,0.007953,0.000092
5537.109375,0.015685,0.000182
5540.039062,0.012483,0.000145
5542.968750,0.009528,0.000110
5545.898438,0.009991,0.000116
5548.828125,0.014598,0.000169
5551.757812,0.012409,0.000144
5554.687500,0.018169,0.000211
5557.617188,0.010716,0.000124
5560.546875,0.005370,0.000062
5563.476562,0.009758,0.000113
5566.406250,0.008634,0.000100
5569.335938,0.013558,0.000157
5572.265625,0.017977,0.000208
5575.195312,0.009128,0.000106
5578.125000,0.013236,0.000153
5581.054688,0.005387,0.000062
5583.984375,0.017098,0.000198
5586.914062,0.011014,0.000128
5589.843750,0.017871,0.000207
5592.773438,0.015871,0.000184
5595.703125,0.019112,0.000221
5598.632812,0.010936,0.000127
5601.562500,0.012270,0.000142
5604.492188,0.014604,0.000169
5607.421875,0.016824,0.000195
5610.351562,0.012901,0.000149
5613.281250,0.014912,0.000173
5616.210938,0.014013,0.000162
5619.140625,0.007110,0.000082
5622.070312,0.016495,0.000191
5625.000000,0.016335,0.000189
5627.929688,0.009921,0.000115
5630.859375,0.013616,0.000158
5633.789062,0.013002,0.000151
5636.718750,0.016627,0.000193
5639.648438,0.014569,0.000169
5642.578125,0.012321,0.000143
5645.507812,0.008223,0.000095
5648.437500,0.012215,0.000142
5651.367188,0.017235,0.000200
5654.296875,0.006798,0.000079
5657.226562,0.009728,0.000113
5660.156250,0.007098,0.000082
5663.085938,0.011933,0.000138
5666.015625,0.008879,0.000103
5668.945312,0.010577,0.000123
5671.875000,0.003692,0.000043
5674.804688,0.009804,0.000114
5677.734375,0.013430,0.000156
5680.664062,0.017615,0.000204
5683.593750,0.007506,0.000087
5686.523438,0.016737,0.000194
5689.453125,0.008255,0.000096
5692.382812,0.013137,0.000152
5695.312500,0.008634,0.000100
5698.242188,0.011994,0.000139
5701.171875,0.015966,0.000185
5704.101562,0.007227,0.000084
5707.031250,0.018027,0.000209
5709.960938,0.016003,0.000185
5712.890625,0.007624,0.000088
5715.820312,0.017120,0.000198
5718.750000,0.017323,0.000201
5721.679688,0.008941,0.000104
5724.609375,0.018237,0.000211
5727.539062,0.011152,0.000129
5730.468750,0.009574,0.000111
5733.398438,0.010313,0.000119
5736.328125,0.017734,0.000205
5739.257812,0.016897,0.000196
5742.187500,0.009945,0.000115
5745.117188,0.013886,0.000161
5748.046875,0.015220,0.000176
5750.976562,0.007218,0.000084
5753.906250,0.019938,0.000231
5756.835938,0.011265,0.000131
5759.765625,0.008988,0.000104
5762.695312,0.014939,0.000173
5765.625000,0.009327,0.000108
5768.554688,0.012075,0.000140
5771.484375,0.007506,0.000087
5774.414062,0.010718,0.000124
5777.343750,0.015766,0.000183
5780.273438,0.011583,0.000134
5783.203125,0.021083,0.000244
5786.132812,0.016104,0.000187
5789.062500,0.020059,0.000232
5791.992188,0.020142,0.000233
5794.921875,0.013149,0.000152
5797.851562,0.012737,0.000148
5800.781250,0.012351,0.000143
5803.710938,0.007271,0.000084
5806.640625,0.006113,0.000071
5809.570312,0.012837,0.000149
5812.500000,0.009717,0.000113
5815.429688,0.013015,0.000151
5818.359375,0.015534,0.000180
5821.289062,0.006698,0.000078
5824.218750,0.010858,0.000126
5827.148438,0.009089,0.000105
5830.078125,0.012520,0.000145
5833.007812,0.012516,0.000145
5835.937500,0.014676,0.000170
5838.867188,0.007345,0.000085
5841.796875,0.018805,0.000218
5844.726562,0.007479,0.000087
5847.656250,0.014925,0.000173
5850.585938,0.014873,0.000172
5853.515625,0.015421,0.000179
5856.445312,0.012571,0.000146
5859.375000,0.017858,0.000207
5862.304688,0.010715,0.000124
5865.234375,0.008663,0.000100
5868.164062,0.014044,0.000163
5871.093750,0.014969,0.000173
5874.023438,0.007464,0.000086
5876.953125,0.006087,0.000071
5879.882812,0.006622,0.000077
5882.812500,0.014030,0.000163
5885.742188,0.017323,0.000201
5888.671875,0.009348,0.000108
5891.601562,0.019690,0.000228
5894.531250,0.014418,0.000167
5897.460938,0.013559,0.000157
5900.390625,0.012775,0.000148
5903.320312,0.017100,0.000198
5906.250000,0.011864,0.000137
5909.179688,0.015054,0.000174
5912.109375,0.011411,0.000132
5915.039062,0.015094,0.000175
5917.968750,0.011535,0.000134
5920.898438,0.008819,0.000102
5923.828125,0.011514,0.000133
5926.757812,0.010747,0.000125
5929.687500,0.006190,0.000072
5932.617188,0.018047,0.000209
5935.546875,0.008450,0.000098
5938.476562,0.011013,0.000128
5941.406250,0.011888,0.000138
5944.335938,0.011185,0.000130
5947.265625,0.010118,0.000117
5950.195312,0.008843,0.000102
5953.125000,0.012670,0.000147
5956.054688,0.012238,0.000142
5958.984375,0.014368,0.000166
5961.914062,0.013298,0.000154
5964.843750,0.004039,0.000047
5967.773438,0.013066,0.000151
5970.703125,0.016965,0.000197
5973.632812,0.010143,0.000118
5976.562500,0.017327,0.000201
5979.492188,0.013405,0.000155
5982.421875,0.013600,0.000158
5985.351562,0.010030,0.000116
5988.281250,0.018958,0.000220
5991.210938,0.015712,0.000182
5994.140625,0.006407,0.000074
5997.070312,0.008000,0.000093
6000.000000,0.014546,0.000169
6002.929688,0.009018,0.000104
6005.859375,0.007882,0.000091
6008.789062,0.011592,0.000134
6011.718750,0.002420,0.000028
6014.648438,0.012352,0.000143
6017.578125,0.021186,0.000245
6020.507812,0.009752,0.000113
6023.437500,0.011904,0.000138
6026.367188,0.007586,0.000088
6029.296875,0.006584,0.000076
6032.226562,0.010297,0.000119
6035.156250,0.009765,0.000113
6038.085938,0.013045,0.000151
6041.015625,0.011913,0.000138
6043.945312,0.010205,0.000118
6046.875000,0.006764,0.000078
6049.804688,0.009814,0.000114
6052.734375,0.008803,0.000102
6055.664062,0.005447,0.000063
6058.593750,0.017885,0.000207
6061.523438,0.007958,0.000092
6064.453125,0.015477,0.000179
6067.382812,0.009801,0.000114
6070.312500,0.014573,0.000169
6073.242188,0.007960,0.000092
6076.171875,0.020269,0.000235
6079.101562,0.014493,0.000168
6082.031250,0.010239,0.000119
6084.960938,0.010053,0.000116
6087.890625,0.012105,0.000140
6090.820312,0.006136,0.000071
6093.750000,0.018344,0.000213
6096.679688,0.009675,0.000112
6099.609375,0.014825,0.000172
6102.539062,0.008977,0.000104
6105.468750,0.005682,0.000066
6108.398438,0.008681,0.000101
6111.328125,0.008753,0.000101
6114.257812,0.014339,0.000166
6117.187500,0.008234,0.000095
6120.117188,0.012196,0.000141
6123.046875,0.012130,0.000141
6125.976562,0.017188,0.000199
6128.906250,0.008174,0.000095
6131.835938,0.004227,0.000049
6134.765625,0.016734,0.000194
6137.695312,0.012695,0.000147
6140.625000,0.019819,0.000230
6143.554688,0.016051,0.000186
6146.484375,0.010055,0.000117
6149.414062,0.004176,0.000048
6152.343750,0.017380,0.000201
6155.273438,0.008059,0.000093
6158.203125,0.006316,0.000073
6161.132812,0.008120,0.000094
6164.062500,0.007365,0.000085
6166.992188,0.014153,0.000164
6169.921875,0.010025,0.000116
6172.851562,0.016611,0.000192
6175.781250,0.009737,0.000113
6178.710938,0.014574,0.000169
6181.640625,0.005820,0.000067
6184.570312,0.009909,0.000115
6187.500000,0.005590,0.000065
6190.429688,0.006182,0.000072
6193.359375,0.018174,0.000211
6196.289062,0.015814,0.000183
6199.218750,0.003914,0.000045
6202.148438,0.012926,0.000150
6205.078125,0.015110,0.000175
6208.007812,0.010854,0.000126
6210.937500,0.011870,0.000138
6213.867188,0.017590,0.000204
6216.796875,0.009160,0.000106
6219.726562,0.011047,0.000128
6222.656250,0.020205,0.000234
6225.585938,0.008124,0.000094
6228.515625,0.006099,0.000071
6231.445312,0.013557,0.000157
6234.375000,0.009670,0.000112
6237.304688,0.008332,0.000097
6240.234375,0.008123,0.000094
6243.164062,0.014733,0.000171
6246.093750,0.017881,0.000207
6249.023438,0.008434,0.000098
6251.953125,0.010887,0.000126
6254.882812,0.012659,0.000147
6257.812500,0.026351,0.000305
6260.742188,0.009559,0.000111
6263.671875,0.013344,0.000155
6266.601562,0.015325,0.000178
6269.531250,0.004728,0.000055
6272.460938,0.019495,0.000226
6275.390625,0.011029,0.000128
6278.320312,0.018283,0.000212
6281.250000,0.014381,0.000167
6284.179688,0.015085,0.000175
6287.109375,0.016547,0.000192
6290.039062,0.014152,0.000164
6292.968750,0.012523,0.000145
6295.898438,0.010106,0.000117
6298.828125,0.004912,0.000057
6301.757812,0.013602,0.000158
6304.687500,0.001550,0.000018
6307.617188,0.013071,0.000151
6310.546875,0.014710,0.000170
6313.476562,0.008559,0.000099
6316.406250,0.017953,0.000208
6319.335938,0.011038,0.000128
6322.265625,0.012117,0.000140
6325.195312,0.011830,0.000137
6328.125000,0.016655,0.000193
6331.054688,0.014034,0.000163
6333.984375,0.008104,0.000094
6336.914062,0.009230,0.000107
6339.843750,0.016581,0.000192
6342.773438,0.013335,0.000155
6345.703125,0.013156,0.000152
6348.632812,0.012699,0.000147
6351.562500,0.011079,0.000128
6354.492188,0.017240,0.000200
6357.421875,0.016922,0.000196
6360.351562,0.009123,0.000106
6363.281250,0.009410,0.000109
6366.210938,0.012528,0.000145
6369.140625,0.012982,0.000150
6372.070312,0.010850,0.000126
6375.000000,0.004060,0.000047
6377.929688,0.005393,0.000062
6380.859375,0.007641,0.000089
6383.789062,0.007318,0.000085
6386.718750,0.022408,0.000260
6389.648438,0.005647,0.000065
6392.578125,0.013530,0.000157
6395.507812,0.015966,0.000185
6398.437500,0.012454,0.000144
6401.367188,0.018775,0.000218
6404.296875,0.005558,0.000064
6407.226562,0.011818,0.000137
6410.156250,0.011822,0.000137
6413.085938,0.010400,0.000121
6416.015625,0.009276,0.000107
6418.945312,0.014376,0.000167
6421.875000,0.014634,0.000170
6424.804688,0.002518,0.000029
6427.734375,0.015105,0.000175
6430.664062,0.012839,0.000149
6433.593750,0.008521,0.000099
6436.523438,0.009471,0.000110
6439.453125,0.006596,0.000076
6442.382812,0.007877,0.000091
6445.312500,0.014059,0.000163
6448.242188,0.013504,0.000156
6451.171875,0.017405,0.000202
6454.101562,0.006274,0.000073
6457.031250,0.012332,0.000143
6459.960938,0.011395,0.000132
6462.890625,0.017324,0.000201
6465.820312,0.008965,0.000104
6468.750000,0.014234,0.000165
6471.679688,0.014213,0.000165
6474.609375,0.011798,0.000137
6477.539062,0.006991,0.000081
6480.468750,0.015981,0.000185
6483.398438,0.008687,0.000101
6486.328125,0.019878,0.000230
6489.257812,0.003669,0.000043
6492.187500,0.014297,0.000166
6495.117188,0.021983,0.000255
6498.046875,0.013932,0.000161
6500.976562,0.012307,0.000143
6503.906250,0.004410,0.000051
6506.835938,0.011552,0.000134
6509.765625,0.009753,0.000113
6512.695312,0.007890,0.000091
6515.625000,0.007590,0.000088
6518.554688,0.010745,0.000124
6521.484375,0.006125,0.000071
6524.414062,0.015560,0.000180
6527.343750,0.010676,0.000124
6530.273438,0.012662,0.000147
6533.203125,0.013726,0.000159
6536.132812,0.015162,0.000176
6539.062500,0.009732,0.000113
6541.992188,0.015714,0.000182
6544.921875,0.013322,0.000154
6547.851562,0.007088,0.000082
6550.781250,0.015995,0.000185
6553.710938,0.010152,0.000118
6556.640625,0.009046,0.000105
6559.570312,0.018193,0.000211
6562.500000,0.008871,0.000103
6565.429688,0.015210,0.000176
6568.359375,0.012922,0.000150
6571.289062,0.011531,0.000134
6574.218750,0.009842,0.000114
6577.148438,0.008723,0.000101
6580.078125,0.007457,0.000086
6583.007812,0.017466,0.000202
6585.937500,0.011902,0.000138
6588.867188,0.012982,0.000150
6591.796875,0.009817,0.000114
6594.726562,0.006515,0.000075
6597.656250,0.016995,0.000197
6600.585938,0.015011,0.000174
6603.515625,0.006017,0.000070
6606.445312,0.006354,0.000074
6609.375000,0.018037,0.000209
6612.304688,0.010901,0.000126
6615.234375,0.008698,0.000101
6618.164062,0.008169,0.000095
6621.093750,0.005702,0.000066
6624.023438,0.007137,0.000083
6626.953125,0.010882,0.000126
6629.882812,0.011295,0.000131
6632.812500,0.017206,0.000199
6635.742188,0.012900,0.000149
6638.671875,0.023470,0.000272
6641.601562,0.014436,0.000167
6644.531250,0.010840,0.000126
6647.460938,0.012579,0.000146
6650.390625,0.011376,0.000132
6653.320312,0.015220,0.000176
6656.250000,0.009554,0.000111
6659.179688,0.002562,0.000030
6662.109375,0.015001,0.000174
6665.039062,0.010154,0.000118
6667.968750,0.021038,0.000244
6670.898438,0.005891,0.000068
6673.828125,0.011224,0.000130
6676.757812,0.012830,0.000149
6679.687500,0.004165,0.000048
6682.617188,0.008267,0.000096
6685.546875,0.008840,0.000102
6688.476562,0.005396,0.000063
6691.406250,0.021789,0.000252
6694.335938,0.016003,0.000185
6697.265625,0.019539,0.000226
6700.195312,0.015669,0.000182
6703.125000,0.008988,0.000104
6706.054688,0.011270,0.000131
6708.984375,0.003129,0.000036
6711.914062,0.013746,0.000159
6714.843750,0.009027,0.000105
6717.773438,0.010412,0.000121
6720.703125,0.013699,0.000159
6723.632812,0.020796,0.000241
6726.562500,0.003397,0.000039
6729.492188,0.010190,0.000118
6732.421875,0.009123,0.000106
6735.351562,0.023144,0.000268
6738.281250,0.011217,0.000130
6741.210938,0.014522,0.000168
6744.140625,0.012002,0.000139
6747.070312,0.015071,0.000175
6750.000000,0.006764,0.000078
6752.929688,0.006104,0.000071
6755.859375,0.014471,0.000168
6758.789062,0.015353,0.000178
6761.718750,0.004742,0.000055
6764.648438,0.015223,0.000176
6767.578125,0.008310,0.000096
6770.507812,0.008342,0.000097
6773.437500,0.016535,0.000192
6776.367188,0.008909,0.000103
6779.296875,0.015733,0.000182
6782.226562,0.018892,0.000219
6785.156250,0.004703,0.000054
6788.085938,0.007877,0.000091
6791.015625,0.016517,0.000191
6793.945312,0.004808,0.000056
6796.875000,0.015731,0.000182
6799.804688,0.002557,0.000030
6802.734375,0.017033,0.000197
6805.664062,0.010790,0.000125
6808.593750,0.014020,0.000162
6811.523438,0.011868,0.000138
6814.453125,0.013064,0.000151
6817.382812,0.006772,0.000078
6820.312500,0.011365,0.000132
6823.242188,0.002899,0.000034
6826.171875,0.015215,0.000176
6829.101562,0.011159,0.000129
6832.031250,0.007847,0.000091
6834.960938,0.004054,0.000047
6837.890625,0.010404,0.000121
6840.820312,0.004120,0.000048
6843.750000,0.008677,0.000101
6846.679688,0.008438,0.000098
6849.609375,0.011998,0.000139
6852.539062,0.000871,0.000010
6855.468750,0.016540,0.000192
6858.398438,0.005086,0.000059
6861.328125,0.010113,0.000117
6864.257812,0.014659,0.000170
6867.187500,0.014624,0.000169
6870.117188,0.011783,0.000137
6873.046875,0.018780,0.000218
6875.976562,0.011046,0.000128
6878.906250,0.012764,0.000148
6881.835938,0.008505,0.000099
6884.765625,0.006036,0.000070
6887.695312,0.002685,0.000031
6890.625000,0.011314,0.000131
6893.554688,0.010573,0.000123
6896.484375,0.008903,0.000103
6899.414062,0.010739,0.000124
6902.343750,0.012108,0.000140
6905.273438,0.010424,0.000121
6908.203125,0.010682,0.000124
6911.132812,0.015950,0.000185
6914.062500,0.013083,0.000152
6916.992188,0.004766,0.000055
6919.921875,0.011274,0.000131
6922.851562,0.010696,0.000124
6925.781250,0.004396,0.000051
6928.710938,0.010290,0.000119
6931.640625,0.013638,0.000158
6934.570312,0.014284,0.000165
6937.500000,0.017631,0.000204
6940.429688,0.004000,0.000046
6943.359375,0.008433,0.000098
6946.289062,0.010886,0.000126
6949.218750,0.017898,0.000207
6952.148438,0.011149,0.000129
6955.078125,0.003473,0.000040
6958.007812,0.019616,0.000227
6960.937500,0.007336,0.000085
6963.867188,0.003577,0.000041
6966.796875,0.011504,0.000133
6969.726562,0.014913,0.000173
6972.656250,0.010774,0.000125
6975.585938,0.007398,0.000086
6978.515625,0.010792,0.000125
6981.445312,0.007888,0.000091
6984.375000,0.010427,0.000121
6987.304688,0.009038,0.000105
6990.234375,0.009677,0.000112
6993.164062,0.011216,0.000130
6996.093750,0.009204,0.000107
6999.023438,0.011784,0.000137
7001.953125,0.011992,0.000139
7004.882812,0.009474,0.000110
7007.812500,0.015589,0.000181
7010.742188,0.004442,0.000051
7013.671875,0.014167,0.000164
7016.601562,0.012439,0.000144
7019.531250,0.007440,0.000086
7022.460938,0.003805,0.000044
7025.390625,0.016288,0.000189
7028.320312,0.013150,0.000152
7031.250000,0.009282,0.000108
7034.179688,0.011460,0.000133
7037.109375,0.014607,0.000169
7040.039062,0.017678,0.000205
7042.968750,0.019052,0.000221
7045.898438,0.014019,0.000162
7048.828125,0.007707,0.000089
7051.757812,0.005497,0.000064
7054.687500,0.011722,0.000136
7057.617188,0.015514,0.000180
7060.546875,0.004990,0.000058
7063.476562,0.016578,0.000192
7066.406250,0.018971,0.000220
7069.335938,0.013462,0.000156
7072.265625,0.018473,0.000214
7075.195312,0.010142,0.000118
7078.125000,0.007932,0.000092
7081.054688,0.014038,0.000163
7083.984375,0.003687,0.000043
7086.914062,0.008024,0.000093
7089.843750,0.007838,0.000091
7092.773438,0.007656,0.000089
7095.703125,0.009827,0.000114
7098.632812,0.013403,0.000155
7101.562500,0.011614,0.000135
7104.492188,0.010007,0.000116
7107.421875,0.021699,0.000251
7110.351562,0.006903,0.000080
7113.281250,0.004733,0.000055
7116.210938,0.012694,0.000147
7119.140625,0.008148,0.000094
7122.070312,0.014196,0.000164
7125.000000,0.006962,0.000081
7127.929688,0.014521,0.000168
7130.859375,0.008425,0.000098
7133.789062,0.018890,0.000219
7136.718750,0.002970,0.000034
7139.648438,0.016625,0.000193
7142.578125,0.017505,0.000203
7145.507812,0.013975,0.000162
7148.437500,0.010880,0.000126
7151.367188,0.010565,0.000122
7154.296875,0.011655,0.000135
7157.226562,0.018569,0.000215
7160.156250,0.003315,0.000038
7163.085938,0.014831,0.000172
7166.015625,0.012718,0.000147
7168.945312,0.001483,0.000017
7171.875000,0.016088,0.000186
7174.804688,0.012011,0.000139
7177.734375,0.011804,0.000137
7180.664062,0.006889,0.000080
7183.593750,0.007534,0.000087
7186.523438,0.007798,0.000090
7189.453125,0.009275,0.000107
7192.382812,0.007296,0.000085
7195.312500,0.010370,0.000120
7198.242188,0.010816,0.000125
7201.171875,0.007368,0.000085
7204.101562,0.016686,0.000193
7207.031250,0.011675,0.000135
7209.960938,0.009673,0.000112
7212.890625,0.020659,0.000239
7215.820312,0.008005,0.000093
7218.750000,0.010594,0.000123
7221.679688,0.019576,0.000227
7224.609375,0.018563,0.000215
7227.539062,0.003158,0.000037
7230.468750,0.021014,0.000243
7233.398438,0.007383,0.000086
7236.328125,0.018860,0.000219
7239.257812,0.001236,0.000014
7242.187500,0.006404,0.000074
7245.117188,0.013823,0.000160
7248.046875,0.013668,0.000158
7250.976562,0.006826,0.000079
7253.906250,0.000315,0.000004
7256.835938,0.008439,0.000098
7259.765625,0.007235,0.000084
7262.695312,0.011598,0.000134
7265.625000,0.020796,0.000241
7268.554688,0.003499,0.000041
7271.484375,0.022022,0.000255
7274.414062,0.014886,0.000172
7277.343750,0.006109,0.000071
7280.273438,0.019166,0.000222
7283.203125,0.010248,0.000119
7286.132812,0.008636,0.000100
7289.062500,0.007686,0.000089
7291.992188,0.010821,0.000125
7294.921875,0.010651,0.000123
7297.851562,0.011326,0.000131
7300.781250,0.012616,0.000146
7303.710938,0.017584,0.000204
7306.640625,0.009648,0.000112
7309.570312,0.000226,0.000003
7312.500000,0.015162,0.000176
7315.429688,0.012453,0.000144
7318.359375,0.015464,0.000179
7321.289062,0.009351,0.000108
7324.218750,0.006146,0.000071
7327.148438,0.019678,0.000228
7330.078125,0.014692,0.000170
7333.007812,0.008400,0.000097
7335.937500,0.019481,0.000226
7338.867188,0.009504,0.000110
7341.796875,0.006646,0.000077
7344.726562,0.015964,0.000185
7347.656250,0.006395,0.000074
7350.585938,0.010883,0.000126
7353.515625,0.005658,0.000066
7356.445312,0.004269,0.000049
7359.375000,0.008728,0.000101
7362.304688,0.012918,0.000150
7365.234375,0.008916,0.000103
7368.164062,0.014054,0.000163
7371.093750,0.009700,0.000112
7374.023438,0.017454,0.000202
7376.953125,0.010343,0.000120
7379.882812,0.009926,0.000115
7382.812500,0.020722,0.000240
7385.742188,0.006974,0.000081
7388.671875,0.008976,0.000104
7391.601562,0.012428,0.000144
7394.531250,0.015635,0.000181
7397.460938,0.017043,0.000197
7400.390625,0.010994,0.000127
7403.320312,0.014126,0.000164
7406.250000,0.015646,0.000181
7409.179688,0.015472,0.000179
7412.109375,0.006471,0.000075
7415.039062,0.011195,0.000130
7417.968750,0.002923,0.000034
7420.898438,0.010359,0.000120
7423.828125,0.008947,0.000104
7426.757812,0.010717,0.000124
7429.687500,0.014948,0.000173
7432.617188,0.013342,0.000155
7435.546875,0.007369,0.000085
7438.476562,0.018671,0.000216
7441.406250,0.012468,0.000144
7444.335938,0.004940,0.000057
7447.265625,0.013409,0.000155
7450.195312,0.001582,0.000018
7453.125000,0.008493,0.000098
7456.054688,0.006244,0.000072
7458.984375,0.006377,0.000074
7461.914062,0.006029,0.000070
7464.843750,0.004197,0.000049
7467.773438,0.019393,0.000225
7470.703125,0.010774,0.000125
7473.632812,0.005895,0.000068
7476.562500,0.007863,0.000091
7479.492188,0.003371,0.000039
7482.421875,0.003685,0.000043
7485.351562,0.013545,0.000157
7488.281250,0.014806,0.000172
7491.210938,0.016950,0.000196
7494.140625,0.018459,0.000214
7497.070312,0.017253,0.000200
7500.000000,0.026968,0.000312
7502.929688,0.014452,0.000167
7505.859375,0.005849,0.000068
7508.789062,0.016372,0.000190
7511.718750,0.012696,0.000147
7514.648438,0.005415,0.000063
7517.578125,0.014017,0.000162
7520.507812,0.011930,0.000138
7523.437500,0.008194,0.000095
7526.367188,0.018220,0.000211
7529.296875,0.001267,0.000015
7532.226562,0.004027,0.000047
7535.156250,0.019608,0.000227
7538.085938,0.016135,0.000187
7541.015625,0.015290,0.000177
7543.945312,0.011635,0.000135
7546.875000,0.017888,0.000207
7549.804688,0.009554,0.000111
7552.734375,0.008369,0.000097
7555.664062,0.012703,0.000147
7558.593750,0.013763,0.000159
7561.523438,0.004168,0.000048
7564.453125,0.012988,0.000150
7567.382812,0.010191,0.000118
7570.312500,0.003025,0.000035
7573.242188,0.010543,0.000122
7576.171875,0.019536,0.000226
7579.101562,0.017229,0.000200
7582.031250,0.004854,0.000056
7584.960938,0.014668,0.000170
7587.890625,0.013034,0.000151
7590.820312,0.006038,0.000070
7593.750000,0.021203,0.000246
7596.679688,0.005389,0.000062
7599.609375,0.019102,0.000221
7602.539062,0.016415,0.000190
7605.468750,0.003371,0.000039
7608.398438,0.008062,0.000093
7611.328125,0.015209,0.000176
7614.257812,0.012099,0.000140
7617.187500,0.011477,0.000133
7620.117188,0.016811,0.000195
7623.046875,0.009156,0.000106
7625.976562,0.008182,0.000095
7628.906250,0.011986,0.000139
7631.835938,0.008110,0.000094
7634.765625,0.007674,0.000089
7637.695312,0.003441,0.000040
7640.625000,0.006972,0.000081
7643.554688,0.013465,0.000156
7646.484375,0.013354,0.000155
7649.414062,0.008318,0.000096
7652.343750,0.004475,0.000052
7655.273438,0.010306,0.000119
7658.203125,0.010804,0.000125
7661.132812,0.009252,0.000107
7664.062500,0.017946,0.000208
7666.992188,0.011427,0.000132
7669.921875,0.010212,0.000118
7672.851562,0.013239,0.000153
7675.781250,0.002727,0.000032
7678.710938,0.009771,0.000113
7681.640625,0.002057,0.000024
7684.570312,0.008320,0.000096
7687.500000,0.013197,0.000153
7690.429688,0.016289,0.000189
7693.359375,0.007890,0.000091
7696.289062,0.015585,0.000181
7699.218750,0.002555,0.000030
7702.148438,0.007536,0.000087
7705.078125,0.012188,0.000141
7708.007812,0.016269,0.000189
7710.937500,0.006539,0.000076
7713.867188,0.006244,0.000072
7716.796875,0.016802,0.000195
7719.726562,0.007213,0.000084
7722.656250,0.010296,0.000119
7725.585938,0.012302,0.000143
7728.515625,0.013611,0.000158
7731.445312,0.023717,0.000275
7734.375000,0.007538,0.000087
7737.304688,0.009461,0.000110
7740.234375,0.011722,0.000136
7743.164062,0.007754,0.000090
7746.093750,0.013453,0.000156
7749.023438,0.006352,0.000074
7751.953125,0.007593,0.000088
7754.882812,0.012572,0.000146
7757.812500,0.010557,0.000122
7760.742188,0.005195,0.000060
7763.671875,0.007856,0.000091
7766.601562,0.009441,0.000109
7769.531250,0.012386,0.000144
7772.460938,0.007161,0.000083
