frequency_hz,magnitude,magnitude_normalized
10277.343750,0.069740,0.000827
10289.062500,0.071062,0.000842
10300.781250,0.075074,0.000890
10312.500000,0.071846,0.000852
10324.218750,0.073832,0.000875
10335.937500,0.072504,0.000860
10347.656250,0.071045,0.000842
10359.375000,0.070951,0.000841
10371.093750,0.071972,0.000853
10382.812500,0.073340,0.000869
10394.531250,0.072182,0.000856
10406.250000,0.070320,0.000834
10417.968750,0.069379,0.000822
10429.687500,0.073553,0.000872
10441.406250,0.072508,0.000860
10453.125000,0.070131,0.000831
10464.843750,0.073669,0.000873
10476.562500,0.070139,0.000831
10488.281250,0.072209,0.000856
10500.000000,0.069999,0.000830
10511.718750,0.073005,0.000865
10523.437500,0.071778,0.000851
10535.156250,0.071863,0.000852
10546.875000,0.071867,0.000852
10558.593750,0.071684,0.000850
10570.312500,0.070281,0.000833
10582.031250,0.071867,0.000852
10593.750000,0.072215,0.000856
10605.468750,0.071653,0.000849
10617.187500,0.070630,0.000837
10628.906250,0.070668,0.000838
10640.625000,0.070999,0.000842
10652.343750,0.068851,0.000816
10664.062500,0.069248,0.000821
10675.781250,0.070985,0.000842
10687.500000,0.070478,0.000836
10699.218750,0.069850,0.000828
10710.937500,0.071391,0.000846
10722.656250,0.069919,0.000829
10734.375000,0.069629,0.000825
10746.093750,0.069523,0.000824
10757.812500,0.069393,0.000823
10769.531250,0.068700,0.000814
10781.250000,0.069275,0.000821
10792.968750,0.070340,0.000834
10804.687500,0.069865,0.000828
10816.406250,0.068128,0.000808
10828.125000,0.069909,0.000829
10839.843750,0.070336,0.000834
10851.562500,0.069011,0.000818
10863.281250,0.070246,0.000833
10875.000000,0.067976,0.000806
10886.718750,0.068914,0.000817
10898.437500,0.067316,0.000798
10910.156250,0.069204,0.000820
10921.875000,0.068772,0.000815
10933.593750,0.068663,0.000814
10945.312500,0.069227,0.000821
10957.031250,0.070216,0.000832
10968.750000,0.069024,0.000818
10980.468750,0.070808,0.000839
10992.187500,0.069711,0.000826
11003.906250,0.068515,0.000812
11015.625000,0.068955,0.000817
11027.343750,0.070594,0.000837
11039.062500,0.067435,0.000799
11050.781250,0.065390,0.000775
11062.500000,0.068169,0.000808
11074.218750,0.068741,0.000815
11085.937500,0.066244,0.000785
11097.656250,0.067830,0.000804
11109.375000,0.070281,0.000833
11121.093750,0.068194,0.000808
11132.812500,0.067539,0.000801
11144.531250,0.067457,0.000800
11156.250000,0.067791,0.000804
11167.968750,0.068000,0.000806
11179.687500,0.068808,0.000816
11191.406250,0.067807,0.000804
11203.125000,0.067964,0.000806
11214.843750,0.067162,0.000796
11226.562500,0.067117,0.000796
11238.281250,0.066164,0.000784
11250.000000,0.067227,0.000797
11261.718750,0.068547,0.000813
11273.437500,0.067368,0.000799
11285.156250,0.067177,0.000796
11296.875000,0.066725,0.000791
11308.593750,0.066152,0.000784
11320.312500,0.067368,0.000799
11332.031250,0.068019,0.000806
11343.750000,0.067922,0.000805
11355.468750,0.066325,0.000786
11367.187500,0.065660,0.000778
11378.906250,0.066468,0.000788
11390.625000,0.066878,0.000793
11402.343750,0.067619,0.000802
11414.062500,0.064892,0.000769
11425.781250,0.067498,0.000800
11437.500000,0.066605,0.000790
11449.218750,0.067301,0.000798
11460.937500,0.066932,0.000793
11472.656250,0.067386,0.000799
11484.375000,0.066728,0.000791
11496.093750,0.067380,0.000799
11507.812500,0.066312,0.000786
11519.531250,0.065191,0.000773
11531.250000,0.065287,0.000774
11542.968750,0.066255,0.000785
11554.687500,0.066345,0.000787
11566.406250,0.066100,0.000784
11578.125000,0.066081,0.000783
11589.843750,0.064245,0.000762
11601.562500,0.064670,0.000767
11613.281250,0.066162,0.000784
11625.000000,0.065643,0.000778
11636.718750,0.064585,0.000766
11648.437500,0.066408,0.000787
11660.156250,0.064450,0.000764
11671.875000,0.066108,0.000784
11683.593750,0.065678,0.000779
11695.312500,0.065585,0.000778
11707.031250,0.066026,0.000783
11718.750000,0.065155,0.000772
11730.468750,0.064811,0.000768
11742.187500,0.065961,0.000782
11753.906250,0.066049,0.000783
11765.625000,0.064790,0.000768
11777.343750,0.064711,0.000767
11789.062500,0.065468,0.000776
11800.781250,0.065009,0.000771
11812.500000,0.064854,0.000769
11824.218750,0.065041,0.000771
11835.937500,0.065208,0.000773
11847.656250,0.064541,0.000765
11859.375000,0.064823,0.000768
11871.093750,0.065377,0.000775
11882.812500,0.063164,0.000749
11894.531250,0.064106,0.000760
11906.250000,0.064856,0.000769
11917.968750,0.064633,0.000766
11929.687500,0.063717,0.000755
11941.406250,0.064113,0.000760
11953.125000,0.063889,0.000757
11964.843750,0.064336,0.000763
11976.562500,0.064990,0.000770
11988.281250,0.063823,0.000757
12000.000000,0.064849,0.000769
12011.718750,0.064130,0.000760
12023.437500,0.063527,0.000753
12035.156250,0.063726,0.000755
12046.875000,0.063589,0.000754
12058.593750,0.064694,0.000767
12070.312500,0.063796,0.000756
12082.031250,0.063579,0.000754
12093.750000,0.063760,0.000756
12105.468750,0.063744,0.000756
12117.187500,0.063925,0.000758
12128.906250,0.063379,0.000751
12140.625000,0.063153,0.000749
12152.343750,0.063264,0.000750
12164.062500,0.063590,0.000754
12175.781250,0.063049,0.000747
12187.500000,0.063479,0.000753
12199.218750,0.063089,0.000748
12210.937500,0.063058,0.000748
12222.656250,0.063274,0.000750
12234.375000,0.063385,0.000751
12246.093750,0.063846,0.000757
12257.812500,0.063459,0.000752
12269.531250,0.063453,0.000752
12281.250000,0.062980,0.000747
12292.968750,0.062949,0.000746
12304.687500,0.062831,0.000745
12316.406250,0.062872,0.000745
12328.125000,0.062493,0.000741
12339.843750,0.062803,0.000745
12351.562500,0.062690,0.000743
12363.281250,0.062862,0.000745
12375.000000,0.062957,0.000746
12386.718750,0.062600,0.000742
12398.437500,0.062798,0.000744
12410.156250,0.062648,0.000743
12421.875000,0.062211,0.000738
12433.593750,0.062414,0.000740
12445.312500,0.062458,0.000740
12457.031250,0.062523,0.000741
12468.750000,0.061885,0.000734
12480.468750,0.062174,0.000737
12492.187500,0.061617,0.000730
12503.906250,0.062057,0.000736
12515.625000,0.062534,0.000741
12527.343750,0.061878,0.000734
12539.062500,0.061723,0.000732
12550.781250,0.061876,0.000734
12562.500000,0.061785,0.000732
12574.218750,0.061991,0.000735
12585.937500,0.061647,0.000731
12597.656250,0.061077,0.000724
12609.375000,0.061585,0.000730
12621.093750,0.061563,0.000730
12632.812500,0.061265,0.000726
12644.531250,0.061574,0.000730
12656.250000,0.061163,0.000725
12667.968750,0.062145,0.000737
12679.687500,0.062061,0.000736
12691.406250,0.060798,0.000721
12703.125000,0.060971,0.000723
12714.843750,0.061108,0.000724
12726.562500,0.061789,0.000733
12738.281250,0.061650,0.000731
12750.000000,0.061451,0.000728
12761.718750,0.060616,0.000719
12773.437500,0.061119,0.000725
12785.156250,0.060748,0.000720
12796.875000,0.060866,0.000722
12808.593750,0.061868,0.000733
12820.312500,0.060379,0.000716
12832.031250,0.061082,0.000724
12843.750000,0.060379,0.000716
12855.468750,0.060757,0.000720
12867.187500,0.060627,0.000719
12878.906250,0.060059,0.000712
12890.625000,0.060790,0.000721
12902.343750,0.061081,0.000724
12914.062500,0.060277,0.000715
12925.781250,0.060592,0.000718
12937.500000,0.060855,0.000721
12949.218750,0.060451,0.000717
12960.937500,0.060250,0.000714
12972.656250,0.061588,0.000730
12984.375000,0.060684,0.000719
12996.093750,0.059801,0.000709
13007.812500,0.059941,0.000711
13019.531250,0.059746,0.000708
13031.250000,0.060276,0.000715
13042.968750,0.060153,0.000713
13054.687500,0.060238,0.000714
13066.406250,0.058758,0.000697
13078.125000,0.060605,0.000718
13089.843750,0.059938,0.000711
13101.562500,0.058567,0.000694
13113.281250,0.059432,0.000705
13125.000000,0.058601,0.000695
13136.718750,0.058718,0.000696
13148.437500,0.059938,0.000711
13160.156250,0.059178,0.000702
13171.875000,0.058422,0.000693
13183.593750,0.058365,0.000692
13195.312500,0.058733,0.000696
13207.031250,0.059412,0.000704
13218.750000,0.059819,0.000709
13230.468750,0.058926,0.000699
13242.187500,0.058648,0.000695
13253.906250,0.057808,0.000685
13265.625000,0.057978,0.000687
13277.343750,0.058308,0.000691
13289.062500,0.058982,0.000699
13300.781250,0.058082,0.000689
13312.500000,0.058214,0.000690
13324.218750,0.059821,0.000709
13335.937500,0.058129,0.000689
13347.656250,0.058314,0.000691
13359.375000,0.057956,0.000687
13371.093750,0.058077,0.000689
13382.812500,0.058757,0.000697
13394.531250,0.059711,0.000708
13406.250000,0.059317,0.000703
13417.968750,0.059210,0.000702
13429.687500,0.057928,0.000687
13441.406250,0.057791,0.000685
13453.125000,0.056355,0.000668
13464.843750,0.057300,0.000679
13476.562500,0.057820,0.000685
13488.281250,0.059100,0.000701
13500.000000,0.059398,0.000704
13511.718750,0.058840,0.000698
13523.437500,0.057409,0.000681
13535.156250,0.057161,0.000678
13546.875000,0.054654,0.000648
13558.593750,0.054408,0.000645
13570.312500,0.060063,0.000712
13582.031250,0.059438,0.000705
13593.750000,0.057646,0.000683
13605.468750,0.059026,0.000700
13617.187500,0.057091,0.000677
13628.906250,0.059804,0.000709
13640.625000,0.056679,0.000672
13652.343750,0.059468,0.000705
13664.062500,0.060107,0.000713
13675.781250,0.062140,0.000737
13687.500000,0.058604,0.000695
13699.218750,0.059318,0.000703
13710.937500,0.058006,0.000688
13722.656250,0.057117,0.000677
13734.375000,0.058674,0.000696
13746.093750,0.057156,0.000678
13757.812500,0.057830,0.000686
13769.531250,0.058555,0.000694
13781.250000,0.058989,0.000699
13792.968750,0.059766,0.000709
13804.687500,0.053848,0.000638
13816.406250,0.057515,0.000682
13828.125000,0.058453,0.000693
13839.843750,0.057948,0.000687
13851.562500,0.057786,0.000685
13863.281250,0.057685,0.000684
13875.000000,0.060714,0.000720
13886.718750,0.056740,0.000673
13898.437500,0.057593,0.000683
13910.156250,0.057579,0.000683
13921.875000,0.062563,0.000742
13933.593750,0.059254,0.000702
13945.312500,0.057977,0.000687
13957.031250,0.056264,0.000667
13968.750000,0.058099,0.000689
13980.468750,0.057810,0.000685
13992.187500,0.057513,0.000682
14003.906250,0.055572,0.000659
14015.625000,0.054773,0.000649
14027.343750,0.057089,0.000677
14039.062500,0.057182,0.000678
14050.781250,0.058375,0.000692
14062.500000,0.055047,0.000653
14074.218750,0.056057,0.000665
14085.937500,0.056100,0.000665
14097.656250,0.057221,0.000678
14109.375000,0.055416,0.000657
14121.093750,0.058042,0.000688
14132.812500,0.056863,0.000674
14144.531250,0.056278,0.000667
14156.250000,0.052958,0.000628
14167.968750,0.058646,0.000695
14179.687500,0.054697,0.000648
14191.406250,0.057675,0.000684
14203.125000,0.054544,0.000647
14214.843750,0.055019,0.000652
14226.562500,0.055980,0.000664
14238.281250,0.057615,0.000683
14250.000000,0.053457,0.000634
14261.718750,0.056919,0.000675
14273.437500,0.053391,0.000633
14285.156250,0.056010,0.000664
14296.875000,0.054874,0.000651
14308.593750,0.056535,0.000670
14320.312500,0.054674,0.000648
14332.031250,0.057279,0.000679
14343.750000,0.053509,0.000634
14355.468750,0.058422,0.000693
14367.187500,0.055751,0.000661
14378.906250,0.055211,0.000655
14390.625000,0.055605,0.000659
14402.343750,0.053204,0.000631
14414.062500,0.057972,0.000687
14425.781250,0.054299,0.000644
14437.500000,0.058735,0.000696
14449.218750,0.048384,0.000574
14460.937500,0.052771,0.000626
14472.656250,0.053517,0.000634
14484.375000,0.054706,0.000649
14496.093750,0.057471,0.000681
14507.812500,0.054842,0.000650
14519.531250,0.057322,0.000680
14531.250000,0.052695,0.000625
14542.968750,0.056024,0.000664
14554.687500,0.058046,0.000688
14566.406250,0.054221,0.000643
14578.125000,0.056318,0.000668
14589.843750,0.054054,0.000641
14601.562500,0.057927,0.000687
14613.281250,0.056971,0.000675
14625.000000,0.055481,0.000658
14636.718750,0.057280,0.000679
14648.437500,0.052128,0.000618
14660.156250,0.052522,0.000623
14671.875000,0.053403,0.000633
14683.593750,0.055460,0.000657
14695.312500,0.054661,0.000648
14707.031250,0.054422,0.000645
14718.750000,0.052392,0.000621
14730.468750,0.053475,0.000634
14742.187500,0.053788,0.000638
14753.906250,0.058094,0.000689
14765.625000,0.061020,0.000723
14777.343750,0.059615,0.000707
14789.062500,0.059135,0.000701
14800.781250,0.057891,0.000686
14812.500000,0.056083,0.000665
14824.218750,0.056203,0.000666
14835.937500,0.053729,0.000637
14847.656250,0.056005,0.000664
14859.375000,0.055901,0.000663
14871.093750,0.057224,0.000678
14882.812500,0.056331,0.000668
14894.531250,0.052122,0.000618
14906.250000,0.056367,0.000668
14917.968750,0.052774,0.000626
14929.687500,0.054113,0.000642
14941.406250,0.053976,0.000640
14953.125000,0.058900,0.000698
14964.843750,0.054683,0.000648
14976.562500,0.056260,0.000667
14988.281250,0.057251,0.000679
15000.000000,0.054445,0.000645
15011.718750,0.056149,0.000666
15023.437500,0.057804,0.000685
15035.156250,0.056007,0.000664
15046.875000,0.058644,0.000695
15058.593750,0.058364,0.000692
15070.312500,0.057794,0.000685
15082.031250,0.052799,0.000626
15093.750000,0.054897,0.000651
15105.468750,0.056742,0.000673
15117.187500,0.054067,0.000641
15128.906250,0.054908,0.000651
15140.625000,0.051791,0.000614
15152.343750,0.058160,0.000689
15164.062500,0.057202,0.000678
15175.781250,0.055952,0.000663
15187.500000,0.058043,0.000688
15199.218750,0.054130,0.000642
15210.937500,0.054082,0.000641
15222.656250,0.056158,0.000666
15234.375000,0.055591,0.000659
15246.093750,0.054446,0.000645
15257.812500,0.053009,0.000628
15269.531250,0.057969,0.000687
15281.250000,0.050145,0.000594
15292.968750,0.054168,0.000642
15304.687500,0.051790,0.000614
15316.406250,0.052412,0.000621
15328.125000,0.053294,0.000632
15339.843750,0.049725,0.000589
15351.562500,0.047429,0.000562
15363.281250,0.056138,0.000666
15375.000000,0.046823,0.000555
15386.718750,0.053184,0.000630
15398.437500,0.052624,0.000624
15410.156250,0.054756,0.000649
15421.875000,0.051708,0.000613
15433.593750,0.051512,0.000611
15445.312500,0.054359,0.000644
15457.031250,0.052245,0.000619
15468.750000,0.053054,0.000629
15480.468750,0.054355,0.000644
15492.187500,0.050551,0.000599
15503.906250,0.052912,0.000627
15515.625000,0.054233,0.000643
15527.343750,0.047897,0.000568
15539.062500,0.050668,0.000601
15550.781250,0.045535,0.000540
15562.500000,0.050251,0.000596
15574.218750,0.045479,0.000539
15585.937500,0.050512,0.000599
15597.656250,0.041498,0.000492
15609.375000,0.054868,0.000650
15621.093750,0.051441,0.000610
15632.812500,0.055598,0.000659
15644.531250,0.049169,0.000583
15656.250000,0.051609,0.000612
15667.968750,0.047609,0.000564
15679.687500,0.056455,0.000669
15691.406250,0.054644,0.000648
15703.125000,0.055360,0.000656
15714.843750,0.054453,0.000646
15726.562500,0.052251,0.000619
15738.281250,0.052914,0.000627
15750.000000,0.050569,0.000599
15761.718750,0.055810,0.000662
15773.437500,0.053000,0.000628
15785.156250,0.053911,0.000639
15796.875000,0.056573,0.000671
15808.593750,0.052884,0.000627
15820.312500,0.048548,0.000576
15832.031250,0.059960,0.000711
15843.750000,0.047434,0.000562
15855.468750,0.054604,0.000647
15867.187500,0.049774,0.000590
15878.906250,0.054866,0.000650
15890.625000,0.052187,0.000619
15902.343750,0.062488,0.000741
15914.062500,0.051777,0.000614
15925.781250,0.057848,0.000686
15937.500000,0.055762,0.000661
15949.218750,0.060909,0.000722
15960.937500,0.050894,0.000603
15972.656250,0.055117,0.000653
15984.375000,0.052537,0.000623
15996.093750,0.055922,0.000663
16007.812500,0.054771,0.000649
16019.531250,0.052418,0.000621
16031.250000,0.051431,0.000610
16042.968750,0.054505,0.000646
16054.687500,0.054782,0.000649
16066.406250,0.056661,0.000672
16078.125000,0.058880,0.000698
16089.843750,0.048813,0.000579
16101.562500,0.056540,0.000670
16113.281250,0.051779,0.000614
16125.000000,0.058269,0.000691
16136.718750,0.053102,0.000630
16148.437500,0.060936,0.000722
16160.156250,0.052430,0.000622
16171.875000,0.056262,0.000667
16183.593750,0.050711,0.000601
16195.312500,0.049679,0.000589
16207.031250,0.057716,0.000684
16218.750000,0.051658,0.000612
16230.468750,0.052709,0.000625
16242.187500,0.048733,0.000578
16253.906250,0.052254,0.000619
16265.625000,0.050051,0.000593
16277.343750,0.048547,0.000576
16289.062500,0.051895,0.000615
16300.781250,0.045931,0.000545
16312.500000,0.054636,0.000648
16324.218750,0.053253,0.000631
16335.937500,0.049931,0.000592
16347.656250,0.058062,0.000688
16359.375000,0.061776,0.000732
16371.093750,0.051937,0.000616
16382.812500,0.050763,0.000602
16394.531250,0.057338,0.000680
16406.250000,0.050713,0.000601
16417.968750,0.051977,0.000616
16429.687500,0.046826,0.000555
16441.406250,0.047847,0.000567
16453.125000,0.047335,0.000561
16464.843750,0.053526,0.000635
16476.562500,0.034969,0.000415
16488.281250,0.045111,0.000535
16500.000000,0.044007,0.000522
16511.718750,0.052923,0.000627
16523.437500,0.043689,0.000518
16535.156250,0.048634,0.000577
16546.875000,0.054335,0.000644
16558.593750,0.048560,0.000576
16570.312500,0.050414,0.000598
16582.031250,0.050649,0.000600
16593.750000,0.046520,0.000551
16605.468750,0.049859,0.000591
16617.187500,0.059644,0.000707
16628.906250,0.053532,0.000635
16640.625000,0.053103,0.000630
16652.343750,0.039645,0.000470
16664.062500,0.055660,0.000660
16675.781250,0.050692,0.000601
16687.500000,0.046383,0.000550
16699.218750,0.046651,0.000553
16710.937500,0.046101,0.000547
16722.656250,0.044618,0.000529
16734.375000,0.042728,0.000507
16746.093750,0.044709,0.000530
16757.812500,0.054875,0.000651
16769.531250,0.041321,0.000490
16781.250000,0.048217,0.000572
16792.968750,0.047688,0.000565
16804.687500,0.047465,0.000563
16816.406250,0.054347,0.000644
16828.125000,0.051607,0.000612
16839.843750,0.050276,0.000596
16851.562500,0.047086,0.000558
16863.281250,0.050649,0.000600
16875.000000,0.046956,0.000557
16886.718750,0.054287,0.000644
16898.437500,0.044067,0.000522
16910.156250,0.049740,0.000590
16921.875000,0.056696,0.000672
16933.593750,0.049888,0.000591
16945.312500,0.046409,0.000550
16957.031250,0.045487,0.000539
16968.750000,0.047672,0.000565
16980.468750,0.053706,0.000637
16992.187500,0.053496,0.000634
17003.906250,0.057599,0.000683
17015.625000,0.050184,0.000595
17027.343750,0.053290,0.000632
17039.062500,0.049255,0.000584
17050.781250,0.049532,0.000587
17062.500000,0.051265,0.000608
17074.218750,0.057372,0.000680
17085.937500,0.048431,0.000574
17097.656250,0.045652,0.000541
17109.375000,0.045046,0.000534
17121.093750,0.048193,0.000571
17132.812500,0.049820,0.000591
17144.531250,0.046461,0.000551
17156.250000,0.052153,0.000618
17167.968750,0.053894,0.000639
17179.687500,0.056599,0.000671
17191.406250,0.049003,0.000581
17203.125000,0.052620,0.000624
17214.843750,0.048568,0.000576
17226.562500,0.055395,0.000657
17238.281250,0.055996,0.000664
17250.000000,0.055816,0.000662
17261.718750,0.051592,0.000612
17273.437500,0.058431,0.000693
17285.156250,0.051275,0.000608
17296.875000,0.048231,0.000572
17308.593750,0.049130,0.000582
17320.312500,0.049934,0.000592
17332.031250,0.046607,0.000553
17343.750000,0.054359,0.000644
17355.468750,0.052205,0.000619
17367.187500,0.044506,0.000528
17378.906250,0.045898,0.000544
17390.625000,0.051521,0.000611
17402.343750,0.053477,0.000634
17414.062500,0.049800,0.000590
17425.781250,0.053550,0.000635
17437.500000,0.045837,0.000543
17449.218750,0.056886,0.000674
17460.937500,0.053738,0.000637
17472.656250,0.054730,0.000649
17484.375000,0.048837,0.000579
17496.093750,0.048035,0.000569
17507.812500,0.046495,0.000551
17519.531250,0.051548,0.000611
17531.250000,0.052330,0.000620
17542.968750,0.048294,0.000573
17554.687500,0.050328,0.000597
17566.406250,0.046927,0.000556
17578.125000,0.049755,0.000590
17589.843750,0.048489,0.000575
17601.562500,0.047758,0.000566
17613.281250,0.049759,0.000590
17625.000000,0.047503,0.000563
17636.718750,0.051033,0.000605
17648.437500,0.053701,0.000637
17660.156250,0.052780,0.000626
17671.875000,0.052164,0.000618
17683.593750,0.046599,0.000552
17695.312500,0.049869,0.000591
17707.031250,0.049034,0.000581
17718.750000,0.050511,0.000599
17730.468750,0.049122,0.000582
17742.187500,0.052105,0.000618
17753.906250,0.047102,0.000558
17765.625000,0.055379,0.000657
17777.343750,0.048557,0.000576
17789.062500,0.051936,0.000616
17800.781250,0.051519,0.000611
17812.500000,0.044822,0.000531
17824.218750,0.045005,0.000534
17835.937500,0.051378,0.000609
17847.656250,0.050081,0.000594
17859.375000,0.050344,0.000597
17871.093750,0.050242,0.000596
17882.812500,0.046698,0.000554
17894.531250,0.046200,0.000548
17906.250000,0.052053,0.000617
17917.968750,0.050307,0.000596
17929.687500,0.049197,0.000583
17941.406250,0.049552,0.000587
17953.125000,0.046730,0.000554
17964.843750,0.049521,0.000587
17976.562500,0.045832,0.000543
17988.281250,0.045991,0.000545
18000.000000,0.049380,0.000585
18011.718750,0.050125,0.000594
18023.437500,0.047305,0.000561
18035.156250,0.047880,0.000568
18046.875000,0.047674,0.000565
18058.593750,0.052023,0.000617
18070.312500,0.050225,0.000595
18082.031250,0.049473,0.000586
18093.750000,0.050242,0.000596
18105.468750,0.051553,0.000611
18117.187500,0.051257,0.000608
18128.906250,0.051443,0.000610
18140.625000,0.049231,0.000584
18152.343750,0.048512,0.000575
18164.062500,0.046743,0.000554
18175.781250,0.047783,0.000566
18187.500000,0.052196,0.000619
18199.218750,0.044504,0.000528
18210.937500,0.044501,0.000528
18222.656250,0.046222,0.000548
18234.375000,0.046530,0.000552
18246.093750,0.046594,0.000552
18257.812500,0.048290,0.000572
18269.531250,0.043751,0.000519
18281.250000,0.053315,0.000632
18292.968750,0.051042,0.000605
18304.687500,0.045169,0.000535
18316.406250,0.050386,0.000597
18328.125000,0.051090,0.000606
18339.843750,0.049561,0.000588
18351.562500,0.047062,0.000558
18363.281250,0.047255,0.000560
18375.000000,0.046882,0.000556
18386.718750,0.050838,0.000603
18398.437500,0.044002,0.000522
18410.156250,0.047991,0.000569
18421.875000,0.046741,0.000554
18433.593750,0.048802,0.000579
18445.312500,0.045217,0.000536
18457.031250,0.048595,0.000576
18468.750000,0.052615,0.000624
18480.468750,0.048935,0.000580
18492.187500,0.046507,0.000551
18503.906250,0.050847,0.000603
18515.625000,0.055168,0.000654
18527.343750,0.046849,0.000555
18539.062500,0.048453,0.000574
18550.781250,0.051630,0.000612
18562.500000,0.049199,0.000583
18574.218750,0.050799,0.000602
18585.937500,0.044836,0.000532
18597.656250,0.047257,0.000560
18609.375000,0.045872,0.000544
18621.093750,0.047603,0.000564
18632.812500,0.050101,0.000594
18644.531250,0.046450,0.000551
18656.250000,0.047383,0.000562
18667.968750,0.044374,0.000526
18679.687500,0.049332,0.000585
18691.406250,0.048741,0.000578
18703.125000,0.052143,0.000618
18714.843750,0.051455,0.000610
18726.562500,0.047240,0.000560
18738.281250,0.051832,0.000614
18750.000000,0.050304,0.000596
18761.718750,0.048966,0.000580
18773.437500,0.049860,0.000591
18785.156250,0.050366,0.000597
18796.875000,0.051213,0.000607
18808.593750,0.048676,0.000577
18820.312500,0.050088,0.000594
18832.031250,0.048204,0.000571
18843.750000,0.050750,0.000602
18855.468750,0.046873,0.000556
18867.187500,0.051062,0.000605
18878.906250,0.049472,0.000586
18890.625000,0.047663,0.000565
18902.343750,0.047704,0.000566
18914.062500,0.045115,0.000535
18925.781250,0.046829,0.000555
18937.500000,0.051438,0.000610
18949.218750,0.049902,0.000592
18960.937500,0.050509,0.000599
18972.656250,0.051263,0.000608
18984.375000,0.045508,0.000539
18996.093750,0.047077,0.000558
19007.812500,0.046417,0.000550
19019.531250,0.047941,0.000568
19031.250000,0.044909,0.000532
19042.968750,0.048221,0.000572
19054.687500,0.047344,0.000561
19066.406250,0.049089,0.000582
19078.125000,0.049365,0.000585
19089.843750,0.048231,0.000572
19101.562500,0.044817,0.000531
19113.281250,0.048348,0.000573
19125.000000,0.047374,0.000562
19136.718750,0.046222,0.000548
19148.437500,0.049611,0.000588
19160.156250,0.046810,0.000555
19171.875000,0.047848,0.000567
19183.593750,0.041910,0.000497
19195.312500,0.052432,0.000622
19207.031250,0.050587,0.000600
19218.750000,0.046189,0.000548
19230.468750,0.046866,0.000556
19242.187500,0.050828,0.000603
19253.906250,0.050906,0.000603
19265.625000,0.053056,0.000629
19277.343750,0.048944,0.000580
19289.062500,0.051419,0.000610
19300.781250,0.050082,0.000594
19312.500000,0.049416,0.000586
19324.218750,0.047462,0.000563
19335.937500,0.049874,0.000591
19347.656250,0.045420,0.000538
19359.375000,0.050170,0.000595
19371.093750,0.043231,0.000513
19382.812500,0.047392,0.000562
19394.531250,0.043819,0.000519
19406.250000,0.049783,0.000590
19417.968750,0.047357,0.000561
19429.687500,0.045340,0.000537
19441.406250,0.046012,0.000545
19453.125000,0.048748,0.000578
19464.843750,0.048368,0.000573
19476.562500,0.049612,0.000588
19488.281250,0.048862,0.000579
19500.000000,0.047737,0.000566
19511.718750,0.048064,0.000570
19523.437500,0.046334,0.000549
19535.156250,0.047281,0.000561
19546.875000,0.049634,0.000588
19558.593750,0.046554,0.000552
19570.312500,0.048512,0.000575
19582.031250,0.047586,0.000564
19593.750000,0.046122,0.000547
19605.468750,0.045404,0.000538
19617.187500,0.046018,0.000546
19628.906250,0.047759,0.000566
19640.625000,0.047036,0.000558
19652.343750,0.047865,0.000567
19664.062500,0.047786,0.000566
19675.781250,0.051790,0.000614
19687.500000,0.048960,0.000580
19699.218750,0.048861,0.000579
19710.937500,0.048744,0.000578
19722.656250,0.049402,0.000586
19734.375000,0.047634,0.000565
19746.093750,0.048104,0.000570
19757.812500,0.045900,0.000544
19769.531250,0.050262,0.000596
19781.250000,0.046955,0.000557
19792.968750,0.047927,0.000568
19804.687500,0.045131,0.000535
19816.406250,0.048173,0.000571
19828.125000,0.046905,0.000556
19839.843750,0.045230,0.000536
19851.562500,0.048653,0.000577
19863.281250,0.048087,0.000570
19875.000000,0.047450,0.000563
19886.718750,0.048372,0.000573
19898.437500,0.047244,0.000560
19910.156250,0.047361,0.000561
19921.875000,0.043656,0.000518
19933.593750,0.046999,0.000557
19945.312500,0.051316,0.000608
19957.031250,0.045803,0.000543
19968.750000,0.045538,0.000540
19980.468750,0.045590,0.000540
19992.187500,0.046724,0.000554
20003.906250,0.046468,0.000551
20015.625000,0.043350,0.000514
20027.343750,0.045835,0.000543
20039.062500,0.046300,0.000549
20050.781250,0.048051,0.000570
20062.500000,0.050178,0.000595
20074.218750,0.045005,0.000534
20085.937500,0.047969,0.000569
20097.656250,0.044284,0.000525
20109.375000,0.045775,0.000543
20121.093750,0.044703,0.000530
20132.812500,0.049034,0.000581
20144.531250,0.046860,0.000556
20156.250000,0.047418,0.000562
20167.968750,0.050653,0.000600
20179.687500,0.046655,0.000553
20191.406250,0.045283,0.000537
20203.125000,0.045237,0.000536
20214.843750,0.046185,0.000548
20226.562500,0.046446,0.000551
20238.281250,0.044778,0.000531
20250.000000,0.046265,0.000548
20261.718750,0.048045,0.000570
20273.437500,0.046813,0.000555
20285.156250,0.046828,0.000555
20296.875000,0.047434,0.000562
20308.593750,0.050109,0.000594
20320.312500,0.045913,0.000544
20332.031250,0.048861,0.000579
20343.750000,0.045155,0.000535
20355.468750,0.046910,0.000556
20367.187500,0.047409,0.000562
20378.906250,0.046599,0.000552
20390.625000,0.045618,0.000541
20402.343750,0.049367,0.000585
20414.062500,0.045796,0.000543
20425.781250,0.048443,0.000574
20437.500000,0.045005,0.000534
20449.218750,0.045452,0.000539
20460.937500,0.046406,0.000550
20472.656250,0.047498,0.000563
20484.375000,0.048197,0.000571
20496.093750,0.046721,0.000554
