time_sec,amplitude
1.570500,-0.001556
1.570875,0.022110
1.571250,0.040894
1.571625,0.048264
1.572000,0.037140
1.572375,0.013046
1.572750,-0.021301
1.573125,-0.047501
1.573500,-0.051895
1.573875,-0.036118
1.574250,-0.008118
1.574625,0.017090
1.575000,0.037979
1.575375,0.049408
1.575750,0.041458
1.576125,0.020813
1.576500,-0.010880
1.576875,-0.041550
1.577250,-0.049545
1.577625,-0.038361
1.578000,-0.010910
1.578375,0.013870
1.578750,0.036423
1.579125,0.049957
1.579500,0.044449
1.579875,0.025909
1.580250,-0.004486
1.580625,-0.039566
1.581000,-0.051834
1.581375,-0.044647
1.581750,-0.019440
1.582125,0.006866
1.582500,0.030441
1.582875,0.045288
1.583250,0.042404
1.583625,0.026352
1.584000,-0.002197
1.584375,-0.039352
1.584750,-0.056152
1.585125,-0.052567
1.585500,-0.029205
1.585875,-0.000931
1.586250,0.024933
1.586625,0.042267
1.587000,0.044037
1.587375,0.031952
1.587750,0.007355
1.588125,-0.029007
1.588500,-0.048950
1.588875,-0.049423
1.589250,-0.029373
1.589625,-0.000885
1.590000,0.024338
1.590375,0.042465
1.590750,0.048035
1.591125,0.038589
1.591500,0.017120
1.591875,-0.018555
1.592250,-0.042694
1.592625,-0.048172
1.593000,-0.032166
1.593375,-0.005020
1.593750,0.020645
1.594125,0.039108
1.594500,0.048309
1.594875,0.040543
1.595250,0.020493
1.595625,-0.013168
1.596000,-0.042130
1.596375,-0.051147
1.596750,-0.039856
1.597125,-0.013901
1.597500,0.012421
1.597875,0.032669
1.598250,0.045944
1.598625,0.041870
1.599000,0.024139
1.599375,-0.006790
1.599750,-0.039108
1.600125,-0.051727
1.600500,-0.044083
1.600875,-0.018661
1.601250,0.008087
1.601625,0.030136
1.602000,0.046204
1.602375,0.044067
1.602750,0.027679
1.603125,-0.000717
1.603500,-0.035965
1.603875,-0.052017
1.604250,-0.049240
1.604625,-0.025986
1.605000,0.000809
1.605375,0.023956
1.605750,0.042221
1.606125,0.043411
1.606500,0.029114
1.606875,0.004028
1.607250,-0.031555
1.607625,-0.051208
1.608000,-0.051666
1.608375,-0.030853
1.608750,-0.004410
1.609125,0.020844
1.609500,0.041351
1.609875,0.045898
1.610250,0.035126
1.610625,0.013550
1.611000,-0.021973
1.611375,-0.044189
1.611750,-0.048859
1.612125,-0.032181
1.612500,-0.006317
1.612875,0.019226
1.613250,0.040878
1.613625,0.048859
1.614000,0.041168
1.614375,0.022827
1.614750,-0.010483
1.615125,-0.036926
1.615500,-0.045364
1.615875,-0.034134
1.616250,-0.010071
1.616625,0.015274
1.617000,0.036362
1.617375,0.048080
1.617750,0.043198
1.618125,0.026550
1.618500,-0.004898
1.618875,-0.035629
1.619250,-0.048782
1.619625,-0.042038
1.620000,-0.019592
1.620375,0.006241
1.620750,0.027710
1.621125,0.042236
1.621500,0.040939
1.621875,0.026230
1.622250,-0.002365
1.622625,-0.034622
1.623000,-0.050659
1.623375,-0.047974
1.623750,-0.026398
1.624125,0.000626
1.624500,0.023453
1.624875,0.041245
1.625250,0.044098
1.625625,0.032089
1.626000,0.006760
1.626375,-0.027725
1.626750,-0.047638
1.627125,-0.049347
1.627500,-0.029770
1.627875,-0.003204
1.628250,0.020386
1.628625,0.040482
1.629000,0.045700
1.629375,0.035400
1.629750,0.012848
1.630125,-0.022934
1.630500,-0.046539
1.630875,-0.052658
1.631250,-0.036575
1.631625,-0.011703
1.632000,0.013062
1.632375,0.034729
1.632750,0.043976
1.633125,0.036179
1.633500,0.017303
1.633875,-0.016891
1.634250,-0.042557
1.634625,-0.052307
1.635000,-0.039413
1.635375,-0.014923
1.635750,0.009888
1.636125,0.032684
1.636500,0.045227
1.636875,0.040558
1.637250,0.026321
1.637625,-0.004807
1.638000,-0.032867
1.638375,-0.045731
1.638750,-0.037399
1.639125,-0.015762
1.639500,0.009308
1.639875,0.032318
1.640250,0.047745
1.640625,0.046722
1.641000,0.034332
1.641375,0.005127
1.641750,-0.026596
1.642125,-0.043945
1.642500,-0.040878
1.642875,-0.021973
1.643250,0.003601
1.643625,0.027115
1.644000,0.044601
1.644375,0.045822
1.644750,0.034546
1.645125,0.006760
1.645500,-0.026764
1.645875,-0.047104
1.646250,-0.048660
1.646625,-0.030731
1.647000,-0.004898
1.647375,0.019409
1.647750,0.038589
1.648125,0.043640
1.648500,0.034302
1.648875,0.010757
1.649250,-0.023666
1.649625,-0.046036
1.650000,-0.051514
1.650375,-0.036362
1.650750,-0.010544
1.651125,0.013733
1.651500,0.034988
1.651875,0.044250
1.652250,0.037964
1.652625,0.018631
1.653000,-0.014999
1.653375,-0.041199
1.653750,-0.051727
1.654125,-0.040390
1.654500,-0.016022
1.654875,0.007874
1.655250,0.030258
1.655625,0.042374
1.656000,0.038101
1.656375,0.022400
1.656750,-0.009247
1.657125,-0.037445
1.657500,-0.051132
1.657875,-0.043503
1.658250,-0.021286
1.658625,0.003510
1.659000,0.026047
1.659375,0.041855
1.659750,0.040756
1.660125,0.029373
1.660500,0.000748
1.660875,-0.028931
1.661250,-0.045944
1.661625,-0.042130
1.662000,-0.022461
1.662375,0.002441
1.662750,0.026459
1.663125,0.044678
1.663500,0.046829
1.663875,0.037933
1.664250,0.011490
1.664625,-0.019836
1.665000,-0.040634
1.665375,-0.041489
1.665750,-0.025421
1.666125,-0.000717
1.666500,0.023117
1.666875,0.042862
1.667250,0.047333
1.667625,0.040070
1.668000,0.014984
1.668375,-0.018448
1.668750,-0.042343
1.669125,-0.048828
1.669500,-0.035309
1.669875,-0.011917
1.670250,0.012650
1.670625,0.033936
1.671000,0.042236
1.671375,0.036560
1.671750,0.016235
1.672125,-0.016861
1.672500,-0.042068
1.672875,-0.051620
1.673250,-0.040680
1.673625,-0.016937
1.674000,0.007248
1.674375,0.029800
1.674750,0.041946
1.675125,0.039139
1.675500,0.023361
1.675875,-0.007812
1.676250,-0.034393
1.676625,-0.048386
1.677000,-0.041473
1.677375,-0.019363
1.677750,0.004395
1.678125,0.026688
1.678500,0.040878
1.678875,0.040375
1.679250,0.028915
1.679625,0.000580
1.680000,-0.027908
1.680375,-0.045639
1.680750,-0.043152
1.681125,-0.024338
1.681500,-0.000488
1.681875,0.022171
1.682250,0.040054
1.682625,0.041824
1.683000,0.033234
1.683375,0.007431
1.683750,-0.022705
1.684125,-0.044388
1.684500,-0.045639
1.684875,-0.029617
1.685250,-0.006332
1.685625,0.017761
1.686000,0.038376
1.686375,0.043747
1.686750,0.038177
1.687125,0.015656
1.687500,-0.015381
1.687875,-0.039291
1.688250,-0.044571
1.688625,-0.030945
1.689000,-0.007523
1.689375,0.017441
1.689750,0.039276
1.690125,0.046661
1.690500,0.042419
1.690875,0.021606
1.691250,-0.010101
1.691625,-0.036728
1.692000,-0.046295
1.692375,-0.036194
1.692750,-0.015167
1.693125,0.008484
1.693500,0.030746
1.693875,0.041031
1.694250,0.038376
1.694625,0.022003
1.695000,-0.009308
1.695375,-0.036819
1.695750,-0.050003
1.696125,-0.043411
1.696500,-0.022568
1.696875,0.001526
1.697250,0.024612
1.697625,0.039154
1.698000,0.039963
1.698375,0.027649
1.698750,-0.000900
1.699125,-0.028870
1.699500,-0.046066
1.699875,-0.043182
1.700250,-0.024567
1.700625,-0.001297
1.701000,0.022293
1.701375,0.039352
1.701750,0.041946
1.702125,0.033524
1.702500,0.006897
1.702875,-0.021286
1.703250,-0.041763
1.703625,-0.044083
1.704000,-0.029007
1.704375,-0.006485
1.704750,0.016586
1.705125,0.036514
1.705500,0.041077
1.705875,0.035370
1.706250,0.011703
1.706625,-0.017792
1.707000,-0.040878
1.707375,-0.046799
1.707750,-0.033585
1.708125,-0.010712
1.708500,0.013245
1.708875,0.035385
1.709250,0.043457
1.709625,0.040344
1.710000,0.020401
1.710375,-0.009674
1.710750,-0.035995
1.711125,-0.045761
1.711500,-0.035767
1.711875,-0.013535
1.712250,0.010284
1.712625,0.033646
1.713000,0.044235
1.713375,0.043442
1.713750,0.026688
1.714125,-0.003311
1.714500,-0.030823
1.714875,-0.044769
1.715250,-0.038361
1.715625,-0.018463
1.716000,0.005051
1.716375,0.028183
1.716750,0.041382
1.717125,0.042038
1.717500,0.029587
1.717875,0.001343
1.718250,-0.027771
1.718625,-0.044754
1.719000,-0.042999
1.719375,-0.026184
1.719750,-0.002991
1.720125,0.019882
1.720500,0.036148
1.720875,0.039474
1.721250,0.030624
1.721625,0.005127
1.722000,-0.023697
1.722375,-0.043900
1.722750,-0.045700
1.723125,-0.031097
1.723500,-0.008972
1.723875,0.014206
1.724250,0.033401
1.724625,0.039536
1.725000,0.035217
1.725375,0.012146
1.725750,-0.017059
1.726125,-0.039734
1.726500,-0.046097
1.726875,-0.033920
1.727250,-0.011948
1.727625,0.010895
1.728000,0.032959
1.728375,0.041443
1.728750,0.039459
1.729125,0.019257
1.729500,-0.010147
1.729875,-0.035431
1.730250,-0.045090
1.730625,-0.035767
1.731000,-0.014771
1.731375,0.008560
1.731750,0.031754
1.732125,0.042755
1.732500,0.042892
1.732875,0.025299
1.733250,-0.004135
1.733625,-0.031113
1.734000,-0.045486
1.734375,-0.038437
1.734750,-0.019196
1.735125,0.003845
1.735500,0.028015
1.735875,0.040909
1.736250,0.043289
1.736625,0.029495
1.737000,0.001846
1.737375,-0.026321
1.737750,-0.043716
1.738125,-0.041306
1.738500,-0.024414
1.738875,-0.001694
1.739250,0.022644
1.739625,0.038483
1.740000,0.041794
1.740375,0.032059
1.740750,0.006912
1.741125,-0.021454
1.741500,-0.042023
1.741875,-0.043091
1.742250,-0.028931
1.742625,-0.007156
1.743000,0.016022
1.743375,0.034119
1.743750,0.039795
1.744125,0.033966
1.744500,0.011841
1.744875,-0.016632
1.745250,-0.039276
1.745625,-0.044571
1.746000,-0.033005
1.746375,-0.011780
1.746750,0.011642
1.747125,0.032059
1.747500,0.039795
1.747875,0.037796
1.748250,0.018311
1.748625,-0.009888
1.749000,-0.034912
1.749375,-0.044861
1.749750,-0.036270
1.750125,-0.015686
1.750500,0.007324
1.750875,0.030228
1.751250,0.039932
1.751625,0.040100
1.752000,0.023880
1.752375,-0.003647
1.752750,-0.030823
1.753125,-0.044632
1.753500,-0.039383
1.753875,-0.019867
1.754250,0.002731
1.754625,0.026291
1.755000,0.038879
1.755375,0.042191
1.755750,0.028229
1.756125,0.001389
1.756500,-0.026901
1.756875,-0.044373
1.757250,-0.042816
1.757625,-0.026321
1.758000,-0.004196
1.758375,0.019562
1.758750,0.035049
1.759125,0.040436
1.759500,0.030823
1.759875,0.007263
1.760250,-0.021332
1.760625,-0.041153
1.761000,-0.042725
1.761375,-0.028244
1.761750,-0.007172
1.762125,0.017227
1.762500,0.034439
1.762875,0.041779
1.763250,0.036118
1.763625,0.014740
1.764000,-0.012817
1.764375,-0.035767
1.764750,-0.041199
1.765125,-0.030136
1.765500,-0.010483
1.765875,0.013168
1.766250,0.032593
1.766625,0.041611
1.767000,0.039597
1.767375,0.020096
1.767750,-0.008118
1.768125,-0.033661
1.768500,-0.043472
1.768875,-0.035858
1.769250,-0.017426
1.769625,0.005539
1.770000,0.026886
1.770375,0.036972
1.770750,0.039291
1.771125,0.023239
1.771500,-0.003220
1.771875,-0.029846
1.772250,-0.043304
1.772625,-0.038940
1.773000,-0.020355
1.773375,0.001846
1.773750,0.025879
1.774125,0.038254
1.774500,0.042435
1.774875,0.028900
1.775250,0.002975
1.775625,-0.024979
1.776000,-0.041946
1.776375,-0.041153
1.776750,-0.024353
1.777125,-0.003891
1.777500,0.020325
1.777875,0.034576
1.778250,0.040222
1.778625,0.030685
1.779000,0.006836
1.779375,-0.021042
1.779750,-0.041168
1.780125,-0.043610
1.780500,-0.029099
1.780875,-0.008743
1.781250,0.015594
1.781625,0.032211
1.782000,0.040070
1.782375,0.033813
1.782750,0.013107
1.783125,-0.014618
1.783500,-0.037216
1.783875,-0.043655
1.784250,-0.032928
1.784625,-0.014008
1.785000,0.009537
1.785375,0.028732
1.785750,0.038651
1.786125,0.036591
1.786500,0.018250
1.786875,-0.008057
1.787250,-0.032227
1.787625,-0.042175
1.788000,-0.034088
1.788375,-0.016342
1.788750,0.006546
1.789125,0.027313
1.789500,0.038666
1.789875,0.040390
1.790250,0.025391
1.790625,-0.000534
1.791000,-0.027222
1.791375,-0.040543
1.791750,-0.036255
1.792125,-0.019455
1.792500,0.002533
1.792875,0.025085
1.793250,0.037766
1.793625,0.041809
1.794000,0.029083
1.794375,0.003662
1.794750,-0.024109
1.795125,-0.041428
1.795500,-0.040543
1.795875,-0.024902
1.796250,-0.003571
1.796625,0.020660
1.797000,0.034576
1.797375,0.041122
1.797750,0.031708
1.798125,0.008392
1.798500,-0.019196
1.798875,-0.039352
1.799250,-0.042130
1.799625,-0.028305
1.800000,-0.008072
1.800375,0.016998
1.800750,0.033951
1.801125,0.042419
1.801500,0.036072
1.801875,0.014282
1.802250,-0.013611
1.802625,-0.036285
1.803000,-0.042862
1.803375,-0.032761
1.803750,-0.014572
1.804125,0.009430
1.804500,0.028152
1.804875,0.038315
1.805250,0.035919
1.805625,0.017593
1.806000,-0.009125
1.806375,-0.032852
1.806750,-0.043289
1.807125,-0.036270
1.807500,-0.019440
1.807875,0.002762
1.808250,0.023407
1.808625,0.035156
1.809000,0.036942
1.809375,0.021683
1.809750,-0.003220
1.810125,-0.029144
1.810500,-0.042053
1.810875,-0.037567
1.811250,-0.021393
1.811625,0.000153
1.812000,0.022919
1.812375,0.036514
1.812750,0.040619
1.813125,0.029495
1.813500,0.005219
1.813875,-0.021545
1.814250,-0.038361
1.814625,-0.037506
1.815000,-0.023788
1.815375,-0.002823
1.815750,0.021301
1.816125,0.036179
1.816500,0.042328
1.816875,0.032272
1.817250,0.009689
1.817625,-0.018570
1.818000,-0.038300
1.818375,-0.040878
1.818750,-0.028366
1.819125,-0.008896
1.819500,0.016434
1.819875,0.033127
1.820250,0.041031
1.820625,0.035477
1.821000,0.015152
1.821375,-0.012772
1.821750,-0.034576
1.822125,-0.040710
1.822500,-0.030914
1.822875,-0.012955
1.823250,0.011368
1.823625,0.028748
1.824000,0.039963
1.824375,0.037277
1.824750,0.019608
1.825125,-0.007248
1.825500,-0.030975
1.825875,-0.041428
1.826250,-0.034485
1.826625,-0.018570
1.827000,0.004089
1.827375,0.022964
1.827750,0.035172
1.828125,0.036194
1.828500,0.021118
1.828875,-0.003754
1.829250,-0.028610
1.829625,-0.041992
1.830000,-0.038452
1.830375,-0.024231
1.830750,-0.002014
1.831125,0.018387
1.831500,0.033188
1.831875,0.037384
1.832250,0.026062
1.832625,0.003403
1.833000,-0.022690
1.833375,-0.039001
1.833750,-0.038132
1.834125,-0.025024
1.834500,-0.003922
1.834875,0.018341
1.835250,0.033630
1.835625,0.041000
1.836000,0.032272
1.836375,0.011536
1.836750,-0.016327
1.837125,-0.035980
1.837500,-0.039185
1.837875,-0.027969
1.838250,-0.008316
1.838625,0.015015
1.839000,0.031586
1.839375,0.040619
1.839750,0.035416
1.840125,0.015793
1.840500,-0.011734
1.840875,-0.033249
1.841250,-0.040314
1.841625,-0.030289
1.842000,-0.012695
1.842375,0.010773
1.842750,0.028503
1.843125,0.039200
1.843500,0.036545
1.843875,0.019318
1.844250,-0.007431
1.844625,-0.030243
1.845000,-0.040390
1.845375,-0.033310
1.845750,-0.017700
1.846125,0.005325
1.846500,0.024323
1.846875,0.036758
1.847250,0.037918
1.847625,0.023712
1.848000,-0.001678
1.848375,-0.026123
1.848750,-0.039902
1.849125,-0.035980
1.849500,-0.022064
1.849875,0.000305
1.850250,0.020538
1.850625,0.034042
1.851000,0.038254
1.851375,0.026718
1.851750,0.003769
1.852125,-0.021973
1.852500,-0.038773
1.852875,-0.037857
1.853250,-0.026382
1.853625,-0.005798
1.854000,0.015320
1.854375,0.030380
1.854750,0.037338
1.855125,0.029205
1.855500,0.008102
1.855875,-0.018600
1.856250,-0.037903
1.856625,-0.040955
1.857000,-0.029999
1.857375,-0.010941
1.857750,0.011307
1.858125,0.028290
1.858500,0.038162
1.858875,0.033127
1.859250,0.015060
1.859625,-0.011353
1.860000,-0.032928
1.860375,-0.039307
1.860750,-0.030304
1.861125,-0.011993
1.861500,0.011322
1.861875,0.028687
1.862250,0.040726
1.862625,0.038193
1.863000,0.021713
1.863375,-0.004349
1.863750,-0.028015
1.864125,-0.038330
1.864500,-0.031906
1.864875,-0.017075
1.865250,0.005920
1.865625,0.024704
1.866000,0.037384
1.866375,0.038345
1.866750,0.024445
1.867125,-0.000549
1.867500,-0.024841
1.867875,-0.037949
1.868250,-0.034653
1.868625,-0.021881
1.869000,-0.000229
1.869375,0.018585
1.869750,0.032532
1.870125,0.035767
1.870500,0.025208
1.870875,0.003128
1.871250,-0.021835
1.871625,-0.038147
1.872000,-0.037552
1.872375,-0.026886
1.872750,-0.006226
1.873125,0.014526
1.873500,0.029922
1.873875,0.037399
1.874250,0.030014
1.874625,0.009949
1.875000,-0.015137
1.875375,-0.033829
1.875750,-0.036911
1.876125,-0.028107
1.876500,-0.008942
1.876875,0.011841
1.877250,0.028152
1.877625,0.037140
1.878000,0.033112
1.878375,0.014725
1.878750,-0.010315
1.879125,-0.032196
1.879500,-0.038406
1.879875,-0.031479
1.880250,-0.014267
1.880625,0.007645
1.881000,0.025101
1.881375,0.037140
1.881750,0.035339
1.882125,0.019531
1.882500,-0.005417
1.882875,-0.029007
1.883250,-0.039154
1.883625,-0.033798
1.884000,-0.018860
1.884375,0.003235
1.884750,0.021835
1.885125,0.035645
1.885500,0.036499
1.885875,0.023941
1.886250,0.000778
1.886625,-0.023010
1.887000,-0.036270
1.887375,-0.033051
1.887750,-0.020981
1.888125,0.000427
1.888500,0.019943
1.888875,0.034683
1.889250,0.038559
1.889625,0.027893
1.890000,0.005508
1.890375,-0.018997
1.890750,-0.035461
1.891125,-0.035370
1.891500,-0.025620
1.891875,-0.005585
1.892250,0.014191
1.892625,0.030411
1.893000,0.036957
1.893375,0.029892
1.893750,0.009399
1.894125,-0.015381
1.894500,-0.034332
1.894875,-0.037262
1.895250,-0.029572
1.895625,-0.010666
1.896000,0.009552
1.896375,0.025940
1.896750,0.035828
1.897125,0.031830
1.897500,0.013916
1.897875,-0.010254
1.898250,-0.031509
1.898625,-0.036850
1.899000,-0.031052
1.899375,-0.013550
1.899750,0.007889
1.900125,0.025192
1.900500,0.037170
1.900875,0.036118
1.901250,0.020752
1.901625,-0.004532
1.902000,-0.027893
1.902375,-0.038086
1.902750,-0.033691
1.903125,-0.018265
1.903500,0.003098
1.903875,0.021042
1.904250,0.034561
1.904625,0.036011
1.905000,0.022614
1.905375,-0.000885
1.905750,-0.025772
1.906125,-0.038361
1.906500,-0.036240
1.906875,-0.022949
1.907250,-0.001678
1.907625,0.018005
1.908000,0.032867
1.908375,0.037308
1.908750,0.027634
1.909125,0.006393
1.909500,-0.017944
1.909875,-0.034348
1.910250,-0.034058
1.910625,-0.023514
1.911000,-0.004089
1.911375,0.015228
1.911750,0.030762
1.912125,0.037857
1.912500,0.031082
1.912875,0.011963
1.913250,-0.012436
1.913625,-0.031708
1.914000,-0.035278
1.914375,-0.027634
1.914750,-0.009964
1.915125,0.010162
1.915500,0.026764
1.915875,0.036636
1.916250,0.032761
1.916625,0.015594
1.917000,-0.008133
1.917375,-0.029556
1.917750,-0.035706
1.918125,-0.030869
1.918500,-0.014786
1.918875,0.005539
1.919250,0.022141
1.919625,0.033905
1.920000,0.032272
1.920375,0.017410
1.920750,-0.006042
1.921125,-0.029434
1.921500,-0.038605
1.921875,-0.035461
1.922250,-0.020828
1.922625,0.000397
1.923000,0.018753
1.923375,0.031982
1.923750,0.034561
1.924125,0.022049
1.924500,-0.000824
1.924875,-0.024536
1.925250,-0.037262
1.925625,-0.035599
1.926000,-0.022369
1.926375,-0.001190
1.926750,0.017838
1.927125,0.033539
1.927500,0.038315
1.927875,0.028976
1.928250,0.007675
1.928625,-0.017380
1.929000,-0.032608
1.929375,-0.033646
1.929750,-0.023590
1.930125,-0.003601
1.930500,0.015167
1.930875,0.031631
1.931250,0.038834
1.931625,0.032272
1.932000,0.012695
1.932375,-0.011520
1.932750,-0.030334
1.933125,-0.033264
1.933500,-0.026154
1.933875,-0.008057
1.934250,0.010666
1.934625,0.026993
1.935000,0.036301
1.935375,0.032700
1.935750,0.015640
1.936125,-0.007370
1.936500,-0.028641
1.936875,-0.035355
1.937250,-0.030762
1.937625,-0.015594
1.938000,0.003448
1.938375,0.021255
1.938750,0.032715
1.939125,0.032364
1.939500,0.018326
1.939875,-0.004379
1.940250,-0.027100
1.940625,-0.036255
1.941000,-0.034302
1.941375,-0.019852
1.941750,-0.000671
1.942125,0.017288
1.942500,0.030609
1.942875,0.032700
1.943250,0.021011
1.943625,-0.000305
1.944000,-0.024353
1.944375,-0.036560
1.944750,-0.035873
1.945125,-0.023590
1.945500,-0.003372
1.945875,0.015747
1.946250,0.030991
1.946625,0.036469
1.947000,0.027191
1.947375,0.007156
1.947750,-0.017853
1.948125,-0.032532
1.948500,-0.034180
1.948875,-0.024353
1.949250,-0.004440
1.949625,0.014679
1.950000,0.030731
1.950375,0.037857
1.950750,0.031052
1.951125,0.012772
1.951500,-0.011475
1.951875,-0.029419
1.952250,-0.033691
1.952625,-0.027481
1.953000,-0.009186
1.953375,0.009216
1.953750,0.026093
1.954125,0.035446
1.954500,0.032043
1.954875,0.016418
1.955250,-0.006607
1.955625,-0.026474
1.956000,-0.033203
1.956375,-0.029816
1.956750,-0.014145
1.957125,0.004272
1.957500,0.021515
1.957875,0.033188
1.958250,0.032532
1.958625,0.018906
1.959000,-0.002869
1.959375,-0.024750
1.959750,-0.034653
1.960125,-0.032776
1.960500,-0.018768
1.960875,-0.000198
1.961250,0.018387
1.961625,0.031296
1.962000,0.033676
1.962375,0.022736
1.962750,0.002136
1.963125,-0.021469
1.963500,-0.033966
1.963875,-0.034546
1.964250,-0.023239
1.964625,-0.004608
1.965000,0.014343
1.965375,0.030060
1.965750,0.035995
1.966125,0.027405
1.966500,0.007858
1.966875,-0.016876
1.967250,-0.032013
1.967625,-0.034576
1.968000,-0.025253
1.968375,-0.006836
1.968750,0.011856
1.969125,0.028412
1.969500,0.036652
1.969875,0.029800
1.970250,0.011658
1.970625,-0.012772
1.971000,-0.030655
1.971375,-0.035004
1.971750,-0.028152
1.972125,-0.010773
1.972500,0.008163
1.972875,0.024994
1.973250,0.034607
1.973625,0.031174
1.974000,0.015839
1.974375,-0.007477
1.974750,-0.027161
1.975125,-0.034500
1.975500,-0.030472
1.975875,-0.014557
1.976250,0.004272
1.976625,0.021591
1.977000,0.033234
1.977375,0.032990
1.977750,0.019791
1.978125,-0.001785
1.978500,-0.023438
1.978875,-0.032883
1.979250,-0.031509
1.979625,-0.017578
1.980000,0.000381
1.980375,0.018295
1.980750,0.031677
1.981125,0.034821
1.981500,0.024033
1.981875,0.003494
1.982250,-0.019623
1.982625,-0.031906
1.983000,-0.032883
1.983375,-0.020996
1.983750,-0.003601
1.984125,0.014679
1.984500,0.029266
1.984875,0.034500
1.985250,0.025818
1.985625,0.007172
1.986000,-0.017029
1.986375,-0.031586
1.986750,-0.035019
1.987125,-0.025360
1.987500,-0.007965
1.987875,0.010864
1.988250,0.026886
1.988625,0.034515
1.989000,0.028320
1.989375,0.011551
1.989750,-0.012177
1.990125,-0.029327
1.990500,-0.034348
1.990875,-0.027283
1.991250,-0.010727
1.991625,0.007843
1.992000,0.024307
1.992375,0.033844
1.992750,0.030411
1.993125,0.015976
1.993500,-0.007751
1.993875,-0.026794
1.994250,-0.033920
1.994625,-0.029800
1.995000,-0.014908
1.995375,0.003387
1.995750,0.020615
1.996125,0.032440
1.996500,0.032501
1.996875,0.019760
1.997250,-0.002151
1.997625,-0.023224
1.998000,-0.032471
1.998375,-0.031464
1.998750,-0.017700
1.999125,0.000351
1.999500,0.018143
1.999875,0.031433
2.000250,0.034592
2.000625,0.024094
2.001000,0.004044
2.001375,-0.018768
2.001750,-0.030655
2.002125,-0.032593
2.002500,-0.021133
2.002875,-0.003677
2.003250,0.013885
2.003625,0.028564
2.004000,0.034409
2.004375,0.026703
2.004750,0.008118
2.005125,-0.015076
2.005500,-0.029755
2.005875,-0.033875
2.006250,-0.024475
2.006625,-0.007874
2.007000,0.010208
2.007375,0.026230
2.007750,0.034546
2.008125,0.028778
2.008500,0.011993
2.008875,-0.012421
2.009250,-0.029373
2.009625,-0.035248
2.010000,-0.028595
2.010375,-0.012466
2.010750,0.005493
2.011125,0.022644
2.011500,0.032654
2.011875,0.029266
2.012250,0.015030
2.012625,-0.008102
2.013000,-0.027069
2.013375,-0.035202
2.013750,-0.031326
2.014125,-0.016479
2.014500,0.002136
2.014875,0.019836
2.015250,0.031494
2.015625,0.031204
2.016000,0.019943
2.016375,-0.001099
2.016750,-0.021469
2.017125,-0.031540
2.017500,-0.030258
2.017875,-0.017303
2.018250,0.000580
2.018625,0.018234
2.019000,0.032333
2.019375,0.034851
2.019750,0.025970
2.020125,0.006104
2.020500,-0.015839
2.020875,-0.028076
2.021250,-0.030014
2.021625,-0.019196
2.022000,-0.002319
2.022375,0.015671
2.022750,0.030014
2.023125,0.035645
2.023500,0.028168
2.023875,0.009964
2.024250,-0.013153
2.024625,-0.027222
2.025000,-0.032272
2.025375,-0.023895
2.025750,-0.008377
2.026125,0.009598
2.026500,0.024734
2.026875,0.032669
2.027250,0.027634
2.027625,0.010956
2.028000,-0.012115
2.028375,-0.028961
2.028750,-0.035843
2.029125,-0.029633
2.029500,-0.013809
2.029875,0.003464
2.030250,0.020081
2.030625,0.030365
2.031000,0.027771
2.031375,0.013809
2.031750,-0.009430
2.032125,-0.026917
2.032500,-0.035355
2.032875,-0.031158
2.033250,-0.016785
2.033625,0.001251
2.034000,0.018250
2.034375,0.031067
2.034750,0.030365
2.035125,0.019287
2.035500,-0.002182
2.035875,-0.022781
2.036250,-0.032227
2.036625,-0.031708
2.037000,-0.019440
2.037375,-0.002335
2.037750,0.015091
2.038125,0.029816
2.038500,0.032715
2.038875,0.024475
2.039250,0.005524
2.039625,-0.015579
2.040000,-0.028061
2.040375,-0.029648
2.040750,-0.019592
2.041125,-0.003189
2.041500,0.014481
2.041875,0.029129
2.042250,0.034561
2.042625,0.028488
2.043000,0.011063
2.043375,-0.011368
2.043750,-0.025558
2.044125,-0.030273
2.044500,-0.022034
2.044875,-0.006561
2.045250,0.010910
2.045625,0.026382
2.046000,0.034439
2.046375,0.030304
2.046750,0.015228
2.047125,-0.007248
2.047500,-0.023651
2.047875,-0.031311
2.048250,-0.026230
2.048625,-0.012177
2.049000,0.005417
2.049375,0.021057
2.049750,0.031113
2.050125,0.029007
2.050500,0.015991
2.050875,-0.006073
2.051250,-0.023956
2.051625,-0.033905
2.052000,-0.030945
2.052375,-0.017517
2.052750,0.000244
2.053125,0.017517
2.053500,0.030243
2.053875,0.030869
2.054250,0.019638
2.054625,-0.002289
2.055000,-0.022186
2.055375,-0.033539
2.055750,-0.033218
2.056125,-0.021790
2.056500,-0.004791
2.056875,0.011749
2.057250,0.026062
2.057625,0.029327
2.058000,0.021286
2.058375,0.001419
2.058750,-0.019424
2.059125,-0.032013
2.059500,-0.033386
2.059875,-0.023254
2.060250,-0.006973
2.060625,0.010406
2.061000,0.025467
2.061375,0.031525
2.061750,0.025894
2.062125,0.009293
2.062500,-0.011765
2.062875,-0.025818
2.063250,-0.029892
2.063625,-0.021530
2.064000,-0.006424
2.064375,0.010971
2.064750,0.027222
2.065125,0.035095
2.065500,0.032013
2.065875,0.017273
2.066250,-0.004257
2.066625,-0.020355
2.067000,-0.027969
2.067375,-0.022675
2.067750,-0.009827
2.068125,0.006851
2.068500,0.022583
2.068875,0.032425
2.069250,0.030807
2.069625,0.018387
2.070000,-0.004242
