time_sec,amplitude
0.707500,0.001953
0.707750,0.001968
0.708000,0.002014
0.708250,0.002090
0.708500,0.002136
0.708750,0.001999
0.709000,0.001938
0.709250,0.002029
0.709500,0.001938
0.709750,0.001663
0.710000,0.001633
0.710250,0.001450
0.710500,0.001450
0.710750,0.001495
0.711000,0.001251
0.711250,0.001022
0.711500,0.000977
0.711750,0.001007
0.712000,0.000748
0.712250,0.000610
0.712500,0.000320
0.712750,0.000366
0.713000,0.000275
0.713250,0.000153
0.713500,0.000061
0.713750,0.000046
0.714000,-0.000031
0.714250,-0.000183
0.714500,-0.000244
0.714750,-0.000412
0.715000,-0.000336
0.715250,-0.000381
0.715500,-0.000549
0.715750,-0.000641
0.716000,-0.000595
0.716250,-0.000626
0.716500,-0.000763
0.716750,-0.000778
0.717000,-0.000778
0.717250,-0.000504
0.717500,-0.000824
0.717750,-0.000641
0.718000,-0.000824
0.718250,-0.000687
0.718500,-0.000870
0.718750,-0.000885
0.719000,-0.000992
0.719250,-0.000839
0.719500,-0.000778
0.719750,-0.000885
0.720000,-0.000824
0.720250,-0.000839
0.720500,-0.000885
0.720750,-0.001160
0.721000,-0.001038
0.721250,-0.001129
0.721500,-0.001129
0.721750,-0.001190
0.722000,-0.001160
0.722250,-0.001038
0.722500,-0.001144
0.722750,-0.001205
0.723000,-0.001175
0.723250,-0.001373
0.723500,-0.001205
0.723750,-0.001144
0.724000,-0.001160
0.724250,-0.001129
0.724500,-0.001068
0.724750,-0.000961
0.725000,-0.000870
0.725250,-0.000793
0.725500,-0.000702
0.725750,-0.000977
0.726000,-0.000824
0.726250,-0.000931
0.726500,-0.000885
0.726750,-0.000717
0.727000,-0.000748
0.727250,-0.000671
0.727500,-0.000610
0.727750,-0.000641
0.728000,-0.000504
0.728250,-0.000458
0.728500,-0.000351
0.728750,-0.000443
0.729000,-0.000153
0.729250,-0.000092
0.729500,-0.000153
0.729750,-0.000137
0.730000,0.000046
0.730250,0.000244
0.730500,0.000458
0.730750,0.000809
0.731000,0.000778
0.731250,0.000961
0.731500,0.001083
0.731750,0.001175
0.732000,0.001251
0.732250,0.001373
0.732500,0.001572
0.732750,0.001480
0.733000,0.001770
0.733250,0.001831
0.733500,0.001999
0.733750,0.002045
0.734000,0.002045
0.734250,0.002029
0.734500,0.002075
0.734750,0.002060
0.735000,0.001968
0.735250,0.001877
0.735500,0.001938
0.735750,0.001968
0.736000,0.001846
0.736250,0.001785
0.736500,0.001678
0.736750,0.001465
0.737000,0.001465
0.737250,0.001221
0.737500,0.001175
0.737750,0.001053
0.738000,0.000809
0.738250,0.000580
0.738500,0.000565
0.738750,0.000427
0.739000,0.000458
0.739250,0.000244
0.739500,0.000137
0.739750,-0.000015
0.740000,0.000031
0.740250,-0.000031
0.740500,-0.000183
0.740750,-0.000412
0.741000,-0.000519
0.741250,-0.000748
0.741500,-0.000732
0.741750,-0.000992
0.742000,-0.001190
0.742250,-0.000900
0.742500,-0.001144
0.742750,-0.001114
0.743000,-0.001282
0.743250,-0.001160
0.743500,-0.001190
0.743750,-0.001236
0.744000,-0.001312
0.744250,-0.001358
0.744500,-0.001022
0.744750,-0.001205
0.745000,-0.001114
0.745250,-0.001358
0.745500,-0.001266
0.745750,-0.001312
0.746000,-0.001266
0.746250,-0.001236
0.746500,-0.001236
0.746750,-0.001114
0.747000,-0.001022
0.747250,-0.001007
0.747500,-0.000977
0.747750,-0.000931
0.748000,-0.000900
0.748250,-0.000748
0.748500,-0.000809
0.748750,-0.000626
0.749000,-0.000443
0.749250,-0.000443
0.749500,-0.000549
0.749750,-0.000504
0.750000,-0.000198
0.750250,-0.000168
0.750500,-0.000351
0.750750,-0.000488
0.751000,-0.000259
0.751250,-0.000153
0.751500,-0.000214
0.751750,-0.000122
0.752000,0.000061
0.752250,0.000168
0.752500,0.000122
0.752750,0.000290
0.753000,0.000412
0.753250,0.000565
0.753500,0.000610
0.753750,0.000626
0.754000,0.000687
0.754250,0.000626
0.754500,0.000656
0.754750,0.000610
0.755000,0.000504
0.755250,0.000580
0.755500,0.000519
0.755750,0.000549
0.756000,0.000458
0.756250,0.000549
0.756500,0.000565
0.756750,0.000458
0.757000,0.000427
0.757250,0.000290
0.757500,0.000381
0.757750,0.000305
0.758000,0.000366
0.758250,0.000519
0.758500,0.000610
0.758750,0.000519
0.759000,0.000671
0.759250,0.000534
0.759500,0.000626
0.759750,0.000549
0.760000,0.000458
0.760250,0.000366
0.760500,0.000397
0.760750,0.000473
0.761000,0.000275
0.761250,0.000336
0.761500,0.000229
0.761750,0.000259
0.762000,0.000015
0.762250,0.000259
0.762500,0.000153
0.762750,0.000046
0.763000,0.000061
0.763250,-0.000015
0.763500,-0.000076
0.763750,-0.000031
0.764000,0.000031
0.764250,-0.000046
0.764500,-0.000031
0.764750,0.000092
0.765000,0.000198
0.765250,0.000229
0.765500,0.000290
0.765750,0.000305
0.766000,0.000290
0.766250,0.000153
0.766500,0.000229
0.766750,0.000000
0.767000,-0.000137
0.767250,0.000015
0.767500,-0.000275
0.767750,-0.000107
0.768000,-0.000320
0.768250,-0.000412
0.768500,-0.000519
0.768750,-0.000610
0.769000,-0.000549
0.769250,-0.000580
0.769500,-0.000504
0.769750,-0.000656
0.770000,-0.000595
0.770250,-0.000549
0.770500,-0.000549
0.770750,-0.000534
0.771000,-0.000595
0.771250,-0.000504
0.771500,-0.000519
0.771750,-0.000290
0.772000,-0.000427
0.772250,-0.000473
0.772500,-0.000366
0.772750,-0.000275
0.773000,-0.000153
0.773250,-0.000244
0.773500,-0.000183
0.773750,-0.000122
0.774000,-0.000275
0.774250,-0.000061
0.774500,-0.000153
0.774750,-0.000061
0.775000,-0.000031
0.775250,-0.000076
0.775500,-0.000153
0.775750,-0.000061
0.776000,0.000122
0.776250,0.000015
0.776500,-0.000168
0.776750,-0.000061
0.777000,-0.000076
0.777250,0.000168
0.777500,0.000122
0.777750,0.000046
0.778000,0.000015
0.778250,0.000229
0.778500,0.000366
0.778750,0.000198
0.779000,0.000198
0.779250,0.000214
0.779500,0.000305
0.779750,-0.000031
0.780000,0.000275
0.780250,0.000320
0.780500,0.000519
0.780750,0.000305
0.781000,0.000351
0.781250,0.000412
0.781500,0.000427
0.781750,0.000443
0.782000,0.000412
0.782250,0.000641
0.782500,0.000595
0.782750,0.000443
0.783000,0.000412
0.783250,0.000488
0.783500,0.000565
0.783750,0.000488
0.784000,0.000595
0.784250,0.000412
0.784500,0.000595
0.784750,0.000534
0.785000,0.000626
0.785250,0.000397
0.785500,0.000458
0.785750,0.000351
0.786000,0.000381
0.786250,0.000198
0.786500,0.000198
0.786750,0.000259
0.787000,0.000046
0.787250,-0.000229
0.787500,-0.000122
0.787750,-0.000412
0.788000,-0.000397
0.788250,-0.000214
0.788500,-0.000473
0.788750,-0.000381
0.789000,-0.000473
0.789250,-0.000504
0.789500,-0.000580
0.789750,-0.000366
0.790000,-0.000504
0.790250,-0.000595
0.790500,-0.000565
0.790750,-0.000565
0.791000,-0.000641
0.791250,-0.000702
0.791500,-0.000717
0.791750,-0.000717
0.792000,-0.000839
0.792250,-0.000565
0.792500,-0.000778
0.792750,-0.000443
0.793000,-0.000443
0.793250,-0.000397
0.793500,-0.000473
0.793750,-0.000305
0.794000,-0.000458
0.794250,-0.000351
0.794500,-0.000244
0.794750,-0.000366
0.795000,-0.000290
0.795250,-0.000244
0.795500,-0.000305
0.795750,-0.000320
0.796000,-0.000259
0.796250,-0.000214
0.796500,-0.000259
0.796750,-0.000168
0.797000,-0.000229
0.797250,-0.000214
0.797500,-0.000122
0.797750,0.000061
0.798000,0.000061
0.798250,0.000092
0.798500,0.000076
0.798750,0.000092
0.799000,0.000336
0.799250,0.000275
0.799500,0.000427
0.799750,0.000549
0.800000,0.000488
0.800250,0.000534
0.800500,0.000351
0.800750,0.000290
0.801000,0.000565
0.801250,0.000778
0.801500,0.000656
0.801750,0.000656
0.802000,0.000809
0.802250,0.000809
0.802500,0.000763
0.802750,0.000931
0.803000,0.000946
0.803250,0.000824
0.803500,0.000824
0.803750,0.000687
0.804000,0.000610
0.804250,0.000687
0.804500,0.000488
0.804750,0.000397
0.805000,0.000732
0.805250,0.000717
0.805500,0.000534
0.805750,0.000504
0.806000,0.000626
0.806250,0.000763
0.806500,0.000717
0.806750,0.000626
0.807000,0.000397
0.807250,0.000381
0.807500,0.000366
0.807750,0.000214
0.808000,0.000046
0.808250,-0.000076
0.808500,-0.000244
0.808750,-0.000458
0.809000,-0.000488
0.809250,-0.000641
0.809500,-0.000702
0.809750,-0.000854
0.810000,-0.000977
0.810250,-0.001022
0.810500,-0.000916
0.810750,-0.000916
0.811000,-0.001083
0.811250,-0.001175
0.811500,-0.000900
0.811750,-0.000778
0.812000,-0.000732
0.812250,-0.000809
0.812500,-0.000961
0.812750,-0.000778
0.813000,-0.000809
0.813250,-0.000626
0.813500,-0.000626
0.813750,-0.000732
0.814000,-0.000702
0.814250,-0.000565
0.814500,-0.000534
0.814750,-0.000488
0.815000,-0.000351
0.815250,-0.000397
0.815500,-0.000290
0.815750,-0.000320
0.816000,-0.000244
0.816250,-0.000214
0.816500,-0.000122
0.816750,-0.000336
0.817000,-0.000259
0.817250,-0.000320
0.817500,0.000031
0.817750,0.000092
0.818000,0.000000
0.818250,-0.000107
0.818500,0.000031
0.818750,0.000031
0.819000,0.000198
0.819250,0.000259
0.819500,0.000366
0.819750,0.000229
0.820000,0.000320
0.820250,0.000320
0.820500,0.000488
0.820750,0.000473
0.821000,0.000504
0.821250,0.000305
0.821500,0.000488
0.821750,0.000519
0.822000,0.000595
0.822250,0.000458
0.822500,0.000656
0.822750,0.000458
0.823000,0.000748
0.823250,0.000671
0.823500,0.000961
0.823750,0.000687
0.824000,0.000626
0.824250,0.000717
0.824500,0.000839
0.824750,0.000885
0.825000,0.000854
0.825250,0.000839
0.825500,0.000778
0.825750,0.000977
0.826000,0.000900
0.826250,0.000687
0.826500,0.000732
0.826750,0.000534
0.827000,0.000549
0.827250,0.000610
0.827500,0.000763
0.827750,0.000504
0.828000,0.000504
0.828250,0.000473
0.828500,0.000259
0.828750,0.000320
0.829000,0.000229
0.829250,-0.000031
0.829500,-0.000122
0.829750,-0.000214
0.830000,-0.000168
0.830250,-0.000397
0.830500,-0.000381
0.830750,-0.000488
0.831000,-0.000626
0.831250,-0.000580
0.831500,-0.000595
0.831750,-0.000458
0.832000,-0.000656
0.832250,-0.000732
0.832500,-0.000793
0.832750,-0.000916
0.833000,-0.000946
0.833250,-0.000824
0.833500,-0.001007
0.833750,-0.000885
0.834000,-0.000717
0.834250,-0.000961
0.834500,-0.000778
0.834750,-0.000763
0.835000,-0.000824
0.835250,-0.000916
0.835500,-0.000809
0.835750,-0.000809
0.836000,-0.000946
0.836250,-0.000931
0.836500,-0.000824
0.836750,-0.000961
0.837000,-0.000900
0.837250,-0.000824
0.837500,-0.000793
0.837750,-0.000778
0.838000,-0.000702
0.838250,-0.000458
0.838500,-0.000443
0.838750,-0.000412
0.839000,-0.000443
0.839250,-0.000229
0.839500,-0.000259
0.839750,-0.000137
0.840000,-0.000137
0.840250,0.000015
0.840500,0.000168
0.840750,0.000229
0.841000,0.000336
0.841250,0.000488
0.841500,0.000534
0.841750,0.000488
0.842000,0.000519
0.842250,0.000458
0.842500,0.000519
0.842750,0.000458
0.843000,0.000656
0.843250,0.000290
0.843500,0.000366
0.843750,0.000504
0.844000,0.000687
0.844250,0.000641
0.844500,0.000809
0.844750,0.000763
0.845000,0.000824
0.845250,0.000916
0.845500,0.001190
0.845750,0.001053
0.846000,0.001068
0.846250,0.000992
0.846500,0.000900
0.846750,0.000870
0.847000,0.000900
0.847250,0.000748
0.847500,0.000656
0.847750,0.000565
0.848000,0.000595
0.848250,0.000565
0.848500,0.000595
0.848750,0.000610
0.849000,0.000656
0.849250,0.000458
0.849500,0.000534
0.849750,0.000504
0.850000,0.000504
0.850250,0.000443
0.850500,0.000397
0.850750,0.000595
0.851000,0.000275
0.851250,0.000381
0.851500,0.000168
0.851750,0.000000
0.852000,-0.000153
0.852250,-0.000122
0.852500,-0.000244
0.852750,-0.000366
0.853000,-0.000427
0.853250,-0.000458
0.853500,-0.000488
0.853750,-0.000549
0.854000,-0.000626
0.854250,-0.000519
0.854500,-0.000595
0.854750,-0.000671
0.855000,-0.000809
0.855250,-0.000793
0.855500,-0.000809
0.855750,-0.000839
0.856000,-0.000702
0.856250,-0.000565
0.856500,-0.000687
0.856750,-0.000458
0.857000,-0.000656
0.857250,-0.000610
0.857500,-0.000534
0.857750,-0.000519
0.858000,-0.000534
0.858250,-0.000549
0.858500,-0.000809
0.858750,-0.000793
0.859000,-0.000610
0.859250,-0.000809
0.859500,-0.000580
0.859750,-0.000656
0.860000,-0.000732
0.860250,-0.000687
0.860500,-0.000732
0.860750,-0.000610
0.861000,-0.000717
0.861250,-0.000641
0.861500,-0.000610
0.861750,-0.000580
0.862000,-0.000473
0.862250,-0.000565
0.862500,-0.000504
0.862750,-0.000534
0.863000,-0.000397
0.863250,-0.000305
0.863500,-0.000153
0.863750,-0.000320
0.864000,-0.000229
0.864250,-0.000214
0.864500,-0.000183
0.864750,0.000015
0.865000,0.000229
0.865250,0.000290
0.865500,0.000290
0.865750,0.000244
0.866000,0.000397
0.866250,0.000397
0.866500,0.000549
0.866750,0.000519
0.867000,0.000702
0.867250,0.000504
0.867500,0.000900
0.867750,0.000732
0.868000,0.000870
0.868250,0.000931
0.868500,0.000839
0.868750,0.001038
0.869000,0.000977
0.869250,0.001205
0.869500,0.001175
0.869750,0.001266
0.870000,0.001160
0.870250,0.001068
0.870500,0.001343
0.870750,0.001221
0.871000,0.001312
0.871250,0.001266
0.871500,0.001205
0.871750,0.001099
0.872000,0.001068
0.872250,0.000977
0.872500,0.000946
0.872750,0.000839
0.873000,0.000687
0.873250,0.000793
0.873500,0.000626
0.873750,0.000610
0.874000,0.000473
0.874250,0.000366
0.874500,0.000137
0.874750,0.000168
0.875000,0.000031
0.875250,0.000076
0.875500,0.000015
0.875750,0.000061
0.876000,-0.000412
0.876250,-0.000153
0.876500,-0.000244
0.876750,-0.000320
0.877000,-0.000610
0.877250,-0.000427
0.877500,-0.000458
0.877750,-0.000443
0.878000,-0.000580
0.878250,-0.000443
0.878500,-0.000427
0.878750,-0.000458
0.879000,-0.000534
0.879250,-0.000656
0.879500,-0.000732
0.879750,-0.000839
0.880000,-0.000946
0.880250,-0.001114
0.880500,-0.001038
0.880750,-0.001114
0.881000,-0.001236
0.881250,-0.001389
0.881500,-0.001419
0.881750,-0.001495
0.882000,-0.001511
0.882250,-0.001633
0.882500,-0.001694
0.882750,-0.001587
0.883000,-0.001572
0.883250,-0.001602
0.883500,-0.001648
0.883750,-0.001495
0.884000,-0.001572
0.884250,-0.001556
0.884500,-0.001465
0.884750,-0.001099
0.885000,-0.001068
0.885250,-0.001007
0.885500,-0.000778
0.885750,-0.000626
0.886000,-0.000534
0.886250,-0.000488
0.886500,-0.000320
0.886750,-0.000214
0.887000,-0.000198
0.887250,0.000107
0.887500,0.000092
0.887750,0.000427
0.888000,0.000443
0.888250,0.000656
0.888500,0.000748
0.888750,0.000885
0.889000,0.001038
0.889250,0.001160
0.889500,0.001129
0.889750,0.001175
0.890000,0.001282
0.890250,0.001221
0.890500,0.001266
0.890750,0.001419
0.891000,0.001450
0.891250,0.001312
0.891500,0.001511
0.891750,0.001541
0.892000,0.001572
0.892250,0.001511
0.892500,0.001770
0.892750,0.001312
0.893000,0.001465
0.893250,0.001343
0.893500,0.001236
0.893750,0.001038
0.894000,0.001236
0.894250,0.001236
0.894500,0.001282
0.894750,0.001083
0.895000,0.001083
0.895250,0.001068
0.895500,0.001053
0.895750,0.001007
0.896000,0.000900
0.896250,0.000809
0.896500,0.000595
0.896750,0.000656
0.897000,0.000366
0.897250,0.000366
0.897500,0.000198
0.897750,0.000107
0.898000,-0.000076
0.898250,-0.000122
0.898500,-0.000046
0.898750,-0.000351
0.899000,-0.000366
0.899250,-0.000565
0.899500,-0.000656
0.899750,-0.000687
0.900000,-0.000809
0.900250,-0.000977
0.900500,-0.000870
0.900750,-0.001053
0.901000,-0.001129
0.901250,-0.001221
0.901500,-0.000946
0.901750,-0.001221
0.902000,-0.001266
0.902250,-0.001221
0.902500,-0.001236
0.902750,-0.001236
0.903000,-0.001343
0.903250,-0.001282
0.903500,-0.001236
0.903750,-0.001160
0.904000,-0.001312
0.904250,-0.001251
0.904500,-0.001099
0.904750,-0.000900
0.905000,-0.001022
0.905250,-0.000900
0.905500,-0.000687
0.905750,-0.000687
0.906000,-0.000641
0.906250,-0.000534
0.906500,-0.000580
0.906750,-0.000504
0.907000,-0.000473
0.907250,-0.000336
0.907500,-0.000214
0.907750,-0.000275
0.908000,-0.000259
0.908250,-0.000198
0.908500,-0.000122
0.908750,-0.000107
0.909000,-0.000122
0.909250,0.000107
0.909500,-0.000336
0.909750,0.000168
0.910000,0.000275
0.910250,0.000137
0.910500,0.000137
0.910750,0.000168
0.911000,0.000412
0.911250,0.000412
0.911500,0.000198
0.911750,0.000381
0.912000,0.000320
0.912250,0.000244
0.912500,0.000443
0.912750,0.000427
0.913000,0.000366
0.913250,0.000504
0.913500,0.000458
0.913750,0.000549
0.914000,0.000763
0.914250,0.000793
0.914500,0.000854
0.914750,0.000717
0.915000,0.000931
0.915250,0.000870
0.915500,0.000870
0.915750,0.000839
0.916000,0.000793
0.916250,0.000580
0.916500,0.000671
0.916750,0.000534
0.917000,0.000458
0.917250,0.000626
0.917500,0.000595
0.917750,0.000259
0.918000,0.000381
0.918250,0.000427
0.918500,0.000336
0.918750,0.000458
0.919000,0.000488
0.919250,0.000549
0.919500,0.000778
0.919750,0.000687
0.920000,0.000565
0.920250,0.000504
0.920500,0.000488
0.920750,0.000519
0.921000,0.000473
0.921250,0.000580
0.921500,0.000443
0.921750,0.000534
0.922000,0.000549
0.922250,0.000473
0.922500,0.000427
0.922750,0.000427
0.923000,0.000504
0.923250,0.000275
0.923500,0.000198
0.923750,0.000214
0.924000,0.000137
0.924250,0.000000
0.924500,0.000107
0.924750,-0.000122
0.925000,-0.000153
0.925250,0.000061
0.925500,-0.000092
0.925750,-0.000137
0.926000,-0.000214
0.926250,-0.000229
0.926500,-0.000381
0.926750,-0.000534
0.927000,-0.000610
0.927250,-0.000671
0.927500,-0.000549
0.927750,-0.000504
0.928000,-0.000641
0.928250,-0.000641
0.928500,-0.000671
0.928750,-0.000809
0.929000,-0.001053
0.929250,-0.000992
0.929500,-0.000992
0.929750,-0.001083
0.930000,-0.001266
0.930250,-0.001175
0.930500,-0.001236
0.930750,-0.001221
0.931000,-0.001389
0.931250,-0.001297
0.931500,-0.001190
0.931750,-0.001190
0.932000,-0.001328
0.932250,-0.001175
0.932500,-0.001282
0.932750,-0.001236
0.933000,-0.001282
0.933250,-0.001007
0.933500,-0.001068
0.933750,-0.001038
0.934000,-0.001053
0.934250,-0.000931
0.934500,-0.000931
0.934750,-0.000717
0.935000,-0.000732
0.935250,-0.000824
0.935500,-0.000580
0.935750,-0.000458
0.936000,-0.000381
0.936250,-0.000153
0.936500,-0.000183
0.936750,-0.000137
0.937000,-0.000076
0.937250,-0.000076
0.937500,0.000137
0.937750,0.000320
0.938000,0.000549
0.938250,0.000778
0.938500,0.000717
0.938750,0.000961
0.939000,0.000870
0.939250,0.000961
0.939500,0.000946
0.939750,0.001038
0.940000,0.001068
0.940250,0.001144
0.940500,0.001068
0.940750,0.001190
0.941000,0.001312
0.941250,0.001328
0.941500,0.001297
0.941750,0.001175
0.942000,0.001312
0.942250,0.001099
0.942500,0.001251
0.942750,0.000961
0.943000,0.001297
0.943250,0.001297
0.943500,0.001083
0.943750,0.001129
0.944000,0.001297
0.944250,0.001404
0.944500,0.001328
0.944750,0.001526
0.945000,0.001648
0.945250,0.001434
0.945500,0.001389
0.945750,0.001160
0.946000,0.000977
0.946250,0.000671
0.946500,0.000702
0.946750,0.000717
0.947000,0.000336
0.947250,0.000183
0.947500,0.000351
0.947750,-0.000015
0.948000,0.000092
0.948250,0.000168
0.948500,0.000015
0.948750,-0.000214
0.949000,-0.000153
0.949250,-0.000214
0.949500,-0.000351
0.949750,-0.000488
0.950000,-0.000519
0.950250,-0.000641
0.950500,-0.000412
0.950750,-0.000427
0.951000,-0.000427
0.951250,-0.000427
0.951500,-0.000061
0.951750,-0.000259
0.952000,-0.000473
0.952250,-0.000336
0.952500,-0.000458
0.952750,-0.000519
0.953000,-0.000412
0.953250,-0.000473
0.953500,-0.000748
0.953750,-0.001144
0.954000,-0.001144
0.954250,-0.000946
0.954500,-0.000916
0.954750,-0.001266
0.955000,-0.001465
0.955250,-0.001419
0.955500,-0.001556
0.955750,-0.001724
0.956000,-0.001785
0.956250,-0.001740
0.956500,-0.001724
0.956750,-0.001602
0.957000,-0.001434
0.957250,-0.001175
0.957500,-0.001068
0.957750,-0.000885
0.958000,-0.000931
0.958250,-0.000717
0.958500,-0.000641
0.958750,-0.000641
0.959000,-0.000595
0.959250,-0.000168
0.959500,-0.000259
0.959750,-0.000076
0.960000,-0.000153
0.960250,-0.000351
0.960500,-0.000305
0.960750,-0.000351
0.961000,-0.000336
0.961250,-0.000015
0.961500,0.000244
0.961750,0.000336
0.962000,0.000031
0.962250,0.000183
0.962500,0.000153
0.962750,0.000336
0.963000,0.000427
0.963250,0.000214
0.963500,0.000198
0.963750,0.000015
0.964000,-0.000076
0.964250,0.000046
0.964500,0.000046
0.964750,-0.000015
0.965000,0.000076
0.965250,0.000351
0.965500,0.000793
0.965750,0.000931
0.966000,0.001205
0.966250,0.001389
0.966500,0.001343
0.966750,0.001160
0.967000,0.001251
0.967250,0.001053
0.967500,0.001358
0.967750,0.001038
0.968000,0.001221
0.968250,0.001495
0.968500,0.001511
0.968750,0.001328
0.969000,0.001358
0.969250,0.001297
0.969500,0.001343
0.969750,0.001251
0.970000,0.001373
0.970250,0.001129
0.970500,0.001236
0.970750,0.001022
0.971000,0.001297
0.971250,0.001282
0.971500,0.000397
0.971750,0.000122
0.972000,0.000610
0.972250,0.000916
0.972500,0.000671
0.972750,0.000107
0.973000,0.000214
0.973250,0.000320
0.973500,0.000244
0.973750,-0.000015
0.974000,0.000275
0.974250,0.000290
0.974500,0.000031
0.974750,-0.000198
0.975000,0.000397
0.975250,0.000504
0.975500,-0.000763
0.975750,-0.001312
0.976000,-0.000687
0.976250,-0.000504
0.976500,-0.000748
0.976750,-0.000778
0.977000,-0.000473
0.977250,-0.001068
0.977500,-0.001541
0.977750,-0.000961
0.978000,-0.000458
0.978250,-0.000931
0.978500,-0.001266
0.978750,-0.001083
0.979000,-0.000626
0.979250,-0.000809
0.979500,-0.000671
0.979750,-0.000336
0.980000,-0.000656
0.980250,-0.001053
0.980500,-0.001495
0.980750,-0.000793
0.981000,-0.000931
0.981250,-0.001617
0.981500,-0.001740
0.981750,-0.000732
0.982000,-0.001755
0.982250,-0.003098
0.982500,-0.003265
0.982750,-0.002914
0.983000,-0.001907
0.983250,-0.000778
0.983500,-0.000305
0.983750,-0.000336
0.984000,-0.001328
0.984250,-0.001572
0.984500,-0.001251
0.984750,-0.001083
0.985000,-0.001740
0.985250,-0.002106
0.985500,-0.002518
0.985750,-0.002029
0.986000,-0.001205
0.986250,-0.000565
0.986500,-0.000473
0.986750,-0.000076
0.987000,0.001114
0.987250,0.002106
0.987500,0.002197
0.987750,0.003082
0.988000,0.004410
0.988250,0.004028
0.988500,0.001999
0.988750,0.001907
0.989000,0.004593
0.989250,0.007034
0.989500,0.007126
0.989750,0.006317
0.990000,0.003830
0.990250,0.000687
0.990500,-0.000366
0.990750,0.001602
0.991000,0.001053
0.991250,0.000198
0.991500,-0.000793
0.991750,-0.000763
0.992000,0.000046
0.992250,0.001053
0.992500,0.001144
0.992750,0.000000
0.993000,-0.000839
0.993250,0.000137
0.993500,0.002228
0.993750,0.006790
0.994000,0.009857
0.994250,0.009827
0.994500,0.007507
0.994750,0.004883
0.995000,-0.000565
0.995250,-0.005264
0.995500,-0.007690
0.995750,-0.007919
0.996000,-0.010880
0.996250,-0.009552
0.996500,-0.004135
0.996750,-0.001038
0.997000,-0.000793
0.997250,0.000397
0.997500,0.003250
0.997750,0.001740
0.998000,-0.003235
0.998250,-0.009338
0.998500,-0.015991
0.998750,-0.017502
0.999000,-0.009216
0.999250,0.003647
0.999500,0.012177
0.999750,0.017929
1.000000,0.027496
1.000250,0.030472
1.000500,0.025894
1.000750,0.013245
1.001000,-0.012299
1.001250,-0.037598
1.001500,-0.053436
1.001750,-0.051910
1.002000,-0.046600
1.002250,-0.045868
1.002500,-0.025269
1.002750,-0.004379
1.003000,0.014801
1.003250,0.026062
1.003500,0.018784
1.003750,0.002747
1.004000,-0.014984
1.004250,-0.019394
1.004500,-0.023987
1.004750,-0.033096
1.005000,-0.027206
1.005250,0.003983
1.005500,0.037659
1.005750,0.077606
1.006000,0.109222
1.006250,0.126511
1.006500,0.133820
1.006750,0.142441
1.007000,0.144073
1.007250,0.121811
1.007500,0.082962
1.007750,0.052673
1.008000,0.018799
1.008250,-0.015076
1.008500,-0.049088
1.008750,-0.085571
1.009000,-0.114914
1.009250,-0.124191
1.009500,-0.119598
1.009750,-0.122711
1.010000,-0.138687
1.010250,-0.145416
1.010500,-0.149841
1.010750,-0.155777
1.011000,-0.155640
1.011250,-0.157135
1.011500,-0.152008
1.011750,-0.134628
1.012000,-0.102325
1.012250,-0.071426
1.012500,-0.061401
1.012750,-0.046494
1.013000,-0.031677
1.013250,-0.017105
1.013500,-0.001114
1.013750,0.010239
1.014000,0.027466
1.014250,0.052658
1.014500,0.094772
1.014750,0.140686
1.015000,0.163971
1.015250,0.181702
1.015500,0.194870
1.015750,0.198151
1.016000,0.196655
1.016250,0.184265
1.016500,0.171585
1.016750,0.168320
1.017000,0.183945
1.017250,0.212021
1.017500,0.221832
1.017750,0.223007
1.018000,0.217773
1.018250,0.199539
1.018500,0.174469
1.018750,0.135834
1.019000,0.087967
1.019250,0.043655
1.019500,0.019562
1.019750,0.020432
1.020000,0.014694
1.020250,0.007401
1.020500,0.007233
1.020750,0.002060
1.021000,-0.008163
1.021250,-0.031647
1.021500,-0.071182
1.021750,-0.120453
1.022000,-0.169647
1.022250,-0.204315
1.022500,-0.245712
1.022750,-0.290710
1.023000,-0.319214
1.023250,-0.336182
1.023500,-0.338638
1.023750,-0.336060
1.024000,-0.332581
1.024250,-0.324738
1.024500,-0.311783
1.024750,-0.282364
1.025000,-0.258560
1.025250,-0.246613
1.025500,-0.230164
1.025750,-0.209167
1.026000,-0.182129
1.026250,-0.158691
1.026500,-0.133911
1.026750,-0.103607
1.027000,-0.063522
1.027250,-0.008224
1.027500,0.044998
1.027750,0.078979
1.028000,0.105728
1.028250,0.127151
1.028500,0.144730
1.028750,0.155579
1.029000,0.156204
1.029250,0.154938
1.029500,0.160461
1.029750,0.175827
1.030000,0.195480
1.030250,0.198318
1.030500,0.196365
1.030750,0.198120
1.031000,0.201157
1.031250,0.205444
1.031500,0.201233
1.031750,0.193710
1.032000,0.192917
1.032250,0.202164
1.032500,0.221039
1.032750,0.226303
1.033000,0.219986
1.033250,0.213516
1.033500,0.206757
1.033750,0.202393
1.034000,0.187698
1.034250,0.165405
1.034500,0.147186
1.034750,0.134537
1.035000,0.135239
1.035250,0.119980
1.035500,0.088852
1.035750,0.057144
1.036000,0.023911
1.036250,-0.001984
1.036500,-0.034317
1.036750,-0.069077
1.037000,-0.096283
1.037250,-0.116089
1.037500,-0.113571
1.037750,-0.116882
1.038000,-0.129913
1.038250,-0.142670
1.038500,-0.153824
1.038750,-0.153473
1.039000,-0.158920
1.039250,-0.170792
1.039500,-0.179382
1.039750,-0.186249
1.040000,-0.171051
1.040250,-0.157043
