frequency_hz,magnitude,magnitude_normalized
18105.468750,0.009391,0.000111
18108.398438,0.014257,0.000169
18111.328125,0.009152,0.000108
18114.257812,0.008791,0.000104
18117.187500,0.012880,0.000152
18120.117188,0.003712,0.000044
18123.046875,0.012656,0.000150
18125.976562,0.013025,0.000154
18128.906250,0.015516,0.000184
18131.835938,0.008485,0.000100
18134.765625,0.015387,0.000182
18137.695312,0.003385,0.000040
18140.625000,0.008700,0.000103
18143.554688,0.005043,0.000060
18146.484375,0.004685,0.000055
18149.414062,0.023943,0.000283
18152.343750,0.008855,0.000105
18155.273438,0.006168,0.000073
18158.203125,0.002027,0.000024
18161.132812,0.004833,0.000057
18164.062500,0.009537,0.000113
18166.992188,0.012336,0.000146
18169.921875,0.003497,0.000041
18172.851562,0.007631,0.000090
18175.781250,0.006443,0.000076
18178.710938,0.006983,0.000083
18181.640625,0.010665,0.000126
18184.570312,0.012332,0.000146
18187.500000,0.002815,0.000033
18190.429688,0.018315,0.000217
18193.359375,0.021451,0.000254
18196.289062,0.009759,0.000115
18199.218750,0.011626,0.000138
18202.148438,0.005766,0.000068
18205.078125,0.010330,0.000122
18208.007812,0.008611,0.000102
18210.937500,0.017250,0.000204
18213.867188,0.010717,0.000127
18216.796875,0.010321,0.000122
18219.726562,0.007470,0.000088
18222.656250,0.005432,0.000064
18225.585938,0.016678,0.000197
18228.515625,0.005988,0.000071
18231.445312,0.006959,0.000082
18234.375000,0.006679,0.000079
18237.304688,0.005650,0.000067
18240.234375,0.015670,0.000185
18243.164062,0.003625,0.000043
18246.093750,0.008845,0.000105
18249.023438,0.016932,0.000200
18251.953125,0.007313,0.000086
18254.882812,0.006484,0.000077
18257.812500,0.007497,0.000089
18260.742188,0.004027,0.000048
18263.671875,0.004527,0.000054
18266.601562,0.008001,0.000095
18269.531250,0.001572,0.000019
18272.460938,0.010134,0.000120
18275.390625,0.010162,0.000120
18278.320312,0.008756,0.000104
18281.250000,0.006098,0.000072
18284.179688,0.001813,0.000021
18287.109375,0.016682,0.000197
18290.039062,0.008982,0.000106
18292.968750,0.014841,0.000176
18295.898438,0.010424,0.000123
18298.828125,0.014638,0.000173
18301.757812,0.015398,0.000182
18304.687500,0.005096,0.000060
18307.617188,0.005185,0.000061
18310.546875,0.006177,0.000073
18313.476562,0.015281,0.000181
18316.406250,0.007055,0.000083
18319.335938,0.007139,0.000084
18322.265625,0.007171,0.000085
18325.195312,0.007924,0.000094
18328.125000,0.012146,0.000144
18331.054688,0.005931,0.000070
18333.984375,0.004731,0.000056
18336.914062,0.010496,0.000124
18339.843750,0.011527,0.000136
18342.773438,0.005771,0.000068
18345.703125,0.008082,0.000096
18348.632812,0.020695,0.000245
18351.562500,0.007583,0.000090
18354.492188,0.014062,0.000166
18357.421875,0.001374,0.000016
18360.351562,0.006012,0.000071
18363.281250,0.006373,0.000075
18366.210938,0.010687,0.000126
18369.140625,0.001026,0.000012
18372.070312,0.009218,0.000109
18375.000000,0.002679,0.000032
18377.929688,0.005882,0.000070
18380.859375,0.009002,0.000106
18383.789062,0.005441,0.000064
18386.718750,0.007440,0.000088
18389.648438,0.003264,0.000039
18392.578125,0.007957,0.000094
18395.507812,0.009349,0.000111
18398.437500,0.004902,0.000058
18401.367188,0.007035,0.000083
18404.296875,0.003672,0.000043
18407.226562,0.005466,0.000065
18410.156250,0.007975,0.000094
18413.085938,0.007651,0.000090
18416.015625,0.006588,0.000078
18418.945312,0.006346,0.000075
18421.875000,0.004800,0.000057
18424.804688,0.006906,0.000082
18427.734375,0.007339,0.000087
18430.664062,0.006279,0.000074
18433.593750,0.005015,0.000059
18436.523438,0.003421,0.000040
18439.453125,0.003537,0.000042
18442.382812,0.010111,0.000120
18445.312500,0.017235,0.000204
18448.242188,0.019524,0.000231
18451.171875,0.007140,0.000084
18454.101562,0.007857,0.000093
18457.031250,0.007795,0.000092
18459.960938,0.009651,0.000114
18462.890625,0.011275,0.000133
18465.820312,0.002457,0.000029
18468.750000,0.010459,0.000124
18471.679688,0.009610,0.000114
18474.609375,0.012181,0.000144
18477.539062,0.006045,0.000071
18480.468750,0.010520,0.000124
18483.398438,0.014619,0.000173
18486.328125,0.013337,0.000158
18489.257812,0.008382,0.000099
18492.187500,0.010680,0.000126
18495.117188,0.012240,0.000145
18498.046875,0.016867,0.000199
18500.976562,0.007409,0.000088
18503.906250,0.008748,0.000103
18506.835938,0.006973,0.000082
18509.765625,0.009443,0.000112
18512.695312,0.007011,0.000083
18515.625000,0.007726,0.000091
18518.554688,0.011966,0.000142
18521.484375,0.006664,0.000079
18524.414062,0.009476,0.000112
18527.343750,0.012412,0.000147
18530.273438,0.020683,0.000245
18533.203125,0.005524,0.000065
18536.132812,0.005191,0.000061
18539.062500,0.008438,0.000100
18541.992188,0.011084,0.000131
18544.921875,0.010775,0.000127
18547.851562,0.012502,0.000148
18550.781250,0.001661,0.000020
18553.710938,0.005873,0.000069
18556.640625,0.010033,0.000119
18559.570312,0.012660,0.000150
18562.500000,0.003730,0.000044
18565.429688,0.009364,0.000111
18568.359375,0.007339,0.000087
18571.289062,0.003442,0.000041
18574.218750,0.007933,0.000094
18577.148438,0.008888,0.000105
18580.078125,0.006637,0.000078
18583.007812,0.010096,0.000119
18585.937500,0.006192,0.000073
18588.867188,0.007018,0.000083
18591.796875,0.015442,0.000183
18594.726562,0.005643,0.000067
18597.656250,0.010947,0.000129
18600.585938,0.005595,0.000066
18603.515625,0.012103,0.000143
18606.445312,0.007573,0.000090
18609.375000,0.005193,0.000061
18612.304688,0.003019,0.000036
18615.234375,0.008013,0.000095
18618.164062,0.005849,0.000069
18621.093750,0.012037,0.000142
18624.023438,0.008499,0.000101
18626.953125,0.005614,0.000066
18629.882812,0.016539,0.000196
18632.812500,0.006963,0.000082
18635.742188,0.008975,0.000106
18638.671875,0.003242,0.000038
18641.601562,0.003942,0.000047
18644.531250,0.005746,0.000068
18647.460938,0.004030,0.000048
18650.390625,0.001175,0.000014
18653.320312,0.006900,0.000082
18656.250000,0.010624,0.000126
18659.179688,0.009459,0.000112
18662.109375,0.001267,0.000015
18665.039062,0.002583,0.000031
18667.968750,0.004431,0.000052
18670.898438,0.007114,0.000084
18673.828125,0.007650,0.000090
18676.757812,0.005885,0.000070
18679.687500,0.005448,0.000064
18682.617188,0.010743,0.000127
18685.546875,0.010159,0.000120
18688.476562,0.006383,0.000075
18691.406250,0.008172,0.000097
18694.335938,0.012630,0.000149
18697.265625,0.009796,0.000116
18700.195312,0.007338,0.000087
18703.125000,0.002602,0.000031
18706.054688,0.012342,0.000146
18708.984375,0.011466,0.000136
18711.914062,0.004371,0.000052
18714.843750,0.008385,0.000099
18717.773438,0.004911,0.000058
18720.703125,0.013776,0.000163
18723.632812,0.008772,0.000104
18726.562500,0.010384,0.000123
18729.492188,0.002210,0.000026
18732.421875,0.006716,0.000079
18735.351562,0.009392,0.000111
18738.281250,0.000629,0.000007
18741.210938,0.004025,0.000048
18744.140625,0.006085,0.000072
18747.070312,0.016962,0.000201
18750.000000,0.004815,0.000057
18752.929688,0.002698,0.000032
18755.859375,0.003152,0.000037
18758.789062,0.011927,0.000141
18761.718750,0.009508,0.000112
18764.648438,0.008320,0.000098
18767.578125,0.003153,0.000037
18770.507812,0.004092,0.000048
18773.437500,0.012715,0.000150
18776.367188,0.008215,0.000097
18779.296875,0.012617,0.000149
18782.226562,0.013670,0.000162
18785.156250,0.005097,0.000060
18788.085938,0.007238,0.000086
18791.015625,0.006103,0.000072
18793.945312,0.011785,0.000139
18796.875000,0.006803,0.000080
18799.804688,0.003770,0.000045
18802.734375,0.008674,0.000103
18805.664062,0.007422,0.000088
18808.593750,0.009116,0.000108
18811.523438,0.009490,0.000112
18814.453125,0.010482,0.000124
18817.382812,0.009516,0.000113
18820.312500,0.002767,0.000033
18823.242188,0.009246,0.000109
18826.171875,0.004585,0.000054
18829.101562,0.007569,0.000090
18832.031250,0.004799,0.000057
18834.960938,0.008641,0.000102
18837.890625,0.011038,0.000131
18840.820312,0.006370,0.000075
18843.750000,0.013017,0.000154
18846.679688,0.008724,0.000103
18849.609375,0.008738,0.000103
18852.539062,0.010082,0.000119
18855.468750,0.002389,0.000028
18858.398438,0.007504,0.000089
18861.328125,0.008073,0.000095
18864.257812,0.007458,0.000088
18867.187500,0.001113,0.000013
18870.117188,0.002663,0.000031
18873.046875,0.007257,0.000086
18875.976562,0.011074,0.000131
18878.906250,0.009297,0.000110
18881.835938,0.009968,0.000118
18884.765625,0.013110,0.000155
18887.695312,0.012985,0.000154
18890.625000,0.004408,0.000052
18893.554688,0.009021,0.000107
18896.484375,0.010472,0.000124
18899.414062,0.011269,0.000133
18902.343750,0.004208,0.000050
18905.273438,0.003474,0.000041
18908.203125,0.007046,0.000083
18911.132812,0.011847,0.000140
18914.062500,0.008435,0.000100
18916.992188,0.014561,0.000172
18919.921875,0.004345,0.000051
18922.851562,0.006152,0.000073
18925.781250,0.009837,0.000116
18928.710938,0.010707,0.000127
18931.640625,0.006849,0.000081
18934.570312,0.007414,0.000088
18937.500000,0.003367,0.000040
18940.429688,0.005753,0.000068
18943.359375,0.007764,0.000092
18946.289062,0.011951,0.000141
18949.218750,0.005921,0.000070
18952.148438,0.002925,0.000035
18955.078125,0.006287,0.000074
18958.007812,0.007255,0.000086
18960.937500,0.010941,0.000129
18963.867188,0.008528,0.000101
18966.796875,0.010734,0.000127
18969.726562,0.009535,0.000113
18972.656250,0.008527,0.000101
18975.585938,0.011321,0.000134
18978.515625,0.007988,0.000094
18981.445312,0.010415,0.000123
18984.375000,0.008537,0.000101
18987.304688,0.010499,0.000124
18990.234375,0.007602,0.000090
18993.164062,0.007359,0.000087
18996.093750,0.007803,0.000092
18999.023438,0.008147,0.000096
19001.953125,0.006212,0.000073
19004.882812,0.009865,0.000117
19007.812500,0.004330,0.000051
19010.742188,0.009405,0.000111
19013.671875,0.007022,0.000083
19016.601562,0.004221,0.000050
19019.531250,0.011414,0.000135
19022.460938,0.006263,0.000074
19025.390625,0.008460,0.000100
19028.320312,0.008266,0.000098
19031.250000,0.007562,0.000089
19034.179688,0.005671,0.000067
19037.109375,0.010695,0.000126
19040.039062,0.000169,0.000002
19042.968750,0.010790,0.000128
19045.898438,0.006070,0.000072
19048.828125,0.013530,0.000160
19051.757812,0.005337,0.000063
19054.687500,0.007886,0.000093
19057.617188,0.004943,0.000058
19060.546875,0.008353,0.000099
19063.476562,0.002366,0.000028
19066.406250,0.009103,0.000108
19069.335938,0.011820,0.000140
19072.265625,0.005337,0.000063
19075.195312,0.006282,0.000074
19078.125000,0.011249,0.000133
19081.054688,0.009432,0.000112
19083.984375,0.011930,0.000141
19086.914062,0.001042,0.000012
19089.843750,0.012980,0.000154
19092.773438,0.012892,0.000152
19095.703125,0.012814,0.000152
19098.632812,0.006156,0.000073
19101.562500,0.007678,0.000091
19104.492188,0.005449,0.000064
19107.421875,0.011339,0.000134
19110.351562,0.009080,0.000107
19113.281250,0.009155,0.000108
19116.210938,0.010304,0.000122
19119.140625,0.004017,0.000048
19122.070312,0.010189,0.000121
19125.000000,0.010858,0.000128
19127.929688,0.006643,0.000079
19130.859375,0.006903,0.000082
19133.789062,0.009245,0.000109
19136.718750,0.002535,0.000030
19139.648438,0.003031,0.000036
19142.578125,0.007189,0.000085
19145.507812,0.004178,0.000049
19148.437500,0.015451,0.000183
19151.367188,0.012930,0.000153
19154.296875,0.001969,0.000023
19157.226562,0.007453,0.000088
19160.156250,0.011331,0.000134
19163.085938,0.005750,0.000068
19166.015625,0.012853,0.000152
19168.945312,0.009162,0.000108
19171.875000,0.002703,0.000032
19174.804688,0.020000,0.000237
19177.734375,0.008735,0.000103
19180.664062,0.003553,0.000042
19183.593750,0.012093,0.000143
19186.523438,0.005084,0.000060
19189.453125,0.009576,0.000113
19192.382812,0.007778,0.000092
19195.312500,0.001656,0.000020
19198.242188,0.008137,0.000096
19201.171875,0.015389,0.000182
19204.101562,0.007677,0.000091
19207.031250,0.005992,0.000071
19209.960938,0.005954,0.000070
19212.890625,0.004167,0.000049
19215.820312,0.012468,0.000147
19218.750000,0.005770,0.000068
19221.679688,0.010770,0.000127
19224.609375,0.007050,0.000083
19227.539062,0.008723,0.000103
19230.468750,0.018397,0.000218
19233.398438,0.007519,0.000089
19236.328125,0.011690,0.000138
19239.257812,0.015817,0.000187
19242.187500,0.004201,0.000050
19245.117188,0.012736,0.000151
19248.046875,0.013875,0.000164
19250.976562,0.005834,0.000069
19253.906250,0.010020,0.000119
19256.835938,0.007648,0.000090
19259.765625,0.006553,0.000078
19262.695312,0.011803,0.000140
19265.625000,0.006355,0.000075
19268.554688,0.012477,0.000148
19271.484375,0.009636,0.000114
19274.414062,0.013055,0.000154
19277.343750,0.007031,0.000083
19280.273438,0.004450,0.000053
19283.203125,0.003281,0.000039
19286.132812,0.008421,0.000100
19289.062500,0.003358,0.000040
19291.992188,0.009055,0.000107
19294.921875,0.014873,0.000176
19297.851562,0.011241,0.000133
19300.781250,0.007313,0.000086
19303.710938,0.007913,0.000094
19306.640625,0.011180,0.000132
19309.570312,0.004871,0.000058
19312.500000,0.018415,0.000218
19315.429688,0.009301,0.000110
19318.359375,0.006811,0.000081
19321.289062,0.004938,0.000058
19324.218750,0.010672,0.000126
19327.148438,0.007649,0.000090
19330.078125,0.008685,0.000103
19333.007812,0.008605,0.000102
19335.937500,0.005469,0.000065
19338.867188,0.006205,0.000073
19341.796875,0.009231,0.000109
19344.726562,0.005770,0.000068
19347.656250,0.004950,0.000059
19350.585938,0.015941,0.000189
19353.515625,0.014289,0.000169
19356.445312,0.016234,0.000192
19359.375000,0.007913,0.000094
19362.304688,0.009633,0.000114
19365.234375,0.002247,0.000027
19368.164062,0.010539,0.000125
19371.093750,0.007264,0.000086
19374.023438,0.006311,0.000075
19376.953125,0.007989,0.000094
19379.882812,0.011574,0.000137
19382.812500,0.003075,0.000036
19385.742188,0.007777,0.000092
19388.671875,0.009383,0.000111
19391.601562,0.008739,0.000103
19394.531250,0.012350,0.000146
19397.460938,0.003238,0.000038
19400.390625,0.009061,0.000107
19403.320312,0.011023,0.000130
19406.250000,0.005739,0.000068
19409.179688,0.006150,0.000073
19412.109375,0.006562,0.000078
19415.039062,0.006627,0.000078
19417.968750,0.004423,0.000052
19420.898438,0.011663,0.000138
19423.828125,0.005619,0.000066
19426.757812,0.006211,0.000073
19429.687500,0.009393,0.000111
19432.617188,0.013991,0.000165
19435.546875,0.002010,0.000024
19438.476562,0.011377,0.000135
19441.406250,0.009873,0.000117
19444.335938,0.012512,0.000148
19447.265625,0.008739,0.000103
19450.195312,0.010137,0.000120
19453.125000,0.004782,0.000057
19456.054688,0.010511,0.000124
19458.984375,0.006762,0.000080
19461.914062,0.004642,0.000055
19464.843750,0.011779,0.000139
19467.773438,0.007331,0.000087
19470.703125,0.003520,0.000042
19473.632812,0.011558,0.000137
19476.562500,0.013390,0.000158
19479.492188,0.010619,0.000126
19482.421875,0.008535,0.000101
19485.351562,0.003985,0.000047
19488.281250,0.006399,0.000076
19491.210938,0.011742,0.000139
19494.140625,0.001772,0.000021
19497.070312,0.003658,0.000043
19500.000000,0.003114,0.000037
19502.929688,0.016148,0.000191
19505.859375,0.004758,0.000056
19508.789062,0.007261,0.000086
19511.718750,0.011987,0.000142
19514.648438,0.002707,0.000032
19517.578125,0.002184,0.000026
19520.507812,0.008521,0.000101
19523.437500,0.008617,0.000102
19526.367188,0.015951,0.000189
19529.296875,0.004022,0.000048
19532.226562,0.007448,0.000088
19535.156250,0.012980,0.000154
19538.085938,0.007866,0.000093
19541.015625,0.009040,0.000107
19543.945312,0.006191,0.000073
19546.875000,0.004899,0.000058
19549.804688,0.002964,0.000035
19552.734375,0.006838,0.000081
19555.664062,0.011624,0.000137
19558.593750,0.007124,0.000084
19561.523438,0.012321,0.000146
19564.453125,0.006516,0.000077
19567.382812,0.005611,0.000066
19570.312500,0.008280,0.000098
19573.242188,0.006863,0.000081
19576.171875,0.005934,0.000070
19579.101562,0.011527,0.000136
19582.031250,0.009194,0.000109
19584.960938,0.001546,0.000018
19587.890625,0.014605,0.000173
19590.820312,0.016510,0.000195
19593.750000,0.008336,0.000099
19596.679688,0.007476,0.000088
19599.609375,0.003867,0.000046
19602.539062,0.010750,0.000127
19605.468750,0.010179,0.000120
19608.398438,0.005928,0.000070
19611.328125,0.003568,0.000042
19614.257812,0.006311,0.000075
19617.187500,0.000889,0.000011
19620.117188,0.003934,0.000047
19623.046875,0.005750,0.000068
19625.976562,0.001490,0.000018
19628.906250,0.010900,0.000129
19631.835938,0.004291,0.000051
19634.765625,0.004473,0.000053
19637.695312,0.012120,0.000143
19640.625000,0.008735,0.000103
19643.554688,0.006600,0.000078
19646.484375,0.003671,0.000043
19649.414062,0.006742,0.000080
19652.343750,0.011718,0.000139
19655.273438,0.008077,0.000096
19658.203125,0.013431,0.000159
19661.132812,0.011591,0.000137
19664.062500,0.010143,0.000120
19666.992188,0.003878,0.000046
19669.921875,0.010232,0.000121
19672.851562,0.004831,0.000057
19675.781250,0.012283,0.000145
19678.710938,0.007896,0.000093
19681.640625,0.001763,0.000021
19684.570312,0.010049,0.000119
19687.500000,0.009528,0.000113
19690.429688,0.002653,0.000031
19693.359375,0.008688,0.000103
19696.289062,0.007378,0.000087
19699.218750,0.004119,0.000049
19702.148438,0.011266,0.000133
19705.078125,0.013057,0.000154
19708.007812,0.006060,0.000072
19710.937500,0.008679,0.000103
19713.867188,0.004711,0.000056
19716.796875,0.006298,0.000074
19719.726562,0.003897,0.000046
19722.656250,0.008019,0.000095
19725.585938,0.004168,0.000049
19728.515625,0.013412,0.000159
19731.445312,0.013107,0.000155
19734.375000,0.006922,0.000082
19737.304688,0.002170,0.000026
19740.234375,0.006140,0.000073
19743.164062,0.007163,0.000085
19746.093750,0.011047,0.000131
19749.023438,0.009081,0.000107
19751.953125,0.006999,0.000083
19754.882812,0.002231,0.000026
19757.812500,0.011119,0.000132
19760.742188,0.004118,0.000049
19763.671875,0.004636,0.000055
19766.601562,0.014545,0.000172
19769.531250,0.011339,0.000134
19772.460938,0.003178,0.000038
19775.390625,0.005542,0.000066
19778.320312,0.009495,0.000112
19781.250000,0.014639,0.000173
19784.179688,0.006665,0.000079
19787.109375,0.005001,0.000059
19790.039062,0.008332,0.000099
19792.968750,0.008159,0.000097
19795.898438,0.006449,0.000076
19798.828125,0.004865,0.000058
19801.757812,0.006406,0.000076
19804.687500,0.008368,0.000099
19807.617188,0.007617,0.000090
19810.546875,0.004216,0.000050
19813.476562,0.010044,0.000119
19816.406250,0.004586,0.000054
19819.335938,0.011063,0.000131
19822.265625,0.006568,0.000078
19825.195312,0.003507,0.000041
19828.125000,0.007157,0.000085
19831.054688,0.008371,0.000099
19833.984375,0.007578,0.000090
19836.914062,0.011027,0.000130
19839.843750,0.010093,0.000119
19842.773438,0.009808,0.000116
19845.703125,0.011308,0.000134
19848.632812,0.006805,0.000080
19851.562500,0.008668,0.000103
19854.492188,0.007228,0.000085
19857.421875,0.006253,0.000074
19860.351562,0.003962,0.000047
19863.281250,0.008242,0.000097
19866.210938,0.011917,0.000141
19869.140625,0.013858,0.000164
19872.070312,0.003668,0.000043
19875.000000,0.013857,0.000164
19877.929688,0.005469,0.000065
19880.859375,0.009474,0.000112
19883.789062,0.006440,0.000076
19886.718750,0.004854,0.000057
19889.648438,0.007576,0.000090
19892.578125,0.010854,0.000128
19895.507812,0.007008,0.000083
19898.437500,0.007868,0.000093
19901.367188,0.004089,0.000048
19904.296875,0.006032,0.000071
19907.226562,0.008423,0.000100
19910.156250,0.013383,0.000158
19913.085938,0.003100,0.000037
19916.015625,0.006666,0.000079
19918.945312,0.008012,0.000095
19921.875000,0.014272,0.000169
19924.804688,0.009158,0.000108
19927.734375,0.001830,0.000022
19930.664062,0.009116,0.000108
19933.593750,0.005851,0.000069
19936.523438,0.005533,0.000065
19939.453125,0.004116,0.000049
19942.382812,0.005597,0.000066
19945.312500,0.004096,0.000048
19948.242188,0.008202,0.000097
19951.171875,0.005085,0.000060
19954.101562,0.006404,0.000076
19957.031250,0.005741,0.000068
19959.960938,0.009321,0.000110
19962.890625,0.003539,0.000042
19965.820312,0.009571,0.000113
19968.750000,0.002383,0.000028
19971.679688,0.004541,0.000054
19974.609375,0.008558,0.000101
19977.539062,0.009905,0.000117
19980.468750,0.015045,0.000178
19983.398438,0.006972,0.000082
19986.328125,0.006899,0.000082
19989.257812,0.007887,0.000093
19992.187500,0.012082,0.000143
19995.117188,0.002898,0.000034
19998.046875,0.007739,0.000092
20000.976562,0.001581,0.000019
20003.906250,0.003609,0.000043
20006.835938,0.002524,0.000030
20009.765625,0.010179,0.000120
20012.695312,0.009356,0.000111
20015.625000,0.007758,0.000092
20018.554688,0.008245,0.000098
20021.484375,0.012744,0.000151
20024.414062,0.003872,0.000046
20027.343750,0.011851,0.000140
20030.273438,0.009619,0.000114
20033.203125,0.009780,0.000116
20036.132812,0.008948,0.000106
20039.062500,0.007430,0.000088
20041.992188,0.011204,0.000133
20044.921875,0.006652,0.000079
20047.851562,0.007741,0.000092
20050.781250,0.012478,0.000148
20053.710938,0.006057,0.000072
20056.640625,0.009186,0.000109
20059.570312,0.013060,0.000154
20062.500000,0.004174,0.000049
20065.429688,0.007924,0.000094
20068.359375,0.006315,0.000075
20071.289062,0.009902,0.000117
20074.218750,0.012579,0.000149
20077.148438,0.003502,0.000041
20080.078125,0.004725,0.000056
20083.007812,0.006038,0.000071
20085.937500,0.013034,0.000154
20088.867188,0.004057,0.000048
20091.796875,0.016399,0.000194
20094.726562,0.008866,0.000105
20097.656250,0.012095,0.000143
20100.585938,0.001925,0.000023
20103.515625,0.012756,0.000151
20106.445312,0.011031,0.000130
20109.375000,0.004319,0.000051
20112.304688,0.004907,0.000058
20115.234375,0.003439,0.000041
20118.164062,0.003154,0.000037
20121.093750,0.007229,0.000086
20124.023438,0.008290,0.000098
20126.953125,0.008990,0.000106
20129.882812,0.007138,0.000084
20132.812500,0.005809,0.000069
20135.742188,0.007549,0.000089
20138.671875,0.004307,0.000051
20141.601562,0.006601,0.000078
20144.531250,0.005855,0.000069
20147.460938,0.009924,0.000117
20150.390625,0.008202,0.000097
20153.320312,0.009485,0.000112
20156.250000,0.005553,0.000066
20159.179688,0.008456,0.000100
20162.109375,0.013052,0.000154
20165.039062,0.010942,0.000129
20167.968750,0.011750,0.000139
20170.898438,0.008618,0.000102
20173.828125,0.013409,0.000159
20176.757812,0.005470,0.000065
20179.687500,0.001377,0.000016
20182.617188,0.005084,0.000060
20185.546875,0.006376,0.000075
20188.476562,0.010278,0.000122
20191.406250,0.008510,0.000101
20194.335938,0.008916,0.000105
20197.265625,0.006228,0.000074
20200.195312,0.005527,0.000065
20203.125000,0.004998,0.000059
20206.054688,0.009880,0.000117
20208.984375,0.002905,0.000034
20211.914062,0.009495,0.000112
20214.843750,0.003970,0.000047
20217.773438,0.007807,0.000092
20220.703125,0.005391,0.000064
20223.632812,0.009391,0.000111
20226.562500,0.005291,0.000063
20229.492188,0.006646,0.000079
20232.421875,0.007836,0.000093
20235.351562,0.011250,0.000133
20238.281250,0.006957,0.000082
20241.210938,0.002616,0.000031
20244.140625,0.010249,0.000121
20247.070312,0.010560,0.000125
20250.000000,0.005150,0.000061
20252.929688,0.004605,0.000054
20255.859375,0.012585,0.000149
20258.789062,0.004118,0.000049
20261.718750,0.009480,0.000112
20264.648438,0.002938,0.000035
20267.578125,0.013870,0.000164
20270.507812,0.008512,0.000101
20273.437500,0.009376,0.000111
20276.367188,0.001795,0.000021
20279.296875,0.008832,0.000104
20282.226562,0.008145,0.000096
20285.156250,0.009333,0.000110
20288.085938,0.004724,0.000056
20291.015625,0.008941,0.000106
20293.945312,0.011779,0.000139
20296.875000,0.005874,0.000069
20299.804688,0.007287,0.000086
20302.734375,0.008881,0.000105
20305.664062,0.007003,0.000083
20308.593750,0.008290,0.000098
20311.523438,0.006411,0.000076
20314.453125,0.011211,0.000133
20317.382812,0.009100,0.000108
20320.312500,0.009540,0.000113
20323.242188,0.007571,0.000090
20326.171875,0.006284,0.000074
20329.101562,0.007978,0.000094
20332.031250,0.011219,0.000133
20334.960938,0.005698,0.000067
20337.890625,0.004366,0.000052
20340.820312,0.010584,0.000125
20343.750000,0.004698,0.000056
20346.679688,0.005375,0.000064
20349.609375,0.008071,0.000095
20352.539062,0.006257,0.000074
20355.468750,0.007534,0.000089
20358.398438,0.003413,0.000040
20361.328125,0.009267,0.000110
20364.257812,0.006561,0.000078
20367.187500,0.002323,0.000027
20370.117188,0.007642,0.000090
20373.046875,0.011426,0.000135
20375.976562,0.002847,0.000034
20378.906250,0.005805,0.000069
20381.835938,0.008212,0.000097
20384.765625,0.009520,0.000113
20387.695312,0.005523,0.000065
20390.625000,0.004008,0.000047
20393.554688,0.003945,0.000047
20396.484375,0.007346,0.000087
20399.414062,0.002202,0.000026
20402.343750,0.010270,0.000121
20405.273438,0.009339,0.000110
20408.203125,0.007417,0.000088
20411.132812,0.005939,0.000070
20414.062500,0.007220,0.000085
20416.992188,0.004393,0.000052
20419.921875,0.005257,0.000062
20422.851562,0.009681,0.000115
20425.781250,0.009194,0.000109
20428.710938,0.007559,0.000089
20431.640625,0.008028,0.000095
20434.570312,0.007372,0.000087
20437.500000,0.007730,0.000091
20440.429688,0.002724,0.000032
20443.359375,0.003750,0.000044
20446.289062,0.006803,0.000080
20449.218750,0.007317,0.000087
20452.148438,0.005477,0.000065
20455.078125,0.003700,0.000044
20458.007812,0.005412,0.000064
20460.937500,0.003936,0.000047
20463.867188,0.007930,0.000094
20466.796875,0.004363,0.000052
20469.726562,0.003981,0.000047
20472.656250,0.007950,0.000094
20475.585938,0.003311,0.000039
20478.515625,0.003754,0.000044
20481.445312,0.005419,0.000064
20484.375000,0.009532,0.000113
20487.304688,0.007433,0.000088
20490.234375,0.006741,0.000080
20493.164062,0.005529,0.000065
20496.093750,0.009193,0.000109
20499.023438,0.002610,0.000031
20501.953125,0.012321,0.000146
20504.882812,0.008777,0.000104
20507.812500,0.004227,0.000050
20510.742188,0.006328,0.000075
20513.671875,0.006128,0.000072
20516.601562,0.007118,0.000084
20519.531250,0.005454,0.000065
20522.460938,0.007526,0.000089
20525.390625,0.007246,0.000086
20528.320312,0.006063,0.000072
20531.250000,0.006519,0.000077
20534.179688,0.003548,0.000042
20537.109375,0.005718,0.000068
20540.039062,0.006286,0.000074
20542.968750,0.004199,0.000050
20545.898438,0.008485,0.000100
20548.828125,0.002698,0.000032
20551.757812,0.009375,0.000111
20554.687500,0.007536,0.000089
20557.617188,0.007670,0.000091
20560.546875,0.002738,0.000032
20563.476562,0.004203,0.000050
20566.406250,0.009433,0.000112
20569.335938,0.009145,0.000108
20572.265625,0.002616,0.000031
20575.195312,0.004643,0.000055
20578.125000,0.008765,0.000104
20581.054688,0.008837,0.000105
20583.984375,0.004923,0.000058
20586.914062,0.002838,0.000034
20589.843750,0.006567,0.000078
20592.773438,0.006654,0.000079
20595.703125,0.008033,0.000095
20598.632812,0.006059,0.000072
20601.562500,0.006597,0.000078
20604.492188,0.003317,0.000039
20607.421875,0.004700,0.000056
20610.351562,0.007952,0.000094
20613.281250,0.007455,0.000088
20616.210938,0.007444,0.000088
20619.140625,0.001008,0.000012
20622.070312,0.009491,0.000112
20625.000000,0.006282,0.000074
20627.929688,0.005985,0.000071
20630.859375,0.007905,0.000093
20633.789062,0.007459,0.000088
20636.718750,0.006367,0.000075
20639.648438,0.006192,0.000073
20642.578125,0.009510,0.000112
20645.507812,0.007349,0.000087
20648.437500,0.004236,0.000050
20651.367188,0.007020,0.000083
20654.296875,0.009341,0.000110
20657.226562,0.008536,0.000101
20660.156250,0.008014,0.000095
