time_sec,amplitude
0.974625,0.002380
0.974812,0.002472
0.975000,0.003967
0.975187,0.004822
0.975375,0.005356
0.975562,0.006943
0.975750,0.007019
0.975938,0.008316
0.976125,0.009079
0.976313,0.009552
0.976500,0.011536
0.976688,0.011337
0.976875,0.012375
0.977062,0.013336
0.977250,0.013458
0.977437,0.014847
0.977625,0.014816
0.977812,0.015549
0.978000,0.016190
0.978187,0.016190
0.978375,0.017075
0.978563,0.016785
0.978750,0.017212
0.978938,0.017441
0.979125,0.016708
0.979313,0.017227
0.979500,0.016754
0.979688,0.016403
0.979875,0.016266
0.980062,0.015472
0.980250,0.015442
0.980437,0.014938
0.980625,0.013718
0.980812,0.013580
0.981000,0.012054
0.981187,0.011871
0.981375,0.010941
0.981563,0.009750
0.981750,0.009506
0.981938,0.007950
0.982125,0.007401
0.982313,0.006332
0.982500,0.004990
0.982688,0.004517
0.982875,0.003159
0.983062,0.002121
0.983250,0.001190
0.983437,0.000076
0.983625,-0.000565
0.983812,-0.001785
0.984000,-0.002594
0.984187,-0.003174
0.984375,-0.004456
0.984563,-0.004639
0.984750,-0.005722
0.984938,-0.005798
0.985125,-0.006485
0.985313,-0.007767
0.985500,-0.007050
0.985688,-0.008255
0.985875,-0.008484
0.986062,-0.008392
0.986250,-0.009171
0.986437,-0.008698
0.986625,-0.009338
0.986812,-0.009521
0.987000,-0.008911
0.987187,-0.009521
0.987375,-0.008987
0.987563,-0.008987
0.987750,-0.009048
0.987938,-0.008163
0.988125,-0.008560
0.988313,-0.007721
0.988500,-0.007675
0.988688,-0.007309
0.988875,-0.006317
0.989062,-0.006454
0.989250,-0.005508
0.989437,-0.005173
0.989625,-0.004700
0.989812,-0.003525
0.990000,-0.003830
0.990187,-0.002716
0.990375,-0.002365
0.990563,-0.002274
0.990750,-0.001312
0.990938,-0.001450
0.991125,-0.001160
0.991313,-0.001312
0.991500,-0.001099
0.991688,-0.000336
0.991875,-0.000870
0.992062,-0.000900
0.992250,-0.000992
0.992437,-0.001312
0.992625,-0.000870
0.992812,-0.001724
0.993000,-0.001556
0.993188,-0.001953
0.993375,-0.002655
0.993563,-0.002243
0.993750,-0.002945
0.993938,-0.002975
0.994125,-0.003281
0.994313,-0.003647
0.994500,-0.003189
0.994687,-0.003693
0.994875,-0.003387
0.995062,-0.003372
0.995250,-0.003952
0.995437,-0.003433
0.995625,-0.003723
0.995812,-0.003601
0.996000,-0.003250
0.996188,-0.003769
0.996375,-0.002945
0.996563,-0.003357
0.996750,-0.002975
0.996938,-0.002731
0.997125,-0.002914
0.997313,-0.002304
0.997500,-0.002518
0.997687,-0.002167
0.997875,-0.001862
0.998062,-0.002167
0.998250,-0.001663
0.998437,-0.001816
0.998625,-0.001678
0.998812,-0.001328
0.999000,-0.001572
0.999188,-0.000961
0.999375,-0.000961
0.999563,-0.000977
0.999750,-0.000290
0.999938,-0.000565
1.000125,-0.000122
1.000312,0.000107
1.000500,-0.000107
1.000687,0.000427
1.000875,0.000336
1.001062,0.000748
1.001250,0.001175
1.001437,0.001465
1.001625,0.002167
1.001812,0.001984
1.002000,0.002609
1.002188,0.003555
1.002375,0.003250
1.002563,0.004395
1.002750,0.004639
1.002938,0.005142
1.003125,0.006073
1.003313,0.006409
1.003500,0.007156
1.003688,0.007324
1.003875,0.007446
1.004063,0.008240
1.004250,0.007538
1.004438,0.008514
1.004625,0.008560
1.004813,0.008408
1.005000,0.008789
1.005187,0.008408
1.005375,0.008530
1.005562,0.007935
1.005750,0.007614
1.005937,0.007751
1.006125,0.007034
1.006312,0.007034
1.006500,0.006714
1.006687,0.005951
1.006875,0.005951
1.007062,0.005234
1.007250,0.005142
1.007437,0.004623
1.007625,0.003983
1.007812,0.004044
1.008000,0.002914
1.008188,0.002899
1.008375,0.002548
1.008563,0.001511
1.008750,0.001724
1.008938,0.000870
1.009125,0.000839
1.009313,0.000275
1.009500,-0.000702
1.009688,-0.000458
1.009875,-0.001282
1.010063,-0.001587
1.010250,-0.001877
1.010438,-0.002914
1.010625,-0.002731
1.010812,-0.003754
1.011000,-0.004105
1.011187,-0.004333
1.011375,-0.004944
1.011562,-0.004807
1.011750,-0.005524
1.011937,-0.005768
1.012125,-0.005920
1.012312,-0.006592
1.012500,-0.006165
1.012687,-0.006638
1.012875,-0.006668
1.013062,-0.006393
1.013250,-0.007004
1.013437,-0.006332
1.013625,-0.006378
1.013813,-0.006134
1.014000,-0.005676
1.014188,-0.006027
1.014375,-0.005295
1.014563,-0.005295
1.014750,-0.005005
1.014938,-0.004364
1.015125,-0.004669
1.015313,-0.003845
1.015500,-0.003586
1.015688,-0.003281
1.015875,-0.002609
1.016063,-0.002396
1.016250,-0.001999
1.016438,-0.001694
1.016625,-0.001389
1.016812,-0.000580
1.017000,-0.000504
1.017187,0.000122
1.017375,0.000290
1.017562,0.000259
1.017750,0.000702
1.017937,0.000259
1.018125,0.000793
1.018312,0.000397
1.018500,0.000549
1.018687,0.001129
1.018875,0.000931
1.019062,0.001266
1.019250,0.001297
1.019437,0.001221
1.019625,0.001480
1.019813,0.001572
1.020000,0.001923
1.020188,0.002090
1.020375,0.001877
1.020563,0.002090
1.020750,0.001877
1.020938,0.001999
1.021125,0.002045
1.021313,0.001526
1.021500,0.002167
1.021688,0.001877
1.021875,0.002014
1.022063,0.002197
1.022250,0.002029
1.022438,0.002380
1.022625,0.002243
1.022812,0.002045
1.023000,0.002335
1.023187,0.001831
1.023375,0.002380
1.023562,0.002289
1.023750,0.002136
1.023937,0.002380
1.024125,0.002151
1.024312,0.002655
1.024500,0.002518
1.024687,0.002686
1.024875,0.003464
1.025062,0.002762
1.025250,0.003372
1.025438,0.003204
1.025625,0.003265
1.025813,0.003983
1.026000,0.003571
1.026188,0.003922
1.026375,0.004059
1.026563,0.004044
1.026750,0.004211
1.026938,0.003738
1.027125,0.004013
1.027313,0.003677
1.027500,0.003677
1.027688,0.003860
1.027875,0.003357
1.028063,0.003723
1.028250,0.003342
1.028437,0.002914
1.028625,0.003021
1.028812,0.002426
1.029000,0.002533
1.029187,0.002380
1.029375,0.001862
1.029562,0.001968
1.029750,0.001389
1.029937,0.001495
1.030125,0.001236
1.030312,0.000198
1.030500,0.000916
1.030687,0.000290
1.030875,-0.000244
1.031062,-0.000031
1.031250,-0.000885
1.031438,-0.000793
1.031625,-0.001144
1.031813,-0.001572
1.032000,-0.001556
1.032188,-0.002396
1.032375,-0.002228
1.032563,-0.003067
1.032750,-0.003403
1.032938,-0.003677
1.033125,-0.004364
1.033313,-0.004181
1.033500,-0.005035
1.033688,-0.005356
1.033875,-0.005325
1.034063,-0.006241
1.034250,-0.005814
1.034437,-0.006714
1.034625,-0.007095
1.034812,-0.006439
1.035000,-0.007217
1.035187,-0.007248
1.035375,-0.007401
1.035562,-0.007965
1.035750,-0.007675
1.035937,-0.008392
1.036125,-0.008148
1.036312,-0.008362
1.036500,-0.008850
1.036687,-0.008713
1.036875,-0.009155
1.037062,-0.009048
1.037250,-0.009064
1.037438,-0.009384
1.037625,-0.009216
1.037813,-0.009689
1.038000,-0.009674
1.038188,-0.009430
1.038375,-0.009964
1.038563,-0.009003
1.038750,-0.009277
1.038938,-0.009064
1.039125,-0.008453
1.039313,-0.008484
1.039500,-0.007950
1.039688,-0.007629
1.039875,-0.007401
1.040062,-0.006729
1.040250,-0.006607
1.040437,-0.005661
1.040625,-0.005005
1.040812,-0.004395
1.041000,-0.003525
1.041187,-0.003021
1.041375,-0.001785
1.041562,-0.001205
1.041750,-0.000687
1.041937,0.000702
1.042125,0.000946
1.042312,0.002136
1.042500,0.003052
1.042687,0.003738
1.042875,0.004578
1.043063,0.005142
1.043250,0.006668
1.043438,0.006897
1.043625,0.007538
1.043813,0.008926
1.044000,0.008881
1.044188,0.010071
1.044375,0.010635
1.044563,0.011002
1.044750,0.012207
1.044938,0.011948
1.045125,0.012985
1.045313,0.013306
1.045500,0.013367
1.045688,0.014481
1.045875,0.014252
1.046062,0.014847
1.046250,0.015121
1.046437,0.014801
1.046625,0.015823
1.046812,0.015366
1.047000,0.015640
1.047187,0.015869
1.047375,0.015396
1.047562,0.015625
1.047750,0.015381
1.047937,0.015228
1.048125,0.015259
1.048312,0.014679
1.048500,0.014847
1.048687,0.013977
1.048875,0.013809
1.049063,0.013550
1.049250,0.012543
1.049438,0.012497
1.049625,0.011551
1.049813,0.010986
1.050000,0.010513
1.050188,0.009033
1.050375,0.008896
1.050563,0.007584
1.050750,0.006546
1.050938,0.006317
1.051125,0.004456
1.051313,0.003998
1.051500,0.003311
1.051688,0.002151
1.051875,0.001328
1.052062,0.000244
1.052250,-0.000366
1.052437,-0.001312
1.052625,-0.002258
1.052812,-0.002975
1.053000,-0.004181
1.053187,-0.004684
1.053375,-0.005676
1.053562,-0.006729
1.053750,-0.007019
1.053937,-0.008102
1.054125,-0.008636
1.054312,-0.009583
1.054500,-0.010254
1.054688,-0.010513
1.054875,-0.011536
1.055063,-0.011810
1.055250,-0.012344
1.055438,-0.012985
1.055625,-0.012680
1.055813,-0.013489
1.056000,-0.013763
1.056188,-0.013718
1.056375,-0.014206
1.056563,-0.013840
1.056750,-0.014114
1.056938,-0.014008
1.057125,-0.013672
1.057313,-0.014130
1.057500,-0.013718
1.057687,-0.013763
1.057875,-0.013519
1.058062,-0.013336
1.058250,-0.013580
1.058437,-0.012985
1.058625,-0.013016
1.058812,-0.012756
1.059000,-0.012451
1.059187,-0.012543
1.059375,-0.011703
1.059562,-0.011642
1.059750,-0.011307
1.059937,-0.010529
1.060125,-0.010681
1.060312,-0.009583
1.060500,-0.009598
1.060688,-0.009293
1.060875,-0.008026
1.061063,-0.008270
1.061250,-0.007431
1.061438,-0.006577
1.061625,-0.006531
1.061813,-0.005325
1.062000,-0.004822
1.062188,-0.004349
1.062375,-0.003540
1.062563,-0.003128
1.062750,-0.002121
1.062938,-0.001770
1.063125,-0.000656
1.063313,-0.000122
1.063500,0.000275
1.063687,0.001251
1.063875,0.001389
1.064062,0.002426
1.064250,0.003220
1.064437,0.003189
1.064625,0.004257
1.064812,0.004364
1.065000,0.005066
1.065187,0.005493
1.065375,0.005341
1.065562,0.006042
1.065750,0.005859
1.065937,0.006195
1.066125,0.006516
1.066312,0.006195
1.066500,0.006973
1.066688,0.006317
1.066875,0.006485
1.067063,0.007050
1.067250,0.006546
1.067438,0.006927
1.067625,0.007095
1.067813,0.006821
1.068000,0.007339
1.068188,0.006866
1.068375,0.007416
1.068563,0.007050
1.068750,0.007034
1.068938,0.007584
1.069125,0.006882
1.069313,0.007324
1.069500,0.007111
1.069687,0.007095
1.069875,0.007370
1.070062,0.006760
1.070250,0.007065
1.070437,0.007462
1.070625,0.007339
1.070812,0.007751
1.071000,0.007401
1.071187,0.007629
1.071375,0.007919
1.071562,0.007828
1.071750,0.007996
1.071937,0.007507
1.072125,0.007874
1.072313,0.008209
1.072500,0.007477
1.072688,0.007858
1.072875,0.007248
1.073063,0.007156
1.073250,0.007050
1.073438,0.006149
1.073625,0.007004
1.073813,0.006149
1.074000,0.005829
1.074188,0.005829
1.074375,0.004974
1.074563,0.004761
1.074750,0.004364
1.074938,0.003738
1.075125,0.003403
1.075312,0.002472
1.075500,0.002686
1.075687,0.001846
1.075875,0.001602
1.076062,0.001099
1.076250,0.000214
1.076437,0.000610
1.076625,0.000046
1.076812,-0.000671
1.077000,-0.000443
1.077187,-0.001358
1.077375,-0.001068
1.077562,-0.001419
1.077750,-0.001999
1.077937,-0.001434
1.078125,-0.002884
1.078313,-0.002411
1.078500,-0.002747
1.078688,-0.003281
1.078875,-0.002930
1.079063,-0.003754
1.079250,-0.003799
1.079438,-0.003647
1.079625,-0.004211
1.079813,-0.003830
1.080000,-0.004654
1.080188,-0.004349
1.080375,-0.004166
1.080563,-0.004684
1.080750,-0.004303
1.080938,-0.004715
1.081125,-0.004608
1.081312,-0.004761
1.081500,-0.005035
1.081687,-0.004333
1.081875,-0.005081
1.082062,-0.004791
1.082250,-0.004654
1.082437,-0.005203
1.082625,-0.004684
1.082812,-0.004990
1.083000,-0.005112
1.083187,-0.005066
1.083375,-0.005615
1.083562,-0.005051
1.083750,-0.005249
1.083937,-0.005432
1.084125,-0.005234
1.084313,-0.005585
1.084500,-0.005753
1.084688,-0.005981
1.084875,-0.005844
1.085063,-0.005356
1.085250,-0.006348
1.085438,-0.006119
1.085625,-0.006302
1.085813,-0.006485
1.086000,-0.006042
1.086188,-0.006821
1.086375,-0.006271
1.086563,-0.006104
1.086750,-0.006287
1.086937,-0.005356
1.087125,-0.005783
1.087312,-0.005219
1.087500,-0.004761
1.087687,-0.004807
1.087875,-0.003754
1.088062,-0.004089
1.088250,-0.003403
1.088437,-0.002838
1.088625,-0.002838
1.088812,-0.001724
1.089000,-0.001663
1.089187,-0.000916
1.089375,-0.000198
1.089562,-0.000259
1.089750,0.000839
1.089938,0.000900
1.090125,0.001495
1.090313,0.002136
1.090500,0.002106
1.090688,0.003342
1.090875,0.003052
1.091063,0.003601
1.091250,0.004257
1.091438,0.003967
1.091625,0.004929
1.091813,0.004791
1.092000,0.005020
1.092188,0.005753
1.092375,0.005447
1.092563,0.005768
1.092750,0.005783
1.092937,0.005157
1.093125,0.005829
1.093312,0.004669
1.093500,0.005310
1.093687,0.004974
1.093875,0.004456
1.094062,0.004883
1.094250,0.004044
1.094437,0.004089
1.094625,0.003845
1.094812,0.003342
1.095000,0.003387
1.095187,0.002655
1.095375,0.002655
1.095562,0.002319
1.095750,0.001816
1.095938,0.001984
1.096125,0.001190
1.096313,0.001236
1.096500,0.001266
1.096688,0.000671
1.096875,0.000946
1.097063,0.000458
1.097250,0.000290
1.097438,0.000504
1.097625,-0.000168
1.097813,0.000473
1.098000,-0.000336
1.098188,-0.000305
1.098375,0.000122
1.098563,-0.000519
1.098750,0.000015
1.098937,-0.000168
1.099125,-0.000565
1.099312,0.000061
1.099500,-0.000336
1.099687,0.000183
1.099875,0.000336
1.100062,0.000061
1.100250,0.000778
1.100437,0.000412
1.100625,0.000717
1.100812,0.000854
1.101000,0.000946
1.101187,0.001389
1.101375,0.001038
1.101562,0.001968
1.101750,0.001801
1.101938,0.001862
1.102125,0.002670
1.102313,0.002258
1.102500,0.002640
1.102688,0.002838
1.102875,0.002594
1.103063,0.003372
1.103250,0.002747
1.103438,0.003113
1.103625,0.003098
1.103813,0.002869
1.104000,0.003387
1.104188,0.002808
1.104375,0.002960
1.104562,0.002838
1.104750,0.002213
1.104937,0.002609
1.105125,0.002060
1.105312,0.002014
1.105500,0.001953
1.105687,0.001160
1.105875,0.001587
1.106062,0.000687
1.106250,0.000656
1.106437,0.000473
1.106625,-0.000397
1.106812,-0.000198
1.107000,-0.000824
1.107187,-0.001190
1.107375,-0.001099
1.107563,-0.001877
1.107750,-0.001724
1.107938,-0.002090
1.108125,-0.002472
1.108313,-0.002106
1.108500,-0.002914
1.108688,-0.002594
1.108875,-0.002777
1.109063,-0.003265
1.109250,-0.002869
1.109438,-0.003494
1.109625,-0.003357
1.109813,-0.003342
1.110000,-0.003738
1.110188,-0.003601
1.110375,-0.004288
1.110562,-0.003571
1.110750,-0.003677
1.110937,-0.004013
1.111125,-0.003723
1.111312,-0.004059
1.111500,-0.003677
1.111687,-0.003616
1.111875,-0.003891
1.112062,-0.003403
1.112250,-0.003784
1.112437,-0.003098
1.112625,-0.003448
1.112812,-0.003479
1.113000,-0.002808
1.113187,-0.003098
1.113375,-0.002975
1.113563,-0.002274
1.113750,-0.002991
1.113938,-0.001785
1.114125,-0.002243
1.114313,-0.001953
1.114500,-0.001373
1.114688,-0.001816
1.114875,-0.000717
1.115063,-0.001053
1.115250,-0.000961
1.115438,-0.000214
1.115625,-0.000626
1.115813,0.000031
1.116000,-0.000092
1.116188,-0.000153
1.116375,0.000671
1.116562,0.000168
1.116750,0.001053
1.116937,0.000977
1.117125,0.000900
1.117312,0.001785
1.117500,0.001221
1.117687,0.002060
1.117875,0.001938
1.118062,0.001465
1.118250,0.002426
1.118437,0.001892
1.118625,0.002243
1.118812,0.002014
1.119000,0.001999
1.119188,0.002167
1.119375,0.001846
1.119563,0.001892
1.119750,0.001953
1.119938,0.001419
1.120125,0.001862
1.120313,0.001236
1.120500,0.001373
1.120688,0.001404
1.120875,0.000870
1.121063,0.001083
1.121250,0.000519
1.121438,0.000717
1.121625,0.000778
1.121813,0.000000
1.122000,0.000580
1.122187,-0.000168
1.122375,0.000153
1.122562,0.000275
1.122750,-0.000397
1.122937,0.000259
1.123125,-0.000610
1.123312,-0.000900
1.123500,0.000015
1.123687,-0.000565
1.123875,0.000076
1.124062,-0.000137
1.124250,-0.000320
1.124437,0.000229
1.124625,-0.000473
1.124812,0.000122
1.125000,-0.000031
1.125188,-0.000473
1.125375,0.000137
1.125563,-0.000534
1.125750,0.000031
1.125938,-0.000153
1.126125,-0.000412
1.126313,-0.000153
1.126500,-0.000519
1.126688,-0.000244
1.126875,-0.000366
1.127063,-0.000793
1.127250,-0.000443
1.127438,-0.000854
1.127625,-0.000748
1.127813,-0.000610
1.128000,-0.001007
1.128187,-0.000275
1.128375,-0.000824
1.128562,-0.000580
1.128750,-0.000076
1.128937,-0.000610
1.129125,0.000107
1.129312,-0.000244
1.129500,0.000137
1.129687,0.000381
1.129875,-0.000046
1.130062,0.000702
1.130250,0.000397
1.130437,0.000473
1.130625,0.000931
1.130812,0.000473
1.131000,0.001236
1.131188,0.001205
1.131375,0.001312
1.131563,0.002060
1.131750,0.001602
1.131938,0.002274
1.132125,0.002274
1.132313,0.002182
1.132500,0.002762
1.132688,0.002182
1.132875,0.002838
1.133063,0.002899
1.133250,0.002777
1.133438,0.003311
1.133625,0.002884
1.133812,0.003311
1.134000,0.003204
1.134187,0.002884
1.134375,0.003769
1.134562,0.002884
1.134750,0.003204
1.134937,0.003448
1.135125,0.002914
1.135312,0.003510
1.135500,0.002777
1.135687,0.003220
1.135875,0.003220
1.136062,0.002914
1.136250,0.003296
1.136437,0.002670
1.136625,0.002884
1.136813,0.003021
1.137000,0.002563
1.137188,0.002823
1.137375,0.002411
1.137563,0.002457
1.137750,0.002502
1.137938,0.001785
1.138125,0.002289
1.138313,0.001495
1.138500,0.001144
1.138688,0.001328
1.138875,0.000336
1.139063,0.000687
1.139250,-0.000153
1.139438,-0.000458
1.139625,-0.000320
1.139812,-0.001556
1.140000,-0.001190
1.140187,-0.001648
1.140375,-0.001999
1.140562,-0.002060
1.140750,-0.003311
1.140937,-0.002991
1.141125,-0.003586
1.141312,-0.004288
1.141500,-0.004044
1.141687,-0.005020
1.141875,-0.004745
1.142062,-0.005188
1.142250,-0.005707
1.142437,-0.005188
1.142625,-0.006058
1.142813,-0.005783
1.143000,-0.005768
1.143188,-0.006317
1.143375,-0.005600
1.143563,-0.006683
1.143750,-0.006332
1.143938,-0.006409
1.144125,-0.007156
1.144313,-0.006577
1.144500,-0.006927
1.144688,-0.007156
1.144875,-0.006760
1.145063,-0.007416
1.145250,-0.006622
1.145438,-0.006943
1.145625,-0.007004
1.145812,-0.006607
1.146000,-0.006943
1.146187,-0.006470
1.146375,-0.006500
1.146562,-0.006317
1.146750,-0.005783
1.146937,-0.005920
1.147125,-0.005127
1.147312,-0.005127
1.147500,-0.004745
1.147687,-0.003891
1.147875,-0.004105
1.148062,-0.003113
1.148250,-0.003006
1.148438,-0.002670
1.148625,-0.001526
1.148813,-0.001816
1.149000,-0.000748
1.149188,-0.000305
1.149375,-0.000153
1.149563,0.001114
1.149750,0.000885
1.149938,0.001663
1.150125,0.001953
1.150313,0.001633
1.150500,0.002975
1.150688,0.002914
1.150875,0.003525
1.151063,0.004227
1.151250,0.003708
1.151437,0.004486
1.151625,0.004868
1.151812,0.004852
1.152000,0.005417
1.152187,0.005157
1.152375,0.006119
1.152562,0.005707
1.152750,0.006149
1.152937,0.006561
1.153125,0.006119
1.153312,0.006454
1.153500,0.006958
1.153687,0.006851
1.153875,0.007385
1.154062,0.006912
1.154250,0.007416
1.154438,0.007141
1.154625,0.006989
1.154813,0.007477
1.155000,0.006729
1.155188,0.006989
1.155375,0.006836
1.155563,0.006714
1.155750,0.006790
1.155938,0.006424
1.156125,0.006836
1.156313,0.006790
1.156500,0.006516
1.156688,0.007095
1.156875,0.006287
1.157063,0.006683
1.157250,0.006668
1.157437,0.006149
1.157625,0.006332
1.157812,0.005890
1.158000,0.005951
1.158187,0.005753
1.158375,0.005325
1.158562,0.005554
1.158750,0.004974
1.158937,0.005051
1.159125,0.005035
1.159312,0.004211
1.159500,0.004623
1.159687,0.003738
1.159875,0.003876
1.160062,0.003799
1.160250,0.002823
1.160438,0.003067
1.160625,0.002533
1.160813,0.002167
1.161000,0.002029
1.161188,0.001266
1.161375,0.001358
1.161563,0.000946
1.161750,0.000305
1.161938,0.000366
1.162125,-0.000595
1.162313,-0.000351
1.162500,-0.000931
1.162688,-0.001480
1.162875,-0.001312
1.163063,-0.002396
1.163250,-0.002350
1.163437,-0.002777
1.163625,-0.003311
1.163812,-0.003189
1.164000,-0.004044
1.164187,-0.004089
1.164375,-0.004593
1.164562,-0.005173
1.164750,-0.005112
1.164937,-0.005890
1.165125,-0.006088
1.165312,-0.006317
1.165500,-0.007233
1.165687,-0.007111
1.165875,-0.008102
1.166063,-0.008133
1.166250,-0.008240
1.166438,-0.008972
1.166625,-0.008987
1.166813,-0.009811
1.167000,-0.009979
1.167188,-0.010010
1.167375,-0.010727
1.167563,-0.010590
1.167750,-0.010910
1.167938,-0.011307
1.168125,-0.011032
1.168313,-0.011368
1.168500,-0.010941
1.168688,-0.011230
1.168875,-0.011246
1.169062,-0.010666
1.169250,-0.011108
1.169437,-0.010727
1.169625,-0.010666
1.169812,-0.010666
1.170000,-0.009766
1.170187,-0.010239
1.170375,-0.009186
1.170562,-0.009308
1.170750,-0.008896
1.170937,-0.008072
1.171125,-0.008087
1.171312,-0.007370
1.171500,-0.006592
1.171687,-0.006241
1.171875,-0.005249
1.172063,-0.004959
1.172250,-0.003799
1.172438,-0.003174
1.172625,-0.002579
1.172813,-0.001312
1.173000,-0.001175
1.173188,-0.000183
1.173375,0.000580
1.173563,0.001312
1.173750,0.002335
1.173938,0.002640
1.174125,0.003632
1.174313,0.004410
1.174500,0.004913
1.174688,0.005997
1.174875,0.006485
1.175062,0.007416
1.175250,0.008255
1.175437,0.008530
1.175625,0.009613
1.175812,0.009613
1.176000,0.010117
1.176187,0.010941
1.176375,0.010773
1.176562,0.011841
1.176750,0.011688
1.176937,0.011703
1.177125,0.012100
1.177312,0.011887
1.177500,0.012329
1.177687,0.012283
1.177875,0.012344
1.178063,0.012665
1.178250,0.011917
1.178438,0.012299
1.178625,0.011963
1.178813,0.011459
1.179000,0.011276
1.179188,0.010345
1.179375,0.010269
1.179563,0.009537
1.179750,0.008850
1.179938,0.008621
1.180125,0.007736
1.180313,0.007736
1.180500,0.006912
1.180687,0.006180
1.180875,0.006149
1.181062,0.004929
1.181250,0.004852
1.181437,0.004272
1.181625,0.003433
1.181812,0.003174
1.182000,0.002518
1.182187,0.002182
1.182375,0.001694
1.182562,0.000793
1.182750,0.000885
1.182937,0.000168
1.183125,-0.000198
1.183312,-0.000458
1.183500,-0.000793
1.183688,-0.001022
1.183875,-0.001816
1.184063,-0.002106
1.184250,-0.002258
1.184438,-0.002563
1.184625,-0.002930
1.184813,-0.003311
1.185000,-0.003159
1.185188,-0.003448
1.185375,-0.004044
1.185563,-0.003891
1.185750,-0.004211
1.185938,-0.004349
1.186125,-0.004227
1.186313,-0.004395
1.186500,-0.004227
1.186687,-0.004654
1.186875,-0.004562
1.187062,-0.004044
1.187250,-0.004379
1.187437,-0.003845
1.187625,-0.003830
1.187812,-0.003876
1.188000,-0.003632
1.188187,-0.004135
1.188375,-0.003479
1.188562,-0.003448
1.188750,-0.003479
1.188937,-0.003021
1.189125,-0.003326
1.189312,-0.002823
1.189500,-0.002960
1.189688,-0.002914
1.189875,-0.002472
1.190063,-0.002792
1.190250,-0.002945
1.190438,-0.002792
1.190625,-0.002441
1.190813,-0.002426
1.191000,-0.002777
1.191188,-0.002853
1.191375,-0.002686
1.191563,-0.003067
1.191750,-0.002838
1.191938,-0.002975
1.192125,-0.003128
1.192313,-0.003052
1.192500,-0.003296
1.192687,-0.003113
1.192875,-0.003159
1.193062,-0.003448
1.193250,-0.003189
1.193437,-0.003189
1.193625,-0.002975
1.193812,-0.003281
1.194000,-0.003204
1.194187,-0.002991
1.194375,-0.003357
1.194562,-0.003204
1.194750,-0.003265
1.194937,-0.003220
1.195125,-0.003021
1.195312,-0.003418
1.195500,-0.002945
1.195688,-0.003189
1.195875,-0.002899
1.196063,-0.002640
1.196250,-0.003036
1.196438,-0.002365
1.196625,-0.002594
1.196813,-0.002609
1.197000,-0.002167
1.197188,-0.002579
1.197375,-0.001907
1.197563,-0.002121
1.197750,-0.002151
1.197938,-0.001740
1.198125,-0.001801
1.198312,-0.001694
1.198500,-0.001495
1.198687,-0.001373
1.198875,-0.000961
1.199062,-0.001297
1.199250,-0.000977
1.199437,-0.000671
1.199625,-0.000778
1.199812,0.000046
1.200000,0.000000
1.200187,0.000397
1.200375,0.000854
1.200562,0.000900
1.200750,0.001526
1.200937,0.001434
1.201125,0.001999
1.201313,0.002213
1.201500,0.002441
1.201688,0.003235
1.201875,0.003265
1.202063,0.003555
1.202250,0.003952
1.202438,0.003830
1.202625,0.004150
1.202813,0.004257
1.203000,0.004471
1.203188,0.004776
1.203375,0.004501
1.203563,0.004929
1.203750,0.004684
1.203938,0.004807
1.204125,0.005127
1.204312,0.004959
1.204500,0.005081
1.204687,0.004776
1.204875,0.004608
1.205062,0.004562
1.205250,0.004318
1.205437,0.004333
1.205625,0.003891
1.205812,0.003876
1.206000,0.003830
1.206187,0.003342
1.206375,0.003342
1.206562,0.003510
1.206750,0.003387
1.206937,0.003433
1.207125,0.002975
1.207313,0.003296
1.207500,0.003006
1.207688,0.002838
1.207875,0.003159
1.208063,0.002594
1.208250,0.002777
1.208438,0.002716
1.208625,0.002563
1.208813,0.002869
1.209000,0.002197
1.209188,0.002335
1.209375,0.002121
1.209563,0.001968
1.209750,0.001968
1.209938,0.001617
1.210125,0.001831
1.210312,0.001678
1.210500,0.001114
1.210687,0.001160
1.210875,0.000793
1.211062,0.000397
1.211250,0.000259
1.211437,-0.000397
1.211625,0.000259
1.211812,-0.000488
1.212000,-0.000443
1.212187,-0.000900
1.212375,-0.001114
1.212562,-0.001205
1.212750,-0.001465
1.212938,-0.001770
1.213125,-0.001907
1.213313,-0.002335
1.213500,-0.002289
1.213688,-0.002533
1.213875,-0.003006
1.214063,-0.002884
1.214250,-0.003448
1.214438,-0.003143
1.214625,-0.003479
1.214813,-0.003845
1.215000,-0.003693
1.215188,-0.004227
1.215375,-0.003891
1.215563,-0.004135
1.215750,-0.004471
1.215937,-0.004059
1.216125,-0.004730
1.216312,-0.004288
1.216500,-0.004456
1.216687,-0.004761
1.216875,-0.004364
1.217062,-0.004745
1.217250,-0.004700
1.217437,-0.004562
1.217625,-0.004684
1.217812,-0.003922
1.218000,-0.004471
1.218187,-0.004166
1.218375,-0.003845
1.218562,-0.003937
1.218750,-0.003677
1.218938,-0.003769
1.219125,-0.003693
1.219313,-0.003082
1.219500,-0.003265
1.219688,-0.002640
1.219875,-0.002625
1.220063,-0.002518
1.220250,-0.002090
1.220438,-0.001877
1.220625,-0.001526
1.220813,-0.001328
1.221000,-0.001144
1.221188,-0.000671
1.221375,-0.000671
1.221563,-0.000031
1.221750,0.000015
1.221937,0.000519
1.222125,0.001068
1.222312,0.000839
1.222500,0.001404
1.222687,0.001602
1.222875,0.001892
1.223062,0.002319
1.223250,0.002106
1.223437,0.002792
1.223625,0.002731
1.223812,0.002945
1.224000,0.003235
1.224187,0.002991
