frequency_hz,magnitude,magnitude_normalized
10277.343750,0.001073,0.000165
10289.062500,0.002371,0.000364
10300.781250,0.003844,0.000591
10312.500000,0.001453,0.000223
10324.218750,0.003590,0.000552
10335.937500,0.005513,0.000847
10347.656250,0.004181,0.000643
10359.375000,0.004686,0.000720
10371.093750,0.005021,0.000772
10382.812500,0.003147,0.000484
10394.531250,0.002782,0.000428
10406.250000,0.003210,0.000493
10417.968750,0.002475,0.000380
10429.687500,0.001484,0.000228
10441.406250,0.002870,0.000441
10453.125000,0.002837,0.000436
10464.843750,0.001451,0.000223
10476.562500,0.003035,0.000467
10488.281250,0.003162,0.000486
10500.000000,0.003141,0.000483
10511.718750,0.004622,0.000710
10523.437500,0.002174,0.000334
10535.156250,0.001702,0.000262
10546.875000,0.004898,0.000753
10558.593750,0.005077,0.000780
10570.312500,0.002895,0.000445
10582.031250,0.003469,0.000533
10593.750000,0.004336,0.000666
10605.468750,0.002632,0.000405
10617.187500,0.005214,0.000801
10628.906250,0.003845,0.000591
10640.625000,0.003316,0.000510
10652.343750,0.002961,0.000455
10664.062500,0.002155,0.000331
10675.781250,0.004232,0.000650
10687.500000,0.003342,0.000514
10699.218750,0.002420,0.000372
10710.937500,0.003165,0.000487
10722.656250,0.004712,0.000724
10734.375000,0.002989,0.000459
10746.093750,0.003214,0.000494
10757.812500,0.003782,0.000581
10769.531250,0.003671,0.000564
10781.250000,0.004079,0.000627
10792.968750,0.003464,0.000532
10804.687500,0.002248,0.000346
10816.406250,0.002848,0.000438
10828.125000,0.004202,0.000646
10839.843750,0.003834,0.000589
10851.562500,0.002959,0.000455
10863.281250,0.003194,0.000491
10875.000000,0.002369,0.000364
10886.718750,0.003110,0.000478
10898.437500,0.002055,0.000316
10910.156250,0.001834,0.000282
10921.875000,0.003054,0.000469
10933.593750,0.002444,0.000376
10945.312500,0.002669,0.000410
10957.031250,0.003026,0.000465
10968.750000,0.004052,0.000623
10980.468750,0.003348,0.000515
10992.187500,0.002524,0.000388
11003.906250,0.004563,0.000701
11015.625000,0.005117,0.000786
11027.343750,0.003230,0.000496
11039.062500,0.004565,0.000702
11050.781250,0.003188,0.000490
11062.500000,0.003469,0.000533
11074.218750,0.003384,0.000520
11085.937500,0.001225,0.000188
11097.656250,0.002269,0.000349
11109.375000,0.003063,0.000471
11121.093750,0.001145,0.000176
11132.812500,0.004846,0.000745
11144.531250,0.002647,0.000407
11156.250000,0.003296,0.000507
11167.968750,0.002393,0.000368
11179.687500,0.001282,0.000197
11191.406250,0.001404,0.000216
11203.125000,0.003039,0.000467
11214.843750,0.002955,0.000454
11226.562500,0.002943,0.000452
11238.281250,0.002819,0.000433
11250.000000,0.002205,0.000339
11261.718750,0.002252,0.000346
11273.437500,0.002443,0.000376
11285.156250,0.003896,0.000599
11296.875000,0.002331,0.000358
11308.593750,0.002721,0.000418
11320.312500,0.002594,0.000399
11332.031250,0.002126,0.000327
11343.750000,0.002354,0.000362
11355.468750,0.002863,0.000440
11367.187500,0.002742,0.000421
11378.906250,0.002359,0.000363
11390.625000,0.002174,0.000334
11402.343750,0.003356,0.000516
11414.062500,0.002362,0.000363
11425.781250,0.004415,0.000679
11437.500000,0.003483,0.000535
11449.218750,0.003332,0.000512
11460.937500,0.001836,0.000282
11472.656250,0.003147,0.000484
11484.375000,0.002265,0.000348
11496.093750,0.004617,0.000710
11507.812500,0.003182,0.000489
11519.531250,0.003249,0.000499
11531.250000,0.001666,0.000256
11542.968750,0.002820,0.000433
11554.687500,0.002708,0.000416
11566.406250,0.002121,0.000326
11578.125000,0.002817,0.000433
11589.843750,0.001771,0.000272
11601.562500,0.002225,0.000342
11613.281250,0.002304,0.000354
11625.000000,0.003272,0.000503
11636.718750,0.002999,0.000461
11648.437500,0.003381,0.000520
11660.156250,0.002009,0.000309
11671.875000,0.001919,0.000295
11683.593750,0.003002,0.000461
11695.312500,0.001331,0.000205
11707.031250,0.003023,0.000465
11718.750000,0.002158,0.000332
11730.468750,0.002961,0.000455
11742.187500,0.002991,0.000460
11753.906250,0.002510,0.000386
11765.625000,0.003748,0.000576
11777.343750,0.003103,0.000477
11789.062500,0.003413,0.000525
11800.781250,0.002521,0.000388
11812.500000,0.002897,0.000445
11824.218750,0.003245,0.000499
11835.937500,0.002577,0.000396
11847.656250,0.003296,0.000507
11859.375000,0.002391,0.000367
11871.093750,0.002776,0.000427
11882.812500,0.002307,0.000355
11894.531250,0.002299,0.000353
11906.250000,0.002314,0.000356
11917.968750,0.002748,0.000422
11929.687500,0.003306,0.000508
11941.406250,0.002663,0.000409
11953.125000,0.002776,0.000427
11964.843750,0.002930,0.000450
11976.562500,0.002699,0.000415
11988.281250,0.002979,0.000458
12000.000000,0.002730,0.000420
12011.718750,0.002416,0.000371
12023.437500,0.002986,0.000459
12035.156250,0.001999,0.000307
12046.875000,0.002645,0.000406
12058.593750,0.002910,0.000447
12070.312500,0.002796,0.000430
12082.031250,0.002715,0.000417
12093.750000,0.003159,0.000486
12105.468750,0.002634,0.000405
12117.187500,0.003227,0.000496
12128.906250,0.002781,0.000427
12140.625000,0.001661,0.000255
12152.343750,0.003076,0.000473
12164.062500,0.002630,0.000404
12175.781250,0.002089,0.000321
12187.500000,0.002022,0.000311
12199.218750,0.002819,0.000433
12210.937500,0.002720,0.000418
12222.656250,0.003063,0.000471
12234.375000,0.002540,0.000390
12246.093750,0.002477,0.000381
12257.812500,0.002686,0.000413
12269.531250,0.002427,0.000373
12281.250000,0.002655,0.000408
12292.968750,0.002622,0.000403
12304.687500,0.003174,0.000488
12316.406250,0.002776,0.000427
12328.125000,0.002912,0.000448
12339.843750,0.002366,0.000364
12351.562500,0.002544,0.000391
12363.281250,0.002371,0.000365
12375.000000,0.002100,0.000323
12386.718750,0.002815,0.000433
12398.437500,0.002508,0.000385
12410.156250,0.002633,0.000405
12421.875000,0.002556,0.000393
12433.593750,0.001994,0.000307
12445.312500,0.002003,0.000308
12457.031250,0.002524,0.000388
12468.750000,0.002448,0.000376
12480.468750,0.002087,0.000321
12492.187500,0.002491,0.000383
12503.906250,0.002338,0.000359
12515.625000,0.001958,0.000301
12527.343750,0.002408,0.000370
12539.062500,0.002098,0.000322
12550.781250,0.002295,0.000353
12562.500000,0.002639,0.000406
12574.218750,0.002598,0.000399
12585.937500,0.002255,0.000347
12597.656250,0.003134,0.000482
12609.375000,0.002587,0.000398
12621.093750,0.002561,0.000394
12632.812500,0.002778,0.000427
12644.531250,0.002770,0.000426
12656.250000,0.002463,0.000379
12667.968750,0.002494,0.000383
12679.687500,0.002813,0.000432
12691.406250,0.002152,0.000331
12703.125000,0.002367,0.000364
12714.843750,0.002948,0.000453
12726.562500,0.002686,0.000413
12738.281250,0.002441,0.000375
12750.000000,0.003385,0.000520
12761.718750,0.002867,0.000441
12773.437500,0.002366,0.000364
12785.156250,0.002474,0.000380
12796.875000,0.002557,0.000393
12808.593750,0.002381,0.000366
12820.312500,0.002976,0.000457
12832.031250,0.003515,0.000540
12843.750000,0.002285,0.000351
12855.468750,0.002624,0.000403
12867.187500,0.002523,0.000388
12878.906250,0.002934,0.000451
12890.625000,0.002380,0.000366
12902.343750,0.002909,0.000447
12914.062500,0.002641,0.000406
12925.781250,0.002079,0.000320
12937.500000,0.002718,0.000418
12949.218750,0.003149,0.000484
12960.937500,0.001744,0.000268
12972.656250,0.002811,0.000432
12984.375000,0.002867,0.000441
12996.093750,0.002076,0.000319
13007.812500,0.002803,0.000431
13019.531250,0.001537,0.000236
13031.250000,0.002423,0.000372
13042.968750,0.002596,0.000399
13054.687500,0.003059,0.000470
13066.406250,0.001995,0.000307
13078.125000,0.001586,0.000244
13089.843750,0.002663,0.000409
13101.562500,0.003178,0.000488
13113.281250,0.002537,0.000390
13125.000000,0.002393,0.000368
13136.718750,0.001369,0.000210
13148.437500,0.003390,0.000521
13160.156250,0.002862,0.000440
13171.875000,0.002638,0.000405
13183.593750,0.002415,0.000371
13195.312500,0.002218,0.000341
13207.031250,0.001366,0.000210
13218.750000,0.002656,0.000408
13230.468750,0.002381,0.000366
13242.187500,0.002112,0.000325
13253.906250,0.002163,0.000333
13265.625000,0.001944,0.000299
13277.343750,0.002362,0.000363
13289.062500,0.002127,0.000327
13300.781250,0.003776,0.000580
13312.500000,0.002031,0.000312
13324.218750,0.003654,0.000562
13335.937500,0.001967,0.000302
13347.656250,0.003834,0.000589
13359.375000,0.002391,0.000368
13371.093750,0.002567,0.000395
13382.812500,0.002631,0.000404
13394.531250,0.002100,0.000323
13406.250000,0.001571,0.000241
13417.968750,0.002039,0.000313
13429.687500,0.001378,0.000212
13441.406250,0.003280,0.000504
13453.125000,0.001579,0.000243
13464.843750,0.002191,0.000337
13476.562500,0.003940,0.000606
13488.281250,0.003284,0.000505
13500.000000,0.004356,0.000670
13511.718750,0.001794,0.000276
13523.437500,0.002534,0.000390
13535.156250,0.003234,0.000497
13546.875000,0.002589,0.000398
13558.593750,0.005579,0.000857
13570.312500,0.003816,0.000587
13582.031250,0.001897,0.000292
13593.750000,0.004467,0.000687
13605.468750,0.002780,0.000427
13617.187500,0.002997,0.000461
13628.906250,0.003264,0.000502
13640.625000,0.002293,0.000352
13652.343750,0.002296,0.000353
13664.062500,0.002136,0.000328
13675.781250,0.008208,0.001262
13687.500000,0.002288,0.000352
13699.218750,0.002751,0.000423
13710.937500,0.002141,0.000329
13722.656250,0.004693,0.000721
13734.375000,0.003409,0.000524
13746.093750,0.003638,0.000559
13757.812500,0.002131,0.000328
13769.531250,0.004310,0.000662
13781.250000,0.003454,0.000531
13792.968750,0.004573,0.000703
13804.687500,0.002054,0.000316
13816.406250,0.000925,0.000142
13828.125000,0.000490,0.000075
13839.843750,0.004326,0.000665
13851.562500,0.001214,0.000187
13863.281250,0.003012,0.000463
13875.000000,0.001963,0.000302
13886.718750,0.001706,0.000262
13898.437500,0.001494,0.000230
13910.156250,0.004029,0.000619
13921.875000,0.002448,0.000376
13933.593750,0.004224,0.000649
13945.312500,0.002372,0.000365
13957.031250,0.005748,0.000883
13968.750000,0.002108,0.000324
13980.468750,0.001390,0.000214
13992.187500,0.005635,0.000866
14003.906250,0.002254,0.000346
14015.625000,0.000072,0.000011
14027.343750,0.001361,0.000209
14039.062500,0.006006,0.000923
14050.781250,0.003035,0.000466
14062.500000,0.001967,0.000302
14074.218750,0.000946,0.000145
14085.937500,0.000831,0.000128
14097.656250,0.001262,0.000194
14109.375000,0.003247,0.000499
14121.093750,0.001927,0.000296
14132.812500,0.000514,0.000079
14144.531250,0.001406,0.000216
14156.250000,0.004903,0.000754
14167.968750,0.001971,0.000303
14179.687500,0.003806,0.000585
14191.406250,0.002190,0.000337
14203.125000,0.002630,0.000404
14214.843750,0.002270,0.000349
14226.562500,0.004286,0.000659
14238.281250,0.001557,0.000239
14250.000000,0.004142,0.000637
14261.718750,0.002568,0.000395
14273.437500,0.004053,0.000623
14285.156250,0.003021,0.000464
14296.875000,0.001173,0.000180
14308.593750,0.002836,0.000436
14320.312500,0.001332,0.000205
14332.031250,0.002453,0.000377
14343.750000,0.003137,0.000482
14355.468750,0.003731,0.000573
14367.187500,0.003058,0.000470
14378.906250,0.005494,0.000844
14390.625000,0.004408,0.000678
14402.343750,0.003216,0.000494
14414.062500,0.003200,0.000492
14425.781250,0.002713,0.000417
14437.500000,0.002430,0.000373
14449.218750,0.000303,0.000047
14460.937500,0.003411,0.000524
14472.656250,0.002227,0.000342
14484.375000,0.003081,0.000474
14496.093750,0.003085,0.000474
14507.812500,0.004565,0.000702
14519.531250,0.002258,0.000347
14531.250000,0.004948,0.000761
14542.968750,0.001792,0.000275
14554.687500,0.001912,0.000294
14566.406250,0.001652,0.000254
14578.125000,0.005949,0.000914
14589.843750,0.003304,0.000508
14601.562500,0.005383,0.000827
14613.281250,0.003696,0.000568
14625.000000,0.003605,0.000554
14636.718750,0.004006,0.000616
14648.437500,0.004968,0.000764
14660.156250,0.002098,0.000322
14671.875000,0.002866,0.000440
14683.593750,0.001669,0.000257
14695.312500,0.003618,0.000556
14707.031250,0.000851,0.000131
14718.750000,0.002040,0.000314
14730.468750,0.003104,0.000477
14742.187500,0.000590,0.000091
14753.906250,0.004057,0.000624
14765.625000,0.001537,0.000236
14777.343750,0.005726,0.000880
14789.062500,0.005404,0.000831
14800.781250,0.005855,0.000900
14812.500000,0.002107,0.000324
14824.218750,0.002818,0.000433
14835.937500,0.001418,0.000218
14847.656250,0.007121,0.001094
14859.375000,0.001415,0.000218
14871.093750,0.001805,0.000277
14882.812500,0.002523,0.000388
14894.531250,0.003559,0.000547
14906.250000,0.005342,0.000821
14917.968750,0.002602,0.000400
14929.687500,0.001365,0.000210
14941.406250,0.002659,0.000409
14953.125000,0.003294,0.000506
14964.843750,0.004980,0.000765
14976.562500,0.005419,0.000833
14988.281250,0.006634,0.001020
15000.000000,0.007308,0.001123
15011.718750,0.002861,0.000440
15023.437500,0.007227,0.001111
15035.156250,0.004253,0.000654
15046.875000,0.005730,0.000881
15058.593750,0.003302,0.000508
15070.312500,0.004069,0.000625
15082.031250,0.001170,0.000180
15093.750000,0.002929,0.000450
15105.468750,0.003026,0.000465
15117.187500,0.006352,0.000976
15128.906250,0.001857,0.000285
15140.625000,0.004175,0.000642
15152.343750,0.003938,0.000605
15164.062500,0.001981,0.000304
15175.781250,0.001596,0.000245
15187.500000,0.002843,0.000437
15199.218750,0.001718,0.000264
15210.937500,0.005515,0.000848
15222.656250,0.005719,0.000879
15234.375000,0.005477,0.000842
15246.093750,0.005018,0.000771
15257.812500,0.005169,0.000795
15269.531250,0.001141,0.000175
15281.250000,0.002100,0.000323
15292.968750,0.000805,0.000124
15304.687500,0.001745,0.000268
15316.406250,0.003903,0.000600
15328.125000,0.004001,0.000615
15339.843750,0.002984,0.000459
15351.562500,0.003705,0.000569
15363.281250,0.002379,0.000366
15375.000000,0.003782,0.000581
15386.718750,0.003645,0.000560
15398.437500,0.003570,0.000549
15410.156250,0.005472,0.000841
15421.875000,0.005561,0.000855
15433.593750,0.002921,0.000449
15445.312500,0.005744,0.000883
15457.031250,0.005322,0.000818
15468.750000,0.005289,0.000813
15480.468750,0.004661,0.000716
15492.187500,0.004359,0.000670
15503.906250,0.001012,0.000156
15515.625000,0.004463,0.000686
15527.343750,0.001646,0.000253
15539.062500,0.007414,0.001140
15550.781250,0.003214,0.000494
15562.500000,0.001515,0.000233
15574.218750,0.002801,0.000431
15585.937500,0.002401,0.000369
15597.656250,0.008883,0.001365
15609.375000,0.004339,0.000667
15621.093750,0.005197,0.000799
15632.812500,0.002590,0.000398
15644.531250,0.004049,0.000622
15656.250000,0.002812,0.000432
15667.968750,0.004338,0.000667
15679.687500,0.006931,0.001065
15691.406250,0.001267,0.000195
15703.125000,0.001075,0.000165
15714.843750,0.004960,0.000762
15726.562500,0.005485,0.000843
15738.281250,0.003247,0.000499
15750.000000,0.009735,0.001496
15761.718750,0.002480,0.000381
15773.437500,0.006125,0.000941
15785.156250,0.002470,0.000380
15796.875000,0.000830,0.000128
15808.593750,0.004285,0.000659
15820.312500,0.003976,0.000611
15832.031250,0.004459,0.000685
15843.750000,0.003792,0.000583
15855.468750,0.002414,0.000371
15867.187500,0.002580,0.000397
15878.906250,0.005097,0.000783
15890.625000,0.003261,0.000501
15902.343750,0.004923,0.000757
15914.062500,0.004286,0.000659
15925.781250,0.008833,0.001358
15937.500000,0.002448,0.000376
15949.218750,0.008487,0.001304
15960.937500,0.006851,0.001053
15972.656250,0.003909,0.000601
15984.375000,0.004717,0.000725
15996.093750,0.002670,0.000410
16007.812500,0.002792,0.000429
16019.531250,0.002637,0.000405
16031.250000,0.002627,0.000404
16042.968750,0.002993,0.000460
16054.687500,0.005477,0.000842
16066.406250,0.001606,0.000247
16078.125000,0.011562,0.001777
16089.843750,0.003045,0.000468
16101.562500,0.007478,0.001149
16113.281250,0.006816,0.001048
16125.000000,0.013727,0.002110
16136.718750,0.002858,0.000439
16148.437500,0.000281,0.000043
16160.156250,0.004364,0.000671
16171.875000,0.007062,0.001085
16183.593750,0.003287,0.000505
16195.312500,0.006400,0.000984
16207.031250,0.010268,0.001578
16218.750000,0.005781,0.000889
16230.468750,0.006991,0.001075
16242.187500,0.003724,0.000572
16253.906250,0.012937,0.001988
16265.625000,0.002087,0.000321
16277.343750,0.016225,0.002494
16289.062500,0.007719,0.001186
16300.781250,0.002206,0.000339
16312.500000,0.008447,0.001298
16324.218750,0.005645,0.000868
16335.937500,0.006367,0.000979
16347.656250,0.008402,0.001291
16359.375000,0.007349,0.001130
16371.093750,0.007331,0.001127
16382.812500,0.003318,0.000510
16394.531250,0.002905,0.000446
16406.250000,0.004085,0.000628
16417.968750,0.003661,0.000563
16429.687500,0.009990,0.001535
16441.406250,0.004932,0.000758
16453.125000,0.002671,0.000411
16464.843750,0.003777,0.000580
16476.562500,0.008171,0.001256
16488.281250,0.002949,0.000453
16500.000000,0.007050,0.001084
16511.718750,0.002453,0.000377
16523.437500,0.013912,0.002138
16535.156250,0.006260,0.000962
16546.875000,0.012396,0.001905
16558.593750,0.004717,0.000725
16570.312500,0.009375,0.001441
16582.031250,0.004157,0.000639
16593.750000,0.002701,0.000415
16605.468750,0.001208,0.000186
16617.187500,0.002568,0.000395
16628.906250,0.001529,0.000235
16640.625000,0.001712,0.000263
16652.343750,0.005120,0.000787
16664.062500,0.004819,0.000741
16675.781250,0.007403,0.001138
16687.500000,0.001156,0.000178
16699.218750,0.000572,0.000088
16710.937500,0.000063,0.000010
16722.656250,0.002464,0.000379
16734.375000,0.002794,0.000429
16746.093750,0.007924,0.001218
16757.812500,0.004984,0.000766
16769.531250,0.008135,0.001250
16781.250000,0.007247,0.001114
16792.968750,0.003905,0.000600
16804.687500,0.001403,0.000216
16816.406250,0.006861,0.001055
16828.125000,0.010400,0.001598
16839.843750,0.004663,0.000717
16851.562500,0.003436,0.000528
16863.281250,0.007691,0.001182
16875.000000,0.004841,0.000744
16886.718750,0.004405,0.000677
16898.437500,0.001759,0.000270
16910.156250,0.004000,0.000615
16921.875000,0.007224,0.001110
16933.593750,0.001523,0.000234
16945.312500,0.009316,0.001432
16957.031250,0.007628,0.001172
16968.750000,0.002395,0.000368
16980.468750,0.008204,0.001261
16992.187500,0.004734,0.000728
17003.906250,0.003735,0.000574
17015.625000,0.006655,0.001023
17027.343750,0.010189,0.001566
17039.062500,0.008582,0.001319
17050.781250,0.004744,0.000729
17062.500000,0.011341,0.001743
17074.218750,0.005375,0.000826
17085.937500,0.003300,0.000507
17097.656250,0.002332,0.000358
17109.375000,0.002280,0.000351
17121.093750,0.007499,0.001153
17132.812500,0.005886,0.000905
17144.531250,0.001326,0.000204
17156.250000,0.004637,0.000713
17167.968750,0.002075,0.000319
17179.687500,0.005246,0.000806
17191.406250,0.004787,0.000736
17203.125000,0.005943,0.000913
17214.843750,0.002951,0.000454
17226.562500,0.006440,0.000990
17238.281250,0.005227,0.000803
17250.000000,0.005247,0.000807
17261.718750,0.006044,0.000929
17273.437500,0.007357,0.001131
17285.156250,0.002261,0.000348
17296.875000,0.006012,0.000924
17308.593750,0.002875,0.000442
17320.312500,0.004510,0.000693
17332.031250,0.003834,0.000589
17343.750000,0.001790,0.000275
17355.468750,0.002444,0.000376
17367.187500,0.007746,0.001191
17378.906250,0.008059,0.001239
17390.625000,0.000452,0.000070
17402.343750,0.002713,0.000417
17414.062500,0.004500,0.000692
17425.781250,0.003449,0.000530
17437.500000,0.001673,0.000257
17449.218750,0.004808,0.000739
17460.937500,0.007015,0.001078
17472.656250,0.002856,0.000439
17484.375000,0.002193,0.000337
17496.093750,0.008888,0.001366
17507.812500,0.001196,0.000184
17519.531250,0.003691,0.000567
17531.250000,0.001963,0.000302
17542.968750,0.003493,0.000537
17554.687500,0.003094,0.000476
17566.406250,0.002368,0.000364
17578.125000,0.005556,0.000854
17589.843750,0.001717,0.000264
17601.562500,0.003805,0.000585
17613.281250,0.003877,0.000596
17625.000000,0.001726,0.000265
17636.718750,0.006110,0.000939
17648.437500,0.003358,0.000516
17660.156250,0.008449,0.001299
17671.875000,0.003453,0.000531
17683.593750,0.005203,0.000800
17695.312500,0.008793,0.001351
17707.031250,0.002363,0.000363
17718.750000,0.006302,0.000969
17730.468750,0.003671,0.000564
17742.187500,0.003343,0.000514
17753.906250,0.004221,0.000649
17765.625000,0.001939,0.000298
17777.343750,0.007371,0.001133
17789.062500,0.001356,0.000208
17800.781250,0.004150,0.000638
17812.500000,0.003571,0.000549
17824.218750,0.003006,0.000462
17835.937500,0.005154,0.000792
17847.656250,0.004235,0.000651
17859.375000,0.003790,0.000583
17871.093750,0.004725,0.000726
17882.812500,0.001982,0.000305
17894.531250,0.002344,0.000360
17906.250000,0.001665,0.000256
17917.968750,0.002592,0.000398
17929.687500,0.002128,0.000327
17941.406250,0.004813,0.000740
17953.125000,0.004371,0.000672
17964.843750,0.004326,0.000665
17976.562500,0.002562,0.000394
17988.281250,0.005273,0.000810
18000.000000,0.004333,0.000666
18011.718750,0.006338,0.000974
18023.437500,0.004643,0.000714
18035.156250,0.002400,0.000369
18046.875000,0.001943,0.000299
18058.593750,0.002570,0.000395
18070.312500,0.002902,0.000446
18082.031250,0.004440,0.000682
18093.750000,0.004818,0.000741
18105.468750,0.003731,0.000574
18117.187500,0.002404,0.000370
18128.906250,0.003803,0.000584
18140.625000,0.004675,0.000719
18152.343750,0.004471,0.000687
18164.062500,0.003479,0.000535
18175.781250,0.002608,0.000401
18187.500000,0.003007,0.000462
18199.218750,0.003226,0.000496
18210.937500,0.002530,0.000389
18222.656250,0.003562,0.000548
18234.375000,0.007742,0.001190
18246.093750,0.003381,0.000520
18257.812500,0.005986,0.000920
18269.531250,0.005445,0.000837
18281.250000,0.002714,0.000417
18292.968750,0.000576,0.000088
18304.687500,0.007152,0.001099
18316.406250,0.000431,0.000066
18328.125000,0.000655,0.000101
18339.843750,0.006172,0.000949
18351.562500,0.005056,0.000777
18363.281250,0.002383,0.000366
18375.000000,0.001660,0.000255
18386.718750,0.002136,0.000328
18398.437500,0.005348,0.000822
18410.156250,0.003541,0.000544
18421.875000,0.004594,0.000706
18433.593750,0.002262,0.000348
18445.312500,0.003907,0.000601
18457.031250,0.003783,0.000581
18468.750000,0.003046,0.000468
18480.468750,0.003366,0.000517
18492.187500,0.004694,0.000722
18503.906250,0.001955,0.000301
18515.625000,0.004558,0.000701
18527.343750,0.006072,0.000933
18539.062500,0.000852,0.000131
18550.781250,0.001474,0.000227
18562.500000,0.003707,0.000570
18574.218750,0.002457,0.000378
18585.937500,0.007671,0.001179
18597.656250,0.001655,0.000254
18609.375000,0.003106,0.000477
18621.093750,0.010568,0.001624
18632.812500,0.002891,0.000444
18644.531250,0.003177,0.000488
18656.250000,0.003511,0.000540
18667.968750,0.001336,0.000205
18679.687500,0.008020,0.001233
18691.406250,0.000597,0.000092
18703.125000,0.005356,0.000823
18714.843750,0.005055,0.000777
18726.562500,0.003970,0.000610
18738.281250,0.004178,0.000642
18750.000000,0.007169,0.001102
18761.718750,0.003308,0.000508
18773.437500,0.003880,0.000596
18785.156250,0.002289,0.000352
18796.875000,0.002969,0.000456
18808.593750,0.001565,0.000241
18820.312500,0.005545,0.000852
18832.031250,0.002681,0.000412
18843.750000,0.004918,0.000756
18855.468750,0.000933,0.000143
18867.187500,0.001823,0.000280
18878.906250,0.002989,0.000459
18890.625000,0.000983,0.000151
18902.343750,0.004486,0.000690
18914.062500,0.001894,0.000291
18925.781250,0.003909,0.000601
18937.500000,0.003442,0.000529
18949.218750,0.004590,0.000706
18960.937500,0.001670,0.000257
18972.656250,0.004855,0.000746
18984.375000,0.004266,0.000656
18996.093750,0.002316,0.000356
19007.812500,0.000869,0.000134
19019.531250,0.002493,0.000383
19031.250000,0.001101,0.000169
19042.968750,0.000732,0.000113
19054.687500,0.001906,0.000293
19066.406250,0.002254,0.000346
19078.125000,0.000460,0.000071
19089.843750,0.004084,0.000628
19101.562500,0.007193,0.001106
19113.281250,0.006229,0.000957
19125.000000,0.006495,0.000998
19136.718750,0.003100,0.000476
19148.437500,0.003309,0.000509
19160.156250,0.007510,0.001154
19171.875000,0.005859,0.000900
19183.593750,0.003157,0.000485
19195.312500,0.002725,0.000419
19207.031250,0.005863,0.000901
19218.750000,0.004027,0.000619
19230.468750,0.005525,0.000849
19242.187500,0.006459,0.000993
19253.906250,0.003069,0.000472
19265.625000,0.003458,0.000532
19277.343750,0.002579,0.000396
19289.062500,0.002016,0.000310
19300.781250,0.006020,0.000925
19312.500000,0.002184,0.000336
19324.218750,0.002843,0.000437
19335.937500,0.004542,0.000698
19347.656250,0.002888,0.000444
19359.375000,0.002259,0.000347
19371.093750,0.008407,0.001292
19382.812500,0.002627,0.000404
19394.531250,0.001232,0.000189
19406.250000,0.000494,0.000076
19417.968750,0.001123,0.000173
19429.687500,0.004059,0.000624
19441.406250,0.002463,0.000379
19453.125000,0.000598,0.000092
19464.843750,0.005295,0.000814
19476.562500,0.000758,0.000117
19488.281250,0.000353,0.000054
19500.000000,0.001056,0.000162
19511.718750,0.002859,0.000439
19523.437500,0.001687,0.000259
19535.156250,0.001189,0.000183
19546.875000,0.002352,0.000361
19558.593750,0.002365,0.000363
19570.312500,0.005050,0.000776
19582.031250,0.003568,0.000548
19593.750000,0.003451,0.000530
19605.468750,0.004118,0.000633
19617.187500,0.002244,0.000345
19628.906250,0.000134,0.000021
19640.625000,0.001664,0.000256
19652.343750,0.005642,0.000867
19664.062500,0.000881,0.000135
19675.781250,0.003128,0.000481
19687.500000,0.003344,0.000514
19699.218750,0.001008,0.000155
19710.937500,0.002374,0.000365
19722.656250,0.001300,0.000200
19734.375000,0.001206,0.000185
19746.093750,0.002687,0.000413
19757.812500,0.003178,0.000489
19769.531250,0.004062,0.000624
19781.250000,0.003210,0.000493
19792.968750,0.001245,0.000191
19804.687500,0.002108,0.000324
19816.406250,0.001329,0.000204
19828.125000,0.000458,0.000070
19839.843750,0.006391,0.000982
19851.562500,0.005847,0.000899
19863.281250,0.001644,0.000253
19875.000000,0.003722,0.000572
19886.718750,0.003044,0.000468
19898.437500,0.005016,0.000771
19910.156250,0.002591,0.000398
19921.875000,0.004581,0.000704
19933.593750,0.002330,0.000358
19945.312500,0.001017,0.000156
19957.031250,0.004806,0.000739
19968.750000,0.003467,0.000533
19980.468750,0.004315,0.000663
19992.187500,0.004337,0.000667
20003.906250,0.003675,0.000565
20015.625000,0.004733,0.000728
20027.343750,0.002405,0.000370
20039.062500,0.001478,0.000227
20050.781250,0.004720,0.000725
20062.500000,0.004280,0.000658
20074.218750,0.001109,0.000170
20085.937500,0.004744,0.000729
20097.656250,0.000738,0.000113
20109.375000,0.000247,0.000038
20121.093750,0.003063,0.000471
20132.812500,0.005021,0.000772
20144.531250,0.005133,0.000789
20156.250000,0.003721,0.000572
20167.968750,0.001233,0.000190
20179.687500,0.006026,0.000926
20191.406250,0.000381,0.000059
20203.125000,0.005334,0.000820
20214.843750,0.000117,0.000018
20226.562500,0.004994,0.000768
20238.281250,0.001392,0.000214
20250.000000,0.004560,0.000701
20261.718750,0.000540,0.000083
20273.437500,0.001918,0.000295
20285.156250,0.003867,0.000594
20296.875000,0.000770,0.000118
20308.593750,0.002797,0.000430
20320.312500,0.002267,0.000348
20332.031250,0.000951,0.000146
20343.750000,0.000673,0.000103
20355.468750,0.002694,0.000414
20367.187500,0.001044,0.000160
20378.906250,0.003713,0.000571
20390.625000,0.001650,0.000254
20402.343750,0.003010,0.000463
20414.062500,0.000957,0.000147
20425.781250,0.001320,0.000203
20437.500000,0.003411,0.000524
20449.218750,0.002779,0.000427
20460.937500,0.004058,0.000624
20472.656250,0.003923,0.000603
20484.375000,0.002150,0.000330
20496.093750,0.002905,0.000446
