time_sec,amplitude
1.521000,-0.021194
1.521333,-0.020615
1.521667,-0.014465
1.522000,-0.003601
1.522333,0.004852
1.522667,0.019043
1.523000,0.026138
1.523333,0.024139
1.523667,0.013550
1.524000,0.000244
1.524333,-0.014313
1.524667,-0.025146
1.525000,-0.032562
1.525333,-0.037918
1.525667,-0.025330
1.526000,-0.001694
1.526333,0.022995
1.526667,0.040771
1.527000,0.041885
1.527333,0.026688
1.527667,0.005676
1.528000,-0.015076
1.528333,-0.036865
1.528667,-0.042587
1.529000,-0.036346
1.529333,-0.019455
1.529667,0.007187
1.530000,0.031235
1.530333,0.045654
1.530667,0.046280
1.531000,0.031479
1.531333,0.002213
1.531667,-0.017822
1.532000,-0.028915
1.532333,-0.029373
1.532667,-0.022141
1.533000,-0.011246
1.533333,0.002838
1.533667,0.019470
1.534000,0.032150
1.534333,0.030457
1.534667,0.021667
1.535000,0.009140
1.535333,-0.003220
1.535667,-0.010391
1.536000,-0.015259
1.536333,-0.018021
1.536667,-0.017563
1.537000,-0.011169
1.537333,-0.003708
1.537667,0.008316
1.538000,0.022919
1.538333,0.030685
1.538667,0.027451
1.539000,0.015869
1.539333,-0.000153
1.539667,-0.016693
1.540000,-0.026382
1.540333,-0.037277
1.540667,-0.038254
1.541000,-0.021347
1.541333,0.002640
1.541667,0.027176
1.542000,0.042542
1.542333,0.039368
1.542667,0.021912
1.543000,0.000778
1.543333,-0.023911
1.543667,-0.042572
1.544000,-0.044601
1.544333,-0.036850
1.544667,-0.018356
1.545000,0.007172
1.545333,0.027695
1.545667,0.039719
1.546000,0.039215
1.546333,0.019897
1.546667,-0.006439
1.547000,-0.022034
1.547333,-0.030869
1.547667,-0.029907
1.548000,-0.022995
1.548333,-0.013519
1.548667,0.001022
1.549000,0.017349
1.549333,0.026596
1.549667,0.025116
1.550000,0.020218
1.550333,0.008698
1.550667,-0.002045
1.551000,-0.009338
1.551333,-0.016571
1.551667,-0.020172
1.552000,-0.019775
1.552333,-0.015350
1.552667,-0.007385
1.553000,0.010010
1.553333,0.026154
1.553667,0.032898
1.554000,0.029373
1.554333,0.015106
1.554667,-0.000549
1.555000,-0.014954
1.555333,-0.027023
1.555667,-0.037598
1.556000,-0.033112
1.556333,-0.014801
1.556667,0.009460
1.557000,0.033340
1.557333,0.043930
1.557667,0.038757
1.558000,0.021729
1.558333,0.000031
1.558667,-0.025558
1.559000,-0.037781
1.559333,-0.037903
1.559667,-0.029770
1.560000,-0.009628
1.560333,0.012024
1.560667,0.031128
1.561000,0.042175
1.561333,0.038589
1.561667,0.016327
1.562000,-0.004669
1.562333,-0.018204
1.562667,-0.026337
1.563000,-0.024139
1.563333,-0.019653
1.563667,-0.012177
1.564000,0.002487
1.564333,0.016953
1.564667,0.022003
1.565000,0.024872
1.565333,0.020615
1.565667,0.009064
1.566000,-0.000061
1.566333,-0.010513
1.566667,-0.019012
1.567000,-0.023346
1.567333,-0.023483
1.567667,-0.020874
1.568000,-0.007980
1.568333,0.011917
1.568667,0.027527
1.569000,0.034836
1.569333,0.028275
1.569667,0.012863
1.570000,-0.004150
1.570333,-0.019119
1.570667,-0.034958
1.571000,-0.041016
1.571333,-0.031906
1.571667,-0.011612
1.572000,0.014206
1.572333,0.035141
1.572667,0.042725
1.573000,0.035492
1.573333,0.018600
1.573667,-0.006393
1.574000,-0.027359
1.574333,-0.035095
1.574667,-0.033813
1.575000,-0.023712
1.575333,-0.004883
1.575667,0.014771
1.576000,0.031219
1.576333,0.040619
1.576667,0.031998
1.577000,0.012894
1.577333,-0.003143
1.577667,-0.016113
1.578000,-0.021759
1.578333,-0.020721
1.578667,-0.019135
1.579000,-0.011826
1.579333,0.001343
1.579667,0.011490
1.580000,0.018585
1.580333,0.023026
1.580667,0.017914
1.581000,0.007812
1.581333,-0.001266
1.581667,-0.013016
1.582000,-0.022186
1.582333,-0.026398
1.582667,-0.030045
1.583000,-0.025497
1.583333,-0.009003
1.583667,0.011597
1.584000,0.028290
1.584333,0.034622
1.584667,0.024780
1.585000,0.008102
1.585333,-0.008560
1.585667,-0.026276
1.586000,-0.040207
1.586333,-0.042282
1.586667,-0.029739
1.587000,-0.008224
1.587333,0.018723
1.587667,0.037659
1.588000,0.042816
1.588333,0.034363
1.588667,0.013290
1.589000,-0.011398
1.589333,-0.028259
1.589667,-0.033661
1.590000,-0.031036
1.590333,-0.019150
1.590667,-0.002045
1.591000,0.016678
1.591333,0.033875
1.591667,0.038879
1.592000,0.028625
1.592333,0.012619
1.592667,-0.000809
1.593000,-0.012527
1.593333,-0.016266
1.593667,-0.017288
1.594000,-0.016739
1.594333,-0.008133
1.594667,0.003113
1.595000,0.012177
1.595333,0.022110
1.595667,0.028503
1.596000,0.024338
1.596333,0.016296
1.596667,0.004425
1.597000,-0.008636
1.597333,-0.017487
1.597667,-0.024353
1.598000,-0.028763
1.598333,-0.020126
1.598667,-0.001526
1.599000,0.018097
1.599333,0.033981
1.599667,0.036484
1.600000,0.023865
1.600333,0.007797
1.600667,-0.010284
1.601000,-0.029999
1.601333,-0.040710
1.601667,-0.039627
1.602000,-0.027557
1.602333,-0.005020
1.602667,0.018738
1.603000,0.034286
1.603333,0.038345
1.603667,0.027756
1.604000,0.004837
1.604333,-0.017822
1.604667,-0.031296
1.605000,-0.036057
1.605333,-0.032181
1.605667,-0.020828
1.606000,-0.005417
1.606333,0.012390
1.606667,0.028549
1.607000,0.029587
1.607333,0.020508
1.607667,0.007919
1.608000,-0.005676
1.608333,-0.014557
1.608667,-0.019058
1.609000,-0.021561
1.609333,-0.020889
1.609667,-0.011932
1.610000,-0.002853
1.610333,0.007965
1.610667,0.021088
1.611000,0.027405
1.611333,0.023895
1.611667,0.015625
1.612000,0.002121
1.612333,-0.011566
1.612667,-0.018616
1.613000,-0.028076
1.613333,-0.029053
1.613667,-0.016418
1.614000,0.003372
1.614333,0.024704
1.614667,0.040100
1.615000,0.040161
1.615333,0.027237
1.615667,0.011948
1.616000,-0.009171
1.616333,-0.026825
1.616667,-0.033005
1.617000,-0.029572
1.617333,-0.015182
1.617667,0.006683
1.618000,0.027451
1.618333,0.039047
1.618667,0.042725
1.619000,0.027054
1.619333,0.004913
1.619667,-0.013931
1.620000,-0.024887
1.620333,-0.028152
1.620667,-0.024704
1.621000,-0.016525
1.621333,-0.003311
1.621667,0.014648
1.622000,0.025513
1.622333,0.026001
1.622667,0.018585
1.623000,0.007004
1.623333,-0.004395
1.623667,-0.013275
1.624000,-0.019302
1.624333,-0.024780
1.624667,-0.022171
1.625000,-0.015808
1.625333,-0.007477
1.625667,0.006866
1.626000,0.020691
1.626333,0.026703
1.626667,0.022766
1.627000,0.011459
1.627333,-0.004440
1.627667,-0.016449
1.628000,-0.026688
1.628333,-0.037048
1.628667,-0.035202
1.629000,-0.020370
1.629333,0.001099
1.629667,0.022858
1.630000,0.036224
1.630333,0.031357
1.630667,0.019409
1.631000,0.001221
1.631333,-0.021332
1.631667,-0.035431
1.632000,-0.039932
1.632333,-0.034775
1.632667,-0.017258
1.633000,0.004990
1.633333,0.023819
1.633667,0.036285
1.634000,0.036575
1.634333,0.019669
1.634667,-0.000153
1.635000,-0.015442
1.635333,-0.024704
1.635667,-0.025696
1.636000,-0.021393
1.636333,-0.013397
1.636667,0.000870
1.637000,0.017166
1.637333,0.025284
1.637667,0.027771
1.638000,0.022354
1.638333,0.011581
1.638667,0.002472
1.639000,-0.006775
1.639333,-0.013535
1.639667,-0.018066
1.640000,-0.017258
1.640333,-0.013290
1.640667,-0.003235
1.641000,0.013062
1.641333,0.027084
1.641667,0.033707
1.642000,0.029816
1.642333,0.017532
1.642667,0.002213
1.643000,-0.009445
1.643333,-0.022720
1.643667,-0.031128
1.644000,-0.026031
1.644333,-0.010605
1.644667,0.012146
1.645000,0.032806
1.645333,0.042114
1.645667,0.035706
1.646000,0.022537
1.646333,0.000900
1.646667,-0.021149
1.647000,-0.031921
1.647333,-0.035233
1.647667,-0.028198
1.648000,-0.012283
1.648333,0.007004
1.648667,0.024033
1.649000,0.036896
1.649333,0.031754
1.649667,0.013870
1.650000,-0.003143
1.650333,-0.018326
1.650667,-0.024948
1.651000,-0.026962
1.651333,-0.025406
1.651667,-0.018295
1.652000,-0.003464
1.652333,0.009918
1.652667,0.017227
1.653000,0.021423
1.653333,0.016449
1.653667,0.006882
1.654000,-0.003204
1.654333,-0.012848
1.654667,-0.021973
1.655000,-0.024353
1.655333,-0.024872
1.655667,-0.021774
1.656000,-0.008209
1.656333,0.008423
1.656667,0.023041
1.657000,0.028671
1.657333,0.022537
1.657667,0.008301
1.658000,-0.006058
1.658333,-0.019730
1.658667,-0.033707
1.659000,-0.037552
1.659333,-0.029251
1.659667,-0.012100
1.660000,0.010513
1.660333,0.030014
1.660667,0.035812
1.661000,0.031738
1.661333,0.017181
1.661667,-0.005020
1.662000,-0.021362
1.662333,-0.029266
1.662667,-0.031097
1.663000,-0.022141
1.663333,-0.006027
1.663667,0.011581
1.664000,0.028961
1.664333,0.038849
1.664667,0.030731
1.665000,0.015976
1.665333,0.001923
1.665667,-0.010605
1.666000,-0.016449
1.666333,-0.017151
1.666667,-0.017532
1.667000,-0.008606
1.667333,0.004776
1.667667,0.014542
1.668000,0.023804
1.668333,0.028229
1.668667,0.023178
1.669000,0.015015
1.669333,0.003876
1.669667,-0.007996
1.670000,-0.015503
1.670333,-0.020294
1.670667,-0.023666
1.671000,-0.018738
1.671333,-0.002975
1.671667,0.014908
1.672000,0.029831
1.672333,0.033096
1.672667,0.023178
1.673000,0.009827
1.673333,-0.005493
1.673667,-0.021713
1.674000,-0.035004
1.674333,-0.036636
1.674667,-0.027374
1.675000,-0.007339
1.675333,0.014984
1.675667,0.031387
1.676000,0.036423
1.676333,0.029617
1.676667,0.011993
1.677000,-0.010300
1.677333,-0.024078
1.677667,-0.031647
1.678000,-0.031021
1.678333,-0.021179
1.678667,-0.006989
1.679000,0.009552
1.679333,0.026184
1.679667,0.031433
1.680000,0.023254
1.680333,0.010834
1.680667,-0.003052
1.681000,-0.013458
1.681333,-0.018616
1.681667,-0.022278
1.682000,-0.021149
1.682333,-0.013214
1.682667,-0.002426
1.683000,0.006668
1.683333,0.018753
1.683667,0.023041
1.684000,0.019882
1.684333,0.012726
1.684667,0.000366
1.685000,-0.011124
1.685333,-0.018753
1.685667,-0.025314
1.686000,-0.027878
1.686333,-0.019135
1.686667,-0.003296
1.687000,0.016266
1.687333,0.031250
1.687667,0.032593
1.688000,0.023346
1.688333,0.009949
1.688667,-0.006500
1.689000,-0.024414
1.689333,-0.033798
1.689667,-0.033356
1.690000,-0.022430
1.690333,-0.001785
1.690667,0.018463
1.691000,0.032898
1.691333,0.037399
1.691667,0.027786
1.692000,0.007385
1.692333,-0.011581
1.692667,-0.024323
1.693000,-0.030548
1.693333,-0.028687
1.693667,-0.019714
1.694000,-0.006195
1.694333,0.011276
1.694667,0.026245
1.695000,0.028473
1.695333,0.021667
1.695667,0.010986
1.696000,-0.001801
1.696333,-0.010773
1.696667,-0.016739
1.697000,-0.021652
1.697333,-0.019089
1.697667,-0.011536
1.698000,-0.002014
1.698333,0.010254
1.698667,0.023041
1.699000,0.027496
1.699333,0.024734
1.699667,0.016174
1.700000,0.002899
1.700333,-0.007477
1.700667,-0.016068
1.701000,-0.024551
1.701333,-0.025192
1.701667,-0.013870
1.702000,0.003067
1.702333,0.022202
1.702667,0.034698
1.703000,0.032715
1.703333,0.023804
1.703667,0.009384
1.704000,-0.009018
1.704333,-0.024612
1.704667,-0.032532
1.705000,-0.031250
1.705333,-0.019653
1.705667,-0.000702
1.706000,0.016556
1.706333,0.029999
1.706667,0.032104
1.707000,0.020416
1.707333,0.001266
1.707667,-0.015244
1.708000,-0.026031
1.708333,-0.030762
1.708667,-0.027390
1.709000,-0.021378
1.709333,-0.007278
1.709667,0.009445
1.710000,0.021057
1.710333,0.023376
1.710667,0.018433
1.711000,0.008667
1.711333,-0.003189
1.711667,-0.011185
1.712000,-0.018982
1.712333,-0.023376
1.712667,-0.020554
1.713000,-0.013840
1.713333,-0.005203
1.713667,0.009552
1.714000,0.022308
1.714333,0.026642
1.714667,0.025192
1.715000,0.013748
1.715333,0.000870
1.715667,-0.009720
1.716000,-0.021179
1.716333,-0.029678
1.716667,-0.027008
1.717000,-0.013550
1.717333,0.005219
1.717667,0.025208
1.718000,0.034561
1.718333,0.031906
1.718667,0.022293
1.719000,0.005508
1.719333,-0.014114
1.719667,-0.026810
1.720000,-0.032135
1.720333,-0.028702
1.720667,-0.013977
1.721000,0.003296
1.721333,0.020554
1.721667,0.034409
1.722000,0.033676
1.722333,0.020111
1.722667,0.003830
1.723000,-0.010376
1.723333,-0.020065
1.723667,-0.023209
1.724000,-0.022202
1.724333,-0.016037
1.724667,-0.001846
1.725000,0.013397
1.725333,0.022552
1.725667,0.025528
1.726000,0.021332
1.726333,0.011627
1.726667,0.002136
1.727000,-0.007416
1.727333,-0.016876
1.727667,-0.019974
1.728000,-0.019302
1.728333,-0.015472
1.728667,-0.004425
1.729000,0.010513
1.729333,0.022964
1.729667,0.027908
1.730000,0.023941
1.730333,0.011551
1.730667,-0.000580
1.731000,-0.011414
1.731333,-0.025208
1.731667,-0.031769
1.732000,-0.025818
1.732333,-0.012589
1.732667,0.007599
1.733000,0.026871
1.733333,0.033890
1.733667,0.031693
1.734000,0.021149
1.734333,0.001953
1.734667,-0.015091
1.735000,-0.027695
1.735333,-0.031281
1.735667,-0.025452
1.736000,-0.011276
1.736333,0.004730
1.736667,0.022430
1.737000,0.034607
1.737333,0.029816
1.737667,0.016266
1.738000,0.000595
1.738333,-0.013123
1.738667,-0.021652
1.739000,-0.025314
1.739333,-0.026001
1.739667,-0.017609
1.740000,-0.004379
1.740333,0.006958
1.740667,0.015717
1.741000,0.017914
1.741333,0.014740
1.741667,0.006424
1.742000,-0.003326
1.742333,-0.014130
1.742667,-0.022705
1.743000,-0.025223
1.743333,-0.025848
1.743667,-0.020920
1.744000,-0.008011
1.744333,0.008499
1.744667,0.021133
1.745000,0.026550
1.745333,0.020264
1.745667,0.008423
1.746000,-0.002625
1.746333,-0.016693
1.746667,-0.028595
1.747000,-0.032532
1.747333,-0.025070
1.747667,-0.009995
1.748000,0.011063
1.748333,0.028061
1.748667,0.034470
1.749000,0.031647
1.749333,0.018250
1.749667,-0.000473
1.750000,-0.015335
1.750333,-0.024429
1.750667,-0.026779
1.751000,-0.019333
1.751333,-0.006516
1.751667,0.009232
1.752000,0.027328
1.752333,0.035019
1.752667,0.029922
1.753000,0.017990
1.753333,0.004318
1.753667,-0.006607
1.754000,-0.013443
1.754333,-0.017166
1.754667,-0.016907
1.755000,-0.008026
1.755333,0.003525
1.755667,0.014328
1.756000,0.024582
1.756333,0.028091
1.756667,0.024200
1.757000,0.017166
1.757333,0.006058
1.757667,-0.005524
1.758000,-0.012680
1.758333,-0.018356
1.758667,-0.020554
1.759000,-0.014633
1.759333,-0.001068
1.759667,0.015717
1.760000,0.028702
1.760333,0.030869
1.760667,0.022720
1.761000,0.010605
1.761333,-0.002808
1.761667,-0.019012
1.762000,-0.029770
1.762333,-0.031479
1.762667,-0.024033
1.763000,-0.007767
1.763333,0.011200
1.763667,0.024826
1.764000,0.029327
1.764333,0.023758
1.764667,0.006866
1.765000,-0.011078
1.765333,-0.024048
1.765667,-0.032471
1.766000,-0.033783
1.766333,-0.026978
1.766667,-0.015869
1.767000,-0.000061
1.767333,0.016464
1.767667,0.019836
1.768000,0.014450
1.768333,0.004288
1.768667,-0.008484
1.769000,-0.017868
1.769333,-0.024414
1.769667,-0.029724
1.770000,-0.028183
1.770333,-0.019379
1.770667,-0.009659
1.771000,0.002640
1.771333,0.014038
1.771667,0.018417
1.772000,0.016602
1.772333,0.009857
1.772667,-0.000534
1.773000,-0.010483
1.773333,-0.016708
1.773667,-0.022766
1.774000,-0.023056
1.774333,-0.013306
1.774667,0.002335
1.775000,0.022079
1.775333,0.035553
1.775667,0.036911
1.776000,0.028839
1.776333,0.018356
1.776667,0.002213
1.777000,-0.013168
1.777333,-0.022720
1.777667,-0.022522
1.778000,-0.012527
1.778333,0.005081
1.778667,0.023926
1.779000,0.036667
1.779333,0.041687
1.779667,0.033112
1.780000,0.015198
1.780333,-0.001022
1.780667,-0.014267
1.781000,-0.021484
1.781333,-0.020706
1.781667,-0.014511
1.782000,-0.003403
1.782333,0.012299
1.782667,0.023849
1.783000,0.025986
1.783333,0.021088
1.783667,0.011124
1.784000,-0.000412
1.784333,-0.009583
1.784667,-0.018158
1.785000,-0.024536
1.785333,-0.022339
1.785667,-0.016953
1.786000,-0.009155
1.786333,0.003647
1.786667,0.014191
1.787000,0.018250
1.787333,0.016876
1.787667,0.007553
1.788000,-0.003662
1.788333,-0.013229
1.788667,-0.022247
1.789000,-0.029282
1.789333,-0.028534
1.789667,-0.018845
1.790000,-0.002960
1.790333,0.015488
1.790667,0.025787
1.791000,0.024963
1.791333,0.017853
1.791667,0.005249
1.792000,-0.011581
1.792333,-0.024658
1.792667,-0.031662
1.793000,-0.030121
1.793333,-0.017838
1.793667,-0.001633
1.794000,0.015320
1.794333,0.028778
1.794667,0.031784
1.795000,0.022110
1.795333,0.006271
1.795667,-0.007751
1.796000,-0.018326
1.796333,-0.023682
1.796667,-0.023239
1.797000,-0.017395
1.797333,-0.004684
1.797667,0.011520
1.798000,0.022217
1.798333,0.024872
1.798667,0.021652
1.799000,0.010925
1.799333,0.001556
1.799667,-0.007828
1.800000,-0.016525
1.800333,-0.020340
1.800667,-0.018051
1.801000,-0.012756
1.801333,-0.003128
1.801667,0.010605
1.802000,0.021851
1.802333,0.026749
1.802667,0.023911
1.803000,0.013550
1.803333,0.001907
1.803667,-0.007141
1.804000,-0.018402
1.804333,-0.024902
1.804667,-0.021301
1.805000,-0.011200
1.805333,0.006302
1.805667,0.023529
1.806000,0.031204
1.806333,0.029968
1.806667,0.020905
1.807000,0.006287
1.807333,-0.009888
1.807667,-0.022018
1.808000,-0.027496
1.808333,-0.023743
1.808667,-0.012100
1.809000,0.002945
1.809333,0.018448
1.809667,0.030121
1.810000,0.029663
1.810333,0.018707
1.810667,0.005051
1.811000,-0.008469
1.811333,-0.017914
1.811667,-0.022766
1.812000,-0.023529
1.812333,-0.017426
1.812667,-0.005585
1.813000,0.007217
1.813333,0.015915
1.813667,0.019028
1.814000,0.015717
1.814333,0.007278
1.814667,-0.001877
1.815000,-0.012024
1.815333,-0.021317
1.815667,-0.024246
1.816000,-0.024033
1.816333,-0.020218
1.816667,-0.009216
1.817000,0.004639
1.817333,0.016113
1.817667,0.021606
1.818000,0.017517
1.818333,0.006470
1.818667,-0.003586
1.819000,-0.015259
1.819333,-0.027054
1.819667,-0.032120
1.820000,-0.026962
1.820333,-0.014282
1.820667,0.004410
1.821000,0.020737
1.821333,0.027359
1.821667,0.027802
1.822000,0.017715
1.822333,0.001083
1.822667,-0.013367
1.823000,-0.023666
1.823333,-0.027725
1.823667,-0.021149
1.824000,-0.008911
1.824333,0.005692
1.824667,0.023270
1.825000,0.033325
1.825333,0.031174
1.825667,0.020554
1.826000,0.008423
1.826333,-0.003372
1.826667,-0.011093
1.827000,-0.015121
1.827333,-0.016403
1.827667,-0.008484
1.828000,0.003906
1.828333,0.015320
1.828667,0.024200
1.829000,0.027618
1.829333,0.024063
1.829667,0.017593
1.830000,0.008408
1.830333,-0.002899
1.830667,-0.010818
1.831000,-0.015335
1.831333,-0.016968
1.831667,-0.013290
1.832000,-0.001419
1.832333,0.011948
1.832667,0.022461
1.833000,0.026718
1.833333,0.019669
1.833667,0.009781
1.834000,-0.000946
1.834333,-0.015320
1.834667,-0.026993
1.835000,-0.030304
1.835333,-0.026260
1.835667,-0.012787
1.836000,0.005310
1.836333,0.018051
1.836667,0.024780
1.837000,0.022354
1.837333,0.009644
1.837667,-0.007202
1.838000,-0.021011
1.838333,-0.030853
1.838667,-0.033752
1.839000,-0.027985
1.839333,-0.018188
1.839667,-0.003082
1.840000,0.014008
1.840333,0.020889
1.840667,0.017593
1.841000,0.008224
1.841333,-0.003662
1.841667,-0.013321
1.842000,-0.020477
1.842333,-0.025375
1.842667,-0.023987
1.843000,-0.015839
1.843333,-0.005020
1.843667,0.006577
1.844000,0.017105
1.844333,0.022293
1.844667,0.020309
1.845000,0.013931
1.845333,0.003922
1.845667,-0.006348
1.846000,-0.013046
1.846333,-0.018295
1.846667,-0.019211
1.847000,-0.012268
1.847333,0.000549
1.847667,0.016479
1.848000,0.028259
1.848333,0.030807
1.848667,0.024994
1.849000,0.015808
1.849333,0.002930
1.849667,-0.011307
1.850000,-0.021164
1.850333,-0.022247
1.850667,-0.015213
1.851000,-0.000931
1.851333,0.015594
1.851667,0.026825
1.852000,0.033585
1.852333,0.028625
1.852667,0.015228
1.853000,0.000366
1.853333,-0.012527
1.853667,-0.021286
1.854000,-0.022797
1.854333,-0.018219
1.854667,-0.008591
1.855000,0.007187
1.855333,0.020615
1.855667,0.025162
1.856000,0.021088
1.856333,0.011841
1.856667,0.000702
1.857000,-0.008621
1.857333,-0.016510
1.857667,-0.023788
1.858000,-0.022217
1.858333,-0.015976
1.858667,-0.007233
1.859000,0.004959
1.859333,0.014023
1.859667,0.018539
1.860000,0.016342
1.860333,0.008514
1.860667,-0.002701
1.861000,-0.011765
1.861333,-0.020584
1.861667,-0.027039
1.862000,-0.027267
1.862333,-0.019058
1.862667,-0.003998
1.863000,0.011765
1.863333,0.023331
1.863667,0.023361
1.864000,0.017242
1.864333,0.007462
1.864667,-0.006989
1.865000,-0.020340
1.865333,-0.028778
1.865667,-0.027985
1.866000,-0.019241
1.866333,-0.004089
1.866667,0.011871
1.867000,0.024826
1.867333,0.029633
1.867667,0.023148
1.868000,0.009796
1.868333,-0.003143
1.868667,-0.013565
1.869000,-0.020142
1.869333,-0.019257
1.869667,-0.014908
1.870000,-0.003845
1.870333,0.011826
1.870667,0.022583
1.871000,0.026703
1.871333,0.024246
1.871667,0.015671
1.872000,0.006454
1.872333,-0.002319
1.872667,-0.012070
1.873000,-0.016891
1.873333,-0.015549
1.873667,-0.010635
1.874000,-0.002563
1.874333,0.009232
1.874667,0.019104
1.875000,0.023071
1.875333,0.021683
1.875667,0.013000
1.876000,0.002594
1.876333,-0.006256
1.876667,-0.016968
1.877000,-0.024216
1.877333,-0.022751
1.877667,-0.014816
1.878000,0.000412
1.878333,0.015991
1.878667,0.024582
1.879000,0.024490
1.879333,0.018326
1.879667,0.006256
1.880000,-0.008820
1.880333,-0.021423
1.880667,-0.028030
1.881000,-0.027481
1.881333,-0.017502
1.881667,-0.003387
1.882000,0.011536
1.882333,0.024460
1.882667,0.026611
1.883000,0.017914
1.883333,0.005997
1.883667,-0.006363
1.884000,-0.016968
1.884333,-0.022369
1.884667,-0.023666
1.885000,-0.018890
1.885333,-0.007034
1.885667,0.007111
1.886000,0.016327
1.886333,0.020660
1.886667,0.018234
1.887000,0.009918
1.887333,0.001419
1.887667,-0.007843
1.888000,-0.017960
1.888333,-0.021835
1.888667,-0.020966
1.889000,-0.017609
1.889333,-0.007645
1.889667,0.004623
1.890000,0.015411
1.890333,0.020172
1.890667,0.017395
1.891000,0.008698
1.891333,-0.000763
1.891667,-0.010681
1.892000,-0.021851
1.892333,-0.027634
1.892667,-0.025208
1.893000,-0.014771
1.893333,0.001968
1.893667,0.017548
1.894000,0.024429
1.894333,0.025009
1.894667,0.018188
1.895000,0.005051
1.895333,-0.007782
1.895667,-0.018921
1.896000,-0.024643
1.896333,-0.021500
1.896667,-0.011765
1.897000,0.001801
1.897333,0.016785
1.897667,0.027298
1.898000,0.027924
1.898333,0.020157
1.898667,0.009064
1.899000,-0.001556
1.899333,-0.010712
1.899667,-0.015823
1.900000,-0.017593
1.900333,-0.012283
1.900667,-0.000122
1.901000,0.011398
1.901333,0.020554
1.901667,0.024368
1.902000,0.022049
1.902333,0.015793
1.902667,0.007767
1.903000,-0.002716
1.903333,-0.012070
1.903667,-0.015945
1.904000,-0.015961
1.904333,-0.012070
1.904667,-0.001526
1.905000,0.011353
1.905333,0.021866
1.905667,0.026215
1.906000,0.020782
1.906333,0.011459
1.906667,0.002014
1.907000,-0.010880
1.907333,-0.021133
1.907667,-0.025925
1.908000,-0.023331
1.908333,-0.011551
1.908667,0.005142
1.909000,0.018021
1.909333,0.024139
1.909667,0.022873
1.910000,0.013641
1.910333,-0.000610
1.910667,-0.014069
1.911000,-0.024170
1.911333,-0.028503
1.911667,-0.024521
1.912000,-0.016068
1.912333,-0.003006
1.912667,0.012512
1.913000,0.020386
1.913333,0.018387
1.913667,0.010406
1.914000,-0.000427
1.914333,-0.010971
1.914667,-0.018661
1.915000,-0.024384
1.915333,-0.025101
1.915667,-0.019211
1.916000,-0.008896
1.916333,0.001434
1.916667,0.010635
1.917000,0.016022
1.917333,0.014389
1.917667,0.009979
1.918000,0.001953
1.918333,-0.008194
1.918667,-0.015182
1.919000,-0.019287
1.919333,-0.020630
1.919667,-0.015030
1.920000,-0.003510
1.920333,0.010071
1.920667,0.022568
1.921000,0.026260
1.921333,0.022232
1.921667,0.014297
1.922000,0.004333
1.922333,-0.008331
1.922667,-0.018661
1.923000,-0.021011
1.923333,-0.016602
1.923667,-0.003448
1.924000,0.012512
1.924333,0.024033
1.924667,0.031738
1.925000,0.030045
1.925333,0.019135
1.925667,0.005966
1.926000,-0.007034
1.926333,-0.017105
1.926667,-0.020126
1.927000,-0.017212
1.927333,-0.008774
1.927667,0.005493
1.928000,0.020370
1.928333,0.026382
1.928667,0.023682
1.929000,0.016144
1.929333,0.005066
1.929667,-0.004623
1.930000,-0.012909
1.930333,-0.020828
1.930667,-0.021408
1.931000,-0.015533
1.931333,-0.007385
1.931667,0.003220
1.932000,0.011993
1.932333,0.016418
1.932667,0.015076
1.933000,0.008621
1.933333,-0.001328
1.933667,-0.011292
1.934000,-0.018295
1.934333,-0.023819
1.934667,-0.025330
1.935000,-0.018524
1.935333,-0.006668
1.935667,0.007599
1.936000,0.019165
1.936333,0.020508
1.936667,0.016281
1.937000,0.009644
1.937333,-0.002609
1.937667,-0.014816
1.938000,-0.023087
1.938333,-0.025024
1.938667,-0.018402
1.939000,-0.005203
1.939333,0.009094
1.939667,0.021378
1.940000,0.028061
1.940333,0.024094
1.940667,0.013123
1.941000,0.000534
1.941333,-0.011124
1.941667,-0.019653
1.942000,-0.020493
1.942333,-0.018265
1.942667,-0.009079
1.943000,0.006119
1.943333,0.017822
1.943667,0.023148
1.944000,0.021088
1.944333,0.013458
1.944667,0.004288
1.945000,-0.004242
1.945333,-0.013062
1.945667,-0.018875
1.946000,-0.017731
1.946333,-0.012848
1.946667,-0.004486
1.947000,0.006729
1.947333,0.016754
1.947667,0.020416
1.948000,0.020248
1.948333,0.012299
1.948667,0.001923
1.949000,-0.005783
1.949333,-0.015060
1.949667,-0.021164
1.950000,-0.022034
1.950333,-0.014847
1.950667,-0.001740
1.951000,0.013275
1.951333,0.022217
1.951667,0.022980
1.952000,0.017883
1.952333,0.008392
1.952667,-0.004807
1.953000,-0.017014
1.953333,-0.024017
1.953667,-0.025833
1.954000,-0.017197
1.954333,-0.004227
1.954667,0.009598
1.955000,0.022751
1.955333,0.027100
1.955667,0.021271
1.956000,0.010071
1.956333,-0.001221
1.956667,-0.011917
1.957000,-0.018066
1.957333,-0.020096
1.957667,-0.017517
1.958000,-0.008072
1.958333,0.005035
1.958667,0.015335
1.959000,0.019516
1.959333,0.018250
1.959667,0.010727
1.960000,0.003723
1.960333,-0.004852
1.960667,-0.014374
1.961000,-0.018478
1.961333,-0.018295
1.961667,-0.014893
1.962000,-0.006607
1.962333,0.004166
1.962667,0.013809
1.963000,0.019348
1.963333,0.017456
1.963667,0.010300
1.964000,0.001007
