time_sec,amplitude
1.361333,0.002090
1.361667,0.004425
1.362000,0.006927
1.362333,0.009811
1.362667,0.008591
1.363000,0.005859
1.363333,0.002075
1.363667,0.003265
1.364000,0.005524
1.364333,0.007782
1.364667,0.005997
1.365000,0.002899
1.365333,-0.001495
1.365667,-0.000992
1.366000,0.001099
1.366333,0.002960
1.366667,0.001938
1.367000,-0.001465
1.367333,-0.005249
1.367667,-0.005249
1.368000,-0.002808
1.368333,-0.000961
1.368667,-0.001373
1.369000,-0.004440
1.369333,-0.007767
1.369667,-0.007767
1.370000,-0.005020
1.370333,-0.002457
1.370667,-0.001938
1.371000,-0.004791
1.371333,-0.007507
1.371667,-0.007889
1.372000,-0.004150
1.372333,-0.001022
1.372667,0.000656
1.373000,-0.002228
1.373333,-0.004242
1.373667,-0.005066
1.374000,-0.001663
1.374333,0.001144
1.374667,0.003174
1.375000,0.000488
1.375333,-0.001648
1.375667,-0.002808
1.376000,0.000519
1.376333,0.002563
1.376667,0.004700
1.377000,0.001801
1.377333,-0.000565
1.377667,-0.002228
1.378000,0.001236
1.378333,0.003113
1.378667,0.005310
1.379000,0.002304
1.379333,-0.000107
1.379667,-0.002625
1.380000,0.000198
1.380333,0.002029
1.380667,0.004288
1.381000,0.001862
1.381333,-0.000580
1.381667,-0.003250
1.382000,-0.000610
1.382333,0.001328
1.382667,0.004044
1.383000,0.001251
1.383333,-0.000702
1.383667,-0.003510
1.384000,-0.000534
1.384333,0.001022
1.384667,0.004028
1.385000,0.001526
1.385333,-0.000671
1.385667,-0.004181
1.386000,-0.001236
1.386333,0.000824
1.386667,0.003540
1.387000,0.001282
1.387333,-0.000824
1.387667,-0.004562
1.388000,-0.002289
1.388333,-0.000504
1.388667,0.002502
1.389000,0.000381
1.389333,-0.001587
1.389667,-0.005722
1.390000,-0.002716
1.390333,-0.001236
1.390667,0.001785
1.391000,0.000443
1.391333,-0.001480
1.391667,-0.005615
1.392000,-0.003357
1.392333,-0.000900
1.392667,0.002182
1.393000,0.001160
1.393333,-0.000656
1.393667,-0.004379
1.394000,-0.002075
1.394333,0.000290
1.394667,0.003616
1.395000,0.002991
1.395333,0.001617
1.395667,-0.002197
1.396000,-0.000198
1.396333,0.002167
1.396667,0.005661
1.397000,0.005310
1.397333,0.003830
1.397667,0.000336
1.398000,0.001068
1.398333,0.003540
1.398667,0.006760
1.399000,0.006424
1.399333,0.004990
1.399667,0.001251
1.400000,0.001617
1.400333,0.003738
1.400667,0.006516
1.401000,0.006058
1.401333,0.003937
1.401667,0.000061
1.402000,-0.000214
1.402333,0.001465
1.402667,0.003769
1.403000,0.003677
1.403333,0.001068
1.403667,-0.002533
1.404000,-0.003708
1.404333,-0.002014
1.404667,-0.000061
1.405000,0.000336
1.405333,-0.002106
1.405667,-0.005661
1.406000,-0.006653
1.406333,-0.004974
1.406667,-0.002350
1.407000,-0.001572
1.407333,-0.003418
1.407667,-0.006546
1.408000,-0.007401
1.408333,-0.004929
1.408667,-0.002197
1.409000,-0.000519
1.409333,-0.002365
1.409667,-0.005096
1.410000,-0.006699
1.410333,-0.004105
1.410667,-0.001495
1.411000,0.000626
1.411333,-0.001419
1.411667,-0.003983
1.412000,-0.005936
1.412333,-0.003067
1.412667,-0.000717
1.413000,0.001770
1.413333,-0.000412
1.413667,-0.003006
1.414000,-0.005020
1.414333,-0.002609
1.414667,-0.000336
1.415000,0.002502
1.415333,0.000458
1.415667,-0.001999
1.416000,-0.004562
1.416333,-0.002396
1.416667,-0.000015
1.417000,0.003159
1.417333,0.001953
1.417667,-0.000046
1.418000,-0.002975
1.418333,-0.000931
1.418667,0.001511
1.419000,0.005203
1.419333,0.004288
1.419667,0.002777
1.420000,-0.000183
1.420333,0.002151
1.420667,0.004303
1.421000,0.008163
1.421333,0.007385
1.421667,0.005783
1.422000,0.002670
1.422333,0.004410
1.422667,0.006714
1.423000,0.009933
1.423333,0.009369
1.423667,0.007416
1.424000,0.003525
1.424333,0.004517
1.424667,0.005951
1.425000,0.009003
1.425333,0.007645
1.425667,0.005692
1.426000,0.001465
1.426333,0.001465
1.426667,0.002274
1.427000,0.005020
1.427333,0.003616
1.427667,0.001297
1.428000,-0.003098
1.428333,-0.003479
1.428667,-0.002655
1.429000,-0.000259
1.429333,-0.001190
1.429667,-0.003540
1.430000,-0.007568
1.430333,-0.007645
1.430667,-0.006439
1.431000,-0.003540
1.431333,-0.003998
1.431667,-0.005112
1.432000,-0.009018
1.432333,-0.009171
1.432667,-0.007492
1.433000,-0.004181
1.433333,-0.003632
1.433667,-0.004913
1.434000,-0.007629
1.434333,-0.007507
1.434667,-0.005661
1.435000,-0.002228
1.435333,-0.001114
1.435667,-0.001801
1.436000,-0.004532
1.436333,-0.004364
1.436667,-0.002609
1.437000,0.000336
1.437333,0.001343
1.437667,0.000931
1.438000,-0.002365
1.438333,-0.002991
1.438667,-0.001297
1.439000,0.001526
1.439333,0.002579
1.439667,0.001434
1.440000,-0.001694
1.440333,-0.002945
1.440667,-0.001434
1.441000,0.001678
1.441333,0.003342
1.441667,0.002548
1.442000,-0.000275
1.442333,-0.001892
1.442667,-0.000641
1.443000,0.002335
1.443333,0.004028
1.443667,0.003601
1.444000,0.001114
1.444333,-0.000366
1.444667,0.001190
1.445000,0.003571
1.445333,0.005753
1.445667,0.005417
1.446000,0.002899
1.446333,0.001221
1.446667,0.002701
1.447000,0.005234
1.447333,0.007462
1.447667,0.006989
1.448000,0.004410
1.448333,0.002243
1.448667,0.003113
1.449000,0.005096
1.449333,0.007080
1.449667,0.006500
1.450000,0.004211
1.450333,0.001251
1.450667,0.001862
1.451000,0.003357
1.451333,0.005356
1.451667,0.004272
1.452000,0.002014
1.452333,-0.001526
1.452667,-0.000916
1.453000,0.000000
1.453333,0.002045
1.453667,0.000839
1.454000,-0.001236
1.454333,-0.004913
1.454667,-0.004211
1.455000,-0.003662
1.455333,-0.001221
1.455667,-0.002167
1.456000,-0.003906
1.456333,-0.007812
1.456667,-0.006821
1.457000,-0.006027
1.457333,-0.002731
1.457667,-0.003113
1.458000,-0.003815
1.458333,-0.007019
1.458667,-0.006287
1.459000,-0.005035
1.459333,-0.001480
1.459667,-0.001587
1.460000,-0.002304
1.460333,-0.005539
1.460667,-0.004852
1.461000,-0.003693
1.461333,-0.000381
1.461667,-0.000305
1.462000,-0.000702
1.462333,-0.004105
1.462667,-0.003891
1.463000,-0.002975
1.463333,0.000397
1.463667,0.000885
1.464000,0.000656
1.464333,-0.002426
1.464667,-0.002594
1.465000,-0.001572
1.465333,0.001480
1.465667,0.001678
1.466000,0.001709
1.466333,-0.001572
1.466667,-0.001221
1.467000,-0.000473
1.467333,0.002869
1.467667,0.003342
1.468000,0.003098
1.468333,0.000137
1.468667,0.000214
1.469000,0.001266
1.469333,0.004730
1.469667,0.005646
1.470000,0.005753
1.470333,0.002533
1.470667,0.002060
1.471000,0.002762
1.471333,0.005966
1.471667,0.006653
1.472000,0.006744
1.472333,0.003860
1.472667,0.003036
1.473000,0.003174
1.473333,0.006195
1.473667,0.006531
1.474000,0.006027
1.474333,0.002747
1.474667,0.001312
1.475000,0.001572
1.475333,0.003586
1.475667,0.003983
1.476000,0.003159
1.476333,-0.000504
1.476667,-0.002472
1.477000,-0.002350
1.477333,-0.000519
1.477667,0.000458
1.478000,-0.000214
1.478333,-0.003357
1.478667,-0.005875
1.479000,-0.005768
1.479333,-0.003738
1.479667,-0.002304
1.480000,-0.002350
1.480333,-0.004669
1.480667,-0.006195
1.481000,-0.005966
1.481333,-0.004120
1.481667,-0.001663
1.482000,-0.001617
1.482333,-0.003571
1.482667,-0.005463
1.483000,-0.004730
1.483333,-0.002594
1.483667,-0.000137
1.484000,0.000412
1.484333,-0.001663
1.484667,-0.003769
1.485000,-0.003174
1.485333,-0.001358
1.485667,0.001297
1.486000,0.001587
1.486333,-0.000168
1.486667,-0.002609
1.487000,-0.002182
1.487333,-0.000809
1.487667,0.001465
1.488000,0.002121
1.488333,0.000717
1.488667,-0.002182
1.489000,-0.001434
1.489333,-0.000107
1.489667,0.002075
1.490000,0.002991
1.490333,0.001587
1.490667,-0.001404
1.491000,-0.000809
1.491333,0.000092
1.491667,0.002853
1.492000,0.003418
1.492333,0.002472
1.492667,-0.000473
1.493000,-0.000320
1.493333,0.000565
1.493667,0.003143
1.494000,0.003860
1.494333,0.003296
1.494667,0.000046
1.495000,-0.000061
1.495333,0.000839
1.495667,0.003616
1.496000,0.004105
1.496333,0.003754
1.496667,0.000397
1.497000,0.000504
1.497333,0.000992
1.497667,0.003754
1.498000,0.004059
1.498333,0.003799
1.498667,0.000153
1.499000,-0.000351
1.499333,-0.000076
1.499667,0.002319
1.500000,0.002823
1.500333,0.002441
1.500667,-0.001205
1.501000,-0.002029
1.501333,-0.002151
1.501667,0.000443
1.502000,0.001038
1.502333,0.000641
1.502667,-0.002731
1.503000,-0.003510
1.503333,-0.003433
1.503667,-0.001144
1.504000,-0.000397
1.504333,-0.000824
1.504667,-0.003784
1.505000,-0.004807
1.505333,-0.004623
1.505667,-0.001923
1.506000,-0.000885
1.506333,-0.001236
1.506667,-0.003571
1.507000,-0.004547
1.507333,-0.004059
1.507667,-0.001083
1.508000,0.000122
1.508333,0.000702
1.508667,-0.001282
1.509000,-0.002136
1.509333,-0.001877
1.509667,0.000961
1.510000,0.002228
1.510333,0.002808
1.510667,0.000626
1.511000,-0.000366
1.511333,-0.000153
1.511667,0.002045
1.512000,0.003082
1.512333,0.003189
1.512667,0.000717
1.513000,-0.000687
1.513333,-0.000916
1.513667,0.000992
1.514000,0.002289
1.514333,0.002808
1.514667,-0.000061
1.515000,-0.001328
1.515333,-0.001877
1.515667,0.000168
1.516000,0.002258
1.516333,0.002686
1.516667,0.000977
1.517000,-0.001144
1.517333,-0.001572
1.517667,0.000198
1.518000,0.001953
1.518333,0.002457
1.518667,0.000946
1.519000,-0.001480
1.519333,-0.001770
1.519667,-0.000259
1.520000,0.001602
1.520333,0.002457
1.520667,0.001190
1.521000,-0.001251
1.521333,-0.001785
1.521667,-0.000366
1.522000,0.001587
1.522333,0.002228
1.522667,0.000931
1.523000,-0.001694
1.523333,-0.002045
1.523667,-0.001205
1.524000,0.000854
1.524333,0.001663
1.524667,0.000504
1.525000,-0.001831
1.525333,-0.002396
1.525667,-0.001648
1.526000,0.000290
1.526333,0.000992
1.526667,0.000427
1.527000,-0.001709
1.527333,-0.002151
1.527667,-0.001892
1.528000,0.000473
1.528333,0.001144
1.528667,0.000931
1.529000,-0.001633
1.529333,-0.001938
1.529667,-0.001251
1.530000,0.000931
1.530333,0.001831
1.530667,0.001816
1.531000,-0.000763
1.531333,-0.001083
1.531667,-0.000626
1.532000,0.001526
1.532333,0.002335
1.532667,0.002869
1.533000,0.000244
1.533333,0.000031
1.533667,0.000198
1.534000,0.002258
1.534333,0.002808
1.534667,0.003433
1.535000,0.000717
1.535333,0.000198
1.535667,-0.000107
1.536000,0.001999
1.536333,0.002396
1.536667,0.002853
1.537000,0.000061
1.537333,-0.000717
1.537667,-0.001328
1.538000,0.000763
1.538333,0.000961
1.538667,0.001221
1.539000,-0.001404
1.539333,-0.002380
1.539667,-0.003265
1.540000,-0.001129
1.540333,-0.000931
1.540667,-0.000198
1.541000,-0.002625
1.541333,-0.003784
1.541667,-0.004105
1.542000,-0.002060
1.542333,-0.000900
1.542667,0.000305
1.543000,-0.002106
1.543333,-0.003113
1.543667,-0.003555
1.544000,-0.001221
1.544333,-0.000092
1.544667,0.001236
1.545000,-0.000702
1.545333,-0.001785
1.545667,-0.002701
1.546000,-0.000595
1.546333,0.000656
1.546667,0.001892
1.547000,0.000122
1.547333,-0.001175
1.547667,-0.001907
1.548000,-0.000412
1.548333,0.001328
1.548667,0.002197
1.549000,0.000641
1.549333,-0.000626
1.549667,-0.001617
1.550000,0.000183
1.550333,0.001572
1.550667,0.002792
1.551000,0.001404
1.551333,-0.000198
1.551667,-0.001129
1.552000,0.000076
1.552333,0.001617
1.552667,0.002747
1.553000,0.001633
1.553333,0.000031
1.553667,-0.001007
1.554000,0.000412
1.554333,0.002060
1.554667,0.002975
1.555000,0.002167
1.555333,0.000336
1.555667,-0.000717
1.556000,0.000778
1.556333,0.002670
1.556667,0.004257
1.557000,0.003189
1.557333,0.000916
1.557667,-0.000107
1.558000,0.000717
1.558333,0.002823
1.558667,0.003937
1.559000,0.003357
1.559333,0.001205
1.559667,-0.000031
1.560000,0.000229
1.560333,0.002029
1.560667,0.002930
1.561000,0.002365
1.561333,0.000381
1.561667,-0.001022
1.562000,-0.001022
1.562333,0.000671
1.562667,0.001465
1.563000,0.001236
1.563333,-0.001480
1.563667,-0.002731
1.564000,-0.003052
1.564333,-0.001068
1.564667,-0.000504
1.565000,-0.000015
1.565333,-0.002594
1.565667,-0.003906
1.566000,-0.004318
1.566333,-0.002441
1.566667,-0.001495
1.567000,-0.001083
1.567333,-0.003220
1.567667,-0.004288
1.568000,-0.004745
1.568333,-0.002884
1.568667,-0.001556
1.569000,-0.000702
1.569333,-0.002747
1.569667,-0.003937
1.570000,-0.004318
1.570333,-0.002197
1.570667,-0.000885
1.571000,0.000275
1.571333,-0.001999
1.571667,-0.002853
1.572000,-0.003677
1.572333,-0.001389
1.572667,0.000031
1.573000,0.001190
1.573333,-0.000504
1.573667,-0.001648
1.574000,-0.002380
1.574333,-0.000046
1.574667,0.001343
1.575000,0.003113
1.575333,0.001099
1.575667,-0.000046
1.576000,-0.000641
1.576333,0.001282
1.576667,0.002716
1.577000,0.004089
1.577333,0.002487
1.577667,0.001328
1.578000,0.000443
1.578333,0.002167
1.578667,0.003632
1.579000,0.005219
1.579333,0.003601
1.579667,0.002243
1.580000,0.001419
1.580333,0.002777
1.580667,0.004196
1.581000,0.006012
1.581333,0.004333
1.581667,0.003021
1.582000,0.001785
1.582333,0.002823
1.582667,0.003891
1.583000,0.005341
1.583333,0.003815
1.583667,0.001877
1.584000,0.000595
1.584333,0.001236
1.584667,0.002411
1.585000,0.003418
1.585333,0.002014
1.585667,-0.000168
1.586000,-0.001984
1.586333,-0.001755
1.586667,-0.000641
1.587000,0.000839
1.587333,-0.000504
1.587667,-0.002594
1.588000,-0.004089
1.588333,-0.003647
1.588667,-0.002655
1.589000,-0.001404
1.589333,-0.002380
1.589667,-0.004181
1.590000,-0.005386
1.590333,-0.005066
1.590667,-0.003647
1.591000,-0.002075
1.591333,-0.002945
1.591667,-0.004456
1.592000,-0.005859
1.592333,-0.005554
1.592667,-0.004013
1.593000,-0.002472
1.593333,-0.002548
1.593667,-0.004288
1.594000,-0.005249
1.594333,-0.004761
1.594667,-0.002838
1.595000,-0.000839
1.595333,-0.000656
1.595667,-0.002167
1.596000,-0.003220
1.596333,-0.002640
1.596667,-0.000381
1.597000,0.001312
1.597333,0.001846
1.597667,0.000595
1.598000,-0.000671
1.598333,-0.000351
1.598667,0.001450
1.599000,0.003525
1.599333,0.003998
1.599667,0.002655
1.600000,0.001541
1.600333,0.001450
1.600667,0.003387
1.601000,0.004944
1.601333,0.005630
1.601667,0.003632
1.602000,0.002289
1.602333,0.001755
1.602667,0.003357
1.603000,0.004898
1.603333,0.005371
1.603667,0.003860
1.604000,0.002380
1.604333,0.001099
1.604667,0.002136
1.605000,0.003326
1.605333,0.004349
1.605667,0.002914
1.606000,0.001266
1.606333,-0.000320
1.606667,0.001099
1.607000,0.002258
1.607333,0.003113
1.607667,0.001617
1.608000,0.000000
1.608333,-0.001404
1.608667,-0.000549
1.609000,0.000488
1.609333,0.001465
1.609667,-0.000107
1.610000,-0.001617
1.610333,-0.002869
1.610667,-0.001785
1.611000,-0.000549
1.611333,0.000595
1.611667,-0.000702
1.612000,-0.002213
1.612333,-0.003845
1.612667,-0.002792
1.613000,-0.001404
1.613333,0.000061
1.613667,-0.001434
1.614000,-0.002914
1.614333,-0.004547
1.614667,-0.003632
1.615000,-0.001617
1.615333,0.000015
1.615667,-0.000870
1.616000,-0.002350
1.616333,-0.003784
1.616667,-0.003036
1.617000,-0.001709
1.617333,0.000031
1.617667,-0.000824
1.618000,-0.002151
1.618333,-0.003418
1.618667,-0.002716
1.619000,-0.001373
1.619333,0.000488
1.619667,-0.000137
1.620000,-0.001389
1.620333,-0.002487
1.620667,-0.001831
1.621000,-0.000397
1.621333,0.001358
1.621667,0.000946
1.622000,-0.000320
1.622333,-0.001556
1.622667,-0.000885
1.623000,0.000305
1.623333,0.002380
1.623667,0.001984
1.624000,0.001083
1.624333,-0.000381
1.624667,-0.000153
1.625000,0.001083
1.625333,0.003052
1.625667,0.002716
1.626000,0.001358
1.626333,-0.000092
1.626667,-0.000015
1.627000,0.001205
1.627333,0.003006
1.627667,0.002945
1.628000,0.001511
1.628333,-0.000061
1.628667,-0.000290
1.629000,0.000854
1.629333,0.002548
1.629667,0.003052
1.630000,0.001694
1.630333,-0.000015
1.630667,-0.000336
1.631000,0.000748
1.631333,0.002441
1.631667,0.003052
1.632000,0.001816
1.632333,0.000092
1.632667,-0.000290
1.633000,0.000931
1.633333,0.002777
1.633667,0.003204
1.634000,0.001984
1.634333,0.000244
1.634667,-0.000839
1.635000,-0.000015
1.635333,0.001663
1.635667,0.002121
1.636000,0.000931
1.636333,-0.000763
1.636667,-0.001923
1.637000,-0.001358
1.637333,0.000259
1.637667,0.000778
1.638000,-0.000351
1.638333,-0.002182
1.638667,-0.003418
1.639000,-0.002609
1.639333,-0.000977
1.639667,-0.000336
1.640000,-0.001160
1.640333,-0.003098
1.640667,-0.004242
1.641000,-0.003204
1.641333,-0.001694
1.641667,-0.000198
1.642000,-0.001007
1.642333,-0.002304
1.642667,-0.003632
1.643000,-0.002579
1.643333,-0.001114
1.643667,0.000549
1.644000,0.000092
1.644333,-0.001129
1.644667,-0.002396
1.645000,-0.001511
1.645333,0.000107
1.645667,0.001801
1.646000,0.001099
1.646333,-0.000275
1.646667,-0.001526
1.647000,-0.000900
1.647333,0.000397
1.647667,0.001938
1.648000,0.001312
1.648333,0.000412
1.648667,-0.001541
1.649000,-0.000671
1.649333,0.000504
1.649667,0.002090
1.650000,0.001831
1.650333,0.000534
1.650667,-0.001251
1.651000,-0.001190
1.651333,0.000137
1.651667,0.002029
1.652000,0.002029
1.652333,0.000946
1.652667,-0.000931
1.653000,-0.000854
1.653333,0.000519
1.653667,0.002411
1.654000,0.002640
1.654333,0.001358
1.654667,-0.000320
1.655000,-0.000259
1.655333,0.000824
1.655667,0.002701
1.656000,0.002609
1.656333,0.001343
1.656667,-0.000015
1.657000,-0.000107
1.657333,0.000916
1.657667,0.002808
1.658000,0.002640
1.658333,0.001434
1.658667,-0.000336
1.659000,-0.000748
1.659333,0.000076
1.659667,0.001740
1.660000,0.002136
1.660333,0.000839
1.660667,-0.001068
1.661000,-0.001328
1.661333,-0.000870
1.661667,0.000809
1.662000,0.001236
1.662333,0.000031
1.662667,-0.001633
1.663000,-0.001953
1.663333,-0.001282
1.663667,0.000122
1.664000,0.000305
1.664333,-0.000702
1.664667,-0.002609
1.665000,-0.002930
1.665333,-0.002319
1.665667,-0.000671
1.666000,0.000107
1.666333,-0.001053
1.666667,-0.002289
1.667000,-0.003113
1.667333,-0.002274
1.667667,-0.000336
1.668000,0.000870
1.668333,0.000275
1.668667,-0.001282
1.669000,-0.001968
1.669333,-0.001221
1.669667,0.000534
1.670000,0.001999
1.670333,0.001373
1.670667,-0.000015
1.671000,-0.001099
1.671333,-0.000443
1.671667,0.001068
1.672000,0.002380
1.672333,0.001495
1.672667,0.000305
1.673000,-0.001144
1.673333,-0.000565
1.673667,0.000595
1.674000,0.001877
1.674333,0.001129
1.674667,-0.000504
1.675000,-0.001389
1.675333,-0.001251
1.675667,0.000229
1.676000,0.001633
1.676333,0.000992
1.676667,-0.000549
1.677000,-0.002167
1.677333,-0.001938
1.677667,-0.000381
1.678000,0.001282
1.678333,0.001022
1.678667,-0.000397
1.679000,-0.001862
1.679333,-0.001480
1.679667,-0.000092
1.680000,0.001572
1.680333,0.001724
1.680667,0.000443
1.681000,-0.001205
1.681333,-0.001312
1.681667,0.000153
1.682000,0.001770
1.682333,0.001907
1.682667,0.000763
1.683000,-0.000687
1.683333,-0.000626
1.683667,0.000336
1.684000,0.001892
1.684333,0.001831
1.684667,0.000641
1.685000,-0.000931
1.685333,-0.000885
1.685667,0.000305
1.686000,0.002090
1.686333,0.001938
1.686667,0.000504
1.687000,-0.001282
1.687333,-0.001450
1.687667,-0.000366
1.688000,0.001511
1.688333,0.001663
1.688667,0.000656
1.689000,-0.001312
1.689333,-0.001663
1.689667,-0.000946
1.690000,0.001129
1.690333,0.001373
1.690667,0.000122
1.691000,-0.001862
1.691333,-0.002090
1.691667,-0.001022
1.692000,0.000641
1.692333,0.001297
1.692667,0.000717
1.693000,-0.001190
1.693333,-0.001892
1.693667,-0.001175
1.694000,0.000931
1.694333,0.001770
1.694667,0.001068
1.695000,-0.000595
1.695333,-0.001205
1.695667,-0.000244
1.696000,0.001526
1.696333,0.002243
1.696667,0.001526
1.697000,-0.000031
1.697333,-0.000961
1.697667,-0.000351
1.698000,0.001358
1.698333,0.002380
1.698667,0.001541
1.699000,-0.000336
1.699333,-0.001404
1.699667,-0.001022
1.700000,0.000320
1.700333,0.001465
1.700667,0.000946
1.701000,-0.000946
1.701333,-0.002060
1.701667,-0.002106
1.702000,-0.000702
1.702333,0.000549
1.702667,0.000290
1.703000,-0.001389
1.703333,-0.002502
1.703667,-0.002548
1.704000,-0.001205
1.704333,0.000320
1.704667,0.000183
1.705000,-0.001160
1.705333,-0.002594
1.705667,-0.002411
1.706000,-0.001099
1.706333,0.000320
1.706667,0.000702
1.707000,-0.000870
1.707333,-0.002228
1.707667,-0.002319
1.708000,-0.000519
1.708333,0.001266
1.708667,0.001236
1.709000,0.000046
1.709333,-0.001694
1.709667,-0.001495
1.710000,-0.000122
1.710333,0.002029
1.710667,0.001953
1.711000,0.000748
1.711333,-0.001007
1.711667,-0.001373
1.712000,0.000137
1.712333,0.002258
1.712667,0.002441
1.713000,0.001266
1.713333,-0.000397
1.713667,-0.000687
1.714000,0.000397
1.714333,0.002457
1.714667,0.002686
1.715000,0.001740
1.715333,-0.000092
1.715667,-0.000351
1.716000,0.001007
1.716333,0.002869
1.716667,0.003174
1.717000,0.001953
1.717333,0.000336
1.717667,0.000076
1.718000,0.001175
1.718333,0.002823
1.718667,0.002975
1.719000,0.001709
1.719333,-0.000168
1.719667,-0.000687
1.720000,0.000259
1.720333,0.002365
1.720667,0.002747
1.721000,0.001617
1.721333,-0.000290
1.721667,-0.001251
1.722000,-0.000504
1.722333,0.001266
1.722667,0.001663
1.723000,0.000610
1.723333,-0.001175
1.723667,-0.002243
1.724000,-0.002121
1.724333,-0.000198
1.724667,0.000671
1.725000,-0.000122
1.725333,-0.002090
1.725667,-0.002945
1.726000,-0.002869
1.726333,-0.001282
1.726667,-0.000122
1.727000,-0.000488
1.727333,-0.002701
1.727667,-0.004135
1.728000,-0.003479
1.728333,-0.001770
1.728667,-0.000809
1.729000,-0.000992
1.729333,-0.002853
1.729667,-0.004044
1.730000,-0.003647
1.730333,-0.001968
1.730667,-0.000534
1.731000,-0.001144
1.731333,-0.002716
1.731667,-0.003693
1.732000,-0.003174
1.732333,-0.001358
1.732667,0.000244
1.733000,0.000305
1.733333,-0.001099
1.733667,-0.002213
1.734000,-0.001801
1.734333,-0.000122
1.734667,0.001648
1.735000,0.001724
1.735333,0.000504
1.735667,-0.000656
1.736000,-0.000519
1.736333,0.001312
1.736667,0.003098
1.737000,0.002991
1.737333,0.001938
1.737667,0.000519
1.738000,0.000397
1.738333,0.002014
1.738667,0.003860
1.739000,0.004242
1.739333,0.002640
1.739667,0.000885
1.740000,0.001190
1.740333,0.002457
1.740667,0.004166
1.741000,0.004669
1.741333,0.003479
1.741667,0.001892
1.742000,0.001541
1.742333,0.002838
1.742667,0.004501
1.743000,0.004974
1.743333,0.003662
1.743667,0.001892
1.744000,0.001358
1.744333,0.002213
1.744667,0.003799
1.745000,0.004074
1.745333,0.002533
1.745667,0.000381
1.746000,-0.000244
1.746333,0.000076
1.746667,0.001465
1.747000,0.001511
1.747333,-0.000031
1.747667,-0.002701
1.748000,-0.003448
1.748333,-0.002701
1.748667,-0.001221
1.749000,-0.001083
1.749333,-0.002090
1.749667,-0.004623
1.750000,-0.005417
1.750333,-0.004593
1.750667,-0.002945
1.751000,-0.002151
1.751333,-0.003098
1.751667,-0.005081
1.752000,-0.006027
1.752333,-0.005249
1.752667,-0.003174
1.753000,-0.002182
1.753333,-0.003036
1.753667,-0.004791
1.754000,-0.005356
1.754333,-0.004715
1.754667,-0.002563
1.755000,-0.000809
1.755333,-0.001434
1.755667,-0.003021
1.756000,-0.004028
1.756333,-0.003571
1.756667,-0.000793
1.757000,0.000732
1.757333,0.000595
1.757667,-0.000763
1.758000,-0.001953
1.758333,-0.001511
1.758667,0.000626
1.759000,0.002243
1.759333,0.002716
1.759667,0.001373
1.760000,-0.000122
1.760333,0.000183
1.760667,0.002457
1.761000,0.004013
1.761333,0.004425
1.761667,0.002945
1.762000,0.001343
1.762333,0.001526
1.762667,0.003235
1.763000,0.004913
1.763333,0.005142
1.763667,0.003662
1.764000,0.002380
1.764333,0.001846
1.764667,0.003357
1.765000,0.004898
1.765333,0.005112
1.765667,0.003555
1.766000,0.001740
1.766333,0.001526
1.766667,0.002853
1.767000,0.004395
1.767333,0.004517
1.767667,0.002853
1.768000,0.000839
1.768333,0.000092
1.768667,0.001389
1.769000,0.003159
1.769333,0.003082
1.769667,0.001358
1.770000,-0.000763
1.770333,-0.001801
1.770667,-0.000824
1.771000,0.000763
1.771333,0.001007
1.771667,-0.000534
1.772000,-0.002991
1.772333,-0.003998
1.772667,-0.003128
1.773000,-0.001190
1.773333,-0.000488
1.773667,-0.002289
1.774000,-0.004700
1.774333,-0.005417
1.774667,-0.004242
1.775000,-0.002090
1.775333,-0.001022
1.775667,-0.002228
1.776000,-0.004684
1.776333,-0.005692
1.776667,-0.004379
1.777000,-0.002533
1.777333,-0.001083
1.777667,-0.001587
1.778000,-0.003616
1.778333,-0.004669
1.778667,-0.003662
1.779000,-0.001587
1.779333,-0.000229
1.779667,-0.000656
1.780000,-0.002518
1.780333,-0.003387
1.780667,-0.002762
1.781000,-0.000412
1.781333,0.001251
1.781667,0.000992
1.782000,-0.000931
1.782333,-0.002014
1.782667,-0.001480
1.783000,0.000885
1.783333,0.002380
1.783667,0.002350
1.784000,0.000671
1.784333,-0.000290
1.784667,-0.000015
1.785000,0.001968
1.785333,0.003250
1.785667,0.003250
1.786000,0.001938
1.786333,0.000946
1.786667,0.001007
1.787000,0.002792
1.787333,0.003967
1.787667,0.003906
1.788000,0.002441
1.788333,0.001404
1.788667,0.001450
1.789000,0.002762
1.789333,0.003906
1.789667,0.003983
1.790000,0.002380
1.790333,0.000885
1.790667,0.000931
1.791000,0.002182
1.791333,0.003464
1.791667,0.003464
1.792000,0.001633
1.792333,0.000259
1.792667,-0.000198
1.793000,0.000916
1.793333,0.002121
1.793667,0.002045
1.794000,0.000153
1.794333,-0.001205
1.794667,-0.002045
1.795000,-0.000656
1.795333,0.000839
1.795667,0.001038
1.796000,-0.000671
1.796333,-0.002029
1.796667,-0.003372
1.797000,-0.001968
1.797333,-0.000290
1.797667,0.000122
1.798000,-0.001068
1.798333,-0.002838
1.798667,-0.003891
1.799000,-0.002548
1.799333,-0.000824
1.799667,-0.000320
1.800000,-0.001160
1.800333,-0.002838
1.800667,-0.003464
1.801000,-0.002289
1.801333,-0.000320
1.801667,0.000488
1.802000,-0.000580
1.802333,-0.002243
1.802667,-0.002945
1.803000,-0.002045
1.803333,0.000046
1.803667,0.000900
1.804000,0.000015
1.804333,-0.001358
1.804667,-0.002197
