frequency_hz,magnitude,magnitude_normalized
10277.343750,0.001592,0.000054
10289.062500,0.000242,0.000008
10300.781250,0.002523,0.000086
10312.500000,0.001744,0.000059
10324.218750,0.001628,0.000055
10335.937500,0.003581,0.000121
10347.656250,0.002635,0.000089
10359.375000,0.003714,0.000126
10371.093750,0.004466,0.000151
10382.812500,0.000898,0.000030
10394.531250,0.000238,0.000008
10406.250000,0.002189,0.000074
10417.968750,0.002346,0.000080
10429.687500,0.001536,0.000052
10441.406250,0.003962,0.000134
10453.125000,0.002285,0.000078
10464.843750,0.003419,0.000116
10476.562500,0.001330,0.000045
10488.281250,0.000405,0.000014
10500.000000,0.002057,0.000070
10511.718750,0.002590,0.000088
10523.437500,0.002916,0.000099
10535.156250,0.000846,0.000029
10546.875000,0.001415,0.000048
10558.593750,0.001835,0.000062
10570.312500,0.000344,0.000012
10582.031250,0.002520,0.000085
10593.750000,0.001467,0.000050
10605.468750,0.001232,0.000042
10617.187500,0.001340,0.000045
10628.906250,0.000985,0.000033
10640.625000,0.002779,0.000094
10652.343750,0.000916,0.000031
10664.062500,0.001536,0.000052
10675.781250,0.001908,0.000065
10687.500000,0.002074,0.000070
10699.218750,0.001835,0.000062
10710.937500,0.001793,0.000061
10722.656250,0.002424,0.000082
10734.375000,0.001639,0.000056
10746.093750,0.003258,0.000111
10757.812500,0.002166,0.000073
10769.531250,0.003599,0.000122
10781.250000,0.002009,0.000068
10792.968750,0.001125,0.000038
10804.687500,0.002051,0.000070
10816.406250,0.001696,0.000058
10828.125000,0.001715,0.000058
10839.843750,0.001588,0.000054
10851.562500,0.001127,0.000038
10863.281250,0.002270,0.000077
10875.000000,0.001443,0.000049
10886.718750,0.000991,0.000034
10898.437500,0.001464,0.000050
10910.156250,0.002440,0.000083
10921.875000,0.002550,0.000086
10933.593750,0.001179,0.000040
10945.312500,0.002740,0.000093
10957.031250,0.001193,0.000040
10968.750000,0.002134,0.000072
10980.468750,0.000956,0.000032
10992.187500,0.001672,0.000057
11003.906250,0.000886,0.000030
11015.625000,0.002489,0.000084
11027.343750,0.001502,0.000051
11039.062500,0.004848,0.000164
11050.781250,0.002848,0.000097
11062.500000,0.001788,0.000061
11074.218750,0.001342,0.000046
11085.937500,0.002721,0.000092
11097.656250,0.001035,0.000035
11109.375000,0.002464,0.000084
11121.093750,0.002674,0.000091
11132.812500,0.002917,0.000099
11144.531250,0.001798,0.000061
11156.250000,0.001756,0.000060
11167.968750,0.001392,0.000047
11179.687500,0.001229,0.000042
11191.406250,0.001314,0.000045
11203.125000,0.002219,0.000075
11214.843750,0.001849,0.000063
11226.562500,0.001970,0.000067
11238.281250,0.001822,0.000062
11250.000000,0.000830,0.000028
11261.718750,0.001474,0.000050
11273.437500,0.001020,0.000035
11285.156250,0.000392,0.000013
11296.875000,0.001272,0.000043
11308.593750,0.000715,0.000024
11320.312500,0.000472,0.000016
11332.031250,0.001501,0.000051
11343.750000,0.001178,0.000040
11355.468750,0.000535,0.000018
11367.187500,0.002094,0.000071
11378.906250,0.003993,0.000135
11390.625000,0.002666,0.000090
11402.343750,0.003288,0.000112
11414.062500,0.003938,0.000134
11425.781250,0.002119,0.000072
11437.500000,0.002883,0.000098
11449.218750,0.001014,0.000034
11460.937500,0.001161,0.000039
11472.656250,0.001065,0.000036
11484.375000,0.000490,0.000017
11496.093750,0.002018,0.000068
11507.812500,0.002138,0.000073
11519.531250,0.001871,0.000063
11531.250000,0.002328,0.000079
11542.968750,0.002570,0.000087
11554.687500,0.002428,0.000082
11566.406250,0.001073,0.000036
11578.125000,0.001236,0.000042
11589.843750,0.002643,0.000090
11601.562500,0.002302,0.000078
11613.281250,0.000750,0.000025
11625.000000,0.001222,0.000041
11636.718750,0.002732,0.000093
11648.437500,0.001229,0.000042
11660.156250,0.001787,0.000061
11671.875000,0.002139,0.000073
11683.593750,0.000796,0.000027
11695.312500,0.001570,0.000053
11707.031250,0.001695,0.000058
11718.750000,0.001412,0.000048
11730.468750,0.001976,0.000067
11742.187500,0.003004,0.000102
11753.906250,0.002375,0.000081
11765.625000,0.000874,0.000030
11777.343750,0.000603,0.000020
11789.062500,0.001461,0.000050
11800.781250,0.001716,0.000058
11812.500000,0.001481,0.000050
11824.218750,0.002074,0.000070
11835.937500,0.001598,0.000054
11847.656250,0.001095,0.000037
11859.375000,0.001512,0.000051
11871.093750,0.000976,0.000033
11882.812500,0.001125,0.000038
11894.531250,0.000945,0.000032
11906.250000,0.001563,0.000053
11917.968750,0.000956,0.000032
11929.687500,0.001413,0.000048
11941.406250,0.002303,0.000078
11953.125000,0.001698,0.000058
11964.843750,0.001210,0.000041
11976.562500,0.000877,0.000030
11988.281250,0.000838,0.000028
12000.000000,0.000437,0.000015
12011.718750,0.001487,0.000050
12023.437500,0.000587,0.000020
12035.156250,0.002156,0.000073
12046.875000,0.002445,0.000083
12058.593750,0.001350,0.000046
12070.312500,0.001204,0.000041
12082.031250,0.002599,0.000088
12093.750000,0.000328,0.000011
12105.468750,0.001537,0.000052
12117.187500,0.000686,0.000023
12128.906250,0.001645,0.000056
12140.625000,0.001156,0.000039
12152.343750,0.000979,0.000033
12164.062500,0.001456,0.000049
12175.781250,0.001370,0.000046
12187.500000,0.001388,0.000047
12199.218750,0.001191,0.000040
12210.937500,0.000839,0.000028
12222.656250,0.001309,0.000044
12234.375000,0.001023,0.000035
12246.093750,0.001157,0.000039
12257.812500,0.001875,0.000064
12269.531250,0.001473,0.000050
12281.250000,0.000845,0.000029
12292.968750,0.000887,0.000030
12304.687500,0.001314,0.000045
12316.406250,0.001255,0.000043
12328.125000,0.001162,0.000039
12339.843750,0.001320,0.000045
12351.562500,0.001424,0.000048
12363.281250,0.000972,0.000033
12375.000000,0.001259,0.000043
12386.718750,0.001580,0.000054
12398.437500,0.001485,0.000050
12410.156250,0.001544,0.000052
12421.875000,0.001200,0.000041
12433.593750,0.001206,0.000041
12445.312500,0.001214,0.000041
12457.031250,0.001109,0.000038
12468.750000,0.001226,0.000042
12480.468750,0.001516,0.000051
12492.187500,0.001328,0.000045
12503.906250,0.001090,0.000037
12515.625000,0.001077,0.000037
12527.343750,0.001222,0.000041
12539.062500,0.001131,0.000038
12550.781250,0.001160,0.000039
12562.500000,0.001340,0.000045
12574.218750,0.001406,0.000048
12585.937500,0.001228,0.000042
12597.656250,0.001369,0.000046
12609.375000,0.001043,0.000035
12621.093750,0.001549,0.000053
12632.812500,0.001351,0.000046
12644.531250,0.001268,0.000043
12656.250000,0.001560,0.000053
12667.968750,0.001441,0.000049
12679.687500,0.001643,0.000056
12691.406250,0.001026,0.000035
12703.125000,0.001814,0.000062
12714.843750,0.001571,0.000053
12726.562500,0.001505,0.000051
12738.281250,0.001676,0.000057
12750.000000,0.001222,0.000041
12761.718750,0.001432,0.000049
12773.437500,0.000790,0.000027
12785.156250,0.001072,0.000036
12796.875000,0.001806,0.000061
12808.593750,0.001492,0.000051
12820.312500,0.001473,0.000050
12832.031250,0.001545,0.000052
12843.750000,0.000463,0.000016
12855.468750,0.000637,0.000022
12867.187500,0.001220,0.000041
12878.906250,0.001570,0.000053
12890.625000,0.000832,0.000028
12902.343750,0.001082,0.000037
12914.062500,0.001764,0.000060
12925.781250,0.001335,0.000045
12937.500000,0.001167,0.000040
12949.218750,0.001160,0.000039
12960.937500,0.002891,0.000098
12972.656250,0.001298,0.000044
12984.375000,0.000991,0.000034
12996.093750,0.001984,0.000067
13007.812500,0.000656,0.000022
13019.531250,0.000623,0.000021
13031.250000,0.002226,0.000076
13042.968750,0.001408,0.000048
13054.687500,0.001894,0.000064
13066.406250,0.001300,0.000044
13078.125000,0.001725,0.000059
13089.843750,0.000368,0.000012
13101.562500,0.000458,0.000016
13113.281250,0.001811,0.000061
13125.000000,0.000568,0.000019
13136.718750,0.002388,0.000081
13148.437500,0.001669,0.000057
13160.156250,0.000685,0.000023
13171.875000,0.002203,0.000075
13183.593750,0.002120,0.000072
13195.312500,0.002424,0.000082
13207.031250,0.000466,0.000016
13218.750000,0.000237,0.000008
13230.468750,0.001808,0.000061
13242.187500,0.002495,0.000085
13253.906250,0.003457,0.000117
13265.625000,0.001283,0.000044
13277.343750,0.001046,0.000035
13289.062500,0.001370,0.000046
13300.781250,0.000657,0.000022
13312.500000,0.003418,0.000116
13324.218750,0.001611,0.000055
13335.937500,0.000809,0.000027
13347.656250,0.001011,0.000034
13359.375000,0.001732,0.000059
13371.093750,0.001798,0.000061
13382.812500,0.001855,0.000063
13394.531250,0.001986,0.000067
13406.250000,0.001151,0.000039
13417.968750,0.001767,0.000060
13429.687500,0.000513,0.000017
13441.406250,0.002539,0.000086
13453.125000,0.001375,0.000047
13464.843750,0.002809,0.000095
13476.562500,0.003560,0.000121
13488.281250,0.001670,0.000057
13500.000000,0.001226,0.000042
13511.718750,0.000816,0.000028
13523.437500,0.000874,0.000030
13535.156250,0.001118,0.000038
13546.875000,0.002227,0.000076
13558.593750,0.002824,0.000096
13570.312500,0.003667,0.000124
13582.031250,0.002677,0.000091
13593.750000,0.002148,0.000073
13605.468750,0.002307,0.000078
13617.187500,0.001125,0.000038
13628.906250,0.000963,0.000033
13640.625000,0.002139,0.000073
13652.343750,0.000723,0.000025
13664.062500,0.001183,0.000040
13675.781250,0.004013,0.000136
13687.500000,0.003090,0.000105
13699.218750,0.001118,0.000038
13710.937500,0.002849,0.000097
13722.656250,0.001351,0.000046
13734.375000,0.000949,0.000032
13746.093750,0.000896,0.000030
13757.812500,0.002626,0.000089
13769.531250,0.001183,0.000040
13781.250000,0.003134,0.000106
13792.968750,0.001629,0.000055
13804.687500,0.004498,0.000153
13816.406250,0.001056,0.000036
13828.125000,0.001928,0.000065
13839.843750,0.002076,0.000070
13851.562500,0.003318,0.000113
13863.281250,0.002912,0.000099
13875.000000,0.003289,0.000112
13886.718750,0.000837,0.000028
13898.437500,0.001780,0.000060
13910.156250,0.003062,0.000104
13921.875000,0.005685,0.000193
13933.593750,0.002326,0.000079
13945.312500,0.001172,0.000040
13957.031250,0.001157,0.000039
13968.750000,0.000373,0.000013
13980.468750,0.001330,0.000045
13992.187500,0.003266,0.000111
14003.906250,0.007868,0.000267
14015.625000,0.002413,0.000082
14027.343750,0.002096,0.000071
14039.062500,0.002061,0.000070
14050.781250,0.001672,0.000057
14062.500000,0.003836,0.000130
14074.218750,0.002845,0.000097
14085.937500,0.003312,0.000112
14097.656250,0.001985,0.000067
14109.375000,0.001491,0.000051
14121.093750,0.002491,0.000084
14132.812500,0.000680,0.000023
14144.531250,0.002451,0.000083
14156.250000,0.002381,0.000081
14167.968750,0.003009,0.000102
14179.687500,0.003134,0.000106
14191.406250,0.004069,0.000138
14203.125000,0.005357,0.000182
14214.843750,0.003584,0.000122
14226.562500,0.005434,0.000184
14238.281250,0.004389,0.000149
14250.000000,0.003465,0.000118
14261.718750,0.003623,0.000123
14273.437500,0.002948,0.000100
14285.156250,0.011957,0.000406
14296.875000,0.004336,0.000147
14308.593750,0.001425,0.000048
14320.312500,0.003349,0.000114
14332.031250,0.004136,0.000140
14343.750000,0.002763,0.000094
14355.468750,0.003227,0.000109
14367.187500,0.001462,0.000050
14378.906250,0.002548,0.000086
14390.625000,0.002212,0.000075
14402.343750,0.009138,0.000310
14414.062500,0.000550,0.000019
14425.781250,0.002960,0.000100
14437.500000,0.003841,0.000130
14449.218750,0.003560,0.000121
14460.937500,0.004023,0.000136
14472.656250,0.002289,0.000078
14484.375000,0.004716,0.000160
14496.093750,0.007158,0.000243
14507.812500,0.006205,0.000210
14519.531250,0.005836,0.000198
14531.250000,0.006466,0.000219
14542.968750,0.001532,0.000052
14554.687500,0.002839,0.000096
14566.406250,0.003665,0.000124
14578.125000,0.006631,0.000225
14589.843750,0.002363,0.000080
14601.562500,0.002924,0.000099
14613.281250,0.003092,0.000105
14625.000000,0.003322,0.000113
14636.718750,0.006745,0.000229
14648.437500,0.004872,0.000165
14660.156250,0.002069,0.000070
14671.875000,0.001477,0.000050
14683.593750,0.002538,0.000086
14695.312500,0.002156,0.000073
14707.031250,0.004582,0.000155
14718.750000,0.002325,0.000079
14730.468750,0.006703,0.000227
14742.187500,0.000963,0.000033
14753.906250,0.001516,0.000051
14765.625000,0.002372,0.000080
14777.343750,0.009296,0.000315
14789.062500,0.007048,0.000239
14800.781250,0.006988,0.000237
14812.500000,0.002160,0.000073
14824.218750,0.004156,0.000141
14835.937500,0.003940,0.000134
14847.656250,0.006300,0.000214
14859.375000,0.001470,0.000050
14871.093750,0.005864,0.000199
14882.812500,0.003107,0.000105
14894.531250,0.004038,0.000137
14906.250000,0.005524,0.000187
14917.968750,0.006193,0.000210
14929.687500,0.002882,0.000098
14941.406250,0.002246,0.000076
14953.125000,0.003830,0.000130
14964.843750,0.004070,0.000138
14976.562500,0.002017,0.000068
14988.281250,0.001362,0.000046
15000.000000,0.006869,0.000233
15011.718750,0.004042,0.000137
15023.437500,0.004514,0.000153
15035.156250,0.003102,0.000105
15046.875000,0.006274,0.000213
15058.593750,0.005569,0.000189
15070.312500,0.002627,0.000089
15082.031250,0.004449,0.000151
15093.750000,0.004111,0.000139
15105.468750,0.004232,0.000144
15117.187500,0.003957,0.000134
15128.906250,0.001949,0.000066
15140.625000,0.001867,0.000063
15152.343750,0.004748,0.000161
15164.062500,0.002195,0.000074
15175.781250,0.003695,0.000125
15187.500000,0.004598,0.000156
15199.218750,0.001357,0.000046
15210.937500,0.005210,0.000177
15222.656250,0.009631,0.000327
15234.375000,0.006350,0.000215
15246.093750,0.010708,0.000363
15257.812500,0.007068,0.000240
15269.531250,0.004165,0.000141
15281.250000,0.005472,0.000186
15292.968750,0.007615,0.000258
15304.687500,0.004953,0.000168
15316.406250,0.002447,0.000083
15328.125000,0.004849,0.000164
15339.843750,0.002450,0.000083
15351.562500,0.000899,0.000030
15363.281250,0.006785,0.000230
15375.000000,0.004595,0.000156
15386.718750,0.006333,0.000215
15398.437500,0.001629,0.000055
15410.156250,0.000411,0.000014
15421.875000,0.003471,0.000118
15433.593750,0.004546,0.000154
15445.312500,0.003034,0.000103
15457.031250,0.003918,0.000133
15468.750000,0.008464,0.000287
15480.468750,0.008359,0.000284
15492.187500,0.006521,0.000221
15503.906250,0.005258,0.000178
15515.625000,0.011082,0.000376
15527.343750,0.010638,0.000361
15539.062500,0.008546,0.000290
15550.781250,0.005708,0.000194
15562.500000,0.002093,0.000071
15574.218750,0.005738,0.000195
15585.937500,0.010765,0.000365
15597.656250,0.008126,0.000276
15609.375000,0.001702,0.000058
15621.093750,0.003480,0.000118
15632.812500,0.002947,0.000100
15644.531250,0.005915,0.000201
15656.250000,0.002738,0.000093
15667.968750,0.004144,0.000141
15679.687500,0.001394,0.000047
15691.406250,0.005306,0.000180
15703.125000,0.007073,0.000240
15714.843750,0.008477,0.000288
15726.562500,0.004931,0.000167
15738.281250,0.006133,0.000208
15750.000000,0.008445,0.000286
15761.718750,0.003795,0.000129
15773.437500,0.007516,0.000255
15785.156250,0.004620,0.000157
15796.875000,0.007339,0.000249
15808.593750,0.005948,0.000202
15820.312500,0.004548,0.000154
15832.031250,0.005363,0.000182
15843.750000,0.005434,0.000184
15855.468750,0.005688,0.000193
15867.187500,0.002502,0.000085
15878.906250,0.004393,0.000149
15890.625000,0.009536,0.000323
15902.343750,0.008211,0.000279
15914.062500,0.003489,0.000118
15925.781250,0.003532,0.000120
15937.500000,0.003061,0.000104
15949.218750,0.007056,0.000239
15960.937500,0.007349,0.000249
15972.656250,0.002729,0.000093
15984.375000,0.003988,0.000135
15996.093750,0.008246,0.000280
16007.812500,0.005245,0.000178
16019.531250,0.004603,0.000156
16031.250000,0.005197,0.000176
16042.968750,0.004849,0.000164
16054.687500,0.011968,0.000406
16066.406250,0.008926,0.000303
16078.125000,0.001790,0.000061
16089.843750,0.007421,0.000252
16101.562500,0.002587,0.000088
16113.281250,0.008835,0.000300
16125.000000,0.002258,0.000077
16136.718750,0.010277,0.000349
16148.437500,0.003357,0.000114
16160.156250,0.001595,0.000054
16171.875000,0.006704,0.000227
16183.593750,0.011936,0.000405
16195.312500,0.010600,0.000360
16207.031250,0.004332,0.000147
16218.750000,0.013682,0.000464
16230.468750,0.008299,0.000281
16242.187500,0.022826,0.000774
16253.906250,0.005252,0.000178
16265.625000,0.009283,0.000315
16277.343750,0.010880,0.000369
16289.062500,0.007930,0.000269
16300.781250,0.007789,0.000264
16312.500000,0.003002,0.000102
16324.218750,0.008522,0.000289
16335.937500,0.003945,0.000134
16347.656250,0.000478,0.000016
16359.375000,0.010190,0.000346
16371.093750,0.009630,0.000327
16382.812500,0.001581,0.000054
16394.531250,0.006032,0.000205
16406.250000,0.002009,0.000068
16417.968750,0.005392,0.000183
16429.687500,0.008103,0.000275
16441.406250,0.014337,0.000486
16453.125000,0.005033,0.000171
16464.843750,0.006639,0.000225
16476.562500,0.009159,0.000311
16488.281250,0.004502,0.000153
16500.000000,0.003882,0.000132
16511.718750,0.003730,0.000127
16523.437500,0.009339,0.000317
16535.156250,0.013585,0.000461
16546.875000,0.009970,0.000338
16558.593750,0.001767,0.000060
16570.312500,0.007582,0.000257
16582.031250,0.006810,0.000231
16593.750000,0.010025,0.000340
16605.468750,0.002000,0.000068
16617.187500,0.008827,0.000299
16628.906250,0.008811,0.000299
16640.625000,0.004701,0.000159
16652.343750,0.002922,0.000099
16664.062500,0.009828,0.000333
16675.781250,0.002810,0.000095
16687.500000,0.006313,0.000214
16699.218750,0.012957,0.000439
16710.937500,0.003222,0.000109
16722.656250,0.007283,0.000247
16734.375000,0.007422,0.000252
16746.093750,0.012130,0.000411
16757.812500,0.012137,0.000412
16769.531250,0.014181,0.000481
16781.250000,0.005977,0.000203
16792.968750,0.010028,0.000340
16804.687500,0.002480,0.000084
16816.406250,0.008166,0.000277
16828.125000,0.008736,0.000296
16839.843750,0.008324,0.000282
16851.562500,0.009025,0.000306
16863.281250,0.004744,0.000161
16875.000000,0.005937,0.000201
16886.718750,0.004942,0.000168
16898.437500,0.003397,0.000115
16910.156250,0.007378,0.000250
16921.875000,0.009635,0.000327
16933.593750,0.004490,0.000152
16945.312500,0.007035,0.000239
16957.031250,0.005310,0.000180
16968.750000,0.005899,0.000200
16980.468750,0.012324,0.000418
16992.187500,0.010270,0.000348
17003.906250,0.003006,0.000102
17015.625000,0.002709,0.000092
17027.343750,0.004451,0.000151
17039.062500,0.016355,0.000555
17050.781250,0.014604,0.000495
17062.500000,0.005644,0.000191
17074.218750,0.002589,0.000088
17085.937500,0.008680,0.000294
17097.656250,0.007323,0.000248
17109.375000,0.001565,0.000053
17121.093750,0.009647,0.000327
17132.812500,0.009331,0.000317
17144.531250,0.009969,0.000338
17156.250000,0.007291,0.000247
17167.968750,0.011816,0.000401
17179.687500,0.006383,0.000217
17191.406250,0.003338,0.000113
17203.125000,0.008585,0.000291
17214.843750,0.014463,0.000491
17226.562500,0.008285,0.000281
17238.281250,0.002702,0.000092
17250.000000,0.011214,0.000380
17261.718750,0.003435,0.000117
17273.437500,0.008822,0.000299
17285.156250,0.011745,0.000398
17296.875000,0.008447,0.000287
17308.593750,0.008522,0.000289
17320.312500,0.009496,0.000322
17332.031250,0.004464,0.000151
17343.750000,0.007362,0.000250
17355.468750,0.005255,0.000178
17367.187500,0.007301,0.000248
17378.906250,0.010562,0.000358
17390.625000,0.003831,0.000130
17402.343750,0.004987,0.000169
17414.062500,0.002860,0.000097
17425.781250,0.003591,0.000122
17437.500000,0.006599,0.000224
17449.218750,0.003931,0.000133
17460.937500,0.005687,0.000193
17472.656250,0.009046,0.000307
17484.375000,0.004539,0.000154
17496.093750,0.011773,0.000399
17507.812500,0.002557,0.000087
17519.531250,0.002040,0.000069
17531.250000,0.010013,0.000340
17542.968750,0.004699,0.000159
17554.687500,0.006068,0.000206
17566.406250,0.003181,0.000108
17578.125000,0.008915,0.000302
17589.843750,0.009209,0.000312
17601.562500,0.002301,0.000078
17613.281250,0.004033,0.000137
17625.000000,0.009902,0.000336
17636.718750,0.008124,0.000276
17648.437500,0.002157,0.000073
17660.156250,0.003291,0.000112
17671.875000,0.005692,0.000193
17683.593750,0.004335,0.000147
17695.312500,0.003596,0.000122
17707.031250,0.003131,0.000106
17718.750000,0.004531,0.000154
17730.468750,0.005715,0.000194
17742.187500,0.003235,0.000110
17753.906250,0.008445,0.000286
17765.625000,0.006031,0.000205
17777.343750,0.002451,0.000083
17789.062500,0.002425,0.000082
17800.781250,0.001351,0.000046
17812.500000,0.004917,0.000167
17824.218750,0.003294,0.000112
17835.937500,0.007419,0.000252
17847.656250,0.002982,0.000101
17859.375000,0.002366,0.000080
17871.093750,0.001427,0.000048
17882.812500,0.003744,0.000127
17894.531250,0.003310,0.000112
17906.250000,0.003880,0.000132
17917.968750,0.003308,0.000112
17929.687500,0.004194,0.000142
17941.406250,0.005992,0.000203
17953.125000,0.004611,0.000156
17964.843750,0.003428,0.000116
17976.562500,0.004405,0.000149
17988.281250,0.007348,0.000249
18000.000000,0.006493,0.000220
18011.718750,0.001719,0.000058
18023.437500,0.002805,0.000095
18035.156250,0.004685,0.000159
18046.875000,0.003777,0.000128
18058.593750,0.010633,0.000361
18070.312500,0.003242,0.000110
18082.031250,0.008326,0.000282
18093.750000,0.004046,0.000137
18105.468750,0.006254,0.000212
18117.187500,0.002662,0.000090
18128.906250,0.007551,0.000256
18140.625000,0.006562,0.000223
18152.343750,0.003349,0.000114
18164.062500,0.005552,0.000188
18175.781250,0.008557,0.000290
18187.500000,0.008553,0.000290
18199.218750,0.003226,0.000109
18210.937500,0.005271,0.000179
18222.656250,0.003855,0.000131
18234.375000,0.007741,0.000263
18246.093750,0.006010,0.000204
18257.812500,0.007775,0.000264
18269.531250,0.001550,0.000053
18281.250000,0.003239,0.000110
18292.968750,0.002714,0.000092
18304.687500,0.003669,0.000124
18316.406250,0.010721,0.000364
18328.125000,0.001825,0.000062
18339.843750,0.002602,0.000088
18351.562500,0.000743,0.000025
18363.281250,0.003412,0.000116
18375.000000,0.002053,0.000070
18386.718750,0.006624,0.000225
18398.437500,0.004085,0.000139
18410.156250,0.002642,0.000090
18421.875000,0.006211,0.000211
18433.593750,0.004804,0.000163
18445.312500,0.003513,0.000119
18457.031250,0.007209,0.000245
18468.750000,0.003763,0.000128
18480.468750,0.002733,0.000093
18492.187500,0.004685,0.000159
18503.906250,0.003830,0.000130
18515.625000,0.002523,0.000086
18527.343750,0.002212,0.000075
18539.062500,0.002617,0.000089
18550.781250,0.003269,0.000111
18562.500000,0.002336,0.000079
18574.218750,0.005443,0.000185
18585.937500,0.008268,0.000280
18597.656250,0.002472,0.000084
18609.375000,0.001672,0.000057
18621.093750,0.003244,0.000110
18632.812500,0.002845,0.000096
18644.531250,0.002676,0.000091
18656.250000,0.001919,0.000065
18667.968750,0.001453,0.000049
18679.687500,0.003231,0.000110
18691.406250,0.001734,0.000059
18703.125000,0.005007,0.000170
18714.843750,0.001212,0.000041
18726.562500,0.002161,0.000073
18738.281250,0.003214,0.000109
18750.000000,0.003155,0.000107
18761.718750,0.001627,0.000055
18773.437500,0.007098,0.000241
18785.156250,0.004973,0.000169
18796.875000,0.003988,0.000135
18808.593750,0.002987,0.000101
18820.312500,0.001879,0.000064
18832.031250,0.001336,0.000045
18843.750000,0.002208,0.000075
18855.468750,0.002957,0.000100
18867.187500,0.002952,0.000100
18878.906250,0.003750,0.000127
18890.625000,0.003163,0.000107
18902.343750,0.002542,0.000086
18914.062500,0.003286,0.000111
18925.781250,0.002993,0.000102
18937.500000,0.000664,0.000023
18949.218750,0.000282,0.000010
18960.937500,0.001653,0.000056
18972.656250,0.003820,0.000130
18984.375000,0.002524,0.000086
18996.093750,0.003977,0.000135
19007.812500,0.000899,0.000030
19019.531250,0.001616,0.000055
19031.250000,0.002400,0.000081
19042.968750,0.000434,0.000015
19054.687500,0.003290,0.000112
19066.406250,0.006495,0.000220
19078.125000,0.001091,0.000037
19089.843750,0.001966,0.000067
19101.562500,0.002588,0.000088
19113.281250,0.004020,0.000136
19125.000000,0.002700,0.000092
19136.718750,0.003667,0.000124
19148.437500,0.004312,0.000146
19160.156250,0.000595,0.000020
19171.875000,0.002541,0.000086
19183.593750,0.006117,0.000207
19195.312500,0.006583,0.000223
19207.031250,0.006234,0.000211
19218.750000,0.001629,0.000055
19230.468750,0.000797,0.000027
19242.187500,0.004721,0.000160
19253.906250,0.006157,0.000209
19265.625000,0.002938,0.000100
19277.343750,0.001075,0.000036
19289.062500,0.003077,0.000104
19300.781250,0.003308,0.000112
19312.500000,0.001139,0.000039
19324.218750,0.002513,0.000085
19335.937500,0.003757,0.000127
19347.656250,0.001300,0.000044
19359.375000,0.002530,0.000086
19371.093750,0.003223,0.000109
19382.812500,0.004244,0.000144
19394.531250,0.002108,0.000072
19406.250000,0.002524,0.000086
19417.968750,0.004598,0.000156
19429.687500,0.003034,0.000103
19441.406250,0.005377,0.000182
19453.125000,0.003765,0.000128
19464.843750,0.001885,0.000064
19476.562500,0.002390,0.000081
19488.281250,0.001579,0.000054
19500.000000,0.004773,0.000162
19511.718750,0.005195,0.000176
19523.437500,0.005487,0.000186
19535.156250,0.000423,0.000014
19546.875000,0.002008,0.000068
19558.593750,0.002642,0.000090
19570.312500,0.003419,0.000116
19582.031250,0.002527,0.000086
19593.750000,0.000186,0.000006
19605.468750,0.003434,0.000116
19617.187500,0.003022,0.000102
19628.906250,0.000605,0.000021
19640.625000,0.001513,0.000051
19652.343750,0.003673,0.000125
19664.062500,0.006216,0.000211
19675.781250,0.004341,0.000147
19687.500000,0.002226,0.000076
19699.218750,0.001948,0.000066
19710.937500,0.004617,0.000157
19722.656250,0.005017,0.000170
19734.375000,0.004131,0.000140
19746.093750,0.003704,0.000126
19757.812500,0.003298,0.000112
19769.531250,0.001812,0.000061
19781.250000,0.000623,0.000021
19792.968750,0.001797,0.000061
19804.687500,0.002037,0.000069
19816.406250,0.003484,0.000118
19828.125000,0.000852,0.000029
19839.843750,0.002813,0.000095
19851.562500,0.004493,0.000152
19863.281250,0.002060,0.000070
19875.000000,0.002585,0.000088
19886.718750,0.001029,0.000035
19898.437500,0.000917,0.000031
19910.156250,0.002453,0.000083
19921.875000,0.002690,0.000091
19933.593750,0.002180,0.000074
19945.312500,0.001791,0.000061
19957.031250,0.002119,0.000072
19968.750000,0.001470,0.000050
19980.468750,0.004379,0.000149
19992.187500,0.004525,0.000153
20003.906250,0.000231,0.000008
20015.625000,0.001276,0.000043
20027.343750,0.001549,0.000053
20039.062500,0.001762,0.000060
20050.781250,0.002866,0.000097
20062.500000,0.001382,0.000047
20074.218750,0.002314,0.000078
20085.937500,0.003915,0.000133
20097.656250,0.002088,0.000071
20109.375000,0.000999,0.000034
20121.093750,0.003198,0.000108
20132.812500,0.002564,0.000087
20144.531250,0.001992,0.000068
20156.250000,0.000320,0.000011
20167.968750,0.001589,0.000054
20179.687500,0.002954,0.000100
20191.406250,0.002218,0.000075
20203.125000,0.003194,0.000108
20214.843750,0.000893,0.000030
20226.562500,0.002541,0.000086
20238.281250,0.002435,0.000083
20250.000000,0.004484,0.000152
20261.718750,0.001505,0.000051
20273.437500,0.000576,0.000020
20285.156250,0.000928,0.000031
20296.875000,0.000726,0.000025
20308.593750,0.004104,0.000139
20320.312500,0.001405,0.000048
20332.031250,0.001095,0.000037
20343.750000,0.002891,0.000098
20355.468750,0.000248,0.000008
20367.187500,0.002395,0.000081
20378.906250,0.001751,0.000059
20390.625000,0.001388,0.000047
20402.343750,0.001335,0.000045
20414.062500,0.001172,0.000040
20425.781250,0.000434,0.000015
20437.500000,0.003228,0.000109
20449.218750,0.001739,0.000059
20460.937500,0.000707,0.000024
20472.656250,0.000335,0.000011
20484.375000,0.001764,0.000060
20496.093750,0.001350,0.000046
