time_sec,amplitude
0.827000,0.066467
0.827250,0.058273
0.827500,0.056610
0.827750,0.059296
0.828000,0.071259
0.828250,0.074326
0.828500,0.086365
0.828750,0.108719
0.829000,0.124420
0.829250,0.130722
0.829500,0.137436
0.829750,0.133881
0.830000,0.128479
0.830250,0.125931
0.830500,0.124847
0.830750,0.127914
0.831000,0.118958
0.831250,0.120422
0.831500,0.129608
0.831750,0.128204
0.832000,0.122330
0.832250,0.114029
0.832500,0.098480
0.832750,0.080765
0.833000,0.064499
0.833250,0.050751
0.833500,0.035965
0.833750,0.014496
0.834000,0.004929
0.834250,0.003433
0.834500,-0.009277
0.834750,-0.019211
0.835000,-0.032318
0.835250,-0.047226
0.835500,-0.059143
0.835750,-0.072510
0.836000,-0.079605
0.836250,-0.096039
0.836500,-0.113632
0.836750,-0.120224
0.837000,-0.124954
0.837250,-0.139999
0.837500,-0.149750
0.837750,-0.160416
0.838000,-0.169662
0.838250,-0.167633
0.838500,-0.156876
0.838750,-0.128220
0.839000,-0.103561
0.839250,-0.070190
0.839500,-0.024139
0.839750,0.016022
0.840000,0.045258
0.840250,0.070740
0.840500,0.087402
0.840750,0.096268
0.841000,0.103470
0.841250,0.110352
0.841500,0.120834
0.841750,0.119156
0.842000,0.120132
0.842250,0.126816
0.842500,0.119293
0.842750,0.104996
0.843000,0.081909
0.843250,0.050598
0.843500,0.015701
0.843750,-0.017319
0.844000,-0.042526
0.844250,-0.064621
0.844500,-0.088318
0.844750,-0.100937
0.845000,-0.103638
0.845250,-0.115326
0.845500,-0.123657
0.845750,-0.134537
0.846000,-0.148788
0.846250,-0.158081
0.846500,-0.165588
0.846750,-0.157547
0.847000,-0.152679
0.847250,-0.146042
0.847500,-0.126755
0.847750,-0.102539
0.848000,-0.088974
0.848250,-0.076782
0.848500,-0.070206
0.848750,-0.071075
0.849000,-0.069687
0.849250,-0.070526
0.849500,-0.059143
0.849750,-0.055542
0.850000,-0.050461
0.850250,-0.032654
0.850500,-0.016052
0.850750,-0.004181
0.851000,0.004028
0.851250,0.006882
0.851500,0.005219
0.851750,0.005203
0.852000,0.007736
0.852250,0.014679
0.852500,0.015137
0.852750,0.019424
0.853000,0.035446
0.853250,0.041824
0.853500,0.046173
0.853750,0.045731
0.854000,0.040009
0.854250,0.032715
0.854500,0.026642
0.854750,0.030502
0.855000,0.035721
0.855250,0.037994
0.855500,0.049271
0.855750,0.072525
0.856000,0.084503
0.856250,0.093384
0.856500,0.097321
0.856750,0.095016
0.857000,0.094452
0.857250,0.090897
0.857500,0.099716
0.857750,0.106216
0.858000,0.110580
0.858250,0.123917
0.858500,0.140076
0.858750,0.146011
0.859000,0.146561
0.859250,0.141220
0.859500,0.127686
0.859750,0.116058
0.860000,0.101685
0.860250,0.097412
0.860500,0.088531
0.860750,0.079712
0.861000,0.084030
0.861250,0.083633
0.861500,0.076813
0.861750,0.065063
0.862000,0.048172
0.862250,0.025406
0.862500,0.001999
0.862750,-0.015747
0.863000,-0.026016
0.863250,-0.040436
0.863500,-0.051270
0.863750,-0.045731
0.864000,-0.046066
0.864250,-0.047928
0.864500,-0.053375
0.864750,-0.063919
0.865000,-0.075150
0.865250,-0.090256
0.865500,-0.094437
0.865750,-0.094772
0.866000,-0.097015
0.866250,-0.094238
0.866500,-0.080002
0.866750,-0.071289
0.867000,-0.063629
0.867250,-0.058426
0.867500,-0.060928
0.867750,-0.060226
0.868000,-0.061111
0.868250,-0.050049
0.868500,-0.039490
0.868750,-0.030914
0.869000,-0.013184
0.869250,0.009018
0.869500,0.024384
0.869750,0.034851
0.870000,0.039810
0.870250,0.035583
0.870500,0.029068
0.870750,0.022049
0.871000,0.023972
0.871250,0.021317
0.871500,0.013138
0.871750,0.018127
0.872000,0.022125
0.872250,0.021057
0.872500,0.014969
0.872750,0.003174
0.873000,-0.012756
0.873250,-0.032349
0.873500,-0.046707
0.873750,-0.054443
0.874000,-0.064743
0.874250,-0.075775
0.874500,-0.071609
0.874750,-0.069122
0.875000,-0.069275
0.875250,-0.070480
0.875500,-0.078278
0.875750,-0.084259
0.876000,-0.093994
0.876250,-0.093964
0.876500,-0.090424
0.876750,-0.091095
0.877000,-0.084885
0.877250,-0.068054
0.877500,-0.055069
0.877750,-0.045731
0.878000,-0.038757
0.878250,-0.039780
0.878500,-0.041901
0.878750,-0.048340
0.879000,-0.044952
0.879250,-0.041168
0.879500,-0.042709
0.879750,-0.033554
0.880000,-0.018463
0.880250,-0.006531
0.880500,0.000839
0.880750,0.004730
0.881000,0.004379
0.881250,0.000137
0.881500,-0.004669
0.881750,-0.001663
0.882000,0.002991
0.882250,0.002136
0.882500,0.014404
0.882750,0.028076
0.883000,0.039597
0.883250,0.048187
0.883500,0.050140
0.883750,0.050232
0.884000,0.045044
0.884250,0.045563
0.884500,0.051926
0.884750,0.056747
0.885000,0.058929
0.885250,0.074356
0.885500,0.087418
0.885750,0.096146
0.886000,0.104248
0.886250,0.104050
0.886500,0.102783
0.886750,0.093658
0.887000,0.093445
0.887250,0.097351
0.887500,0.095551
0.887750,0.095566
0.888000,0.104279
0.888250,0.111221
0.888500,0.112167
0.888750,0.111221
0.889000,0.104141
0.889250,0.094879
0.889500,0.081131
0.889750,0.074738
0.890000,0.071320
0.890250,0.059616
0.890500,0.054932
0.890750,0.055664
0.891000,0.055450
0.891250,0.053360
0.891500,0.046326
0.891750,0.036499
0.892000,0.022858
0.892250,0.009430
0.892500,0.001892
0.892750,-0.004105
0.893000,-0.017319
0.893250,-0.019180
0.893500,-0.016861
0.893750,-0.017456
0.894000,-0.016983
0.894250,-0.022980
0.894500,-0.028564
0.894750,-0.041763
0.895000,-0.050842
0.895250,-0.054077
0.895500,-0.060043
0.895750,-0.069504
0.896000,-0.067230
0.896250,-0.061386
0.896500,-0.060104
0.896750,-0.058716
0.897000,-0.063736
0.897250,-0.068008
0.897500,-0.080063
0.897750,-0.086945
0.898000,-0.086823
0.898250,-0.092194
0.898500,-0.095352
0.898750,-0.089264
0.899000,-0.081070
0.899250,-0.075272
0.899500,-0.071136
0.899750,-0.071335
0.900000,-0.073593
0.900250,-0.078903
0.900500,-0.078598
0.900750,-0.072113
0.901000,-0.073013
0.901250,-0.065521
0.901500,-0.050522
0.901750,-0.038361
0.902000,-0.026413
0.902250,-0.021042
0.902500,-0.016022
0.902750,-0.018890
0.903000,-0.021652
0.903250,-0.018906
0.903500,-0.012848
0.903750,-0.014801
0.904000,-0.007080
0.904250,0.006760
0.904500,0.015915
0.904750,0.025238
0.905000,0.025467
0.905250,0.026520
0.905500,0.017395
0.905750,0.010651
0.906000,0.010330
0.906250,0.009338
0.906500,0.003784
0.906750,0.006042
0.907000,0.012665
0.907250,0.014923
0.907500,0.017059
0.907750,0.010803
0.908000,0.004959
0.908250,-0.008133
0.908500,-0.018021
0.908750,-0.019318
0.909000,-0.025803
0.909250,-0.029785
0.909500,-0.025543
0.909750,-0.018738
0.910000,-0.014099
0.910250,-0.010696
0.910500,-0.009964
0.910750,-0.011948
0.911000,-0.017288
0.911250,-0.018127
0.911500,-0.008667
0.911750,-0.006393
0.912000,-0.000458
0.912250,0.013916
0.912500,0.027374
0.912750,0.042236
0.913000,0.048935
0.913250,0.055359
0.913500,0.054718
0.913750,0.051712
0.914000,0.054199
0.914250,0.062302
0.914500,0.061783
0.914750,0.066330
0.915000,0.078812
0.915250,0.087601
0.915500,0.097305
0.915750,0.097351
0.916000,0.098206
0.916250,0.090393
0.916500,0.081253
0.916750,0.079666
0.917000,0.076691
0.917250,0.069778
0.917500,0.069778
0.917750,0.075272
0.918000,0.077194
0.918250,0.079514
0.918500,0.074738
0.918750,0.068985
0.919000,0.056808
0.919250,0.045242
0.919500,0.042740
0.919750,0.033630
0.920000,0.024063
0.920250,0.022842
0.920500,0.023544
0.920750,0.023788
0.921000,0.019577
0.921250,0.012573
0.921500,0.002258
0.921750,-0.012222
0.922000,-0.025787
0.922250,-0.029312
0.922500,-0.039490
0.922750,-0.048157
0.923000,-0.047623
0.923250,-0.047623
0.923500,-0.044754
0.923750,-0.049286
0.924000,-0.052811
0.924250,-0.060440
0.924500,-0.071533
0.924750,-0.077637
0.925000,-0.077896
0.925250,-0.084442
0.925500,-0.087051
0.925750,-0.079681
0.926000,-0.075867
0.926250,-0.068695
0.926500,-0.068466
0.926750,-0.067047
0.927000,-0.071136
0.927250,-0.079605
0.927500,-0.078247
0.927750,-0.076492
0.928000,-0.077805
0.928250,-0.073318
0.928500,-0.061707
0.928750,-0.050903
0.929000,-0.040207
0.929250,-0.033463
0.929500,-0.028275
0.929750,-0.028183
0.930000,-0.031708
0.930250,-0.024460
0.930500,-0.020721
0.930750,-0.019745
0.931000,-0.011383
0.931250,-0.001694
0.931500,0.010132
0.931750,0.017090
0.932000,0.020889
0.932250,0.019653
0.932500,0.013657
0.932750,0.006561
0.933000,0.008728
0.933250,0.006516
0.933500,0.002823
0.933750,0.009216
0.934000,0.013916
0.934250,0.022766
0.934500,0.025269
0.934750,0.025986
0.935000,0.020416
0.935250,0.010315
0.935500,0.003754
0.935750,0.002670
0.936000,-0.003281
0.936250,-0.007690
0.936500,-0.000900
0.936750,0.004410
0.937000,0.012665
0.937250,0.014084
0.937500,0.014877
0.937750,0.011154
0.938000,0.000488
0.938250,-0.001373
0.938500,-0.000153
0.938750,-0.003632
0.939000,-0.001968
0.939250,0.007401
0.939500,0.017746
0.939750,0.027481
0.940000,0.032211
0.940250,0.033630
0.940500,0.031403
0.940750,0.022812
0.941000,0.024063
0.941250,0.024445
0.941500,0.020615
0.941750,0.025223
0.942000,0.031143
0.942250,0.040070
0.942500,0.045074
0.942750,0.048309
0.943000,0.047333
0.943250,0.040634
0.943500,0.032516
0.943750,0.033508
0.944000,0.030838
0.944250,0.024857
0.944500,0.030212
0.944750,0.035172
0.945000,0.042374
0.945250,0.043121
0.945500,0.042282
0.945750,0.039444
0.946000,0.028229
0.946250,0.019638
0.946500,0.017426
0.946750,0.011490
0.947000,0.004501
0.947250,0.006790
0.947500,0.010284
0.947750,0.016479
0.948000,0.017319
0.948250,0.015778
0.948500,0.012833
0.948750,0.001083
0.949000,-0.004196
0.949250,-0.006042
0.949500,-0.012482
0.949750,-0.014206
0.950000,-0.011536
0.950250,-0.007217
0.950500,-0.003006
0.950750,-0.002029
0.951000,-0.003555
0.951250,-0.008499
0.951500,-0.019211
0.951750,-0.021988
0.952000,-0.023087
0.952250,-0.030914
0.952500,-0.029556
0.952750,-0.026352
0.953000,-0.019165
0.953250,-0.016434
0.953500,-0.015457
0.953750,-0.016068
0.954000,-0.023178
0.954250,-0.032593
0.954500,-0.034500
0.954750,-0.034973
0.955000,-0.040878
0.955250,-0.036423
0.955500,-0.031448
0.955750,-0.022659
0.956000,-0.017654
0.956250,-0.016296
0.956500,-0.014587
0.956750,-0.021896
0.957000,-0.028107
0.957250,-0.028519
0.957500,-0.030823
0.957750,-0.033768
0.958000,-0.028259
0.958250,-0.021606
0.958500,-0.014450
0.958750,-0.009003
0.959000,-0.007751
0.959250,-0.007339
0.959500,-0.015793
0.959750,-0.019348
0.960000,-0.018707
0.960250,-0.023499
0.960500,-0.023788
0.960750,-0.019485
0.961000,-0.011444
0.961250,-0.005646
0.961500,-0.000732
0.961750,0.001404
0.962000,0.001053
0.962250,-0.007141
0.962500,-0.009338
0.962750,-0.007019
0.963000,-0.012222
0.963250,-0.009583
0.963500,-0.005569
0.963750,0.003235
0.964000,0.009232
0.964250,0.011902
0.964500,0.015137
0.964750,0.012573
0.965000,0.007370
0.965250,0.007446
0.965500,0.009171
0.965750,0.005005
0.966000,0.009430
0.966250,0.014969
0.966500,0.022919
0.966750,0.029221
0.967000,0.030182
0.967250,0.031937
0.967500,0.024323
0.967750,0.017654
0.968000,0.016953
0.968250,0.013474
0.968500,0.007782
0.968750,0.009293
0.969000,0.013885
0.969250,0.019073
0.969500,0.023331
0.969750,0.023087
0.970000,0.023010
0.970250,0.012833
0.970500,0.004364
0.970750,0.003815
0.971000,-0.003998
0.971250,-0.007858
0.971500,-0.008224
0.971750,-0.002548
0.972000,0.002243
0.972250,0.005341
0.972500,0.006699
0.972750,0.005875
0.973000,-0.001450
0.973250,-0.005722
0.973500,-0.004105
0.973750,-0.010010
0.974000,-0.008926
0.974250,-0.005447
0.974500,0.002533
0.974750,0.011093
0.975000,0.015564
0.975250,0.020081
0.975500,0.018280
0.975750,0.012619
0.976000,0.011856
0.976250,0.013565
0.976500,0.009583
0.976750,0.011749
0.977000,0.017776
0.977250,0.024673
0.977500,0.031479
0.977750,0.032700
0.978000,0.035889
0.978250,0.029800
0.978500,0.021072
0.978750,0.019684
0.979000,0.016586
0.979250,0.012070
0.979500,0.011505
0.979750,0.016022
0.980000,0.020813
0.980250,0.024445
0.980500,0.022827
0.980750,0.022110
0.981000,0.013016
0.981250,0.002747
0.981500,0.001282
0.981750,-0.006439
0.982000,-0.011322
0.982250,-0.014252
0.982500,-0.012436
0.982750,-0.009628
0.983000,-0.008453
0.983250,-0.009476
0.983500,-0.013092
0.983750,-0.022537
0.984000,-0.030182
0.984250,-0.029800
0.984500,-0.037506
0.984750,-0.039963
0.985000,-0.039993
0.985250,-0.035721
0.985500,-0.030365
0.985750,-0.028870
0.986000,-0.025269
0.986250,-0.026993
0.986500,-0.034592
0.986750,-0.036392
0.987000,-0.034363
0.987250,-0.037689
0.987500,-0.037445
0.987750,-0.032318
0.988000,-0.025482
0.988250,-0.016754
0.988500,-0.014084
0.988750,-0.008682
0.989000,-0.009674
0.989250,-0.015945
0.989500,-0.014160
0.989750,-0.013977
0.990000,-0.015045
0.990250,-0.014114
0.990500,-0.008530
0.990750,-0.001541
0.991000,0.006073
0.991250,0.009583
0.991500,0.013184
0.991750,0.010269
0.992000,0.002960
0.992250,0.005554
0.992500,0.001587
0.992750,0.000046
0.993000,0.000290
0.993250,0.005264
0.993500,0.011581
0.993750,0.014999
0.994000,0.017410
0.994250,0.018066
0.994500,0.011292
0.994750,0.003983
0.995000,0.004333
0.995250,-0.001495
0.995500,-0.004333
0.995750,-0.004593
0.996000,-0.000885
0.996250,0.005966
0.996500,0.006958
0.996750,0.009094
0.997000,0.007690
0.997250,-0.000549
0.997500,-0.005997
0.997750,-0.007507
0.998000,-0.011826
0.998250,-0.014175
0.998500,-0.011749
0.998750,-0.007553
0.999000,0.000626
0.999250,0.003677
0.999500,0.007782
0.999750,0.007645
1.000000,-0.000015
1.000250,0.001114
1.000500,0.000198
1.000750,-0.000519
1.001000,0.000473
1.001250,0.006775
1.001500,0.014923
1.001750,0.022995
1.002000,0.028748
1.002250,0.034225
1.002500,0.033707
1.002750,0.025925
1.003000,0.028549
1.003250,0.027283
1.003500,0.025314
1.003750,0.024734
1.004000,0.028152
1.004250,0.035187
1.004500,0.038544
1.004750,0.041046
1.005000,0.042038
1.005250,0.036499
1.005500,0.027252
1.005750,0.025635
1.006000,0.020081
1.006250,0.014832
1.006500,0.012344
1.006750,0.012070
1.007000,0.016586
1.007250,0.016281
1.007500,0.016922
1.007750,0.015533
1.008000,0.005249
1.008250,-0.001404
1.008500,-0.005081
1.008750,-0.010986
1.009000,-0.017471
1.009250,-0.018524
1.009500,-0.016632
1.009750,-0.011963
1.010000,-0.011703
1.010250,-0.010284
1.010500,-0.010834
1.010750,-0.021881
1.011000,-0.024384
1.011250,-0.027130
1.011500,-0.030365
1.011750,-0.033966
1.012000,-0.032806
1.012250,-0.027008
1.012500,-0.021667
1.012750,-0.018814
1.013000,-0.015381
1.013250,-0.015121
1.013500,-0.023209
1.013750,-0.022446
1.014000,-0.023911
1.014250,-0.026016
1.014500,-0.026215
1.014750,-0.023804
1.015000,-0.016129
1.015250,-0.010635
1.015500,-0.006088
1.015750,-0.002075
1.016000,-0.004700
1.016250,-0.010666
1.016500,-0.010345
1.016750,-0.012634
1.017000,-0.016205
1.017250,-0.015671
1.017500,-0.012939
1.017750,-0.005432
1.018000,-0.001419
1.018250,0.001709
1.018500,0.005722
1.018750,-0.001038
1.019000,-0.005798
1.019250,-0.006989
1.019500,-0.009445
1.019750,-0.014236
1.020000,-0.014526
1.020250,-0.010986
1.020500,-0.004822
1.020750,-0.001526
1.021000,0.001144
1.021250,0.004242
1.021500,-0.003983
1.021750,-0.006729
1.022000,-0.008301
1.022250,-0.010620
1.022500,-0.012390
1.022750,-0.011826
1.023000,-0.005096
1.023250,0.001709
1.023500,0.006561
1.023750,0.010498
1.024000,0.012238
1.024250,0.004837
1.024500,0.004654
1.024750,0.004272
1.025000,0.001419
1.025250,0.001724
1.025500,0.003494
1.025750,0.011017
1.026000,0.016739
1.026250,0.020844
1.026500,0.026688
1.026750,0.023895
1.027000,0.017929
1.027250,0.016861
1.027500,0.016739
1.027750,0.013016
1.028000,0.013046
1.028250,0.015045
1.028500,0.021774
1.028750,0.026413
1.029000,0.028366
1.029250,0.033981
1.029500,0.028305
1.029750,0.022629
1.030000,0.019882
1.030250,0.017197
1.030500,0.012817
1.030750,0.010498
1.031000,0.012390
1.031250,0.017395
1.031500,0.020874
1.031750,0.021774
1.032000,0.024826
1.032250,0.016006
1.032500,0.011246
1.032750,0.007797
1.033000,0.002213
1.033250,-0.002884
1.033500,-0.006424
1.033750,-0.004074
1.034000,-0.001266
1.034250,0.000931
1.034500,0.002777
1.034750,0.003418
1.035000,-0.006470
1.035250,-0.010269
1.035500,-0.012299
1.035750,-0.018158
1.036000,-0.021820
1.036250,-0.023560
1.036500,-0.018173
1.036750,-0.013412
1.037000,-0.010818
1.037250,-0.005035
1.037500,-0.005264
1.037750,-0.011215
1.038000,-0.013504
1.038250,-0.013947
1.038500,-0.017075
1.038750,-0.018860
1.039000,-0.018448
1.039250,-0.012802
1.039500,-0.006271
1.039750,-0.003845
1.040000,0.002838
1.040250,-0.001114
1.040500,-0.006119
1.040750,-0.008224
1.041000,-0.010239
1.041250,-0.013382
1.041500,-0.015457
1.041750,-0.013519
1.042000,-0.009048
1.042250,-0.004181
1.042500,-0.001740
1.042750,0.003616
1.043000,-0.002869
1.043250,-0.007385
1.043500,-0.008621
1.043750,-0.011475
1.044000,-0.014481
1.044250,-0.017258
1.044500,-0.013321
1.044750,-0.007660
1.045000,-0.004227
1.045250,-0.000305
1.045500,0.003143
1.045750,-0.003021
1.046000,-0.007019
1.046250,-0.006775
1.046500,-0.009628
1.046750,-0.011032
1.047000,-0.012512
1.047250,-0.008041
1.047500,-0.001297
1.047750,0.001892
1.048000,0.008591
1.048250,0.008896
1.048500,0.003799
1.048750,0.001480
1.049000,0.001678
1.049250,-0.000870
1.049500,-0.002472
1.049750,-0.001190
1.050000,0.003479
1.050250,0.010147
1.050500,0.013092
1.050750,0.021271
1.051000,0.018860
1.051250,0.014038
1.051500,0.012344
1.051750,0.010147
1.052000,0.007294
1.052250,0.003860
1.052500,0.005432
1.052750,0.009979
1.053000,0.015320
1.053250,0.017288
1.053500,0.023499
1.053750,0.019119
1.054000,0.013123
1.054250,0.010925
1.054500,0.006927
1.054750,0.003540
1.055000,-0.000809
1.055250,-0.000076
1.055500,0.004608
1.055750,0.007828
1.056000,0.011490
1.056250,0.014786
1.056500,0.009186
1.056750,0.003738
1.057000,0.001816
1.057250,-0.002396
1.057500,-0.005783
1.057750,-0.008667
1.058000,-0.007355
1.058250,-0.002243
1.058500,-0.001205
1.058750,0.004730
1.059000,0.005661
1.059250,0.000076
1.059500,-0.003937
1.059750,-0.005508
1.060000,-0.008896
1.060250,-0.012573
1.060500,-0.013489
1.060750,-0.010864
1.061000,-0.005157
1.061250,-0.003601
1.061500,0.003738
1.061750,0.003937
1.062000,-0.000931
1.062250,-0.003403
1.062500,-0.005432
1.062750,-0.007111
1.063000,-0.010590
1.063250,-0.010452
1.063500,-0.006546
1.063750,-0.001190
1.064000,0.001877
1.064250,0.008194
1.064500,0.006683
1.064750,0.001160
1.065000,0.000153
1.065250,-0.002579
1.065500,-0.004578
1.065750,-0.007797
1.066000,-0.007034
1.066250,-0.002029
1.066500,0.001602
1.066750,0.005783
1.067000,0.009689
1.067250,0.005814
1.067500,-0.000061
1.067750,-0.001404
1.068000,-0.004425
1.068250,-0.007843
1.068500,-0.011215
1.068750,-0.010742
1.069000,-0.005402
1.069250,-0.004135
1.069500,0.001968
1.069750,0.004395
1.070000,-0.000366
1.070250,-0.005249
1.070500,-0.007370
1.070750,-0.009460
1.071000,-0.013428
1.071250,-0.015030
1.071500,-0.012878
1.071750,-0.005585
1.072000,-0.003571
1.072250,0.003662
1.072500,0.005646
1.072750,0.001022
1.073000,-0.000809
1.073250,-0.002975
1.073500,-0.004578
1.073750,-0.007828
1.074000,-0.008255
1.074250,-0.004074
1.074500,0.001740
1.074750,0.006256
1.075000,0.013702
1.075250,0.014755
1.075500,0.010147
1.075750,0.009094
1.076000,0.007324
1.076250,0.005188
1.076500,0.002563
1.076750,0.001999
1.077000,0.007629
1.077250,0.010712
1.077500,0.015472
1.077750,0.021255
1.078000,0.019791
1.078250,0.014435
1.078500,0.011887
1.078750,0.009689
1.079000,0.005569
1.079250,0.001862
1.079500,0.000488
1.079750,0.006317
1.080000,0.007126
1.080250,0.011429
1.080500,0.014420
1.080750,0.010162
1.081000,0.004913
1.081250,0.000961
1.081500,-0.002319
1.081750,-0.007477
1.082000,-0.011353
1.082250,-0.012482
1.082500,-0.007675
1.082750,-0.006195
1.083000,-0.001480
1.083250,0.000305
1.083500,-0.006088
1.083750,-0.009201
1.084000,-0.012207
1.084250,-0.014267
1.084500,-0.018372
1.084750,-0.020889
1.085000,-0.018051
1.085250,-0.013687
1.085500,-0.010193
1.085750,-0.004654
1.086000,-0.001999
1.086250,-0.007019
1.086500,-0.008392
1.086750,-0.009857
1.087000,-0.011307
1.087250,-0.013992
1.087500,-0.015808
1.087750,-0.009613
1.088000,-0.005447
1.088250,0.000031
1.088500,0.006317
1.088750,0.007126
1.089000,0.003952
1.089250,0.002533
1.089500,0.001968
1.089750,-0.000397
1.090000,-0.002213
1.090250,-0.003220
1.090500,0.002884
1.090750,0.005615
1.091000,0.011551
1.091250,0.016861
1.091500,0.014664
1.091750,0.011871
1.092000,0.009354
1.092250,0.008392
1.092500,0.003845
1.092750,0.000992
1.093000,0.000809
1.093250,0.005829
1.093500,0.007217
1.093750,0.012222
1.094000,0.015854
1.094250,0.011353
1.094500,0.008087
1.094750,0.004959
1.095000,0.002914
1.095250,-0.001495
1.095500,-0.005829
1.095750,-0.004074
1.096000,-0.000504
1.096250,0.001907
1.096500,0.006592
1.096750,0.008682
1.097000,0.004425
1.097250,0.001144
1.097500,-0.001205
1.097750,-0.003830
1.098000,-0.006653
1.098250,-0.010544
1.098500,-0.006439
1.098750,-0.004044
1.099000,-0.000305
1.099250,0.005325
1.099500,0.006058
1.099750,0.001999
1.100000,-0.001617
1.100250,-0.002609
1.100500,-0.006012
1.100750,-0.008423
1.101000,-0.010880
1.101250,-0.005173
1.101500,-0.002594
1.101750,0.001480
1.102000,0.008087
1.102250,0.007355
1.102500,0.004868
1.102750,0.001663
1.103000,0.000763
1.103250,-0.001663
1.103500,-0.004730
1.103750,-0.005432
1.104000,-0.001038
1.104250,0.001801
1.104500,0.005829
1.104750,0.010941
1.105000,0.008102
1.105250,0.004471
1.105500,0.001434
1.105750,-0.000656
1.106000,-0.003616
1.106250,-0.008759
1.106500,-0.008011
1.106750,-0.005661
1.107000,-0.003204
1.107250,0.001373
1.107500,0.004669
1.107750,0.001617
1.108000,-0.002243
1.108250,-0.004150
1.108500,-0.007111
1.108750,-0.009613
1.109000,-0.014496
1.109250,-0.011093
1.109500,-0.008728
1.109750,-0.005341
1.110000,0.000717
1.110250,0.002869
1.110500,0.000092
1.110750,-0.003769
1.111000,-0.003937
1.111250,-0.006561
1.111500,-0.009354
1.111750,-0.012955
1.112000,-0.008530
1.112250,-0.005203
1.112500,-0.001221
1.112750,0.006180
1.113000,0.006989
1.113250,0.004669
1.113500,0.001785
1.113750,0.001251
1.114000,-0.000443
1.114250,-0.003662
1.114500,-0.004807
1.114750,-0.000275
1.115000,0.002899
1.115250,0.007584
1.115500,0.014023
1.115750,0.013260
1.116000,0.010452
1.116250,0.008667
1.116500,0.006577
1.116750,0.004669
1.117000,-0.000778
1.117250,0.000107
1.117500,0.003326
1.117750,0.005890
1.118000,0.011185
1.118250,0.015961
1.118500,0.013824
1.118750,0.009155
1.119000,0.006882
1.119250,0.003540
1.119500,0.001221
1.119750,-0.005096
1.120000,-0.004013
1.120250,-0.002106
1.120500,-0.000305
1.120750,0.005188
1.121000,0.007401
1.121250,0.005203
1.121500,0.000244
1.121750,-0.001694
1.122000,-0.004410
1.122250,-0.007202
1.122500,-0.012131
1.122750,-0.010040
1.123000,-0.006897
1.123250,-0.003510
1.123500,0.002838
1.123750,0.003952
1.124000,0.002106
1.124250,-0.000992
1.124500,-0.002426
1.124750,-0.003723
1.125000,-0.007690
1.125250,-0.010223
1.125500,-0.007416
1.125750,-0.005356
1.126000,-0.001419
1.126250,0.005432
1.126500,0.006500
1.126750,0.002563
1.127000,0.000443
1.127250,-0.001663
1.127500,-0.002655
1.127750,-0.008362
1.128000,-0.009094
1.128250,-0.006119
1.128500,-0.003677
1.128750,0.001282
1.129000,0.006561
1.129250,0.007294
1.129500,0.003113
1.129750,0.001312
1.130000,-0.001221
1.130250,-0.002258
1.130500,-0.008118
1.130750,-0.008224
1.131000,-0.005463
1.131250,-0.003586
1.131500,0.002701
1.131750,0.006119
1.132000,0.005463
1.132250,0.001083
1.132500,-0.000870
1.132750,-0.002808
1.133000,-0.005554
1.133250,-0.010330
1.133500,-0.009186
1.133750,-0.006912
1.134000,-0.004684
1.134250,0.002502
1.134500,0.005783
1.134750,0.004410
1.135000,0.001129
1.135250,-0.000198
1.135500,-0.000061
1.135750,-0.003952
1.136000,-0.006943
1.136250,-0.004410
1.136500,-0.001694
1.136750,0.001938
1.137000,0.008560
1.137250,0.011810
1.137500,0.009445
1.137750,0.007507
1.138000,0.004791
1.138250,0.005447
1.138500,0.001038
1.138750,-0.001205
1.139000,0.000748
1.139250,0.002686
1.139500,0.008026
1.139750,0.012939
1.140000,0.014069
1.140250,0.009903
1.140500,0.007919
1.140750,0.005661
1.141000,0.003952
1.141250,-0.001633
1.141500,-0.002991
1.141750,-0.000610
1.142000,-0.000534
1.142250,0.004715
1.142500,0.008835
1.142750,0.009003
1.143000,0.004562
1.143250,0.001648
1.143500,-0.000381
1.143750,-0.002838
1.144000,-0.008759
1.144250,-0.009399
1.144500,-0.006943
1.144750,-0.005798
1.145000,-0.000183
1.145250,0.003494
1.145500,0.001770
1.145750,-0.001480
1.146000,-0.004913
1.146250,-0.005127
1.146500,-0.008240
1.146750,-0.012604
1.147000,-0.011597
1.147250,-0.009491
1.147500,-0.006210
1.147750,-0.000229
1.148000,0.004150
1.148250,0.001816
1.148500,0.000107
1.148750,-0.003113
1.149000,-0.002838
1.149250,-0.006775
1.149500,-0.009399
1.149750,-0.006897
1.150000,-0.005661
1.150250,-0.001099
1.150500,0.004623
1.150750,0.008377
1.151000,0.005692
1.151250,0.003799
1.151500,0.002426
1.151750,0.001541
1.152000,-0.002716
1.152250,-0.004990
1.152500,-0.001968
1.152750,-0.000824
1.153000,0.004456
1.153250,0.009537
1.153500,0.011307
1.153750,0.008560
1.154000,0.005249
1.154250,0.004074
1.154500,0.001862
1.154750,-0.003403
1.155000,-0.005341
1.155250,-0.003708
1.155500,-0.003036
1.155750,0.001556
1.156000,0.006348
1.156250,0.005600
1.156500,0.002777
1.156750,-0.001633
1.157000,-0.002731
1.157250,-0.006256
1.157500,-0.011765
1.157750,-0.011581
1.158000,-0.010239
1.158250,-0.007782
1.158500,-0.002762
1.158750,0.002396
1.159000,0.000946
1.159250,-0.000870
1.159500,-0.003799
1.159750,-0.003143
