frequency_hz,magnitude,magnitude_normalized
10277.343750,0.042005,0.000239
10289.062500,0.042967,0.000244
10300.781250,0.042332,0.000241
10312.500000,0.044558,0.000253
10324.218750,0.044201,0.000251
10335.937500,0.040865,0.000232
10347.656250,0.048129,0.000273
10359.375000,0.041450,0.000236
10371.093750,0.043976,0.000250
10382.812500,0.044584,0.000253
10394.531250,0.042577,0.000242
10406.250000,0.043637,0.000248
10417.968750,0.041501,0.000236
10429.687500,0.039882,0.000227
10441.406250,0.042867,0.000244
10453.125000,0.039591,0.000225
10464.843750,0.041685,0.000237
10476.562500,0.042167,0.000240
10488.281250,0.042978,0.000244
10500.000000,0.042256,0.000240
10511.718750,0.041500,0.000236
10523.437500,0.041605,0.000236
10535.156250,0.040904,0.000232
10546.875000,0.042972,0.000244
10558.593750,0.042588,0.000242
10570.312500,0.043281,0.000246
10582.031250,0.041058,0.000233
10593.750000,0.042895,0.000244
10605.468750,0.043319,0.000246
10617.187500,0.040299,0.000229
10628.906250,0.043047,0.000245
10640.625000,0.042336,0.000241
10652.343750,0.041968,0.000238
10664.062500,0.040580,0.000231
10675.781250,0.040356,0.000229
10687.500000,0.042550,0.000242
10699.218750,0.038589,0.000219
10710.937500,0.041101,0.000234
10722.656250,0.040795,0.000232
10734.375000,0.042103,0.000239
10746.093750,0.041616,0.000236
10757.812500,0.043094,0.000245
10769.531250,0.042835,0.000243
10781.250000,0.041843,0.000238
10792.968750,0.041697,0.000237
10804.687500,0.043691,0.000248
10816.406250,0.042132,0.000239
10828.125000,0.041622,0.000237
10839.843750,0.040593,0.000231
10851.562500,0.039435,0.000224
10863.281250,0.040486,0.000230
10875.000000,0.040896,0.000232
10886.718750,0.040943,0.000233
10898.437500,0.043318,0.000246
10910.156250,0.041622,0.000237
10921.875000,0.040394,0.000230
10933.593750,0.040404,0.000230
10945.312500,0.040867,0.000232
10957.031250,0.040186,0.000228
10968.750000,0.042871,0.000244
10980.468750,0.041409,0.000235
10992.187500,0.039678,0.000225
11003.906250,0.037646,0.000214
11015.625000,0.040367,0.000229
11027.343750,0.039002,0.000222
11039.062500,0.043063,0.000245
11050.781250,0.039227,0.000223
11062.500000,0.040446,0.000230
11074.218750,0.042747,0.000243
11085.937500,0.041637,0.000237
11097.656250,0.039183,0.000223
11109.375000,0.040104,0.000228
11121.093750,0.041551,0.000236
11132.812500,0.041058,0.000233
11144.531250,0.039230,0.000223
11156.250000,0.041086,0.000233
11167.968750,0.040725,0.000231
11179.687500,0.040038,0.000228
11191.406250,0.039408,0.000224
11203.125000,0.039015,0.000222
11214.843750,0.039587,0.000225
11226.562500,0.040520,0.000230
11238.281250,0.040258,0.000229
11250.000000,0.042333,0.000241
11261.718750,0.038209,0.000217
11273.437500,0.038295,0.000218
11285.156250,0.039751,0.000226
11296.875000,0.039730,0.000226
11308.593750,0.041108,0.000234
11320.312500,0.038996,0.000222
11332.031250,0.039635,0.000225
11343.750000,0.038576,0.000219
11355.468750,0.039245,0.000223
11367.187500,0.038858,0.000221
11378.906250,0.040458,0.000230
11390.625000,0.040796,0.000232
11402.343750,0.040066,0.000228
11414.062500,0.040627,0.000231
11425.781250,0.037169,0.000211
11437.500000,0.038210,0.000217
11449.218750,0.039051,0.000222
11460.937500,0.038037,0.000216
11472.656250,0.038283,0.000218
11484.375000,0.037970,0.000216
11496.093750,0.039997,0.000227
11507.812500,0.039232,0.000223
11519.531250,0.037910,0.000215
11531.250000,0.039749,0.000226
11542.968750,0.040087,0.000228
11554.687500,0.038098,0.000216
11566.406250,0.038647,0.000220
11578.125000,0.040145,0.000228
11589.843750,0.038359,0.000218
11601.562500,0.037620,0.000214
11613.281250,0.039720,0.000226
11625.000000,0.038226,0.000217
11636.718750,0.039773,0.000226
11648.437500,0.036180,0.000206
11660.156250,0.039373,0.000224
11671.875000,0.038967,0.000221
11683.593750,0.037908,0.000215
11695.312500,0.039249,0.000223
11707.031250,0.038980,0.000222
11718.750000,0.038354,0.000218
11730.468750,0.036921,0.000210
11742.187500,0.037116,0.000211
11753.906250,0.037242,0.000212
11765.625000,0.040488,0.000230
11777.343750,0.038325,0.000218
11789.062500,0.039227,0.000223
11800.781250,0.038149,0.000217
11812.500000,0.038660,0.000220
11824.218750,0.038958,0.000221
11835.937500,0.038449,0.000218
11847.656250,0.039246,0.000223
11859.375000,0.037724,0.000214
11871.093750,0.039213,0.000223
11882.812500,0.036630,0.000208
11894.531250,0.037218,0.000211
11906.250000,0.038064,0.000216
11917.968750,0.037665,0.000214
11929.687500,0.037598,0.000214
11941.406250,0.038644,0.000220
11953.125000,0.038372,0.000218
11964.843750,0.038228,0.000217
11976.562500,0.037593,0.000214
11988.281250,0.037248,0.000212
12000.000000,0.039042,0.000222
12011.718750,0.038824,0.000221
12023.437500,0.037984,0.000216
12035.156250,0.037359,0.000212
12046.875000,0.037232,0.000212
12058.593750,0.037941,0.000216
12070.312500,0.038072,0.000216
12082.031250,0.037653,0.000214
12093.750000,0.037877,0.000215
12105.468750,0.038609,0.000219
12117.187500,0.037737,0.000214
12128.906250,0.038076,0.000216
12140.625000,0.037365,0.000212
12152.343750,0.037290,0.000212
12164.062500,0.037332,0.000212
12175.781250,0.036783,0.000209
12187.500000,0.037396,0.000213
12199.218750,0.036823,0.000209
12210.937500,0.037455,0.000213
12222.656250,0.037421,0.000213
12234.375000,0.037380,0.000212
12246.093750,0.037371,0.000212
12257.812500,0.037290,0.000212
12269.531250,0.037742,0.000214
12281.250000,0.036842,0.000209
12292.968750,0.037176,0.000211
12304.687500,0.036989,0.000210
12316.406250,0.037431,0.000213
12328.125000,0.037147,0.000211
12339.843750,0.037175,0.000211
12351.562500,0.037358,0.000212
12363.281250,0.037401,0.000213
12375.000000,0.037365,0.000212
12386.718750,0.036975,0.000210
12398.437500,0.037526,0.000213
12410.156250,0.037267,0.000212
12421.875000,0.036549,0.000208
12433.593750,0.036739,0.000209
12445.312500,0.036861,0.000209
12457.031250,0.037215,0.000211
12468.750000,0.037050,0.000211
12480.468750,0.036790,0.000209
12492.187500,0.036387,0.000207
12503.906250,0.037223,0.000212
12515.625000,0.036706,0.000209
12527.343750,0.036288,0.000206
12539.062500,0.037380,0.000212
12550.781250,0.036805,0.000209
12562.500000,0.036535,0.000208
12574.218750,0.035993,0.000205
12585.937500,0.036410,0.000207
12597.656250,0.036002,0.000205
12609.375000,0.036660,0.000208
12621.093750,0.036000,0.000205
12632.812500,0.036500,0.000207
12644.531250,0.036240,0.000206
12656.250000,0.036987,0.000210
12667.968750,0.036593,0.000208
12679.687500,0.035927,0.000204
12691.406250,0.036759,0.000209
12703.125000,0.036872,0.000210
12714.843750,0.036413,0.000207
12726.562500,0.035808,0.000203
12738.281250,0.036160,0.000205
12750.000000,0.036366,0.000207
12761.718750,0.036370,0.000207
12773.437500,0.036121,0.000205
12785.156250,0.035403,0.000201
12796.875000,0.035240,0.000200
12808.593750,0.036009,0.000205
12820.312500,0.036184,0.000206
12832.031250,0.035689,0.000203
12843.750000,0.036263,0.000206
12855.468750,0.036182,0.000206
12867.187500,0.036698,0.000209
12878.906250,0.035664,0.000203
12890.625000,0.035756,0.000203
12902.343750,0.036558,0.000208
12914.062500,0.035510,0.000202
12925.781250,0.036808,0.000209
12937.500000,0.034788,0.000198
12949.218750,0.035398,0.000201
12960.937500,0.034957,0.000199
12972.656250,0.034151,0.000194
12984.375000,0.036648,0.000208
12996.093750,0.037837,0.000215
13007.812500,0.034845,0.000198
13019.531250,0.036412,0.000207
13031.250000,0.034573,0.000196
13042.968750,0.033847,0.000192
13054.687500,0.035568,0.000202
13066.406250,0.035834,0.000204
13078.125000,0.038636,0.000220
13089.843750,0.035647,0.000203
13101.562500,0.035121,0.000200
13113.281250,0.035804,0.000203
13125.000000,0.033875,0.000192
13136.718750,0.034653,0.000197
13148.437500,0.037191,0.000211
13160.156250,0.035383,0.000201
13171.875000,0.034147,0.000194
13183.593750,0.033959,0.000193
13195.312500,0.036202,0.000206
13207.031250,0.035067,0.000199
13218.750000,0.035869,0.000204
13230.468750,0.035544,0.000202
13242.187500,0.035526,0.000202
13253.906250,0.036709,0.000209
13265.625000,0.035054,0.000199
13277.343750,0.038492,0.000219
13289.062500,0.037167,0.000211
13300.781250,0.032979,0.000187
13312.500000,0.037351,0.000212
13324.218750,0.031370,0.000178
13335.937500,0.034727,0.000197
13347.656250,0.037460,0.000213
13359.375000,0.034896,0.000198
13371.093750,0.035710,0.000203
13382.812500,0.035061,0.000199
13394.531250,0.033943,0.000193
13406.250000,0.038266,0.000217
13417.968750,0.035510,0.000202
13429.687500,0.033336,0.000189
13441.406250,0.040865,0.000232
13453.125000,0.035291,0.000201
13464.843750,0.037673,0.000214
13476.562500,0.036778,0.000209
13488.281250,0.034948,0.000199
13500.000000,0.032317,0.000184
13511.718750,0.032224,0.000183
13523.437500,0.032553,0.000185
13535.156250,0.037658,0.000214
13546.875000,0.039287,0.000223
13558.593750,0.031171,0.000177
13570.312500,0.037314,0.000212
13582.031250,0.031223,0.000177
13593.750000,0.030093,0.000171
13605.468750,0.036294,0.000206
13617.187500,0.036069,0.000205
13628.906250,0.037958,0.000216
13640.625000,0.038226,0.000217
13652.343750,0.029845,0.000170
13664.062500,0.032692,0.000186
13675.781250,0.037776,0.000215
13687.500000,0.034051,0.000193
13699.218750,0.037823,0.000215
13710.937500,0.033116,0.000188
13722.656250,0.032464,0.000184
13734.375000,0.032077,0.000182
13746.093750,0.030774,0.000175
13757.812500,0.035239,0.000200
13769.531250,0.035121,0.000200
13781.250000,0.031949,0.000182
13792.968750,0.036351,0.000207
13804.687500,0.032693,0.000186
13816.406250,0.032783,0.000186
13828.125000,0.034528,0.000196
13839.843750,0.035570,0.000202
13851.562500,0.036178,0.000206
13863.281250,0.034678,0.000197
13875.000000,0.033339,0.000189
13886.718750,0.033394,0.000190
13898.437500,0.032815,0.000186
13910.156250,0.033013,0.000188
13921.875000,0.034332,0.000195
13933.593750,0.033124,0.000188
13945.312500,0.034296,0.000195
13957.031250,0.035949,0.000204
13968.750000,0.036055,0.000205
13980.468750,0.032878,0.000187
13992.187500,0.034508,0.000196
14003.906250,0.034274,0.000195
14015.625000,0.033265,0.000189
14027.343750,0.031656,0.000180
14039.062500,0.031454,0.000179
14050.781250,0.037674,0.000214
14062.500000,0.032232,0.000183
14074.218750,0.029955,0.000170
14085.937500,0.032526,0.000185
14097.656250,0.034404,0.000196
14109.375000,0.033435,0.000190
14121.093750,0.035585,0.000202
14132.812500,0.031303,0.000178
14144.531250,0.033509,0.000190
14156.250000,0.034795,0.000198
14167.968750,0.030914,0.000176
14179.687500,0.035484,0.000202
14191.406250,0.032878,0.000187
14203.125000,0.027751,0.000158
14214.843750,0.035660,0.000203
14226.562500,0.034405,0.000196
14238.281250,0.034308,0.000195
14250.000000,0.041361,0.000235
14261.718750,0.031307,0.000178
14273.437500,0.031514,0.000179
14285.156250,0.032659,0.000186
14296.875000,0.032255,0.000183
14308.593750,0.038654,0.000220
14320.312500,0.033112,0.000188
14332.031250,0.037715,0.000214
14343.750000,0.038423,0.000218
14355.468750,0.027436,0.000156
14367.187500,0.028077,0.000160
14378.906250,0.035401,0.000201
14390.625000,0.032558,0.000185
14402.343750,0.034567,0.000196
14414.062500,0.030737,0.000175
14425.781250,0.030572,0.000174
14437.500000,0.028043,0.000159
14449.218750,0.024097,0.000137
14460.937500,0.039551,0.000225
14472.656250,0.034105,0.000194
14484.375000,0.036095,0.000205
14496.093750,0.036677,0.000208
14507.812500,0.028225,0.000160
14519.531250,0.036101,0.000205
14531.250000,0.031421,0.000179
14542.968750,0.036636,0.000208
14554.687500,0.032888,0.000187
14566.406250,0.029473,0.000167
14578.125000,0.040113,0.000228
14589.843750,0.030753,0.000175
14601.562500,0.027359,0.000155
14613.281250,0.030961,0.000176
14625.000000,0.026494,0.000151
14636.718750,0.036856,0.000209
14648.437500,0.035841,0.000204
14660.156250,0.037461,0.000213
14671.875000,0.038658,0.000220
14683.593750,0.030715,0.000175
14695.312500,0.035369,0.000201
14707.031250,0.032326,0.000184
14718.750000,0.032540,0.000185
14730.468750,0.038017,0.000216
14742.187500,0.031910,0.000181
14753.906250,0.039235,0.000223
14765.625000,0.033496,0.000190
14777.343750,0.026389,0.000150
14789.062500,0.033795,0.000192
14800.781250,0.028583,0.000162
14812.500000,0.030236,0.000172
14824.218750,0.040312,0.000229
14835.937500,0.028695,0.000163
14847.656250,0.032964,0.000187
14859.375000,0.032254,0.000183
14871.093750,0.032971,0.000187
14882.812500,0.030269,0.000172
14894.531250,0.026228,0.000149
14906.250000,0.041178,0.000234
14917.968750,0.033673,0.000191
14929.687500,0.036783,0.000209
14941.406250,0.035583,0.000202
14953.125000,0.033515,0.000190
14964.843750,0.036755,0.000209
14976.562500,0.029206,0.000166
14988.281250,0.029640,0.000168
15000.000000,0.037038,0.000210
15011.718750,0.034763,0.000198
15023.437500,0.031889,0.000181
15035.156250,0.032653,0.000186
15046.875000,0.028569,0.000162
15058.593750,0.028392,0.000161
15070.312500,0.033336,0.000189
15082.031250,0.035796,0.000203
15093.750000,0.034230,0.000195
15105.468750,0.032397,0.000184
15117.187500,0.037272,0.000212
15128.906250,0.032406,0.000184
15140.625000,0.032093,0.000182
15152.343750,0.031260,0.000178
15164.062500,0.036567,0.000208
15175.781250,0.024802,0.000141
15187.500000,0.033434,0.000190
15199.218750,0.038719,0.000220
15210.937500,0.027472,0.000156
15222.656250,0.033134,0.000188
15234.375000,0.028114,0.000160
15246.093750,0.034634,0.000197
15257.812500,0.031862,0.000181
15269.531250,0.027697,0.000157
15281.250000,0.035678,0.000203
15292.968750,0.041247,0.000234
15304.687500,0.030685,0.000174
15316.406250,0.035195,0.000200
15328.125000,0.032033,0.000182
15339.843750,0.031462,0.000179
15351.562500,0.042878,0.000244
15363.281250,0.021032,0.000120
15375.000000,0.027250,0.000155
15386.718750,0.035690,0.000203
15398.437500,0.029947,0.000170
15410.156250,0.032713,0.000186
15421.875000,0.028472,0.000162
15433.593750,0.030339,0.000172
15445.312500,0.033552,0.000191
15457.031250,0.032854,0.000187
15468.750000,0.029405,0.000167
15480.468750,0.042965,0.000244
15492.187500,0.035611,0.000202
15503.906250,0.025375,0.000144
15515.625000,0.028445,0.000162
15527.343750,0.022486,0.000128
15539.062500,0.025799,0.000147
15550.781250,0.036376,0.000207
15562.500000,0.037653,0.000214
15574.218750,0.034427,0.000196
15585.937500,0.032018,0.000182
15597.656250,0.013562,0.000077
15609.375000,0.028991,0.000165
15621.093750,0.035554,0.000202
15632.812500,0.037305,0.000212
15644.531250,0.043512,0.000247
15656.250000,0.027361,0.000155
15667.968750,0.027100,0.000154
15679.687500,0.028473,0.000162
15691.406250,0.029626,0.000168
15703.125000,0.039898,0.000227
15714.843750,0.042794,0.000243
15726.562500,0.028806,0.000164
15738.281250,0.028111,0.000160
15750.000000,0.018430,0.000105
15761.718750,0.026317,0.000150
15773.437500,0.034535,0.000196
15785.156250,0.030744,0.000175
15796.875000,0.028151,0.000160
15808.593750,0.027541,0.000157
15820.312500,0.024261,0.000138
15832.031250,0.029277,0.000166
15843.750000,0.038249,0.000217
15855.468750,0.040542,0.000230
15867.187500,0.035406,0.000201
15878.906250,0.029568,0.000168
15890.625000,0.028589,0.000162
15902.343750,0.034353,0.000195
15914.062500,0.030271,0.000172
15925.781250,0.039676,0.000225
15937.500000,0.035382,0.000201
15949.218750,0.028754,0.000163
15960.937500,0.026216,0.000149
15972.656250,0.029064,0.000165
15984.375000,0.031283,0.000178
15996.093750,0.037408,0.000213
16007.812500,0.027658,0.000157
16019.531250,0.029499,0.000168
16031.250000,0.026464,0.000150
16042.968750,0.020478,0.000116
16054.687500,0.031633,0.000180
16066.406250,0.034315,0.000195
16078.125000,0.024514,0.000139
16089.843750,0.026517,0.000151
16101.562500,0.027543,0.000157
16113.281250,0.029659,0.000169
16125.000000,0.033736,0.000192
16136.718750,0.028206,0.000160
16148.437500,0.032653,0.000186
16160.156250,0.036109,0.000205
16171.875000,0.031170,0.000177
16183.593750,0.036429,0.000207
16195.312500,0.026470,0.000150
16207.031250,0.028437,0.000162
16218.750000,0.024591,0.000140
16230.468750,0.025712,0.000146
16242.187500,0.027428,0.000156
16253.906250,0.042956,0.000244
16265.625000,0.028679,0.000163
16277.343750,0.033491,0.000190
16289.062500,0.031895,0.000181
16300.781250,0.018952,0.000108
16312.500000,0.034022,0.000193
16324.218750,0.028176,0.000160
16335.937500,0.028119,0.000160
16347.656250,0.036963,0.000210
16359.375000,0.015333,0.000087
16371.093750,0.020011,0.000114
16382.812500,0.029445,0.000167
16394.531250,0.031634,0.000180
16406.250000,0.041325,0.000235
16417.968750,0.040386,0.000229
16429.687500,0.025069,0.000142
16441.406250,0.031630,0.000180
16453.125000,0.015953,0.000091
16464.843750,0.037633,0.000214
16476.562500,0.029352,0.000167
16488.281250,0.037422,0.000213
16500.000000,0.036816,0.000209
16511.718750,0.030166,0.000171
16523.437500,0.026274,0.000149
16535.156250,0.011574,0.000066
16546.875000,0.039957,0.000227
16558.593750,0.034508,0.000196
16570.312500,0.031601,0.000180
16582.031250,0.040290,0.000229
16593.750000,0.028215,0.000160
16605.468750,0.026348,0.000150
16617.187500,0.031164,0.000177
16628.906250,0.027219,0.000155
16640.625000,0.031833,0.000181
16652.343750,0.036120,0.000205
16664.062500,0.024022,0.000137
16675.781250,0.048960,0.000278
16687.500000,0.025195,0.000143
16699.218750,0.038080,0.000216
16710.937500,0.028594,0.000162
16722.656250,0.023908,0.000136
16734.375000,0.035060,0.000199
16746.093750,0.026707,0.000152
16757.812500,0.037157,0.000211
16769.531250,0.037502,0.000213
16781.250000,0.024926,0.000142
16792.968750,0.040650,0.000231
16804.687500,0.025807,0.000147
16816.406250,0.027836,0.000158
16828.125000,0.030224,0.000172
16839.843750,0.035045,0.000199
16851.562500,0.029528,0.000168
16863.281250,0.028140,0.000160
16875.000000,0.039678,0.000225
16886.718750,0.025964,0.000148
16898.437500,0.022177,0.000126
16910.156250,0.032989,0.000187
16921.875000,0.036416,0.000207
16933.593750,0.028055,0.000159
16945.312500,0.037325,0.000212
16957.031250,0.034861,0.000198
16968.750000,0.028736,0.000163
16980.468750,0.017214,0.000098
16992.187500,0.021966,0.000125
17003.906250,0.033473,0.000190
17015.625000,0.035058,0.000199
17027.343750,0.029513,0.000168
17039.062500,0.028210,0.000160
17050.781250,0.032327,0.000184
17062.500000,0.029170,0.000166
17074.218750,0.024327,0.000138
17085.937500,0.033157,0.000188
17097.656250,0.036131,0.000205
17109.375000,0.028125,0.000160
17121.093750,0.031987,0.000182
17132.812500,0.026900,0.000153
17144.531250,0.025529,0.000145
17156.250000,0.036328,0.000206
17167.968750,0.032287,0.000183
17179.687500,0.034578,0.000196
17191.406250,0.024030,0.000137
17203.125000,0.030266,0.000172
17214.843750,0.028411,0.000161
17226.562500,0.031782,0.000181
17238.281250,0.030688,0.000174
17250.000000,0.035779,0.000203
17261.718750,0.028372,0.000161
17273.437500,0.022514,0.000128
17285.156250,0.016548,0.000094
17296.875000,0.034752,0.000197
17308.593750,0.038004,0.000216
17320.312500,0.033571,0.000191
17332.031250,0.036287,0.000206
17343.750000,0.029045,0.000165
17355.468750,0.022034,0.000125
17367.187500,0.024758,0.000141
17378.906250,0.028839,0.000164
17390.625000,0.034503,0.000196
17402.343750,0.031759,0.000180
17414.062500,0.031811,0.000181
17425.781250,0.028159,0.000160
17437.500000,0.026919,0.000153
17449.218750,0.026725,0.000152
17460.937500,0.029520,0.000168
17472.656250,0.030469,0.000173
17484.375000,0.039575,0.000225
17496.093750,0.032587,0.000185
17507.812500,0.022501,0.000128
17519.531250,0.034703,0.000197
17531.250000,0.030144,0.000171
17542.968750,0.035971,0.000204
17554.687500,0.032622,0.000185
17566.406250,0.034548,0.000196
17578.125000,0.029938,0.000170
17589.843750,0.031721,0.000180
17601.562500,0.026478,0.000150
17613.281250,0.028805,0.000164
17625.000000,0.029060,0.000165
17636.718750,0.027211,0.000155
17648.437500,0.030478,0.000173
17660.156250,0.030725,0.000175
17671.875000,0.033708,0.000192
17683.593750,0.028882,0.000164
17695.312500,0.026564,0.000151
17707.031250,0.026230,0.000149
17718.750000,0.030415,0.000173
17730.468750,0.026409,0.000150
17742.187500,0.031462,0.000179
17753.906250,0.032683,0.000186
17765.625000,0.031792,0.000181
17777.343750,0.026299,0.000149
17789.062500,0.031901,0.000181
17800.781250,0.030337,0.000172
17812.500000,0.031836,0.000181
17824.218750,0.033140,0.000188
17835.937500,0.031789,0.000181
17847.656250,0.030992,0.000176
17859.375000,0.026619,0.000151
17871.093750,0.029822,0.000169
17882.812500,0.029618,0.000168
17894.531250,0.022511,0.000128
17906.250000,0.032067,0.000182
17917.968750,0.030469,0.000173
17929.687500,0.030483,0.000173
17941.406250,0.022499,0.000128
17953.125000,0.025529,0.000145
17964.843750,0.031022,0.000176
17976.562500,0.024626,0.000140
17988.281250,0.024599,0.000140
18000.000000,0.033044,0.000188
18011.718750,0.032668,0.000186
18023.437500,0.031427,0.000179
18035.156250,0.033707,0.000192
18046.875000,0.023687,0.000135
18058.593750,0.029068,0.000165
18070.312500,0.037474,0.000213
18082.031250,0.031117,0.000177
18093.750000,0.030261,0.000172
18105.468750,0.033830,0.000192
18117.187500,0.028352,0.000161
18128.906250,0.032960,0.000187
18140.625000,0.025615,0.000146
18152.343750,0.032289,0.000183
18164.062500,0.038000,0.000216
18175.781250,0.030278,0.000172
18187.500000,0.026645,0.000151
18199.218750,0.033285,0.000189
18210.937500,0.032967,0.000187
18222.656250,0.025886,0.000147
18234.375000,0.031768,0.000181
18246.093750,0.033846,0.000192
18257.812500,0.028078,0.000160
18269.531250,0.029197,0.000166
18281.250000,0.032295,0.000184
18292.968750,0.032511,0.000185
18304.687500,0.024393,0.000139
18316.406250,0.031390,0.000178
18328.125000,0.027597,0.000157
18339.843750,0.027412,0.000156
18351.562500,0.026628,0.000151
18363.281250,0.031506,0.000179
18375.000000,0.024677,0.000140
18386.718750,0.029005,0.000165
18398.437500,0.025869,0.000147
18410.156250,0.030021,0.000171
18421.875000,0.022126,0.000126
18433.593750,0.025536,0.000145
18445.312500,0.019738,0.000112
18457.031250,0.032528,0.000185
18468.750000,0.039670,0.000225
18480.468750,0.029269,0.000166
18492.187500,0.026869,0.000153
18503.906250,0.023502,0.000134
18515.625000,0.024682,0.000140
18527.343750,0.026083,0.000148
18539.062500,0.028822,0.000164
18550.781250,0.031975,0.000182
18562.500000,0.025972,0.000148
18574.218750,0.028322,0.000161
18585.937500,0.028071,0.000160
18597.656250,0.023006,0.000131
18609.375000,0.025771,0.000146
18621.093750,0.030646,0.000174
18632.812500,0.028733,0.000163
18644.531250,0.032716,0.000186
18656.250000,0.030245,0.000172
18667.968750,0.031880,0.000181
18679.687500,0.032221,0.000183
18691.406250,0.027069,0.000154
18703.125000,0.030125,0.000171
18714.843750,0.030141,0.000171
18726.562500,0.029891,0.000170
18738.281250,0.029998,0.000170
18750.000000,0.027907,0.000159
18761.718750,0.026713,0.000152
18773.437500,0.026161,0.000149
18785.156250,0.026638,0.000151
18796.875000,0.032949,0.000187
18808.593750,0.031660,0.000180
18820.312500,0.027223,0.000155
18832.031250,0.025796,0.000147
18843.750000,0.035064,0.000199
18855.468750,0.032453,0.000184
18867.187500,0.026191,0.000149
18878.906250,0.026000,0.000148
18890.625000,0.028199,0.000160
18902.343750,0.037569,0.000213
18914.062500,0.032170,0.000183
18925.781250,0.031024,0.000176
18937.500000,0.030160,0.000171
18949.218750,0.021651,0.000123
18960.937500,0.024402,0.000139
18972.656250,0.027596,0.000157
18984.375000,0.026803,0.000152
18996.093750,0.029309,0.000167
19007.812500,0.030008,0.000171
19019.531250,0.029896,0.000170
19031.250000,0.028818,0.000164
19042.968750,0.026408,0.000150
19054.687500,0.029410,0.000167
19066.406250,0.031709,0.000180
19078.125000,0.028258,0.000161
19089.843750,0.031102,0.000177
19101.562500,0.025885,0.000147
19113.281250,0.028146,0.000160
19125.000000,0.027132,0.000154
19136.718750,0.029684,0.000169
19148.437500,0.031296,0.000178
19160.156250,0.030584,0.000174
19171.875000,0.028554,0.000162
19183.593750,0.026881,0.000153
19195.312500,0.023536,0.000134
19207.031250,0.025962,0.000148
19218.750000,0.030135,0.000171
19230.468750,0.025511,0.000145
19242.187500,0.026893,0.000153
19253.906250,0.032350,0.000184
19265.625000,0.025754,0.000146
19277.343750,0.024821,0.000141
19289.062500,0.024181,0.000137
19300.781250,0.023034,0.000131
19312.500000,0.030768,0.000175
19324.218750,0.031057,0.000176
19335.937500,0.024797,0.000141
19347.656250,0.031544,0.000179
19359.375000,0.021718,0.000123
19371.093750,0.026071,0.000148
19382.812500,0.025887,0.000147
19394.531250,0.023526,0.000134
19406.250000,0.029289,0.000166
19417.968750,0.027206,0.000155
19429.687500,0.021727,0.000123
19441.406250,0.027376,0.000156
19453.125000,0.024015,0.000136
19464.843750,0.028627,0.000163
19476.562500,0.028431,0.000162
19488.281250,0.028634,0.000163
19500.000000,0.033861,0.000192
19511.718750,0.028556,0.000162
19523.437500,0.028075,0.000160
19535.156250,0.031612,0.000180
19546.875000,0.026553,0.000151
19558.593750,0.028122,0.000160
19570.312500,0.023846,0.000136
19582.031250,0.024998,0.000142
19593.750000,0.027325,0.000155
19605.468750,0.027094,0.000154
19617.187500,0.030952,0.000176
19628.906250,0.029522,0.000168
19640.625000,0.029390,0.000167
19652.343750,0.027178,0.000154
19664.062500,0.025394,0.000144
19675.781250,0.030153,0.000171
19687.500000,0.028851,0.000164
19699.218750,0.026573,0.000151
19710.937500,0.030784,0.000175
19722.656250,0.027220,0.000155
19734.375000,0.027557,0.000157
19746.093750,0.028722,0.000163
19757.812500,0.030180,0.000171
19769.531250,0.029726,0.000169
19781.250000,0.023770,0.000135
19792.968750,0.031994,0.000182
19804.687500,0.030402,0.000173
19816.406250,0.024174,0.000137
19828.125000,0.027703,0.000157
19839.843750,0.025324,0.000144
19851.562500,0.033736,0.000192
19863.281250,0.029829,0.000170
19875.000000,0.029730,0.000169
19886.718750,0.033716,0.000192
19898.437500,0.029837,0.000170
19910.156250,0.032859,0.000187
19921.875000,0.028013,0.000159
19933.593750,0.027382,0.000156
19945.312500,0.025564,0.000145
19957.031250,0.028134,0.000160
19968.750000,0.028153,0.000160
19980.468750,0.025967,0.000148
19992.187500,0.026931,0.000153
20003.906250,0.030000,0.000170
20015.625000,0.026056,0.000148
20027.343750,0.025439,0.000145
20039.062500,0.030667,0.000174
20050.781250,0.031114,0.000177
20062.500000,0.026803,0.000152
20074.218750,0.029234,0.000166
20085.937500,0.029176,0.000166
20097.656250,0.026243,0.000149
20109.375000,0.029853,0.000170
20121.093750,0.030727,0.000175
20132.812500,0.029320,0.000167
20144.531250,0.030015,0.000171
20156.250000,0.025908,0.000147
20167.968750,0.027538,0.000156
20179.687500,0.026941,0.000153
20191.406250,0.027839,0.000158
20203.125000,0.027417,0.000156
20214.843750,0.025348,0.000144
20226.562500,0.026388,0.000150
20238.281250,0.029877,0.000170
20250.000000,0.027171,0.000154
20261.718750,0.029971,0.000170
20273.437500,0.025977,0.000148
20285.156250,0.028211,0.000160
20296.875000,0.028805,0.000164
20308.593750,0.027458,0.000156
20320.312500,0.029531,0.000168
20332.031250,0.028948,0.000164
20343.750000,0.030258,0.000172
20355.468750,0.026598,0.000151
20367.187500,0.022555,0.000128
20378.906250,0.027545,0.000157
20390.625000,0.026326,0.000150
20402.343750,0.029599,0.000168
20414.062500,0.025661,0.000146
20425.781250,0.028816,0.000164
20437.500000,0.029910,0.000170
20449.218750,0.027560,0.000157
20460.937500,0.026234,0.000149
20472.656250,0.025175,0.000143
20484.375000,0.028678,0.000163
20496.093750,0.027656,0.000157
