frequency_hz,magnitude,magnitude_normalized
18550.781250,0.042322,0.000129
18553.710938,0.040493,0.000123
18556.640625,0.040846,0.000124
18559.570312,0.036095,0.000110
18562.500000,0.045768,0.000139
18565.429688,0.049123,0.000150
18568.359375,0.050969,0.000155
18571.289062,0.041293,0.000126
18574.218750,0.047659,0.000145
18577.148438,0.054928,0.000167
18580.078125,0.038995,0.000119
18583.007812,0.036162,0.000110
18585.937500,0.036421,0.000111
18588.867188,0.042749,0.000130
18591.796875,0.040303,0.000123
18594.726562,0.035397,0.000108
18597.656250,0.041322,0.000126
18600.585938,0.042133,0.000128
18603.515625,0.041784,0.000127
18606.445312,0.038021,0.000116
18609.375000,0.043901,0.000134
18612.304688,0.036286,0.000110
18615.234375,0.039081,0.000119
18618.164062,0.045913,0.000140
18621.093750,0.040571,0.000123
18624.023438,0.034046,0.000104
18626.953125,0.037446,0.000114
18629.882812,0.040016,0.000122
18632.812500,0.042967,0.000131
18635.742188,0.046060,0.000140
18638.671875,0.042394,0.000129
18641.601562,0.044214,0.000135
18644.531250,0.046035,0.000140
18647.460938,0.037245,0.000113
18650.390625,0.038443,0.000117
18653.320312,0.039572,0.000120
18656.250000,0.046032,0.000140
18659.179688,0.037932,0.000115
18662.109375,0.039992,0.000122
18665.039062,0.042520,0.000129
18667.968750,0.038167,0.000116
18670.898438,0.038868,0.000118
18673.828125,0.037832,0.000115
18676.757812,0.047824,0.000146
18679.687500,0.042624,0.000130
18682.617188,0.042893,0.000131
18685.546875,0.046007,0.000140
18688.476562,0.045161,0.000137
18691.406250,0.041906,0.000128
18694.335938,0.046825,0.000143
18697.265625,0.037477,0.000114
18700.195312,0.044802,0.000136
18703.125000,0.046087,0.000140
18706.054688,0.048465,0.000148
18708.984375,0.041551,0.000126
18711.914062,0.046067,0.000140
18714.843750,0.044994,0.000137
18717.773438,0.041942,0.000128
18720.703125,0.044275,0.000135
18723.632812,0.042291,0.000129
18726.562500,0.044142,0.000134
18729.492188,0.035920,0.000109
18732.421875,0.035961,0.000109
18735.351562,0.046726,0.000142
18738.281250,0.047212,0.000144
18741.210938,0.041147,0.000125
18744.140625,0.042348,0.000129
18747.070312,0.042823,0.000130
18750.000000,0.053872,0.000164
18752.929688,0.045095,0.000137
18755.859375,0.036493,0.000111
18758.789062,0.049437,0.000150
18761.718750,0.037901,0.000115
18764.648438,0.047909,0.000146
18767.578125,0.042331,0.000129
18770.507812,0.039982,0.000122
18773.437500,0.040990,0.000125
18776.367188,0.033965,0.000103
18779.296875,0.036334,0.000111
18782.226562,0.037641,0.000115
18785.156250,0.040133,0.000122
18788.085938,0.035587,0.000108
18791.015625,0.039121,0.000119
18793.945312,0.046282,0.000141
18796.875000,0.048937,0.000149
18799.804688,0.050660,0.000154
18802.734375,0.042659,0.000130
18805.664062,0.043352,0.000132
18808.593750,0.039579,0.000120
18811.523438,0.038711,0.000118
18814.453125,0.045988,0.000140
18817.382812,0.040015,0.000122
18820.312500,0.043118,0.000131
18823.242188,0.047900,0.000146
18826.171875,0.044407,0.000135
18829.101562,0.038922,0.000118
18832.031250,0.037062,0.000113
18834.960938,0.054481,0.000166
18837.890625,0.040146,0.000122
18840.820312,0.033008,0.000100
18843.750000,0.046491,0.000142
18846.679688,0.045530,0.000139
18849.609375,0.042163,0.000128
18852.539062,0.044880,0.000137
18855.468750,0.048761,0.000148
18858.398438,0.038378,0.000117
18861.328125,0.043923,0.000134
18864.257812,0.046540,0.000142
18867.187500,0.042227,0.000129
18870.117188,0.042556,0.000130
18873.046875,0.047600,0.000145
18875.976562,0.048742,0.000148
18878.906250,0.038174,0.000116
18881.835938,0.037527,0.000114
18884.765625,0.039685,0.000121
18887.695312,0.041786,0.000127
18890.625000,0.038321,0.000117
18893.554688,0.044730,0.000136
18896.484375,0.033419,0.000102
18899.414062,0.037895,0.000115
18902.343750,0.051582,0.000157
18905.273438,0.045488,0.000138
18908.203125,0.042824,0.000130
18911.132812,0.042406,0.000129
18914.062500,0.035555,0.000108
18916.992188,0.036171,0.000110
18919.921875,0.038723,0.000118
18922.851562,0.040986,0.000125
18925.781250,0.044390,0.000135
18928.710938,0.048187,0.000147
18931.640625,0.049095,0.000149
18934.570312,0.042307,0.000129
18937.500000,0.055570,0.000169
18940.429688,0.032988,0.000100
18943.359375,0.037541,0.000114
18946.289062,0.039139,0.000119
18949.218750,0.049396,0.000150
18952.148438,0.040676,0.000124
18955.078125,0.043612,0.000133
18958.007812,0.042358,0.000129
18960.937500,0.041785,0.000127
18963.867188,0.039877,0.000121
18966.796875,0.043653,0.000133
18969.726562,0.043852,0.000133
18972.656250,0.044143,0.000134
18975.585938,0.047969,0.000146
18978.515625,0.046042,0.000140
18981.445312,0.037024,0.000113
18984.375000,0.039610,0.000121
18987.304688,0.040618,0.000124
18990.234375,0.040702,0.000124
18993.164062,0.040115,0.000122
18996.093750,0.043518,0.000132
18999.023438,0.044027,0.000134
19001.953125,0.044071,0.000134
19004.882812,0.039281,0.000120
19007.812500,0.040309,0.000123
19010.742188,0.044714,0.000136
19013.671875,0.040520,0.000123
19016.601562,0.041694,0.000127
19019.531250,0.040792,0.000124
19022.460938,0.046353,0.000141
19025.390625,0.045060,0.000137
19028.320312,0.038389,0.000117
19031.250000,0.036636,0.000112
19034.179688,0.040763,0.000124
19037.109375,0.043599,0.000133
19040.039062,0.041652,0.000127
19042.968750,0.043759,0.000133
19045.898438,0.039935,0.000122
19048.828125,0.042815,0.000130
19051.757812,0.044551,0.000136
19054.687500,0.039685,0.000121
19057.617188,0.043900,0.000134
19060.546875,0.038172,0.000116
19063.476562,0.037118,0.000113
19066.406250,0.045830,0.000140
19069.335938,0.042620,0.000130
19072.265625,0.047518,0.000145
19075.195312,0.045161,0.000137
19078.125000,0.042210,0.000128
19081.054688,0.039681,0.000121
19083.984375,0.044555,0.000136
19086.914062,0.037806,0.000115
19089.843750,0.047111,0.000143
19092.773438,0.040865,0.000124
19095.703125,0.045386,0.000138
19098.632812,0.036503,0.000111
19101.562500,0.035359,0.000108
19104.492188,0.040228,0.000122
19107.421875,0.037859,0.000115
19110.351562,0.037339,0.000114
19113.281250,0.039775,0.000121
19116.210938,0.039804,0.000121
19119.140625,0.039574,0.000120
19122.070312,0.038932,0.000119
19125.000000,0.042082,0.000128
19127.929688,0.046161,0.000141
19130.859375,0.045434,0.000138
19133.789062,0.036373,0.000111
19136.718750,0.035997,0.000110
19139.648438,0.040754,0.000124
19142.578125,0.042596,0.000130
19145.507812,0.040826,0.000124
19148.437500,0.040197,0.000122
19151.367188,0.047339,0.000144
19154.296875,0.044114,0.000134
19157.226562,0.039655,0.000121
19160.156250,0.038346,0.000117
19163.085938,0.042109,0.000128
19166.015625,0.037884,0.000115
19168.945312,0.043337,0.000132
19171.875000,0.043468,0.000132
19174.804688,0.051722,0.000157
19177.734375,0.042674,0.000130
19180.664062,0.040411,0.000123
19183.593750,0.038775,0.000118
19186.523438,0.033765,0.000103
19189.453125,0.037757,0.000115
19192.382812,0.050511,0.000154
19195.312500,0.043486,0.000132
19198.242188,0.045634,0.000139
19201.171875,0.055707,0.000170
19204.101562,0.042962,0.000131
19207.031250,0.044076,0.000134
19209.960938,0.040480,0.000123
19212.890625,0.037247,0.000113
19215.820312,0.045696,0.000139
19218.750000,0.036691,0.000112
19221.679688,0.040637,0.000124
19224.609375,0.044140,0.000134
19227.539062,0.036740,0.000112
19230.468750,0.042400,0.000129
19233.398438,0.038022,0.000116
19236.328125,0.040522,0.000123
19239.257812,0.040047,0.000122
19242.187500,0.046334,0.000141
19245.117188,0.037790,0.000115
19248.046875,0.053755,0.000164
19250.976562,0.037292,0.000114
19253.906250,0.047462,0.000144
19256.835938,0.039078,0.000119
19259.765625,0.047770,0.000145
19262.695312,0.044029,0.000134
19265.625000,0.049795,0.000152
19268.554688,0.043216,0.000132
19271.484375,0.034682,0.000106
19274.414062,0.042993,0.000131
19277.343750,0.043434,0.000132
19280.273438,0.041808,0.000127
19283.203125,0.044814,0.000136
19286.132812,0.047965,0.000146
19289.062500,0.048704,0.000148
19291.992188,0.041873,0.000127
19294.921875,0.039893,0.000121
19297.851562,0.042411,0.000129
19300.781250,0.042714,0.000130
19303.710938,0.041218,0.000125
19306.640625,0.036459,0.000111
19309.570312,0.038479,0.000117
19312.500000,0.041706,0.000127
19315.429688,0.046457,0.000141
19318.359375,0.047935,0.000146
19321.289062,0.039423,0.000120
19324.218750,0.036924,0.000112
19327.148438,0.045181,0.000138
19330.078125,0.042420,0.000129
19333.007812,0.044292,0.000135
19335.937500,0.047576,0.000145
19338.867188,0.041383,0.000126
19341.796875,0.043282,0.000132
19344.726562,0.041930,0.000128
19347.656250,0.032711,0.000100
19350.585938,0.041207,0.000125
19353.515625,0.040355,0.000123
19356.445312,0.043538,0.000133
19359.375000,0.041734,0.000127
19362.304688,0.045073,0.000137
19365.234375,0.040741,0.000124
19368.164062,0.041916,0.000128
19371.093750,0.039448,0.000120
19374.023438,0.031463,0.000096
19376.953125,0.040401,0.000123
19379.882812,0.039942,0.000122
19382.812500,0.037328,0.000114
19385.742188,0.048068,0.000146
19388.671875,0.034055,0.000104
19391.601562,0.031937,0.000097
19394.531250,0.037151,0.000113
19397.460938,0.040344,0.000123
19400.390625,0.042812,0.000130
19403.320312,0.040456,0.000123
19406.250000,0.049839,0.000152
19409.179688,0.040670,0.000124
19412.109375,0.044252,0.000135
19415.039062,0.041218,0.000125
19417.968750,0.041477,0.000126
19420.898438,0.040759,0.000124
19423.828125,0.040463,0.000123
19426.757812,0.042308,0.000129
19429.687500,0.042365,0.000129
19432.617188,0.039285,0.000120
19435.546875,0.039035,0.000119
19438.476562,0.040258,0.000123
19441.406250,0.036749,0.000112
19444.335938,0.041271,0.000126
19447.265625,0.041105,0.000125
19450.195312,0.049518,0.000151
19453.125000,0.042859,0.000130
19456.054688,0.041325,0.000126
19458.984375,0.048063,0.000146
19461.914062,0.043040,0.000131
19464.843750,0.043968,0.000134
19467.773438,0.048744,0.000148
19470.703125,0.033989,0.000103
19473.632812,0.044773,0.000136
19476.562500,0.037838,0.000115
19479.492188,0.042142,0.000128
19482.421875,0.042001,0.000128
19485.351562,0.046289,0.000141
19488.281250,0.040809,0.000124
19491.210938,0.045501,0.000139
19494.140625,0.028526,0.000087
19497.070312,0.042228,0.000129
19500.000000,0.042994,0.000131
19502.929688,0.040346,0.000123
19505.859375,0.040545,0.000123
19508.789062,0.044232,0.000135
19511.718750,0.039352,0.000120
19514.648438,0.038625,0.000118
19517.578125,0.038963,0.000119
19520.507812,0.040378,0.000123
19523.437500,0.044693,0.000136
19526.367188,0.040024,0.000122
19529.296875,0.043401,0.000132
19532.226562,0.041522,0.000126
19535.156250,0.047167,0.000144
19538.085938,0.039984,0.000122
19541.015625,0.043377,0.000132
19543.945312,0.045088,0.000137
19546.875000,0.046585,0.000142
19549.804688,0.043169,0.000131
19552.734375,0.048258,0.000147
19555.664062,0.040163,0.000122
19558.593750,0.040390,0.000123
19561.523438,0.042726,0.000130
19564.453125,0.033333,0.000101
19567.382812,0.041735,0.000127
19570.312500,0.043498,0.000132
19573.242188,0.043569,0.000133
19576.171875,0.040686,0.000124
19579.101562,0.043415,0.000132
19582.031250,0.040836,0.000124
19584.960938,0.043368,0.000132
19587.890625,0.037689,0.000115
19590.820312,0.039285,0.000120
19593.750000,0.040840,0.000124
19596.679688,0.046324,0.000141
19599.609375,0.033341,0.000101
19602.539062,0.041882,0.000127
19605.468750,0.039804,0.000121
19608.398438,0.040541,0.000123
19611.328125,0.037847,0.000115
19614.257812,0.043407,0.000132
19617.187500,0.040067,0.000122
19620.117188,0.041638,0.000127
19623.046875,0.035624,0.000108
19625.976562,0.042468,0.000129
19628.906250,0.043996,0.000134
19631.835938,0.035996,0.000110
19634.765625,0.039542,0.000120
19637.695312,0.039227,0.000119
19640.625000,0.042593,0.000130
19643.554688,0.037288,0.000114
19646.484375,0.043561,0.000133
19649.414062,0.044032,0.000134
19652.343750,0.035285,0.000107
19655.273438,0.038251,0.000116
19658.203125,0.043035,0.000131
19661.132812,0.037933,0.000115
19664.062500,0.045079,0.000137
19666.992188,0.036491,0.000111
19669.921875,0.038609,0.000118
19672.851562,0.040703,0.000124
19675.781250,0.049489,0.000151
19678.710938,0.045780,0.000139
19681.640625,0.045572,0.000139
19684.570312,0.041712,0.000127
19687.500000,0.047952,0.000146
19690.429688,0.043745,0.000133
19693.359375,0.036201,0.000110
19696.289062,0.039233,0.000119
19699.218750,0.046831,0.000143
19702.148438,0.041537,0.000126
19705.078125,0.038973,0.000119
19708.007812,0.041179,0.000125
19710.937500,0.047239,0.000144
19713.867188,0.035262,0.000107
19716.796875,0.039338,0.000120
19719.726562,0.041762,0.000127
19722.656250,0.045461,0.000138
19725.585938,0.039001,0.000119
19728.515625,0.040041,0.000122
19731.445312,0.035144,0.000107
19734.375000,0.041755,0.000127
19737.304688,0.042716,0.000130
19740.234375,0.041600,0.000127
19743.164062,0.038393,0.000117
19746.093750,0.044234,0.000135
19749.023438,0.040605,0.000124
19751.953125,0.041325,0.000126
19754.882812,0.042328,0.000129
19757.812500,0.043014,0.000131
19760.742188,0.041028,0.000125
19763.671875,0.034917,0.000106
19766.601562,0.041274,0.000126
19769.531250,0.048855,0.000149
19772.460938,0.040935,0.000125
19775.390625,0.033505,0.000102
19778.320312,0.041764,0.000127
19781.250000,0.037589,0.000114
19784.179688,0.036567,0.000111
19787.109375,0.039457,0.000120
19790.039062,0.038334,0.000117
19792.968750,0.034776,0.000106
19795.898438,0.044602,0.000136
19798.828125,0.045193,0.000138
19801.757812,0.041388,0.000126
19804.687500,0.043621,0.000133
19807.617188,0.040779,0.000124
19810.546875,0.040505,0.000123
19813.476562,0.039031,0.000119
19816.406250,0.040056,0.000122
19819.335938,0.039139,0.000119
19822.265625,0.041426,0.000126
19825.195312,0.047102,0.000143
19828.125000,0.047500,0.000145
19831.054688,0.041903,0.000128
19833.984375,0.042618,0.000130
19836.914062,0.040688,0.000124
19839.843750,0.034668,0.000106
19842.773438,0.035755,0.000109
19845.703125,0.042661,0.000130
19848.632812,0.040500,0.000123
19851.562500,0.043207,0.000132
19854.492188,0.050039,0.000152
19857.421875,0.043121,0.000131
19860.351562,0.039286,0.000120
19863.281250,0.039325,0.000120
19866.210938,0.041052,0.000125
19869.140625,0.044038,0.000134
19872.070312,0.043737,0.000133
19875.000000,0.041688,0.000127
19877.929688,0.036381,0.000111
19880.859375,0.043783,0.000133
19883.789062,0.037774,0.000115
19886.718750,0.042238,0.000129
19889.648438,0.047584,0.000145
19892.578125,0.037113,0.000113
19895.507812,0.045233,0.000138
19898.437500,0.040283,0.000123
19901.367188,0.039615,0.000121
19904.296875,0.043252,0.000132
19907.226562,0.037285,0.000113
19910.156250,0.044965,0.000137
19913.085938,0.040337,0.000123
19916.015625,0.041267,0.000126
19918.945312,0.038499,0.000117
19921.875000,0.038381,0.000117
19924.804688,0.036810,0.000112
19927.734375,0.043869,0.000134
19930.664062,0.044577,0.000136
19933.593750,0.036281,0.000110
19936.523438,0.040605,0.000124
19939.453125,0.041080,0.000125
19942.382812,0.045840,0.000140
19945.312500,0.045973,0.000140
19948.242188,0.043315,0.000132
19951.171875,0.042927,0.000131
19954.101562,0.050821,0.000155
19957.031250,0.036848,0.000112
19959.960938,0.037877,0.000115
19962.890625,0.042435,0.000129
19965.820312,0.030408,0.000093
19968.750000,0.038164,0.000116
19971.679688,0.036977,0.000113
19974.609375,0.038583,0.000117
19977.539062,0.041122,0.000125
19980.468750,0.039542,0.000120
19983.398438,0.041852,0.000127
19986.328125,0.035618,0.000108
19989.257812,0.043445,0.000132
19992.187500,0.036600,0.000111
19995.117188,0.046649,0.000142
19998.046875,0.042834,0.000130
20000.976562,0.046115,0.000140
20003.906250,0.035203,0.000107
20006.835938,0.047346,0.000144
20009.765625,0.044135,0.000134
20012.695312,0.039530,0.000120
20015.625000,0.034141,0.000104
20018.554688,0.037270,0.000113
20021.484375,0.036591,0.000111
20024.414062,0.039353,0.000120
20027.343750,0.044444,0.000135
20030.273438,0.043790,0.000133
20033.203125,0.040718,0.000124
20036.132812,0.039508,0.000120
20039.062500,0.040900,0.000124
20041.992188,0.036509,0.000111
20044.921875,0.045410,0.000138
20047.851562,0.034789,0.000106
20050.781250,0.045875,0.000140
20053.710938,0.044396,0.000135
20056.640625,0.047811,0.000146
20059.570312,0.039157,0.000119
20062.500000,0.045860,0.000140
20065.429688,0.045760,0.000139
20068.359375,0.043192,0.000131
20071.289062,0.040010,0.000122
20074.218750,0.040179,0.000122
20077.148438,0.041890,0.000128
20080.078125,0.046305,0.000141
20083.007812,0.043000,0.000131
20085.937500,0.041509,0.000126
20088.867188,0.042947,0.000131
20091.796875,0.037248,0.000113
20094.726562,0.041834,0.000127
20097.656250,0.037792,0.000115
20100.585938,0.040422,0.000123
20103.515625,0.042544,0.000129
20106.445312,0.037933,0.000115
20109.375000,0.040818,0.000124
20112.304688,0.040139,0.000122
20115.234375,0.041679,0.000127
20118.164062,0.034257,0.000104
20121.093750,0.041650,0.000127
20124.023438,0.035570,0.000108
20126.953125,0.038512,0.000117
20129.882812,0.043665,0.000133
20132.812500,0.042895,0.000131
20135.742188,0.040337,0.000123
20138.671875,0.040684,0.000124
20141.601562,0.040118,0.000122
20144.531250,0.038034,0.000116
20147.460938,0.041950,0.000128
20150.390625,0.038289,0.000117
20153.320312,0.041189,0.000125
20156.250000,0.037339,0.000114
20159.179688,0.038558,0.000117
20162.109375,0.035840,0.000109
20165.039062,0.047134,0.000143
20167.968750,0.040205,0.000122
20170.898438,0.044873,0.000137
20173.828125,0.045810,0.000139
20176.757812,0.044817,0.000136
20179.687500,0.040600,0.000124
20182.617188,0.037307,0.000114
20185.546875,0.038168,0.000116
20188.476562,0.041145,0.000125
20191.406250,0.035677,0.000109
20194.335938,0.036012,0.000110
20197.265625,0.042337,0.000129
20200.195312,0.042070,0.000128
20203.125000,0.039072,0.000119
20206.054688,0.034276,0.000104
20208.984375,0.037308,0.000114
20211.914062,0.037348,0.000114
20214.843750,0.038560,0.000117
20217.773438,0.036738,0.000112
20220.703125,0.042449,0.000129
20223.632812,0.041737,0.000127
20226.562500,0.039056,0.000119
20229.492188,0.039972,0.000122
20232.421875,0.037207,0.000113
20235.351562,0.037212,0.000113
20238.281250,0.042850,0.000130
20241.210938,0.038971,0.000119
20244.140625,0.043439,0.000132
20247.070312,0.040585,0.000124
20250.000000,0.037733,0.000115
20252.929688,0.040591,0.000124
20255.859375,0.045843,0.000140
20258.789062,0.039138,0.000119
20261.718750,0.041237,0.000126
20264.648438,0.041391,0.000126
20267.578125,0.045781,0.000139
20270.507812,0.042043,0.000128
20273.437500,0.037990,0.000116
20276.367188,0.040623,0.000124
20279.296875,0.042572,0.000130
20282.226562,0.043718,0.000133
20285.156250,0.041774,0.000127
20288.085938,0.035553,0.000108
20291.015625,0.040953,0.000125
20293.945312,0.042623,0.000130
20296.875000,0.042654,0.000130
20299.804688,0.039935,0.000122
20302.734375,0.044642,0.000136
20305.664062,0.043505,0.000132
20308.593750,0.047296,0.000144
20311.523438,0.040633,0.000124
20314.453125,0.044592,0.000136
20317.382812,0.039126,0.000119
20320.312500,0.039953,0.000122
20323.242188,0.038116,0.000116
20326.171875,0.045292,0.000138
20329.101562,0.040210,0.000122
20332.031250,0.042654,0.000130
20334.960938,0.044084,0.000134
20337.890625,0.044394,0.000135
20340.820312,0.037720,0.000115
20343.750000,0.038375,0.000117
20346.679688,0.043642,0.000133
20349.609375,0.044401,0.000135
20352.539062,0.041067,0.000125
20355.468750,0.042720,0.000130
20358.398438,0.042118,0.000128
20361.328125,0.039063,0.000119
20364.257812,0.039433,0.000120
20367.187500,0.041755,0.000127
20370.117188,0.043837,0.000133
20373.046875,0.041886,0.000127
20375.976562,0.038967,0.000119
20378.906250,0.038971,0.000119
20381.835938,0.042144,0.000128
20384.765625,0.041364,0.000126
20387.695312,0.042788,0.000130
20390.625000,0.038123,0.000116
20393.554688,0.034941,0.000106
20396.484375,0.042075,0.000128
20399.414062,0.043795,0.000133
20402.343750,0.039413,0.000120
20405.273438,0.042083,0.000128
20408.203125,0.044311,0.000135
20411.132812,0.041888,0.000128
20414.062500,0.039256,0.000119
20416.992188,0.043885,0.000134
20419.921875,0.040633,0.000124
20422.851562,0.043479,0.000132
20425.781250,0.039402,0.000120
20428.710938,0.043568,0.000133
20431.640625,0.039158,0.000119
20434.570312,0.038438,0.000117
20437.500000,0.039583,0.000120
20440.429688,0.044122,0.000134
20443.359375,0.041249,0.000126
20446.289062,0.040277,0.000123
20449.218750,0.036167,0.000110
20452.148438,0.043435,0.000132
20455.078125,0.037763,0.000115
20458.007812,0.041166,0.000125
20460.937500,0.043689,0.000133
20463.867188,0.038028,0.000116
20466.796875,0.040396,0.000123
20469.726562,0.043384,0.000132
20472.656250,0.044060,0.000134
20475.585938,0.038282,0.000117
20478.515625,0.038408,0.000117
20481.445312,0.042271,0.000129
20484.375000,0.040190,0.000122
20487.304688,0.041153,0.000125
20490.234375,0.045231,0.000138
20493.164062,0.041322,0.000126
20496.093750,0.040327,0.000123
20499.023438,0.037976,0.000116
20501.953125,0.039252,0.000119
20504.882812,0.039680,0.000121
20507.812500,0.041856,0.000127
20510.742188,0.039146,0.000119
20513.671875,0.042943,0.000131
20516.601562,0.039299,0.000120
20519.531250,0.039422,0.000120
20522.460938,0.045118,0.000137
20525.390625,0.037067,0.000113
20528.320312,0.046112,0.000140
20531.250000,0.040747,0.000124
20534.179688,0.043698,0.000133
20537.109375,0.042724,0.000130
20540.039062,0.040641,0.000124
20542.968750,0.037478,0.000114
20545.898438,0.041117,0.000125
20548.828125,0.036788,0.000112
20551.757812,0.034506,0.000105
20554.687500,0.038117,0.000116
20557.617188,0.041127,0.000125
20560.546875,0.042855,0.000130
20563.476562,0.040317,0.000123
20566.406250,0.040536,0.000123
20569.335938,0.035994,0.000110
20572.265625,0.042626,0.000130
20575.195312,0.047845,0.000146
20578.125000,0.046222,0.000141
20581.054688,0.040891,0.000124
20583.984375,0.038507,0.000117
20586.914062,0.042057,0.000128
20589.843750,0.039037,0.000119
20592.773438,0.040247,0.000123
20595.703125,0.041649,0.000127
20598.632812,0.038539,0.000117
20601.562500,0.041786,0.000127
20604.492188,0.039829,0.000121
20607.421875,0.038681,0.000118
20610.351562,0.041326,0.000126
20613.281250,0.043557,0.000133
20616.210938,0.043765,0.000133
20619.140625,0.042507,0.000129
20622.070312,0.041571,0.000127
20625.000000,0.036020,0.000110
20627.929688,0.039598,0.000121
20630.859375,0.040215,0.000122
20633.789062,0.043304,0.000132
20636.718750,0.040196,0.000122
20639.648438,0.039961,0.000122
20642.578125,0.041058,0.000125
20645.507812,0.042042,0.000128
20648.437500,0.041950,0.000128
20651.367188,0.039180,0.000119
20654.296875,0.040258,0.000123
20657.226562,0.038698,0.000118
20660.156250,0.039341,0.000120
20663.085938,0.037612,0.000114
20666.015625,0.041471,0.000126
20668.945312,0.040435,0.000123
20671.875000,0.038604,0.000118
20674.804688,0.039986,0.000122
20677.734375,0.042532,0.000129
20680.664062,0.039246,0.000119
20683.593750,0.041023,0.000125
20686.523438,0.040236,0.000122
20689.453125,0.041564,0.000127
20692.382812,0.038594,0.000117
20695.312500,0.039078,0.000119
20698.242188,0.039881,0.000121
20701.171875,0.041656,0.000127
20704.101562,0.042279,0.000129
20707.031250,0.040274,0.000123
20709.960938,0.042101,0.000128
20712.890625,0.037562,0.000114
20715.820312,0.037947,0.000116
20718.750000,0.039050,0.000119
20721.679688,0.042469,0.000129
20724.609375,0.040649,0.000124
20727.539062,0.037946,0.000116
20730.468750,0.041116,0.000125
20733.398438,0.040420,0.000123
20736.328125,0.039341,0.000120
20739.257812,0.041959,0.000128
20742.187500,0.041950,0.000128
20745.117188,0.037046,0.000113
20748.046875,0.038643,0.000118
20750.976562,0.043119,0.000131
20753.906250,0.040938,0.000125
20756.835938,0.040320,0.000123
20759.765625,0.042406,0.000129
20762.695312,0.037155,0.000113
20765.625000,0.040894,0.000124
20768.554688,0.039088,0.000119
20771.484375,0.038258,0.000116
20774.414062,0.043371,0.000132
20777.343750,0.041402,0.000126
20780.273438,0.040376,0.000123
20783.203125,0.041227,0.000125
20786.132812,0.039725,0.000121
20789.062500,0.041006,0.000125
20791.992188,0.040063,0.000122
20794.921875,0.040278,0.000123
20797.851562,0.042572,0.000130
20800.781250,0.040627,0.000124
20803.710938,0.041039,0.000125
20806.640625,0.039553,0.000120
20809.570312,0.040238,0.000122
20812.500000,0.041533,0.000126
20815.429688,0.042379,0.000129
20818.359375,0.039217,0.000119
20821.289062,0.041080,0.000125
20824.218750,0.038865,0.000118
20827.148438,0.038557,0.000117
20830.078125,0.039719,0.000121
20833.007812,0.038805,0.000118
20835.937500,0.041587,0.000127
20838.867188,0.038903,0.000118
20841.796875,0.039287,0.000120
20844.726562,0.041057,0.000125
20847.656250,0.040368,0.000123
20850.585938,0.040593,0.000124
20853.515625,0.039814,0.000121
20856.445312,0.039578,0.000120
20859.375000,0.039174,0.000119
20862.304688,0.041863,0.000127
20865.234375,0.040907,0.000125
20868.164062,0.041018,0.000125
20871.093750,0.041159,0.000125
20874.023438,0.039671,0.000121
20876.953125,0.039615,0.000121
20879.882812,0.039740,0.000121
20882.812500,0.038681,0.000118
20885.742188,0.039797,0.000121
20888.671875,0.040627,0.000124
20891.601562,0.041112,0.000125
20894.531250,0.040934,0.000125
20897.460938,0.041384,0.000126
20900.390625,0.040874,0.000124
20903.320312,0.039098,0.000119
20906.250000,0.041643,0.000127
20909.179688,0.039607,0.000121
20912.109375,0.040512,0.000123
20915.039062,0.038954,0.000119
20917.968750,0.039839,0.000121
20920.898438,0.039718,0.000121
20923.828125,0.041575,0.000127
20926.757812,0.041078,0.000125
20929.687500,0.039804,0.000121
20932.617188,0.041338,0.000126
20935.546875,0.039719,0.000121
20938.476562,0.039764,0.000121
20941.406250,0.040172,0.000122
20944.335938,0.040596,0.000124
20947.265625,0.039986,0.000122
20950.195312,0.041246,0.000126
20953.125000,0.041301,0.000126
20956.054688,0.039809,0.000121
20958.984375,0.040593,0.000124
20961.914062,0.041394,0.000126
20964.843750,0.040136,0.000122
20967.773438,0.039725,0.000121
20970.703125,0.039827,0.000121
20973.632812,0.039791,0.000121
20976.562500,0.041349,0.000126
20979.492188,0.040165,0.000122
20982.421875,0.040660,0.000124
20985.351562,0.041353,0.000126
20988.281250,0.041161,0.000125
20991.210938,0.041415,0.000126
20994.140625,0.041576,0.000127
20997.070312,0.040862,0.000124
21000.000000,0.041090,0.000125
21002.929688,0.041356,0.000126
21005.859375,0.040361,0.000123
21008.789062,0.041707,0.000127
21011.718750,0.040151,0.000122
21014.648438,0.040994,0.000125
21017.578125,0.040357,0.000123
21020.507812,0.040281,0.000123
21023.437500,0.041280,0.000126
21026.367188,0.039410,0.000120
21029.296875,0.041912,0.000128
21032.226562,0.038858,0.000118
21035.156250,0.040169,0.000122
21038.085938,0.041203,0.000125
21041.015625,0.040708,0.000124
21043.945312,0.040429,0.000123
21046.875000,0.039339,0.000120
21049.804688,0.040207,0.000122
21052.734375,0.040760,0.000124
21055.664062,0.038495,0.000117
21058.593750,0.040711,0.000124
21061.523438,0.041215,0.000125
21064.453125,0.040127,0.000122
21067.382812,0.039795,0.000121
21070.312500,0.041449,0.000126
21073.242188,0.040811,0.000124
21076.171875,0.039540,0.000120
21079.101562,0.040089,0.000122
21082.031250,0.040234,0.000122
21084.960938,0.040137,0.000122
21087.890625,0.040438,0.000123
21090.820312,0.040423,0.000123
21093.750000,0.040087,0.000122
21096.679688,0.040470,0.000123
21099.609375,0.039943,0.000122
21102.539062,0.040527,0.000123
21105.468750,0.039977,0.000122
