frequency_hz,magnitude,magnitude_normalized
10277.343750,0.030854,0.000168
10289.062500,0.032111,0.000175
10300.781250,0.029875,0.000162
10312.500000,0.030230,0.000164
10324.218750,0.030695,0.000167
10335.937500,0.031552,0.000171
10347.656250,0.031223,0.000170
10359.375000,0.029087,0.000158
10371.093750,0.032685,0.000178
10382.812500,0.031602,0.000172
10394.531250,0.030495,0.000166
10406.250000,0.032583,0.000177
10417.968750,0.029119,0.000158
10429.687500,0.031176,0.000169
10441.406250,0.031472,0.000171
10453.125000,0.030880,0.000168
10464.843750,0.030358,0.000165
10476.562500,0.032498,0.000177
10488.281250,0.032635,0.000177
10500.000000,0.032188,0.000175
10511.718750,0.032904,0.000179
10523.437500,0.033000,0.000179
10535.156250,0.032756,0.000178
10546.875000,0.030662,0.000167
10558.593750,0.032136,0.000175
10570.312500,0.027960,0.000152
10582.031250,0.030054,0.000163
10593.750000,0.030378,0.000165
10605.468750,0.030815,0.000167
10617.187500,0.030976,0.000168
10628.906250,0.031655,0.000172
10640.625000,0.031012,0.000169
10652.343750,0.031553,0.000171
10664.062500,0.030022,0.000163
10675.781250,0.030544,0.000166
10687.500000,0.028740,0.000156
10699.218750,0.029636,0.000161
10710.937500,0.030688,0.000167
10722.656250,0.031038,0.000169
10734.375000,0.031496,0.000171
10746.093750,0.028970,0.000157
10757.812500,0.028296,0.000154
10769.531250,0.031397,0.000171
10781.250000,0.029522,0.000160
10792.968750,0.028441,0.000155
10804.687500,0.030829,0.000168
10816.406250,0.031088,0.000169
10828.125000,0.030762,0.000167
10839.843750,0.032510,0.000177
10851.562500,0.028887,0.000157
10863.281250,0.030295,0.000165
10875.000000,0.030353,0.000165
10886.718750,0.029764,0.000162
10898.437500,0.030702,0.000167
10910.156250,0.031110,0.000169
10921.875000,0.030631,0.000166
10933.593750,0.030035,0.000163
10945.312500,0.030627,0.000166
10957.031250,0.029743,0.000162
10968.750000,0.029046,0.000158
10980.468750,0.030295,0.000165
10992.187500,0.030104,0.000164
11003.906250,0.030820,0.000167
11015.625000,0.029908,0.000163
11027.343750,0.027809,0.000151
11039.062500,0.030341,0.000165
11050.781250,0.027721,0.000151
11062.500000,0.028466,0.000155
11074.218750,0.031849,0.000173
11085.937500,0.031003,0.000168
11097.656250,0.029036,0.000158
11109.375000,0.029517,0.000160
11121.093750,0.029937,0.000163
11132.812500,0.028730,0.000156
11144.531250,0.032791,0.000178
11156.250000,0.031201,0.000170
11167.968750,0.030552,0.000166
11179.687500,0.029535,0.000161
11191.406250,0.028676,0.000156
11203.125000,0.030691,0.000167
11214.843750,0.029427,0.000160
11226.562500,0.029047,0.000158
11238.281250,0.028108,0.000153
11250.000000,0.029916,0.000163
11261.718750,0.029341,0.000159
11273.437500,0.028539,0.000155
11285.156250,0.028815,0.000157
11296.875000,0.029172,0.000159
11308.593750,0.030200,0.000164
11320.312500,0.032140,0.000175
11332.031250,0.030690,0.000167
11343.750000,0.029845,0.000162
11355.468750,0.029843,0.000162
11367.187500,0.031009,0.000169
11378.906250,0.027497,0.000149
11390.625000,0.028859,0.000157
11402.343750,0.029402,0.000160
11414.062500,0.028890,0.000157
11425.781250,0.027665,0.000150
11437.500000,0.030540,0.000166
11449.218750,0.026777,0.000146
11460.937500,0.028032,0.000152
11472.656250,0.029295,0.000159
11484.375000,0.028646,0.000156
11496.093750,0.030477,0.000166
11507.812500,0.027144,0.000148
11519.531250,0.029558,0.000161
11531.250000,0.026699,0.000145
11542.968750,0.027563,0.000150
11554.687500,0.030230,0.000164
11566.406250,0.028383,0.000154
11578.125000,0.030351,0.000165
11589.843750,0.028612,0.000155
11601.562500,0.028125,0.000153
11613.281250,0.028140,0.000153
11625.000000,0.030586,0.000166
11636.718750,0.029770,0.000162
11648.437500,0.029551,0.000161
11660.156250,0.028763,0.000156
11671.875000,0.029007,0.000158
11683.593750,0.029532,0.000161
11695.312500,0.028272,0.000154
11707.031250,0.028545,0.000155
11718.750000,0.028168,0.000153
11730.468750,0.029740,0.000162
11742.187500,0.027588,0.000150
11753.906250,0.028748,0.000156
11765.625000,0.028532,0.000155
11777.343750,0.028645,0.000156
11789.062500,0.028634,0.000156
11800.781250,0.027533,0.000150
11812.500000,0.028084,0.000153
11824.218750,0.028080,0.000153
11835.937500,0.027320,0.000148
11847.656250,0.028486,0.000155
11859.375000,0.028162,0.000153
11871.093750,0.028523,0.000155
11882.812500,0.028157,0.000153
11894.531250,0.028037,0.000152
11906.250000,0.027999,0.000152
11917.968750,0.028172,0.000153
11929.687500,0.028045,0.000152
11941.406250,0.027907,0.000152
11953.125000,0.027863,0.000151
11964.843750,0.028026,0.000152
11976.562500,0.027760,0.000151
11988.281250,0.027515,0.000150
12000.000000,0.027849,0.000151
12011.718750,0.028620,0.000156
12023.437500,0.027112,0.000147
12035.156250,0.027152,0.000148
12046.875000,0.027384,0.000149
12058.593750,0.027046,0.000147
12070.312500,0.027651,0.000150
12082.031250,0.027199,0.000148
12093.750000,0.027898,0.000152
12105.468750,0.027903,0.000152
12117.187500,0.028429,0.000155
12128.906250,0.027532,0.000150
12140.625000,0.027701,0.000151
12152.343750,0.028012,0.000152
12164.062500,0.028053,0.000152
12175.781250,0.027616,0.000150
12187.500000,0.027898,0.000152
12199.218750,0.028115,0.000153
12210.937500,0.027500,0.000149
12222.656250,0.027169,0.000148
12234.375000,0.027267,0.000148
12246.093750,0.027689,0.000150
12257.812500,0.027208,0.000148
12269.531250,0.027406,0.000149
12281.250000,0.026904,0.000146
12292.968750,0.027038,0.000147
12304.687500,0.027352,0.000149
12316.406250,0.027485,0.000149
12328.125000,0.027318,0.000148
12339.843750,0.027628,0.000150
12351.562500,0.027221,0.000148
12363.281250,0.027383,0.000149
12375.000000,0.027200,0.000148
12386.718750,0.027928,0.000152
12398.437500,0.027485,0.000149
12410.156250,0.027081,0.000147
12421.875000,0.027248,0.000148
12433.593750,0.026976,0.000147
12445.312500,0.027250,0.000148
12457.031250,0.027111,0.000147
12468.750000,0.026636,0.000145
12480.468750,0.027617,0.000150
12492.187500,0.027206,0.000148
12503.906250,0.027228,0.000148
12515.625000,0.026745,0.000145
12527.343750,0.026902,0.000146
12539.062500,0.027552,0.000150
12550.781250,0.026538,0.000144
12562.500000,0.027460,0.000149
12574.218750,0.027573,0.000150
12585.937500,0.026703,0.000145
12597.656250,0.026998,0.000147
12609.375000,0.026558,0.000144
12621.093750,0.026575,0.000144
12632.812500,0.027214,0.000148
12644.531250,0.026438,0.000144
12656.250000,0.026839,0.000146
12667.968750,0.026509,0.000144
12679.687500,0.026897,0.000146
12691.406250,0.026686,0.000145
12703.125000,0.027551,0.000150
12714.843750,0.027181,0.000148
12726.562500,0.027169,0.000148
12738.281250,0.026487,0.000144
12750.000000,0.027147,0.000148
12761.718750,0.026823,0.000146
12773.437500,0.026661,0.000145
12785.156250,0.027266,0.000148
12796.875000,0.026230,0.000143
12808.593750,0.026975,0.000147
12820.312500,0.025873,0.000141
12832.031250,0.025772,0.000140
12843.750000,0.025932,0.000141
12855.468750,0.026008,0.000141
12867.187500,0.026060,0.000142
12878.906250,0.027082,0.000147
12890.625000,0.026425,0.000144
12902.343750,0.026968,0.000147
12914.062500,0.025656,0.000139
12925.781250,0.026499,0.000144
12937.500000,0.027255,0.000148
12949.218750,0.026701,0.000145
12960.937500,0.025723,0.000140
12972.656250,0.026312,0.000143
12984.375000,0.026423,0.000144
12996.093750,0.025298,0.000137
13007.812500,0.026190,0.000142
13019.531250,0.026065,0.000142
13031.250000,0.026016,0.000141
13042.968750,0.026425,0.000144
13054.687500,0.025457,0.000138
13066.406250,0.026018,0.000141
13078.125000,0.025815,0.000140
13089.843750,0.026512,0.000144
13101.562500,0.025280,0.000137
13113.281250,0.026112,0.000142
13125.000000,0.026149,0.000142
13136.718750,0.025860,0.000141
13148.437500,0.025827,0.000140
13160.156250,0.025892,0.000141
13171.875000,0.025569,0.000139
13183.593750,0.025948,0.000141
13195.312500,0.026204,0.000142
13207.031250,0.024634,0.000134
13218.750000,0.026695,0.000145
13230.468750,0.026083,0.000142
13242.187500,0.026362,0.000143
13253.906250,0.026237,0.000143
13265.625000,0.026862,0.000146
13277.343750,0.026353,0.000143
13289.062500,0.025254,0.000137
13300.781250,0.024052,0.000131
13312.500000,0.025621,0.000139
13324.218750,0.026090,0.000142
13335.937500,0.023934,0.000130
13347.656250,0.023933,0.000130
13359.375000,0.024352,0.000132
13371.093750,0.025835,0.000140
13382.812500,0.024645,0.000134
13394.531250,0.024561,0.000133
13406.250000,0.024730,0.000134
13417.968750,0.027855,0.000151
13429.687500,0.025200,0.000137
13441.406250,0.024398,0.000133
13453.125000,0.025213,0.000137
13464.843750,0.023160,0.000126
13476.562500,0.025469,0.000138
13488.281250,0.026137,0.000142
13500.000000,0.026852,0.000146
13511.718750,0.024203,0.000132
13523.437500,0.024457,0.000133
13535.156250,0.024053,0.000131
13546.875000,0.027325,0.000149
13558.593750,0.026826,0.000146
13570.312500,0.026404,0.000143
13582.031250,0.025384,0.000138
13593.750000,0.026208,0.000142
13605.468750,0.027541,0.000150
13617.187500,0.028756,0.000156
13628.906250,0.026379,0.000143
13640.625000,0.025517,0.000139
13652.343750,0.026870,0.000146
13664.062500,0.026345,0.000143
13675.781250,0.026190,0.000142
13687.500000,0.024692,0.000134
13699.218750,0.027798,0.000151
13710.937500,0.026638,0.000145
13722.656250,0.026963,0.000147
13734.375000,0.025443,0.000138
13746.093750,0.026808,0.000146
13757.812500,0.027926,0.000152
13769.531250,0.025363,0.000138
13781.250000,0.025555,0.000139
13792.968750,0.027653,0.000150
13804.687500,0.022601,0.000123
13816.406250,0.023589,0.000128
13828.125000,0.026630,0.000145
13839.843750,0.024276,0.000132
13851.562500,0.021817,0.000119
13863.281250,0.026363,0.000143
13875.000000,0.022209,0.000121
13886.718750,0.025730,0.000140
13898.437500,0.028588,0.000155
13910.156250,0.027953,0.000152
13921.875000,0.023823,0.000129
13933.593750,0.026394,0.000143
13945.312500,0.023797,0.000129
13957.031250,0.026742,0.000145
13968.750000,0.024833,0.000135
13980.468750,0.025258,0.000137
13992.187500,0.025627,0.000139
14003.906250,0.028307,0.000154
14015.625000,0.020507,0.000111
14027.343750,0.026516,0.000144
14039.062500,0.027359,0.000149
14050.781250,0.026443,0.000144
14062.500000,0.023779,0.000129
14074.218750,0.025770,0.000140
14085.937500,0.024652,0.000134
14097.656250,0.026199,0.000142
14109.375000,0.025127,0.000137
14121.093750,0.026318,0.000143
14132.812500,0.026903,0.000146
14144.531250,0.026545,0.000144
14156.250000,0.027678,0.000150
14167.968750,0.023895,0.000130
14179.687500,0.023384,0.000127
14191.406250,0.025862,0.000141
14203.125000,0.023889,0.000130
14214.843750,0.022956,0.000125
14226.562500,0.028244,0.000154
14238.281250,0.028107,0.000153
14250.000000,0.025358,0.000138
14261.718750,0.029308,0.000159
14273.437500,0.024435,0.000133
14285.156250,0.023836,0.000130
14296.875000,0.023535,0.000128
14308.593750,0.028306,0.000154
14320.312500,0.023939,0.000130
14332.031250,0.028664,0.000156
14343.750000,0.025483,0.000138
14355.468750,0.026323,0.000143
14367.187500,0.024499,0.000133
14378.906250,0.030027,0.000163
14390.625000,0.025178,0.000137
14402.343750,0.030398,0.000165
14414.062500,0.027171,0.000148
14425.781250,0.027375,0.000149
14437.500000,0.023890,0.000130
14449.218750,0.029888,0.000162
14460.937500,0.027105,0.000147
14472.656250,0.028046,0.000152
14484.375000,0.025597,0.000139
14496.093750,0.023979,0.000130
14507.812500,0.025472,0.000138
14519.531250,0.025945,0.000141
14531.250000,0.023758,0.000129
14542.968750,0.026708,0.000145
14554.687500,0.020227,0.000110
14566.406250,0.026962,0.000147
14578.125000,0.023259,0.000126
14589.843750,0.026256,0.000143
14601.562500,0.022471,0.000122
14613.281250,0.028537,0.000155
14625.000000,0.022170,0.000120
14636.718750,0.019699,0.000107
14648.437500,0.018853,0.000102
14660.156250,0.023042,0.000125
14671.875000,0.019869,0.000108
14683.593750,0.023877,0.000130
14695.312500,0.020056,0.000109
14707.031250,0.027400,0.000149
14718.750000,0.020858,0.000113
14730.468750,0.020993,0.000114
14742.187500,0.021776,0.000118
14753.906250,0.028584,0.000155
14765.625000,0.019161,0.000104
14777.343750,0.024326,0.000132
14789.062500,0.022946,0.000125
14800.781250,0.026136,0.000142
14812.500000,0.022680,0.000123
14824.218750,0.027788,0.000151
14835.937500,0.026536,0.000144
14847.656250,0.026695,0.000145
14859.375000,0.025050,0.000136
14871.093750,0.024696,0.000134
14882.812500,0.023777,0.000129
14894.531250,0.024630,0.000134
14906.250000,0.022551,0.000123
14917.968750,0.025897,0.000141
14929.687500,0.024720,0.000134
14941.406250,0.026193,0.000142
14953.125000,0.021635,0.000118
14964.843750,0.024741,0.000134
14976.562500,0.020557,0.000112
14988.281250,0.022625,0.000123
15000.000000,0.021386,0.000116
15011.718750,0.022792,0.000124
15023.437500,0.022595,0.000123
15035.156250,0.020995,0.000114
15046.875000,0.022350,0.000121
15058.593750,0.021387,0.000116
15070.312500,0.020160,0.000110
15082.031250,0.027172,0.000148
15093.750000,0.023547,0.000128
15105.468750,0.021617,0.000117
15117.187500,0.018125,0.000099
15128.906250,0.023189,0.000126
15140.625000,0.021203,0.000115
15152.343750,0.027401,0.000149
15164.062500,0.023217,0.000126
15175.781250,0.022246,0.000121
15187.500000,0.023644,0.000129
15199.218750,0.024927,0.000135
15210.937500,0.017919,0.000097
15222.656250,0.022435,0.000122
15234.375000,0.022379,0.000122
15246.093750,0.021926,0.000119
15257.812500,0.022167,0.000120
15269.531250,0.019855,0.000108
15281.250000,0.022031,0.000120
15292.968750,0.023210,0.000126
15304.687500,0.024760,0.000135
15316.406250,0.027371,0.000149
15328.125000,0.028332,0.000154
15339.843750,0.019119,0.000104
15351.562500,0.017176,0.000093
15363.281250,0.022716,0.000123
15375.000000,0.020535,0.000112
15386.718750,0.021049,0.000114
15398.437500,0.016097,0.000087
15410.156250,0.020109,0.000109
15421.875000,0.019779,0.000107
15433.593750,0.019990,0.000109
15445.312500,0.018324,0.000100
15457.031250,0.022850,0.000124
15468.750000,0.015922,0.000087
15480.468750,0.016556,0.000090
15492.187500,0.021832,0.000119
15503.906250,0.024680,0.000134
15515.625000,0.018460,0.000100
15527.343750,0.017518,0.000095
15539.062500,0.022978,0.000125
15550.781250,0.026609,0.000145
15562.500000,0.017530,0.000095
15574.218750,0.028049,0.000152
15585.937500,0.023953,0.000130
15597.656250,0.031908,0.000173
15609.375000,0.018978,0.000103
15621.093750,0.021994,0.000120
15632.812500,0.024050,0.000131
15644.531250,0.026021,0.000141
15656.250000,0.026012,0.000141
15667.968750,0.029914,0.000163
15679.687500,0.024665,0.000134
15691.406250,0.015994,0.000087
15703.125000,0.020802,0.000113
15714.843750,0.030863,0.000168
15726.562500,0.023353,0.000127
15738.281250,0.021406,0.000116
15750.000000,0.023117,0.000126
15761.718750,0.028090,0.000153
15773.437500,0.028789,0.000156
15785.156250,0.022254,0.000121
15796.875000,0.026763,0.000145
15808.593750,0.025358,0.000138
15820.312500,0.012341,0.000067
15832.031250,0.020088,0.000109
15843.750000,0.024400,0.000133
15855.468750,0.022944,0.000125
15867.187500,0.022088,0.000120
15878.906250,0.018501,0.000101
15890.625000,0.029462,0.000160
15902.343750,0.021503,0.000117
15914.062500,0.019741,0.000107
15925.781250,0.019563,0.000106
15937.500000,0.026190,0.000142
15949.218750,0.017602,0.000096
15960.937500,0.025477,0.000138
15972.656250,0.024738,0.000134
15984.375000,0.025386,0.000138
15996.093750,0.015474,0.000084
16007.812500,0.028316,0.000154
16019.531250,0.027924,0.000152
16031.250000,0.024124,0.000131
16042.968750,0.022602,0.000123
16054.687500,0.029369,0.000160
16066.406250,0.022111,0.000120
16078.125000,0.024035,0.000131
16089.843750,0.019677,0.000107
16101.562500,0.023614,0.000128
16113.281250,0.023413,0.000127
16125.000000,0.025713,0.000140
16136.718750,0.028748,0.000156
16148.437500,0.029713,0.000161
16160.156250,0.022216,0.000121
16171.875000,0.021347,0.000116
16183.593750,0.024990,0.000136
16195.312500,0.022172,0.000121
16207.031250,0.020994,0.000114
16218.750000,0.022186,0.000121
16230.468750,0.023919,0.000130
16242.187500,0.028415,0.000154
16253.906250,0.026110,0.000142
16265.625000,0.025415,0.000138
16277.343750,0.024802,0.000135
16289.062500,0.029770,0.000162
16300.781250,0.026324,0.000143
16312.500000,0.023996,0.000130
16324.218750,0.022089,0.000120
16335.937500,0.028529,0.000155
16347.656250,0.026792,0.000146
16359.375000,0.022097,0.000120
16371.093750,0.029668,0.000161
16382.812500,0.032919,0.000179
16394.531250,0.016180,0.000088
16406.250000,0.022006,0.000120
16417.968750,0.032578,0.000177
16429.687500,0.029909,0.000163
16441.406250,0.018256,0.000099
16453.125000,0.042633,0.000232
16464.843750,0.034518,0.000188
16476.562500,0.032399,0.000176
16488.281250,0.025262,0.000137
16500.000000,0.029693,0.000161
16511.718750,0.032210,0.000175
16523.437500,0.033546,0.000182
16535.156250,0.016727,0.000091
16546.875000,0.038173,0.000207
16558.593750,0.020759,0.000113
16570.312500,0.019419,0.000106
16582.031250,0.018748,0.000102
16593.750000,0.024797,0.000135
16605.468750,0.017840,0.000097
16617.187500,0.020127,0.000109
16628.906250,0.019535,0.000106
16640.625000,0.026869,0.000146
16652.343750,0.013467,0.000073
16664.062500,0.020764,0.000113
16675.781250,0.015575,0.000085
16687.500000,0.021927,0.000119
16699.218750,0.015548,0.000084
16710.937500,0.018075,0.000098
16722.656250,0.021788,0.000118
16734.375000,0.031522,0.000171
16746.093750,0.014296,0.000078
16757.812500,0.032541,0.000177
16769.531250,0.025910,0.000141
16781.250000,0.022763,0.000124
16792.968750,0.012870,0.000070
16804.687500,0.030677,0.000167
16816.406250,0.025318,0.000138
16828.125000,0.028876,0.000157
16839.843750,0.014669,0.000080
16851.562500,0.031774,0.000173
16863.281250,0.020337,0.000111
16875.000000,0.021293,0.000116
16886.718750,0.026883,0.000146
16898.437500,0.033121,0.000180
16910.156250,0.021552,0.000117
16921.875000,0.026824,0.000146
16933.593750,0.020831,0.000113
16945.312500,0.028000,0.000152
16957.031250,0.020289,0.000110
16968.750000,0.021020,0.000114
16980.468750,0.020806,0.000113
16992.187500,0.021689,0.000118
17003.906250,0.022173,0.000121
17015.625000,0.016877,0.000092
17027.343750,0.018415,0.000100
17039.062500,0.016684,0.000091
17050.781250,0.011743,0.000064
17062.500000,0.021621,0.000118
17074.218750,0.019604,0.000107
17085.937500,0.022605,0.000123
17097.656250,0.023530,0.000128
17109.375000,0.019688,0.000107
17121.093750,0.019676,0.000107
17132.812500,0.021968,0.000119
17144.531250,0.013201,0.000072
17156.250000,0.023968,0.000130
17167.968750,0.021292,0.000116
17179.687500,0.019366,0.000105
17191.406250,0.020862,0.000113
17203.125000,0.021588,0.000117
17214.843750,0.017999,0.000098
17226.562500,0.025387,0.000138
17238.281250,0.016197,0.000088
17250.000000,0.019902,0.000108
17261.718750,0.019509,0.000106
17273.437500,0.016020,0.000087
17285.156250,0.021073,0.000115
17296.875000,0.018735,0.000102
17308.593750,0.022695,0.000123
17320.312500,0.021575,0.000117
17332.031250,0.017975,0.000098
17343.750000,0.019306,0.000105
17355.468750,0.019455,0.000106
17367.187500,0.010614,0.000058
17378.906250,0.020072,0.000109
17390.625000,0.020202,0.000110
17402.343750,0.021936,0.000119
17414.062500,0.019344,0.000105
17425.781250,0.024679,0.000134
17437.500000,0.021711,0.000118
17449.218750,0.020616,0.000112
17460.937500,0.025268,0.000137
17472.656250,0.025754,0.000140
17484.375000,0.036667,0.000199
17496.093750,0.016358,0.000089
17507.812500,0.021665,0.000118
17519.531250,0.027526,0.000150
17531.250000,0.025511,0.000139
17542.968750,0.023432,0.000127
17554.687500,0.030224,0.000164
17566.406250,0.025672,0.000140
17578.125000,0.024892,0.000135
17589.843750,0.021216,0.000115
17601.562500,0.028304,0.000154
17613.281250,0.030583,0.000166
17625.000000,0.026633,0.000145
17636.718750,0.023045,0.000125
17648.437500,0.029856,0.000162
17660.156250,0.026794,0.000146
17671.875000,0.028692,0.000156
17683.593750,0.021902,0.000119
17695.312500,0.032991,0.000179
17707.031250,0.022246,0.000121
17718.750000,0.019935,0.000108
17730.468750,0.016799,0.000091
17742.187500,0.024098,0.000131
17753.906250,0.022018,0.000120
17765.625000,0.024831,0.000135
17777.343750,0.023224,0.000126
17789.062500,0.028082,0.000153
17800.781250,0.019236,0.000105
17812.500000,0.019459,0.000106
17824.218750,0.021551,0.000117
17835.937500,0.025264,0.000137
17847.656250,0.019377,0.000105
17859.375000,0.024836,0.000135
17871.093750,0.028980,0.000157
17882.812500,0.021260,0.000116
17894.531250,0.020615,0.000112
17906.250000,0.020020,0.000109
17917.968750,0.022210,0.000121
17929.687500,0.025895,0.000141
17941.406250,0.024890,0.000135
17953.125000,0.026760,0.000145
17964.843750,0.027624,0.000150
17976.562500,0.020113,0.000109
17988.281250,0.021439,0.000117
18000.000000,0.022875,0.000124
18011.718750,0.020420,0.000111
18023.437500,0.020859,0.000113
18035.156250,0.023867,0.000130
18046.875000,0.020926,0.000114
18058.593750,0.017959,0.000098
18070.312500,0.024238,0.000132
18082.031250,0.026628,0.000145
18093.750000,0.022789,0.000124
18105.468750,0.020105,0.000109
18117.187500,0.022273,0.000121
18128.906250,0.024758,0.000135
18140.625000,0.021977,0.000119
18152.343750,0.025171,0.000137
18164.062500,0.019991,0.000109
18175.781250,0.018727,0.000102
18187.500000,0.024614,0.000134
18199.218750,0.023126,0.000126
18210.937500,0.023680,0.000129
18222.656250,0.021344,0.000116
18234.375000,0.018753,0.000102
18246.093750,0.020879,0.000113
18257.812500,0.022716,0.000123
18269.531250,0.024539,0.000133
18281.250000,0.028885,0.000157
18292.968750,0.023042,0.000125
18304.687500,0.022273,0.000121
18316.406250,0.022362,0.000122
18328.125000,0.022800,0.000124
18339.843750,0.017964,0.000098
18351.562500,0.026161,0.000142
18363.281250,0.014542,0.000079
18375.000000,0.016308,0.000089
18386.718750,0.023341,0.000127
18398.437500,0.023618,0.000128
18410.156250,0.024990,0.000136
18421.875000,0.026991,0.000147
18433.593750,0.019357,0.000105
18445.312500,0.023087,0.000125
18457.031250,0.014250,0.000077
18468.750000,0.018102,0.000098
18480.468750,0.015297,0.000083
18492.187500,0.023609,0.000128
18503.906250,0.019384,0.000105
18515.625000,0.023162,0.000126
18527.343750,0.018927,0.000103
18539.062500,0.021800,0.000118
18550.781250,0.016369,0.000089
18562.500000,0.022967,0.000125
18574.218750,0.023436,0.000127
18585.937500,0.021510,0.000117
18597.656250,0.017595,0.000096
18609.375000,0.017236,0.000094
18621.093750,0.019821,0.000108
18632.812500,0.021558,0.000117
18644.531250,0.019800,0.000108
18656.250000,0.022914,0.000125
18667.968750,0.015384,0.000084
18679.687500,0.024152,0.000131
18691.406250,0.013857,0.000075
18703.125000,0.019656,0.000107
18714.843750,0.017384,0.000094
18726.562500,0.020841,0.000113
18738.281250,0.019983,0.000109
18750.000000,0.020811,0.000113
18761.718750,0.021383,0.000116
18773.437500,0.019714,0.000107
18785.156250,0.023060,0.000125
18796.875000,0.023008,0.000125
18808.593750,0.017877,0.000097
18820.312500,0.021359,0.000116
18832.031250,0.018510,0.000101
18843.750000,0.021376,0.000116
18855.468750,0.021134,0.000115
18867.187500,0.022762,0.000124
18878.906250,0.021230,0.000115
18890.625000,0.020871,0.000113
18902.343750,0.020522,0.000112
18914.062500,0.018395,0.000100
18925.781250,0.019496,0.000106
18937.500000,0.021865,0.000119
18949.218750,0.017215,0.000094
18960.937500,0.020219,0.000110
18972.656250,0.014570,0.000079
18984.375000,0.019486,0.000106
18996.093750,0.025706,0.000140
19007.812500,0.017287,0.000094
19019.531250,0.018500,0.000101
19031.250000,0.026631,0.000145
19042.968750,0.019315,0.000105
19054.687500,0.026109,0.000142
19066.406250,0.024223,0.000132
19078.125000,0.018194,0.000099
19089.843750,0.021741,0.000118
19101.562500,0.017294,0.000094
19113.281250,0.022405,0.000122
19125.000000,0.021468,0.000117
19136.718750,0.020750,0.000113
19148.437500,0.023310,0.000127
19160.156250,0.018575,0.000101
19171.875000,0.021655,0.000118
19183.593750,0.016683,0.000091
19195.312500,0.020814,0.000113
19207.031250,0.018792,0.000102
19218.750000,0.015645,0.000085
19230.468750,0.021404,0.000116
19242.187500,0.019011,0.000103
19253.906250,0.022014,0.000120
19265.625000,0.024222,0.000132
19277.343750,0.021738,0.000118
19289.062500,0.019530,0.000106
19300.781250,0.019377,0.000105
19312.500000,0.024356,0.000132
19324.218750,0.020762,0.000113
19335.937500,0.020238,0.000110
19347.656250,0.021198,0.000115
19359.375000,0.020328,0.000110
19371.093750,0.018670,0.000101
19382.812500,0.014104,0.000077
19394.531250,0.019960,0.000108
19406.250000,0.024888,0.000135
19417.968750,0.018510,0.000101
19429.687500,0.020613,0.000112
19441.406250,0.025509,0.000139
19453.125000,0.020856,0.000113
19464.843750,0.020014,0.000109
19476.562500,0.019643,0.000107
19488.281250,0.025117,0.000137
19500.000000,0.024956,0.000136
19511.718750,0.021709,0.000118
19523.437500,0.022962,0.000125
19535.156250,0.021685,0.000118
19546.875000,0.018812,0.000102
19558.593750,0.019227,0.000104
19570.312500,0.022705,0.000123
19582.031250,0.024166,0.000131
19593.750000,0.024492,0.000133
19605.468750,0.022341,0.000121
19617.187500,0.020137,0.000109
19628.906250,0.020527,0.000112
19640.625000,0.016372,0.000089
19652.343750,0.020941,0.000114
19664.062500,0.020323,0.000110
19675.781250,0.022621,0.000123
19687.500000,0.020406,0.000111
19699.218750,0.018205,0.000099
19710.937500,0.026850,0.000146
19722.656250,0.025297,0.000137
19734.375000,0.019955,0.000108
19746.093750,0.019325,0.000105
19757.812500,0.020363,0.000111
19769.531250,0.019394,0.000105
19781.250000,0.019408,0.000105
19792.968750,0.020470,0.000111
19804.687500,0.022429,0.000122
19816.406250,0.021964,0.000119
19828.125000,0.018236,0.000099
19839.843750,0.017921,0.000097
19851.562500,0.020326,0.000110
19863.281250,0.019835,0.000108
19875.000000,0.018721,0.000102
19886.718750,0.018434,0.000100
19898.437500,0.016833,0.000091
19910.156250,0.019242,0.000105
19921.875000,0.021868,0.000119
19933.593750,0.019996,0.000109
19945.312500,0.020085,0.000109
19957.031250,0.023312,0.000127
19968.750000,0.019757,0.000107
19980.468750,0.022899,0.000124
19992.187500,0.022725,0.000124
20003.906250,0.017843,0.000097
20015.625000,0.023093,0.000126
20027.343750,0.021848,0.000119
20039.062500,0.020722,0.000113
20050.781250,0.023122,0.000126
20062.500000,0.021695,0.000118
20074.218750,0.020120,0.000109
20085.937500,0.021139,0.000115
20097.656250,0.020593,0.000112
20109.375000,0.020793,0.000113
20121.093750,0.020819,0.000113
20132.812500,0.018037,0.000098
20144.531250,0.020013,0.000109
20156.250000,0.020518,0.000112
20167.968750,0.019320,0.000105
20179.687500,0.021949,0.000119
20191.406250,0.022495,0.000122
20203.125000,0.023614,0.000128
20214.843750,0.018860,0.000102
20226.562500,0.020895,0.000114
20238.281250,0.022468,0.000122
20250.000000,0.020139,0.000109
20261.718750,0.018667,0.000101
20273.437500,0.022257,0.000121
20285.156250,0.021252,0.000115
20296.875000,0.018840,0.000102
20308.593750,0.023323,0.000127
20320.312500,0.019341,0.000105
20332.031250,0.019811,0.000108
20343.750000,0.020940,0.000114
20355.468750,0.019992,0.000109
20367.187500,0.020129,0.000109
20378.906250,0.020937,0.000114
20390.625000,0.022801,0.000124
20402.343750,0.019119,0.000104
20414.062500,0.018469,0.000100
20425.781250,0.019440,0.000106
20437.500000,0.020846,0.000113
20449.218750,0.021064,0.000114
20460.937500,0.019444,0.000106
20472.656250,0.019990,0.000109
20484.375000,0.019535,0.000106
20496.093750,0.021331,0.000116
